#Offset (Hz)        Intensity    Uncertainty
   1.378e+02    1.9487160e+07  5.3633230e+05
   1.621e+02    1.9850230e+07  5.3633230e+05
   1.864e+02    1.9803670e+07  5.3633230e+05
   2.108e+02    1.8508030e+07  5.3633230e+05
   2.351e+02    1.9522010e+07  5.3633230e+05
   2.594e+02    1.9713660e+07  5.3633230e+05
   2.837e+02    2.0242470e+07  5.3633230e+05
   3.080e+02    1.9436740e+07  5.3633230e+05
   3.324e+02    1.9792810e+07  5.3633230e+05
   3.567e+02    1.9730490e+07  5.3633230e+05
   3.810e+02    2.0001020e+07  5.3633230e+05
   4.053e+02    1.9163510e+07  5.3633230e+05
   4.296e+02    1.9015280e+07  5.3633230e+05
   4.540e+02    1.8814390e+07  5.3633230e+05
   4.783e+02    1.9961190e+07  5.3633230e+05
   5.026e+02    1.9664390e+07  5.3633230e+05
  -1.100e+04    3.6060180e+07  5.3633230e+05
   5.269e+02    1.9089230e+07  5.3633230e+05
   5.512e+02    1.9187180e+07  5.3633230e+05
   5.756e+02    1.9963730e+07  5.3633230e+05
   5.999e+02    1.8943650e+07  5.3633230e+05
   6.242e+02    1.9317600e+07  5.3633230e+05
   6.485e+02    1.9640480e+07  5.3633230e+05
   6.728e+02    1.9688380e+07  5.3633230e+05
   6.971e+02    1.9080770e+07  5.3633230e+05
   7.215e+02    1.9693790e+07  5.3633230e+05
   7.458e+02    1.9018600e+07  5.3633230e+05
   7.701e+02    1.9018050e+07  5.3633230e+05
   7.944e+02    2.0132460e+07  5.3633230e+05
   8.187e+02    1.9490600e+07  5.3633230e+05
   8.431e+02    1.9842310e+07  5.3633230e+05
   8.674e+02    1.9357720e+07  5.3633230e+05
   8.917e+02    2.0179180e+07  5.3633230e+05
   9.160e+02    1.8737440e+07  5.3633230e+05
   9.403e+02    1.8274150e+07  5.3633230e+05
   9.647e+02    1.9245860e+07  5.3633230e+05
  -1.100e+04    3.6828540e+07  5.3633230e+05
   9.890e+02    1.9345950e+07  5.3633230e+05
   1.013e+03    1.9345200e+07  5.3633230e+05
   1.038e+03    1.9777610e+07  5.3633230e+05
   1.062e+03    2.0149400e+07  5.3633230e+05
   1.086e+03    1.8457960e+07  5.3633230e+05
   1.111e+03    2.0694810e+07  5.3633230e+05
