#Offset (Hz)        Intensity    Uncertainty
   8.917e+02    1.7890090e+07  5.3348310e+05
   9.160e+02    1.7750200e+07  5.3348310e+05
   9.403e+02    1.6844640e+07  5.3348310e+05
   9.647e+02    1.6781970e+07  5.3348310e+05
  -1.100e+04    3.3912810e+07  5.3348310e+05
   9.890e+02    1.6785640e+07  5.3348310e+05
   1.013e+03    1.7922350e+07  5.3348310e+05
   1.038e+03    1.8717560e+07  5.3348310e+05
   1.062e+03    1.8874170e+07  5.3348310e+05
   1.086e+03    1.7490080e+07  5.3348310e+05
   1.111e+03    1.6860070e+07  5.3348310e+05
