#Offset (Hz)        Intensity    Uncertainty
   5.512e+02    2.8354870e+07  5.6433700e+05
   5.756e+02    2.9351740e+07  5.6433700e+05
   5.999e+02    2.7875630e+07  5.6433700e+05
   6.242e+02    2.8173730e+07  5.6433700e+05
   6.485e+02    2.7665410e+07  5.6433700e+05
   6.728e+02    2.9822190e+07  5.6433700e+05
   6.971e+02    2.8620490e+07  5.6433700e+05
   7.215e+02    2.9290710e+07  5.6433700e+05
   7.458e+02    2.8304000e+07  5.6433700e+05
   7.701e+02    2.9485600e+07  5.6433700e+05
   7.944e+02    2.8698200e+07  5.6433700e+05
   8.187e+02    2.8699660e+07  5.6433700e+05
   8.431e+02    2.8529590e+07  5.6433700e+05
   8.674e+02    2.8894760e+07  5.6433700e+05
   8.917e+02    2.8261000e+07  5.6433700e+05
   9.160e+02    2.9077420e+07  5.6433700e+05
   9.403e+02    2.8788620e+07  5.6433700e+05
   9.647e+02    2.9008510e+07  5.6433700e+05
  -1.100e+04    5.5964440e+07  5.6433700e+05
   9.890e+02    2.8840600e+07  5.6433700e+05
   1.013e+03    2.8976780e+07  5.6433700e+05
   1.038e+03    3.0009520e+07  5.6433700e+05
   1.062e+03    2.8947250e+07  5.6433700e+05
   1.086e+03    2.8070280e+07  5.6433700e+05
   1.111e+03    2.9636450e+07  5.6433700e+05
