#Offset (Hz)        Intensity    Uncertainty
  -3.486e+02    5.4270130e+06  6.3100880e+05
  -3.243e+02    2.4710790e+06  6.3100880e+05
  -2.999e+02    1.3838690e+06  6.3100880e+05
  -2.756e+02    4.3332020e+06  6.3100880e+05
  -2.513e+02    5.8624940e+06  6.3100880e+05
  -2.270e+02    7.7779090e+06  6.3100880e+05
  -2.027e+02    9.2649580e+06  6.3100880e+05
  -1.783e+02    7.2839610e+06  6.3100880e+05
  -1.540e+02    9.0362980e+06  6.3100880e+05
  -1.297e+02    9.2500510e+06  6.3100880e+05
  -1.054e+02    7.8681300e+06  6.3100880e+05
  -8.106e+01    8.5921970e+06  6.3100880e+05
  -5.674e+01    8.7921080e+06  6.3100880e+05
  -3.243e+01    8.3902010e+06  6.3100880e+05
  -8.106e+00    8.7011530e+06  6.3100880e+05
   1.621e+01    8.7704780e+06  6.3100880e+05
   4.053e+01    9.4029590e+06  6.3100880e+05
  -1.100e+04    1.6558200e+07  6.3100880e+05
   6.485e+01    9.7125680e+06  6.3100880e+05
   8.917e+01    9.5559140e+06  6.3100880e+05
   1.135e+02    8.3305070e+06  6.3100880e+05
   1.378e+02    7.3061360e+06  6.3100880e+05
   1.621e+02    8.8302630e+06  6.3100880e+05
   1.864e+02    7.9696110e+06  6.3100880e+05
   2.108e+02    9.2744040e+06  6.3100880e+05
   2.351e+02    9.3716460e+06  6.3100880e+05
   2.594e+02    8.9956690e+06  6.3100880e+05
   2.837e+02    8.9005400e+06  6.3100880e+05
   3.080e+02    8.8184590e+06  6.3100880e+05
   3.324e+02    9.5068480e+06  6.3100880e+05
   3.567e+02    9.6789480e+06  6.3100880e+05
   3.810e+02    9.1905940e+06  6.3100880e+05
   4.053e+02    8.9941950e+06  6.3100880e+05
   4.296e+02    9.4522070e+06  6.3100880e+05
   4.540e+02    9.6575690e+06  6.3100880e+05
   4.783e+02    9.0893480e+06  6.3100880e+05
   5.026e+02    8.3033340e+06  6.3100880e+05
  -1.100e+04    1.6830340e+07  6.3100880e+05
   5.269e+02    9.4946050e+06  6.3100880e+05
   5.512e+02    9.5696880e+06  6.3100880e+05
   5.756e+02    9.7754410e+06  6.3100880e+05
   5.999e+02    8.8182560e+06  6.3100880e+05
   6.242e+02    8.6771740e+06  6.3100880e+05
   6.485e+02    9.7246490e+06  6.3100880e+05
   6.728e+02    9.1474150e+06  6.3100880e+05
   6.971e+02    8.4492000e+06  6.3100880e+05
   7.215e+02    8.6697980e+06  6.3100880e+05
   7.458e+02    9.6895750e+06  6.3100880e+05
   7.701e+02    7.6730830e+06  6.3100880e+05
   7.944e+02    7.8533480e+06  6.3100880e+05
   8.187e+02    9.3975400e+06  6.3100880e+05
   8.431e+02    8.3092760e+06  6.3100880e+05
   8.674e+02    9.2821480e+06  6.3100880e+05
   8.917e+02    9.6404270e+06  6.3100880e+05
   9.160e+02    9.5734130e+06  6.3100880e+05
   9.403e+02    9.5955190e+06  6.3100880e+05
   9.647e+02    1.0191950e+07  6.3100880e+05
  -1.100e+04    1.6918750e+07  6.3100880e+05
   9.890e+02    8.2629730e+06  6.3100880e+05
   1.013e+03    8.2266430e+06  6.3100880e+05
   1.038e+03    9.4440130e+06  6.3100880e+05
   1.062e+03    8.7804290e+06  6.3100880e+05
   1.086e+03    8.7577560e+06  6.3100880e+05
   1.111e+03    9.1638050e+06  6.3100880e+05
