#Offset (Hz)        Intensity    Uncertainty
   5.026e+02    1.7955170e+07  5.5814110e+05
  -1.100e+04    3.8080190e+07  5.5814110e+05
   5.269e+02    1.9120980e+07  5.5814110e+05
   5.512e+02    1.9302400e+07  5.5814110e+05
   5.756e+02    1.9770520e+07  5.5814110e+05
   5.999e+02    1.9446400e+07  5.5814110e+05
   6.242e+02    1.9450990e+07  5.5814110e+05
   6.485e+02    1.9406600e+07  5.5814110e+05
   6.728e+02    1.9328120e+07  5.5814110e+05
   6.971e+02    1.9290320e+07  5.5814110e+05
   7.215e+02    1.8970720e+07  5.5814110e+05
   7.458e+02    1.9741080e+07  5.5814110e+05
   7.701e+02    1.8660610e+07  5.5814110e+05
   7.944e+02    1.8830920e+07  5.5814110e+05
   8.187e+02    1.9843350e+07  5.5814110e+05
   8.431e+02    1.8907810e+07  5.5814110e+05
   8.674e+02    1.9640260e+07  5.5814110e+05
   8.917e+02    1.9003920e+07  5.5814110e+05
   9.160e+02    1.9871830e+07  5.5814110e+05
   9.403e+02    1.9069670e+07  5.5814110e+05
   9.647e+02    1.8687760e+07  5.5814110e+05
  -1.100e+04    3.8573990e+07  5.5814110e+05
   9.890e+02    1.8782860e+07  5.5814110e+05
   1.013e+03    1.9259650e+07  5.5814110e+05
   1.038e+03    1.8326130e+07  5.5814110e+05
   1.062e+03    1.9614570e+07  5.5814110e+05
   1.086e+03    1.9452020e+07  5.5814110e+05
   1.111e+03    1.8748910e+07  5.5814110e+05
