#Offset (Hz)        Intensity    Uncertainty
   2.837e+02    3.5432000e+07  5.1561550e+05
   3.080e+02    3.5369270e+07  5.1561550e+05
   3.324e+02    3.4906900e+07  5.1561550e+05
   3.567e+02    3.5158910e+07  5.1561550e+05
   3.810e+02    3.5512130e+07  5.1561550e+05
   4.053e+02    3.4939710e+07  5.1561550e+05
   4.296e+02    3.4596130e+07  5.1561550e+05
   4.540e+02    3.5288750e+07  5.1561550e+05
   4.783e+02    3.5369330e+07  5.1561550e+05
   5.026e+02    3.4813740e+07  5.1561550e+05
  -1.100e+04    6.4226360e+07  5.1561550e+05
   5.269e+02    3.5288720e+07  5.1561550e+05
   5.512e+02    3.5538700e+07  5.1561550e+05
   5.756e+02    3.5033830e+07  5.1561550e+05
   5.999e+02    3.5589770e+07  5.1561550e+05
   6.242e+02    3.5052480e+07  5.1561550e+05
   6.485e+02    3.5615700e+07  5.1561550e+05
   6.728e+02    3.5031190e+07  5.1561550e+05
   6.971e+02    3.6052750e+07  5.1561550e+05
   7.215e+02    3.4952220e+07  5.1561550e+05
   7.458e+02    3.4995660e+07  5.1561550e+05
   7.701e+02    3.5333410e+07  5.1561550e+05
   7.944e+02    3.5193140e+07  5.1561550e+05
   8.187e+02    3.5212970e+07  5.1561550e+05
   8.431e+02    3.5375990e+07  5.1561550e+05
   8.674e+02    3.5216020e+07  5.1561550e+05
   8.917e+02    3.6168650e+07  5.1561550e+05
   9.160e+02    3.4811130e+07  5.1561550e+05
   9.403e+02    3.5184820e+07  5.1561550e+05
   9.647e+02    3.5294920e+07  5.1561550e+05
  -1.100e+04    6.4770750e+07  5.1561550e+05
   9.890e+02    3.5039710e+07  5.1561550e+05
   1.013e+03    3.5158810e+07  5.1561550e+05
   1.038e+03    3.5178170e+07  5.1561550e+05
   1.062e+03    3.5286940e+07  5.1561550e+05
   1.086e+03    3.4687470e+07  5.1561550e+05
   1.111e+03    3.4829670e+07  5.1561550e+05
