#Offset (Hz)        Intensity    Uncertainty
   9.160e+02    3.5417050e+07  4.6592960e+05
   9.403e+02    3.4834550e+07  4.6592960e+05
   9.647e+02    3.5953520e+07  4.6592960e+05
  -1.100e+04    6.7561750e+07  4.6592960e+05
   9.890e+02    3.5231280e+07  4.6592960e+05
   1.013e+03    3.5935590e+07  4.6592960e+05
   1.038e+03    3.5321040e+07  4.6592960e+05
   1.062e+03    3.5232830e+07  4.6592960e+05
   1.086e+03    3.4251470e+07  4.6592960e+05
   1.111e+03    3.3774610e+07  4.6592960e+05
