#Offset (Hz)        Intensity    Uncertainty
   4.540e+02    3.1494350e+07  4.8846910e+05
   4.783e+02    3.3056490e+07  4.8846910e+05
   5.026e+02    3.2898560e+07  4.8846910e+05
  -1.100e+04    6.1336380e+07  4.8846910e+05
   5.269e+02    3.1764270e+07  4.8846910e+05
   5.512e+02    3.2522610e+07  4.8846910e+05
   5.756e+02    3.2374180e+07  4.8846910e+05
   5.999e+02    3.3027980e+07  4.8846910e+05
   6.242e+02    3.2683090e+07  4.8846910e+05
   6.485e+02    3.2797950e+07  4.8846910e+05
   6.728e+02    3.2478890e+07  4.8846910e+05
   6.971e+02    3.2144930e+07  4.8846910e+05
   7.215e+02    3.3661460e+07  4.8846910e+05
   7.458e+02    3.3263250e+07  4.8846910e+05
   7.701e+02    3.3429300e+07  4.8846910e+05
   7.944e+02    3.3129360e+07  4.8846910e+05
   8.187e+02    3.2155490e+07  4.8846910e+05
   8.431e+02    3.2665220e+07  4.8846910e+05
   8.674e+02    3.2624830e+07  4.8846910e+05
   8.917e+02    3.2659600e+07  4.8846910e+05
   9.160e+02    3.1986410e+07  4.8846910e+05
   9.403e+02    3.2134580e+07  4.8846910e+05
   9.647e+02    3.2321310e+07  4.8846910e+05
  -1.100e+04    6.1124220e+07  4.8846910e+05
   9.890e+02    3.3505710e+07  4.8846910e+05
   1.013e+03    3.3019530e+07  4.8846910e+05
   1.038e+03    3.2270850e+07  4.8846910e+05
   1.062e+03    3.2125940e+07  4.8846910e+05
   1.086e+03    3.2331680e+07  4.8846910e+05
   1.111e+03    3.2903060e+07  4.8846910e+05
