#Offset (Hz)        Intensity    Uncertainty
   3.324e+02    2.0894770e+07  5.2585980e+05
   3.567e+02    2.1426240e+07  5.2585980e+05
   3.810e+02    2.0997370e+07  5.2585980e+05
   4.053e+02    2.0849180e+07  5.2585980e+05
   4.296e+02    2.2893630e+07  5.2585980e+05
   4.540e+02    2.1015920e+07  5.2585980e+05
   4.783e+02    2.1245470e+07  5.2585980e+05
   5.026e+02    2.1868370e+07  5.2585980e+05
  -1.100e+04    4.0530640e+07  5.2585980e+05
   5.269e+02    2.1286490e+07  5.2585980e+05
   5.512e+02    2.1890820e+07  5.2585980e+05
   5.756e+02    2.0748580e+07  5.2585980e+05
   5.999e+02    2.1311140e+07  5.2585980e+05
   6.242e+02    2.2024590e+07  5.2585980e+05
   6.485e+02    2.1079670e+07  5.2585980e+05
   6.728e+02    2.0957040e+07  5.2585980e+05
   6.971e+02    2.0735150e+07  5.2585980e+05
   7.215e+02    2.1278550e+07  5.2585980e+05
   7.458e+02    2.0431590e+07  5.2585980e+05
   7.701e+02    2.1445330e+07  5.2585980e+05
   7.944e+02    2.1087580e+07  5.2585980e+05
   8.187e+02    2.1349780e+07  5.2585980e+05
   8.431e+02    2.2099240e+07  5.2585980e+05
   8.674e+02    2.1003920e+07  5.2585980e+05
   8.917e+02    2.1251860e+07  5.2585980e+05
   9.160e+02    2.0815660e+07  5.2585980e+05
   9.403e+02    2.1867300e+07  5.2585980e+05
   9.647e+02    2.0874750e+07  5.2585980e+05
  -1.100e+04    3.8813860e+07  5.2585980e+05
   9.890e+02    2.2634070e+07  5.2585980e+05
   1.013e+03    2.1731710e+07  5.2585980e+05
   1.038e+03    2.1235500e+07  5.2585980e+05
   1.062e+03    2.2080400e+07  5.2585980e+05
   1.086e+03    2.0642360e+07  5.2585980e+05
   1.111e+03    2.1119570e+07  5.2585980e+05
