#Offset (Hz)        Intensity    Uncertainty
  -4.215e+02    2.5750820e+07  4.7268000e+05
  -1.100e+04    4.9657690e+07  4.7268000e+05
  -3.972e+02    2.4548810e+07  4.7268000e+05
  -3.729e+02    2.3804540e+07  4.7268000e+05
  -3.486e+02    2.0674680e+07  4.7268000e+05
  -3.243e+02    1.1864620e+07  4.7268000e+05
  -2.999e+02   -3.7997990e+06  4.7268000e+05
  -2.756e+02    1.0923300e+07  4.7268000e+05
  -2.513e+02    2.0245540e+07  4.7268000e+05
  -2.270e+02    2.4293070e+07  4.7268000e+05
  -2.027e+02    2.5407830e+07  4.7268000e+05
  -1.783e+02    2.6096620e+07  4.7268000e+05
  -1.540e+02    2.5425480e+07  4.7268000e+05
  -1.297e+02    2.6012340e+07  4.7268000e+05
  -1.054e+02    2.5317220e+07  4.7268000e+05
  -8.106e+01    2.7038820e+07  4.7268000e+05
  -5.674e+01    2.6348280e+07  4.7268000e+05
  -3.243e+01    2.6152780e+07  4.7268000e+05
  -8.106e+00    2.6942200e+07  4.7268000e+05
   1.621e+01    2.6851260e+07  4.7268000e+05
   4.053e+01    2.5316750e+07  4.7268000e+05
  -1.100e+04    4.9591950e+07  4.7268000e+05
   6.485e+01    2.6337540e+07  4.7268000e+05
   8.917e+01    2.7215340e+07  4.7268000e+05
   1.135e+02    2.6271910e+07  4.7268000e+05
   1.378e+02    2.6066410e+07  4.7268000e+05
   1.621e+02    2.6745480e+07  4.7268000e+05
   1.864e+02    2.7232700e+07  4.7268000e+05
   2.108e+02    2.6618450e+07  4.7268000e+05
   2.351e+02    2.6659350e+07  4.7268000e+05
   2.594e+02    2.6901490e+07  4.7268000e+05
   2.837e+02    2.5961680e+07  4.7268000e+05
   3.080e+02    2.5871490e+07  4.7268000e+05
   3.324e+02    2.6684920e+07  4.7268000e+05
   3.567e+02    2.6579600e+07  4.7268000e+05
   3.810e+02    2.6277180e+07  4.7268000e+05
   4.053e+02    2.5830130e+07  4.7268000e+05
   4.296e+02    2.6396060e+07  4.7268000e+05
   4.540e+02    2.6816320e+07  4.7268000e+05
   4.783e+02    2.7116870e+07  4.7268000e+05
   5.026e+02    2.5935350e+07  4.7268000e+05
  -1.100e+04    5.0104880e+07  4.7268000e+05
   5.269e+02    2.6374320e+07  4.7268000e+05
   5.512e+02    2.5160300e+07  4.7268000e+05
   5.756e+02    2.6205620e+07  4.7268000e+05
   5.999e+02    2.6776340e+07  4.7268000e+05
   6.242e+02    2.6792270e+07  4.7268000e+05
   6.485e+02    2.6666970e+07  4.7268000e+05
   6.728e+02    2.6056070e+07  4.7268000e+05
   6.971e+02    2.6850450e+07  4.7268000e+05
   7.215e+02    2.6356200e+07  4.7268000e+05
   7.458e+02    2.6582520e+07  4.7268000e+05
   7.701e+02    2.6630950e+07  4.7268000e+05
   7.944e+02    2.6881950e+07  4.7268000e+05
   8.187e+02    2.6703360e+07  4.7268000e+05
   8.431e+02    2.6526990e+07  4.7268000e+05
   8.674e+02    2.6716400e+07  4.7268000e+05
   8.917e+02    2.6387570e+07  4.7268000e+05
   9.160e+02    2.6890830e+07  4.7268000e+05
   9.403e+02    2.6444440e+07  4.7268000e+05
   9.647e+02    2.6196280e+07  4.7268000e+05
  -1.100e+04    4.9776140e+07  4.7268000e+05
   9.890e+02    2.6294460e+07  4.7268000e+05
   1.013e+03    2.6457370e+07  4.7268000e+05
   1.038e+03    2.6665420e+07  4.7268000e+05
   1.062e+03    2.6327750e+07  4.7268000e+05
   1.086e+03    2.6827130e+07  4.7268000e+05
   1.111e+03    2.7168830e+07  4.7268000e+05
