#Offset (Hz)        Intensity    Uncertainty
  -3.243e+01    1.2198980e+07  6.1261020e+05
  -8.106e+00    1.2096690e+07  6.1261020e+05
   1.621e+01    1.2185130e+07  6.1261020e+05
   4.053e+01    1.2018710e+07  6.1261020e+05
  -1.100e+04    2.1249520e+07  6.1261020e+05
   6.485e+01    1.1747040e+07  6.1261020e+05
   8.917e+01    1.2420100e+07  6.1261020e+05
   1.135e+02    1.1027820e+07  6.1261020e+05
   1.378e+02    1.2268710e+07  6.1261020e+05
   1.621e+02    1.2452610e+07  6.1261020e+05
   1.864e+02    1.2389140e+07  6.1261020e+05
   2.108e+02    1.3002810e+07  6.1261020e+05
   2.351e+02    1.1254440e+07  6.1261020e+05
   2.594e+02    1.2465520e+07  6.1261020e+05
   2.837e+02    1.1799980e+07  6.1261020e+05
   3.080e+02    1.1773570e+07  6.1261020e+05
   3.324e+02    1.2016490e+07  6.1261020e+05
   3.567e+02    1.1345440e+07  6.1261020e+05
   3.810e+02    1.1780570e+07  6.1261020e+05
   4.053e+02    1.1084780e+07  6.1261020e+05
   4.296e+02    1.2092320e+07  6.1261020e+05
   4.540e+02    1.2611260e+07  6.1261020e+05
   4.783e+02    1.1909730e+07  6.1261020e+05
   5.026e+02    1.2040040e+07  6.1261020e+05
  -1.100e+04    2.0498050e+07  6.1261020e+05
   5.269e+02    1.2180590e+07  6.1261020e+05
   5.512e+02    1.2632370e+07  6.1261020e+05
   5.756e+02    1.1742620e+07  6.1261020e+05
   5.999e+02    1.2204330e+07  6.1261020e+05
   6.242e+02    1.2471160e+07  6.1261020e+05
   6.485e+02    1.3266280e+07  6.1261020e+05
   6.728e+02    1.0907430e+07  6.1261020e+05
   6.971e+02    1.2227810e+07  6.1261020e+05
   7.215e+02    1.2568510e+07  6.1261020e+05
   7.458e+02    1.1623560e+07  6.1261020e+05
   7.701e+02    1.2298600e+07  6.1261020e+05
   7.944e+02    1.2604830e+07  6.1261020e+05
   8.187e+02    1.1722420e+07  6.1261020e+05
   8.431e+02    1.1582490e+07  6.1261020e+05
   8.674e+02    1.1467580e+07  6.1261020e+05
   8.917e+02    1.2808410e+07  6.1261020e+05
   9.160e+02    1.1722570e+07  6.1261020e+05
   9.403e+02    1.2467840e+07  6.1261020e+05
   9.647e+02    1.1055600e+07  6.1261020e+05
  -1.100e+04    1.9337860e+07  6.1261020e+05
   9.890e+02    1.2092850e+07  6.1261020e+05
   1.013e+03    1.2317110e+07  6.1261020e+05
   1.038e+03    1.2801870e+07  6.1261020e+05
   1.062e+03    1.2537010e+07  6.1261020e+05
   1.086e+03    1.2310060e+07  6.1261020e+05
   1.111e+03    1.1988040e+07  6.1261020e+05
