#Offset (Hz)        Intensity    Uncertainty
   8.187e+02    1.7283750e+07  5.0282110e+05
   8.431e+02    1.7342400e+07  5.0282110e+05
   8.674e+02    1.7722470e+07  5.0282110e+05
   8.917e+02    1.7009060e+07  5.0282110e+05
   9.160e+02    1.7571220e+07  5.0282110e+05
   9.403e+02    1.7482080e+07  5.0282110e+05
   9.647e+02    1.7686220e+07  5.0282110e+05
  -1.100e+04    3.3765030e+07  5.0282110e+05
   9.890e+02    1.7562760e+07  5.0282110e+05
   1.013e+03    1.7365850e+07  5.0282110e+05
   1.038e+03    1.8441260e+07  5.0282110e+05
   1.062e+03    1.8535450e+07  5.0282110e+05
   1.086e+03    1.8003130e+07  5.0282110e+05
   1.111e+03    1.7690890e+07  5.0282110e+05
