#Offset (Hz)        Intensity    Uncertainty
  -4.459e+02    1.0223180e+07  5.0857690e+05
  -4.215e+02    1.0298990e+07  5.0857690e+05
  -1.100e+04    2.5792230e+07  5.0857690e+05
  -3.972e+02    1.1490770e+07  5.0857690e+05
  -3.729e+02    1.1578370e+07  5.0857690e+05
  -3.486e+02    1.1380110e+07  5.0857690e+05
  -3.243e+02    1.1706610e+07  5.0857690e+05
  -2.999e+02    1.1492650e+07  5.0857690e+05
  -2.756e+02    1.2654160e+07  5.0857690e+05
  -2.513e+02    1.2486700e+07  5.0857690e+05
  -2.270e+02    1.2148620e+07  5.0857690e+05
  -2.027e+02    1.1092960e+07  5.0857690e+05
  -1.783e+02    1.1877690e+07  5.0857690e+05
  -1.540e+02    1.0889740e+07  5.0857690e+05
  -1.297e+02    1.0812660e+07  5.0857690e+05
  -1.054e+02    9.4859110e+06  5.0857690e+05
  -8.106e+01    8.8747880e+06  5.0857690e+05
  -5.674e+01    8.5897740e+06  5.0857690e+05
  -3.243e+01    5.4892030e+06  5.0857690e+05
  -8.106e+00    1.9382410e+06  5.0857690e+05
   1.621e+01   -5.7282220e+05  5.0857690e+05
   4.053e+01    9.6065580e+05  5.0857690e+05
  -1.100e+04    2.5456180e+07  5.0857690e+05
   6.485e+01    6.6532860e+06  5.0857690e+05
   8.917e+01    9.6233410e+06  5.0857690e+05
   1.135e+02    1.0974300e+07  5.0857690e+05
   1.378e+02    1.0887920e+07  5.0857690e+05
   1.621e+02    1.1691660e+07  5.0857690e+05
   1.864e+02    1.1576550e+07  5.0857690e+05
   2.108e+02    1.2112560e+07  5.0857690e+05
   2.351e+02    1.3021900e+07  5.0857690e+05
   2.594e+02    1.2599790e+07  5.0857690e+05
   2.837e+02    1.2449240e+07  5.0857690e+05
   3.080e+02    1.2711030e+07  5.0857690e+05
   3.324e+02    1.1958810e+07  5.0857690e+05
   3.567e+02    1.2681450e+07  5.0857690e+05
   3.810e+02    1.1612520e+07  5.0857690e+05
   4.053e+02    1.1507460e+07  5.0857690e+05
   4.296e+02    1.2868100e+07  5.0857690e+05
   4.540e+02    1.2792290e+07  5.0857690e+05
   4.783e+02    1.3270670e+07  5.0857690e+05
   5.026e+02    1.2600770e+07  5.0857690e+05
  -1.100e+04    2.5223520e+07  5.0857690e+05
   5.269e+02    1.2281790e+07  5.0857690e+05
   5.512e+02    1.2589660e+07  5.0857690e+05
   5.756e+02    1.2938120e+07  5.0857690e+05
   5.999e+02    1.3269400e+07  5.0857690e+05
   6.242e+02    1.2783630e+07  5.0857690e+05
   6.485e+02    1.2961560e+07  5.0857690e+05
   6.728e+02    1.2596560e+07  5.0857690e+05
   6.971e+02    1.2641780e+07  5.0857690e+05
   7.215e+02    1.1956670e+07  5.0857690e+05
   7.458e+02    1.3050140e+07  5.0857690e+05
   7.701e+02    1.2008060e+07  5.0857690e+05
   7.944e+02    1.3071080e+07  5.0857690e+05
   8.187e+02    1.2979110e+07  5.0857690e+05
   8.431e+02    1.2531060e+07  5.0857690e+05
   8.674e+02    1.3416060e+07  5.0857690e+05
   8.917e+02    1.3315650e+07  5.0857690e+05
   9.160e+02    1.3073460e+07  5.0857690e+05
   9.403e+02    1.2752080e+07  5.0857690e+05
   9.647e+02    1.3247940e+07  5.0857690e+05
  -1.100e+04    2.6304580e+07  5.0857690e+05
   9.890e+02    1.2149560e+07  5.0857690e+05
   1.013e+03    1.2231630e+07  5.0857690e+05
   1.038e+03    1.2651750e+07  5.0857690e+05
   1.062e+03    1.2686570e+07  5.0857690e+05
   1.086e+03    1.3161340e+07  5.0857690e+05
   1.111e+03    1.2958300e+07  5.0857690e+05
