#Offset (Hz)        Intensity    Uncertainty
   4.296e+02    1.0293490e+07  5.7048260e+05
   4.540e+02    9.8345830e+06  5.7048260e+05
   4.783e+02    1.0259380e+07  5.7048260e+05
   5.026e+02    8.7168180e+06  5.7048260e+05
  -1.100e+04    1.8623680e+07  5.7048260e+05
   5.269e+02    9.1354940e+06  5.7048260e+05
   5.512e+02    9.0390880e+06  5.7048260e+05
   5.756e+02    9.1211130e+06  5.7048260e+05
   5.999e+02    9.7171090e+06  5.7048260e+05
   6.242e+02    1.0208420e+07  5.7048260e+05
   6.485e+02    9.1572420e+06  5.7048260e+05
   6.728e+02    9.8913210e+06  5.7048260e+05
   6.971e+02    8.3676570e+06  5.7048260e+05
   7.215e+02    9.7488240e+06  5.7048260e+05
   7.458e+02    1.0046160e+07  5.7048260e+05
   7.701e+02    1.0367250e+07  5.7048260e+05
   7.944e+02    1.0533270e+07  5.7048260e+05
   8.187e+02    8.3745930e+06  5.7048260e+05
   8.431e+02    1.0046800e+07  5.7048260e+05
   8.674e+02    9.3739860e+06  5.7048260e+05
   8.917e+02    9.1412520e+06  5.7048260e+05
   9.160e+02    1.0128950e+07  5.7048260e+05
   9.403e+02    9.7418160e+06  5.7048260e+05
   9.647e+02    1.0605680e+07  5.7048260e+05
  -1.100e+04    1.9629860e+07  5.7048260e+05
   9.890e+02    9.8293090e+06  5.7048260e+05
   1.013e+03    9.9433030e+06  5.7048260e+05
   1.038e+03    9.2510950e+06  5.7048260e+05
   1.062e+03    9.7539820e+06  5.7048260e+05
   1.086e+03    9.4704280e+06  5.7048260e+05
   1.111e+03    1.0444950e+07  5.7048260e+05
