#Offset (Hz)        Intensity    Uncertainty
  -2.027e+02    7.9452390e+06  7.2397640e+05
  -1.783e+02    8.1331090e+06  7.2397640e+05
  -1.540e+02    7.9539530e+06  7.2397640e+05
  -1.297e+02    7.2662290e+06  7.2397640e+05
  -1.054e+02    7.4490130e+06  7.2397640e+05
  -8.106e+01    7.6801060e+06  7.2397640e+05
  -5.674e+01    6.6032260e+06  7.2397640e+05
  -3.243e+01    7.3230050e+06  7.2397640e+05
  -8.106e+00    7.8552550e+06  7.2397640e+05
   1.621e+01    8.9082480e+06  7.2397640e+05
   4.053e+01    8.1267680e+06  7.2397640e+05
  -1.100e+04    1.3434640e+07  7.2397640e+05
   6.485e+01    7.4041870e+06  7.2397640e+05
   8.917e+01    6.9569440e+06  7.2397640e+05
   1.135e+02    7.5986800e+06  7.2397640e+05
   1.378e+02    8.4760370e+06  7.2397640e+05
   1.621e+02    7.5200810e+06  7.2397640e+05
   1.864e+02    7.1322370e+06  7.2397640e+05
   2.108e+02    8.6905260e+06  7.2397640e+05
   2.351e+02    8.0438210e+06  7.2397640e+05
   2.594e+02    7.4174810e+06  7.2397640e+05
   2.837e+02    7.4497870e+06  7.2397640e+05
   3.080e+02    7.7515230e+06  7.2397640e+05
   3.324e+02    7.0381650e+06  7.2397640e+05
   3.567e+02    7.3594210e+06  7.2397640e+05
   3.810e+02    7.4970390e+06  7.2397640e+05
   4.053e+02    9.6093350e+06  7.2397640e+05
   4.296e+02    9.2337930e+06  7.2397640e+05
   4.540e+02    7.4880200e+06  7.2397640e+05
   4.783e+02    8.6964760e+06  7.2397640e+05
   5.026e+02    7.0901130e+06  7.2397640e+05
  -1.100e+04    1.4140800e+07  7.2397640e+05
   5.269e+02    6.4706470e+06  7.2397640e+05
   5.512e+02    8.6131160e+06  7.2397640e+05
   5.756e+02    6.9662750e+06  7.2397640e+05
   5.999e+02    8.7557280e+06  7.2397640e+05
   6.242e+02    6.7403190e+06  7.2397640e+05
   6.485e+02    7.7278450e+06  7.2397640e+05
   6.728e+02    8.6923240e+06  7.2397640e+05
   6.971e+02    8.4439860e+06  7.2397640e+05
   7.215e+02    7.5309960e+06  7.2397640e+05
   7.458e+02    8.0731500e+06  7.2397640e+05
   7.701e+02    7.7340560e+06  7.2397640e+05
   7.944e+02    7.0206750e+06  7.2397640e+05
   8.187e+02    7.3238300e+06  7.2397640e+05
   8.431e+02    8.2440800e+06  7.2397640e+05
   8.674e+02    8.2791820e+06  7.2397640e+05
   8.917e+02    7.5319200e+06  7.2397640e+05
   9.160e+02    8.9802310e+06  7.2397640e+05
   9.403e+02    7.4575870e+06  7.2397640e+05
   9.647e+02    7.4141750e+06  7.2397640e+05
  -1.100e+04    1.5181320e+07  7.2397640e+05
   9.890e+02    7.9928420e+06  7.2397640e+05
   1.013e+03    9.3074600e+06  7.2397640e+05
   1.038e+03    7.6517140e+06  7.2397640e+05
   1.062e+03    8.0822480e+06  7.2397640e+05
   1.086e+03    7.6002090e+06  7.2397640e+05
   1.111e+03    8.2602330e+06  7.2397640e+05
