#Offset (Hz)        Intensity    Uncertainty
   8.187e+02    2.2809710e+07  4.8220430e+05
   8.431e+02    2.2173010e+07  4.8220430e+05
   8.674e+02    2.2218680e+07  4.8220430e+05
   8.917e+02    2.2013030e+07  4.8220430e+05
   9.160e+02    2.2773810e+07  4.8220430e+05
   9.403e+02    2.2474370e+07  4.8220430e+05
   9.647e+02    2.2387760e+07  4.8220430e+05
  -1.100e+04    4.0867470e+07  4.8220430e+05
   9.890e+02    2.2475410e+07  4.8220430e+05
   1.013e+03    2.2667380e+07  4.8220430e+05
   1.038e+03    2.2461900e+07  4.8220430e+05
   1.062e+03    2.2623700e+07  4.8220430e+05
   1.086e+03    2.2482490e+07  4.8220430e+05
   1.111e+03    2.2952200e+07  4.8220430e+05
