#Offset (Hz)        Intensity    Uncertainty
  -3.243e+02    3.6903890e+07  4.9957680e+05
  -2.999e+02    3.6441180e+07  4.9957680e+05
  -2.756e+02    3.7441550e+07  4.9957680e+05
  -2.513e+02    3.7528200e+07  4.9957680e+05
  -2.270e+02    3.6060970e+07  4.9957680e+05
  -2.027e+02    3.6511720e+07  4.9957680e+05
  -1.783e+02    3.5668590e+07  4.9957680e+05
  -1.540e+02    3.6504050e+07  4.9957680e+05
  -1.297e+02    3.4361570e+07  4.9957680e+05
  -1.054e+02    3.4275880e+07  4.9957680e+05
  -8.106e+01    3.3169320e+07  4.9957680e+05
  -5.674e+01    2.8935520e+07  4.9957680e+05
  -3.243e+01    1.7966690e+07  4.9957680e+05
  -8.106e+00    7.7074620e+05  4.9957680e+05
   1.621e+01    1.1512030e+05  4.9957680e+05
   4.053e+01    4.9286570e+06  4.9957680e+05
  -1.100e+04    6.6004340e+07  4.9957680e+05
   6.485e+01    4.7474130e+06  4.9957680e+05
   8.917e+01    9.5428410e+06  4.9957680e+05
   1.135e+02    2.3774040e+07  4.9957680e+05
   1.378e+02    3.1234510e+07  4.9957680e+05
   1.621e+02    3.4014880e+07  4.9957680e+05
   1.864e+02    3.3940170e+07  4.9957680e+05
   2.108e+02    3.5509930e+07  4.9957680e+05
   2.351e+02    3.6121530e+07  4.9957680e+05
   2.594e+02    3.5469040e+07  4.9957680e+05
   2.837e+02    3.5674120e+07  4.9957680e+05
   3.080e+02    3.5903930e+07  4.9957680e+05
   3.324e+02    3.6657600e+07  4.9957680e+05
   3.567e+02    3.7400410e+07  4.9957680e+05
   3.810e+02    3.7051720e+07  4.9957680e+05
   4.053e+02    3.6429800e+07  4.9957680e+05
   4.296e+02    3.6546180e+07  4.9957680e+05
   4.540e+02    3.6695930e+07  4.9957680e+05
   4.783e+02    3.7232070e+07  4.9957680e+05
   5.026e+02    3.7202400e+07  4.9957680e+05
  -1.100e+04    6.6122790e+07  4.9957680e+05
   5.269e+02    3.6396770e+07  4.9957680e+05
   5.512e+02    3.7202660e+07  4.9957680e+05
   5.756e+02    3.6166620e+07  4.9957680e+05
   5.999e+02    3.7977150e+07  4.9957680e+05
   6.242e+02    3.6185000e+07  4.9957680e+05
   6.485e+02    3.7608770e+07  4.9957680e+05
   6.728e+02    3.7124200e+07  4.9957680e+05
   6.971e+02    3.6946060e+07  4.9957680e+05
   7.215e+02    3.6934070e+07  4.9957680e+05
   7.458e+02    3.6730320e+07  4.9957680e+05
   7.701e+02    3.7246830e+07  4.9957680e+05
   7.944e+02    3.7109730e+07  4.9957680e+05
   8.187e+02    3.7036860e+07  4.9957680e+05
   8.431e+02    3.6244690e+07  4.9957680e+05
   8.674e+02    3.6678680e+07  4.9957680e+05
   8.917e+02    3.7222910e+07  4.9957680e+05
   9.160e+02    3.7572420e+07  4.9957680e+05
   9.403e+02    3.6639660e+07  4.9957680e+05
   9.647e+02    3.6579710e+07  4.9957680e+05
  -1.100e+04    6.5896970e+07  4.9957680e+05
   9.890e+02    3.6972690e+07  4.9957680e+05
   1.013e+03    3.7851880e+07  4.9957680e+05
   1.038e+03    3.7073530e+07  4.9957680e+05
   1.062e+03    3.5595630e+07  4.9957680e+05
   1.086e+03    3.5699980e+07  4.9957680e+05
   1.111e+03    3.6960960e+07  4.9957680e+05
