#Offset (Hz)        Intensity    Uncertainty
  -4.215e+02    2.6048120e+07  5.7162940e+05
  -1.100e+04    4.9557110e+07  5.7162940e+05
  -3.972e+02    2.6127250e+07  5.7162940e+05
  -3.729e+02    2.5177480e+07  5.7162940e+05
  -3.486e+02    2.4246950e+07  5.7162940e+05
  -3.243e+02    2.5595780e+07  5.7162940e+05
  -2.999e+02    2.4934440e+07  5.7162940e+05
  -2.756e+02    2.4760180e+07  5.7162940e+05
  -2.513e+02    2.4733710e+07  5.7162940e+05
  -2.270e+02    2.5917480e+07  5.7162940e+05
  -2.027e+02    2.4398130e+07  5.7162940e+05
  -1.783e+02    2.5116380e+07  5.7162940e+05
  -1.540e+02    2.4196580e+07  5.7162940e+05
  -1.297e+02    2.4213600e+07  5.7162940e+05
  -1.054e+02    2.4486030e+07  5.7162940e+05
  -8.106e+01    2.3997420e+07  5.7162940e+05
  -5.674e+01    2.3160960e+07  5.7162940e+05
  -3.243e+01    2.0132650e+07  5.7162940e+05
  -8.106e+00    1.5941260e+07  5.7162940e+05
   1.621e+01    9.2615280e+06  5.7162940e+05
   4.053e+01   -1.9456540e+06  5.7162940e+05
  -1.100e+04    4.8427010e+07  5.7162940e+05
   6.485e+01    1.1893690e+07  5.7162940e+05
   8.917e+01    2.0098290e+07  5.7162940e+05
   1.135e+02    2.3430640e+07  5.7162940e+05
   1.378e+02    2.4385350e+07  5.7162940e+05
   1.621e+02    2.4763070e+07  5.7162940e+05
   1.864e+02    2.4772000e+07  5.7162940e+05
   2.108e+02    2.4545540e+07  5.7162940e+05
   2.351e+02    2.4826810e+07  5.7162940e+05
   2.594e+02    2.5061300e+07  5.7162940e+05
   2.837e+02    2.4888040e+07  5.7162940e+05
   3.080e+02    2.5025350e+07  5.7162940e+05
   3.324e+02    2.5302730e+07  5.7162940e+05
   3.567e+02    2.4303160e+07  5.7162940e+05
   3.810e+02    2.4565140e+07  5.7162940e+05
   4.053e+02    2.5540260e+07  5.7162940e+05
   4.296e+02    2.5369980e+07  5.7162940e+05
   4.540e+02    2.6271790e+07  5.7162940e+05
   4.783e+02    2.6027440e+07  5.7162940e+05
   5.026e+02    2.5988000e+07  5.7162940e+05
  -1.100e+04    4.8834750e+07  5.7162940e+05
   5.269e+02    2.5664800e+07  5.7162940e+05
   5.512e+02    2.5265710e+07  5.7162940e+05
   5.756e+02    2.7291760e+07  5.7162940e+05
   5.999e+02    2.6351000e+07  5.7162940e+05
   6.242e+02    2.5807370e+07  5.7162940e+05
   6.485e+02    2.4555040e+07  5.7162940e+05
   6.728e+02    2.5018620e+07  5.7162940e+05
   6.971e+02    2.5975140e+07  5.7162940e+05
   7.215e+02    2.5093280e+07  5.7162940e+05
   7.458e+02    2.5996980e+07  5.7162940e+05
   7.701e+02    2.5864950e+07  5.7162940e+05
   7.944e+02    2.5386270e+07  5.7162940e+05
   8.187e+02    2.4907030e+07  5.7162940e+05
   8.431e+02    2.4275030e+07  5.7162940e+05
   8.674e+02    2.3982770e+07  5.7162940e+05
   8.917e+02    2.5971170e+07  5.7162940e+05
   9.160e+02    2.5303970e+07  5.7162940e+05
   9.403e+02    2.5265130e+07  5.7162940e+05
   9.647e+02    2.4943590e+07  5.7162940e+05
  -1.100e+04    4.8557100e+07  5.7162940e+05
   9.890e+02    2.5333190e+07  5.7162940e+05
   1.013e+03    2.5259750e+07  5.7162940e+05
   1.038e+03    2.5770180e+07  5.7162940e+05
   1.062e+03    2.4706820e+07  5.7162940e+05
   1.086e+03    2.5769320e+07  5.7162940e+05
   1.111e+03    2.5796290e+07  5.7162940e+05
