#Offset (Hz)        Intensity    Uncertainty
  -2.027e+02    1.2414960e+07  5.4205810e+05
  -1.783e+02    1.2547800e+07  5.4205810e+05
  -1.540e+02    1.1889550e+07  5.4205810e+05
  -1.297e+02    1.2770750e+07  5.4205810e+05
  -1.054e+02    1.1772060e+07  5.4205810e+05
  -8.106e+01    1.1822290e+07  5.4205810e+05
  -5.674e+01    1.2377970e+07  5.4205810e+05
  -3.243e+01    1.2211110e+07  5.4205810e+05
  -8.106e+00    1.2714560e+07  5.4205810e+05
   1.621e+01    1.2053650e+07  5.4205810e+05
   4.053e+01    1.2226260e+07  5.4205810e+05
  -1.100e+04    2.1240400e+07  5.4205810e+05
   6.485e+01    1.1041030e+07  5.4205810e+05
   8.917e+01    1.2857330e+07  5.4205810e+05
   1.135e+02    1.2623280e+07  5.4205810e+05
   1.378e+02    1.0696450e+07  5.4205810e+05
   1.621e+02    1.3099180e+07  5.4205810e+05
   1.864e+02    1.2335690e+07  5.4205810e+05
   2.108e+02    1.1735750e+07  5.4205810e+05
   2.351e+02    1.1440760e+07  5.4205810e+05
   2.594e+02    1.2294110e+07  5.4205810e+05
   2.837e+02    1.1562780e+07  5.4205810e+05
   3.080e+02    1.2663920e+07  5.4205810e+05
   3.324e+02    1.1641620e+07  5.4205810e+05
   3.567e+02    1.2926640e+07  5.4205810e+05
   3.810e+02    1.2884880e+07  5.4205810e+05
   4.053e+02    1.2075080e+07  5.4205810e+05
   4.296e+02    1.1195210e+07  5.4205810e+05
   4.540e+02    1.1730940e+07  5.4205810e+05
   4.783e+02    1.2313250e+07  5.4205810e+05
   5.026e+02    1.2242230e+07  5.4205810e+05
  -1.100e+04    2.2487620e+07  5.4205810e+05
   5.269e+02    1.1648770e+07  5.4205810e+05
   5.512e+02    1.3104310e+07  5.4205810e+05
   5.756e+02    1.1893210e+07  5.4205810e+05
   5.999e+02    1.1625260e+07  5.4205810e+05
   6.242e+02    1.1665970e+07  5.4205810e+05
   6.485e+02    1.2852470e+07  5.4205810e+05
   6.728e+02    1.1980070e+07  5.4205810e+05
   6.971e+02    1.2071590e+07  5.4205810e+05
   7.215e+02    1.2240410e+07  5.4205810e+05
   7.458e+02    1.2373280e+07  5.4205810e+05
   7.701e+02    1.2648470e+07  5.4205810e+05
   7.944e+02    1.2266360e+07  5.4205810e+05
   8.187e+02    1.1430030e+07  5.4205810e+05
   8.431e+02    1.3611640e+07  5.4205810e+05
   8.674e+02    1.2107250e+07  5.4205810e+05
   8.917e+02    1.2214310e+07  5.4205810e+05
   9.160e+02    1.2510240e+07  5.4205810e+05
   9.403e+02    1.2112000e+07  5.4205810e+05
   9.647e+02    1.2967710e+07  5.4205810e+05
  -1.100e+04    2.3095130e+07  5.4205810e+05
   9.890e+02    1.2278180e+07  5.4205810e+05
   1.013e+03    1.1802410e+07  5.4205810e+05
   1.038e+03    1.1418760e+07  5.4205810e+05
   1.062e+03    1.1942410e+07  5.4205810e+05
   1.086e+03    1.1868670e+07  5.4205810e+05
   1.111e+03    1.2832330e+07  5.4205810e+05
