#Offset (Hz)        Intensity    Uncertainty
   7.458e+02    1.3399950e+07  5.1610640e+05
   7.701e+02    1.4646700e+07  5.1610640e+05
   7.944e+02    1.4203840e+07  5.1610640e+05
   8.187e+02    1.3680180e+07  5.1610640e+05
   8.431e+02    1.3602990e+07  5.1610640e+05
   8.674e+02    1.3604770e+07  5.1610640e+05
   8.917e+02    1.4169910e+07  5.1610640e+05
   9.160e+02    1.4323720e+07  5.1610640e+05
   9.403e+02    1.4012320e+07  5.1610640e+05
   9.647e+02    1.3401900e+07  5.1610640e+05
  -1.100e+04    2.5934040e+07  5.1610640e+05
   9.890e+02    1.3860350e+07  5.1610640e+05
   1.013e+03    1.3054720e+07  5.1610640e+05
   1.038e+03    1.2811850e+07  5.1610640e+05
   1.062e+03    1.4017460e+07  5.1610640e+05
   1.086e+03    1.3767450e+07  5.1610640e+05
   1.111e+03    1.3856470e+07  5.1610640e+05
