#Offset (Hz)        Intensity    Uncertainty
  -1.100e+04    2.8538680e+07  4.8149610e+05
  -3.972e+02    1.6153980e+07  4.8149610e+05
  -3.729e+02    1.5614870e+07  4.8149610e+05
  -3.486e+02    1.5303040e+07  4.8149610e+05
  -3.243e+02    1.6211390e+07  4.8149610e+05
  -2.999e+02    1.5163340e+07  4.8149610e+05
  -2.756e+02    1.5591870e+07  4.8149610e+05
  -2.513e+02    1.5264250e+07  4.8149610e+05
  -2.270e+02    1.5392580e+07  4.8149610e+05
  -2.027e+02    1.5182640e+07  4.8149610e+05
  -1.783e+02    1.5260360e+07  4.8149610e+05
  -1.540e+02    1.5235870e+07  4.8149610e+05
  -1.297e+02    1.4822210e+07  4.8149610e+05
  -1.054e+02    1.5173590e+07  4.8149610e+05
  -8.106e+01    1.4127140e+07  4.8149610e+05
  -5.674e+01    1.3093400e+07  4.8149610e+05
  -3.243e+01    1.1668700e+07  4.8149610e+05
  -8.106e+00    6.1519530e+06  4.8149610e+05
   1.621e+01   -2.3838480e+06  4.8149610e+05
   4.053e+01    7.5775070e+06  4.8149610e+05
  -1.100e+04    2.9743210e+07  4.8149610e+05
   6.485e+01    1.1277650e+07  4.8149610e+05
   8.917e+01    1.4124820e+07  4.8149610e+05
   1.135e+02    1.4687640e+07  4.8149610e+05
   1.378e+02    1.4063450e+07  4.8149610e+05
   1.621e+02    1.5200010e+07  4.8149610e+05
   1.864e+02    1.4974450e+07  4.8149610e+05
   2.108e+02    1.5822750e+07  4.8149610e+05
   2.351e+02    1.5397480e+07  4.8149610e+05
   2.594e+02    1.5582460e+07  4.8149610e+05
   2.837e+02    1.4823370e+07  4.8149610e+05
   3.080e+02    1.5586410e+07  4.8149610e+05
   3.324e+02    1.5376160e+07  4.8149610e+05
   3.567e+02    1.6432670e+07  4.8149610e+05
   3.810e+02    1.6624330e+07  4.8149610e+05
   4.053e+02    1.4585600e+07  4.8149610e+05
   4.296e+02    1.6710230e+07  4.8149610e+05
   4.540e+02    1.6133570e+07  4.8149610e+05
   4.783e+02    1.5708660e+07  4.8149610e+05
   5.026e+02    1.5306780e+07  4.8149610e+05
  -1.100e+04    3.0361530e+07  4.8149610e+05
   5.269e+02    1.6305510e+07  4.8149610e+05
   5.512e+02    1.5724390e+07  4.8149610e+05
   5.756e+02    1.5460340e+07  4.8149610e+05
   5.999e+02    1.5142440e+07  4.8149610e+05
   6.242e+02    1.5191520e+07  4.8149610e+05
   6.485e+02    1.6365310e+07  4.8149610e+05
   6.728e+02    1.6399550e+07  4.8149610e+05
   6.971e+02    1.5900600e+07  4.8149610e+05
   7.215e+02    1.6281250e+07  4.8149610e+05
   7.458e+02    1.5464390e+07  4.8149610e+05
   7.701e+02    1.5488960e+07  4.8149610e+05
   7.944e+02    1.5633450e+07  4.8149610e+05
   8.187e+02    1.5314840e+07  4.8149610e+05
   8.431e+02    1.5796130e+07  4.8149610e+05
   8.674e+02    1.5918540e+07  4.8149610e+05
   8.917e+02    1.5064670e+07  4.8149610e+05
   9.160e+02    1.5802410e+07  4.8149610e+05
   9.403e+02    1.6126280e+07  4.8149610e+05
   9.647e+02    1.6566250e+07  4.8149610e+05
  -1.100e+04    3.0036310e+07  4.8149610e+05
   9.890e+02    1.4841990e+07  4.8149610e+05
   1.013e+03    1.6122040e+07  4.8149610e+05
   1.038e+03    1.5015590e+07  4.8149610e+05
   1.062e+03    1.5775400e+07  4.8149610e+05
   1.086e+03    1.5765630e+07  4.8149610e+05
   1.111e+03    1.5772870e+07  4.8149610e+05
