#Offset (Hz)        Intensity    Uncertainty
  -5.674e+01    2.0924840e+07  5.1915340e+05
  -3.243e+01    2.2693200e+07  5.1915340e+05
  -8.106e+00    2.2073350e+07  5.1915340e+05
   1.621e+01    2.2368640e+07  5.1915340e+05
   4.053e+01    2.2370510e+07  5.1915340e+05
  -1.100e+04    4.2997700e+07  5.1915340e+05
   6.485e+01    2.3287000e+07  5.1915340e+05
   8.917e+01    2.1550970e+07  5.1915340e+05
   1.135e+02    2.2364240e+07  5.1915340e+05
   1.378e+02    2.2547170e+07  5.1915340e+05
   1.621e+02    2.1732300e+07  5.1915340e+05
   1.864e+02    2.3181170e+07  5.1915340e+05
   2.108e+02    2.2963400e+07  5.1915340e+05
   2.351e+02    2.1974670e+07  5.1915340e+05
   2.594e+02    2.2845400e+07  5.1915340e+05
   2.837e+02    2.2985450e+07  5.1915340e+05
   3.080e+02    2.3541630e+07  5.1915340e+05
   3.324e+02    2.3295340e+07  5.1915340e+05
   3.567e+02    2.2051680e+07  5.1915340e+05
   3.810e+02    2.1803650e+07  5.1915340e+05
   4.053e+02    2.2170940e+07  5.1915340e+05
   4.296e+02    2.3151470e+07  5.1915340e+05
   4.540e+02    2.2230430e+07  5.1915340e+05
   4.783e+02    2.2564540e+07  5.1915340e+05
   5.026e+02    2.1617920e+07  5.1915340e+05
  -1.100e+04    4.3012860e+07  5.1915340e+05
   5.269e+02    2.2481940e+07  5.1915340e+05
   5.512e+02    2.2342190e+07  5.1915340e+05
   5.756e+02    2.2203970e+07  5.1915340e+05
   5.999e+02    2.2233510e+07  5.1915340e+05
   6.242e+02    2.2065640e+07  5.1915340e+05
   6.485e+02    2.1623510e+07  5.1915340e+05
   6.728e+02    2.1674150e+07  5.1915340e+05
   6.971e+02    2.2073180e+07  5.1915340e+05
   7.215e+02    2.1666800e+07  5.1915340e+05
   7.458e+02    2.2098530e+07  5.1915340e+05
   7.701e+02    2.2573990e+07  5.1915340e+05
   7.944e+02    2.2700220e+07  5.1915340e+05
   8.187e+02    2.2766840e+07  5.1915340e+05
   8.431e+02    2.2089760e+07  5.1915340e+05
   8.674e+02    2.2323080e+07  5.1915340e+05
   8.917e+02    2.2453010e+07  5.1915340e+05
   9.160e+02    2.3149230e+07  5.1915340e+05
   9.403e+02    2.3433880e+07  5.1915340e+05
   9.647e+02    2.2487950e+07  5.1915340e+05
  -1.100e+04    4.1957870e+07  5.1915340e+05
   9.890e+02    2.3088370e+07  5.1915340e+05
   1.013e+03    2.2290930e+07  5.1915340e+05
   1.038e+03    2.2759530e+07  5.1915340e+05
   1.062e+03    2.2086050e+07  5.1915340e+05
   1.086e+03    2.2630820e+07  5.1915340e+05
   1.111e+03    2.2792580e+07  5.1915340e+05
