#Offset (Hz)        Intensity    Uncertainty
   7.458e+02    3.6772660e+07  4.5212940e+05
   7.701e+02    3.5955150e+07  4.5212940e+05
   7.944e+02    3.6279780e+07  4.5212940e+05
   8.187e+02    3.6069330e+07  4.5212940e+05
   8.431e+02    3.5485210e+07  4.5212940e+05
   8.674e+02    3.6101620e+07  4.5212940e+05
   8.917e+02    3.5389620e+07  4.5212940e+05
   9.160e+02    3.6207040e+07  4.5212940e+05
   9.403e+02    3.5362610e+07  4.5212940e+05
   9.647e+02    3.5461850e+07  4.5212940e+05
  -1.100e+04    6.2427810e+07  4.5212940e+05
   9.890e+02    3.5426210e+07  4.5212940e+05
   1.013e+03    3.6011380e+07  4.5212940e+05
   1.038e+03    3.5213910e+07  4.5212940e+05
   1.062e+03    3.5967060e+07  4.5212940e+05
   1.086e+03    3.6045210e+07  4.5212940e+05
   1.111e+03    3.6061600e+07  4.5212940e+05
