#Offset (Hz)        Intensity    Uncertainty
   1.621e+02    5.6738630e+06  4.7955320e+05
   1.864e+02    9.5529730e+04  4.7955320e+05
   2.108e+02    9.0381980e+06  4.7955320e+05
   2.351e+02    1.3445580e+07  4.7955320e+05
   2.594e+02    1.6175930e+07  4.7955320e+05
   2.837e+02    1.6266420e+07  4.7955320e+05
   3.080e+02    1.6024000e+07  4.7955320e+05
   3.324e+02    1.6516510e+07  4.7955320e+05
   3.567e+02    1.6236660e+07  4.7955320e+05
   3.810e+02    1.8038240e+07  4.7955320e+05
   4.053e+02    1.6311610e+07  4.7955320e+05
   4.296e+02    1.6947820e+07  4.7955320e+05
   4.540e+02    1.7154560e+07  4.7955320e+05
   4.783e+02    1.6931950e+07  4.7955320e+05
   5.026e+02    1.7491830e+07  4.7955320e+05
  -1.100e+04    3.3439060e+07  4.7955320e+05
   5.269e+02    1.6882790e+07  4.7955320e+05
   5.512e+02    1.7353810e+07  4.7955320e+05
   5.756e+02    1.8446460e+07  4.7955320e+05
   5.999e+02    1.7178070e+07  4.7955320e+05
   6.242e+02    1.6754490e+07  4.7955320e+05
   6.485e+02    1.7449210e+07  4.7955320e+05
   6.728e+02    1.7152090e+07  4.7955320e+05
   6.971e+02    1.7991980e+07  4.7955320e+05
   7.215e+02    1.7479610e+07  4.7955320e+05
   7.458e+02    1.6940590e+07  4.7955320e+05
   7.701e+02    1.6854870e+07  4.7955320e+05
   7.944e+02    1.7190820e+07  4.7955320e+05
   8.187e+02    1.7294510e+07  4.7955320e+05
   8.431e+02    1.7742170e+07  4.7955320e+05
   8.674e+02    1.7269830e+07  4.7955320e+05
   8.917e+02    1.7822070e+07  4.7955320e+05
   9.160e+02    1.7287380e+07  4.7955320e+05
   9.403e+02    1.6947160e+07  4.7955320e+05
   9.647e+02    1.7851390e+07  4.7955320e+05
  -1.100e+04    3.3502170e+07  4.7955320e+05
   9.890e+02    1.8259480e+07  4.7955320e+05
   1.013e+03    1.7100060e+07  4.7955320e+05
   1.038e+03    1.7508440e+07  4.7955320e+05
   1.062e+03    1.8095690e+07  4.7955320e+05
   1.086e+03    1.7503490e+07  4.7955320e+05
   1.111e+03    1.7510600e+07  4.7955320e+05
