#Offset (Hz)        Intensity    Uncertainty
   7.701e+02    2.1195160e+07  5.1455840e+05
   7.944e+02    2.0635670e+07  5.1455840e+05
   8.187e+02    2.1576260e+07  5.1455840e+05
   8.431e+02    2.0138650e+07  5.1455840e+05
   8.674e+02    2.1323080e+07  5.1455840e+05
   8.917e+02    2.0316270e+07  5.1455840e+05
   9.160e+02    1.9976910e+07  5.1455840e+05
   9.403e+02    2.0444490e+07  5.1455840e+05
   9.647e+02    2.0292890e+07  5.1455840e+05
  -1.100e+04    3.8608840e+07  5.1455840e+05
   9.890e+02    2.0968050e+07  5.1455840e+05
   1.013e+03    2.1131240e+07  5.1455840e+05
   1.038e+03    2.0528730e+07  5.1455840e+05
   1.062e+03    2.1082170e+07  5.1455840e+05
   1.086e+03    2.0883770e+07  5.1455840e+05
   1.111e+03    2.0785890e+07  5.1455840e+05
