#Offset (Hz)        Intensity    Uncertainty
   2.100e+02    5.0676487e+01  1.0000000e+02
   2.400e+02    5.7999524e+01  1.0000000e+02
   2.700e+02    3.6625980e+01  1.0000000e+02
   3.000e+02    5.2099842e+01  1.0000000e+02
   3.300e+02    6.7535565e+01  1.0000000e+02
   3.600e+02    5.6346884e+01  1.0000000e+02
   3.900e+02    4.0056970e+01  1.0000000e+02
   4.200e+02    4.2179024e+01  1.0000000e+02
   4.500e+02    3.7149670e+01  1.0000000e+02
   4.800e+02    4.1314564e+01  1.0000000e+02
   5.100e+02    2.0911098e+01  1.0000000e+02
   5.400e+02    2.5062790e+01  1.0000000e+02
   5.700e+02    2.0994713e+01  1.0000000e+02
   6.000e+02    1.9998230e+01  1.0000000e+02
   6.300e+02    2.6178093e+01  1.0000000e+02
   6.600e+02    3.9516699e+01  1.0000000e+02
   6.900e+02    4.0564524e+01  1.0000000e+02
   7.200e+02    1.2909899e+01  1.0000000e+02
   7.500e+02    3.2371159e+01  1.0000000e+02
   7.800e+02    2.2124685e+01  1.0000000e+02
   8.100e+02    2.4176326e+01  1.0000000e+02
   8.400e+02    8.8520899e+00  1.0000000e+02
   8.700e+02    3.6502314e+01  1.0000000e+02
   9.000e+02    2.7323704e+00  1.0000000e+02
   9.300e+02   -1.0544625e+01  1.0000000e+02
   9.600e+02    1.3009650e+01  1.0000000e+02
   9.900e+02    8.9298366e+00  1.0000000e+02
   1.020e+03    1.3016984e+01  1.0000000e+02
   1.050e+03    2.1238221e+01  1.0000000e+02
   1.080e+03    5.8875798e+00  1.0000000e+02
   1.110e+03    1.6132587e+01  1.0000000e+02
   1.140e+03    3.0491146e+01  1.0000000e+02
   1.170e+03   -4.2664784e+00  1.0000000e+02
   1.200e+03   -1.1494088e+00  1.0000000e+02
   1.230e+03    2.6530153e+01  1.0000000e+02
   1.260e+03    9.1557420e+00  1.0000000e+02
   1.290e+03   -7.2001832e+00  1.0000000e+02
   1.320e+03   -7.1693779e+00  1.0000000e+02
   1.350e+03   -9.2092845e+00  1.0000000e+02
   1.380e+03    2.3578846e+01  1.0000000e+02
   1.410e+03    2.7683596e+01  1.0000000e+02
   1.440e+03    5.1786132e+00  1.0000000e+02
