#Offset (Hz)        Intensity    Uncertainty
  -3.900e+02    2.2170804e+03  1.0000000e+02
  -3.600e+02    1.4614900e+03  1.0000000e+02
  -3.300e+02    8.1836436e+02  1.0000000e+02
  -3.000e+02    5.3501585e+02  1.0000000e+02
  -2.700e+02    5.7418805e+02  1.0000000e+02
  -2.400e+02    7.5838916e+02  1.0000000e+02
  -2.100e+02    9.4054719e+02  1.0000000e+02
  -1.800e+02    1.0528708e+03  1.0000000e+02
  -1.500e+02    8.6225364e+02  1.0000000e+02
  -1.200e+02    5.1419744e+02  1.0000000e+02
  -9.000e+01    4.6684865e+02  1.0000000e+02
  -6.000e+01    2.6924127e+02  1.0000000e+02
  -3.000e+01    2.3054039e+02  1.0000000e+02
   0.000e+00    2.7569732e+02  1.0000000e+02
   3.000e+01    2.6790436e+02  1.0000000e+02
   6.000e+01    1.8551861e+02  1.0000000e+02
   9.000e+01    2.6277522e+01  1.0000000e+02
   1.200e+02    6.5844166e+01  1.0000000e+02
   1.500e+02    8.6986712e+01  1.0000000e+02
   1.800e+02    1.7847642e+01  1.0000000e+02
   2.100e+02    8.4946815e+01  1.0000000e+02
   2.400e+02    1.4070191e+01  1.0000000e+02
   2.700e+02    7.0851374e+01  1.0000000e+02
   3.000e+02    1.9281439e+01  1.0000000e+02
   3.300e+02    6.6991031e+01  1.0000000e+02
   3.600e+02    4.2112479e+01  1.0000000e+02
   3.900e+02    4.2338131e+01  1.0000000e+02
   4.200e+02    6.5314940e+01  1.0000000e+02
   4.500e+02   -9.7966405e+00  1.0000000e+02
   4.800e+02    2.5309394e+01  1.0000000e+02
   5.100e+02    1.1153105e+02  1.0000000e+02
   5.400e+02    2.5815961e+01  1.0000000e+02
   5.700e+02   -5.7995790e+01  1.0000000e+02
   6.000e+02    1.0710427e+02  1.0000000e+02
   6.300e+02    7.5364419e+01  1.0000000e+02
   6.600e+02   -1.0488826e+01  1.0000000e+02
   6.900e+02    5.1859614e+01  1.0000000e+02
   7.200e+02   -2.4599678e+01  1.0000000e+02
   7.500e+02    4.4875568e+01  1.0000000e+02
   7.800e+02    3.6787882e+01  1.0000000e+02
   8.100e+02    4.3050516e+01  1.0000000e+02
   8.400e+02   -2.2484503e+01  1.0000000e+02
   8.700e+02   -4.2715230e+01  1.0000000e+02
   9.000e+02   -3.5629870e+01  1.0000000e+02
   9.300e+02    4.4204812e+01  1.0000000e+02
   9.600e+02    4.8375297e+01  1.0000000e+02
   9.900e+02    9.8548459e+01  1.0000000e+02
   1.020e+03   -3.9768119e+01  1.0000000e+02
   1.050e+03   -2.3601957e+01  1.0000000e+02
   1.080e+03   -2.8535300e+01  1.0000000e+02
   1.110e+03    9.1366391e+01  1.0000000e+02
   1.140e+03   -2.5086228e+01  1.0000000e+02
   1.170e+03   -1.7518139e+00  1.0000000e+02
   1.200e+03   -3.5354189e+00  1.0000000e+02
   1.230e+03   -3.6107210e+01  1.0000000e+02
   1.260e+03   -1.3700314e-01  1.0000000e+02
   1.290e+03    6.9605341e+01  1.0000000e+02
   1.320e+03    5.1999365e+01  1.0000000e+02
   1.350e+03    6.8662882e+01  1.0000000e+02
   1.380e+03    1.2254717e+01  1.0000000e+02
   1.410e+03    2.6618852e+01  1.0000000e+02
   1.440e+03   -5.9340310e+01  1.0000000e+02
