# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.55632e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5343e+00  1.1978e+02  2.7125e+04 -5.9716e+02 
 7.5382e+00  1.1978e+02  2.2499e+04 -9.9651e+02 
 7.5421e+00  1.1978e+02  1.9370e+04 -1.6336e+03 
 7.5460e+00  1.1978e+02  1.6119e+04 -2.5892e+03 
 7.5499e+00  1.1978e+02  1.2209e+04 -3.9307e+03 
 7.5538e+00  1.1978e+02  8.4011e+03 -5.6843e+03 
 7.5577e+00  1.1978e+02  5.1111e+03 -7.8061e+03 
 7.5616e+00  1.1978e+02  2.0829e+02 -1.0161e+04 
 7.5655e+00  1.1978e+02 -1.1199e+04 -1.2523e+04 
 7.5695e+00  1.1978e+02 -1.9100e+04 -1.4598e+04 
 7.5734e+00  1.1978e+02 -1.8807e+04 -1.6075e+04 
 7.5773e+00  1.1978e+02 -1.5292e+04 -1.6702e+04 
 7.5812e+00  1.1978e+02 -1.0962e+04 -1.6362e+04 
 7.5851e+00  1.1978e+02 -5.6344e+03 -1.5119e+04 
 7.5890e+00  1.1978e+02 -6.1258e+02 -1.3193e+04 
 7.5929e+00  1.1978e+02  2.6214e+03 -1.0884e+04 
 7.5968e+00  1.1978e+02  5.9010e+03 -8.4992e+03 
 7.6007e+00  1.1978e+02  1.0034e+04 -6.2885e+03 
 7.6046e+00  1.1978e+02  1.0430e+04 -4.4156e+03 
 7.6085e+00  1.1978e+02  9.0860e+03 -2.9502e+03 
 7.6124e+00  1.1978e+02  7.3805e+03 -1.8842e+03 
 7.6164e+00  1.1978e+02  4.8846e+03 -1.1596e+03 
 7.6203e+00  1.1978e+02  1.8818e+03 -6.9709e+02 
 7.6242e+00  1.1978e+02 -6.8019e+02 -4.1842e+02 
 7.6281e+00  1.1978e+02 -2.0839e+03 -2.5860e+02 
  
 7.5147e+00  1.1983e+02  2.1632e+04 -1.1389e+02 
 7.5186e+00  1.1983e+02  2.5529e+04 -1.4279e+02 
 7.5225e+00  1.1983e+02  2.8441e+04 -1.9400e+02 
 7.5265e+00  1.1983e+02  3.0062e+04 -2.8772e+02 
 7.5304e+00  1.1983e+02  3.0278e+04 -4.5835e+02 
 7.5343e+00  1.1983e+02  2.9180e+04 -7.5964e+02 
 7.5382e+00  1.1983e+02  2.4743e+04 -1.2676e+03 
 7.5421e+00  1.1983e+02  1.9214e+04 -2.0780e+03 
 7.5460e+00  1.1983e+02  1.4439e+04 -3.2937e+03 
 7.5499e+00  1.1983e+02  9.0217e+03 -5.0002e+03 
 7.5538e+00  1.1983e+02  2.8790e+03 -7.2309e+03 
 7.5577e+00  1.1983e+02 -4.2569e+03 -9.9300e+03 
 7.5616e+00  1.1983e+02 -1.5478e+04 -1.2926e+04 
 7.5655e+00  1.1983e+02 -3.0058e+04 -1.5931e+04 
 7.5695e+00  1.1983e+02 -3.4985e+04 -1.8570e+04 
 7.5734e+00  1.1983e+02 -3.3687e+04 -2.0449e+04 
 7.5773e+00  1.1983e+02 -3.0915e+04 -2.1246e+04 
 7.5812e+00  1.1983e+02 -2.6268e+04 -2.0813e+04 
 7.5851e+00  1.1983e+02 -1.8489e+04 -1.9232e+04 
 7.5890e+00  1.1983e+02 -8.5113e+03 -1.6782e+04 
 7.5929e+00  1.1983e+02  2.7214e+03 -1.3846e+04 
 7.5968e+00  1.1983e+02  1.6722e+04 -1.0812e+04 
 7.6007e+00  1.1983e+02  3.2866e+04 -7.9995e+03 
 7.6046e+00  1.1983e+02  3.8777e+04 -5.6170e+03 
 7.6085e+00  1.1983e+02  2.7999e+04 -3.7529e+03 
 7.6124e+00  1.1983e+02  1.6304e+04 -2.3968e+03 
 7.6164e+00  1.1983e+02  7.4838e+03 -1.4750e+03 
 7.6203e+00  1.1983e+02  3.3400e+02 -8.8676e+02 
 7.6242e+00  1.1983e+02 -5.3977e+03 -5.3227e+02 
 7.6281e+00  1.1983e+02 -9.3077e+03 -3.2895e+02 
 7.6320e+00  1.1983e+02 -1.0967e+04 -2.1649e+02 
 7.6359e+00  1.1983e+02 -1.0573e+04 -1.5515e+02 
 7.6398e+00  1.1983e+02 -9.8145e+03 -1.2103e+02 
  
 7.5108e+00  1.1987e+02  1.1242e+04 -1.2331e+02 
 7.5147e+00  1.1987e+02  1.5124e+04 -1.4586e+02 
 7.5186e+00  1.1987e+02  1.8283e+04 -1.8287e+02 
 7.5225e+00  1.1987e+02  2.0445e+04 -2.4845e+02 
 7.5265e+00  1.1987e+02  2.1398e+04 -3.6849e+02 
 7.5304e+00  1.1987e+02  2.0839e+04 -5.8702e+02 
 7.5343e+00  1.1987e+02  1.9194e+04 -9.7288e+02 
 7.5382e+00  1.1987e+02  1.6552e+04 -1.6235e+03 
 7.5421e+00  1.1987e+02  1.1348e+04 -2.6614e+03 
 7.5460e+00  1.1987e+02  6.6339e+03 -4.2183e+03 
 7.5499e+00  1.1987e+02  2.1586e+03 -6.4039e+03 
 7.5538e+00  1.1987e+02 -2.9306e+03 -9.2608e+03 
 7.5577e+00  1.1987e+02 -9.6627e+03 -1.2718e+04 
 7.5616e+00  1.1987e+02 -1.9558e+04 -1.6555e+04 
 7.5655e+00  1.1987e+02 -2.3792e+04 -2.0403e+04 
 7.5695e+00  1.1987e+02 -1.7896e+04 -2.3783e+04 
 7.5734e+00  1.1987e+02 -1.4996e+04 -2.6189e+04 
 7.5773e+00  1.1987e+02 -1.5257e+04 -2.7210e+04 
 7.5812e+00  1.1987e+02 -1.4410e+04 -2.6656e+04 
 7.5851e+00  1.1987e+02 -1.0809e+04 -2.4631e+04 
 7.5890e+00  1.1987e+02 -3.8772e+03 -2.1493e+04 
 7.5929e+00  1.1987e+02  6.9832e+03 -1.7732e+04 
 7.5968e+00  1.1987e+02  2.0227e+04 -1.3847e+04 
 7.6007e+00  1.1987e+02  3.1640e+04 -1.0245e+04 
 7.6046e+00  1.1987e+02  3.3873e+04 -7.1939e+03 
 7.6085e+00  1.1987e+02  2.1363e+04 -4.8064e+03 
 7.6124e+00  1.1987e+02  8.6498e+03 -3.0697e+03 
 7.6164e+00  1.1987e+02 -7.7993e+01 -1.8891e+03 
 7.6203e+00  1.1987e+02 -6.7105e+03 -1.1357e+03 
 7.6242e+00  1.1987e+02 -1.2318e+04 -6.8169e+02 
 7.6281e+00  1.1987e+02 -1.6801e+04 -4.2130e+02 
 7.6320e+00  1.1987e+02 -1.9710e+04 -2.7726e+02 
 7.6359e+00  1.1987e+02 -2.1093e+04 -1.9871e+02 
 7.6398e+00  1.1987e+02 -2.1214e+04 -1.5500e+02 
 7.6437e+00  1.1987e+02 -2.0897e+04 -1.2910e+02 
  
 7.5069e+00  1.1992e+02 -9.5932e+02 -1.1183e+02 
 7.5108e+00  1.1992e+02  2.7470e+03 -1.2761e+02 
 7.5147e+00  1.1992e+02  5.6453e+03 -1.5095e+02 
 7.5186e+00  1.1992e+02  7.8061e+03 -1.8925e+02 
 7.5225e+00  1.1992e+02  9.0831e+03 -2.5712e+02 
 7.5265e+00  1.1992e+02  9.2973e+03 -3.8134e+02 
 7.5304e+00  1.1992e+02  8.0570e+03 -6.0750e+02 
 7.5343e+00  1.1992e+02  5.4939e+03 -1.0068e+03 
 7.5382e+00  1.1992e+02  3.9844e+03 -1.6801e+03 
 7.5421e+00  1.1992e+02  2.4249e+03 -2.7542e+03 
 7.5460e+00  1.1992e+02  1.4436e+03 -4.3655e+03 
 7.5499e+00  1.1992e+02  1.9262e+03 -6.6273e+03 
 7.5538e+00  1.1992e+02  3.0161e+03 -9.5838e+03 
 7.5577e+00  1.1992e+02  3.6843e+03 -1.3161e+04 
 7.5616e+00  1.1992e+02  7.0196e+03 -1.7132e+04 
 7.5655e+00  1.1992e+02  2.4679e+04 -2.1115e+04 
 7.5695e+00  1.1992e+02  4.0719e+04 -2.4612e+04 
 7.5734e+00  1.1992e+02  4.2263e+04 -2.7103e+04 
 7.5773e+00  1.1992e+02  3.7581e+04 -2.8160e+04 
 7.5812e+00  1.1992e+02  3.2190e+04 -2.7586e+04 
 7.5851e+00  1.1992e+02  2.6321e+04 -2.5491e+04 
 7.5890e+00  1.1992e+02  2.1527e+04 -2.2243e+04 
 7.5929e+00  1.1992e+02  1.8902e+04 -1.8351e+04 
 7.5968e+00  1.1992e+02  1.3463e+04 -1.4330e+04 
 7.6007e+00  1.1992e+02  4.8257e+02 -1.0603e+04 
 7.6046e+00  1.1992e+02 -9.8726e+03 -7.4448e+03 
 7.6085e+00  1.1992e+02 -9.9257e+03 -4.9741e+03 
 7.6124e+00  1.1992e+02 -9.4390e+03 -3.1768e+03 
 7.6164e+00  1.1992e+02 -1.0328e+04 -1.9550e+03 
 7.6203e+00  1.1992e+02 -1.2296e+04 -1.1753e+03 
 7.6242e+00  1.1992e+02 -1.5311e+04 -7.0547e+02 
 7.6281e+00  1.1992e+02 -1.8934e+04 -4.3600e+02 
 7.6320e+00  1.1992e+02 -2.2580e+04 -2.8693e+02 
 7.6359e+00  1.1992e+02 -2.5756e+04 -2.0564e+02 
 7.6398e+00  1.1992e+02 -2.6941e+04 -1.6041e+02 
 7.6437e+00  1.1992e+02 -2.6316e+04 -1.3360e+02 
 7.6476e+00  1.1992e+02 -2.5079e+04 -1.1605e+02 
  
 7.5030e+00  1.1997e+02 -1.0487e+04  1.0770e+02 
 7.5069e+00  1.1997e+02 -7.6806e+03  1.2044e+02 
 7.5108e+00  1.1997e+02 -4.7267e+03  1.3744e+02 
 7.5147e+00  1.1997e+02 -2.3847e+03  1.6256e+02 
 7.5186e+00  1.1997e+02 -5.4872e+02  2.0382e+02 
 7.5225e+00  1.1997e+02  5.8607e+02  2.7691e+02 
 7.5265e+00  1.1997e+02  9.5292e+02  4.1069e+02 
 7.5304e+00  1.1997e+02  6.6532e+02  6.5426e+02 
 7.5343e+00  1.1997e+02 -7.4916e+01  1.0843e+03 
 7.5382e+00  1.1997e+02  6.3865e+02  1.8094e+03 
 7.5421e+00  1.1997e+02  4.2208e+03  2.9662e+03 
 7.5460e+00  1.1997e+02  8.9931e+03  4.7015e+03 
 7.5499e+00  1.1997e+02  1.6047e+04  7.1374e+03 
 7.5538e+00  1.1997e+02  2.5576e+04  1.0321e+04 
 7.5577e+00  1.1997e+02  3.7761e+04  1.4174e+04 
 7.5616e+00  1.1997e+02  5.8439e+04  1.8451e+04 
 7.5655e+00  1.1997e+02  8.5630e+04  2.2740e+04 
 7.5695e+00  1.1997e+02  9.1634e+04  2.6507e+04 
 7.5734e+00  1.1997e+02  8.4402e+04  2.9189e+04 
 7.5773e+00  1.1997e+02  7.5424e+04  3.0327e+04 
 7.5812e+00  1.1997e+02  6.4890e+04  2.9709e+04 
 7.5851e+00  1.1997e+02  5.0905e+04  2.7453e+04 
 7.5890e+00  1.1997e+02  3.4681e+04  2.3955e+04 
 7.5929e+00  1.1997e+02  1.6560e+04  1.9763e+04 
 7.5968e+00  1.1997e+02 -6.3451e+03  1.5433e+04 
 7.6007e+00  1.1997e+02 -3.0931e+04  1.1419e+04 
 7.6046e+00  1.1997e+02 -4.0010e+04  8.0179e+03 
 7.6085e+00  1.1997e+02 -2.4516e+04  5.3569e+03 
 7.6124e+00  1.1997e+02 -1.0892e+04  3.4213e+03 
 7.6164e+00  1.1997e+02 -5.8072e+03  2.1055e+03 
 7.6203e+00  1.1997e+02 -5.1797e+03  1.2658e+03 
 7.6242e+00  1.1997e+02 -6.9899e+03  7.5977e+02 
 7.6281e+00  1.1997e+02 -1.0407e+04  4.6955e+02 
 7.6320e+00  1.1997e+02 -1.4811e+04  3.0902e+02 
 7.6359e+00  1.1997e+02 -1.9113e+04  2.2147e+02 
 7.6398e+00  1.1997e+02 -2.1130e+04  1.7276e+02 
 7.6437e+00  1.1997e+02 -2.0405e+04  1.4389e+02 
 7.6476e+00  1.1997e+02 -1.8089e+04  1.2498e+02 
 7.6515e+00  1.1997e+02 -1.5007e+04  1.1122e+02 
  
 7.4991e+00  1.2002e+02 -1.4427e+04  1.2218e+03 
 7.5030e+00  1.2002e+02 -1.4082e+04  1.3507e+03 
 7.5069e+00  1.2002e+02 -1.2846e+04  1.5105e+03 
 7.5108e+00  1.2002e+02 -1.0386e+04  1.7236e+03 
 7.5147e+00  1.2002e+02 -7.6066e+03  2.0388e+03 
 7.5186e+00  1.2002e+02 -4.8750e+03  2.5562e+03 
 7.5225e+00  1.2002e+02 -2.5937e+03  3.4728e+03 
 7.5265e+00  1.2002e+02 -5.1175e+02  5.1506e+03 
 7.5304e+00  1.2002e+02  2.9238e+03  8.2053e+03 
 7.5343e+00  1.2002e+02  9.9700e+03  1.3599e+04 
 7.5382e+00  1.2002e+02  2.2171e+04  2.2693e+04 
 7.5421e+00  1.2002e+02  4.1825e+04  3.7200e+04 
 7.5460e+00  1.2002e+02  6.9863e+04  5.8963e+04 
 7.5499e+00  1.2002e+02  1.0865e+05  8.9512e+04 
 7.5538e+00  1.2002e+02  1.5884e+05  1.2945e+05 
 7.5577e+00  1.2002e+02  2.1914e+05  1.7776e+05 
 7.5616e+00  1.2002e+02  2.8535e+05  2.3140e+05 
 7.5655e+00  1.2002e+02  3.2973e+05  2.8519e+05 
 7.5695e+00  1.2002e+02  3.4306e+05  3.3243e+05 
 7.5734e+00  1.2002e+02  3.4908e+05  3.6607e+05 
 7.5773e+00  1.2002e+02  3.4387e+05  3.8034e+05 
 7.5812e+00  1.2002e+02  3.1986e+05  3.7260e+05 
 7.5851e+00  1.2002e+02  2.7848e+05  3.4429e+05 
 7.5890e+00  1.2002e+02  2.2490e+05  3.0043e+05 
 7.5929e+00  1.2002e+02  1.6509e+05  2.4786e+05 
 7.5968e+00  1.2002e+02  1.0923e+05  1.9355e+05 
 7.6007e+00  1.2002e+02  7.1471e+04  1.4320e+05 
 7.6046e+00  1.2002e+02  5.4727e+04  1.0055e+05 
 7.6085e+00  1.2002e+02  4.7479e+04  6.7183e+04 
 7.6124e+00  1.2002e+02  4.1113e+04  4.2907e+04 
 7.6164e+00  1.2002e+02  3.2586e+04  2.6406e+04 
 7.6203e+00  1.2002e+02  2.4385e+04  1.5874e+04 
 7.6242e+00  1.2002e+02  1.7283e+04  9.5285e+03 
 7.6281e+00  1.2002e+02  1.0644e+04  5.8888e+03 
 7.6320e+00  1.2002e+02  4.1556e+03  3.8755e+03 
 7.6359e+00  1.2002e+02 -1.2700e+03  2.7775e+03 
 7.6398e+00  1.2002e+02 -4.4927e+03  2.1666e+03 
 7.6437e+00  1.2002e+02 -4.7075e+03  1.8045e+03 
 7.6476e+00  1.2002e+02 -2.2072e+03  1.5675e+03 
 7.6515e+00  1.2002e+02  1.8751e+03  1.3948e+03 
 7.6554e+00  1.2002e+02  6.4213e+03  1.2581e+03 
  
 7.4952e+00  1.2007e+02 -9.6965e+03  4.3635e+03 
 7.4991e+00  1.2007e+02 -1.0836e+04  4.7905e+03 
 7.5030e+00  1.2007e+02 -1.1533e+04  5.2961e+03 
 7.5069e+00  1.2007e+02 -1.0961e+04  5.9224e+03 
 7.5108e+00  1.2007e+02 -8.2764e+03  6.7583e+03 
 7.5147e+00  1.2007e+02 -4.0336e+03  7.9939e+03 
 7.5186e+00  1.2007e+02  6.6838e+02  1.0023e+04 
 7.5225e+00  1.2007e+02  5.1676e+03  1.3617e+04 
 7.5265e+00  1.2007e+02  1.0259e+04  2.0195e+04 
 7.5304e+00  1.2007e+02  1.9699e+04  3.2173e+04 
 7.5343e+00  1.2007e+02  4.0335e+04  5.3320e+04 
 7.5382e+00  1.2007e+02  7.9385e+04  8.8978e+04 
 7.5421e+00  1.2007e+02  1.4499e+05  1.4586e+05 
 7.5460e+00  1.2007e+02  2.4788e+05  2.3119e+05 
 7.5499e+00  1.2007e+02  3.9392e+05  3.5097e+05 
 7.5538e+00  1.2007e+02  5.8158e+05  5.0755e+05 
 7.5577e+00  1.2007e+02  7.9974e+05  6.9700e+05 
 7.5616e+00  1.2007e+02  1.0191e+06  9.0731e+05 
 7.5655e+00  1.2007e+02  1.1964e+06  1.1182e+06 
 7.5695e+00  1.2007e+02  1.3407e+06  1.3034e+06 
 7.5734e+00  1.2007e+02  1.4401e+06  1.4353e+06 
 7.5773e+00  1.2007e+02  1.4621e+06  1.4913e+06 
 7.5812e+00  1.2007e+02  1.3988e+06  1.4609e+06 
 7.5851e+00  1.2007e+02  1.2637e+06  1.3500e+06 
 7.5890e+00  1.2007e+02  1.0780e+06  1.1780e+06 
 7.5929e+00  1.2007e+02  8.6945e+05  9.7184e+05 
 7.5968e+00  1.2007e+02  6.7212e+05  7.5889e+05 
 7.6007e+00  1.2007e+02  5.0910e+05  5.6150e+05 
 7.6046e+00  1.2007e+02  3.7587e+05  3.9427e+05 
 7.6085e+00  1.2007e+02  2.5835e+05  2.6342e+05 
 7.6124e+00  1.2007e+02  1.7301e+05  1.6824e+05 
 7.6164e+00  1.2007e+02  1.1843e+05  1.0354e+05 
 7.6203e+00  1.2007e+02  8.4036e+04  6.2243e+04 
 7.6242e+00  1.2007e+02  6.2062e+04  3.7361e+04 
 7.6281e+00  1.2007e+02  4.6817e+04  2.3090e+04 
 7.6320e+00  1.2007e+02  3.5302e+04  1.5196e+04 
 7.6359e+00  1.2007e+02  2.6918e+04  1.0891e+04 
 7.6398e+00  1.2007e+02  2.0879e+04  8.4952e+03 
 7.6437e+00  1.2007e+02  1.7977e+04  7.0754e+03 
 7.6476e+00  1.2007e+02  1.8908e+04  6.1459e+03 
 7.6515e+00  1.2007e+02  2.2607e+04  5.4691e+03 
 7.6554e+00  1.2007e+02  2.7385e+04  4.9330e+03 
 7.6594e+00  1.2007e+02  3.1698e+04  4.4853e+03 
  
 7.4952e+00  1.2012e+02 -6.9494e+03  1.0083e+04 
 7.4991e+00  1.2012e+02 -7.7883e+03  1.1069e+04 
 7.5030e+00  1.2012e+02 -8.2321e+03  1.2238e+04 
 7.5069e+00  1.2012e+02 -7.1543e+03  1.3685e+04 
 7.5108e+00  1.2012e+02 -3.6669e+03  1.5616e+04 
 7.5147e+00  1.2012e+02  2.2377e+03  1.8472e+04 
 7.5186e+00  1.2012e+02  8.9694e+03  2.3159e+04 
 7.5225e+00  1.2012e+02  1.5654e+04  3.1465e+04 
 7.5265e+00  1.2012e+02  2.3682e+04  4.6665e+04 
 7.5304e+00  1.2012e+02  3.9034e+04  7.4341e+04 
 7.5343e+00  1.2012e+02  7.4100e+04  1.2321e+05 
 7.5382e+00  1.2012e+02  1.4777e+05  2.0560e+05 
 7.5421e+00  1.2012e+02  2.8446e+05  3.3704e+05 
 7.5460e+00  1.2012e+02  5.0806e+05  5.3422e+05 
 7.5499e+00  1.2012e+02  8.2920e+05  8.1099e+05 
 7.5538e+00  1.2012e+02  1.2434e+06  1.1728e+06 
 7.5577e+00  1.2012e+02  1.7249e+06  1.6106e+06 
 7.5616e+00  1.2012e+02  2.2218e+06  2.0965e+06 
 7.5655e+00  1.2012e+02  2.6911e+06  2.5838e+06 
 7.5695e+00  1.2012e+02  3.1019e+06  3.0119e+06 
 7.5734e+00  1.2012e+02  3.3691e+06  3.3166e+06 
 7.5773e+00  1.2012e+02  3.4450e+06  3.4459e+06 
 7.5812e+00  1.2012e+02  3.3267e+06  3.3758e+06 
 7.5851e+00  1.2012e+02  3.0399e+06  3.1193e+06 
 7.5890e+00  1.2012e+02  2.6298e+06  2.7219e+06 
 7.5929e+00  1.2012e+02  2.1561e+06  2.2456e+06 
 7.5968e+00  1.2012e+02  1.6803e+06  1.7536e+06 
 7.6007e+00  1.2012e+02  1.2414e+06  1.2975e+06 
 7.6046e+00  1.2012e+02  8.5916e+05  9.1104e+05 
 7.6085e+00  1.2012e+02  5.5923e+05  6.0869e+05 
 7.6124e+00  1.2012e+02  3.5487e+05  3.8875e+05 
 7.6164e+00  1.2012e+02  2.3117e+05  2.3924e+05 
 7.6203e+00  1.2012e+02  1.5870e+05  1.4383e+05 
 7.6242e+00  1.2012e+02  1.1560e+05  8.6330e+04 
 7.6281e+00  1.2012e+02  8.8101e+04  5.3354e+04 
 7.6320e+00  1.2012e+02  6.8889e+04  3.5113e+04 
 7.6359e+00  1.2012e+02  5.4690e+04  2.5165e+04 
 7.6398e+00  1.2012e+02  4.3465e+04  1.9630e+04 
 7.6437e+00  1.2012e+02  3.5878e+04  1.6349e+04 
 7.6476e+00  1.2012e+02  3.3052e+04  1.4201e+04 
 7.6515e+00  1.2012e+02  3.4273e+04  1.2638e+04 
 7.6554e+00  1.2012e+02  3.7655e+04  1.1399e+04 
 7.6594e+00  1.2012e+02  4.1241e+04  1.0364e+04 
  
 7.4952e+00  1.2016e+02 -4.8125e+03  1.4655e+04 
 7.4991e+00  1.2016e+02 -4.4931e+03  1.6089e+04 
 7.5030e+00  1.2016e+02 -3.8684e+03  1.7788e+04 
 7.5069e+00  1.2016e+02 -1.7864e+03  1.9891e+04 
 7.5108e+00  1.2016e+02  2.3310e+03  2.2699e+04 
 7.5147e+00  1.2016e+02  8.8680e+03  2.6849e+04 
 7.5186e+00  1.2016e+02  1.6357e+04  3.3662e+04 
 7.5225e+00  1.2016e+02  2.3880e+04  4.5734e+04 
 7.5265e+00  1.2016e+02  3.3189e+04  6.7829e+04 
 7.5304e+00  1.2016e+02  5.1523e+04  1.0806e+05 
 7.5343e+00  1.2016e+02  9.4783e+04  1.7908e+05 
 7.5382e+00  1.2016e+02  1.9087e+05  2.9884e+05 
 7.5421e+00  1.2016e+02  3.7768e+05  4.8989e+05 
 7.5460e+00  1.2016e+02  6.8598e+05  7.7649e+05 
 7.5499e+00  1.2016e+02  1.1318e+06  1.1788e+06 
 7.5538e+00  1.2016e+02  1.7119e+06  1.7047e+06 
 7.5577e+00  1.2016e+02  2.3943e+06  2.3410e+06 
 7.5616e+00  1.2016e+02  3.1253e+06  3.0473e+06 
 7.5655e+00  1.2016e+02  3.8558e+06  3.7556e+06 
 7.5695e+00  1.2016e+02  4.4745e+06  4.3778e+06 
 7.5734e+00  1.2016e+02  4.8684e+06  4.8208e+06 
 7.5773e+00  1.2016e+02  4.9969e+06  5.0087e+06 
 7.5812e+00  1.2016e+02  4.8545e+06  4.9067e+06 
 7.5851e+00  1.2016e+02  4.4658e+06  4.5340e+06 
 7.5890e+00  1.2016e+02  3.8900e+06  3.9563e+06 
 7.5929e+00  1.2016e+02  3.2075e+06  3.2641e+06 
 7.5968e+00  1.2016e+02  2.4969e+06  2.5488e+06 
 7.6007e+00  1.2016e+02  1.8239e+06  1.8859e+06 
 7.6046e+00  1.2016e+02  1.2439e+06  1.3242e+06 
 7.6085e+00  1.2016e+02  8.0785e+05  8.8474e+05 
 7.6124e+00  1.2016e+02  5.1357e+05  5.6505e+05 
 7.6164e+00  1.2016e+02  3.3239e+05  3.4774e+05 
 7.6203e+00  1.2016e+02  2.2720e+05  2.0905e+05 
 7.6242e+00  1.2016e+02  1.6603e+05  1.2548e+05 
 7.6281e+00  1.2016e+02  1.2786e+05  7.7550e+04 
 7.6320e+00  1.2016e+02  1.0092e+05  5.1037e+04 
 7.6359e+00  1.2016e+02  7.9400e+04  3.6577e+04 
 7.6398e+00  1.2016e+02  6.1704e+04  2.8532e+04 
 7.6437e+00  1.2016e+02  4.8399e+04  2.3764e+04 
 7.6476e+00  1.2016e+02  4.0320e+04  2.0642e+04 
 7.6515e+00  1.2016e+02  3.7188e+04  1.8369e+04 
 7.6554e+00  1.2016e+02  3.7441e+04  1.6568e+04 
 7.6594e+00  1.2016e+02  3.9115e+04  1.5064e+04 
  
 7.4952e+00  1.2021e+02 -3.0015e+03  1.3795e+04 
 7.4991e+00  1.2021e+02 -1.5193e+03  1.5145e+04 
 7.5030e+00  1.2021e+02  6.7244e+01  1.6743e+04 
 7.5069e+00  1.2021e+02  2.6983e+03  1.8723e+04 
 7.5108e+00  1.2021e+02  6.6207e+03  2.1366e+04 
 7.5147e+00  1.2021e+02  1.2128e+04  2.5272e+04 
 7.5186e+00  1.2021e+02  1.8403e+04  3.1686e+04 
 7.5225e+00  1.2021e+02  2.4721e+04  4.3049e+04 
 7.5265e+00  1.2021e+02  3.2798e+04  6.3846e+04 
 7.5304e+00  1.2021e+02  4.9511e+04  1.0171e+05 
 7.5343e+00  1.2021e+02  9.0026e+04  1.6857e+05 
 7.5382e+00  1.2021e+02  1.8022e+05  2.8130e+05 
 7.5421e+00  1.2021e+02  3.5142e+05  4.6113e+05 
 7.5460e+00  1.2021e+02  6.2982e+05  7.3089e+05 
 7.5499e+00  1.2021e+02  1.0358e+06  1.1096e+06 
 7.5538e+00  1.2021e+02  1.5708e+06  1.6046e+06 
 7.5577e+00  1.2021e+02  2.2118e+06  2.2035e+06 
 7.5616e+00  1.2021e+02  2.9199e+06  2.8684e+06 
 7.5655e+00  1.2021e+02  3.6250e+06  3.5351e+06 
 7.5695e+00  1.2021e+02  4.1953e+06  4.1207e+06 
