# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.64146e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4802e+00  1.1838e+02  4.2101e+03  2.1088e+03 
 8.4841e+00  1.1838e+02  3.1178e+03  2.1341e+03 
 8.4880e+00  1.1838e+02  1.9667e+03  2.0345e+03 
 8.4919e+00  1.1838e+02  3.5221e+02  1.8268e+03 
 8.4958e+00  1.1838e+02 -1.5930e+03  1.5445e+03 
 8.4997e+00  1.1838e+02 -3.6509e+03  1.2294e+03 
 8.5036e+00  1.1838e+02 -5.5049e+03  9.2103e+02 
 8.5075e+00  1.1838e+02 -6.6775e+03  6.4930e+02 
  
 8.4411e+00  1.1843e+02  5.6363e+02  8.1466e+01 
 8.4450e+00  1.1843e+02  2.1424e+03  1.5333e+02 
 8.4489e+00  1.1843e+02  1.1252e+03  2.6925e+02 
 8.4528e+00  1.1843e+02  1.0096e+03  4.4315e+02 
 8.4567e+00  1.1843e+02  1.8949e+03  6.8505e+02 
 8.4606e+00  1.1843e+02  2.0640e+03  9.9577e+02 
 8.4645e+00  1.1843e+02  1.5906e+03  1.3618e+03 
 8.4685e+00  1.1843e+02  9.6141e+02  1.7527e+03 
 8.4724e+00  1.1843e+02  2.9130e+02  2.1236e+03 
 8.4763e+00  1.1843e+02 -2.5712e+02  2.4225e+03 
 8.4802e+00  1.1843e+02  6.3938e+02  2.6026e+03 
 8.4841e+00  1.1843e+02  2.5871e+03  2.6338e+03 
 8.4880e+00  1.1843e+02  4.2594e+03  2.5109e+03 
 8.4919e+00  1.1843e+02  5.1234e+03  2.2545e+03 
 8.4958e+00  1.1843e+02  5.0798e+03  1.9062e+03 
 8.4997e+00  1.1843e+02  4.1216e+03  1.5173e+03 
 8.5036e+00  1.1843e+02  2.4831e+03  1.1367e+03 
 8.5075e+00  1.1843e+02  1.0452e+03  8.0135e+02 
 8.5115e+00  1.1843e+02  1.2095e+01  5.3134e+02 
 8.5154e+00  1.1843e+02 -8.1658e+02  3.3109e+02 
 8.5193e+00  1.1843e+02 -8.0068e+02  1.9356e+02 
 8.5232e+00  1.1843e+02  7.6715e+02  1.0581e+02 
 8.5271e+00  1.1843e+02  8.0720e+02  5.3701e+01 
  
 8.4333e+00  1.1848e+02  2.6041e+03  2.2445e+01 
 8.4372e+00  1.1848e+02  2.5831e+03  5.0757e+01 
 8.4411e+00  1.1848e+02  3.4579e+03  1.0342e+02 
 8.4450e+00  1.1848e+02  4.9086e+03  1.9465e+02 
 8.4489e+00  1.1848e+02  4.1870e+03  3.4182e+02 
 8.4528e+00  1.1848e+02  4.0191e+02  5.6258e+02 
 8.4567e+00  1.1848e+02 -2.4826e+03  8.6968e+02 
 8.4606e+00  1.1848e+02 -4.8392e+03  1.2641e+03 
 8.4645e+00  1.1848e+02 -6.8882e+03  1.7288e+03 
 8.4685e+00  1.1848e+02 -8.3571e+03  2.2251e+03 
 8.4724e+00  1.1848e+02 -9.0759e+03  2.6959e+03 
 8.4763e+00  1.1848e+02 -8.1051e+03  3.0754e+03 
 8.4802e+00  1.1848e+02 -4.5723e+03  3.3040e+03 
 8.4841e+00  1.1848e+02 -3.9925e+02  3.3437e+03 
 8.4880e+00  1.1848e+02  3.3188e+03  3.1876e+03 
 8.4919e+00  1.1848e+02  6.2672e+03  2.8622e+03 
 8.4958e+00  1.1848e+02  8.1259e+03  2.4200e+03 
 8.4997e+00  1.1848e+02  8.7488e+03  1.9262e+03 
 8.5036e+00  1.1848e+02  8.2924e+03  1.4431e+03 
 8.5075e+00  1.1848e+02  7.5566e+03  1.0173e+03 
 8.5115e+00  1.1848e+02  7.1535e+03  6.7455e+02 
 8.5154e+00  1.1848e+02  6.8815e+03  4.2032e+02 
 8.5193e+00  1.1848e+02  6.8179e+03  2.4573e+02 
 8.5232e+00  1.1848e+02  5.7390e+03  1.3433e+02 
 8.5271e+00  1.1848e+02  1.4260e+03  6.8174e+01 
 8.5310e+00  1.1848e+02 -2.7086e+03  3.1579e+01 
 8.5349e+00  1.1848e+02 -6.0675e+03  1.2745e+01 
  
 8.4216e+00  1.1852e+02  7.3649e+03 -1.3073e+00 
 8.4255e+00  1.1852e+02  7.4240e+03  2.4766e+00 
 8.4294e+00  1.1852e+02  7.3646e+03  1.1539e+01 
 8.4333e+00  1.1852e+02  7.5165e+03  3.1196e+01 
 8.4372e+00  1.1852e+02  7.8662e+03  7.0546e+01 
 8.4411e+00  1.1852e+02  7.6747e+03  1.4374e+02 
 8.4450e+00  1.1852e+02  7.8184e+03  2.7054e+02 
 8.4489e+00  1.1852e+02  8.7999e+03  4.7509e+02 
 8.4528e+00  1.1852e+02  5.7043e+03  7.8192e+02 
 8.4567e+00  1.1852e+02  1.2620e+03  1.2087e+03 
 8.4606e+00  1.1852e+02 -1.9981e+03  1.7570e+03 
 8.4645e+00  1.1852e+02 -3.7911e+03  2.4028e+03 
 8.4685e+00  1.1852e+02 -4.0227e+03  3.0926e+03 
 8.4724e+00  1.1852e+02 -2.4799e+03  3.7470e+03 
 8.4763e+00  1.1852e+02  1.6175e+03  4.2744e+03 
 8.4802e+00  1.1852e+02  6.6579e+03  4.5922e+03 
 8.4841e+00  1.1852e+02  1.0304e+04  4.6473e+03 
 8.4880e+00  1.1852e+02  1.2839e+04  4.4304e+03 
 8.4919e+00  1.1852e+02  1.4477e+04  3.9781e+03 
 8.4958e+00  1.1852e+02  1.5038e+04  3.3634e+03 
 8.4997e+00  1.1852e+02  1.4663e+04  2.6772e+03 
 8.5036e+00  1.1852e+02  1.3712e+04  2.0057e+03 
 8.5075e+00  1.1852e+02  1.2515e+04  1.4140e+03 
 8.5115e+00  1.1852e+02  1.1902e+04  9.3754e+02 
 8.5154e+00  1.1852e+02  1.1812e+04  5.8419e+02 
 8.5193e+00  1.1852e+02  1.0908e+04  3.4153e+02 
 8.5232e+00  1.1852e+02  6.8290e+03  1.8670e+02 
 8.5271e+00  1.1852e+02  1.7311e+03  9.4753e+01 
 8.5310e+00  1.1852e+02 -1.3239e+03  4.3890e+01 
 8.5349e+00  1.1852e+02 -3.7772e+03  1.7713e+01 
 8.5388e+00  1.1852e+02 -5.9454e+03  5.2357e+00 
 8.5427e+00  1.1852e+02 -7.3383e+03 -2.0462e-01 
 8.5466e+00  1.1852e+02 -7.5298e+03 -2.2981e+00 
  
 8.4176e+00  1.1857e+02  4.3632e+03 -5.5968e+00 
 8.4216e+00  1.1857e+02  6.1008e+03 -2.7516e+00 
 8.4255e+00  1.1857e+02  7.6401e+03  5.2125e+00 
 8.4294e+00  1.1857e+02  9.1980e+03  2.4286e+01 
 8.4333e+00  1.1857e+02  1.0772e+04  6.5658e+01 
 8.4372e+00  1.1857e+02  1.1676e+04  1.4848e+02 
 8.4411e+00  1.1857e+02  1.1009e+04  3.0254e+02 
 8.4450e+00  1.1857e+02  9.7966e+03  5.6941e+02 
 8.4489e+00  1.1857e+02  1.1454e+04  9.9993e+02 
 8.4528e+00  1.1857e+02  1.3987e+04  1.6457e+03 
 8.4567e+00  1.1857e+02  1.5073e+04  2.5441e+03 
 8.4606e+00  1.1857e+02  1.7404e+04  3.6980e+03 
 8.4645e+00  1.1857e+02  2.1615e+04  5.0573e+03 
 8.4685e+00  1.1857e+02  2.7483e+04  6.5091e+03 
 8.4724e+00  1.1857e+02  3.5038e+04  7.8863e+03 
 8.4763e+00  1.1857e+02  4.3016e+04  8.9965e+03 
 8.4802e+00  1.1857e+02  4.7165e+04  9.6653e+03 
 8.4841e+00  1.1857e+02  4.7173e+04  9.7813e+03 
 8.4880e+00  1.1857e+02  4.4535e+04  9.3247e+03 
 8.4919e+00  1.1857e+02  3.9836e+04  8.3727e+03 
 8.4958e+00  1.1857e+02  3.3654e+04  7.0790e+03 
 8.4997e+00  1.1857e+02  2.7071e+04  5.6347e+03 
 8.5036e+00  1.1857e+02  2.1139e+04  4.2214e+03 
 8.5075e+00  1.1857e+02  1.5853e+04  2.9760e+03 
 8.5115e+00  1.1857e+02  1.1826e+04  1.9732e+03 
 8.5154e+00  1.1857e+02  9.3734e+03  1.2296e+03 
 8.5193e+00  1.1857e+02  6.8256e+03  7.1882e+02 
 8.5232e+00  1.1857e+02  3.7054e+03  3.9295e+02 
 8.5271e+00  1.1857e+02  3.6621e+03  1.9943e+02 
 8.5310e+00  1.1857e+02  4.5356e+03  9.2376e+01 
 8.5349e+00  1.1857e+02  4.4713e+03  3.7282e+01 
 8.5388e+00  1.1857e+02  3.8242e+03  1.1020e+01 
 8.5427e+00  1.1857e+02  3.1571e+03 -4.3066e-01 
 8.5466e+00  1.1857e+02  2.8345e+03 -4.8368e+00 
 8.5505e+00  1.1857e+02  2.9536e+03 -6.1543e+00 
  
 8.4137e+00  1.1862e+02 -3.1271e+03 -2.5938e+01 
 8.4176e+00  1.1862e+02 -5.4090e+02 -2.3133e+01 
 8.4216e+00  1.1862e+02  2.2939e+03 -1.1373e+01 
 8.4255e+00  1.1862e+02  5.2894e+03  2.1544e+01 
 8.4294e+00  1.1862e+02  8.3337e+03  1.0038e+02 
 8.4333e+00  1.1862e+02  1.1138e+04  2.7138e+02 
 8.4372e+00  1.1862e+02  1.3051e+04  6.1369e+02 
 8.4411e+00  1.1862e+02  1.4113e+04  1.2504e+03 
 8.4450e+00  1.1862e+02  1.4735e+04  2.3535e+03 
 8.4489e+00  1.1862e+02  1.7357e+04  4.1329e+03 
 8.4528e+00  1.1862e+02  2.6318e+04  6.8021e+03 
 8.4567e+00  1.1862e+02  3.7630e+04  1.0515e+04 
 8.4606e+00  1.1862e+02  4.9983e+04  1.5284e+04 
 8.4645e+00  1.1862e+02  6.3053e+04  2.0903e+04 
 8.4685e+00  1.1862e+02  7.5855e+04  2.6903e+04 
 8.4724e+00  1.1862e+02  8.7396e+04  3.2596e+04 
 8.4763e+00  1.1862e+02  9.4158e+04  3.7184e+04 
 8.4802e+00  1.1862e+02  9.3503e+04  3.9948e+04 
 8.4841e+00  1.1862e+02  8.7913e+04  4.0428e+04 
 8.4880e+00  1.1862e+02  7.8084e+04  3.8541e+04 
 8.4919e+00  1.1862e+02  6.4599e+04  3.4606e+04 
 8.4958e+00  1.1862e+02  4.9278e+04  2.9259e+04 
 8.4997e+00  1.1862e+02  3.4419e+04  2.3289e+04 
 8.5036e+00  1.1862e+02  2.1944e+04  1.7448e+04 
 8.5075e+00  1.1862e+02  1.2252e+04  1.2300e+04 
 8.5115e+00  1.1862e+02  5.2097e+03  8.1558e+03 
 8.5154e+00  1.1862e+02  1.2465e+03  5.0820e+03 
 8.5193e+00  1.1862e+02  3.4927e+02  2.9710e+03 
 8.5232e+00  1.1862e+02  4.0953e+03  1.6241e+03 
 8.5271e+00  1.1862e+02  1.1022e+04  8.2427e+02 
 8.5310e+00  1.1862e+02  1.5494e+04  3.8181e+02 
 8.5349e+00  1.1862e+02  1.7437e+04  1.5409e+02 
 8.5388e+00  1.1862e+02  1.7747e+04  4.5546e+01 
 8.5427e+00  1.1862e+02  1.6877e+04 -1.7800e+00 
 8.5466e+00  1.1862e+02  1.5176e+04 -1.9991e+01 
 8.5505e+00  1.1862e+02  1.3173e+04 -2.5437e+01 
 8.5545e+00  1.1862e+02  1.1609e+04 -2.5791e+01 
  
 8.4098e+00  1.1867e+02 -1.2083e+04 -1.1714e+02 
 8.4137e+00  1.1867e+02 -1.0691e+04 -1.1993e+02 
 8.4176e+00  1.1867e+02 -8.0102e+03 -1.0696e+02 
 8.4216e+00  1.1867e+02 -4.4337e+03 -5.2585e+01 
 8.4255e+00  1.1867e+02 -4.8536e+02  9.9616e+01 
 8.4294e+00  1.1867e+02  3.3430e+03  4.6413e+02 
 8.4333e+00  1.1867e+02  6.8362e+03  1.2548e+03 
 8.4372e+00  1.1867e+02  1.0554e+04  2.8376e+03 
 8.4411e+00  1.1867e+02  1.6573e+04  5.7818e+03 
 8.4450e+00  1.1867e+02  2.5699e+04  1.0882e+04 
 8.4489e+00  1.1867e+02  3.7577e+04  1.9110e+04 
 8.4528e+00  1.1867e+02  5.7229e+04  3.1451e+04 
 8.4567e+00  1.1867e+02  8.4642e+04  4.8620e+04 
 8.4606e+00  1.1867e+02  1.1541e+05  7.0672e+04 
 8.4645e+00  1.1867e+02  1.4701e+05  9.6649e+04 
 8.4685e+00  1.1867e+02  1.7605e+05  1.2440e+05 
 8.4724e+00  1.1867e+02  1.9776e+05  1.5072e+05 
 8.4763e+00  1.1867e+02  2.0730e+05  1.7193e+05 
 8.4802e+00  1.1867e+02  2.0599e+05  1.8471e+05 
 8.4841e+00  1.1867e+02  1.9502e+05  1.8693e+05 
 8.4880e+00  1.1867e+02  1.7338e+05  1.7820e+05 
 8.4919e+00  1.1867e+02  1.4312e+05  1.6001e+05 
 8.4958e+00  1.1867e+02  1.0882e+05  1.3529e+05 
 8.4997e+00  1.1867e+02  7.5286e+04  1.0768e+05 
 8.5036e+00  1.1867e+02  4.6572e+04  8.0676e+04 
 8.5075e+00  1.1867e+02  2.5563e+04  5.6874e+04 
 8.5115e+00  1.1867e+02  1.2255e+04  3.7711e+04 
 8.5154e+00  1.1867e+02  6.1503e+03  2.3498e+04 
 8.5193e+00  1.1867e+02  7.6535e+03  1.3737e+04 
 8.5232e+00  1.1867e+02  1.5662e+04  7.5097e+03 
 8.5271e+00  1.1867e+02  2.3152e+04  3.8113e+03 
 8.5310e+00  1.1867e+02  2.7267e+04  1.7654e+03 
 8.5349e+00  1.1867e+02  2.9047e+04  7.1249e+02 
 8.5388e+00  1.1867e+02  2.8730e+04  2.1059e+02 
 8.5427e+00  1.1867e+02  2.6435e+04 -8.2304e+00 
 8.5466e+00  1.1867e+02  2.2647e+04 -9.2436e+01 
 8.5505e+00  1.1867e+02  1.8329e+04 -1.1761e+02 
 8.5545e+00  1.1867e+02  1.4544e+04 -1.1925e+02 
 8.5584e+00  1.1867e+02  1.2123e+04 -1.1270e+02 
  
 8.4059e+00  1.1872e+02 -1.4269e+04 -3.8012e+02 
 8.4098e+00  1.1872e+02 -1.5367e+04 -4.0730e+02 
 8.4137e+00  1.1872e+02 -1.4702e+04 -4.1700e+02 
 8.4176e+00  1.1872e+02 -1.2228e+04 -3.7190e+02 
 8.4216e+00  1.1872e+02 -8.5285e+03 -1.8284e+02 
 8.4255e+00  1.1872e+02 -4.5244e+03  3.4636e+02 
 8.4294e+00  1.1872e+02 -9.0205e+02  1.6138e+03 
 8.4333e+00  1.1872e+02  2.7129e+03  4.3629e+03 
 8.4372e+00  1.1872e+02  8.9172e+03  9.8662e+03 
 8.4411e+00  1.1872e+02  2.2382e+04  2.0103e+04 
 8.4450e+00  1.1872e+02  4.7053e+04  3.7837e+04 
 8.4489e+00  1.1872e+02  8.4336e+04  6.6444e+04 
 8.4528e+00  1.1872e+02  1.3598e+05  1.0936e+05 
 8.4567e+00  1.1872e+02  2.0676e+05  1.6905e+05 
 8.4606e+00  1.1872e+02  2.9375e+05  2.4573e+05 
 8.4645e+00  1.1872e+02  3.9023e+05  3.3605e+05 
 8.4685e+00  1.1872e+02  4.8573e+05  4.3252e+05 
 8.4724e+00  1.1872e+02  5.6612e+05  5.2404e+05 
 8.4763e+00  1.1872e+02  6.2098e+05  5.9780e+05 
 8.4802e+00  1.1872e+02  6.4600e+05  6.4224e+05 
 8.4841e+00  1.1872e+02  6.3454e+05  6.4995e+05 
 8.4880e+00  1.1872e+02  5.8632e+05  6.1961e+05 
 8.4919e+00  1.1872e+02  5.0898e+05  5.5635e+05 
 8.4958e+00  1.1872e+02  4.1433e+05  4.7039e+05 
 8.4997e+00  1.1872e+02  3.1521e+05  3.7442e+05 
 8.5036e+00  1.1872e+02  2.2343e+05  2.8051e+05 
 8.5075e+00  1.1872e+02  1.4895e+05  1.9775e+05 
 8.5115e+00  1.1872e+02  9.5970e+04  1.3112e+05 
 8.5154e+00  1.1872e+02  6.3402e+04  8.1702e+04 
 8.5193e+00  1.1872e+02  4.7987e+04  4.7764e+04 
 8.5232e+00  1.1872e+02  4.2122e+04  2.6111e+04 
 8.5271e+00  1.1872e+02  3.8505e+04  1.3252e+04 
 8.5310e+00  1.1872e+02  3.7038e+04  6.1383e+03 
 8.5349e+00  1.1872e+02  3.6002e+04  2.4773e+03 
 8.5388e+00  1.1872e+02  3.3545e+04  7.3223e+02 
 8.5427e+00  1.1872e+02  2.9230e+04 -2.8617e+01 
 8.5466e+00  1.1872e+02  2.3713e+04 -3.2140e+02 
 8.5505e+00  1.1872e+02  1.8102e+04 -4.0894e+02 
 8.5545e+00  1.1872e+02  1.3271e+04 -4.1463e+02 
 8.5584e+00  1.1872e+02  9.7840e+03 -3.9186e+02 
 8.5623e+00  1.1872e+02  8.1198e+03 -3.6180e+02 
  
 8.4020e+00  1.1877e+02 -8.6966e+03 -8.3239e+02 
 8.4059e+00  1.1877e+02 -1.1137e+04 -9.0487e+02 
 8.4098e+00  1.1877e+02 -1.2483e+04 -9.6959e+02 
 8.4137e+00  1.1877e+02 -1.2199e+04 -9.9267e+02 
 8.4176e+00  1.1877e+02 -1.0113e+04 -8.8531e+02 
 8.4216e+00  1.1877e+02 -6.8672e+03 -4.3524e+02 
 8.4255e+00  1.1877e+02 -3.5424e+03  8.2452e+02 
 8.4294e+00  1.1877e+02 -7.4488e+02  3.8416e+03 
 8.4333e+00  1.1877e+02  2.7318e+03  1.0386e+04 
 8.4372e+00  1.1877e+02  1.1375e+04  2.3486e+04 
 8.4411e+00  1.1877e+02  3.2281e+04  4.7856e+04 
 8.4450e+00  1.1877e+02  7.4948e+04  9.0071e+04 
 8.4489e+00  1.1877e+02  1.4957e+05  1.5817e+05 
 8.4528e+00  1.1877e+02  2.6164e+05  2.6032e+05 
 8.4567e+00  1.1877e+02  4.1805e+05  4.0242e+05 
 8.4606e+00  1.1877e+02  6.1763e+05  5.8495e+05 
 8.4645e+00  1.1877e+02  8.4625e+05  7.9996e+05 
 8.4685e+00  1.1877e+02  1.0808e+06  1.0296e+06 
 8.4724e+00  1.1877e+02  1.2924e+06  1.2475e+06 
 8.4763e+00  1.1877e+02  1.4550e+06  1.4231e+06 
 8.4802e+00  1.1877e+02  1.5437e+06  1.5289e+06 
 8.4841e+00  1.1877e+02  1.5417e+06  1.5472e+06 
 8.4880e+00  1.1877e+02  1.4517e+06  1.4750e+06 
 8.4919e+00  1.1877e+02  1.2892e+06  1.3244e+06 
 8.4958e+00  1.1877e+02  1.0786e+06  1.1198e+06 
 8.4997e+00  1.1877e+02  8.4822e+05  8.9130e+05 
 8.5036e+00  1.1877e+02  6.2566e+05  6.6775e+05 
 8.5075e+00  1.1877e+02  4.3309e+05  4.7074e+05 
 8.5115e+00  1.1877e+02  2.8389e+05  3.1213e+05 
 8.5154e+00  1.1877e+02  1.7980e+05  1.9449e+05 
 8.5193e+00  1.1877e+02  1.1341e+05  1.1370e+05 
 8.5232e+00  1.1877e+02  7.2725e+04  6.2158e+04 
 8.5271e+00  1.1877e+02  5.0315e+04  3.1546e+04 
 8.5310e+00  1.1877e+02  4.0247e+04  1.4612e+04 
 8.5349e+00  1.1877e+02  3.4889e+04  5.8973e+03 
 8.5388e+00  1.1877e+02  2.9856e+04  1.7431e+03 
 8.5427e+00  1.1877e+02  2.4020e+04 -6.8123e+01 
 8.5466e+00  1.1877e+02  1.7993e+04 -7.6509e+02 
 8.5505e+00  1.1877e+02  1.2656e+04 -9.7349e+02 
 8.5545e+00  1.1877e+02  8.4402e+03 -9.8703e+02 
 8.5584e+00  1.1877e+02  5.4185e+03 -9.3282e+02 
 8.5623e+00  1.1877e+02  3.6995e+03 -8.6127e+02 
 8.5662e+00  1.1877e+02  3.5099e+03 -7.9034e+02 
  
 8.4020e+00  1.1881e+02 -1.0791e+03 -1.3305e+03 
 8.4059e+00  1.1881e+02 -2.5439e+03 -1.4464e+03 
 8.4098e+00  1.1881e+02 -3.4128e+03 -1.5498e+03 
 8.4137e+00  1.1881e+02 -3.1701e+03 -1.5867e+03 
 8.4176e+00  1.1881e+02 -1.6023e+03 -1.4151e+03 
 8.4216e+00  1.1881e+02  7.8993e+02 -6.9571e+02 
 8.4255e+00  1.1881e+02  3.0890e+03  1.3179e+03 
 8.4294e+00  1.1881e+02  4.9663e+03  6.1405e+03 
 8.4333e+00  1.1881e+02  8.2371e+03  1.6601e+04 
 8.4372e+00  1.1881e+02  1.8196e+04  3.7541e+04 
 8.4411e+00  1.1881e+02  4.3513e+04  7.6494e+04 
 8.4450e+00  1.1881e+02  9.8867e+04  1.4397e+05 
 8.4489e+00  1.1881e+02  2.0401e+05  2.5282e+05 
 8.4528e+00  1.1881e+02  3.7508e+05  4.1610e+05 
 8.4567e+00  1.1881e+02  6.1894e+05  6.4324e+05 
 8.4606e+00  1.1881e+02  9.3199e+05  9.3500e+05 
 8.4645e+00  1.1881e+02  1.2932e+06  1.2787e+06 
 8.4685e+00  1.1881e+02  1.6679e+06  1.6458e+06 
 8.4724e+00  1.1881e+02  2.0143e+06  1.9940e+06 
 8.4763e+00  1.1881e+02  2.2870e+06  2.2747e+06 
 8.4802e+00  1.1881e+02  2.4416e+06  2.4438e+06 
 8.4841e+00  1.1881e+02  2.4563e+06  2.4731e+06 
 8.4880e+00  1.1881e+02  2.3331e+06  2.3577e+06 
 8.4919e+00  1.1881e+02  2.0923e+06  2.1169e+06 
 8.4958e+00  1.1881e+02  1.7691e+06  1.7899e+06 
 8.4997e+00  1.1881e+02  1.4076e+06  1.4247e+06 
 8.5036e+00  1.1881e+02  1.0511e+06  1.0673e+06 
 8.5075e+00  1.1881e+02  7.3375e+05  7.5245e+05 
 8.5115e+00  1.1881e+02  4.7782e+05  4.9892e+05 
 8.5154e+00  1.1881e+02  2.9069e+05  3.1088e+05 
 8.5193e+00  1.1881e+02  1.6564e+05  1.8175e+05 
 8.5232e+00  1.1881e+02  9.0671e+04  9.9354e+04 
 8.5271e+00  1.1881e+02  5.2726e+04  5.0423e+04 
 8.5310e+00  1.1881e+02  3.5247e+04  2.3356e+04 
 8.5349e+00  1.1881e+02  2.6072e+04  9.4263e+03 
 8.5388e+00  1.1881e+02  1.9282e+04  2.7862e+03 
 8.5427e+00  1.1881e+02  1.3127e+04 -1.0889e+02 
 8.5466e+00  1.1881e+02  7.8453e+03 -1.2229e+03 
 8.5505e+00  1.1881e+02  3.9317e+03 -1.5560e+03 
 8.5545e+00  1.1881e+02  1.5118e+03 -1.5777e+03 
 8.5584e+00  1.1881e+02  2.7368e+02 -1.4910e+03 
 8.5623e+00  1.1881e+02 -2.6676e+02 -1.3767e+03 
 8.5662e+00  1.1881e+02 -2.7734e+02 -1.2633e+03 
  
 8.4020e+00  1.1886e+02  9.1830e+03 -1.4159e+03 
 8.4059e+00  1.1886e+02  8.9795e+03 -1.5392e+03 
 8.4098e+00  1.1886e+02  8.7840e+03 -1.6493e+03 
 8.4137e+00  1.1886e+02  9.0677e+03 -1.6885e+03 
 8.4176e+00  1.1886e+02  1.0035e+04 -1.5059e+03 
 8.4216e+00  1.1886e+02  1.1469e+04 -7.4035e+02 
 8.4255e+00  1.1886e+02  1.2834e+04  1.4025e+03 
 8.4294e+00  1.1886e+02  1.4097e+04  6.5345e+03 
 8.4333e+00  1.1886e+02  1.7091e+04  1.7666e+04 
 8.4372e+00  1.1886e+02  2.6486e+04  3.9951e+04 
 8.4411e+00  1.1886e+02  5.1263e+04  8.1403e+04 
 8.4450e+00  1.1886e+02  1.0755e+05  1.5321e+05 
 8.4489e+00  1.1886e+02  2.1650e+05  2.6905e+05 
 8.4528e+00  1.1886e+02  3.9772e+05  4.4281e+05 
 8.4567e+00  1.1886e+02  6.5663e+05  6.8452e+05 
 8.4606e+00  1.1886e+02  9.8706e+05  9.9501e+05 
 8.4645e+00  1.1886e+02  1.3686e+06  1.3607e+06 
 8.4685e+00  1.1886e+02  1.7661e+06  1.7514e+06 
 8.4724e+00  1.1886e+02  2.1354e+06  2.1220e+06 
 8.4763e+00  1.1886e+02  2.4258e+06  2.4206e+06 
 8.4802e+00  1.1886e+02  2.5940e+06  2.6006e+06 
 8.4841e+00  1.1886e+02  2.6197e+06  2.6318e+06 
 8.4880e+00  1.1886e+02  2.5001e+06  2.5090e+06 
 8.4919e+00  1.1886e+02  2.2528e+06  2.2528e+06 
 8.4958e+00  1.1886e+02  1.9138e+06  1.9047e+06 
 8.4997e+00  1.1886e+02  1.5297e+06  1.5161e+06 
 8.5036e+00  1.1886e+02  1.1471e+06  1.1358e+06 
 8.5075e+00  1.1886e+02  8.0270e+05  8.0074e+05 
 8.5115e+00  1.1886e+02  5.2021e+05  5.3093e+05 
 8.5154e+00  1.1886e+02  3.0998e+05  3.3083e+05 
 8.5193e+00  1.1886e+02  1.6916e+05  1.9341e+05 
 8.5232e+00  1.1886e+02  8.7120e+04  1.0573e+05 
 8.5271e+00  1.1886e+02  4.5782e+04  5.3659e+04 
 8.5310e+00  1.1886e+02  2.5582e+04  2.4855e+04 
 8.5349e+00  1.1886e+02  1.4816e+04  1.0031e+04 
 8.5388e+00  1.1886e+02  7.7721e+03  2.9650e+03 
 8.5427e+00  1.1886e+02  2.3918e+03 -1.1588e+02 
 8.5466e+00  1.1886e+02 -1.5602e+03 -1.3014e+03 
 8.5505e+00  1.1886e+02 -3.8364e+03 -1.6559e+03 
 8.5545e+00  1.1886e+02 -4.3323e+03 -1.6789e+03 
 8.5584e+00  1.1886e+02 -3.4759e+03 -1.5867e+03 
 8.5623e+00  1.1886e+02 -2.2145e+03 -1.4650e+03 
 8.5662e+00  1.1886e+02 -1.3445e+03 -1.3444e+03 
  
 8.4020e+00  1.1891e+02  1.6016e+04 -1.0013e+03 
 8.4059e+00  1.1891e+02  1.6422e+04 -1.0884e+03 
 8.4098e+00  1.1891e+02  1.6379e+04 -1.1663e+03 
 8.4137e+00  1.1891e+02  1.6413e+04 -1.1940e+03 
 8.4176e+00  1.1891e+02  1.6799e+04 -1.0649e+03 
 8.4216e+00  1.1891e+02  1.7608e+04 -5.2354e+02 
 8.4255e+00  1.1891e+02  1.8648e+04  9.9178e+02 
 8.4294e+00  1.1891e+02  1.9932e+04  4.6209e+03 
 8.4333e+00  1.1891e+02  2.2591e+04  1.2493e+04 
 8.4372e+00  1.1891e+02  2.9743e+04  2.8251e+04 
 8.4411e+00  1.1891e+02  4.9274e+04  5.7564e+04 
 8.4450e+00  1.1891e+02  9.3678e+04  1.0834e+05 
 8.4489e+00  1.1891e+02  1.7593e+05  1.9026e+05 
 8.4528e+00  1.1891e+02  3.0658e+05  3.1313e+05 
 8.4567e+00  1.1891e+02  4.8947e+05  4.8406e+05 
 8.4606e+00  1.1891e+02  7.2086e+05  7.0362e+05 
 8.4645e+00  1.1891e+02  9.8863e+05  9.6225e+05 
 8.4685e+00  1.1891e+02  1.2689e+06  1.2385e+06 
 8.4724e+00  1.1891e+02  1.5280e+06  1.5005e+06 
 8.4763e+00  1.1891e+02  1.7300e+06  1.7118e+06 
 8.4802e+00  1.1891e+02  1.8501e+06  1.8390e+06 
 8.4841e+00  1.1891e+02  1.8726e+06  1.8611e+06 
 8.4880e+00  1.1891e+02  1.7912e+06  1.7742e+06 
 8.4919e+00  1.1891e+02  1.6170e+06  1.5931e+06 
 8.4958e+00  1.1891e+02  1.3757e+06  1.3469e+06 
 8.4997e+00  1.1891e+02  1.1004e+06  1.0721e+06 
 8.5036e+00  1.1891e+02  8.2511e+05  8.0321e+05 
 8.5075e+00  1.1891e+02  5.7751e+05  5.6624e+05 
 8.5115e+00  1.1891e+02  3.7455e+05  3.7545e+05 
 8.5154e+00  1.1891e+02  2.2344e+05  2.3395e+05 
 8.5193e+00  1.1891e+02  1.2300e+05  1.3677e+05 
 8.5232e+00  1.1891e+02  6.3756e+04  7.4767e+04 
