# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.66229e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.4913e+00  1.1973e+02  7.4375e+03  3.2904e+02 
 7.4952e+00  1.1973e+02  3.2401e+03  2.8428e+02 
  
 7.3584e+00  1.1978e+02  3.8802e+03  1.3160e+02 
 7.3623e+00  1.1978e+02  2.1560e+03  1.6937e+02 
 7.3662e+00  1.1978e+02  3.5805e+02  2.3756e+02 
 7.3701e+00  1.1978e+02 -1.6679e+03  3.6280e+02 
 7.3740e+00  1.1978e+02 -3.9961e+03  5.8952e+02 
 7.3779e+00  1.1978e+02 -6.3114e+03  9.8609e+02 
 7.3818e+00  1.1978e+02 -8.0863e+03  1.6484e+03 
 7.3857e+00  1.1978e+02 -8.8328e+03  2.6970e+03 
 7.3897e+00  1.1978e+02 -8.2020e+03  4.2629e+03 
 7.3936e+00  1.1978e+02 -5.8725e+03  6.4599e+03 
 7.3975e+00  1.1978e+02 -1.4163e+03  9.3441e+03 
 7.4014e+00  1.1978e+02  5.3548e+03  1.2869e+04 
 7.4053e+00  1.1978e+02  1.3945e+04  1.6850e+04 
 7.4092e+00  1.1978e+02  2.3275e+04  2.0956e+04 
 7.4131e+00  1.1978e+02  3.2265e+04  2.4738e+04 
 7.4170e+00  1.1978e+02  4.0017e+04  2.7696e+04 
 7.4209e+00  1.1978e+02  4.5608e+04  2.9380e+04 
 7.4248e+00  1.1978e+02  4.8372e+04  2.9512e+04 
 7.4287e+00  1.1978e+02  4.7660e+04  2.8068e+04 
 7.4326e+00  1.1978e+02  4.2594e+04  2.5290e+04 
 7.4366e+00  1.1978e+02  3.4594e+04  2.1609e+04 
 7.4405e+00  1.1978e+02  2.5833e+04  1.7523e+04 
 7.4444e+00  1.1978e+02  1.8219e+04  1.3495e+04 
 7.4483e+00  1.1978e+02  1.2807e+04  9.8789e+03 
 7.4522e+00  1.1978e+02  9.9172e+03  6.8836e+03 
 7.4561e+00  1.1978e+02  9.6514e+03  4.5761e+03 
 7.4600e+00  1.1978e+02  1.1680e+04  2.9139e+03 
 7.4639e+00  1.1978e+02  1.5489e+04  1.7898e+03 
 7.4678e+00  1.1978e+02  1.9384e+04  1.0731e+03 
 7.4717e+00  1.1978e+02  2.1233e+04  6.4047e+02 
 7.4756e+00  1.1978e+02  2.0688e+04  3.9139e+02 
 7.4796e+00  1.1978e+02  1.8389e+04  2.5318e+02 
 7.4835e+00  1.1978e+02  1.5109e+04  1.7790e+02 
 7.4874e+00  1.1978e+02  1.1544e+04  1.3642e+02 
 7.4913e+00  1.1978e+02  8.2247e+03  1.1236e+02 
  
 7.3623e+00  1.1983e+02  5.2252e+03  9.3876e+01 
 7.3662e+00  1.1983e+02  4.1891e+03  1.3167e+02 
 7.3701e+00  1.1983e+02  2.5156e+03  2.0108e+02 
 7.3740e+00  1.1983e+02  2.2295e+02  3.2674e+02 
 7.3779e+00  1.1983e+02 -2.3599e+03  5.4655e+02 
 7.3818e+00  1.1983e+02 -4.7645e+03  9.1365e+02 
 7.3857e+00  1.1983e+02 -6.5365e+03  1.4948e+03 
 7.3897e+00  1.1983e+02 -7.2949e+03  2.3627e+03 
 7.3936e+00  1.1983e+02 -6.9175e+03  3.5804e+03 
 7.3975e+00  1.1983e+02 -5.4435e+03  5.1790e+03 
 7.4014e+00  1.1983e+02 -3.0233e+03  7.1327e+03 
 7.4053e+00  1.1983e+02 -1.2607e+02  9.3393e+03 
 7.4092e+00  1.1983e+02  2.6819e+03  1.1615e+04 
 7.4131e+00  1.1983e+02  5.0200e+03  1.3711e+04 
 7.4170e+00  1.1983e+02  6.4955e+03  1.5350e+04 
 7.4209e+00  1.1983e+02  6.8588e+03  1.6284e+04 
 7.4248e+00  1.1983e+02  6.3090e+03  1.6357e+04 
 7.4287e+00  1.1983e+02  5.0551e+03  1.5557e+04 
 7.4326e+00  1.1983e+02  3.0504e+03  1.4017e+04 
 7.4366e+00  1.1983e+02  5.3865e+02  1.1977e+04 
 7.4405e+00  1.1983e+02 -1.7627e+03  9.7121e+03 
 7.4444e+00  1.1983e+02 -2.6457e+03  7.4796e+03 
 7.4483e+00  1.1983e+02 -1.8874e+03  5.4754e+03 
 7.4522e+00  1.1983e+02 -7.8273e+01  3.8153e+03 
 7.4561e+00  1.1983e+02  2.1672e+03  2.5363e+03 
 7.4600e+00  1.1983e+02  4.2846e+03  1.6151e+03 
 7.4639e+00  1.1983e+02  6.2338e+03  9.9200e+02 
 7.4678e+00  1.1983e+02  8.2867e+03  5.9480e+02 
 7.4717e+00  1.1983e+02  9.7985e+03  3.5498e+02 
 7.4756e+00  1.1983e+02  1.0335e+04  2.1693e+02 
 7.4796e+00  1.1983e+02  1.0171e+04  1.4033e+02 
 7.4835e+00  1.1983e+02  9.7663e+03  9.8599e+01 
 7.4874e+00  1.1983e+02  9.4166e+03  7.5612e+01 
  
 7.3740e+00  1.1987e+02  9.8124e+01  2.3780e+02 
 7.3779e+00  1.1987e+02 -2.0179e+03  3.9778e+02 
 7.3818e+00  1.1987e+02 -4.0742e+03  6.6495e+02 
 7.3857e+00  1.1987e+02 -5.6502e+03  1.0879e+03 
 7.3897e+00  1.1987e+02 -6.4327e+03  1.7196e+03 
 7.3936e+00  1.1987e+02 -6.4317e+03  2.6058e+03 
 7.3975e+00  1.1987e+02 -5.9694e+03  3.7693e+03 
 7.4014e+00  1.1987e+02 -5.4357e+03  5.1912e+03 
 7.4053e+00  1.1987e+02 -5.1919e+03  6.7971e+03 
 7.4092e+00  1.1987e+02 -5.4110e+03  8.4536e+03 
 7.4131e+00  1.1987e+02 -6.2245e+03  9.9791e+03 
 7.4170e+00  1.1987e+02 -7.9185e+03  1.1172e+04 
 7.4209e+00  1.1987e+02 -1.0470e+04  1.1852e+04 
 7.4248e+00  1.1987e+02 -1.3377e+04  1.1905e+04 
 7.4287e+00  1.1987e+02 -1.5767e+04  1.1322e+04 
 7.4326e+00  1.1987e+02 -1.6553e+04  1.0202e+04 
 7.4366e+00  1.1987e+02 -1.6289e+04  8.7169e+03 
 7.4405e+00  1.1987e+02 -1.4870e+04  7.0685e+03 
 7.4444e+00  1.1987e+02 -1.1988e+04  5.4436e+03 
 7.4483e+00  1.1987e+02 -8.0265e+03  3.9850e+03 
 7.4522e+00  1.1987e+02 -3.7952e+03  2.7768e+03 
 7.4561e+00  1.1987e+02 -1.9699e+02  1.8459e+03 
 7.4600e+00  1.1987e+02  1.9984e+03  1.1754e+03 
 7.4639e+00  1.1987e+02  2.4395e+03  7.2198e+02 
 7.4678e+00  1.1987e+02  1.9928e+03  4.3290e+02 
 7.4717e+00  1.1987e+02  1.7235e+03  2.5836e+02 
 7.4756e+00  1.1987e+02  1.8352e+03  1.5788e+02 
  
 7.3818e+00  1.1992e+02 -5.4836e+03  5.2141e+02 
 7.3857e+00  1.1992e+02 -6.2809e+03  8.5309e+02 
 7.3897e+00  1.1992e+02 -6.6509e+03  1.3484e+03 
 7.3936e+00  1.1992e+02 -6.5943e+03  2.0433e+03 
 7.3975e+00  1.1992e+02 -6.3400e+03  2.9556e+03 
 7.4014e+00  1.1992e+02 -6.1826e+03  4.0706e+03 
 7.4053e+00  1.1992e+02 -6.2665e+03  5.3299e+03 
 7.4092e+00  1.1992e+02 -6.6176e+03  6.6287e+03 
 7.4131e+00  1.1992e+02 -7.4469e+03  7.8249e+03 
 7.4170e+00  1.1992e+02 -9.0929e+03  8.7604e+03 
 7.4209e+00  1.1992e+02 -1.1585e+04  9.2933e+03 
 7.4248e+00  1.1992e+02 -1.4604e+04  9.3349e+03 
 7.4287e+00  1.1992e+02 -1.7225e+04  8.8781e+03 
 7.4326e+00  1.1992e+02 -1.8400e+04  7.9996e+03 
 7.4366e+00  1.1992e+02 -1.8357e+04  6.8352e+03 
 7.4405e+00  1.1992e+02 -1.6815e+04  5.5426e+03 
 7.4444e+00  1.1992e+02 -1.4004e+04  4.2686e+03 
 7.4483e+00  1.1992e+02 -1.0384e+04  3.1248e+03 
 7.4522e+00  1.1992e+02 -6.5619e+03  2.1774e+03 
 7.4561e+00  1.1992e+02 -3.3140e+03  1.4475e+03 
 7.4600e+00  1.1992e+02 -1.2816e+03  9.2170e+02 
 7.4639e+00  1.1992e+02 -9.9472e+02  5.6613e+02 
 7.4678e+00  1.1992e+02 -2.2332e+03  3.3945e+02 
  
 7.4014e+00  1.1997e+02 -4.0871e+03  3.2849e+03 
 7.4053e+00  1.1997e+02 -4.2740e+03  4.3012e+03 
 7.4092e+00  1.1997e+02 -4.2584e+03  5.3494e+03 
 7.4131e+00  1.1997e+02 -4.3314e+03  6.3147e+03 
 7.4170e+00  1.1997e+02 -4.7949e+03  7.0696e+03 
 7.4209e+00  1.1997e+02 -5.8438e+03  7.4996e+03 
 7.4248e+00  1.1997e+02 -7.5811e+03  7.5332e+03 
 7.4287e+00  1.1997e+02 -9.6653e+03  7.1646e+03 
 7.4326e+00  1.1997e+02 -1.1679e+04  6.4557e+03 
 7.4366e+00  1.1997e+02 -1.2807e+04  5.5160e+03 
 7.4405e+00  1.1997e+02 -1.2656e+04  4.4729e+03 
 7.4444e+00  1.1997e+02 -1.1504e+04  3.4447e+03 
 7.4483e+00  1.1997e+02 -9.4929e+03  2.5217e+03 
  
  
   
 7.4014e+00  1.1901e+02  1.5158e+04  2.9316e+03 
 7.4053e+00  1.1901e+02  1.9300e+04  3.8386e+03 
 7.4092e+00  1.1901e+02  2.1525e+04  4.7740e+03 
 7.4131e+00  1.1901e+02  2.1654e+04  5.6355e+03 
 7.4170e+00  1.1901e+02  1.9976e+04  6.3093e+03 
 7.4209e+00  1.1901e+02  1.7076e+04  6.6931e+03 
 7.4248e+00  1.1901e+02  1.3659e+04  6.7231e+03 
 7.4287e+00  1.1901e+02  9.6836e+03  6.3940e+03 
 7.4326e+00  1.1901e+02  3.4338e+03  5.7614e+03 
 7.4366e+00  1.1901e+02 -1.3714e+03  4.9227e+03 
 7.4405e+00  1.1901e+02 -4.0423e+03  3.9918e+03 
 7.4444e+00  1.1901e+02 -6.1010e+03  3.0742e+03 
 7.4483e+00  1.1901e+02 -7.7143e+03  2.2505e+03 
  
 7.3818e+00  1.1905e+02 -7.3538e+03  4.5508e+02 
 7.3857e+00  1.1905e+02 -4.5901e+03  7.4455e+02 
 7.3897e+00  1.1905e+02 -7.9728e+02  1.1769e+03 
 7.3936e+00  1.1905e+02  3.7881e+03  1.7834e+03 
 7.3975e+00  1.1905e+02  8.7407e+03  2.5796e+03 
 7.4014e+00  1.1905e+02  1.3464e+04  3.5527e+03 
 7.4053e+00  1.1905e+02  1.7153e+04  4.6518e+03 
 7.4092e+00  1.1905e+02  1.9109e+04  5.7854e+03 
 7.4131e+00  1.1905e+02  1.9088e+04  6.8294e+03 
 7.4170e+00  1.1905e+02  1.7237e+04  7.6459e+03 
 7.4209e+00  1.1905e+02  1.3917e+04  8.1110e+03 
 7.4248e+00  1.1905e+02  9.4374e+03  8.1473e+03 
 7.4287e+00  1.1905e+02  3.2944e+03  7.7486e+03 
 7.4326e+00  1.1905e+02 -3.6334e+03  6.9819e+03 
 7.4366e+00  1.1905e+02 -6.9029e+03  5.9656e+03 
 7.4405e+00  1.1905e+02 -8.0807e+03  4.8375e+03 
 7.4444e+00  1.1905e+02 -8.7933e+03  3.7255e+03 
 7.4483e+00  1.1905e+02 -9.4156e+03  2.7273e+03 
 7.4522e+00  1.1905e+02 -9.8303e+03  1.9004e+03 
 7.4561e+00  1.1905e+02 -1.0119e+04  1.2633e+03 
 7.4600e+00  1.1905e+02 -1.0332e+04  8.0444e+02 
 7.4639e+00  1.1905e+02 -1.0142e+04  4.9410e+02 
 7.4678e+00  1.1905e+02 -9.3225e+03  2.9626e+02 
  
 7.3740e+00  1.1910e+02 -4.3629e+03  2.0116e+02 
 7.3779e+00  1.1910e+02 -4.0192e+03  3.3648e+02 
 7.3818e+00  1.1910e+02 -3.8865e+03  5.6248e+02 
 7.3857e+00  1.1910e+02 -3.1959e+03  9.2027e+02 
 7.3897e+00  1.1910e+02 -1.7030e+03  1.4546e+03 
 7.3936e+00  1.1910e+02  5.8412e+02  2.2043e+03 
 7.3975e+00  1.1910e+02  3.4977e+03  3.1884e+03 
 7.4014e+00  1.1910e+02  6.7043e+03  4.3912e+03 
 7.4053e+00  1.1910e+02  9.6722e+03  5.7497e+03 
 7.4092e+00  1.1910e+02  1.1824e+04  7.1508e+03 
 7.4131e+00  1.1910e+02  1.2712e+04  8.4412e+03 
 7.4170e+00  1.1910e+02  1.2056e+04  9.4504e+03 
 7.4209e+00  1.1910e+02  9.7504e+03  1.0025e+04 
 7.4248e+00  1.1910e+02  5.7202e+03  1.0070e+04 
 7.4287e+00  1.1910e+02 -1.0856e+02  9.5773e+03 
 7.4326e+00  1.1910e+02 -4.4446e+03  8.6297e+03 
 7.4366e+00  1.1910e+02 -5.9232e+03  7.3735e+03 
 7.4405e+00  1.1910e+02 -6.7148e+03  5.9792e+03 
 7.4444e+00  1.1910e+02 -7.0504e+03  4.6047e+03 
 7.4483e+00  1.1910e+02 -7.3073e+03  3.3709e+03 
 7.4522e+00  1.1910e+02 -7.6844e+03  2.3489e+03 
 7.4561e+00  1.1910e+02 -8.2755e+03  1.5615e+03 
 7.4600e+00  1.1910e+02 -8.7781e+03  9.9429e+02 
 7.4639e+00  1.1910e+02 -8.8180e+03  6.1072e+02 
 7.4678e+00  1.1910e+02 -8.8254e+03  3.6618e+02 
 7.4717e+00  1.1910e+02 -9.1932e+03  2.1854e+02 
 7.4756e+00  1.1910e+02 -9.6505e+03  1.3355e+02 
  
 7.3623e+00  1.1915e+02  8.4989e+01  7.3392e+01 
 7.3662e+00  1.1915e+02  1.9304e+03  1.0294e+02 
 7.3701e+00  1.1915e+02  3.3476e+03  1.5721e+02 
 7.3740e+00  1.1915e+02  4.0518e+03  2.5545e+02 
 7.3779e+00  1.1915e+02  3.7209e+03  4.2729e+02 
 7.3818e+00  1.1915e+02  2.0705e+03  7.1429e+02 
 7.3857e+00  1.1915e+02 -1.3249e+02  1.1687e+03 
 7.3897e+00  1.1915e+02 -2.0114e+03  1.8472e+03 
 7.3936e+00  1.1915e+02 -3.0762e+03  2.7992e+03 
 7.3975e+00  1.1915e+02 -3.1015e+03  4.0490e+03 
 7.4014e+00  1.1915e+02 -2.0857e+03  5.5763e+03 
 7.4053e+00  1.1915e+02 -1.6859e+02  7.3015e+03 
 7.4092e+00  1.1915e+02  2.2753e+03  9.0808e+03 
 7.4131e+00  1.1915e+02  4.5473e+03  1.0719e+04 
 7.4170e+00  1.1915e+02  5.8716e+03  1.2001e+04 
 7.4209e+00  1.1915e+02  5.6873e+03  1.2731e+04 
 7.4248e+00  1.1915e+02  3.7922e+03  1.2788e+04 
 7.4287e+00  1.1915e+02  1.1293e+03  1.2162e+04 
 7.4326e+00  1.1915e+02  1.0771e+03  1.0959e+04 
 7.4366e+00  1.1915e+02  6.6512e+02  9.3636e+03 
 7.4405e+00  1.1915e+02 -7.0270e+02  7.5929e+03 
 7.4444e+00  1.1915e+02 -1.5294e+03  5.8475e+03 
 7.4483e+00  1.1915e+02 -1.9860e+03  4.2807e+03 
 7.4522e+00  1.1915e+02 -2.6377e+03  2.9828e+03 
 7.4561e+00  1.1915e+02 -3.6309e+03  1.9829e+03 
 7.4600e+00  1.1915e+02 -4.6356e+03  1.2626e+03 
 7.4639e+00  1.1915e+02 -5.7757e+03  7.7555e+02 
 7.4678e+00  1.1915e+02 -7.6916e+03  4.6501e+02 
 7.4717e+00  1.1915e+02 -1.0008e+04  2.7753e+02 
 7.4756e+00  1.1915e+02 -1.1944e+04  1.6960e+02 
 7.4796e+00  1.1915e+02 -1.3148e+04  1.0971e+02 
 7.4835e+00  1.1915e+02 -1.3623e+04  7.7085e+01 
 7.4874e+00  1.1915e+02 -1.3403e+04  5.9114e+01 
  
 7.3584e+00  1.1920e+02  3.5942e+03  7.7242e+01 
 7.3623e+00  1.1920e+02  6.3347e+03  9.9409e+01 
 7.3662e+00  1.1920e+02  8.6205e+03  1.3943e+02 
 7.3701e+00  1.1920e+02  9.9933e+03  2.1293e+02 
 7.3740e+00  1.1920e+02  1.0129e+04  3.4600e+02 
 7.3779e+00  1.1920e+02  9.0438e+03  5.7876e+02 
 7.3818e+00  1.1920e+02  6.5084e+03  9.6750e+02 
 7.3857e+00  1.1920e+02  2.6713e+03  1.5829e+03 
 7.3897e+00  1.1920e+02 -1.2816e+03  2.5020e+03 
 7.3936e+00  1.1920e+02 -4.1826e+03  3.7915e+03 
 7.3975e+00  1.1920e+02 -5.3127e+03  5.4843e+03 
 7.4014e+00  1.1920e+02 -4.4117e+03  7.5531e+03 
 7.4053e+00  1.1920e+02 -1.4588e+03  9.8898e+03 
 7.4092e+00  1.1920e+02  3.1237e+03  1.2300e+04 
 7.4131e+00  1.1920e+02  8.2798e+03  1.4519e+04 
 7.4170e+00  1.1920e+02  1.2761e+04  1.6255e+04 
 7.4209e+00  1.1920e+02  1.5646e+04  1.7244e+04 
 7.4248e+00  1.1920e+02  1.6764e+04  1.7321e+04 
 7.4287e+00  1.1920e+02  1.7779e+04  1.6474e+04 
 7.4326e+00  1.1920e+02  1.9359e+04  1.4844e+04 
 7.4366e+00  1.1920e+02  1.6774e+04  1.2683e+04 
 7.4405e+00  1.1920e+02  1.2319e+04  1.0285e+04 
 7.4444e+00  1.1920e+02  8.4354e+03  7.9204e+03 
 7.4483e+00  1.1920e+02  5.4694e+03  5.7982e+03 
 7.4522e+00  1.1920e+02  2.9524e+03  4.0402e+03 
 7.4561e+00  1.1920e+02  5.9305e+02  2.6858e+03 
 7.4600e+00  1.1920e+02 -1.9256e+03  1.7102e+03 
 7.4639e+00  1.1920e+02 -5.3031e+03  1.0505e+03 
 7.4678e+00  1.1920e+02 -9.3685e+03  6.2986e+02 
 7.4717e+00  1.1920e+02 -1.3104e+04  3.7591e+02 
 7.4756e+00  1.1920e+02 -1.5945e+04  2.2972e+02 
 7.4796e+00  1.1920e+02 -1.7816e+04  1.4860e+02 
 7.4835e+00  1.1920e+02 -1.8776e+04  1.0441e+02 
 7.4874e+00  1.1920e+02 -1.8847e+04  8.0069e+01 
 7.4913e+00  1.1920e+02 -1.8025e+04  6.5949e+01 
  
 7.3545e+00  1.1925e+02  6.3496e+03  1.1054e+02 
 7.3584e+00  1.1925e+02  9.4449e+03  1.3295e+02 
 7.3623e+00  1.1925e+02  1.2614e+04  1.7110e+02 
 7.3662e+00  1.1925e+02  1.5147e+04  2.3998e+02 
 7.3701e+00  1.1925e+02  1.6373e+04  3.6649e+02 
 7.3740e+00  1.1925e+02  1.5881e+04  5.9553e+02 
 7.3779e+00  1.1925e+02  1.4035e+04  9.9615e+02 
 7.3818e+00  1.1925e+02  1.1628e+04  1.6652e+03 
 7.3857e+00  1.1925e+02  8.7854e+03  2.7245e+03 
 7.3897e+00  1.1925e+02  6.3239e+03  4.3064e+03 
 7.3936e+00  1.1925e+02  5.6538e+03  6.5258e+03 
 7.3975e+00  1.1925e+02  7.7892e+03  9.4393e+03 
 7.4014e+00  1.1925e+02  1.2994e+04  1.3000e+04 
 7.4053e+00  1.1925e+02  2.0908e+04  1.7022e+04 
 7.4092e+00  1.1925e+02  3.0552e+04  2.1170e+04 
 7.4131e+00  1.1925e+02  4.0457e+04  2.4990e+04 
 7.4170e+00  1.1925e+02  4.9118e+04  2.7978e+04 
 7.4209e+00  1.1925e+02  5.5440e+04  2.9680e+04 
 7.4248e+00  1.1925e+02  5.9209e+04  2.9813e+04 
 7.4287e+00  1.1925e+02  6.1349e+04  2.8354e+04 
 7.4326e+00  1.1925e+02  5.8585e+04  2.5548e+04 
 7.4366e+00  1.1925e+02  4.9956e+04  2.1829e+04 
 7.4405e+00  1.1925e+02  3.9717e+04  1.7701e+04 
 7.4444e+00  1.1925e+02  2.9676e+04  1.3632e+04 
 7.4483e+00  1.1925e+02  2.1000e+04  9.9796e+03 
 7.4522e+00  1.1925e+02  1.3990e+04  6.9538e+03 
 7.4561e+00  1.1925e+02  8.3164e+03  4.6227e+03 
 7.4600e+00  1.1925e+02  2.9378e+03  2.9436e+03 
 7.4639e+00  1.1925e+02 -2.6555e+03  1.8080e+03 
 7.4678e+00  1.1925e+02 -7.5245e+03  1.0841e+03 
 7.4717e+00  1.1925e+02 -1.1344e+04  6.4700e+02 
 7.4756e+00  1.1925e+02 -1.4313e+04  3.9538e+02 
 7.4796e+00  1.1925e+02 -1.6476e+04  2.5577e+02 
 7.4835e+00  1.1925e+02 -1.7713e+04  1.7971e+02 
 7.4874e+00  1.1925e+02 -1.7940e+04  1.3781e+02 
 7.4913e+00  1.1925e+02 -1.7228e+04  1.1351e+02 
 7.4952e+00  1.1925e+02 -1.5754e+04  9.8069e+01 
  
 7.3506e+00  1.1930e+02  8.3582e+03  2.6774e+02 
 7.3545e+00  1.1930e+02  1.0620e+04  3.0812e+02 
 7.3584e+00  1.1930e+02  1.3579e+04  3.7058e+02 
 7.3623e+00  1.1930e+02  1.6771e+04  4.7693e+02 
 7.3662e+00  1.1930e+02  1.9458e+04  6.6894e+02 
 7.3701e+00  1.1930e+02  2.0879e+04  1.0216e+03 
 7.3740e+00  1.1930e+02  2.0601e+04  1.6600e+03 
 7.3779e+00  1.1930e+02  1.8959e+04  2.7767e+03 
 7.3818e+00  1.1930e+02  1.7604e+04  4.6418e+03 
 7.3857e+00  1.1930e+02  1.7950e+04  7.5944e+03 
 7.3897e+00  1.1930e+02  2.0698e+04  1.2004e+04 
 7.3936e+00  1.1930e+02  2.6756e+04  1.8190e+04 
 7.3975e+00  1.1930e+02  3.6765e+04  2.6312e+04 
 7.4014e+00  1.1930e+02  5.0473e+04  3.6237e+04 
 7.4053e+00  1.1930e+02  6.6479e+04  4.7448e+04 
 7.4092e+00  1.1930e+02  8.2692e+04  5.9011e+04 
 7.4131e+00  1.1930e+02  9.7125e+04  6.9660e+04 
 7.4170e+00  1.1930e+02  1.0820e+05  7.7988e+04 
 7.4209e+00  1.1930e+02  1.1489e+05  8.2732e+04 
 7.4248e+00  1.1930e+02  1.1683e+05  8.3102e+04 
 7.4287e+00  1.1930e+02  1.1299e+05  7.9035e+04 
 7.4326e+00  1.1930e+02  9.9642e+04  7.1215e+04 
 7.4366e+00  1.1930e+02  8.3655e+04  6.0849e+04 
 7.4405e+00  1.1930e+02  6.7993e+04  4.9342e+04 
 7.4444e+00  1.1930e+02  5.2416e+04  3.8000e+04 
 7.4483e+00  1.1930e+02  3.8404e+04  2.7818e+04 
 7.4522e+00  1.1930e+02  2.6937e+04  1.9384e+04 
 7.4561e+00  1.1930e+02  1.7868e+04  1.2886e+04 
 7.4600e+00  1.1930e+02  1.0339e+04  8.2052e+03 
 7.4639e+00  1.1930e+02  4.4259e+03  5.0398e+03 
 7.4678e+00  1.1930e+02  2.9472e+02  3.0219e+03 
 7.4717e+00  1.1930e+02 -3.0232e+03  1.8035e+03 
 7.4756e+00  1.1930e+02 -6.0423e+03  1.1021e+03 
 7.4796e+00  1.1930e+02 -8.5779e+03  7.1294e+02 
 7.4835e+00  1.1930e+02 -1.0219e+04  5.0093e+02 
 7.4874e+00  1.1930e+02 -1.0778e+04  3.8415e+02 
 7.4913e+00  1.1930e+02 -1.0402e+04  3.1640e+02 
 7.4952e+00  1.1930e+02 -9.4071e+03  2.7336e+02 
 7.4991e+00  1.1930e+02 -8.0473e+03  2.4290e+02 
  
 7.3467e+00  1.1934e+02  9.6037e+03  8.3587e+02 
 7.3506e+00  1.1934e+02  1.0839e+04  9.3766e+02 
 7.3545e+00  1.1934e+02  1.2792e+04  1.0791e+03 
 7.3584e+00  1.1934e+02  1.5424e+04  1.2979e+03 
 7.3623e+00  1.1934e+02  1.8445e+04  1.6703e+03 
 7.3662e+00  1.1934e+02  2.1336e+04  2.3427e+03 
 7.3701e+00  1.1934e+02  2.3635e+04  3.5778e+03 
 7.3740e+00  1.1934e+02  2.5401e+04  5.8137e+03 
 7.3779e+00  1.1934e+02  2.7243e+04  9.7246e+03 
 7.3818e+00  1.1934e+02  3.1000e+04  1.6256e+04 
 7.3857e+00  1.1934e+02  3.9926e+04  2.6597e+04 
 7.3897e+00  1.1934e+02  5.6346e+04  4.2039e+04 
 7.3936e+00  1.1934e+02  8.1183e+04  6.3706e+04 
 7.3975e+00  1.1934e+02  1.1424e+05  9.2149e+04 
 7.4014e+00  1.1934e+02  1.5374e+05  1.2691e+05 
 7.4053e+00  1.1934e+02  1.9581e+05  1.6617e+05 
 7.4092e+00  1.1934e+02  2.3533e+05  2.0667e+05 
 7.4131e+00  1.1934e+02  2.6739e+05  2.4396e+05 
 7.4170e+00  1.1934e+02  2.8795e+05  2.7313e+05 
 7.4209e+00  1.1934e+02  2.9440e+05  2.8974e+05 
 7.4248e+00  1.1934e+02  2.8558e+05  2.9104e+05 
 7.4287e+00  1.1934e+02  2.6030e+05  2.7680e+05 
 7.4326e+00  1.1934e+02  2.2254e+05  2.4941e+05 
 7.4366e+00  1.1934e+02  1.8461e+05  2.1310e+05 
 7.4405e+00  1.1934e+02  1.4821e+05  1.7280e+05 
 7.4444e+00  1.1934e+02  1.1414e+05  1.3308e+05 
 7.4483e+00  1.1934e+02  8.4527e+04  9.7423e+04 
 7.4522e+00  1.1934e+02  6.0816e+04  6.7884e+04 
 7.4561e+00  1.1934e+02  4.3057e+04  4.5128e+04 
 7.4600e+00  1.1934e+02  3.0740e+04  2.8736e+04 
 7.4639e+00  1.1934e+02  2.2918e+04  1.7650e+04 
 7.4678e+00  1.1934e+02  1.7397e+04  1.0583e+04 
 7.4717e+00  1.1934e+02  1.2657e+04  6.3161e+03 
 7.4756e+00  1.1934e+02  8.3494e+03  3.8598e+03 
 7.4796e+00  1.1934e+02  4.6724e+03  2.4968e+03 
 7.4835e+00  1.1934e+02  1.9723e+03  1.7544e+03 
 7.4874e+00  1.1934e+02  3.8044e+02  1.3453e+03 
 7.4913e+00  1.1934e+02 -2.8413e+02  1.1081e+03 
 7.4952e+00  1.1934e+02 -3.9752e+02  9.5736e+02 
 7.4991e+00  1.1934e+02 -3.3729e+02  8.5068e+02 
 7.5030e+00  1.1934e+02 -3.8580e+02  7.6781e+02 
  
 7.3427e+00  1.1939e+02  9.7442e+03  2.2401e+03 
 7.3467e+00  1.1939e+02  1.0751e+04  2.4774e+03 
 7.3506e+00  1.1939e+02  1.2181e+04  2.7791e+03 
 7.3545e+00  1.1939e+02  1.4206e+04  3.1982e+03 
 7.3584e+00  1.1939e+02  1.6795e+04  3.8466e+03 
 7.3623e+00  1.1939e+02  1.9804e+04  4.9505e+03 
 7.3662e+00  1.1939e+02  2.3049e+04  6.9435e+03 
 7.3701e+00  1.1939e+02  2.6831e+04  1.0604e+04 
 7.3740e+00  1.1939e+02  3.2540e+04  1.7231e+04 
 7.3779e+00  1.1939e+02  4.2647e+04  2.8822e+04 
 7.3818e+00  1.1939e+02  6.0593e+04  4.8181e+04 
 7.3857e+00  1.1939e+02  9.2024e+04  7.8828e+04 
 7.3897e+00  1.1939e+02  1.4302e+05  1.2460e+05 
 7.3936e+00  1.1939e+02  2.1695e+05  1.8881e+05 
 7.3975e+00  1.1939e+02  3.1356e+05  2.7311e+05 
 7.4014e+00  1.1939e+02  4.2819e+05  3.7614e+05 
 7.4053e+00  1.1939e+02  5.5155e+05  4.9250e+05 
 7.4092e+00  1.1939e+02  6.7062e+05  6.1252e+05 
 7.4131e+00  1.1939e+02  7.7076e+05  7.2305e+05 
 7.4170e+00  1.1939e+02  8.3830e+05  8.0949e+05 
 7.4209e+00  1.1939e+02  8.6329e+05  8.5874e+05 
 7.4248e+00  1.1939e+02  8.4136e+05  8.6258e+05 
