# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.02358e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1323e+00  1.1949e+02  1.4355e+06  1.3423e+06 
 8.1362e+00  1.1949e+02  1.7517e+06  1.6529e+06 
 8.1401e+00  1.1949e+02  1.9948e+06  1.9214e+06 
 8.1440e+00  1.1949e+02  2.1390e+06  2.1070e+06 
 8.1479e+00  1.1949e+02  2.1718e+06  2.1782e+06 
 8.1519e+00  1.1949e+02  2.0938e+06  2.1220e+06 
 8.1558e+00  1.1949e+02  1.9220e+06  1.9487e+06 
 8.1597e+00  1.1949e+02  1.6728e+06  1.6881e+06 
 8.1636e+00  1.1949e+02  1.3620e+06  1.3803e+06 
 8.1675e+00  1.1949e+02  1.0274e+06  1.0659e+06 
 8.1714e+00  1.1949e+02  7.3918e+05  7.7797e+05 
 8.1753e+00  1.1949e+02  5.0541e+05  5.3712e+05 
 8.1792e+00  1.1949e+02  3.2474e+05  3.5139e+05 
 8.1831e+00  1.1949e+02  1.9936e+05  2.1850e+05 
 8.1870e+00  1.1949e+02  1.2053e+05  1.2986e+05 
 8.1909e+00  1.1949e+02  7.5209e+04  7.4519e+04 
 8.1948e+00  1.1949e+02  5.1290e+04  4.2040e+04 
 8.1988e+00  1.1949e+02  3.9205e+04  2.4014e+04 
 8.2027e+00  1.1949e+02  3.2637e+04  1.4459e+04 
 8.2066e+00  1.1949e+02  2.8282e+04  9.5384e+03 
 8.2105e+00  1.1949e+02  2.4880e+04  6.9999e+03 
 8.2144e+00  1.1949e+02  2.2121e+04  5.6258e+03 
 8.2183e+00  1.1949e+02  1.9851e+04  4.8036e+03 
 8.2222e+00  1.1949e+02  1.7723e+04  4.2446e+03 
 8.2261e+00  1.1949e+02  1.5218e+04  3.8190e+03 
 8.2300e+00  1.1949e+02  1.2019e+04  3.4699e+03 
  
 8.0659e+00  1.1954e+02  2.5970e+04  4.8347e+03 
 8.0698e+00  1.1954e+02  2.3975e+04  5.3165e+03 
 8.0737e+00  1.1954e+02  2.2251e+04  5.9001e+03 
 8.0776e+00  1.1954e+02  2.0900e+04  6.6584e+03 
 8.0815e+00  1.1954e+02  1.9803e+04  7.7568e+03 
 8.0854e+00  1.1954e+02  1.8552e+04  9.5660e+03 
 8.0893e+00  1.1954e+02  1.6797e+04  1.2877e+04 
 8.0932e+00  1.1954e+02  1.4810e+04  1.9275e+04 
 8.0971e+00  1.1954e+02  1.4521e+04  3.1721e+04 
 8.1010e+00  1.1954e+02  2.1433e+04  5.5309e+04 
 8.1049e+00  1.1954e+02  4.5437e+04  9.8069e+04 
 8.1089e+00  1.1954e+02  1.0131e+05  1.7144e+05 
 8.1128e+00  1.1954e+02  2.0946e+05  2.8987e+05 
 8.1167e+00  1.1954e+02  3.9372e+05  4.6887e+05 
 8.1206e+00  1.1954e+02  6.6612e+05  7.2120e+05 
 8.1245e+00  1.1954e+02  1.0230e+06  1.0515e+06 
 8.1284e+00  1.1954e+02  1.4534e+06  1.4504e+06 
 8.1323e+00  1.1954e+02  1.9314e+06  1.8909e+06 
 8.1362e+00  1.1954e+02  2.3828e+06  2.3286e+06 
 8.1401e+00  1.1954e+02  2.7394e+06  2.7068e+06 
 8.1440e+00  1.1954e+02  2.9704e+06  2.9683e+06 
 8.1479e+00  1.1954e+02  3.0479e+06  3.0685e+06 
 8.1519e+00  1.1954e+02  2.9622e+06  2.9894e+06 
 8.1558e+00  1.1954e+02  2.7272e+06  2.7453e+06 
 8.1597e+00  1.1954e+02  2.3681e+06  2.3781e+06 
 8.1636e+00  1.1954e+02  1.9213e+06  1.9445e+06 
 8.1675e+00  1.1954e+02  1.4294e+06  1.5017e+06 
 8.1714e+00  1.1954e+02  9.8764e+05  1.0960e+06 
 8.1753e+00  1.1954e+02  6.6269e+05  7.5667e+05 
 8.1792e+00  1.1954e+02  4.2669e+05  4.9503e+05 
 8.1831e+00  1.1954e+02  2.6406e+05  3.0782e+05 
 8.1870e+00  1.1954e+02  1.6040e+05  1.8294e+05 
 8.1909e+00  1.1954e+02  9.9583e+04  1.0498e+05 
 8.1948e+00  1.1954e+02  6.6543e+04  5.9225e+04 
 8.1988e+00  1.1954e+02  4.8957e+04  3.3830e+04 
 8.2027e+00  1.1954e+02  3.8647e+04  2.0370e+04 
 8.2066e+00  1.1954e+02  3.1485e+04  1.3437e+04 
 8.2105e+00  1.1954e+02  2.6082e+04  9.8612e+03 
 8.2144e+00  1.1954e+02  2.2224e+04  7.9254e+03 
 8.2183e+00  1.1954e+02  1.9731e+04  6.7672e+03 
 8.2222e+00  1.1954e+02  1.8036e+04  5.9796e+03 
 8.2261e+00  1.1954e+02  1.6282e+04  5.3800e+03 
 8.2300e+00  1.1954e+02  1.3796e+04  4.8883e+03 
  
 8.0659e+00  1.1959e+02  2.6845e+04  4.5876e+03 
 8.0698e+00  1.1959e+02  2.3104e+04  5.0448e+03 
 8.0737e+00  1.1959e+02  2.0157e+04  5.5986e+03 
 8.0776e+00  1.1959e+02  1.7865e+04  6.3181e+03 
 8.0815e+00  1.1959e+02  1.6124e+04  7.3604e+03 
 8.0854e+00  1.1959e+02  1.4533e+04  9.0771e+03 
 8.0893e+00  1.1959e+02  1.2785e+04  1.2219e+04 
 8.0932e+00  1.1959e+02  1.1281e+04  1.8290e+04 
 8.0971e+00  1.1959e+02  1.1734e+04  3.0100e+04 
 8.1010e+00  1.1959e+02  1.9105e+04  5.2482e+04 
 8.1049e+00  1.1959e+02  4.2665e+04  9.3058e+04 
 8.1089e+00  1.1959e+02  9.6251e+04  1.6268e+05 
 8.1128e+00  1.1959e+02  1.9832e+05  2.7506e+05 
 8.1167e+00  1.1959e+02  3.7073e+05  4.4491e+05 
 8.1206e+00  1.1959e+02  6.2797e+05  6.8435e+05 
 8.1245e+00  1.1959e+02  9.6609e+05  9.9774e+05 
 8.1284e+00  1.1959e+02  1.3687e+06  1.3763e+06 
 8.1323e+00  1.1959e+02  1.8044e+06  1.7943e+06 
 8.1362e+00  1.1959e+02  2.2108e+06  2.2096e+06 
 8.1401e+00  1.1959e+02  2.5575e+06  2.5685e+06 
 8.1440e+00  1.1959e+02  2.8007e+06  2.8166e+06 
 8.1479e+00  1.1959e+02  2.8983e+06  2.9117e+06 
 8.1519e+00  1.1959e+02  2.8319e+06  2.8367e+06 
 8.1558e+00  1.1959e+02  2.6090e+06  2.6050e+06 
 8.1597e+00  1.1959e+02  2.2679e+06  2.2566e+06 
 8.1636e+00  1.1959e+02  1.8657e+06  1.8452e+06 
 8.1675e+00  1.1959e+02  1.4407e+06  1.4249e+06 
 8.1714e+00  1.1959e+02  1.0168e+06  1.0400e+06 
 8.1753e+00  1.1959e+02  6.8328e+05  7.1801e+05 
 8.1792e+00  1.1959e+02  4.4312e+05  4.6973e+05 
 8.1831e+00  1.1959e+02  2.7701e+05  2.9209e+05 
 8.1870e+00  1.1959e+02  1.7001e+05  1.7359e+05 
 8.1909e+00  1.1959e+02  1.0658e+05  9.9616e+04 
 8.1948e+00  1.1959e+02  7.1449e+04  5.6198e+04 
 8.1988e+00  1.1959e+02  5.1990e+04  3.2101e+04 
 8.2027e+00  1.1959e+02  3.9920e+04  1.9329e+04 
 8.2066e+00  1.1959e+02  3.1184e+04  1.2751e+04 
 8.2105e+00  1.1959e+02  2.4555e+04  9.3573e+03 
 8.2144e+00  1.1959e+02  1.9953e+04  7.5204e+03 
 8.2183e+00  1.1959e+02  1.7252e+04  6.4214e+03 
 8.2222e+00  1.1959e+02  1.5858e+04  5.6740e+03 
 8.2261e+00  1.1959e+02  1.4878e+04  5.1051e+03 
 8.2300e+00  1.1959e+02  1.3487e+04  4.6385e+03 
  
 8.0659e+00  1.1963e+02  2.4353e+04  2.9361e+03 
 8.0698e+00  1.1963e+02  2.0022e+04  3.2287e+03 
 8.0737e+00  1.1963e+02  1.6601e+04  3.5832e+03 
 8.0776e+00  1.1963e+02  1.3888e+04  4.0436e+03 
 8.0815e+00  1.1963e+02  1.1867e+04  4.7107e+03 
 8.0854e+00  1.1963e+02  1.0334e+04  5.8094e+03 
 8.0893e+00  1.1963e+02  9.0921e+03  7.8201e+03 
 8.0932e+00  1.1963e+02  8.4652e+03  1.1706e+04 
 8.0971e+00  1.1963e+02  9.7163e+03  1.9264e+04 
 8.1010e+00  1.1963e+02  1.6272e+04  3.3589e+04 
 8.1049e+00  1.1963e+02  3.4902e+04  5.9558e+04 
 8.1089e+00  1.1963e+02  7.5521e+04  1.0412e+05 
 8.1128e+00  1.1963e+02  1.4912e+05  1.7604e+05 
 8.1167e+00  1.1963e+02  2.6461e+05  2.8475e+05 
 8.1206e+00  1.1963e+02  4.2998e+05  4.3799e+05 
 8.1245e+00  1.1963e+02  6.4608e+05  6.3856e+05 
 8.1284e+00  1.1963e+02  8.9562e+05  8.8083e+05 
 8.1323e+00  1.1963e+02  1.1449e+06  1.1484e+06 
 8.1362e+00  1.1963e+02  1.3856e+06  1.4141e+06 
 8.1401e+00  1.1963e+02  1.6153e+06  1.6439e+06 
 8.1440e+00  1.1963e+02  1.7838e+06  1.8026e+06 
 8.1479e+00  1.1963e+02  1.8578e+06  1.8635e+06 
 8.1519e+00  1.1963e+02  1.8244e+06  1.8155e+06 
 8.1558e+00  1.1963e+02  1.6887e+06  1.6672e+06 
 8.1597e+00  1.1963e+02  1.4821e+06  1.4443e+06 
 8.1636e+00  1.1963e+02  1.2509e+06  1.1809e+06 
 8.1675e+00  1.1963e+02  1.0331e+06  9.1197e+05 
 8.1714e+00  1.1963e+02  7.9279e+05  6.6559e+05 
 8.1753e+00  1.1963e+02  5.4895e+05  4.5953e+05 
 8.1792e+00  1.1963e+02  3.6081e+05  3.0063e+05 
 8.1831e+00  1.1963e+02  2.2771e+05  1.8694e+05 
 8.1870e+00  1.1963e+02  1.4088e+05  1.1110e+05 
 8.1909e+00  1.1963e+02  8.8949e+04  6.3755e+04 
 8.1948e+00  1.1963e+02  5.9572e+04  3.5967e+04 
 8.1988e+00  1.1963e+02  4.2612e+04  2.0545e+04 
 8.2027e+00  1.1963e+02  3.1567e+04  1.2371e+04 
 8.2066e+00  1.1963e+02  2.3293e+04  8.1605e+03 
 8.2105e+00  1.1963e+02  1.6863e+04  5.9887e+03 
 8.2144e+00  1.1963e+02  1.2251e+04  4.8131e+03 
 8.2183e+00  1.1963e+02  9.4084e+03  4.1097e+03 
 8.2222e+00  1.1963e+02  7.9346e+03  3.6314e+03 
 8.2261e+00  1.1963e+02  7.2308e+03  3.2673e+03 
 8.2300e+00  1.1963e+02  6.6496e+03  2.9687e+03 
  
 8.0698e+00  1.1968e+02  1.9079e+04  1.4032e+03 
 8.0737e+00  1.1968e+02  1.6023e+04  1.5573e+03 
 8.0776e+00  1.1968e+02  1.3440e+04  1.7574e+03 
 8.0815e+00  1.1968e+02  1.1460e+04  2.0474e+03 
 8.0854e+00  1.1968e+02  1.0198e+04  2.5249e+03 
 8.0893e+00  1.1968e+02  9.6176e+03  3.3988e+03 
 8.0932e+00  1.1968e+02  9.8147e+03  5.0877e+03 
 8.0971e+00  1.1968e+02  1.1514e+04  8.3725e+03 
 8.1010e+00  1.1968e+02  1.6311e+04  1.4598e+04 
 8.1049e+00  1.1968e+02  2.7611e+04  2.5885e+04 
 8.1089e+00  1.1968e+02  5.0237e+04  4.5252e+04 
 8.1128e+00  1.1968e+02  8.7397e+04  7.6511e+04 
 8.1167e+00  1.1968e+02  1.3743e+05  1.2376e+05 
 8.1206e+00  1.1968e+02  2.0106e+05  1.9036e+05 
 8.1245e+00  1.1968e+02  2.8241e+05  2.7753e+05 
 8.1284e+00  1.1968e+02  3.7411e+05  3.8282e+05 
 8.1323e+00  1.1968e+02  4.6304e+05  4.9911e+05 
 8.1362e+00  1.1968e+02  5.7244e+05  6.1461e+05 
 8.1401e+00  1.1968e+02  6.7851e+05  7.1445e+05 
 8.1440e+00  1.1968e+02  7.5094e+05  7.8346e+05 
 8.1479e+00  1.1968e+02  7.8274e+05  8.0992e+05 
 8.1519e+00  1.1968e+02  7.7321e+05  7.8904e+05 
 8.1558e+00  1.1968e+02  7.2621e+05  7.2462e+05 
 8.1597e+00  1.1968e+02  6.4953e+05  6.2770e+05 
 8.1636e+00  1.1968e+02  5.5681e+05  5.1325e+05 
 8.1675e+00  1.1968e+02  4.8148e+05  3.9636e+05 
 8.1714e+00  1.1968e+02  4.2626e+05  2.8928e+05 
 8.1753e+00  1.1968e+02  3.2169e+05  1.9972e+05 
 8.1792e+00  1.1968e+02  2.1895e+05  1.3066e+05 
 8.1831e+00  1.1968e+02  1.4146e+05  8.1247e+04 
 8.1870e+00  1.1968e+02  8.9669e+04  4.8287e+04 
 8.1909e+00  1.1968e+02  5.8126e+04  2.7709e+04 
 8.1948e+00  1.1968e+02  3.9573e+04  1.5632e+04 
 8.1988e+00  1.1968e+02  2.8262e+04  8.9292e+03 
 8.2027e+00  1.1968e+02  2.0591e+04  5.3765e+03 
 8.2066e+00  1.1968e+02  1.4739e+04  3.5467e+03 
 8.2105e+00  1.1968e+02  1.0056e+04  2.6028e+03 
 8.2144e+00  1.1968e+02  6.4255e+03  2.0919e+03 
 8.2183e+00  1.1968e+02  3.8251e+03  1.7862e+03 
 8.2222e+00  1.1968e+02  2.1205e+03  1.5783e+03 
 8.2261e+00  1.1968e+02  1.1288e+03  1.4200e+03 
  
 8.0737e+00  1.1973e+02  1.5585e+04  4.6634e+02 
 8.0776e+00  1.1973e+02  1.3767e+04  5.2628e+02 
 8.0815e+00  1.1973e+02  1.2268e+04  6.1310e+02 
 8.0854e+00  1.1973e+02  1.1429e+04  7.5609e+02 
 8.0893e+00  1.1973e+02  1.1350e+04  1.0178e+03 
 8.0932e+00  1.1973e+02  1.1913e+04  1.5235e+03 
 8.0971e+00  1.1973e+02  1.3386e+04  2.5072e+03 
 8.1010e+00  1.1973e+02  1.5996e+04  4.3716e+03 
 8.1049e+00  1.1973e+02  2.0301e+04  7.7514e+03 
 8.1089e+00  1.1973e+02  2.7070e+04  1.3551e+04 
 8.1128e+00  1.1973e+02  3.5773e+04  2.2912e+04 
 8.1167e+00  1.1973e+02  4.4619e+04  3.7060e+04 
 8.1206e+00  1.1973e+02  5.3329e+04  5.7004e+04 
 8.1245e+00  1.1973e+02  6.3575e+04  8.3108e+04 
 8.1284e+00  1.1973e+02  8.0268e+04  1.1464e+05 
 8.1323e+00  1.1973e+02  1.1763e+05  1.4946e+05 
 8.1362e+00  1.1973e+02  1.7444e+05  1.8405e+05 
 8.1401e+00  1.1973e+02  2.0743e+05  2.1395e+05 
 8.1440e+00  1.1973e+02  2.2172e+05  2.3461e+05 
 8.1479e+00  1.1973e+02  2.2578e+05  2.4254e+05 
 8.1519e+00  1.1973e+02  2.2304e+05  2.3628e+05 
 8.1558e+00  1.1973e+02  2.1419e+05  2.1699e+05 
 8.1597e+00  1.1973e+02  1.9259e+05  1.8797e+05 
 8.1636e+00  1.1973e+02  1.5046e+05  1.5370e+05 
 8.1675e+00  1.1973e+02  9.7613e+04  1.1869e+05 
 8.1714e+00  1.1973e+02  9.6607e+04  8.6625e+04 
 8.1753e+00  1.1973e+02  9.8593e+04  5.9807e+04 
 8.1792e+00  1.1973e+02  7.6085e+04  3.9127e+04 
 8.1831e+00  1.1973e+02  5.3364e+04  2.4330e+04 
 8.1870e+00  1.1973e+02  3.6677e+04  1.4460e+04 
 8.1909e+00  1.1973e+02  2.5525e+04  8.2976e+03 
 8.1948e+00  1.1973e+02  1.8102e+04  4.6811e+03 
 8.1988e+00  1.1973e+02  1.3137e+04  2.6739e+03 
 8.2027e+00  1.1973e+02  9.7863e+03  1.6100e+03 
 8.2066e+00  1.1973e+02  7.3951e+03  1.0621e+03 
 8.2105e+00  1.1973e+02  5.4654e+03  7.7943e+02 
 8.2144e+00  1.1973e+02  3.6848e+03  6.2642e+02 
 8.2183e+00  1.1973e+02  1.9373e+03  5.3487e+02 
 8.2222e+00  1.1973e+02  2.4327e+02  4.7263e+02 
  
 8.0776e+00  1.1978e+02  1.5388e+04  1.1629e+02 
 8.0815e+00  1.1978e+02  1.4940e+04  1.3547e+02 
 8.0854e+00  1.1978e+02  1.4728e+04  1.6707e+02 
 8.0893e+00  1.1978e+02  1.4897e+04  2.2490e+02 
 8.0932e+00  1.1978e+02  1.5309e+04  3.3665e+02 
 8.0971e+00  1.1978e+02  1.5974e+04  5.5401e+02 
 8.1010e+00  1.1978e+02  1.6639e+04  9.6597e+02 
 8.1049e+00  1.1978e+02  1.6491e+04  1.7128e+03 
 8.1089e+00  1.1978e+02  1.4533e+04  2.9943e+03 
 8.1128e+00  1.1978e+02  1.0745e+04  5.0627e+03 
 8.1167e+00  1.1978e+02  8.7251e+03  8.1889e+03 
 8.1206e+00  1.1978e+02  1.0206e+04  1.2596e+04 
 8.1245e+00  1.1978e+02  1.2860e+04  1.8364e+04 
 8.1284e+00  1.1978e+02  2.3878e+04  2.5331e+04 
 8.1323e+00  1.1978e+02  5.7927e+04  3.3026e+04 
 8.1362e+00  1.1978e+02  7.9662e+04  4.0669e+04 
 8.1401e+00  1.1978e+02  7.7548e+04  4.7275e+04 
 8.1440e+00  1.1978e+02  7.3069e+04  5.1842e+04 
 8.1479e+00  1.1978e+02  6.9620e+04  5.3592e+04 
 8.1519e+00  1.1978e+02  6.6179e+04  5.2211e+04 
 8.1558e+00  1.1978e+02  6.1602e+04  4.7948e+04 
 8.1597e+00  1.1978e+02  5.2463e+04  4.1535e+04 
 8.1636e+00  1.1978e+02  3.1089e+04  3.3961e+04 
 8.1675e+00  1.1978e+02 -1.8761e+04  2.6227e+04 
 8.1714e+00  1.1978e+02 -5.9083e+04  1.9141e+04 
 8.1753e+00  1.1978e+02 -3.3181e+04  1.3215e+04 
 8.1792e+00  1.1978e+02 -1.2692e+04  8.6458e+03 
 8.1831e+00  1.1978e+02 -1.9492e+03  5.3761e+03 
 8.1870e+00  1.1978e+02  3.3771e+03  3.1951e+03 
 8.1909e+00  1.1978e+02  5.0611e+03  1.8335e+03 
 8.1948e+00  1.1978e+02  5.0124e+03  1.0344e+03 
 8.1988e+00  1.1978e+02  4.7705e+03  5.9084e+02 
 8.2027e+00  1.1978e+02  5.0649e+03  3.5576e+02 
 8.2066e+00  1.1978e+02  5.8688e+03  2.3469e+02 
 8.2105e+00  1.1978e+02  6.7202e+03  1.7223e+02 
 8.2144e+00  1.1978e+02  7.0997e+03  1.3842e+02 
 8.2183e+00  1.1978e+02  6.6827e+03  1.1819e+02 
  
 8.0815e+00  1.1983e+02  1.7177e+04  3.0261e+01 
 8.0854e+00  1.1983e+02  1.7510e+04  3.7319e+01 
 8.0893e+00  1.1983e+02  1.7493e+04  5.0235e+01 
 8.0932e+00  1.1983e+02  1.7217e+04  7.5198e+01 
 8.0971e+00  1.1983e+02  1.6708e+04  1.2375e+02 
 8.1010e+00  1.1983e+02  1.6009e+04  2.1577e+02 
 8.1049e+00  1.1983e+02  1.4515e+04  3.8259e+02 
 8.1089e+00  1.1983e+02  1.1491e+04  6.6884e+02 
 8.1128e+00  1.1983e+02  8.6359e+03  1.1309e+03 
 8.1167e+00  1.1983e+02  1.1214e+04  1.8292e+03 
 8.1206e+00  1.1983e+02  2.0328e+04  2.8136e+03 
 8.1245e+00  1.1983e+02  3.3482e+04  4.1020e+03 
 8.1284e+00  1.1983e+02  5.0341e+04  5.6583e+03 
 8.1323e+00  1.1983e+02  6.1941e+04  7.3770e+03 
 8.1362e+00  1.1983e+02  4.3472e+04  9.0842e+03 
 8.1401e+00  1.1983e+02  2.7055e+04  1.0560e+04 
 8.1440e+00  1.1983e+02  2.0439e+04  1.1580e+04 
 8.1479e+00  1.1983e+02  1.7835e+04  1.1971e+04 
 8.1519e+00  1.1983e+02  1.5816e+04  1.1662e+04 
 8.1558e+00  1.1983e+02  1.4345e+04  1.0710e+04 
 8.1597e+00  1.1983e+02  1.6240e+04  9.2776e+03 
 8.1636e+00  1.1983e+02  2.1671e+04  7.5860e+03 
 8.1675e+00  1.1983e+02  1.4565e+04  5.8583e+03 
 8.1714e+00  1.1983e+02 -3.8875e+04  4.2756e+03 
 8.1753e+00  1.1983e+02 -4.8763e+04  2.9519e+03 
 8.1792e+00  1.1983e+02 -2.9419e+04  1.9312e+03 
 8.1831e+00  1.1983e+02 -1.3285e+04  1.2009e+03 
 8.1870e+00  1.1983e+02 -3.5996e+03  7.1370e+02 
 8.1909e+00  1.1983e+02  9.4787e+02  4.0955e+02 
 8.1948e+00  1.1983e+02  3.1360e+03  2.3105e+02 
 8.1988e+00  1.1983e+02  4.9116e+03  1.3198e+02 
 8.2027e+00  1.1983e+02  7.1233e+03  7.9466e+01 
 8.2066e+00  1.1983e+02  9.7978e+03  5.2422e+01 
 8.2105e+00  1.1983e+02  1.2465e+04  3.8471e+01 
 8.2144e+00  1.1983e+02  1.4492e+04  3.0919e+01 
  
 8.0854e+00  1.1987e+02  1.8114e+04  1.5529e+01 
 8.0893e+00  1.1987e+02  1.7519e+04  2.0904e+01 
 8.0932e+00  1.1987e+02  1.6272e+04  3.1291e+01 
 8.0971e+00  1.1987e+02  1.4652e+04  5.1494e+01 
 8.1010e+00  1.1987e+02  1.3259e+04  8.9786e+01 
 8.1049e+00  1.1987e+02  1.2506e+04  1.5920e+02 
 8.1089e+00  1.1987e+02  1.2749e+04  2.7832e+02 
 8.1128e+00  1.1987e+02  1.5685e+04  4.7057e+02 
 8.1167e+00  1.1987e+02  2.2079e+04  7.6115e+02 
 8.1206e+00  1.1987e+02  3.0459e+04  1.1708e+03 
 8.1245e+00  1.1987e+02  4.1033e+04  1.7069e+03 
 8.1284e+00  1.1987e+02  4.7014e+04  2.3545e+03 
 8.1323e+00  1.1987e+02  2.7040e+04  3.0697e+03 
 8.1362e+00  1.1987e+02 -3.4575e+03  3.7801e+03 
 8.1401e+00  1.1987e+02 -1.4364e+04  4.3941e+03 
 8.1440e+00  1.1987e+02 -1.7374e+04  4.8186e+03 
 8.1479e+00  1.1987e+02 -1.7911e+04  4.9813e+03 
 8.1519e+00  1.1987e+02 -1.6719e+04  4.8529e+03 
 8.1558e+00  1.1987e+02 -1.2763e+04  4.4567e+03 
 8.1597e+00  1.1987e+02 -3.2949e+03  3.8606e+03 
 8.1636e+00  1.1987e+02  1.6142e+04  3.1567e+03 
 8.1675e+00  1.1987e+02  4.9201e+04  2.4378e+03 
 8.1714e+00  1.1987e+02  4.7164e+04  1.7792e+03 
 8.1753e+00  1.1987e+02  9.3463e+03  1.2284e+03 
 8.1792e+00  1.1987e+02  3.9454e+03  8.0361e+02 
 8.1831e+00  1.1987e+02  6.6125e+03  4.9970e+02 
 8.1870e+00  1.1987e+02  8.4726e+03  2.9698e+02 
 8.1909e+00  1.1987e+02  9.1235e+03  1.7042e+02 
 8.1948e+00  1.1987e+02  9.9164e+03  9.6143e+01 
 8.1988e+00  1.1987e+02  1.1483e+04  5.4918e+01 
 8.2027e+00  1.1987e+02  1.3876e+04  3.3067e+01 
 8.2066e+00  1.1987e+02  1.6845e+04  2.1814e+01 
 8.2105e+00  1.1987e+02  1.9913e+04  1.6008e+01 
  
 8.0971e+00  1.1992e+02  7.1643e+03  3.5694e+01 
 8.1010e+00  1.1992e+02  5.8855e+03  6.2236e+01 
 8.1049e+00  1.1992e+02  6.5057e+03  1.1035e+02 
 8.1089e+00  1.1992e+02  9.9942e+03  1.9292e+02 
 8.1128e+00  1.1992e+02  1.5949e+04  3.2618e+02 
 8.1167e+00  1.1992e+02  1.9752e+04  5.2760e+02 
 8.1206e+00  1.1992e+02  1.9110e+04  8.1153e+02 
 8.1245e+00  1.1992e+02  1.5326e+04  1.1832e+03 
 8.1284e+00  1.1992e+02  3.1003e+03  1.6320e+03 
 8.1323e+00  1.1992e+02 -2.4003e+04  2.1278e+03 
 8.1362e+00  1.1992e+02 -3.2886e+04  2.6202e+03 
 8.1401e+00  1.1992e+02 -2.9684e+04  3.0458e+03 
 8.1440e+00  1.1992e+02 -2.8058e+04  3.3400e+03 
 8.1479e+00  1.1992e+02 -2.7215e+04  3.4528e+03 
 8.1519e+00  1.1992e+02 -2.5051e+04  3.3638e+03 
 8.1558e+00  1.1992e+02 -2.1179e+04  3.0892e+03 
 8.1597e+00  1.1992e+02 -1.5249e+04  2.6760e+03 
 8.1636e+00  1.1992e+02 -3.4114e+03  2.1881e+03 
 8.1675e+00  1.1992e+02  2.7729e+04  1.6897e+03 
 8.1714e+00  1.1992e+02  7.7920e+04  1.2332e+03 
 8.1753e+00  1.1992e+02  6.1311e+04  8.5144e+02 
 8.1792e+00  1.1992e+02  3.8982e+04  5.5703e+02 
 8.1831e+00  1.1992e+02  2.7035e+04  3.4637e+02 
 8.1870e+00  1.1992e+02  1.9726e+04  2.0585e+02 
 8.1909e+00  1.1992e+02  1.5858e+04  1.1813e+02 
 8.1948e+00  1.1992e+02  1.4679e+04  6.6642e+01 
 8.1988e+00  1.1992e+02  1.5299e+04  3.8067e+01 
  
 8.1049e+00  1.1997e+02  1.9408e+03  8.6581e+01 
 8.1089e+00  1.1997e+02  6.0026e+03  1.5136e+02 
 8.1128e+00  1.1997e+02  1.0131e+04  2.5592e+02 
 8.1167e+00  1.1997e+02  9.0465e+03  4.1395e+02 
 8.1206e+00  1.1997e+02  1.7722e+03  6.3672e+02 
 8.1245e+00  1.1997e+02 -1.2139e+04  9.2829e+02 
 8.1284e+00  1.1997e+02 -3.1891e+04  1.2805e+03 
 8.1323e+00  1.1997e+02 -4.1694e+04  1.6694e+03 
 8.1362e+00  1.1997e+02 -2.8935e+04  2.0558e+03 
 8.1401e+00  1.1997e+02 -2.1456e+04  2.3897e+03 
 8.1440e+00  1.1997e+02 -2.0469e+04  2.6206e+03 
 8.1479e+00  1.1997e+02 -2.1121e+04  2.7091e+03 
 8.1519e+00  1.1997e+02 -2.0987e+04  2.6392e+03 
 8.1558e+00  1.1997e+02 -2.0478e+04  2.4237e+03 
 8.1597e+00  1.1997e+02 -2.0445e+04  2.0995e+03 
 8.1636e+00  1.1997e+02 -2.0658e+04  1.7167e+03 
 8.1675e+00  1.1997e+02 -1.5924e+04  1.3258e+03 
 8.1714e+00  1.1997e+02  2.8763e+04  9.6758e+02 
 8.1753e+00  1.1997e+02  5.8559e+04  6.6803e+02 
 8.1792e+00  1.1997e+02  4.5152e+04  4.3704e+02 
 8.1831e+00  1.1997e+02  3.1507e+04  2.7176e+02 
 8.1870e+00  1.1997e+02  2.2671e+04  1.6151e+02 
 8.1909e+00  1.1997e+02  1.8509e+04  9.2682e+01 
  
 8.1245e+00  1.2002e+02 -1.8839e+04  7.5188e+02 
 8.1284e+00  1.2002e+02 -2.8957e+04  1.0371e+03 
 8.1323e+00  1.2002e+02 -1.9120e+04  1.3522e+03 
 8.1362e+00  1.2002e+02 -6.3719e+03  1.6651e+03 
 8.1401e+00  1.2002e+02 -7.5592e+03  1.9356e+03 
 8.1440e+00  1.2002e+02 -1.2768e+04  2.1225e+03 
 8.1479e+00  1.2002e+02 -1.7477e+04  2.1942e+03 
 8.1519e+00  1.2002e+02 -2.0451e+04  2.1377e+03 
 8.1558e+00  1.2002e+02 -2.2008e+04  1.9631e+03 
 8.1597e+00  1.2002e+02 -2.3580e+04  1.7005e+03 
 8.1636e+00  1.2002e+02 -2.8516e+04  1.3905e+03 
 8.1675e+00  1.2002e+02 -4.2503e+04  1.0738e+03 
 8.1714e+00  1.2002e+02 -4.5234e+04  7.8370e+02 
  
  
   
 8.1245e+00  1.1905e+02 -6.5126e+03  6.7424e+02 
 8.1284e+00  1.1905e+02 -3.9642e+03  9.3004e+02 
 8.1323e+00  1.1905e+02 -2.6486e+03  1.2125e+03 
