# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.09579e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2691e+00  1.2301e+02  3.6644e+04  7.2802e+02 
 8.2730e+00  1.2301e+02  3.3847e+04  6.3388e+02 
  
 8.1597e+00  1.2306e+02 -2.2841e+04  9.3637e+02 
 8.1636e+00  1.2306e+02 -3.1006e+04  1.2023e+03 
 8.1675e+00  1.2306e+02 -2.3501e+04  1.5936e+03 
 8.1714e+00  1.2306e+02 -3.7903e+03  2.1596e+03 
 8.1753e+00  1.2306e+02  1.0824e+04  2.9532e+03 
 8.1792e+00  1.2306e+02  1.9214e+04  4.0221e+03 
 8.1831e+00  1.2306e+02  2.1778e+04  5.3944e+03 
 8.1870e+00  1.2306e+02  1.9567e+04  7.0635e+03 
 8.1909e+00  1.2306e+02  1.8922e+04  8.9726e+03 
 8.1948e+00  1.2306e+02  2.1652e+04  1.1003e+04 
 8.1988e+00  1.2306e+02  2.6034e+04  1.2964e+04 
 8.2027e+00  1.2306e+02  3.2125e+04  1.4598e+04 
 8.2066e+00  1.2306e+02  4.0963e+04  1.5614e+04 
 8.2105e+00  1.2306e+02  5.3588e+04  1.5784e+04 
 8.2144e+00  1.2306e+02  7.0432e+04  1.5065e+04 
 8.2183e+00  1.2306e+02  9.0509e+04  1.3628e+04 
 8.2222e+00  1.2306e+02  1.1076e+05  1.1756e+04 
 8.2261e+00  1.2306e+02  1.2764e+05  9.7255e+03 
 8.2300e+00  1.2306e+02  1.4187e+05  7.7537e+03 
 8.2339e+00  1.2306e+02  1.6016e+05  5.9852e+03 
 8.2378e+00  1.2306e+02  1.7464e+05  4.4988e+03 
 8.2418e+00  1.2306e+02  1.7816e+05  3.3183e+03 
 8.2457e+00  1.2306e+02  1.7252e+05  2.4267e+03 
 8.2496e+00  1.2306e+02  1.5964e+05  1.7818e+03 
 8.2535e+00  1.2306e+02  1.4258e+05  1.3313e+03 
 8.2574e+00  1.2306e+02  1.2373e+05  1.0238e+03 
 8.2613e+00  1.2306e+02  1.0482e+05  8.1546e+02 
  
 8.1675e+00  1.2310e+02  3.2365e+03  1.2852e+03 
 8.1714e+00  1.2310e+02  1.5563e+04  1.7417e+03 
 8.1753e+00  1.2310e+02  2.3226e+04  2.3817e+03 
 8.1792e+00  1.2310e+02  2.8159e+04  3.2437e+03 
 8.1831e+00  1.2310e+02  2.9882e+04  4.3505e+03 
 8.1870e+00  1.2310e+02  2.8882e+04  5.6966e+03 
 8.1909e+00  1.2310e+02  2.9311e+04  7.2362e+03 
 8.1948e+00  1.2310e+02  3.2818e+04  8.8733e+03 
 8.1988e+00  1.2310e+02  3.8757e+04  1.0455e+04 
 8.2027e+00  1.2310e+02  4.8435e+04  1.1773e+04 
 8.2066e+00  1.2310e+02  6.4233e+04  1.2592e+04 
 8.2105e+00  1.2310e+02  8.8336e+04  1.2729e+04 
 8.2144e+00  1.2310e+02  1.2170e+05  1.2150e+04 
 8.2183e+00  1.2310e+02  1.6325e+05  1.0991e+04 
 8.2222e+00  1.2310e+02  2.0948e+05  9.4809e+03 
 8.2261e+00  1.2310e+02  2.5457e+05  7.8434e+03 
 8.2300e+00  1.2310e+02  2.9198e+05  6.2532e+03 
 8.2339e+00  1.2310e+02  3.2360e+05  4.8269e+03 
 8.2378e+00  1.2310e+02  3.5288e+05  3.6282e+03 
 8.2418e+00  1.2310e+02  3.6968e+05  2.6761e+03 
 8.2457e+00  1.2310e+02  3.7124e+05  1.9571e+03 
 8.2496e+00  1.2310e+02  3.5702e+05  1.4370e+03 
 8.2535e+00  1.2310e+02  3.2909e+05  1.0737e+03 
  
 8.1870e+00  1.2315e+02  3.8583e+04  4.6879e+03 
 8.1909e+00  1.2315e+02  4.0735e+04  5.9549e+03 
 8.1948e+00  1.2315e+02  4.4129e+04  7.3022e+03 
 8.1988e+00  1.2315e+02  5.0809e+04  8.6039e+03 
 8.2027e+00  1.2315e+02  6.3459e+04  9.6886e+03 
 8.2066e+00  1.2315e+02  8.5383e+04  1.0363e+04 
 8.2105e+00  1.2315e+02  1.1963e+05  1.0475e+04 
 8.2144e+00  1.2315e+02  1.6799e+05  9.9984e+03 
 8.2183e+00  1.2315e+02  2.3045e+05  9.0449e+03 
 8.2222e+00  1.2315e+02  3.0526e+05  7.8022e+03 
 8.2261e+00  1.2315e+02  3.8800e+05  6.4546e+03 
 8.2300e+00  1.2315e+02  4.6959e+05  5.1459e+03 
 8.2339e+00  1.2315e+02  5.3965e+05  3.9722e+03 
  
  
   
 8.1870e+00  1.2219e+02  1.9323e+04  5.5495e+03 
 8.1909e+00  1.2219e+02  3.9847e+04  7.0494e+03 
 8.1948e+00  1.2219e+02  4.5458e+04  8.6443e+03 
 8.1988e+00  1.2219e+02  4.8738e+04  1.0185e+04 
 8.2027e+00  1.2219e+02  5.2321e+04  1.1469e+04 
 8.2066e+00  1.2219e+02  5.5717e+04  1.2267e+04 
 8.2105e+00  1.2219e+02  5.7838e+04  1.2401e+04 
 8.2144e+00  1.2219e+02  5.8216e+04  1.1836e+04 
 8.2183e+00  1.2219e+02  5.7281e+04  1.0707e+04 
 8.2222e+00  1.2219e+02  5.5731e+04  9.2361e+03 
 8.2261e+00  1.2219e+02  5.3668e+04  7.6409e+03 
 8.2300e+00  1.2219e+02  5.1473e+04  6.0917e+03 
 8.2339e+00  1.2219e+02  4.9848e+04  4.7023e+03 
  
 8.1675e+00  1.2224e+02 -6.2541e+04  1.5469e+03 
 8.1714e+00  1.2224e+02 -6.8484e+04  2.0963e+03 
 8.1753e+00  1.2224e+02 -6.1856e+04  2.8667e+03 
 8.1792e+00  1.2224e+02 -5.8489e+04  3.9043e+03 
 8.1831e+00  1.2224e+02 -7.9377e+04  5.2364e+03 
 8.1870e+00  1.2224e+02 -6.5862e+04  6.8566e+03 
 8.1909e+00  1.2224e+02 -2.3533e+04  8.7097e+03 
 8.1948e+00  1.2224e+02  4.8074e+03  1.0680e+04 
 8.1988e+00  1.2224e+02  2.2670e+04  1.2584e+04 
 8.2027e+00  1.2224e+02  3.4757e+04  1.4171e+04 
 8.2066e+00  1.2224e+02  4.3631e+04  1.5157e+04 
 8.2105e+00  1.2224e+02  5.0794e+04  1.5321e+04 
 8.2144e+00  1.2224e+02  5.7488e+04  1.4624e+04 
 8.2183e+00  1.2224e+02  6.4682e+04  1.3229e+04 
 8.2222e+00  1.2224e+02  7.2260e+04  1.1411e+04 
 8.2261e+00  1.2224e+02  7.8266e+04  9.4405e+03 
 8.2300e+00  1.2224e+02  8.0598e+04  7.5265e+03 
 8.2339e+00  1.2224e+02  7.8523e+04  5.8098e+03 
 8.2378e+00  1.2224e+02  7.1482e+04  4.3670e+03 
 8.2418e+00  1.2224e+02  6.1012e+04  3.2211e+03 
 8.2457e+00  1.2224e+02  4.9740e+04  2.3556e+03 
 8.2496e+00  1.2224e+02  3.8810e+04  1.7296e+03 
 8.2535e+00  1.2224e+02  2.8575e+04  1.2923e+03 
  
 8.1597e+00  1.2229e+02 -1.5663e+04  1.1508e+03 
 8.1636e+00  1.2229e+02 -2.7649e+04  1.4776e+03 
 8.1675e+00  1.2229e+02 -2.7058e+04  1.9586e+03 
 8.1714e+00  1.2229e+02 -1.2985e+04  2.6542e+03 
 8.1753e+00  1.2229e+02  1.8989e+03  3.6296e+03 
 8.1792e+00  1.2229e+02  1.9373e+04  4.9433e+03 
 8.1831e+00  1.2229e+02  1.3291e+04  6.6300e+03 
 8.1870e+00  1.2229e+02 -2.2071e+04  8.6813e+03 
 8.1909e+00  1.2229e+02 -1.3235e+04  1.1028e+04 
 8.1948e+00  1.2229e+02  6.4050e+03  1.3523e+04 
 8.1988e+00  1.2229e+02  2.1524e+04  1.5933e+04 
 8.2027e+00  1.2229e+02  3.2137e+04  1.7942e+04 
 8.2066e+00  1.2229e+02  4.0392e+04  1.9190e+04 
 8.2105e+00  1.2229e+02  4.8471e+04  1.9399e+04 
 8.2144e+00  1.2229e+02  5.7973e+04  1.8516e+04 
 8.2183e+00  1.2229e+02  6.9234e+04  1.6750e+04 
 8.2222e+00  1.2229e+02  8.0877e+04  1.4448e+04 
 8.2261e+00  1.2229e+02  9.0007e+04  1.1953e+04 
 8.2300e+00  1.2229e+02  9.3522e+04  9.5295e+03 
 8.2339e+00  1.2229e+02  9.0306e+04  7.3560e+03 
 8.2378e+00  1.2229e+02  8.1778e+04  5.5291e+03 
 8.2418e+00  1.2229e+02  7.1676e+04  4.0783e+03 
 8.2457e+00  1.2229e+02  6.1967e+04  2.9825e+03 
 8.2496e+00  1.2229e+02  5.2443e+04  2.1899e+03 
 8.2535e+00  1.2229e+02  4.2877e+04  1.6363e+03 
 8.2574e+00  1.2229e+02  3.3468e+04  1.2583e+03 
 8.2613e+00  1.2229e+02  2.4669e+04  1.0022e+03 
  
 8.1479e+00  1.2233e+02  1.8937e+03  8.7667e+02 
 8.1519e+00  1.2233e+02 -5.5187e+02  1.0209e+03 
 8.1558e+00  1.2233e+02 -2.7722e+03  1.2225e+03 
 8.1597e+00  1.2233e+02 -3.6664e+03  1.5142e+03 
 8.1636e+00  1.2233e+02  2.4658e+03  1.9442e+03 
 8.1675e+00  1.2233e+02  1.8768e+04  2.5771e+03 
 8.1714e+00  1.2233e+02  3.1107e+04  3.4924e+03 
 8.1753e+00  1.2233e+02  3.7776e+04  4.7758e+03 
 8.1792e+00  1.2233e+02  5.3103e+04  6.5043e+03 
 8.1831e+00  1.2233e+02  8.0274e+04  8.7236e+03 
 8.1870e+00  1.2233e+02  5.8361e+04  1.1423e+04 
 8.1909e+00  1.2233e+02  3.1301e+04  1.4510e+04 
 8.1948e+00  1.2233e+02  2.8057e+04  1.7793e+04 
 8.1988e+00  1.2233e+02  3.1096e+04  2.0965e+04 
 8.2027e+00  1.2233e+02  3.4149e+04  2.3608e+04 
 8.2066e+00  1.2233e+02  3.6697e+04  2.5250e+04 
 8.2105e+00  1.2233e+02  3.9860e+04  2.5525e+04 
 8.2144e+00  1.2233e+02  4.4273e+04  2.4363e+04 
 8.2183e+00  1.2233e+02  4.9300e+04  2.2039e+04 
 8.2222e+00  1.2233e+02  5.3786e+04  1.9011e+04 
 8.2261e+00  1.2233e+02  5.7280e+04  1.5728e+04 
 8.2300e+00  1.2233e+02  5.9051e+04  1.2539e+04 
 8.2339e+00  1.2233e+02  5.8550e+04  9.6789e+03 
 8.2378e+00  1.2233e+02  5.7326e+04  7.2752e+03 
 8.2418e+00  1.2233e+02  5.6673e+04  5.3662e+03 
 8.2457e+00  1.2233e+02  5.5433e+04  3.9243e+03 
 8.2496e+00  1.2233e+02  5.2212e+04  2.8815e+03 
 8.2535e+00  1.2233e+02  4.6688e+04  2.1530e+03 
 8.2574e+00  1.2233e+02  3.9327e+04  1.6556e+03 
 8.2613e+00  1.2233e+02  3.0930e+04  1.3187e+03 
 8.2652e+00  1.2233e+02  2.2428e+04  1.0880e+03 
 8.2691e+00  1.2233e+02  1.4776e+04  9.2541e+02 
 8.2730e+00  1.2233e+02  8.7725e+03  8.0574e+02 
  
 8.1440e+00  1.2238e+02  2.1622e+04  1.1209e+03 
 8.1479e+00  1.2238e+02  1.4474e+04  1.2784e+03 
 8.1519e+00  1.2238e+02  1.4860e+04  1.4888e+03 
 8.1558e+00  1.2238e+02  1.8442e+04  1.7827e+03 
 8.1597e+00  1.2238e+02  2.4514e+04  2.2082e+03 
 8.1636e+00  1.2238e+02  3.4359e+04  2.8352e+03 
 8.1675e+00  1.2238e+02  4.2193e+04  3.7582e+03 
 8.1714e+00  1.2238e+02  3.6558e+04  5.0929e+03 
 8.1753e+00  1.2238e+02  2.6345e+04  6.9645e+03 
 8.1792e+00  1.2238e+02  2.1863e+04  9.4851e+03 
 8.1831e+00  1.2238e+02  4.8701e+04  1.2721e+04 
 8.1870e+00  1.2238e+02  8.2166e+04  1.6658e+04 
 8.1909e+00  1.2238e+02  6.7808e+04  2.1160e+04 
 8.1948e+00  1.2238e+02  5.5837e+04  2.5947e+04 
 8.1988e+00  1.2238e+02  5.0874e+04  3.0572e+04 
 8.2027e+00  1.2238e+02  4.7165e+04  3.4426e+04 
 8.2066e+00  1.2238e+02  4.2408e+04  3.6822e+04 
 8.2105e+00  1.2238e+02  3.6241e+04  3.7222e+04 
 8.2144e+00  1.2238e+02  2.8445e+04  3.5527e+04 
 8.2183e+00  1.2238e+02  1.8952e+04  3.2139e+04 
 8.2222e+00  1.2238e+02  9.2791e+03  2.7723e+04 
 8.2261e+00  1.2238e+02  3.3806e+03  2.2935e+04 
 8.2300e+00  1.2238e+02  4.4212e+03  1.8285e+04 
 8.2339e+00  1.2238e+02  1.1977e+04  1.4114e+04 
 8.2378e+00  1.2238e+02  2.4037e+04  1.0609e+04 
 8.2418e+00  1.2238e+02  3.6719e+04  7.8254e+03 
 8.2457e+00  1.2238e+02  4.6237e+04  5.7227e+03 
 8.2496e+00  1.2238e+02  5.1087e+04  4.2020e+03 
 8.2535e+00  1.2238e+02  5.1249e+04  3.1396e+03 
 8.2574e+00  1.2238e+02  4.7448e+04  2.4144e+03 
 8.2613e+00  1.2238e+02  4.0749e+04  1.9231e+03 
 8.2652e+00  1.2238e+02  3.2411e+04  1.5867e+03 
 8.2691e+00  1.2238e+02  2.3776e+04  1.3495e+03 
 8.2730e+00  1.2238e+02  1.6064e+04  1.1750e+03 
 8.2769e+00  1.2238e+02  1.0163e+04  1.0404e+03 
  
 8.1401e+00  1.2243e+02  2.7716e+04  1.9208e+03 
 8.1440e+00  1.2243e+02  1.7812e+04  2.1589e+03 
 8.1479e+00  1.2243e+02  1.5739e+04  2.4623e+03 
 8.1519e+00  1.2243e+02  1.8339e+04  2.8673e+03 
 8.1558e+00  1.2243e+02  2.3563e+04  3.4335e+03 
 8.1597e+00  1.2243e+02  2.9944e+04  4.2530e+03 
 8.1636e+00  1.2243e+02  3.4203e+04  5.4606e+03 
 8.1675e+00  1.2243e+02  2.8885e+04  7.2382e+03 
 8.1714e+00  1.2243e+02  1.5592e+04  9.8088e+03 
 8.1753e+00  1.2243e+02  2.4350e+03  1.3414e+04 
 8.1792e+00  1.2243e+02 -1.3396e+04  1.8268e+04 
 8.1831e+00  1.2243e+02 -1.8397e+04  2.4501e+04 
 8.1870e+00  1.2243e+02  2.8499e+04  3.2082e+04 
 8.1909e+00  1.2243e+02  5.7202e+04  4.0753e+04 
 8.1948e+00  1.2243e+02  5.9746e+04  4.9974e+04 
 8.1988e+00  1.2243e+02  5.7502e+04  5.8882e+04 
 8.2027e+00  1.2243e+02  5.3110e+04  6.6305e+04 
 8.2066e+00  1.2243e+02  4.5322e+04  7.0918e+04 
 8.2105e+00  1.2243e+02  3.3203e+04  7.1689e+04 
 8.2144e+00  1.2243e+02  1.7153e+04  6.8425e+04 
 8.2183e+00  1.2243e+02 -4.8029e+02  6.1900e+04 
 8.2222e+00  1.2243e+02 -1.5658e+04  5.3395e+04 
 8.2261e+00  1.2243e+02 -2.3763e+04  4.4173e+04 
 8.2300e+00  1.2243e+02 -2.1362e+04  3.5217e+04 
 8.2339e+00  1.2243e+02 -9.0328e+03  2.7184e+04 
 8.2378e+00  1.2243e+02  8.6005e+03  2.0433e+04 
 8.2418e+00  1.2243e+02  2.5562e+04  1.5072e+04 
 8.2457e+00  1.2243e+02  3.8564e+04  1.1022e+04 
 8.2496e+00  1.2243e+02  4.6855e+04  8.0930e+03 
 8.2535e+00  1.2243e+02  5.0398e+04  6.0469e+03 
 8.2574e+00  1.2243e+02  4.9529e+04  4.6500e+03 
 8.2613e+00  1.2243e+02  4.4980e+04  3.7038e+03 
 8.2652e+00  1.2243e+02  3.7826e+04  3.0559e+03 
 8.2691e+00  1.2243e+02  2.9350e+04  2.5991e+03 
 8.2730e+00  1.2243e+02  2.0835e+04  2.2630e+03 
 8.2769e+00  1.2243e+02  1.3325e+04  2.0037e+03 
 8.2808e+00  1.2243e+02  7.4449e+03  1.7949e+03 
  
 8.1362e+00  1.2248e+02 -4.8973e+02  4.5974e+03 
 8.1401e+00  1.2248e+02  2.5954e+03  5.1148e+03 
 8.1440e+00  1.2248e+02  7.5759e+03  5.7487e+03 
 8.1479e+00  1.2248e+02  1.1550e+04  6.5566e+03 
 8.1519e+00  1.2248e+02  1.4565e+04  7.6353e+03 
 8.1558e+00  1.2248e+02  1.8246e+04  9.1428e+03 
 8.1597e+00  1.2248e+02  2.1576e+04  1.1325e+04 
 8.1636e+00  1.2248e+02  2.0574e+04  1.4541e+04 
 8.1675e+00  1.2248e+02  1.4226e+04  1.9274e+04 
 8.1714e+00  1.2248e+02  1.4561e+04  2.6119e+04 
 8.1753e+00  1.2248e+02  2.1897e+04  3.5718e+04 
 8.1792e+00  1.2248e+02  2.6423e+04  4.8646e+04 
 8.1831e+00  1.2248e+02  1.6029e+04  6.5244e+04 
 8.1870e+00  1.2248e+02  2.7556e+04  8.5431e+04 
 8.1909e+00  1.2248e+02  7.4687e+04  1.0852e+05 
 8.1948e+00  1.2248e+02  1.0283e+05  1.3307e+05 
 8.1988e+00  1.2248e+02  1.1796e+05  1.5679e+05 
 8.2027e+00  1.2248e+02  1.2646e+05  1.7656e+05 
 8.2066e+00  1.2248e+02  1.2804e+05  1.8884e+05 
 8.2105e+00  1.2248e+02  1.2158e+05  1.9090e+05 
 8.2144e+00  1.2248e+02  1.0859e+05  1.8221e+05 
 8.2183e+00  1.2248e+02  9.3164e+04  1.6483e+05 
 8.2222e+00  1.2248e+02  7.9245e+04  1.4218e+05 
 8.2261e+00  1.2248e+02  6.7937e+04  1.1763e+05 
 8.2300e+00  1.2248e+02  5.9555e+04  9.3777e+04 
 8.2339e+00  1.2248e+02  5.4772e+04  7.2388e+04 
 8.2378e+00  1.2248e+02  5.2816e+04  5.4411e+04 
 8.2418e+00  1.2248e+02  5.2294e+04  4.0134e+04 
 8.2457e+00  1.2248e+02  5.2854e+04  2.9350e+04 
 8.2496e+00  1.2248e+02  5.4016e+04  2.1550e+04 
 8.2535e+00  1.2248e+02  5.4621e+04  1.6102e+04 
 8.2574e+00  1.2248e+02  5.3499e+04  1.2382e+04 
 8.2613e+00  1.2248e+02  5.0063e+04  9.8626e+03 
 8.2652e+00  1.2248e+02  4.4396e+04  8.1374e+03 
 8.2691e+00  1.2248e+02  3.7075e+04  6.9211e+03 
 8.2730e+00  1.2248e+02  2.8963e+04  6.0261e+03 
 8.2769e+00  1.2248e+02  2.0958e+04  5.3356e+03 
 8.2808e+00  1.2248e+02  1.3802e+04  4.7796e+03 
 8.2847e+00  1.2248e+02  8.0298e+03  4.3169e+03 
  
 8.1323e+00  1.2253e+02 -3.1046e+04  1.1323e+04 
 8.1362e+00  1.2253e+02 -2.4782e+04  1.2506e+04 
 8.1401e+00  1.2253e+02 -2.7758e+03  1.3914e+04 
 8.1440e+00  1.2253e+02  1.3368e+04  1.5638e+04 
 8.1479e+00  1.2253e+02  2.1322e+04  1.7836e+04 
 8.1519e+00  1.2253e+02  2.3726e+04  2.0770e+04 
 8.1558e+00  1.2253e+02  2.4458e+04  2.4871e+04 
 8.1597e+00  1.2253e+02  2.4416e+04  3.0807e+04 
 8.1636e+00  1.2253e+02  2.3764e+04  3.9555e+04 
 8.1675e+00  1.2253e+02  3.0423e+04  5.2432e+04 
 8.1714e+00  1.2253e+02  5.6582e+04  7.1053e+04 
 8.1753e+00  1.2253e+02  9.8233e+04  9.7164e+04 
 8.1792e+00  1.2253e+02  1.5094e+05  1.3233e+05 
 8.1831e+00  1.2253e+02  1.9630e+05  1.7748e+05 
 8.1870e+00  1.2253e+02  2.1551e+05  2.3240e+05 
 8.1909e+00  1.2253e+02  2.6935e+05  2.9521e+05 
 8.1948e+00  1.2253e+02  3.3827e+05  3.6200e+05 
 8.1988e+00  1.2253e+02  3.9857e+05  4.2652e+05 
 8.2027e+00  1.2253e+02  4.4462e+05  4.8030e+05 
 8.2066e+00  1.2253e+02  4.7206e+05  5.1371e+05 
 8.2105e+00  1.2253e+02  4.7826e+05  5.1930e+05 
 8.2144e+00  1.2253e+02  4.6423e+05  4.9566e+05 
 8.2183e+00  1.2253e+02  4.3381e+05  4.4839e+05 
 8.2222e+00  1.2253e+02  3.9122e+05  3.8678e+05 
 8.2261e+00  1.2253e+02  3.3910e+05  3.1998e+05 
 8.2300e+00  1.2253e+02  2.8057e+05  2.5510e+05 
 8.2339e+00  1.2253e+02  2.2130e+05  1.9692e+05 
 8.2378e+00  1.2253e+02  1.6780e+05  1.4801e+05 
 8.2418e+00  1.2253e+02  1.2561e+05  1.0918e+05 
 8.2457e+00  1.2253e+02  9.6587e+04  7.9840e+04 
 8.2496e+00  1.2253e+02  7.8889e+04  5.8624e+04 
 8.2535e+00  1.2253e+02  6.8983e+04  4.3802e+04 
 8.2574e+00  1.2253e+02  6.3220e+04  3.3684e+04 
 8.2613e+00  1.2253e+02  5.8813e+04  2.6829e+04 
 8.2652e+00  1.2253e+02  5.4105e+04  2.2136e+04 
 8.2691e+00  1.2253e+02  4.8422e+04  1.8827e+04 
 8.2730e+00  1.2253e+02  4.1810e+04  1.6393e+04 
 8.2769e+00  1.2253e+02  3.4744e+04  1.4514e+04 
 8.2808e+00  1.2253e+02  2.7874e+04  1.3002e+04 
 8.2847e+00  1.2253e+02  2.1764e+04  1.1743e+04 
 8.2887e+00  1.2253e+02  1.6678e+04  1.0671e+04 
  
 8.1284e+00  1.2257e+02 -1.4281e+04  2.2200e+04 
 8.1323e+00  1.2257e+02 -1.7510e+04  2.4385e+04 
 8.1362e+00  1.2257e+02 -2.1351e+03  2.6933e+04 
 8.1401e+00  1.2257e+02  2.1578e+04  2.9964e+04 
 8.1440e+00  1.2257e+02  3.7076e+04  3.3678e+04 
 8.1479e+00  1.2257e+02  4.3674e+04  3.8411e+04 
 8.1519e+00  1.2257e+02  4.4289e+04  4.4730e+04 
 8.1558e+00  1.2257e+02  4.2447e+04  5.3561e+04 
 8.1597e+00  1.2257e+02  4.1635e+04  6.6345e+04 
 8.1636e+00  1.2257e+02  4.8131e+04  8.5184e+04 
 8.1675e+00  1.2257e+02  7.3768e+04  1.1291e+05 
 8.1714e+00  1.2257e+02  1.2307e+05  1.5302e+05 
 8.1753e+00  1.2257e+02  1.9641e+05  2.0925e+05 
 8.1792e+00  1.2257e+02  3.0021e+05  2.8498e+05 
 8.1831e+00  1.2257e+02  4.3109e+05  3.8222e+05 
 8.1870e+00  1.2257e+02  5.5071e+05  5.0048e+05 
 8.1909e+00  1.2257e+02  6.6860e+05  6.3574e+05 
 8.1948e+00  1.2257e+02  8.1188e+05  7.7957e+05 
 8.1988e+00  1.2257e+02  9.4784e+05  9.1854e+05 
 8.2027e+00  1.2257e+02  1.0526e+06  1.0343e+06 
 8.2066e+00  1.2257e+02  1.1135e+06  1.1063e+06 
 8.2105e+00  1.2257e+02  1.1246e+06  1.1183e+06 
 8.2144e+00  1.2257e+02  1.0853e+06  1.0674e+06 
 8.2183e+00  1.2257e+02  9.9996e+05  9.6562e+05 
 8.2222e+00  1.2257e+02  8.7806e+05  8.3295e+05 
 8.2261e+00  1.2257e+02  7.3379e+05  6.8909e+05 
 8.2300e+00  1.2257e+02  5.8313e+05  5.4938e+05 
 8.2339e+00  1.2257e+02  4.4120e+05  4.2407e+05 
 8.2378e+00  1.2257e+02  3.1920e+05  3.1875e+05 
 8.2418e+00  1.2257e+02  2.2440e+05  2.3511e+05 
 8.2457e+00  1.2257e+02  1.5781e+05  1.7194e+05 
 8.2496e+00  1.2257e+02  1.1512e+05  1.2625e+05 
 8.2535e+00  1.2257e+02  9.0139e+04  9.4330e+04 
 8.2574e+00  1.2257e+02  7.6618e+04  7.2539e+04 
 8.2613e+00  1.2257e+02  6.9378e+04  5.7778e+04 
 8.2652e+00  1.2257e+02  6.4791e+04  4.7671e+04 
 8.2691e+00  1.2257e+02  6.0750e+04  4.0546e+04 
 8.2730e+00  1.2257e+02  5.6347e+04  3.5303e+04 
 8.2769e+00  1.2257e+02  5.1461e+04  3.1258e+04 
 8.2808e+00  1.2257e+02  4.6384e+04  2.8001e+04 
 8.2847e+00  1.2257e+02  4.1393e+04  2.5289e+04 
 8.2887e+00  1.2257e+02  3.6520e+04  2.2980e+04 
 8.2926e+00  1.2257e+02  3.1736e+04  2.0981e+04 
  
 8.1284e+00  1.2262e+02  1.7258e+04  3.4226e+04 
 8.1323e+00  1.2262e+02  3.1535e+04  3.7594e+04 
 8.1362e+00  1.2262e+02  4.8010e+04  4.1522e+04 
 8.1401e+00  1.2262e+02  5.7751e+04  4.6195e+04 
 8.1440e+00  1.2262e+02  6.2745e+04  5.1920e+04 
 8.1479e+00  1.2262e+02  6.4179e+04  5.9216e+04 
 8.1519e+00  1.2262e+02  6.3056e+04  6.8958e+04 
 8.1558e+00  1.2262e+02  6.0666e+04  8.2573e+04 
 8.1597e+00  1.2262e+02  6.2047e+04  1.0228e+05 
 8.1636e+00  1.2262e+02  7.7017e+04  1.3133e+05 
 8.1675e+00  1.2262e+02  1.1415e+05  1.7408e+05 
 8.1714e+00  1.2262e+02  1.7236e+05  2.3590e+05 
 8.1753e+00  1.2262e+02  2.6107e+05  3.2259e+05 
 8.1792e+00  1.2262e+02  3.9252e+05  4.3935e+05 
 8.1831e+00  1.2262e+02  5.7767e+05  5.8925e+05 
 8.1870e+00  1.2262e+02  8.0887e+05  7.7157e+05 
 8.1909e+00  1.2262e+02  1.0349e+06  9.8011e+05 
 8.1948e+00  1.2262e+02  1.2591e+06  1.2018e+06 
 8.1988e+00  1.2262e+02  1.4616e+06  1.4161e+06 
 8.2027e+00  1.2262e+02  1.6139e+06  1.5946e+06 
 8.2066e+00  1.2262e+02  1.6972e+06  1.7056e+06 
 8.2105e+00  1.2262e+02  1.7022e+06  1.7241e+06 
 8.2144e+00  1.2262e+02  1.6276e+06  1.6456e+06 
 8.2183e+00  1.2262e+02  1.4814e+06  1.4887e+06 
 8.2222e+00  1.2262e+02  1.2810e+06  1.2841e+06 
 8.2261e+00  1.2262e+02  1.0521e+06  1.0623e+06 
 8.2300e+00  1.2262e+02  8.2148e+05  8.4696e+05 
 8.2339e+00  1.2262e+02  6.1191e+05  6.5378e+05 
 8.2378e+00  1.2262e+02  4.3758e+05  4.9141e+05 
 8.2418e+00  1.2262e+02  3.0326e+05  3.6247e+05 
 8.2457e+00  1.2262e+02  2.0735e+05  2.6507e+05 
 8.2496e+00  1.2262e+02  1.4408e+05  1.9463e+05 
 8.2535e+00  1.2262e+02  1.0585e+05  1.4543e+05 
 8.2574e+00  1.2262e+02  8.4918e+04  1.1183e+05 
 8.2613e+00  1.2262e+02  7.4535e+04  8.9075e+04 
 8.2652e+00  1.2262e+02  6.9639e+04  7.3493e+04 
 8.2691e+00  1.2262e+02  6.7023e+04  6.2508e+04 
 8.2730e+00  1.2262e+02  6.4982e+04  5.4425e+04 
 8.2769e+00  1.2262e+02  6.2784e+04  4.8189e+04 
 8.2808e+00  1.2262e+02  6.0172e+04  4.3168e+04 
 8.2847e+00  1.2262e+02  5.6921e+04  3.8988e+04 
 8.2887e+00  1.2262e+02  5.2727e+04  3.5427e+04 
 8.2926e+00  1.2262e+02  4.7377e+04  3.2346e+04 
  
 8.1284e+00  1.2267e+02  5.4313e+04  3.5424e+04 
 8.1323e+00  1.2267e+02  8.0323e+04  3.8910e+04 
 8.1362e+00  1.2267e+02  9.0077e+04  4.2976e+04 
 8.1401e+00  1.2267e+02  8.4323e+04  4.7812e+04 
 8.1440e+00  1.2267e+02  7.9308e+04  5.3738e+04 
 8.1479e+00  1.2267e+02  7.6695e+04  6.1290e+04 
 8.1519e+00  1.2267e+02  7.5187e+04  7.1373e+04 
 8.1558e+00  1.2267e+02  7.4055e+04  8.5465e+04 
