# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.30600e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.8085e+00  1.1573e+02 -3.6244e+03  5.4663e+03 
 8.8124e+00  1.1573e+02 -1.2159e+03  4.8781e+03 
 8.8163e+00  1.1573e+02  1.3164e+03  4.4057e+03 
 8.8202e+00  1.1573e+02  3.2962e+03  4.0087e+03 
  
 8.6561e+00  1.1578e+02  7.3823e+03  2.0455e+03 
 8.6600e+00  1.1578e+02  8.5292e+03  2.2464e+03 
 8.6639e+00  1.1578e+02  9.3874e+03  2.4845e+03 
 8.6678e+00  1.1578e+02  9.8935e+03  2.7787e+03 
 8.6717e+00  1.1578e+02  9.9871e+03  3.1678e+03 
 8.6756e+00  1.1578e+02  9.7111e+03  3.7302e+03 
 8.6795e+00  1.1578e+02  9.2890e+03  4.6212e+03 
 8.6834e+00  1.1578e+02  9.2229e+03  6.1322e+03 
 8.6873e+00  1.1578e+02  1.0456e+04  8.7757e+03 
 8.6913e+00  1.1578e+02  1.4584e+04  1.3389e+04 
 8.6952e+00  1.1578e+02  2.3753e+04  2.1228e+04 
 8.6991e+00  1.1578e+02  4.0069e+04  3.3998e+04 
 8.7030e+00  1.1578e+02  6.3315e+04  5.3755e+04 
 8.7069e+00  1.1578e+02  8.8308e+04  8.2590e+04 
 8.7108e+00  1.1578e+02  1.2806e+05  1.2209e+05 
 8.7147e+00  1.1578e+02  1.7585e+05  1.7262e+05 
 8.7186e+00  1.1578e+02  2.3182e+05  2.3260e+05 
 8.7225e+00  1.1578e+02  2.9191e+05  2.9807e+05 
 8.7264e+00  1.1578e+02  3.5027e+05  3.6272e+05 
 8.7303e+00  1.1578e+02  4.0056e+05  4.1858e+05 
 8.7343e+00  1.1578e+02  4.3681e+05  4.5733e+05 
 8.7382e+00  1.1578e+02  4.5423e+05  4.7230e+05 
 8.7421e+00  1.1578e+02  4.4988e+05  4.6068e+05 
 8.7460e+00  1.1578e+02  4.2392e+05  4.2467e+05 
 8.7499e+00  1.1578e+02  3.7983e+05  3.7056e+05 
 8.7538e+00  1.1578e+02  3.2320e+05  3.0656e+05 
 8.7577e+00  1.1578e+02  2.6095e+05  2.4079e+05 
 8.7616e+00  1.1578e+02  1.9969e+05  1.7984e+05 
 8.7655e+00  1.1578e+02  1.4419e+05  1.2796e+05 
 8.7694e+00  1.1578e+02  9.7484e+04  8.7035e+04 
 8.7733e+00  1.1578e+02  6.1272e+04  5.6903e+04 
 8.7772e+00  1.1578e+02  3.5848e+04  3.6095e+04 
 8.7812e+00  1.1578e+02  1.9513e+04  2.2549e+04 
 8.7851e+00  1.1578e+02  8.8584e+03  1.4182e+04 
 8.7890e+00  1.1578e+02  1.4349e+03  9.2351e+03 
 8.7929e+00  1.1578e+02 -3.6351e+03  6.3938e+03 
 8.7968e+00  1.1578e+02 -6.6909e+03  4.7721e+03 
 8.8007e+00  1.1578e+02 -7.9028e+03  3.8216e+03 
 8.8046e+00  1.1578e+02 -7.5060e+03  3.2279e+03 
 8.8085e+00  1.1578e+02 -5.9311e+03  2.8222e+03 
 8.8124e+00  1.1578e+02 -3.6098e+03  2.5185e+03 
 8.8163e+00  1.1578e+02 -1.0137e+03  2.2746e+03 
 8.8202e+00  1.1578e+02  1.3112e+03  2.0696e+03 
  
 8.6600e+00  1.1582e+02 -1.2300e+04  8.7865e+02 
 8.6639e+00  1.1582e+02 -9.9647e+03  9.7176e+02 
 8.6678e+00  1.1582e+02 -6.8432e+03  1.0869e+03 
 8.6717e+00  1.1582e+02 -3.2266e+03  1.2390e+03 
 8.6756e+00  1.1582e+02  3.6333e+02  1.4590e+03 
 8.6795e+00  1.1582e+02  3.4713e+03  1.8075e+03 
 8.6834e+00  1.1582e+02  5.9516e+03  2.3985e+03 
 8.6873e+00  1.1582e+02  8.1112e+03  3.4325e+03 
 8.6913e+00  1.1582e+02  1.0802e+04  5.2369e+03 
 8.6952e+00  1.1582e+02  1.5126e+04  8.3029e+03 
 8.6991e+00  1.1582e+02  2.1922e+04  1.3298e+04 
 8.7030e+00  1.1582e+02  3.0658e+04  2.1025e+04 
 8.7069e+00  1.1582e+02  4.7195e+04  3.2304e+04 
 8.7108e+00  1.1582e+02  6.5606e+04  4.7753e+04 
 8.7147e+00  1.1582e+02  8.0446e+04  6.7516e+04 
 8.7186e+00  1.1582e+02  9.9339e+04  9.0977e+04 
 8.7225e+00  1.1582e+02  1.2075e+05  1.1659e+05 
 8.7264e+00  1.1582e+02  1.4164e+05  1.4187e+05 
 8.7303e+00  1.1582e+02  1.5925e+05  1.6372e+05 
 8.7343e+00  1.1582e+02  1.7138e+05  1.7888e+05 
 8.7382e+00  1.1582e+02  1.7617e+05  1.8473e+05 
 8.7421e+00  1.1582e+02  1.7203e+05  1.8019e+05 
 8.7460e+00  1.1582e+02  1.5933e+05  1.6610e+05 
 8.7499e+00  1.1582e+02  1.4040e+05  1.4494e+05 
 8.7538e+00  1.1582e+02  1.1750e+05  1.1991e+05 
 8.7577e+00  1.1582e+02  9.2788e+04  9.4183e+04 
 8.7616e+00  1.1582e+02  6.8520e+04  7.0340e+04 
 8.7655e+00  1.1582e+02  4.6701e+04  5.0050e+04 
 8.7694e+00  1.1582e+02  2.8827e+04  3.4042e+04 
 8.7733e+00  1.1582e+02  1.5666e+04  2.2257e+04 
 8.7772e+00  1.1582e+02  7.0949e+03  1.4118e+04 
 8.7812e+00  1.1582e+02  2.1519e+03  8.8196e+03 
 8.7851e+00  1.1582e+02 -6.4571e+02  5.5471e+03 
 8.7890e+00  1.1582e+02 -2.6187e+03  3.6122e+03 
 8.7929e+00  1.1582e+02 -4.1494e+03  2.5008e+03 
 8.7968e+00  1.1582e+02 -5.1297e+03  1.8665e+03 
 8.8007e+00  1.1582e+02 -5.5614e+03  1.4948e+03 
 8.8046e+00  1.1582e+02 -5.5908e+03  1.2625e+03 
 8.8085e+00  1.1582e+02 -5.2566e+03  1.1038e+03 
 8.8124e+00  1.1582e+02 -4.4866e+03  9.8507e+02 
 8.8163e+00  1.1582e+02 -3.3457e+03  8.8966e+02 
  
 8.6639e+00  1.1587e+02 -2.8824e+04  3.2430e+02 
 8.6678e+00  1.1587e+02 -2.4308e+04  3.6271e+02 
 8.6717e+00  1.1587e+02 -1.8115e+04  4.1349e+02 
 8.6756e+00  1.1587e+02 -1.1137e+04  4.8691e+02 
 8.6795e+00  1.1587e+02 -4.3899e+03  6.0321e+02 
 8.6834e+00  1.1587e+02  1.3060e+03  8.0044e+02 
 8.6873e+00  1.1587e+02  5.4809e+03  1.1455e+03 
 8.6913e+00  1.1587e+02  8.0493e+03  1.7477e+03 
 8.6952e+00  1.1587e+02  9.2117e+03  2.7709e+03 
 8.6991e+00  1.1587e+02  9.6403e+03  4.4378e+03 
 8.7030e+00  1.1587e+02  1.2201e+04  7.0167e+03 
 8.7069e+00  1.1587e+02  2.4837e+04  1.0781e+04 
 8.7108e+00  1.1587e+02  2.8179e+04  1.5936e+04 
 8.7147e+00  1.1587e+02  3.2609e+04  2.2532e+04 
 8.7186e+00  1.1587e+02  4.0048e+04  3.0361e+04 
 8.7225e+00  1.1587e+02  4.8977e+04  3.8907e+04 
 8.7264e+00  1.1587e+02  5.7596e+04  4.7347e+04 
 8.7303e+00  1.1587e+02  6.4258e+04  5.4638e+04 
 8.7343e+00  1.1587e+02  6.7746e+04  5.9696e+04 
 8.7382e+00  1.1587e+02  6.7267e+04  6.1650e+04 
 8.7421e+00  1.1587e+02  6.2517e+04  6.0134e+04 
 8.7460e+00  1.1587e+02  5.4307e+04  5.5433e+04 
 8.7499e+00  1.1587e+02  4.4212e+04  4.8369e+04 
 8.7538e+00  1.1587e+02  3.3474e+04  4.0015e+04 
 8.7577e+00  1.1587e+02  2.2851e+04  3.1431e+04 
 8.7616e+00  1.1587e+02  1.3165e+04  2.3474e+04 
 8.7655e+00  1.1587e+02  5.5156e+03  1.6703e+04 
 8.7694e+00  1.1587e+02  6.5753e+02  1.1361e+04 
 8.7733e+00  1.1587e+02 -1.6139e+03  7.4276e+03 
 8.7772e+00  1.1587e+02 -2.2077e+03  4.7116e+03 
 8.7812e+00  1.1587e+02 -1.8272e+03  2.9433e+03 
 8.7851e+00  1.1587e+02 -5.8127e+02  1.8512e+03 
 8.7890e+00  1.1587e+02  8.9965e+02  1.2055e+03 
 8.7929e+00  1.1587e+02  1.8799e+03  8.3459e+02 
 8.7968e+00  1.1587e+02  2.1202e+03  6.2291e+02 
 8.8007e+00  1.1587e+02  1.5256e+03  4.9884e+02 
 8.8046e+00  1.1587e+02  1.6244e+02  4.2134e+02 
 8.8085e+00  1.1587e+02 -1.5393e+03  3.6838e+02 
 8.8124e+00  1.1587e+02 -3.0895e+03  3.2874e+02 
  
 8.6678e+00  1.1592e+02 -4.9579e+03  1.3841e+02 
 8.6717e+00  1.1592e+02 -4.0044e+02  1.5779e+02 
 8.6756e+00  1.1592e+02  4.1176e+03  1.8580e+02 
 8.6795e+00  1.1592e+02  7.9380e+03  2.3019e+02 
 8.6834e+00  1.1592e+02  1.0495e+04  3.0545e+02 
 8.6873e+00  1.1592e+02  1.1324e+04  4.3712e+02 
 8.6913e+00  1.1592e+02  9.9911e+03  6.6691e+02 
 8.6952e+00  1.1592e+02  6.4476e+03  1.0574e+03 
 8.6991e+00  1.1592e+02  1.9919e+03  1.6935e+03 
 8.7030e+00  1.1592e+02  1.2736e+03  2.6776e+03 
 8.7069e+00  1.1592e+02  1.2370e+02  4.1139e+03 
 8.7108e+00  1.1592e+02 -3.0237e+03  6.0813e+03 
 8.7147e+00  1.1592e+02  9.2411e+02  8.5981e+03 
 8.7186e+00  1.1592e+02  6.0618e+03  1.1586e+04 
 8.7225e+00  1.1592e+02  1.1441e+04  1.4847e+04 
 8.7264e+00  1.1592e+02  1.6446e+04  1.8068e+04 
 8.7303e+00  1.1592e+02  2.0197e+04  2.0850e+04 
 8.7343e+00  1.1592e+02  2.1841e+04  2.2780e+04 
 8.7382e+00  1.1592e+02  2.1014e+04  2.3526e+04 
 8.7421e+00  1.1592e+02  1.8184e+04  2.2947e+04 
 8.7460e+00  1.1592e+02  1.3937e+04  2.1153e+04 
 8.7499e+00  1.1592e+02  8.7112e+03  1.8458e+04 
 8.7538e+00  1.1592e+02  3.2749e+03  1.5270e+04 
 8.7577e+00  1.1592e+02 -1.6658e+03  1.1994e+04 
 8.7616e+00  1.1592e+02 -5.4625e+03  8.9577e+03 
 8.7655e+00  1.1592e+02 -7.3738e+03  6.3738e+03 
 8.7694e+00  1.1592e+02 -7.0770e+03  4.3353e+03 
 8.7733e+00  1.1592e+02 -5.0342e+03  2.8344e+03 
 8.7772e+00  1.1592e+02 -2.1861e+03  1.7979e+03 
 8.7812e+00  1.1592e+02  6.4658e+02  1.1232e+03 
 8.7851e+00  1.1592e+02  3.3992e+03  7.0642e+02 
 8.7890e+00  1.1592e+02  6.0372e+03  4.6000e+02 
 8.7929e+00  1.1592e+02  7.7738e+03  3.1848e+02 
 8.7968e+00  1.1592e+02  7.9425e+03  2.3770e+02 
 8.8007e+00  1.1592e+02  6.3736e+03  1.9036e+02 
 8.8046e+00  1.1592e+02  3.4327e+03  1.6078e+02 
 8.8085e+00  1.1592e+02 -1.5190e+02  1.4057e+02 
  
 8.6717e+00  1.1597e+02  5.6901e+04  8.8452e+01 
 8.6756e+00  1.1597e+02  5.2041e+04  1.0416e+02 
 8.6795e+00  1.1597e+02  4.4986e+04  1.2904e+02 
 8.6834e+00  1.1597e+02  3.6519e+04  1.7122e+02 
 8.6873e+00  1.1597e+02  2.7278e+04  2.4504e+02 
 8.6913e+00  1.1597e+02  1.7520e+04  3.7385e+02 
 8.6952e+00  1.1597e+02  7.5486e+03  5.9273e+02 
 8.6991e+00  1.1597e+02 -1.6971e+03  9.4931e+02 
 8.7030e+00  1.1597e+02 -9.4016e+03  1.5010e+03 
 8.7069e+00  1.1597e+02 -2.2018e+04  2.3061e+03 
 8.7108e+00  1.1597e+02 -1.9582e+04  3.4090e+03 
 8.7147e+00  1.1597e+02 -1.4028e+04  4.8198e+03 
 8.7186e+00  1.1597e+02 -1.0092e+04  6.4947e+03 
 8.7225e+00  1.1597e+02 -7.1800e+03  8.3228e+03 
 8.7264e+00  1.1597e+02 -4.8422e+03  1.0128e+04 
 8.7303e+00  1.1597e+02 -3.1152e+03  1.1688e+04 
 8.7343e+00  1.1597e+02 -2.2848e+03  1.2770e+04 
 8.7382e+00  1.1597e+02 -2.3776e+03  1.3188e+04 
 8.7421e+00  1.1597e+02 -2.8549e+03  1.2863e+04 
 8.7460e+00  1.1597e+02 -3.6326e+03  1.1858e+04 
 8.7499e+00  1.1597e+02 -5.0718e+03  1.0347e+04 
 8.7538e+00  1.1597e+02 -6.8363e+03  8.5599e+03 
 8.7577e+00  1.1597e+02 -8.2011e+03  6.7235e+03 
 8.7616e+00  1.1597e+02 -8.5594e+03  5.0214e+03 
 8.7655e+00  1.1597e+02 -7.5729e+03  3.5730e+03 
 8.7694e+00  1.1597e+02 -5.2571e+03  2.4302e+03 
 8.7733e+00  1.1597e+02 -1.8710e+03  1.5889e+03 
 8.7772e+00  1.1597e+02  2.1449e+03  1.0079e+03 
 8.7812e+00  1.1597e+02  6.0195e+03  6.2961e+02 
 8.7851e+00  1.1597e+02  9.0675e+03  3.9600e+02 
 8.7890e+00  1.1597e+02  1.1258e+04  2.5786e+02 
 8.7929e+00  1.1597e+02  1.2208e+04  1.7853e+02 
 8.7968e+00  1.1597e+02  1.1335e+04  1.3325e+02 
 8.8007e+00  1.1597e+02  8.6204e+03  1.0671e+02 
 8.8046e+00  1.1597e+02  4.6446e+03  9.0130e+01 
  
 8.6756e+00  1.1602e+02  1.2129e+05  7.5197e+01 
 8.6795e+00  1.1602e+02  9.5619e+04  9.3159e+01 
 8.6834e+00  1.1602e+02  6.8623e+04  1.2362e+02 
 8.6873e+00  1.1602e+02  4.3292e+04  1.7691e+02 
 8.6913e+00  1.1602e+02  2.1919e+04  2.6991e+02 
 8.6952e+00  1.1602e+02  5.7335e+03  4.2793e+02 
 8.6991e+00  1.1602e+02 -6.1579e+03  6.8537e+02 
 8.7030e+00  1.1602e+02 -1.8583e+04  1.0836e+03 
 8.7069e+00  1.1602e+02 -2.4827e+04  1.6649e+03 
 8.7108e+00  1.1602e+02 -1.6934e+04  2.4612e+03 
 8.7147e+00  1.1602e+02 -1.2010e+04  3.4798e+03 
 8.7186e+00  1.1602e+02 -9.0645e+03  4.6889e+03 
 8.7225e+00  1.1602e+02 -7.4309e+03  6.0088e+03 
 8.7264e+00  1.1602e+02 -6.6256e+03  7.3122e+03 
 8.7303e+00  1.1602e+02 -6.2848e+03  8.4382e+03 
 8.7343e+00  1.1602e+02 -6.2020e+03  9.2194e+03 
 8.7382e+00  1.1602e+02 -6.2090e+03  9.5212e+03 
 8.7421e+00  1.1602e+02 -6.1216e+03  9.2870e+03 
 8.7460e+00  1.1602e+02 -6.1060e+03  8.5610e+03 
 8.7499e+00  1.1602e+02 -6.4852e+03  7.4700e+03 
 8.7538e+00  1.1602e+02 -7.0964e+03  6.1799e+03 
 8.7577e+00  1.1602e+02 -7.3380e+03  4.8542e+03 
 8.7616e+00  1.1602e+02 -6.7385e+03  3.6253e+03 
 8.7655e+00  1.1602e+02 -5.2946e+03  2.5796e+03 
 8.7694e+00  1.1602e+02 -3.2209e+03  1.7545e+03 
 8.7733e+00  1.1602e+02 -6.0204e+02  1.1471e+03 
 8.7772e+00  1.1602e+02  2.5225e+03  7.2765e+02 
 8.7812e+00  1.1602e+02  5.7993e+03  4.5456e+02 
 8.7851e+00  1.1602e+02  8.2595e+03  2.8590e+02 
 8.7890e+00  1.1602e+02  9.2522e+03  1.8617e+02 
 8.7929e+00  1.1602e+02  8.7212e+03  1.2889e+02 
 8.7968e+00  1.1602e+02  6.6310e+03  9.6201e+01 
 8.8007e+00  1.1602e+02  3.2857e+03  7.7039e+01 
  
 8.6873e+00  1.1607e+02  1.8303e+05  1.3868e+02 
 8.6913e+00  1.1607e+02  1.1432e+05  2.1159e+02 
 8.6952e+00  1.1607e+02  6.3524e+04  3.3547e+02 
 8.6991e+00  1.1607e+02  3.0578e+04  5.3728e+02 
 8.7030e+00  1.1607e+02  1.0077e+04  8.4951e+02 
 8.7069e+00  1.1607e+02  7.3259e+03  1.3052e+03 
 8.7108e+00  1.1607e+02  4.1959e+03  1.9294e+03 
 8.7147e+00  1.1607e+02  2.7756e+03  2.7279e+03 
 8.7186e+00  1.1607e+02  3.6053e+03  3.6758e+03 
 8.7225e+00  1.1607e+02  4.5300e+03  4.7105e+03 
 8.7264e+00  1.1607e+02  4.6250e+03  5.7322e+03 
 8.7303e+00  1.1607e+02  3.9626e+03  6.6150e+03 
 8.7343e+00  1.1607e+02  2.9899e+03  7.2273e+03 
 8.7382e+00  1.1607e+02  2.0044e+03  7.4639e+03 
 8.7421e+00  1.1607e+02  8.7558e+02  7.2803e+03 
 8.7460e+00  1.1607e+02 -4.9845e+02  6.7112e+03 
 8.7499e+00  1.1607e+02 -1.9475e+03  5.8560e+03 
 8.7538e+00  1.1607e+02 -3.2764e+03  4.8446e+03 
 8.7577e+00  1.1607e+02 -4.1129e+03  3.8053e+03 
 8.7616e+00  1.1607e+02 -4.1700e+03  2.8420e+03 
 8.7655e+00  1.1607e+02 -3.5532e+03  2.0222e+03 
 8.7694e+00  1.1607e+02 -2.4960e+03  1.3754e+03 
 8.7733e+00  1.1607e+02 -1.1233e+03  8.9926e+02 
 8.7772e+00  1.1607e+02  4.8229e+02  5.7042e+02 
 8.7812e+00  1.1607e+02  2.2057e+03  3.5634e+02 
 8.7851e+00  1.1607e+02  3.3982e+03  2.2412e+02 
 8.7890e+00  1.1607e+02  3.1055e+03  1.4594e+02 
  
 8.6952e+00  1.1611e+02  2.9404e+05  2.7120e+02 
 8.6991e+00  1.1611e+02  1.7495e+05  4.3436e+02 
 8.7030e+00  1.1611e+02  1.0485e+05  6.8677e+02 
 8.7069e+00  1.1611e+02  6.5151e+04  1.0552e+03 
 8.7108e+00  1.1611e+02  3.4465e+04  1.5598e+03 
 8.7147e+00  1.1611e+02  2.1616e+04  2.2053e+03 
 8.7186e+00  1.1611e+02  1.8560e+04  2.9716e+03 
 8.7225e+00  1.1611e+02  1.8433e+04  3.8081e+03 
 8.7264e+00  1.1611e+02  1.7890e+04  4.6341e+03 
 8.7303e+00  1.1611e+02  1.6164e+04  5.3478e+03 
 8.7343e+00  1.1611e+02  1.3710e+04  5.8428e+03 
 8.7382e+00  1.1611e+02  1.1016e+04  6.0341e+03 
 8.7421e+00  1.1611e+02  7.9960e+03  5.8857e+03 
 8.7460e+00  1.1611e+02  4.7493e+03  5.4256e+03 
 8.7499e+00  1.1611e+02  1.7827e+03  4.7342e+03 
 8.7538e+00  1.1611e+02 -6.6225e+02  3.9166e+03 
 8.7577e+00  1.1611e+02 -2.4316e+03  3.0764e+03 
 8.7616e+00  1.1611e+02 -3.3497e+03  2.2976e+03 
 8.7655e+00  1.1611e+02 -3.3781e+03  1.6348e+03 
 8.7694e+00  1.1611e+02 -2.6415e+03  1.1119e+03 
 8.7733e+00  1.1611e+02 -1.4797e+03  7.2699e+02 
 8.7772e+00  1.1611e+02 -4.0101e+02  4.6115e+02 
 8.7812e+00  1.1611e+02  2.0381e+02  2.8808e+02 
  
 8.7147e+00  1.1616e+02  3.2983e+04  1.8191e+03 
 8.7186e+00  1.1616e+02  2.5819e+04  2.4512e+03 
 8.7225e+00  1.1616e+02  2.4728e+04  3.1412e+03 
 8.7264e+00  1.1616e+02  2.3934e+04  3.8225e+03 
 8.7303e+00  1.1616e+02  2.1658e+04  4.4112e+03 
 8.7343e+00  1.1616e+02  1.8185e+04  4.8195e+03 
 8.7382e+00  1.1616e+02  1.4206e+04  4.9773e+03 
 8.7421e+00  1.1616e+02  1.0012e+04  4.8549e+03 
 8.7460e+00  1.1616e+02  5.8402e+03  4.4754e+03 
 8.7499e+00  1.1616e+02  2.0653e+03  3.9051e+03 
 8.7538e+00  1.1616e+02 -1.1165e+03  3.2306e+03 
 8.7577e+00  1.1616e+02 -3.6039e+03  2.5376e+03 
 8.7616e+00  1.1616e+02 -5.1520e+03  1.8952e+03 
  
  
   
 8.7147e+00  1.1520e+02 -7.1495e+03  2.1628e+03 
 8.7186e+00  1.1520e+02 -7.8420e+03  2.9143e+03 
 8.7225e+00  1.1520e+02 -8.3335e+03  3.7346e+03 
 8.7264e+00  1.1520e+02 -8.4371e+03  4.5447e+03 
 8.7303e+00  1.1520e+02 -8.3094e+03  5.2446e+03 
 8.7343e+00  1.1520e+02 -8.1972e+03  5.7301e+03 
 8.7382e+00  1.1520e+02 -8.0330e+03  5.9177e+03 
 8.7421e+00  1.1520e+02 -7.5413e+03  5.7721e+03 
 8.7460e+00  1.1520e+02 -6.5496e+03  5.3209e+03 
 8.7499e+00  1.1520e+02 -5.1013e+03  4.6429e+03 
 8.7538e+00  1.1520e+02 -3.4739e+03  3.8410e+03 
 8.7577e+00  1.1520e+02 -1.8412e+03  3.0170e+03 
 8.7616e+00  1.1520e+02  1.4095e+02  2.2532e+03 
  
 8.6952e+00  1.1525e+02  2.0500e+03  3.2886e+02 
 8.6991e+00  1.1525e+02  9.6045e+02  5.2671e+02 
 8.7030e+00  1.1525e+02  1.2897e+01  8.3279e+02 
 8.7069e+00  1.1525e+02 -2.2546e+03  1.2795e+03 
 8.7108e+00  1.1525e+02 -4.3803e+03  1.8914e+03 
 8.7147e+00  1.1525e+02 -5.2807e+03  2.6742e+03 
 8.7186e+00  1.1525e+02 -5.8303e+03  3.6035e+03 
 8.7225e+00  1.1525e+02 -6.1158e+03  4.6178e+03 
 8.7264e+00  1.1525e+02 -6.1774e+03  5.6194e+03 
 8.7303e+00  1.1525e+02 -6.1013e+03  6.4848e+03 
 8.7343e+00  1.1525e+02 -6.1241e+03  7.0851e+03 
 8.7382e+00  1.1525e+02 -6.2966e+03  7.3171e+03 
 8.7421e+00  1.1525e+02 -6.3203e+03  7.1371e+03 
 8.7460e+00  1.1525e+02 -5.7840e+03  6.5791e+03 
 8.7499e+00  1.1525e+02 -4.4428e+03  5.7408e+03 
 8.7538e+00  1.1525e+02 -2.4361e+03  4.7493e+03 
 8.7577e+00  1.1525e+02 -1.0501e+02  3.7305e+03 
 8.7616e+00  1.1525e+02  2.6284e+03  2.7861e+03 
 8.7655e+00  1.1525e+02  5.7354e+03  1.9824e+03 
 8.7694e+00  1.1525e+02  8.3420e+03  1.3484e+03 
 8.7733e+00  1.1525e+02  9.7417e+03  8.8156e+02 
 8.7772e+00  1.1525e+02  9.9145e+03  5.5920e+02 
 8.7812e+00  1.1525e+02  9.4723e+03  3.4933e+02 
  
 8.6873e+00  1.1529e+02  1.8571e+03  1.7330e+02 
 8.6913e+00  1.1529e+02  1.3416e+03  2.6440e+02 
 8.6952e+00  1.1529e+02  6.5656e+02  4.1919e+02 
 8.6991e+00  1.1529e+02  3.5970e+01  6.7138e+02 
 8.7030e+00  1.1529e+02 -2.8470e+01  1.0615e+03 
 8.7069e+00  1.1529e+02  7.1526e+02  1.6309e+03 
 8.7108e+00  1.1529e+02  1.7681e+01  2.4110e+03 
 8.7147e+00  1.1529e+02 -9.4340e+02  3.4087e+03 
 8.7186e+00  1.1529e+02 -1.0551e+03  4.5932e+03 
 8.7225e+00  1.1529e+02 -7.6079e+02  5.8861e+03 
 8.7264e+00  1.1529e+02 -4.6698e+02  7.1629e+03 
 8.7303e+00  1.1529e+02 -1.7223e+02  8.2660e+03 
 8.7343e+00  1.1529e+02  9.0955e+01  9.0312e+03 
 8.7382e+00  1.1529e+02  1.6914e+02  9.3268e+03 
 8.7421e+00  1.1529e+02  1.0670e+02  9.0974e+03 
 8.7460e+00  1.1529e+02  2.2819e+02  8.3862e+03 
 8.7499e+00  1.1529e+02  9.1592e+02  7.3176e+03 
 8.7538e+00  1.1529e+02  2.3446e+03  6.0538e+03 
 8.7577e+00  1.1529e+02  4.2877e+03  4.7551e+03 
 8.7616e+00  1.1529e+02  6.4010e+03  3.5513e+03 
 8.7655e+00  1.1529e+02  9.0398e+03  2.5269e+03 
 8.7694e+00  1.1529e+02  1.2068e+04  1.7187e+03 
 8.7733e+00  1.1529e+02  1.4755e+04  1.1237e+03 
 8.7772e+00  1.1529e+02  1.6636e+04  7.1279e+02 
 8.7812e+00  1.1529e+02  1.7237e+04  4.4528e+02 
 8.7851e+00  1.1529e+02  1.6006e+04  2.8006e+02 
 8.7890e+00  1.1529e+02  1.2997e+04  1.8237e+02 
  
 8.6756e+00  1.1534e+02 -5.8290e+03  1.0178e+02 
 8.6795e+00  1.1534e+02 -4.6842e+03  1.2609e+02 
 8.6834e+00  1.1534e+02 -3.7147e+03  1.6732e+02 
 8.6873e+00  1.1534e+02 -2.9682e+03  2.3945e+02 
 8.6913e+00  1.1534e+02 -2.5258e+03  3.6533e+02 
 8.6952e+00  1.1534e+02 -2.4876e+03  5.7921e+02 
 8.6991e+00  1.1534e+02 -2.7963e+03  9.2767e+02 
 8.7030e+00  1.1534e+02 -2.6182e+03  1.4667e+03 
 8.7069e+00  1.1534e+02  6.9132e+02  2.2535e+03 
 8.7108e+00  1.1534e+02  3.6155e+03  3.3313e+03 
 8.7147e+00  1.1534e+02  4.4921e+03  4.7099e+03 
 8.7186e+00  1.1534e+02  6.1512e+03  6.3466e+03 
 8.7225e+00  1.1534e+02  8.2903e+03  8.1330e+03 
 8.7264e+00  1.1534e+02  1.0247e+04  9.8972e+03 
 8.7303e+00  1.1534e+02  1.1883e+04  1.1421e+04 
 8.7343e+00  1.1534e+02  1.3240e+04  1.2479e+04 
 8.7382e+00  1.1534e+02  1.4062e+04  1.2887e+04 
 8.7421e+00  1.1534e+02  1.4035e+04  1.2570e+04 
 8.7460e+00  1.1534e+02  1.3196e+04  1.1587e+04 
 8.7499e+00  1.1534e+02  1.1970e+04  1.0111e+04 
 8.7538e+00  1.1534e+02  1.1025e+04  8.3647e+03 
 8.7577e+00  1.1534e+02  1.0673e+04  6.5702e+03 
 8.7616e+00  1.1534e+02  1.0382e+04  4.9069e+03 
 8.7655e+00  1.1534e+02  1.0597e+04  3.4915e+03 
 8.7694e+00  1.1534e+02  1.2185e+04  2.3748e+03 
 8.7733e+00  1.1534e+02  1.4692e+04  1.5526e+03 
 8.7772e+00  1.1534e+02  1.7015e+04  9.8488e+02 
 8.7812e+00  1.1534e+02  1.7667e+04  6.1525e+02 
 8.7851e+00  1.1534e+02  1.5996e+04  3.8697e+02 
 8.7890e+00  1.1534e+02  1.2519e+04  2.5198e+02 
 8.7929e+00  1.1534e+02  8.2346e+03  1.7446e+02 
 8.7968e+00  1.1534e+02  4.0544e+03  1.3021e+02 
 8.8007e+00  1.1534e+02  3.9442e+02  1.0427e+02 
  
 8.6717e+00  1.1539e+02 -1.2857e+04  1.5322e+02 
 8.6756e+00  1.1539e+02 -1.1790e+04  1.8043e+02 
 8.6795e+00  1.1539e+02 -1.0258e+04  2.2352e+02 
 8.6834e+00  1.1539e+02 -8.4298e+03  2.9661e+02 
 8.6873e+00  1.1539e+02 -6.5203e+03  4.2447e+02 
 8.6913e+00  1.1539e+02 -4.7709e+03  6.4761e+02 
 8.6952e+00  1.1539e+02 -3.4709e+03  1.0268e+03 
 8.6991e+00  1.1539e+02 -2.7726e+03  1.6445e+03 
 8.7030e+00  1.1539e+02 -2.1310e+03  2.6001e+03 
 8.7069e+00  1.1539e+02  1.5710e+03  3.9948e+03 
 8.7108e+00  1.1539e+02  7.9847e+03  5.9053e+03 
 8.7147e+00  1.1539e+02  1.3338e+04  8.3493e+03 
