# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.09665e+05
# Free Parameters:           46
# Data Points    :        18734
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3707e+00  1.1607e+02  2.2067e+06  2.1223e+06 
 8.3746e+00  1.1607e+02  1.7742e+06  1.6805e+06 
 8.3786e+00  1.1607e+02  1.3465e+06  1.2531e+06 
 8.3825e+00  1.1607e+02  9.6085e+05  8.7750e+05 
 8.3864e+00  1.1607e+02  6.4173e+05  5.7411e+05 
 8.3903e+00  1.1607e+02  3.9707e+05  3.4744e+05 
 8.3942e+00  1.1607e+02  2.2234e+05  1.9026e+05 
 8.3981e+00  1.1607e+02  1.0880e+05  8.9061e+04 
 8.4020e+00  1.1607e+02  4.7095e+04  2.8761e+04 
 8.4059e+00  1.1607e+02  1.8621e+04 -4.1518e+03 
 8.4098e+00  1.1607e+02  6.2217e+03 -2.0180e+04 
 8.4137e+00  1.1607e+02  9.6018e+02 -2.6620e+04 
 8.4176e+00  1.1607e+02 -1.7716e+03 -2.8080e+04 
 8.4216e+00  1.1607e+02 -4.0117e+03 -2.7219e+04 
 8.4255e+00  1.1607e+02 -6.2903e+03 -2.5446e+04 
 8.4294e+00  1.1607e+02 -8.5458e+03 -2.3441e+04 
 8.4333e+00  1.1607e+02 -1.0746e+04 -2.1496e+04 
 8.4372e+00  1.1607e+02 -1.3146e+04 -1.9716e+04 
  
 8.1988e+00  1.1611e+02  1.3759e+04 -8.4368e+03 
 8.2027e+00  1.1611e+02  1.3395e+04 -9.1251e+03 
 8.2066e+00  1.1611e+02  1.3411e+04 -9.8725e+03 
 8.2105e+00  1.1611e+02  1.5127e+04 -1.0626e+04 
 8.2144e+00  1.1611e+02  1.8445e+04 -1.1221e+04 
 8.2183e+00  1.1611e+02  2.2560e+04 -1.1237e+04 
 8.2222e+00  1.1611e+02  2.6055e+04 -9.7021e+03 
 8.2261e+00  1.1611e+02  2.7915e+04 -4.5771e+03 
 8.2300e+00  1.1611e+02  2.9495e+04  8.0462e+03 
 8.2339e+00  1.1611e+02  3.6756e+04  3.5006e+04 
 8.2378e+00  1.1611e+02  6.1319e+04  8.7149e+04 
 8.2418e+00  1.1611e+02  1.2224e+05  1.7987e+05 
 8.2457e+00  1.1611e+02  2.4960e+05  3.3230e+05 
 8.2496e+00  1.1611e+02  4.7071e+05  5.6416e+05 
 8.2535e+00  1.1611e+02  7.9934e+05  8.8997e+05 
 8.2574e+00  1.1611e+02  1.2318e+06  1.3113e+06 
 8.2613e+00  1.1611e+02  1.7429e+06  1.8093e+06 
 8.2652e+00  1.1611e+02  2.2859e+06  2.3409e+06 
 8.2691e+00  1.1611e+02  2.7974e+06  2.8426e+06 
 8.2730e+00  1.1611e+02  3.2091e+06  3.2422e+06 
 8.2769e+00  1.1611e+02  3.4618e+06  3.4761e+06 
 8.2808e+00  1.1611e+02  3.5187e+06  3.5057e+06 
 8.2847e+00  1.1611e+02  3.3724e+06  3.3260e+06 
 8.2887e+00  1.1611e+02  3.0460e+06  2.9666e+06 
 8.2926e+00  1.1611e+02  2.5887e+06  2.4855e+06 
 8.2965e+00  1.1611e+02  2.0650e+06  1.9548e+06 
 8.3004e+00  1.1611e+02  1.5409e+06  1.4430e+06 
 8.3043e+00  1.1611e+02  1.0722e+06  1.0018e+06 
 8.3082e+00  1.1611e+02  6.9629e+05  6.5984e+05 
 8.3121e+00  1.1611e+02  4.2971e+05  4.2553e+05 
 8.3160e+00  1.1611e+02  2.7574e+05  2.9363e+05 
 8.3199e+00  1.1611e+02  2.2648e+05  2.5296e+05 
 8.3238e+00  1.1611e+02  2.6453e+05  2.9170e+05 
 8.3277e+00  1.1611e+02  3.7453e+05  3.9920e+05 
 8.3317e+00  1.1611e+02  5.4287e+05  5.6453e+05 
 8.3356e+00  1.1611e+02  7.5370e+05  7.7353e+05 
 8.3395e+00  1.1611e+02  9.8735e+05  1.0062e+06 
 8.3434e+00  1.1611e+02  1.2204e+06  1.2365e+06 
 8.3473e+00  1.1611e+02  1.4267e+06  1.4353e+06 
 8.3512e+00  1.1611e+02  1.5802e+06  1.5760e+06 
 8.3551e+00  1.1611e+02  1.6600e+06  1.6404e+06 
 8.3590e+00  1.1611e+02  1.6544e+06  1.6208e+06 
 8.3629e+00  1.1611e+02  1.5644e+06  1.5194e+06 
 8.3668e+00  1.1611e+02  1.4026e+06  1.3490e+06 
 8.3707e+00  1.1611e+02  1.1918e+06  1.1320e+06 
 8.3746e+00  1.1611e+02  9.5901e+05  8.9616e+05 
 8.3786e+00  1.1611e+02  7.3000e+05  6.6796e+05 
 8.3825e+00  1.1611e+02  5.2492e+05  4.6739e+05 
 8.3864e+00  1.1611e+02  3.5548e+05  3.0541e+05 
 8.3903e+00  1.1611e+02  2.2705e+05  1.8440e+05 
 8.3942e+00  1.1611e+02  1.3761e+05  1.0051e+05 
 8.3981e+00  1.1611e+02  7.7486e+04  4.6518e+04 
 8.4020e+00  1.1611e+02  3.9876e+04  1.4370e+04 
 8.4059e+00  1.1611e+02  2.0043e+04 -3.1541e+03 
 8.4098e+00  1.1611e+02  1.0719e+04 -1.1662e+04 
 8.4137e+00  1.1611e+02  6.5182e+03 -1.5054e+04 
 8.4176e+00  1.1611e+02  4.4530e+03 -1.5788e+04 
 8.4216e+00  1.1611e+02  3.0872e+03 -1.5286e+04 
 8.4255e+00  1.1611e+02  1.9763e+03 -1.4300e+04 
 8.4294e+00  1.1611e+02  1.1017e+03 -1.3193e+04 
 8.4333e+00  1.1611e+02  3.0578e+02 -1.2121e+04 
 8.4372e+00  1.1611e+02 -8.7532e+02 -1.1139e+04 
  
 8.1988e+00  1.1616e+02  9.4110e+03 -4.1761e+03 
 8.2027e+00  1.1616e+02  8.2997e+03 -4.5354e+03 
 8.2066e+00  1.1616e+02  8.5965e+03 -4.9259e+03 
 8.2105e+00  1.1616e+02  9.7986e+03 -5.3170e+03 
 8.2144e+00  1.1616e+02  1.1599e+04 -5.6158e+03 
 8.2183e+00  1.1616e+02  1.3649e+04 -5.5831e+03 
 8.2222e+00  1.1616e+02  1.5216e+04 -4.6675e+03 
 8.2261e+00  1.1616e+02  1.5696e+04 -1.7134e+03 
 8.2300e+00  1.1616e+02  1.5798e+04  5.4948e+03 
 8.2339e+00  1.1616e+02  1.8935e+04  2.0833e+04 
 8.2378e+00  1.1616e+02  3.1656e+04  5.0449e+04 
 8.2418e+00  1.1616e+02  6.3974e+04  1.0307e+05 
 8.2457e+00  1.1616e+02  1.2946e+05  1.8954e+05 
 8.2496e+00  1.1616e+02  2.4447e+05  3.2102e+05 
 8.2535e+00  1.1616e+02  4.2008e+05  5.0577e+05 
 8.2574e+00  1.1616e+02  6.5716e+05  7.4467e+05 
 8.2613e+00  1.1616e+02  9.4411e+05  1.0270e+06 
 8.2652e+00  1.1616e+02  1.2560e+06  1.3284e+06 
 8.2691e+00  1.1616e+02  1.5568e+06  1.6129e+06 
 8.2730e+00  1.1616e+02  1.8060e+06  1.8395e+06 
 8.2769e+00  1.1616e+02  1.9670e+06  1.9723e+06 
 8.2808e+00  1.1616e+02  2.0163e+06  1.9893e+06 
 8.2847e+00  1.1616e+02  1.9474e+06  1.8877e+06 
 8.2887e+00  1.1616e+02  1.7720e+06  1.6842e+06 
 8.2926e+00  1.1616e+02  1.5167e+06  1.4117e+06 
 8.2965e+00  1.1616e+02  1.2181e+06  1.1109e+06 
 8.3004e+00  1.1616e+02  9.1513e+05  8.2047e+05 
 8.3043e+00  1.1616e+02  6.4147e+05  5.6913e+05 
 8.3082e+00  1.1616e+02  4.1937e+05  3.7252e+05 
 8.3121e+00  1.1616e+02  2.5703e+05  2.3428e+05 
 8.3160e+00  1.1616e+02  1.5490e+05  1.4999e+05 
 8.3199e+00  1.1616e+02  1.0736e+05  1.1154e+05 
 8.3238e+00  1.1616e+02  1.0223e+05  1.1042e+05 
 8.3277e+00  1.1616e+02  1.2769e+05  1.3923e+05 
 8.3317e+00  1.1616e+02  1.7496e+05  1.9151e+05 
 8.3356e+00  1.1616e+02  2.3657e+05  2.6064e+05 
 8.3395e+00  1.1616e+02  3.0566e+05  3.3882e+05 
 8.3434e+00  1.1616e+02  3.7511e+05  4.1665e+05 
 8.3473e+00  1.1616e+02  4.3688e+05  4.8398e+05 
 8.3512e+00  1.1616e+02  4.8260e+05  5.3175e+05 
 8.3551e+00  1.1616e+02  5.0510e+05  5.5370e+05 
 8.3590e+00  1.1616e+02  5.0022e+05  5.4718e+05 
 8.3629e+00  1.1616e+02  4.6793e+05  5.1298e+05 
 8.3668e+00  1.1616e+02  4.1255e+05  4.5542e+05 
 8.3707e+00  1.1616e+02  3.4225e+05  3.8207e+05 
 8.3746e+00  1.1616e+02  2.6697e+05  3.0233e+05 
 8.3786e+00  1.1616e+02  1.9594e+05  2.2517e+05 
 8.3825e+00  1.1616e+02  1.3565e+05  1.5735e+05 
 8.3864e+00  1.1616e+02  8.8574e+04  1.0259e+05 
 8.3903e+00  1.1616e+02  5.6716e+04  6.1690e+04 
 8.3942e+00  1.1616e+02  3.9839e+04  3.3345e+04 
 8.3981e+00  1.1616e+02  3.0941e+04  1.5115e+04 
 8.4020e+00  1.1616e+02  2.1314e+04  4.2733e+03 
 8.4059e+00  1.1616e+02  1.3166e+04 -1.6222e+03 
 8.4098e+00  1.1616e+02  8.6213e+03 -4.4697e+03 
 8.4137e+00  1.1616e+02  6.3364e+03 -5.5879e+03 
 8.4176e+00  1.1616e+02  5.2682e+03 -5.8093e+03 
 8.4216e+00  1.1616e+02  4.9169e+03 -5.6146e+03 
 8.4255e+00  1.1616e+02  5.0927e+03 -5.2580e+03 
 8.4294e+00  1.1616e+02  5.7090e+03 -4.8622e+03 
 8.4333e+00  1.1616e+02  6.5210e+03 -4.4797e+03 
  
 8.2027e+00  1.1621e+02 -3.1417e+03 -1.4958e+03 
 8.2066e+00  1.1621e+02 -1.2805e+03 -1.6299e+03 
 8.2105e+00  1.1621e+02  2.1579e+02 -1.7636e+03 
 8.2144e+00  1.1621e+02  1.4193e+03 -1.8630e+03 
 8.2183e+00  1.1621e+02  2.5279e+03 -1.8407e+03 
 8.2222e+00  1.1621e+02  3.4565e+03 -1.4956e+03 
 8.2261e+00  1.1621e+02  3.9745e+03 -4.0655e+02 
 8.2300e+00  1.1621e+02  4.1475e+03  2.2343e+03 
 8.2339e+00  1.1621e+02  5.0963e+03  7.8401e+03 
 8.2378e+00  1.1621e+02  1.0080e+04  1.8652e+04 
 8.2418e+00  1.1621e+02  2.3480e+04  3.7851e+04 
 8.2457e+00  1.1621e+02  4.6326e+04  6.9388e+04 
 8.2496e+00  1.1621e+02  8.2277e+04  1.1734e+05 
 8.2535e+00  1.1621e+02  1.3660e+05  1.8471e+05 
 8.2574e+00  1.1621e+02  2.1183e+05  2.7182e+05 
 8.2613e+00  1.1621e+02  3.0577e+05  3.7476e+05 
 8.2652e+00  1.1621e+02  4.1083e+05  4.8467e+05 
 8.2691e+00  1.1621e+02  5.1510e+05  5.8841e+05 
 8.2730e+00  1.1621e+02  6.0435e+05  6.7106e+05 
 8.2769e+00  1.1621e+02  6.6475e+05  7.1950e+05 
 8.2808e+00  1.1621e+02  6.8637e+05  7.2576e+05 
 8.2847e+00  1.1621e+02  6.6615e+05  6.8878e+05 
 8.2887e+00  1.1621e+02  6.0801e+05  6.1467e+05 
 8.2926e+00  1.1621e+02  5.2136e+05  5.1538e+05 
 8.2965e+00  1.1621e+02  4.1910e+05  4.0572e+05 
 8.3004e+00  1.1621e+02  3.1517e+05  2.9973e+05 
 8.3043e+00  1.1621e+02  2.2162e+05  2.0780e+05 
 8.3082e+00  1.1621e+02  1.4669e+05  1.3543e+05 
 8.3121e+00  1.1621e+02  9.3616e+04  8.3695e+04 
 8.3160e+00  1.1621e+02  6.0103e+04  5.0609e+04 
 8.3199e+00  1.1621e+02  4.2033e+04  3.2779e+04 
 8.3238e+00  1.1621e+02  3.6565e+04  2.6661e+04 
 8.3277e+00  1.1621e+02  3.8837e+04  2.9213e+04 
 8.3317e+00  1.1621e+02  4.4344e+04  3.8012e+04 
 8.3356e+00  1.1621e+02  5.0499e+04  5.1005e+04 
 8.3395e+00  1.1621e+02  5.6348e+04  6.6211e+04 
 8.3434e+00  1.1621e+02  6.1367e+04  8.1537e+04 
 8.3473e+00  1.1621e+02  6.4828e+04  9.4866e+04 
 8.3512e+00  1.1621e+02  6.5870e+04  1.0435e+05 
 8.3551e+00  1.1621e+02  6.3709e+04  1.0875e+05 
 8.3590e+00  1.1621e+02  5.7817e+04  1.0751e+05 
 8.3629e+00  1.1621e+02  4.8242e+04  1.0081e+05 
 8.3668e+00  1.1621e+02  3.5773e+04  8.9481e+04 
 8.3707e+00  1.1621e+02  2.1825e+04  7.5032e+04 
 8.3746e+00  1.1621e+02  8.2596e+03  5.9315e+04 
 8.3786e+00  1.1621e+02 -3.0230e+03  4.4105e+04 
 8.3825e+00  1.1621e+02 -1.0608e+04  3.0737e+04 
 8.3864e+00  1.1621e+02 -1.3979e+04  1.9944e+04 
 8.3903e+00  1.1621e+02 -1.3506e+04  1.1887e+04 
 8.3942e+00  1.1621e+02 -9.4646e+03  6.3081e+03 
 8.3981e+00  1.1621e+02 -1.9376e+03  2.7249e+03 
 8.4020e+00  1.1621e+02  3.4650e+03  5.9947e+02 
 8.4059e+00  1.1621e+02  4.3905e+03 -5.5041e+02 
 8.4098e+00  1.1621e+02  4.2307e+03 -1.0995e+03 
 8.4137e+00  1.1621e+02  3.9318e+03 -1.3082e+03 
 8.4176e+00  1.1621e+02  3.7937e+03 -1.3407e+03 
 8.4216e+00  1.1621e+02  4.0871e+03 -1.2919e+03 
 8.4255e+00  1.1621e+02  4.9021e+03 -1.2120e+03 
 8.4294e+00  1.1621e+02  6.1435e+03 -1.1250e+03 
  
 8.2066e+00  1.1626e+02 -5.6106e+03 -3.2569e+02 
 8.2105e+00  1.1626e+02 -4.8550e+03 -3.5351e+02 
 8.2144e+00  1.1626e+02 -4.3522e+03 -3.7349e+02 
 8.2183e+00  1.1626e+02 -3.6743e+03 -3.6609e+02 
 8.2222e+00  1.1626e+02 -2.6611e+03 -2.8639e+02 
 8.2261e+00  1.1626e+02 -1.4272e+03 -4.0228e+01 
 8.2300e+00  1.1626e+02 -3.3860e+02  5.5289e+02 
 8.2339e+00  1.1626e+02  4.8975e+02  1.8087e+03 
 8.2378e+00  1.1626e+02  2.5407e+03  4.2279e+03 
 8.2418e+00  1.1626e+02  6.8934e+03  8.5214e+03 
 8.2457e+00  1.1626e+02  1.2593e+04  1.5572e+04 
 8.2496e+00  1.1626e+02  1.9105e+04  2.6290e+04 
 8.2535e+00  1.1626e+02  2.7323e+04  4.1346e+04 
 8.2574e+00  1.1626e+02  3.8501e+04  6.0813e+04 
 8.2613e+00  1.1626e+02  5.2869e+04  8.3820e+04 
 8.2652e+00  1.1626e+02  6.9382e+04  1.0838e+05 
 8.2691e+00  1.1626e+02  8.6325e+04  1.3157e+05 
 8.2730e+00  1.1626e+02  1.0161e+05  1.5004e+05 
 8.2769e+00  1.1626e+02  1.1256e+05  1.6088e+05 
 8.2808e+00  1.1626e+02  1.1631e+05  1.6229e+05 
 8.2847e+00  1.1626e+02  1.1148e+05  1.5404e+05 
 8.2887e+00  1.1626e+02  9.9064e+04  1.3749e+05 
 8.2926e+00  1.1626e+02  8.1650e+04  1.1532e+05 
 8.2965e+00  1.1626e+02  6.2505e+04  9.0820e+04 
 8.3004e+00  1.1626e+02  4.4619e+04  6.7117e+04 
 8.3043e+00  1.1626e+02  3.0033e+04  4.6505e+04 
 8.3082e+00  1.1626e+02  2.0499e+04  3.0175e+04 
 8.3121e+00  1.1626e+02  1.7669e+04  1.8303e+04 
 8.3160e+00  1.1626e+02  1.9313e+04  1.0363e+04 
 8.3199e+00  1.1626e+02  2.2050e+04  5.4949e+03 
 8.3238e+00  1.1626e+02  2.5734e+04  2.8021e+03 
 8.3277e+00  1.1626e+02  2.9211e+04  1.5274e+03 
 8.3317e+00  1.1626e+02  3.0555e+04  1.1126e+03 
 8.3356e+00  1.1626e+02  2.9101e+04  1.1821e+03 
 8.3395e+00  1.1626e+02  2.5294e+04  1.4939e+03 
 8.3434e+00  1.1626e+02  1.9913e+04  1.8907e+03 
 8.3473e+00  1.1626e+02  1.3851e+04  2.2657e+03 
 8.3512e+00  1.1626e+02  8.0493e+03  2.5467e+03 
 8.3551e+00  1.1626e+02  3.2980e+03  2.6907e+03 
 8.3590e+00  1.1626e+02 -5.1452e+01  2.6803e+03 
 8.3629e+00  1.1626e+02 -2.0003e+03  2.5188e+03 
 8.3668e+00  1.1626e+02 -2.8365e+03  2.2294e+03 
 8.3707e+00  1.1626e+02 -3.2920e+03  1.8531e+03 
 8.3746e+00  1.1626e+02 -4.0778e+03  1.4404e+03 
 8.3786e+00  1.1626e+02 -5.4456e+03  1.0400e+03 
 8.3825e+00  1.1626e+02 -7.0324e+03  6.8818e+02 
 8.3864e+00  1.1626e+02 -7.7609e+03  4.0519e+02 
 8.3903e+00  1.1626e+02 -8.4372e+03  1.9550e+02 
 8.3942e+00  1.1626e+02 -1.0047e+04  5.2244e+01 
 8.3981e+00  1.1626e+02 -9.1628e+03 -3.7572e+01 
 8.4020e+00  1.1626e+02 -3.5159e+03 -8.8469e+01 
 8.4059e+00  1.1626e+02  1.0801e+03 -1.1347e+02 
 8.4098e+00  1.1626e+02  3.4978e+03 -1.2268e+02 
 8.4137e+00  1.1626e+02  4.6007e+03 -1.2313e+02 
 8.4176e+00  1.1626e+02  4.9931e+03 -1.1921e+02 
 8.4216e+00  1.1626e+02  5.1896e+03 -1.1347e+02 
 8.4255e+00  1.1626e+02  5.4631e+03 -1.0723e+02 
  
 8.2105e+00  1.1631e+02  2.0378e+03 -1.0799e+01 
 8.2144e+00  1.1631e+02  1.1674e+02 -1.1442e+01 
 8.2183e+00  1.1631e+02 -5.0429e+02 -9.6443e+00 
 8.2222e+00  1.1631e+02 -1.4209e+01 -1.5384e+00 
 8.2261e+00  1.1631e+02  1.2215e+03  2.0973e+01 
 8.2300e+00  1.1631e+02  2.6822e+03  7.3399e+01 
 8.2339e+00  1.1631e+02  3.9500e+03  1.8287e+02 
 8.2378e+00  1.1631e+02  4.7896e+03  3.9238e+02 
 8.2418e+00  1.1631e+02  4.2485e+03  7.6301e+02 
 8.2457e+00  1.1631e+02  3.7129e+03  1.3705e+03 
 8.2496e+00  1.1631e+02  3.8313e+03  2.2932e+03 
 8.2535e+00  1.1631e+02  4.3903e+03  3.5887e+03 
 8.2574e+00  1.1631e+02  5.2908e+03  5.2631e+03 
 8.2613e+00  1.1631e+02  6.3974e+03  7.2419e+03 
 8.2652e+00  1.1631e+02  7.5954e+03  9.3547e+03 
 8.2691e+00  1.1631e+02  8.8257e+03  1.1350e+04 
 8.2730e+00  1.1631e+02  1.0110e+04  1.2941e+04 
 8.2769e+00  1.1631e+02  1.1339e+04  1.3876e+04 
 8.2808e+00  1.1631e+02  1.1775e+04  1.4003e+04 
 8.2847e+00  1.1631e+02  1.0448e+04  1.3301e+04 
 8.2887e+00  1.1631e+02  7.2100e+03  1.1887e+04 
 8.2926e+00  1.1631e+02  2.9336e+03  9.9878e+03 
 8.2965e+00  1.1631e+02 -1.0424e+03  7.8838e+03 
 8.3004e+00  1.1631e+02 -3.6641e+03  5.8367e+03 
 8.3043e+00  1.1631e+02 -4.4203e+03  4.0315e+03 
 8.3082e+00  1.1631e+02 -2.8859e+03  2.5511e+03 
 8.3121e+00  1.1631e+02  1.7364e+03  1.3806e+03 
 8.3160e+00  1.1631e+02  9.0598e+03  4.3431e+02 
 8.3199e+00  1.1631e+02  1.7171e+04 -4.1087e+02 
 8.3238e+00  1.1631e+02  2.3658e+04 -1.2821e+03 
 8.3277e+00  1.1631e+02  2.7225e+04 -2.2822e+03 
 8.3317e+00  1.1631e+02  2.7071e+04 -3.4669e+03 
 8.3356e+00  1.1631e+02  2.3214e+04 -4.8288e+03 
 8.3395e+00  1.1631e+02  1.6345e+04 -6.2914e+03 
 8.3434e+00  1.1631e+02  7.6911e+03 -7.7187e+03 
 8.3473e+00  1.1631e+02 -1.1092e+03 -8.9431e+03 
 8.3512e+00  1.1631e+02 -8.3958e+03 -9.8066e+03 
 8.3551e+00  1.1631e+02 -1.2916e+04 -1.0199e+04 
 8.3590e+00  1.1631e+02 -1.4110e+04 -1.0071e+04 
 8.3629e+00  1.1631e+02 -1.2145e+04 -9.4399e+03 
 8.3668e+00  1.1631e+02 -7.8163e+03 -8.3829e+03 
 8.3707e+00  1.1631e+02 -2.4591e+03 -7.0386e+03 
 8.3746e+00  1.1631e+02  2.4738e+03 -5.5781e+03 
 8.3786e+00  1.1631e+02  5.9084e+03 -4.1654e+03 
 8.3825e+00  1.1631e+02  7.4980e+03 -2.9237e+03 
 8.3864e+00  1.1631e+02  7.8840e+03 -1.9206e+03 
 8.3903e+00  1.1631e+02  7.0612e+03 -1.1709e+03 
 8.3942e+00  1.1631e+02  4.3907e+03 -6.5062e+02 
 8.3981e+00  1.1631e+02  8.2079e+02 -3.1524e+02 
 8.4020e+00  1.1631e+02  1.6323e+03 -1.1496e+02 
 8.4059e+00  1.1631e+02  5.6045e+03 -5.1570e+00 
 8.4098e+00  1.1631e+02  8.6004e+03  4.8823e+01 
 8.4137e+00  1.1631e+02  1.0188e+04  7.1075e+01 
 8.4176e+00  1.1631e+02  1.0528e+04  7.6809e+01 
 8.4216e+00  1.1631e+02  9.9085e+03  7.4814e+01 
  
 8.2144e+00  1.1636e+02  1.6369e+04  3.5762e+01 
 8.2183e+00  1.1636e+02  1.2066e+04  3.6376e+01 
 8.2222e+00  1.1636e+02  1.0015e+04  3.3510e+01 
 8.2261e+00  1.1636e+02  9.3504e+03  2.2532e+01 
 8.2300e+00  1.1636e+02  9.4756e+03 -5.4423e+00 
 8.2339e+00  1.1636e+02  9.8632e+03 -6.5964e+01 
 8.2378e+00  1.1636e+02  8.7717e+03 -1.8370e+02 
 8.2418e+00  1.1636e+02  5.4046e+03 -3.9367e+02 
 8.2457e+00  1.1636e+02  1.7797e+03 -7.3937e+02 
 8.2496e+00  1.1636e+02 -1.2812e+03 -1.2657e+03 
 8.2535e+00  1.1636e+02 -3.8215e+03 -2.0056e+03 
 8.2574e+00  1.1636e+02 -6.1544e+03 -2.9627e+03 
 8.2613e+00  1.1636e+02 -8.3896e+03 -4.0939e+03 
 8.2652e+00  1.1636e+02 -1.0316e+04 -5.3016e+03 
 8.2691e+00  1.1636e+02 -1.1805e+04 -6.4409e+03 
 8.2730e+00  1.1636e+02 -1.2868e+04 -7.3475e+03 
 8.2769e+00  1.1636e+02 -1.3340e+04 -7.8770e+03 
 8.2808e+00  1.1636e+02 -1.3054e+04 -7.9415e+03 
 8.2847e+00  1.1636e+02 -1.2381e+04 -7.5295e+03 
 8.2887e+00  1.1636e+02 -1.1919e+04 -6.7088e+03 
 8.2926e+00  1.1636e+02 -1.1823e+04 -5.6119e+03 
 8.2965e+00  1.1636e+02 -1.1724e+04 -4.4046e+03 
 8.3004e+00  1.1636e+02 -1.0992e+04 -3.2463e+03 
 8.3043e+00  1.1636e+02 -8.9260e+03 -2.2600e+03 
 8.3082e+00  1.1636e+02 -5.2819e+03 -1.5209e+03 
 8.3121e+00  1.1636e+02 -3.6436e+02 -1.0628e+03 
 8.3160e+00  1.1636e+02  6.1776e+03 -8.9400e+02 
 8.3199e+00  1.1636e+02  1.3852e+04 -1.0134e+03 
 8.3238e+00  1.1636e+02  1.9702e+04 -1.4191e+03 
 8.3277e+00  1.1636e+02  2.2043e+04 -2.1056e+03 
 8.3317e+00  1.1636e+02  2.0487e+04 -3.0518e+03 
 8.3356e+00  1.1636e+02  1.5207e+04 -4.2059e+03 
 8.3395e+00  1.1636e+02  6.8560e+03 -5.4742e+03 
 8.3434e+00  1.1636e+02 -3.2150e+03 -6.7232e+03 
 8.3473e+00  1.1636e+02 -1.3168e+04 -7.7988e+03 
 8.3512e+00  1.1636e+02 -2.1231e+04 -8.5594e+03 
 8.3551e+00  1.1636e+02 -2.6163e+04 -8.9066e+03 
 8.3590e+00  1.1636e+02 -2.7439e+04 -8.7983e+03 
 8.3629e+00  1.1636e+02 -2.5303e+04 -8.2475e+03 
 8.3668e+00  1.1636e+02 -2.0609e+04 -7.3231e+03 
 8.3707e+00  1.1636e+02 -1.4458e+04 -6.1465e+03 
 8.3746e+00  1.1636e+02 -7.9721e+03 -4.8677e+03 
 8.3786e+00  1.1636e+02 -2.0923e+03 -3.6305e+03 
 8.3825e+00  1.1636e+02  2.6372e+03 -2.5432e+03 
 8.3864e+00  1.1636e+02  6.1068e+03 -1.6650e+03 
 8.3903e+00  1.1636e+02  8.9614e+03 -1.0088e+03 
 8.3942e+00  1.1636e+02  1.1692e+04 -5.5369e+02 
 8.3981e+00  1.1636e+02  1.2469e+04 -2.6063e+02 
 8.4020e+00  1.1636e+02  1.2043e+04 -8.5958e+01 
 8.4059e+00  1.1636e+02  1.4254e+04  9.4510e+00 
 8.4098e+00  1.1636e+02  1.6606e+04  5.5982e+01 
 8.4137e+00  1.1636e+02  1.7816e+04  7.4756e+01 
 8.4176e+00  1.1636e+02  1.7540e+04  7.9104e+01 
  
 8.2183e+00  1.1640e+02  2.9754e+04  3.2472e+01 
 8.2222e+00  1.1640e+02  2.3035e+04  2.9351e+01 
 8.2261e+00  1.1640e+02  1.8595e+04  1.8052e+01 
 8.2300e+00  1.1640e+02  1.5603e+04 -1.0363e+01 
 8.2339e+00  1.1640e+02  1.3210e+04 -7.1537e+01 
 8.2378e+00  1.1640e+02  9.7520e+03 -1.9028e+02 
 8.2418e+00  1.1640e+02  5.9138e+03 -4.0181e+02 
 8.2457e+00  1.1640e+02  2.2470e+03 -7.4987e+02 
 8.2496e+00  1.1640e+02 -1.4343e+03 -1.2796e+03 
 8.2535e+00  1.1640e+02 -5.2716e+03 -2.0242e+03 
 8.2574e+00  1.1640e+02 -9.4245e+03 -2.9873e+03 
 8.2613e+00  1.1640e+02 -1.3775e+04 -4.1256e+03 
 8.2652e+00  1.1640e+02 -1.7929e+04 -5.3407e+03 
 8.2691e+00  1.1640e+02 -2.1597e+04 -6.4873e+03 
 8.2730e+00  1.1640e+02 -2.4708e+04 -7.3999e+03 
 8.2769e+00  1.1640e+02 -2.7082e+04 -7.9334e+03 
 8.2808e+00  1.1640e+02 -2.8187e+04 -7.9994e+03 
 8.2847e+00  1.1640e+02 -2.7693e+04 -7.5863e+03 
 8.2887e+00  1.1640e+02 -2.5909e+04 -6.7621e+03 
 8.2926e+00  1.1640e+02 -2.3391e+04 -5.6599e+03 
 8.2965e+00  1.1640e+02 -2.0482e+04 -4.4457e+03 
 8.3004e+00  1.1640e+02 -1.7049e+04 -3.2786e+03 
 8.3043e+00  1.1640e+02 -1.2582e+04 -2.2800e+03 
 8.3082e+00  1.1640e+02 -7.0121e+03 -1.5220e+03 
 8.3121e+00  1.1640e+02 -1.2456e+03 -1.0328e+03 
 8.3160e+00  1.1640e+02  4.4499e+03 -8.1314e+02 
 8.3199e+00  1.1640e+02  9.9387e+03 -8.5265e+02 
 8.3238e+00  1.1640e+02  1.4050e+04 -1.1399e+03 
 8.3277e+00  1.1640e+02  1.5789e+04 -1.6622e+03 
 8.3317e+00  1.1640e+02  1.4927e+04 -2.3971e+03 
 8.3356e+00  1.1640e+02  1.1503e+04 -3.2997e+03 
 8.3395e+00  1.1640e+02  5.9273e+03 -4.2943e+03 
 8.3434e+00  1.1640e+02 -8.1267e+02 -5.2746e+03 
 8.3473e+00  1.1640e+02 -7.4535e+03 -6.1193e+03 
 8.3512e+00  1.1640e+02 -1.2896e+04 -6.7168e+03 
