# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.10879e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9681e+00  1.1934e+02  1.2759e+04 -7.4455e+03 
 7.9721e+00  1.1934e+02  5.8622e+03 -5.4598e+03 
 7.9760e+00  1.1934e+02  6.9130e+02 -3.7747e+03 
 7.9799e+00  1.1934e+02  2.1323e+02 -2.4583e+03 
 7.9838e+00  1.1934e+02  6.5276e+02 -1.5058e+03 
 7.9877e+00  1.1934e+02  3.3614e+03 -8.6483e+02 
 7.9916e+00  1.1934e+02  1.1999e+04 -4.6271e+02 
  
 7.8978e+00  1.1939e+02  3.3986e+04 -9.7552e+01 
 7.9017e+00  1.1939e+02  3.7483e+04 -2.3460e+02 
 7.9056e+00  1.1939e+02  3.9249e+04 -4.9026e+02 
 7.9095e+00  1.1939e+02  3.9042e+04 -9.3478e+02 
 7.9134e+00  1.1939e+02  3.8906e+04 -1.6561e+03 
 7.9173e+00  1.1939e+02  3.7776e+04 -2.7475e+03 
 7.9212e+00  1.1939e+02  2.6195e+04 -4.2845e+03 
 7.9251e+00  1.1939e+02  9.4284e+03 -6.2921e+03 
 7.9291e+00  1.1939e+02  1.8957e+02 -8.7103e+03 
 7.9330e+00  1.1939e+02 -2.5118e+03 -1.1372e+04 
 7.9369e+00  1.1939e+02 -2.3143e+03 -1.4009e+04 
 7.9408e+00  1.1939e+02  1.1377e+03 -1.6286e+04 
 7.9447e+00  1.1939e+02  6.4615e+03 -1.7874e+04 
 7.9486e+00  1.1939e+02  8.7086e+03 -1.8526e+04 
 7.9525e+00  1.1939e+02  1.0657e+03 -1.8137e+04 
 7.9564e+00  1.1939e+02 -2.4364e+04 -1.6770e+04 
 7.9603e+00  1.1939e+02 -5.0649e+04 -1.4640e+04 
 7.9642e+00  1.1939e+02 -2.8359e+04 -1.2062e+04 
 7.9681e+00  1.1939e+02 -9.4447e+03 -9.3775e+03 
 7.9721e+00  1.1939e+02 -3.6462e+03 -6.8765e+03 
 7.9760e+00  1.1939e+02 -3.1854e+03 -4.7542e+03 
 7.9799e+00  1.1939e+02 -2.2716e+03 -3.0962e+03 
 7.9838e+00  1.1939e+02 -6.7801e+02 -1.8966e+03 
 7.9877e+00  1.1939e+02  1.9669e+03 -1.0892e+03 
 7.9916e+00  1.1939e+02  5.9475e+03 -5.8278e+02 
 7.9955e+00  1.1939e+02  5.9627e+03 -2.8629e+02 
 7.9994e+00  1.1939e+02  8.7352e+03 -1.2443e+02 
  
 7.8861e+00  1.1944e+02  4.2261e+03  1.8055e+01 
 7.8900e+00  1.1944e+02  1.2548e+04  2.1429e+00 
 7.8939e+00  1.1944e+02  2.0940e+04 -3.7254e+01 
 7.8978e+00  1.1944e+02  2.8199e+04 -1.2368e+02 
 7.9017e+00  1.1944e+02  3.2969e+04 -2.9743e+02 
 7.9056e+00  1.1944e+02  3.3632e+04 -6.2156e+02 
 7.9095e+00  1.1944e+02  2.8298e+04 -1.1851e+03 
 7.9134e+00  1.1944e+02  1.7772e+04 -2.0996e+03 
 7.9173e+00  1.1944e+02  6.0902e+03 -3.4833e+03 
 7.9212e+00  1.1944e+02  1.8906e+03 -5.4320e+03 
 7.9251e+00  1.1944e+02  1.6902e+03 -7.9772e+03 
 7.9291e+00  1.1944e+02  2.5169e+03 -1.1043e+04 
 7.9330e+00  1.1944e+02  5.6956e+03 -1.4418e+04 
 7.9369e+00  1.1944e+02  1.1628e+04 -1.7761e+04 
 7.9408e+00  1.1944e+02  2.0635e+04 -2.0648e+04 
 7.9447e+00  1.1944e+02  3.1716e+04 -2.2661e+04 
 7.9486e+00  1.1944e+02  4.1076e+04 -2.3488e+04 
 7.9525e+00  1.1944e+02  4.3660e+04 -2.2995e+04 
 7.9564e+00  1.1944e+02  3.1602e+04 -2.1261e+04 
 7.9603e+00  1.1944e+02 -8.8027e+03 -1.8561e+04 
 7.9642e+00  1.1944e+02 -2.8840e+04 -1.5293e+04 
 7.9681e+00  1.1944e+02 -1.7570e+04 -1.1889e+04 
 7.9721e+00  1.1944e+02 -6.8949e+03 -8.7181e+03 
 7.9760e+00  1.1944e+02 -2.8643e+03 -6.0274e+03 
 7.9799e+00  1.1944e+02 -1.6083e+03 -3.9255e+03 
 7.9838e+00  1.1944e+02  6.0813e+02 -2.4045e+03 
 7.9877e+00  1.1944e+02  1.0051e+03 -1.3810e+03 
 7.9916e+00  1.1944e+02 -2.7215e+03 -7.3886e+02 
 7.9955e+00  1.1944e+02 -1.1360e+03 -3.6297e+02 
 7.9994e+00  1.1944e+02  3.9368e+03 -1.5775e+02 
 8.0033e+00  1.1944e+02  9.5680e+03 -5.3627e+01 
 8.0072e+00  1.1944e+02  1.5047e+04 -4.9962e+00 
 8.0111e+00  1.1944e+02  2.0144e+04  1.5378e+01 
  
 7.8822e+00  1.1949e+02 -1.1107e+04  2.4769e+01 
 7.8861e+00  1.1949e+02 -4.5247e+03  1.9335e+01 
 7.8900e+00  1.1949e+02  3.8126e+03  2.2949e+00 
 7.8939e+00  1.1949e+02  1.2767e+04 -3.9897e+01 
 7.8978e+00  1.1949e+02  2.1036e+04 -1.3245e+02 
 7.9017e+00  1.1949e+02  2.6587e+04 -3.1853e+02 
 7.9056e+00  1.1949e+02  2.6950e+04 -6.6565e+02 
 7.9095e+00  1.1949e+02  1.9759e+04 -1.2692e+03 
 7.9134e+00  1.1949e+02  3.5393e+03 -2.2485e+03 
 7.9173e+00  1.1949e+02 -1.6510e+04 -3.7304e+03 
 7.9212e+00  1.1949e+02 -2.0148e+04 -5.8174e+03 
 7.9251e+00  1.1949e+02 -1.0446e+04 -8.5431e+03 
 7.9291e+00  1.1949e+02 -2.2044e+03 -1.1826e+04 
 7.9330e+00  1.1949e+02  5.4877e+03 -1.5441e+04 
 7.9369e+00  1.1949e+02  1.5758e+04 -1.9021e+04 
 7.9408e+00  1.1949e+02  2.7385e+04 -2.2113e+04 
 7.9447e+00  1.1949e+02  3.9316e+04 -2.4269e+04 
 7.9486e+00  1.1949e+02  5.0959e+04 -2.5154e+04 
 7.9525e+00  1.1949e+02  6.1636e+04 -2.4626e+04 
 7.9564e+00  1.1949e+02  7.0321e+04 -2.2770e+04 
 7.9603e+00  1.1949e+02  5.6585e+04 -1.9877e+04 
 7.9642e+00  1.1949e+02  1.6344e+04 -1.6378e+04 
 7.9681e+00  1.1949e+02  5.7150e+03 -1.2732e+04 
 7.9721e+00  1.1949e+02  7.4839e+03 -9.3366e+03 
 7.9760e+00  1.1949e+02  6.9324e+03 -6.4550e+03 
 7.9799e+00  1.1949e+02  2.1840e+03 -4.2039e+03 
 7.9838e+00  1.1949e+02  4.8117e+02 -2.5751e+03 
 7.9877e+00  1.1949e+02 -2.2465e+03 -1.4789e+03 
 7.9916e+00  1.1949e+02 -7.3831e+03 -7.9127e+02 
 7.9955e+00  1.1949e+02 -2.1428e+03 -3.8872e+02 
 7.9994e+00  1.1949e+02  4.2552e+03 -1.6894e+02 
 8.0033e+00  1.1949e+02  1.0605e+04 -5.7432e+01 
 8.0072e+00  1.1949e+02  1.6491e+04 -5.3506e+00 
 8.0111e+00  1.1949e+02  2.1842e+04  1.6469e+01 
 8.0150e+00  1.1949e+02  2.6673e+04  2.4029e+01 
  
 7.8782e+00  1.1954e+02 -1.4641e+04 -1.2577e+01 
 7.8822e+00  1.1954e+02 -1.1575e+04 -1.2307e+01 
 7.8861e+00  1.1954e+02 -5.9389e+03 -9.6074e+00 
 7.8900e+00  1.1954e+02  1.4135e+03 -1.1403e+00 
 7.8939e+00  1.1954e+02  9.6037e+03  1.9824e+01 
 7.8978e+00  1.1954e+02  1.7666e+04  6.5812e+01 
 7.9017e+00  1.1954e+02  2.4129e+04  1.5827e+02 
 7.9056e+00  1.1954e+02  2.7561e+04  3.3075e+02 
 7.9095e+00  1.1954e+02  2.7065e+04  6.3064e+02 
 7.9134e+00  1.1954e+02  2.0441e+04  1.1172e+03 
 7.9173e+00  1.1954e+02  1.0248e+04  1.8536e+03 
 7.9212e+00  1.1954e+02  9.6389e+03  2.8905e+03 
 7.9251e+00  1.1954e+02  1.9104e+04  4.2449e+03 
 7.9291e+00  1.1954e+02  2.7653e+04  5.8763e+03 
 7.9330e+00  1.1954e+02  3.4467e+04  7.6723e+03 
 7.9369e+00  1.1954e+02  4.1507e+04  9.4511e+03 
 7.9408e+00  1.1954e+02  4.6435e+04  1.0987e+04 
 7.9447e+00  1.1954e+02  4.8769e+04  1.2059e+04 
 7.9486e+00  1.1954e+02  5.1860e+04  1.2499e+04 
 7.9525e+00  1.1954e+02  5.9889e+04  1.2236e+04 
 7.9564e+00  1.1954e+02  7.6752e+04  1.1314e+04 
 7.9603e+00  1.1954e+02  9.4241e+04  9.8767e+03 
 7.9642e+00  1.1954e+02  7.0057e+04  8.1377e+03 
 7.9681e+00  1.1954e+02  4.4018e+04  6.3264e+03 
 7.9721e+00  1.1954e+02  3.0221e+04  4.6392e+03 
 7.9760e+00  1.1954e+02  2.1479e+04  3.2073e+03 
 7.9799e+00  1.1954e+02  9.9500e+03  2.0888e+03 
 7.9838e+00  1.1954e+02  2.3238e+03  1.2795e+03 
 7.9877e+00  1.1954e+02 -2.0953e+01  7.3485e+02 
 7.9916e+00  1.1954e+02  1.9127e+03  3.9317e+02 
 7.9955e+00  1.1954e+02  8.3441e+03  1.9314e+02 
 7.9994e+00  1.1954e+02  1.3085e+04  8.3944e+01 
 8.0033e+00  1.1954e+02  1.7420e+04  2.8537e+01 
 8.0072e+00  1.1954e+02  2.1406e+04  2.6586e+00 
 8.0111e+00  1.1954e+02  2.5126e+04 -8.1832e+00 
 8.0150e+00  1.1954e+02  2.8808e+04 -1.1940e+01 
 8.0190e+00  1.1954e+02  3.2601e+04 -1.2634e+01 
  
 7.8743e+00  1.1959e+02 -1.9328e+04 -2.3277e+02 
 7.8782e+00  1.1959e+02 -1.7650e+04 -2.4507e+02 
 7.8822e+00  1.1959e+02 -1.4110e+04 -2.3981e+02 
 7.8861e+00  1.1959e+02 -8.7042e+03 -1.8720e+02 
 7.8900e+00  1.1959e+02 -1.9873e+03 -2.2218e+01 
 7.8939e+00  1.1959e+02  5.4317e+03  3.8627e+02 
 7.8978e+00  1.1959e+02  1.3252e+04  1.2824e+03 
 7.9017e+00  1.1959e+02  2.1866e+04  3.0839e+03 
 7.9056e+00  1.1959e+02  3.2949e+04  6.4446e+03 
 7.9095e+00  1.1959e+02  4.9521e+04  1.2288e+04 
 7.9134e+00  1.1959e+02  7.3133e+04  2.1770e+04 
 7.9173e+00  1.1959e+02  1.0409e+05  3.6117e+04 
 7.9212e+00  1.1959e+02  1.3544e+05  5.6322e+04 
 7.9251e+00  1.1959e+02  1.6357e+05  8.2712e+04 
 7.9291e+00  1.1959e+02  1.9017e+05  1.1450e+05 
 7.9330e+00  1.1959e+02  2.1346e+05  1.4950e+05 
 7.9369e+00  1.1959e+02  2.3011e+05  1.8415e+05 
 7.9408e+00  1.1959e+02  2.3649e+05  2.1409e+05 
 7.9447e+00  1.1959e+02  2.3105e+05  2.3497e+05 
 7.9486e+00  1.1959e+02  2.1694e+05  2.4354e+05 
 7.9525e+00  1.1959e+02  2.0052e+05  2.3842e+05 
 7.9564e+00  1.1959e+02  1.8923e+05  2.2045e+05 
 7.9603e+00  1.1959e+02  1.9314e+05  1.9245e+05 
 7.9642e+00  1.1959e+02  1.7628e+05  1.5856e+05 
 7.9681e+00  1.1959e+02  1.2963e+05  1.2327e+05 
 7.9721e+00  1.1959e+02  8.6494e+04  9.0394e+04 
 7.9760e+00  1.1959e+02  5.8829e+04  6.2495e+04 
 7.9799e+00  1.1959e+02  4.0717e+04  4.0701e+04 
 7.9838e+00  1.1959e+02  2.5881e+04  2.4931e+04 
 7.9877e+00  1.1959e+02  2.2028e+04  1.4318e+04 
 7.9916e+00  1.1959e+02  2.6483e+04  7.6609e+03 
 7.9955e+00  1.1959e+02  2.6584e+04  3.7634e+03 
 7.9994e+00  1.1959e+02  2.5572e+04  1.6356e+03 
 8.0033e+00  1.1959e+02  2.5015e+04  5.5604e+02 
 8.0072e+00  1.1959e+02  2.4956e+04  5.1803e+01 
 8.0111e+00  1.1959e+02  2.5466e+04 -1.5945e+02 
 8.0150e+00  1.1959e+02  2.6831e+04 -2.3264e+02 
 8.0190e+00  1.1959e+02  2.9115e+04 -2.4618e+02 
 8.0229e+00  1.1959e+02  3.2070e+04 -2.3671e+02 
  
 7.8704e+00  1.1963e+02 -2.1837e+04 -8.9341e+02 
 7.8743e+00  1.1963e+02 -2.2139e+04 -9.6521e+02 
 7.8782e+00  1.1963e+02 -1.9475e+04 -1.0162e+03 
 7.8822e+00  1.1963e+02 -1.4525e+04 -9.9437e+02 
 7.8861e+00  1.1963e+02 -8.1649e+03 -7.7623e+02 
 7.8900e+00  1.1963e+02 -9.6898e+02 -9.2130e+01 
 7.8939e+00  1.1963e+02  6.4736e+03  1.6017e+03 
 7.8978e+00  1.1963e+02  1.4640e+04  5.3173e+03 
 7.9017e+00  1.1963e+02  2.6539e+04  1.2788e+04 
 7.9056e+00  1.1963e+02  4.8315e+04  2.6723e+04 
 7.9095e+00  1.1963e+02  8.8860e+04  5.0953e+04 
 7.9134e+00  1.1963e+02  1.5778e+05  9.0268e+04 
 7.9173e+00  1.1963e+02  2.5831e+05  1.4976e+05 
 7.9212e+00  1.1963e+02  3.7182e+05  2.3354e+05 
 7.9251e+00  1.1963e+02  4.8902e+05  3.4297e+05 
 7.9291e+00  1.1963e+02  6.1782e+05  4.7478e+05 
 7.9330e+00  1.1963e+02  7.4958e+05  6.1989e+05 
 7.9369e+00  1.1963e+02  8.6654e+05  7.6361e+05 
 7.9408e+00  1.1963e+02  9.5354e+05  8.8773e+05 
 7.9447e+00  1.1963e+02  9.9689e+05  9.7430e+05 
 7.9486e+00  1.1963e+02  9.8754e+05  1.0098e+06 
 7.9525e+00  1.1963e+02  9.2553e+05  9.8863e+05 
 7.9564e+00  1.1963e+02  8.2126e+05  9.1411e+05 
 7.9603e+00  1.1963e+02  7.0804e+05  7.9799e+05 
 7.9642e+00  1.1963e+02  6.0327e+05  6.5749e+05 
 7.9681e+00  1.1963e+02  4.6660e+05  5.1114e+05 
 7.9721e+00  1.1963e+02  3.3217e+05  3.7482e+05 
 7.9760e+00  1.1963e+02  2.2749e+05  2.5914e+05 
 7.9799e+00  1.1963e+02  1.6165e+05  1.6877e+05 
 7.9838e+00  1.1963e+02  1.1406e+05  1.0338e+05 
 7.9877e+00  1.1963e+02  8.4761e+04  5.9372e+04 
 7.9916e+00  1.1963e+02  6.9444e+04  3.1766e+04 
 7.9955e+00  1.1963e+02  5.4216e+04  1.5605e+04 
 7.9994e+00  1.1963e+02  4.4061e+04  6.7823e+03 
 8.0033e+00  1.1963e+02  3.7059e+04  2.3056e+03 
 8.0072e+00  1.1963e+02  3.2124e+04  2.1480e+02 
 8.0111e+00  1.1963e+02  2.8974e+04 -6.6117e+02 
 8.0150e+00  1.1963e+02  2.7716e+04 -9.6466e+02 
 8.0190e+00  1.1963e+02  2.8224e+04 -1.0208e+03 
 8.0229e+00  1.1963e+02  2.9956e+04 -9.8154e+02 
 8.0268e+00  1.1963e+02  3.2153e+04 -9.1234e+02 
  
 7.8665e+00  1.1968e+02 -2.1997e+04 -2.0359e+03 
 7.8704e+00  1.1968e+02 -2.4504e+04 -2.2165e+03 
 7.8743e+00  1.1968e+02 -2.4329e+04 -2.3947e+03 
 7.8782e+00  1.1968e+02 -2.0636e+04 -2.5212e+03 
 7.8822e+00  1.1968e+02 -1.4049e+04 -2.4670e+03 
 7.8861e+00  1.1968e+02 -6.0417e+03 -1.9258e+03 
 7.8900e+00  1.1968e+02  2.3712e+03 -2.2857e+02 
 7.8939e+00  1.1968e+02  1.0401e+04  3.9737e+03 
 7.8978e+00  1.1968e+02  1.9257e+04  1.3192e+04 
 7.9017e+00  1.1968e+02  3.4396e+04  3.1726e+04 
 7.9056e+00  1.1968e+02  6.6348e+04  6.6299e+04 
 7.9095e+00  1.1968e+02  1.3012e+05  1.2641e+05 
 7.9134e+00  1.1968e+02  2.4437e+05  2.2395e+05 
 7.9173e+00  1.1968e+02  4.2141e+05  3.7155e+05 
 7.9212e+00  1.1968e+02  6.5580e+05  5.7941e+05 
 7.9251e+00  1.1968e+02  9.4726e+05  8.5090e+05 
 7.9291e+00  1.1968e+02  1.2935e+06  1.1779e+06 
 7.9330e+00  1.1968e+02  1.6641e+06  1.5379e+06 
 7.9369e+00  1.1968e+02  2.0148e+06  1.8945e+06 
 7.9408e+00  1.1968e+02  2.3017e+06  2.2024e+06 
 7.9447e+00  1.1968e+02  2.4844e+06  2.4172e+06 
 7.9486e+00  1.1968e+02  2.5313e+06  2.5054e+06 
 7.9525e+00  1.1968e+02  2.4295e+06  2.4528e+06 
 7.9564e+00  1.1968e+02  2.1890e+06  2.2679e+06 
 7.9603e+00  1.1968e+02  1.8559e+06  1.9798e+06 
 7.9642e+00  1.1968e+02  1.5248e+06  1.6312e+06 
 7.9681e+00  1.1968e+02  1.1880e+06  1.2681e+06 
 7.9721e+00  1.1968e+02  8.6854e+05  9.2993e+05 
 7.9760e+00  1.1968e+02  5.9669e+05  6.4292e+05 
 7.9799e+00  1.1968e+02  3.9778e+05  4.1871e+05 
 7.9838e+00  1.1968e+02  2.6259e+05  2.5648e+05 
 7.9877e+00  1.1968e+02  1.7082e+05  1.4730e+05 
 7.9916e+00  1.1968e+02  1.1297e+05  7.8811e+04 
 7.9955e+00  1.1968e+02  7.7753e+04  3.8716e+04 
 7.9994e+00  1.1968e+02  5.7656e+04  1.6827e+04 
 8.0033e+00  1.1968e+02  4.4857e+04  5.7202e+03 
 8.0072e+00  1.1968e+02  3.6055e+04  5.3292e+02 
 8.0111e+00  1.1968e+02  3.0197e+04 -1.6403e+03 
 8.0150e+00  1.1968e+02  2.7015e+04 -2.3933e+03 
 8.0190e+00  1.1968e+02  2.6156e+04 -2.5326e+03 
 8.0229e+00  1.1968e+02  2.6798e+04 -2.4352e+03 
 8.0268e+00  1.1968e+02  2.7645e+04 -2.2635e+03 
 8.0307e+00  1.1968e+02  2.7618e+04 -2.0812e+03 
  
 7.8665e+00  1.1973e+02 -2.0280e+04 -3.2800e+03 
 7.8704e+00  1.1973e+02 -2.1306e+04 -3.5710e+03 
 7.8743e+00  1.1973e+02 -2.0005e+04 -3.8580e+03 
 7.8782e+00  1.1973e+02 -1.5484e+04 -4.0618e+03 
 7.8822e+00  1.1973e+02 -7.7733e+03 -3.9746e+03 
 7.8861e+00  1.1973e+02  1.7031e+03 -3.1026e+03 
 7.8900e+00  1.1973e+02  1.1329e+04 -3.6825e+02 
 7.8939e+00  1.1973e+02  2.0065e+04  6.4020e+03 
 7.8978e+00  1.1973e+02  2.9561e+04  2.1254e+04 
 7.9017e+00  1.1973e+02  4.6605e+04  5.1113e+04 
 7.9056e+00  1.1973e+02  8.4359e+04  1.0681e+05 
 7.9095e+00  1.1973e+02  1.6204e+05  2.0366e+05 
 7.9134e+00  1.1973e+02  3.0435e+05  3.6081e+05 
 7.9173e+00  1.1973e+02  5.3411e+05  5.9860e+05 
 7.9212e+00  1.1973e+02  8.7514e+05  9.3348e+05 
 7.9251e+00  1.1973e+02  1.3440e+06  1.3709e+06 
 7.9291e+00  1.1973e+02  1.9132e+06  1.8977e+06 
 7.9330e+00  1.1973e+02  2.5272e+06  2.4777e+06 
 7.9369e+00  1.1973e+02  3.1181e+06  3.0522e+06 
 7.9408e+00  1.1973e+02  3.6126e+06  3.5483e+06 
 7.9447e+00  1.1973e+02  3.9451e+06  3.8943e+06 
 7.9486e+00  1.1973e+02  4.0681e+06  4.0364e+06 
 7.9525e+00  1.1973e+02  3.9616e+06  3.9516e+06 
 7.9564e+00  1.1973e+02  3.6357e+06  3.6537e+06 
 7.9603e+00  1.1973e+02  3.1227e+06  3.1896e+06 
 7.9642e+00  1.1973e+02  2.5400e+06  2.6280e+06 
 7.9681e+00  1.1973e+02  1.9809e+06  2.0431e+06 
 7.9721e+00  1.1973e+02  1.4629e+06  1.4982e+06 
 7.9760e+00  1.1973e+02  1.0123e+06  1.0358e+06 
 7.9799e+00  1.1973e+02  6.5287e+05  6.7458e+05 
 7.9838e+00  1.1973e+02  4.0612e+05  4.1321e+05 
 7.9877e+00  1.1973e+02  2.4385e+05  2.3731e+05 
 7.9916e+00  1.1973e+02  1.4468e+05  1.2697e+05 
 7.9955e+00  1.1973e+02  9.3357e+04  6.2375e+04 
 7.9994e+00  1.1973e+02  6.6142e+04  2.7109e+04 
 8.0033e+00  1.1973e+02  5.0236e+04  9.2157e+03 
 8.0072e+00  1.1973e+02  3.9933e+04  8.5858e+02 
 8.0111e+00  1.1973e+02  3.3185e+04 -2.6427e+03 
 8.0150e+00  1.1973e+02  2.9273e+04 -3.8558e+03 
 8.0190e+00  1.1973e+02  2.7634e+04 -4.0802e+03 
 8.0229e+00  1.1973e+02  2.7306e+04 -3.9233e+03 
 8.0268e+00  1.1973e+02  2.6842e+04 -3.6467e+03 
 8.0307e+00  1.1973e+02  2.5160e+04 -3.3529e+03 
  
 7.8665e+00  1.1978e+02 -1.5675e+04 -3.5321e+03 
 7.8704e+00  1.1978e+02 -1.4499e+04 -3.8454e+03 
 7.8743e+00  1.1978e+02 -1.1726e+04 -4.1544e+03 
 7.8782e+00  1.1978e+02 -6.6882e+03 -4.3739e+03 
 7.8822e+00  1.1978e+02  1.1393e+03 -4.2800e+03 
 7.8861e+00  1.1978e+02  1.0911e+04 -3.3411e+03 
 7.8900e+00  1.1978e+02  2.0733e+04 -3.9655e+02 
 7.8939e+00  1.1978e+02  2.9487e+04  6.8940e+03 
 7.8978e+00  1.1978e+02  3.8834e+04  2.2887e+04 
 7.9017e+00  1.1978e+02  5.5321e+04  5.5041e+04 
 7.9056e+00  1.1978e+02  9.2034e+04  1.1502e+05 
 7.9095e+00  1.1978e+02  1.6877e+05  2.1931e+05 
 7.9134e+00  1.1978e+02  3.1039e+05  3.8853e+05 
 7.9173e+00  1.1978e+02  5.4479e+05  6.4459e+05 
 7.9212e+00  1.1978e+02  9.1269e+05  1.0052e+06 
 7.9251e+00  1.1978e+02  1.4255e+06  1.4762e+06 
 7.9291e+00  1.1978e+02  2.0356e+06  2.0435e+06 
 7.9330e+00  1.1978e+02  2.6870e+06  2.6681e+06 
 7.9369e+00  1.1978e+02  3.3140e+06  3.2867e+06 
 7.9408e+00  1.1978e+02  3.8400e+06  3.8210e+06 
 7.9447e+00  1.1978e+02  4.1975e+06  4.1936e+06 
 7.9486e+00  1.1978e+02  4.3423e+06  4.3465e+06 
 7.9525e+00  1.1978e+02  4.2604e+06  4.2553e+06 
 7.9564e+00  1.1978e+02  3.9675e+06  3.9345e+06 
 7.9603e+00  1.1978e+02  3.4813e+06  3.4347e+06 
 7.9642e+00  1.1978e+02  2.8423e+06  2.8300e+06 
 7.9681e+00  1.1978e+02  2.2138e+06  2.2001e+06 
 7.9721e+00  1.1978e+02  1.6384e+06  1.6133e+06 
 7.9760e+00  1.1978e+02  1.1432e+06  1.1154e+06 
 7.9799e+00  1.1978e+02  7.3713e+05  7.2642e+05 
 7.9838e+00  1.1978e+02  4.4630e+05  4.4496e+05 
 7.9877e+00  1.1978e+02  2.6015e+05  2.5555e+05 
 7.9916e+00  1.1978e+02  1.4946e+05  1.3673e+05 
 7.9955e+00  1.1978e+02  9.3713e+04  6.7168e+04 
 7.9994e+00  1.1978e+02  6.5180e+04  2.9192e+04 
 8.0033e+00  1.1978e+02  4.9885e+04  9.9239e+03 
 8.0072e+00  1.1978e+02  4.0738e+04  9.2456e+02 
 8.0111e+00  1.1978e+02  3.4879e+04 -2.8458e+03 
 8.0150e+00  1.1978e+02  3.1247e+04 -4.1521e+03 
 8.0190e+00  1.1978e+02  2.9209e+04 -4.3937e+03 
 8.0229e+00  1.1978e+02  2.7947e+04 -4.2247e+03 
 8.0268e+00  1.1978e+02  2.6359e+04 -3.9269e+03 
 8.0307e+00  1.1978e+02  2.3692e+04 -3.6106e+03 
  
 7.8665e+00  1.1983e+02 -1.1338e+04 -2.5620e+03 
 7.8704e+00  1.1983e+02 -8.0902e+03 -2.7893e+03 
 7.8743e+00  1.1983e+02 -4.0214e+03 -3.0135e+03 
 7.8782e+00  1.1983e+02  1.1556e+03 -3.1727e+03 
 7.8822e+00  1.1983e+02  8.0399e+03 -3.1045e+03 
 7.8861e+00  1.1983e+02  1.6440e+04 -2.4235e+03 
 7.8900e+00  1.1983e+02  2.4813e+04 -2.8764e+02 
 7.8939e+00  1.1983e+02  3.2277e+04  5.0006e+03 
 7.8978e+00  1.1983e+02  4.0133e+04  1.6601e+04 
 7.9017e+00  1.1983e+02  5.3381e+04  3.9924e+04 
 7.9056e+00  1.1983e+02  8.2470e+04  8.3432e+04 
 7.9095e+00  1.1983e+02  1.4370e+05  1.5908e+05 
 7.9134e+00  1.1983e+02  2.5630e+05  2.8183e+05 
 7.9173e+00  1.1983e+02  4.4384e+05  4.6756e+05 
 7.9212e+00  1.1983e+02  7.3296e+05  7.2914e+05 
 7.9251e+00  1.1983e+02  1.1056e+06  1.0708e+06 
 7.9291e+00  1.1983e+02  1.5269e+06  1.4823e+06 
 7.9330e+00  1.1983e+02  1.9707e+06  1.9354e+06 
 7.9369e+00  1.1983e+02  2.3962e+06  2.3841e+06 
 7.9408e+00  1.1983e+02  2.7523e+06  2.7716e+06 
