# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.98258e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6867e+00  1.2074e+02  5.5598e+04  3.5079e+04 
 7.6906e+00  1.2074e+02  4.4746e+04  2.0355e+04 
 7.6945e+00  1.2074e+02  3.7695e+04  1.2674e+04 
 7.6984e+00  1.2074e+02  3.2534e+04  8.7347e+03 
 7.7023e+00  1.2074e+02  2.8660e+04  6.6772e+03 
 7.7063e+00  1.2074e+02  2.5728e+04  5.5268e+03 
 7.7102e+00  1.2074e+02  2.3224e+04  4.8057e+03 
 7.7141e+00  1.2074e+02  2.0603e+04  4.2926e+03 
 7.7180e+00  1.2074e+02  1.7438e+04  3.8889e+03 
  
 7.5538e+00  1.2079e+02 -4.6471e+03  3.1973e+03 
 7.5577e+00  1.2079e+02 -5.0521e+03  3.5242e+03 
 7.5616e+00  1.2079e+02 -4.3957e+03  3.9350e+03 
 7.5655e+00  1.2079e+02  2.7358e+03  4.5025e+03 
 7.5695e+00  1.2079e+02  7.7699e+03  5.3912e+03 
 7.5734e+00  1.2079e+02  8.7403e+03  6.9580e+03 
 7.5773e+00  1.2079e+02  1.1874e+04  9.9381e+03 
 7.5812e+00  1.2079e+02  1.6523e+04  1.5749e+04 
 7.5851e+00  1.2079e+02  2.2561e+04  2.6932e+04 
 7.5890e+00  1.2079e+02  3.3930e+04  4.7703e+04 
 7.5929e+00  1.2079e+02  5.8838e+04  8.4455e+04 
 7.5968e+00  1.2079e+02  1.0595e+05  1.4596e+05 
 7.6007e+00  1.2079e+02  1.8824e+05  2.4288e+05 
 7.6046e+00  1.2079e+02  3.2321e+05  3.8612e+05 
 7.6085e+00  1.2079e+02  5.3271e+05  5.8400e+05 
 7.6124e+00  1.2079e+02  8.1561e+05  8.3841e+05 
 7.6164e+00  1.2079e+02  1.1345e+06  1.1410e+06 
 7.6203e+00  1.2079e+02  1.4652e+06  1.4709e+06 
 7.6242e+00  1.2079e+02  1.7861e+06  1.7953e+06 
 7.6281e+00  1.2079e+02  2.0609e+06  2.0737e+06 
 7.6320e+00  1.2079e+02  2.2506e+06  2.2656e+06 
 7.6359e+00  1.2079e+02  2.3271e+06  2.3400e+06 
 7.6398e+00  1.2079e+02  2.2806e+06  2.2843e+06 
 7.6437e+00  1.2079e+02  2.1201e+06  2.1079e+06 
 7.6476e+00  1.2079e+02  1.8690e+06  1.8397e+06 
 7.6515e+00  1.2079e+02  1.5606e+06  1.5194e+06 
 7.6554e+00  1.2079e+02  1.2322e+06  1.1881e+06 
 7.6594e+00  1.2079e+02  9.1836e+05  8.7986e+05 
 7.6633e+00  1.2079e+02  6.4479e+05  6.1763e+05 
 7.6672e+00  1.2079e+02  4.2444e+05  4.1143e+05 
 7.6711e+00  1.2079e+02  2.6426e+05  2.6063e+05 
 7.6750e+00  1.2079e+02  1.6206e+05  1.5762e+05 
 7.6789e+00  1.2079e+02  1.0211e+05  9.1642e+04 
 7.6828e+00  1.2079e+02  6.8560e+04  5.1882e+04 
 7.6867e+00  1.2079e+02  5.0275e+04  2.9237e+04 
 7.6906e+00  1.2079e+02  4.0057e+04  1.6965e+04 
 7.6945e+00  1.2079e+02  3.3904e+04  1.0563e+04 
 7.6984e+00  1.2079e+02  3.0043e+04  7.2800e+03 
 7.7023e+00  1.2079e+02  2.7766e+04  5.5651e+03 
 7.7063e+00  1.2079e+02  2.6489e+04  4.6063e+03 
 7.7102e+00  1.2079e+02  2.5524e+04  4.0054e+03 
 7.7141e+00  1.2079e+02  2.4175e+04  3.5777e+03 
 7.7180e+00  1.2079e+02  2.1867e+04  3.2412e+03 
  
 7.5538e+00  1.2084e+02 -2.3461e+03  1.7659e+03 
 7.5577e+00  1.2084e+02 -1.6788e+03  1.9464e+03 
 7.5616e+00  1.2084e+02  7.2895e+02  2.1733e+03 
 7.5655e+00  1.2084e+02  5.8509e+03  2.4868e+03 
 7.5695e+00  1.2084e+02  3.5601e+03  2.9776e+03 
 7.5734e+00  1.2084e+02  3.1520e+03  3.8429e+03 
 7.5773e+00  1.2084e+02  6.4194e+03  5.4888e+03 
 7.5812e+00  1.2084e+02  1.1384e+04  8.6980e+03 
 7.5851e+00  1.2084e+02  1.7598e+04  1.4875e+04 
 7.5890e+00  1.2084e+02  2.7113e+04  2.6346e+04 
 7.5929e+00  1.2084e+02  4.4313e+04  4.6645e+04 
 7.5968e+00  1.2084e+02  7.5217e+04  8.0617e+04 
 7.6007e+00  1.2084e+02  1.2881e+05  1.3414e+05 
 7.6046e+00  1.2084e+02  2.1396e+05  2.1326e+05 
 7.6085e+00  1.2084e+02  3.3197e+05  3.2255e+05 
 7.6124e+00  1.2084e+02  4.7448e+05  4.6305e+05 
 7.6164e+00  1.2084e+02  6.3572e+05  6.3018e+05 
 7.6203e+00  1.2084e+02  8.0985e+05  8.1239e+05 
 7.6242e+00  1.2084e+02  9.8271e+05  9.9155e+05 
 7.6281e+00  1.2084e+02  1.1333e+06  1.1453e+06 
 7.6320e+00  1.2084e+02  1.2401e+06  1.2513e+06 
 7.6359e+00  1.2084e+02  1.2865e+06  1.2924e+06 
 7.6398e+00  1.2084e+02  1.2638e+06  1.2616e+06 
 7.6437e+00  1.2084e+02  1.1753e+06  1.1642e+06 
 7.6476e+00  1.2084e+02  1.0354e+06  1.0161e+06 
 7.6515e+00  1.2084e+02  8.6389e+05  8.3919e+05 
 7.6554e+00  1.2084e+02  6.8251e+05  6.5616e+05 
 7.6594e+00  1.2084e+02  5.1064e+05  4.8595e+05 
 7.6633e+00  1.2084e+02  3.6331e+05  3.4112e+05 
 7.6672e+00  1.2084e+02  2.4826e+05  2.2723e+05 
 7.6711e+00  1.2084e+02  1.6485e+05  1.4395e+05 
 7.6750e+00  1.2084e+02  1.0730e+05  8.7053e+04 
 7.6789e+00  1.2084e+02  6.8713e+04  5.0614e+04 
 7.6828e+00  1.2084e+02  4.5116e+04  2.8654e+04 
 7.6867e+00  1.2084e+02  3.1903e+04  1.6148e+04 
 7.6906e+00  1.2084e+02  2.4840e+04  9.3699e+03 
 7.6945e+00  1.2084e+02  2.1269e+04  5.8341e+03 
 7.6984e+00  1.2084e+02  1.9903e+04  4.0208e+03 
 7.7023e+00  1.2084e+02  2.0091e+04  3.0736e+03 
 7.7063e+00  1.2084e+02  2.1212e+04  2.5441e+03 
 7.7102e+00  1.2084e+02  2.2572e+04  2.2122e+03 
 7.7141e+00  1.2084e+02  2.3397e+04  1.9760e+03 
 7.7180e+00  1.2084e+02  2.3005e+04  1.7901e+03 
  
 7.5577e+00  1.2089e+02 -1.8616e+03  7.1224e+02 
 7.5616e+00  1.2089e+02 -7.8434e+02  7.9527e+02 
 7.5655e+00  1.2089e+02 -2.1743e+03  9.0997e+02 
 7.5695e+00  1.2089e+02 -8.7168e+03  1.0896e+03 
 7.5734e+00  1.2089e+02 -8.4950e+03  1.4062e+03 
 7.5773e+00  1.2089e+02 -4.9728e+03  2.0085e+03 
 7.5812e+00  1.2089e+02  9.5906e+01  3.1829e+03 
 7.5851e+00  1.2089e+02  6.4747e+03  5.4431e+03 
 7.5890e+00  1.2089e+02  1.4111e+04  9.6409e+03 
 7.5929e+00  1.2089e+02  2.3314e+04  1.7069e+04 
 7.5968e+00  1.2089e+02  3.7650e+04  2.9500e+04 
 7.6007e+00  1.2089e+02  6.1380e+04  4.9087e+04 
 7.6046e+00  1.2089e+02  9.4947e+04  7.8037e+04 
 7.6085e+00  1.2089e+02  1.2612e+05  1.1803e+05 
 7.6124e+00  1.2089e+02  1.5085e+05  1.6945e+05 
 7.6164e+00  1.2089e+02  1.9385e+05  2.3060e+05 
 7.6203e+00  1.2089e+02  2.5412e+05  2.9728e+05 
 7.6242e+00  1.2089e+02  3.1599e+05  3.6284e+05 
 7.6281e+00  1.2089e+02  3.6995e+05  4.1910e+05 
 7.6320e+00  1.2089e+02  4.1001e+05  4.5788e+05 
 7.6359e+00  1.2089e+02  4.3084e+05  4.7293e+05 
 7.6398e+00  1.2089e+02  4.2743e+05  4.6166e+05 
 7.6437e+00  1.2089e+02  3.9930e+05  4.2602e+05 
 7.6476e+00  1.2089e+02  3.5164e+05  3.7182e+05 
 7.6515e+00  1.2089e+02  2.9251e+05  3.0709e+05 
 7.6554e+00  1.2089e+02  2.3039e+05  2.4011e+05 
 7.6594e+00  1.2089e+02  1.7239e+05  1.7782e+05 
 7.6633e+00  1.2089e+02  1.2395e+05  1.2483e+05 
 7.6672e+00  1.2089e+02  8.8723e+04  8.3151e+04 
 7.6711e+00  1.2089e+02  6.3353e+04  5.2675e+04 
 7.6750e+00  1.2089e+02  4.2384e+04  3.1855e+04 
 7.6789e+00  1.2089e+02  2.5187e+04  1.8521e+04 
 7.6828e+00  1.2089e+02  1.3383e+04  1.0486e+04 
 7.6867e+00  1.2089e+02  6.6868e+03  5.9089e+03 
 7.6906e+00  1.2089e+02  3.6508e+03  3.4287e+03 
 7.6945e+00  1.2089e+02  3.1243e+03  2.1349e+03 
 7.6984e+00  1.2089e+02  4.4280e+03  1.4713e+03 
 7.7023e+00  1.2089e+02  7.0673e+03  1.1247e+03 
 7.7063e+00  1.2089e+02  1.0519e+04  9.3096e+02 
 7.7102e+00  1.2089e+02  1.4147e+04  8.0950e+02 
 7.7141e+00  1.2089e+02  1.7158e+04  7.2306e+02 
  
 7.5616e+00  1.2094e+02 -6.7120e+03  1.9270e+02 
 7.5655e+00  1.2094e+02 -1.4366e+04  2.2049e+02 
 7.5695e+00  1.2094e+02 -1.9956e+04  2.6401e+02 
 7.5734e+00  1.2094e+02 -1.8568e+04  3.4074e+02 
 7.5773e+00  1.2094e+02 -1.5520e+04  4.8667e+02 
 7.5812e+00  1.2094e+02 -1.1134e+04  7.7122e+02 
 7.5851e+00  1.2094e+02 -5.3183e+03  1.3189e+03 
 7.5890e+00  1.2094e+02  5.2550e+02  2.3360e+03 
 7.5929e+00  1.2094e+02  4.4759e+03  4.1358e+03 
 7.5968e+00  1.2094e+02  8.0020e+03  7.1479e+03 
 7.6007e+00  1.2094e+02  1.1658e+04  1.1894e+04 
 7.6046e+00  1.2094e+02  1.2574e+04  1.8908e+04 
 7.6085e+00  1.2094e+02  5.4388e+03  2.8599e+04 
 7.6124e+00  1.2094e+02 -8.6565e+02  4.1057e+04 
 7.6164e+00  1.2094e+02  7.9537e+03  5.5875e+04 
 7.6203e+00  1.2094e+02  2.5772e+04  7.2031e+04 
 7.6242e+00  1.2094e+02  4.3100e+04  8.7916e+04 
 7.6281e+00  1.2094e+02  5.7212e+04  1.0155e+05 
 7.6320e+00  1.2094e+02  6.8128e+04  1.1095e+05 
 7.6359e+00  1.2094e+02  7.5387e+04  1.1459e+05 
 7.6398e+00  1.2094e+02  7.8458e+04  1.1186e+05 
 7.6437e+00  1.2094e+02  7.6486e+04  1.0323e+05 
 7.6476e+00  1.2094e+02  6.9492e+04  9.0093e+04 
 7.6515e+00  1.2094e+02  5.8780e+04  7.4408e+04 
 7.6554e+00  1.2094e+02  4.6296e+04  5.8179e+04 
 7.6594e+00  1.2094e+02  3.3689e+04  4.3087e+04 
 7.6633e+00  1.2094e+02  2.1865e+04  3.0246e+04 
 7.6672e+00  1.2094e+02  1.2254e+04  2.0148e+04 
 7.6711e+00  1.2094e+02  4.9755e+03  1.2763e+04 
 7.6750e+00  1.2094e+02 -1.0155e+03  7.7186e+03 
 7.6789e+00  1.2094e+02 -5.4444e+03  4.4877e+03 
 7.6828e+00  1.2094e+02 -8.5375e+03  2.5407e+03 
 7.6867e+00  1.2094e+02 -1.0083e+04  1.4317e+03 
 7.6906e+00  1.2094e+02 -9.9887e+03  8.3079e+02 
 7.6945e+00  1.2094e+02 -8.2999e+03  5.1728e+02 
 7.6984e+00  1.2094e+02 -5.1905e+03  3.5650e+02 
 7.7023e+00  1.2094e+02 -9.8579e+02  2.7253e+02 
 7.7063e+00  1.2094e+02  3.8970e+03  2.2557e+02 
 7.7102e+00  1.2094e+02  8.8557e+03  1.9614e+02 
  
 7.5655e+00  1.2098e+02 -2.7287e+04  3.5244e+01 
 7.5695e+00  1.2098e+02 -2.8252e+04  4.2200e+01 
 7.5734e+00  1.2098e+02 -2.6639e+04  5.4465e+01 
 7.5773e+00  1.2098e+02 -2.5030e+04  7.7792e+01 
 7.5812e+00  1.2098e+02 -2.2324e+04  1.2328e+02 
 7.5851e+00  1.2098e+02 -1.8315e+04  2.1082e+02 
 7.5890e+00  1.2098e+02 -1.4475e+04  3.7340e+02 
 7.5929e+00  1.2098e+02 -1.2559e+04  6.6108e+02 
 7.5968e+00  1.2098e+02 -1.2851e+04  1.1426e+03 
 7.6007e+00  1.2098e+02 -1.6659e+04  1.9012e+03 
 7.6046e+00  1.2098e+02 -2.5002e+04  3.0224e+03 
 7.6085e+00  1.2098e+02 -2.9711e+04  4.5713e+03 
 7.6124e+00  1.2098e+02 -2.0572e+04  6.5627e+03 
 7.6164e+00  1.2098e+02 -1.1715e+04  8.9314e+03 
 7.6203e+00  1.2098e+02 -7.7304e+03  1.1514e+04 
 7.6242e+00  1.2098e+02 -5.3948e+03  1.4053e+04 
 7.6281e+00  1.2098e+02 -3.8898e+03  1.6232e+04 
 7.6320e+00  1.2098e+02 -3.3464e+03  1.7734e+04 
 7.6359e+00  1.2098e+02 -3.3873e+03  1.8317e+04 
 7.6398e+00  1.2098e+02 -2.3144e+03  1.7881e+04 
 7.6437e+00  1.2098e+02 -1.3658e+01  1.6500e+04 
 7.6476e+00  1.2098e+02  2.1976e+03  1.4401e+04 
 7.6515e+00  1.2098e+02  3.1823e+03  1.1894e+04 
 7.6554e+00  1.2098e+02  2.4229e+03  9.2996e+03 
 7.6594e+00  1.2098e+02 -5.5157e+01  6.8873e+03 
 7.6633e+00  1.2098e+02 -4.4084e+03  4.8346e+03 
 7.6672e+00  1.2098e+02 -1.0591e+04  3.2205e+03 
 7.6711e+00  1.2098e+02 -1.6496e+04  2.0401e+03 
 7.6750e+00  1.2098e+02 -2.0022e+04  1.2338e+03 
 7.6789e+00  1.2098e+02 -2.0480e+04  7.1734e+02 
 7.6828e+00  1.2098e+02 -1.9901e+04  4.0611e+02 
 7.6867e+00  1.2098e+02 -1.9148e+04  2.2886e+02 
 7.6906e+00  1.2098e+02 -1.7814e+04  1.3280e+02 
 7.6945e+00  1.2098e+02 -1.5457e+04  8.2684e+01 
 7.6984e+00  1.2098e+02 -1.1973e+04  5.6985e+01 
 7.7023e+00  1.2098e+02 -7.5686e+03  4.3562e+01 
 7.7063e+00  1.2098e+02 -2.6277e+03  3.6057e+01 
  
 7.5695e+00  1.2103e+02 -2.5359e+04  4.3046e+00 
 7.5734e+00  1.2103e+02 -2.5262e+04  5.5557e+00 
 7.5773e+00  1.2103e+02 -2.5524e+04  7.9352e+00 
 7.5812e+00  1.2103e+02 -2.4722e+04  1.2575e+01 
 7.5851e+00  1.2103e+02 -2.3012e+04  2.1504e+01 
 7.5890e+00  1.2103e+02 -2.0943e+04  3.8089e+01 
 7.5929e+00  1.2103e+02 -1.8811e+04  6.7434e+01 
 7.5968e+00  1.2103e+02 -1.8130e+04  1.1655e+02 
 7.6007e+00  1.2103e+02 -2.0378e+04  1.9393e+02 
 7.6046e+00  1.2103e+02 -2.3617e+04  3.0830e+02 
 7.6085e+00  1.2103e+02 -1.7212e+04  4.6630e+02 
 7.6124e+00  1.2103e+02 -3.7599e+03  6.6943e+02 
 7.6164e+00  1.2103e+02 -1.5986e+03  9.1105e+02 
 7.6203e+00  1.2103e+02 -7.4970e+03  1.1745e+03 
 7.6242e+00  1.2103e+02 -1.3678e+04  1.4335e+03 
 7.6281e+00  1.2103e+02 -1.8687e+04  1.6558e+03 
 7.6320e+00  1.2103e+02 -2.3142e+04  1.8090e+03 
 7.6359e+00  1.2103e+02 -2.6739e+04  1.8684e+03 
 7.6398e+00  1.2103e+02 -2.8220e+04  1.8239e+03 
 7.6437e+00  1.2103e+02 -2.6949e+04  1.6831e+03 
 7.6476e+00  1.2103e+02 -2.3540e+04  1.4690e+03 
 7.6515e+00  1.2103e+02 -1.9222e+04  1.2132e+03 
 7.6554e+00  1.2103e+02 -1.5244e+04  9.4861e+02 
 7.6594e+00  1.2103e+02 -1.2323e+04  7.0254e+02 
 7.6633e+00  1.2103e+02 -1.0823e+04  4.9315e+02 
 7.6672e+00  1.2103e+02 -1.1528e+04  3.2851e+02 
 7.6711e+00  1.2103e+02 -1.3750e+04  2.0810e+02 
 7.6750e+00  1.2103e+02 -1.5765e+04  1.2585e+02 
 7.6789e+00  1.2103e+02 -1.6329e+04  7.3172e+01 
 7.6828e+00  1.2103e+02 -1.5961e+04  4.1426e+01 
 7.6867e+00  1.2103e+02 -1.5539e+04  2.3345e+01 
 7.6906e+00  1.2103e+02 -1.4821e+04  1.3546e+01 
 7.6945e+00  1.2103e+02 -1.3361e+04  8.4343e+00 
 7.6984e+00  1.2103e+02 -1.0982e+04  5.8128e+00 
 7.7023e+00  1.2103e+02 -7.8154e+03  4.4435e+00 
  
 7.5734e+00  1.2108e+02 -2.1839e+04  1.9574e-01 
 7.5773e+00  1.2108e+02 -2.3543e+04  2.7957e-01 
 7.5812e+00  1.2108e+02 -2.3967e+04  4.4303e-01 
 7.5851e+00  1.2108e+02 -2.3753e+04  7.5765e-01 
 7.5890e+00  1.2108e+02 -2.2499e+04  1.3419e+00 
 7.5929e+00  1.2108e+02 -1.9376e+04  2.3758e+00 
 7.5968e+00  1.2108e+02 -1.6278e+04  4.1062e+00 
 7.6007e+00  1.2108e+02 -1.3926e+04  6.8326e+00 
 7.6046e+00  1.2108e+02 -9.8590e+03  1.0862e+01 
 7.6085e+00  1.2108e+02 -2.5210e+03  1.6429e+01 
 7.6124e+00  1.2108e+02 -1.8428e+03  2.3586e+01 
 7.6164e+00  1.2108e+02 -7.5145e+03  3.2098e+01 
 7.6203e+00  1.2108e+02 -1.4602e+04  4.1379e+01 
 7.6242e+00  1.2108e+02 -2.0875e+04  5.0504e+01 
 7.6281e+00  1.2108e+02 -2.5840e+04  5.8336e+01 
 7.6320e+00  1.2108e+02 -2.9622e+04  6.3734e+01 
 7.6359e+00  1.2108e+02 -3.2204e+04  6.5828e+01 
 7.6398e+00  1.2108e+02 -3.3662e+04  6.4260e+01 
 7.6437e+00  1.2108e+02 -3.3422e+04  5.9299e+01 
 7.6476e+00  1.2108e+02 -3.1071e+04  5.1754e+01 
 7.6515e+00  1.2108e+02 -2.6890e+04  4.2744e+01 
 7.6554e+00  1.2108e+02 -2.1699e+04  3.3421e+01 
 7.6594e+00  1.2108e+02 -1.6351e+04  2.4752e+01 
 7.6633e+00  1.2108e+02 -1.1368e+04  1.7375e+01 
 7.6672e+00  1.2108e+02 -7.5762e+03  1.1574e+01 
 7.6711e+00  1.2108e+02 -5.3752e+03  7.3319e+00 
 7.6750e+00  1.2108e+02 -4.5435e+03  4.4340e+00 
 7.6789e+00  1.2108e+02 -5.2201e+03  2.5780e+00 
 7.6828e+00  1.2108e+02 -6.1986e+03  1.4595e+00 
 7.6867e+00  1.2108e+02 -7.0922e+03  8.2247e-01 
 7.6906e+00  1.2108e+02 -7.7160e+03  4.7725e-01 
 7.6945e+00  1.2108e+02 -7.8413e+03  2.9716e-01 
 7.6984e+00  1.2108e+02 -7.3512e+03  2.0480e-01 
  
 7.5851e+00  1.2113e+02 -1.7355e+04 -5.7672e-01 
 7.5890e+00  1.2113e+02 -1.6205e+04 -1.0215e+00 
 7.5929e+00  1.2113e+02 -1.3083e+04 -1.8085e+00 
 7.5968e+00  1.2113e+02 -9.2447e+03 -3.1256e+00 
 7.6007e+00  1.2113e+02 -4.5864e+03 -5.2010e+00 
 7.6046e+00  1.2113e+02  1.4288e+03 -8.2683e+00 
 7.6085e+00  1.2113e+02  1.8109e+03 -1.2506e+01 
 7.6124e+00  1.2113e+02 -6.6096e+03 -1.7953e+01 
 7.6164e+00  1.2113e+02 -1.1464e+04 -2.4433e+01 
 7.6203e+00  1.2113e+02 -1.2828e+04 -3.1498e+01 
 7.6242e+00  1.2113e+02 -1.3707e+04 -3.8444e+01 
 7.6281e+00  1.2113e+02 -1.4296e+04 -4.4405e+01 
 7.6320e+00  1.2113e+02 -1.4252e+04 -4.8515e+01 
 7.6359e+00  1.2113e+02 -1.3819e+04 -5.0109e+01 
 7.6398e+00  1.2113e+02 -1.3764e+04 -4.8915e+01 
 7.6437e+00  1.2113e+02 -1.3930e+04 -4.5139e+01 
 7.6476e+00  1.2113e+02 -1.3593e+04 -3.9396e+01 
 7.6515e+00  1.2113e+02 -1.2228e+04 -3.2537e+01 
 7.6554e+00  1.2113e+02 -9.7822e+03 -2.5441e+01 
 7.6594e+00  1.2113e+02 -6.6507e+03 -1.8841e+01 
 7.6633e+00  1.2113e+02 -3.2663e+03 -1.3226e+01 
 7.6672e+00  1.2113e+02  8.8188e-01 -8.8102e+00 
 7.6711e+00  1.2113e+02  2.9073e+03 -5.5811e+00 
 7.6750e+00  1.2113e+02  5.1720e+03 -3.3752e+00 
 7.6789e+00  1.2113e+02  5.2436e+03 -1.9624e+00 
 7.6828e+00  1.2113e+02  3.9385e+03 -1.1110e+00 
 7.6867e+00  1.2113e+02  2.5654e+03 -6.2607e-01 
  
 7.5929e+00  1.2118e+02 -7.5490e+03 -1.6217e+00 
 7.5968e+00  1.2118e+02 -5.3211e+03 -2.8027e+00 
 7.6007e+00  1.2118e+02 -2.0601e+03 -4.6637e+00 
 7.6046e+00  1.2118e+02  5.7499e+02 -7.4141e+00 
 7.6085e+00  1.2118e+02 -4.1834e+03 -1.1214e+01 
 7.6124e+00  1.2118e+02 -1.0808e+04 -1.6099e+01 
 7.6164e+00  1.2118e+02 -1.1792e+04 -2.1909e+01 
 7.6203e+00  1.2118e+02 -9.9865e+03 -2.8244e+01 
 7.6242e+00  1.2118e+02 -8.3449e+03 -3.4472e+01 
 7.6281e+00  1.2118e+02 -7.0904e+03 -3.9818e+01 
 7.6320e+00  1.2118e+02 -5.6975e+03 -4.3502e+01 
 7.6359e+00  1.2118e+02 -4.1466e+03 -4.4932e+01 
 7.6398e+00  1.2118e+02 -2.9299e+03 -4.3862e+01 
 7.6437e+00  1.2118e+02 -2.3489e+03 -4.0475e+01 
 7.6476e+00  1.2118e+02 -2.1849e+03 -3.5326e+01 
 7.6515e+00  1.2118e+02 -2.0080e+03 -2.9176e+01 
 7.6554e+00  1.2118e+02 -1.4669e+03 -2.2812e+01 
 7.6594e+00  1.2118e+02 -5.7718e+02 -1.6895e+01 
 7.6633e+00  1.2118e+02  4.9367e+02 -1.1859e+01 
 7.6672e+00  1.2118e+02  1.8901e+03 -7.9000e+00 
 7.6711e+00  1.2118e+02  3.3754e+03 -5.0045e+00 
 7.6750e+00  1.2118e+02  4.7789e+03 -3.0265e+00 
 7.6789e+00  1.2118e+02  5.5796e+03 -1.7597e+00 
  
 7.6124e+00  1.2122e+02 -4.5302e+03 -1.3182e+01 
 7.6164e+00  1.2122e+02 -3.6358e+03 -1.7940e+01 
 7.6203e+00  1.2122e+02 -2.8978e+03 -2.3127e+01 
 7.6242e+00  1.2122e+02 -2.8997e+03 -2.8227e+01 
 7.6281e+00  1.2122e+02 -3.6129e+03 -3.2604e+01 
 7.6320e+00  1.2122e+02 -4.4020e+03 -3.5621e+01 
 7.6359e+00  1.2122e+02 -4.6132e+03 -3.6791e+01 
 7.6398e+00  1.2122e+02 -3.8877e+03 -3.5915e+01 
 7.6437e+00  1.2122e+02 -2.5478e+03 -3.3142e+01 
 7.6476e+00  1.2122e+02 -1.0548e+03 -2.8926e+01 
 7.6515e+00  1.2122e+02  2.5723e+02 -2.3890e+01 
 7.6554e+00  1.2122e+02  1.2466e+03 -1.8679e+01 
 7.6594e+00  1.2122e+02  1.8216e+03 -1.3834e+01 
  
  
   
 7.6124e+00  1.2026e+02  3.1996e+05 -1.2289e+01 
 7.6164e+00  1.2026e+02  2.3229e+05 -1.6725e+01 
 7.6203e+00  1.2026e+02  1.7241e+05 -2.1561e+01 
 7.6242e+00  1.2026e+02  1.3199e+05 -2.6316e+01 
 7.6281e+00  1.2026e+02  1.0252e+05 -3.0396e+01 
 7.6320e+00  1.2026e+02  7.8412e+04 -3.3209e+01 
 7.6359e+00  1.2026e+02  5.8338e+04 -3.4300e+01 
 7.6398e+00  1.2026e+02  4.2919e+04 -3.3483e+01 
 7.6437e+00  1.2026e+02  3.1329e+04 -3.0898e+01 
 7.6476e+00  1.2026e+02  2.3100e+04 -2.6967e+01 
 7.6515e+00  1.2026e+02  1.7519e+04 -2.2272e+01 
 7.6554e+00  1.2026e+02  1.3365e+04 -1.7415e+01 
 7.6594e+00  1.2026e+02  9.8451e+03 -1.2897e+01 
  
 7.5929e+00  1.2031e+02  5.0693e+05 -1.5106e+00 
 7.5968e+00  1.2031e+02  4.2862e+05 -2.6108e+00 
 7.6007e+00  1.2031e+02  3.6007e+05 -4.3443e+00 
 7.6046e+00  1.2031e+02  3.0710e+05 -6.9063e+00 
 7.6085e+00  1.2031e+02  2.4846e+05 -1.0446e+01 
 7.6124e+00  1.2031e+02  1.9400e+05 -1.4996e+01 
 7.6164e+00  1.2031e+02  1.5246e+05 -2.0408e+01 
 7.6203e+00  1.2031e+02  1.2045e+05 -2.6309e+01 
 7.6242e+00  1.2031e+02  9.6129e+04 -3.2111e+01 
 7.6281e+00  1.2031e+02  7.6740e+04 -3.7091e+01 
 7.6320e+00  1.2031e+02  6.0259e+04 -4.0523e+01 
 7.6359e+00  1.2031e+02  4.6414e+04 -4.1855e+01 
 7.6398e+00  1.2031e+02  3.5372e+04 -4.0858e+01 
 7.6437e+00  1.2031e+02  2.7030e+04 -3.7703e+01 
 7.6476e+00  1.2031e+02  2.1031e+04 -3.2906e+01 
 7.6515e+00  1.2031e+02  1.6582e+04 -2.7177e+01 
 7.6554e+00  1.2031e+02  1.2467e+04 -2.1250e+01 
 7.6594e+00  1.2031e+02  7.9550e+03 -1.5738e+01 
 7.6633e+00  1.2031e+02  3.1138e+03 -1.1047e+01 
 7.6672e+00  1.2031e+02 -1.5325e+03 -7.3589e+00 
 7.6711e+00  1.2031e+02 -3.6693e+03 -4.6618e+00 
 7.6750e+00  1.2031e+02 -2.0917e+03 -2.8192e+00 
 7.6789e+00  1.2031e+02 -2.1612e+03 -1.6391e+00 
  
 7.5851e+00  1.2036e+02  1.0834e+05 -5.5538e-01 
 7.5890e+00  1.2036e+02  1.0706e+05 -9.8369e-01 
 7.5929e+00  1.2036e+02  1.0184e+05 -1.7416e+00 
 7.5968e+00  1.2036e+02  9.7060e+04 -3.0100e+00 
 7.6007e+00  1.2036e+02  9.1782e+04 -5.0085e+00 
 7.6046e+00  1.2036e+02  8.7787e+04 -7.9623e+00 
 7.6085e+00  1.2036e+02  8.3519e+04 -1.2043e+01 
 7.6124e+00  1.2036e+02  7.1499e+04 -1.7289e+01 
 7.6164e+00  1.2036e+02  6.2867e+04 -2.3529e+01 
 7.6203e+00  1.2036e+02  5.4945e+04 -3.0332e+01 
 7.6242e+00  1.2036e+02  4.6334e+04 -3.7021e+01 
 7.6281e+00  1.2036e+02  3.7889e+04 -4.2762e+01 
 7.6320e+00  1.2036e+02  3.0506e+04 -4.6719e+01 
 7.6359e+00  1.2036e+02  2.4360e+04 -4.8254e+01 
 7.6398e+00  1.2036e+02  1.9065e+04 -4.7105e+01 
 7.6437e+00  1.2036e+02  1.5550e+04 -4.3468e+01 
 7.6476e+00  1.2036e+02  1.3696e+04 -3.7938e+01 
 7.6515e+00  1.2036e+02  1.2679e+04 -3.1333e+01 
 7.6554e+00  1.2036e+02  1.1409e+04 -2.4499e+01 
 7.6594e+00  1.2036e+02  8.9405e+03 -1.8144e+01 
