# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.03305e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5069e+00  1.1761e+02 -1.6170e+04 -1.5505e+03 
 7.5108e+00  1.1761e+02 -1.2253e+04 -9.4120e+02 
 7.5147e+00  1.1761e+02 -8.7842e+03 -5.4266e+02 
 7.5186e+00  1.1761e+02 -5.2791e+03 -2.9811e+02 
 7.5225e+00  1.1761e+02 -2.1125e+03 -1.5701e+02 
 7.5265e+00  1.1761e+02  1.1492e+03 -8.0268e+01 
 7.5304e+00  1.1761e+02  3.8371e+03 -4.0798e+01 
 7.5343e+00  1.1761e+02  5.6463e+03 -2.1486e+01 
  
 7.4053e+00  1.1766e+02 -7.8934e+03 -1.1155e+01 
 7.4092e+00  1.1766e+02 -9.1445e+03 -1.7557e+01 
 7.4131e+00  1.1766e+02 -9.8854e+03 -3.1368e+01 
 7.4170e+00  1.1766e+02 -9.6801e+03 -6.0453e+01 
 7.4209e+00  1.1766e+02 -8.4394e+03 -1.1914e+02 
 7.4248e+00  1.1766e+02 -6.6408e+03 -2.3157e+02 
 7.4287e+00  1.1766e+02 -5.0339e+03 -4.3505e+02 
 7.4326e+00  1.1766e+02 -1.2196e+03 -7.8194e+02 
 7.4366e+00  1.1766e+02  7.5617e+03 -1.3376e+03 
 7.4405e+00  1.1766e+02  1.0889e+04 -2.1721e+03 
 7.4444e+00  1.1766e+02  9.7822e+03 -3.3437e+03 
 7.4483e+00  1.1766e+02  6.4338e+03 -4.8760e+03 
 7.4522e+00  1.1766e+02  9.2433e+02 -6.7335e+03 
 7.4561e+00  1.1766e+02 -6.5187e+03 -8.8031e+03 
 7.4600e+00  1.1766e+02 -1.5146e+04 -1.0894e+04 
 7.4639e+00  1.1766e+02 -2.3655e+04 -1.2761e+04 
 7.4678e+00  1.1766e+02 -3.0708e+04 -1.4146e+04 
 7.4717e+00  1.1766e+02 -3.5227e+04 -1.4839e+04 
 7.4756e+00  1.1766e+02 -3.7180e+04 -1.4727e+04 
 7.4796e+00  1.1766e+02 -3.6764e+04 -1.3830e+04 
 7.4835e+00  1.1766e+02 -3.4248e+04 -1.2290e+04 
 7.4874e+00  1.1766e+02 -3.0424e+04 -1.0336e+04 
 7.4913e+00  1.1766e+02 -2.6057e+04 -8.2278e+03 
 7.4952e+00  1.1766e+02 -2.1693e+04 -6.2001e+03 
 7.4991e+00  1.1766e+02 -1.7743e+04 -4.4235e+03 
 7.5030e+00  1.1766e+02 -1.4496e+04 -2.9888e+03 
 7.5069e+00  1.1766e+02 -1.1947e+04 -1.9133e+03 
 7.5108e+00  1.1766e+02 -8.8930e+03 -1.1615e+03 
 7.5147e+00  1.1766e+02 -6.5121e+03 -6.6966e+02 
 7.5186e+00  1.1766e+02 -5.1926e+03 -3.6787e+02 
 7.5225e+00  1.1766e+02 -3.8583e+03 -1.9375e+02 
 7.5265e+00  1.1766e+02 -1.3391e+03 -9.9052e+01 
 7.5304e+00  1.1766e+02  1.9220e+03 -5.0346e+01 
 7.5343e+00  1.1766e+02  5.4749e+03 -2.6515e+01 
 7.5382e+00  1.1766e+02  8.6810e+03 -1.5299e+01 
  
 7.4014e+00  1.1770e+02 -1.3432e+04 -4.9280e+00 
 7.4053e+00  1.1770e+02 -1.2805e+04 -6.7423e+00 
 7.4092e+00  1.1770e+02 -1.2186e+04 -1.0611e+01 
 7.4131e+00  1.1770e+02 -1.1379e+04 -1.8959e+01 
 7.4170e+00  1.1770e+02 -1.0247e+04 -3.6538e+01 
 7.4209e+00  1.1770e+02 -8.9103e+03 -7.2008e+01 
 7.4248e+00  1.1770e+02 -8.0163e+03 -1.3996e+02 
 7.4287e+00  1.1770e+02 -9.0352e+03 -2.6294e+02 
 7.4326e+00  1.1770e+02 -1.2461e+04 -4.7260e+02 
 7.4366e+00  1.1770e+02 -9.5106e+03 -8.0843e+02 
 7.4405e+00  1.1770e+02 -2.2886e+03 -1.3128e+03 
 7.4444e+00  1.1770e+02  3.2339e+03 -2.0209e+03 
 7.4483e+00  1.1770e+02  7.6856e+03 -2.9471e+03 
 7.4522e+00  1.1770e+02  1.1537e+04 -4.0697e+03 
 7.4561e+00  1.1770e+02  1.4919e+04 -5.3206e+03 
 7.4600e+00  1.1770e+02  1.7738e+04 -6.5845e+03 
 7.4639e+00  1.1770e+02  2.0321e+04 -7.7128e+03 
 7.4678e+00  1.1770e+02  2.2811e+04 -8.5500e+03 
 7.4717e+00  1.1770e+02  2.4542e+04 -8.9686e+03 
 7.4756e+00  1.1770e+02  2.4498e+04 -8.9012e+03 
 7.4796e+00  1.1770e+02  2.2866e+04 -8.3588e+03 
 7.4835e+00  1.1770e+02  1.9902e+04 -7.4279e+03 
 7.4874e+00  1.1770e+02  1.5752e+04 -6.2469e+03 
 7.4913e+00  1.1770e+02  1.0943e+04 -4.9728e+03 
 7.4952e+00  1.1770e+02  6.0902e+03 -3.7473e+03 
 7.4991e+00  1.1770e+02  1.5922e+03 -2.6735e+03 
 7.5030e+00  1.1770e+02 -2.4180e+03 -1.8064e+03 
 7.5069e+00  1.1770e+02 -6.2460e+03 -1.1564e+03 
 7.5108e+00  1.1770e+02 -8.2192e+03 -7.0198e+02 
 7.5147e+00  1.1770e+02 -8.9324e+03 -4.0474e+02 
 7.5186e+00  1.1770e+02 -9.3343e+03 -2.2234e+02 
 7.5225e+00  1.1770e+02 -7.9306e+03 -1.1710e+02 
 7.5265e+00  1.1770e+02 -4.7107e+03 -5.9867e+01 
 7.5304e+00  1.1770e+02 -2.3962e+02 -3.0429e+01 
 7.5343e+00  1.1770e+02  4.6631e+03 -1.6025e+01 
 7.5382e+00  1.1770e+02  8.9977e+03 -9.2469e+00 
 7.5421e+00  1.1770e+02  1.2239e+04 -6.1093e+00 
  
 7.3975e+00  1.1775e+02 -1.8667e+04  3.0564e+01 
 7.4014e+00  1.1775e+02 -1.6913e+04  3.7517e+01 
 7.4053e+00  1.1775e+02 -1.4523e+04  5.1329e+01 
 7.4092e+00  1.1775e+02 -1.1790e+04  8.0785e+01 
 7.4131e+00  1.1775e+02 -9.0112e+03  1.4433e+02 
 7.4170e+00  1.1775e+02 -6.4379e+03  2.7816e+02 
 7.4209e+00  1.1775e+02 -4.2055e+03  5.4820e+02 
 7.4248e+00  1.1775e+02 -2.3342e+03  1.0655e+03 
 7.4287e+00  1.1775e+02 -1.3010e+03  2.0018e+03 
 7.4326e+00  1.1775e+02 -3.9159e+03  3.5979e+03 
 7.4366e+00  1.1775e+02 -6.9888e+03  6.1546e+03 
 7.4405e+00  1.1775e+02 -2.1227e+02  9.9942e+03 
 7.4444e+00  1.1775e+02  1.1763e+04  1.5385e+04 
 7.4483e+00  1.1775e+02  2.5857e+04  2.2436e+04 
 7.4522e+00  1.1775e+02  4.1637e+04  3.0982e+04 
 7.4561e+00  1.1775e+02  5.8477e+04  4.0505e+04 
 7.4600e+00  1.1775e+02  7.4951e+04  5.0128e+04 
 7.4639e+00  1.1775e+02  8.9280e+04  5.8718e+04 
 7.4678e+00  1.1775e+02  9.9533e+04  6.5091e+04 
 7.4717e+00  1.1775e+02  1.0352e+05  6.8278e+04 
 7.4756e+00  1.1775e+02  1.0041e+05  6.7765e+04 
 7.4796e+00  1.1775e+02  9.1212e+04  6.3636e+04 
 7.4835e+00  1.1775e+02  7.7303e+04  5.6549e+04 
 7.4874e+00  1.1775e+02  6.0664e+04  4.7558e+04 
 7.4913e+00  1.1775e+02  4.3375e+04  3.7858e+04 
 7.4952e+00  1.1775e+02  2.7064e+04  2.8528e+04 
 7.4991e+00  1.1775e+02  1.2815e+04  2.0354e+04 
 7.5030e+00  1.1775e+02  1.3138e+03  1.3752e+04 
 7.5069e+00  1.1775e+02 -7.5865e+03  8.8036e+03 
 7.5108e+00  1.1775e+02 -1.3678e+04  5.3442e+03 
 7.5147e+00  1.1775e+02 -1.5148e+04  3.0813e+03 
 7.5186e+00  1.1775e+02 -1.3042e+04  1.6927e+03 
 7.5225e+00  1.1775e+02 -8.4859e+03  8.9149e+02 
 7.5265e+00  1.1775e+02 -3.5059e+03  4.5577e+02 
 7.5304e+00  1.1775e+02  1.3918e+03  2.3165e+02 
 7.5343e+00  1.1775e+02  5.8110e+03  1.2200e+02 
 7.5382e+00  1.1775e+02  9.2776e+03  7.0397e+01 
 7.5421e+00  1.1775e+02  1.1938e+04  4.6510e+01 
 7.5460e+00  1.1775e+02  1.3961e+04  3.5168e+01 
  
 7.3936e+00  1.1780e+02 -1.3353e+04  1.7738e+02 
 7.3975e+00  1.1780e+02 -1.3042e+04  2.0422e+02 
 7.4014e+00  1.1780e+02 -1.1149e+04  2.5067e+02 
 7.4053e+00  1.1780e+02 -7.8620e+03  3.4296e+02 
 7.4092e+00  1.1780e+02 -3.7475e+03  5.3977e+02 
 7.4131e+00  1.1780e+02  4.5345e+02  9.6438e+02 
 7.4170e+00  1.1780e+02  4.2233e+03  1.8586e+03 
 7.4209e+00  1.1780e+02  7.8485e+03  3.6628e+03 
 7.4248e+00  1.1780e+02  1.3004e+04  7.1193e+03 
 7.4287e+00  1.1780e+02  2.2632e+04  1.3375e+04 
 7.4326e+00  1.1780e+02  3.7348e+04  2.4040e+04 
 7.4366e+00  1.1780e+02  5.2705e+04  4.1123e+04 
 7.4405e+00  1.1780e+02  7.8929e+04  6.6777e+04 
 7.4444e+00  1.1780e+02  1.2159e+05  1.0280e+05 
 7.4483e+00  1.1780e+02  1.7737e+05  1.4991e+05 
 7.4522e+00  1.1780e+02  2.4203e+05  2.0701e+05 
 7.4561e+00  1.1780e+02  3.0951e+05  2.7064e+05 
 7.4600e+00  1.1780e+02  3.7216e+05  3.3493e+05 
 7.4639e+00  1.1780e+02  4.2121e+05  3.9233e+05 
 7.4678e+00  1.1780e+02  4.4900e+05  4.3491e+05 
 7.4717e+00  1.1780e+02  4.5103e+05  4.5620e+05 
 7.4756e+00  1.1780e+02  4.2770e+05  4.5278e+05 
 7.4796e+00  1.1780e+02  3.8265e+05  4.2519e+05 
 7.4835e+00  1.1780e+02  3.2214e+05  3.7783e+05 
 7.4874e+00  1.1780e+02  2.5443e+05  3.1776e+05 
 7.4913e+00  1.1780e+02  1.8734e+05  2.5295e+05 
 7.4952e+00  1.1780e+02  1.2706e+05  1.9061e+05 
 7.4991e+00  1.1780e+02  7.7759e+04  1.3599e+05 
 7.5030e+00  1.1780e+02  4.1529e+04  9.1886e+04 
 7.5069e+00  1.1780e+02  1.8601e+04  5.8822e+04 
 7.5108e+00  1.1780e+02  4.7917e+03  3.5708e+04 
 7.5147e+00  1.1780e+02  4.2403e+02  2.0588e+04 
 7.5186e+00  1.1780e+02  3.2377e+03  1.1310e+04 
 7.5225e+00  1.1780e+02  8.0521e+03  5.9565e+03 
 7.5265e+00  1.1780e+02  1.1763e+04  3.0452e+03 
 7.5304e+00  1.1780e+02  1.3939e+04  1.5478e+03 
 7.5343e+00  1.1780e+02  1.4955e+04  8.1516e+02 
 7.5382e+00  1.1780e+02  1.5148e+04  4.7036e+02 
 7.5421e+00  1.1780e+02  1.5237e+04  3.1076e+02 
 7.5460e+00  1.1780e+02  1.5904e+04  2.3498e+02 
 7.5499e+00  1.1780e+02  1.7329e+04  1.9561e+02 
  
 7.3897e+00  1.1785e+02 -1.1399e+03  5.5234e+02 
 7.3936e+00  1.1785e+02 -3.0369e+03  6.1579e+02 
 7.3975e+00  1.1785e+02 -3.6045e+03  7.0896e+02 
 7.4014e+00  1.1785e+02 -2.3482e+03  8.7023e+02 
 7.4053e+00  1.1785e+02  7.3068e+02  1.1906e+03 
 7.4092e+00  1.1785e+02  4.9974e+03  1.8738e+03 
 7.4131e+00  1.1785e+02  9.4674e+03  3.3479e+03 
 7.4170e+00  1.1785e+02  1.3605e+04  6.4521e+03 
 7.4209e+00  1.1785e+02  1.8521e+04  1.2716e+04 
 7.4248e+00  1.1785e+02  2.8312e+04  2.4715e+04 
 7.4287e+00  1.1785e+02  5.0964e+04  4.6433e+04 
 7.4326e+00  1.1785e+02  9.6897e+04  8.3455e+04 
 7.4366e+00  1.1785e+02  1.6931e+05  1.4276e+05 
 7.4405e+00  1.1785e+02  2.7226e+05  2.3182e+05 
 7.4444e+00  1.1785e+02  4.1788e+05  3.5686e+05 
 7.4483e+00  1.1785e+02  6.0639e+05  5.2041e+05 
 7.4522e+00  1.1785e+02  8.2652e+05  7.1865e+05 
 7.4561e+00  1.1785e+02  1.0581e+06  9.3955e+05 
 7.4600e+00  1.1785e+02  1.2751e+06  1.1627e+06 
 7.4639e+00  1.1785e+02  1.4495e+06  1.3620e+06 
 7.4678e+00  1.1785e+02  1.5570e+06  1.5098e+06 
 7.4717e+00  1.1785e+02  1.5831e+06  1.5837e+06 
 7.4756e+00  1.1785e+02  1.5251e+06  1.5718e+06 
 7.4796e+00  1.1785e+02  1.3914e+06  1.4761e+06 
 7.4835e+00  1.1785e+02  1.2008e+06  1.3117e+06 
 7.4874e+00  1.1785e+02  9.7847e+05  1.1031e+06 
 7.4913e+00  1.1785e+02  7.5106e+05  8.7814e+05 
 7.4952e+00  1.1785e+02  5.4173e+05  6.6173e+05 
 7.4991e+00  1.1785e+02  3.6691e+05  4.7212e+05 
 7.5030e+00  1.1785e+02  2.3463e+05  3.1899e+05 
 7.5069e+00  1.1785e+02  1.4559e+05  2.0421e+05 
 7.5108e+00  1.1785e+02  9.1016e+04  1.2396e+05 
 7.5147e+00  1.1785e+02  6.0665e+04  7.1472e+04 
 7.5186e+00  1.1785e+02  4.6544e+04  3.9263e+04 
 7.5225e+00  1.1785e+02  3.9803e+04  2.0679e+04 
 7.5265e+00  1.1785e+02  3.5494e+04  1.0572e+04 
 7.5304e+00  1.1785e+02  3.1117e+04  5.3733e+03 
 7.5343e+00  1.1785e+02  2.6334e+04  2.8299e+03 
 7.5382e+00  1.1785e+02  2.1683e+04  1.6329e+03 
 7.5421e+00  1.1785e+02  1.7972e+04  1.0788e+03 
 7.5460e+00  1.1785e+02  1.5990e+04  8.1574e+02 
 7.5499e+00  1.1785e+02  1.5903e+04  6.7906e+02 
 7.5538e+00  1.1785e+02  1.7382e+04  5.9647e+02 
  
 7.3897e+00  1.1790e+02  1.0496e+04  1.1990e+03 
 7.3936e+00  1.1790e+02  8.3944e+03  1.3367e+03 
 7.3975e+00  1.1790e+02  7.1174e+03  1.5389e+03 
 7.4014e+00  1.1790e+02  7.4333e+03  1.8890e+03 
 7.4053e+00  1.1790e+02  9.5608e+03  2.5845e+03 
 7.4092e+00  1.1790e+02  1.2954e+04  4.0675e+03 
 7.4131e+00  1.1790e+02  1.6621e+04  7.2673e+03 
 7.4170e+00  1.1790e+02  2.0222e+04  1.4006e+04 
 7.4209e+00  1.1790e+02  2.5770e+04  2.7602e+04 
 7.4248e+00  1.1790e+02  3.9619e+04  5.3649e+04 
 7.4287e+00  1.1790e+02  7.4334e+04  1.0079e+05 
 7.4326e+00  1.1790e+02  1.5078e+05  1.8116e+05 
 7.4366e+00  1.1790e+02  2.9322e+05  3.0989e+05 
 7.4405e+00  1.1790e+02  5.1240e+05  5.0321e+05 
 7.4444e+00  1.1790e+02  8.1905e+05  7.7464e+05 
 7.4483e+00  1.1790e+02  1.2149e+06  1.1297e+06 
 7.4522e+00  1.1790e+02  1.6808e+06  1.5600e+06 
 7.4561e+00  1.1790e+02  2.1783e+06  2.0395e+06 
 7.4600e+00  1.1790e+02  2.6549e+06  2.5240e+06 
 7.4639e+00  1.1790e+02  3.0532e+06  2.9565e+06 
 7.4678e+00  1.1790e+02  3.3213e+06  3.2774e+06 
 7.4717e+00  1.1790e+02  3.4235e+06  3.4378e+06 
 7.4756e+00  1.1790e+02  3.3461e+06  3.4120e+06 
 7.4796e+00  1.1790e+02  3.1007e+06  3.2041e+06 
 7.4835e+00  1.1790e+02  2.7223e+06  2.8473e+06 
 7.4874e+00  1.1790e+02  2.2617e+06  2.3946e+06 
 7.4913e+00  1.1790e+02  1.7754e+06  1.9062e+06 
 7.4952e+00  1.1790e+02  1.3155e+06  1.4364e+06 
 7.4991e+00  1.1790e+02  9.2031e+05  1.0248e+06 
 7.5030e+00  1.1790e+02  6.1034e+05  6.9243e+05 
 7.5069e+00  1.1790e+02  3.8847e+05  4.4327e+05 
 7.5108e+00  1.1790e+02  2.4526e+05  2.6908e+05 
 7.5147e+00  1.1790e+02  1.5771e+05  1.5514e+05 
 7.5186e+00  1.1790e+02  1.0673e+05  8.5227e+04 
 7.5225e+00  1.1790e+02  7.8029e+04  4.4887e+04 
 7.5265e+00  1.1790e+02  6.1190e+04  2.2948e+04 
 7.5304e+00  1.1790e+02  4.8889e+04  1.1664e+04 
 7.5343e+00  1.1790e+02  3.8116e+04  6.1428e+03 
 7.5382e+00  1.1790e+02  2.8762e+04  3.5445e+03 
 7.5421e+00  1.1790e+02  2.1331e+04  2.3418e+03 
 7.5460e+00  1.1790e+02  1.6342e+04  1.7707e+03 
 7.5499e+00  1.1790e+02  1.3816e+04  1.4740e+03 
 7.5538e+00  1.1790e+02  1.3217e+04  1.2948e+03 
  
 7.3897e+00  1.1795e+02  1.8364e+04  1.6763e+03 
 7.3936e+00  1.1795e+02  1.6595e+04  1.8689e+03 
 7.3975e+00  1.1795e+02  1.5057e+04  2.1516e+03 
 7.4014e+00  1.1795e+02  1.4605e+04  2.6411e+03 
 7.4053e+00  1.1795e+02  1.5603e+04  3.6134e+03 
 7.4092e+00  1.1795e+02  1.7674e+04  5.6870e+03 
 7.4131e+00  1.1795e+02  2.0007e+04  1.0161e+04 
 7.4170e+00  1.1795e+02  2.2520e+04  1.9582e+04 
 7.4209e+00  1.1795e+02  2.7785e+04  3.8591e+04 
 7.4248e+00  1.1795e+02  4.3255e+04  7.5009e+04 
 7.4287e+00  1.1795e+02  8.3421e+04  1.4092e+05 
 7.4326e+00  1.1795e+02  1.7293e+05  2.5328e+05 
 7.4366e+00  1.1795e+02  3.4814e+05  4.3326e+05 
 7.4405e+00  1.1795e+02  6.3590e+05  7.0356e+05 
 7.4444e+00  1.1795e+02  1.0472e+06  1.0831e+06 
 7.4483e+00  1.1795e+02  1.5817e+06  1.5794e+06 
 7.4522e+00  1.1795e+02  2.2166e+06  2.1811e+06 
 7.4561e+00  1.1795e+02  2.9043e+06  2.8514e+06 
 7.4600e+00  1.1795e+02  3.5762e+06  3.5288e+06 
 7.4639e+00  1.1795e+02  4.1548e+06  4.1335e+06 
 7.4678e+00  1.1795e+02  4.5669e+06  4.5822e+06 
 7.4717e+00  1.1795e+02  4.7573e+06  4.8065e+06 
 7.4756e+00  1.1795e+02  4.6991e+06  4.7704e+06 
 7.4796e+00  1.1795e+02  4.4024e+06  4.4798e+06 
 7.4835e+00  1.1795e+02  3.9105e+06  3.9808e+06 
 7.4874e+00  1.1795e+02  3.2903e+06  3.3479e+06 
 7.4913e+00  1.1795e+02  2.6193e+06  2.6651e+06 
 7.4952e+00  1.1795e+02  1.9706e+06  2.0083e+06 
 7.4991e+00  1.1795e+02  1.4005e+06  1.4328e+06 
 7.5030e+00  1.1795e+02  9.4146e+05  9.6811e+05 
 7.5069e+00  1.1795e+02  6.0124e+05  6.1975e+05 
 7.5108e+00  1.1795e+02  3.7299e+05  3.7621e+05 
 7.5147e+00  1.1795e+02  2.3192e+05  2.1691e+05 
 7.5186e+00  1.1795e+02  1.4950e+05  1.1916e+05 
 7.5225e+00  1.1795e+02  1.0382e+05  6.2758e+04 
 7.5265e+00  1.1795e+02  7.7899e+04  3.2084e+04 
 7.5304e+00  1.1795e+02  6.0524e+04  1.6308e+04 
 7.5343e+00  1.1795e+02  4.6227e+04  8.5885e+03 
 7.5382e+00  1.1795e+02  3.4017e+04  4.9557e+03 
 7.5421e+00  1.1795e+02  2.4099e+04  3.2742e+03 
 7.5460e+00  1.1795e+02  1.6690e+04  2.4757e+03 
 7.5499e+00  1.1795e+02  1.1695e+04  2.0609e+03 
 7.5538e+00  1.1795e+02  8.5051e+03  1.8102e+03 
  
 7.3897e+00  1.1799e+02  1.9216e+04  1.5329e+03 
 7.3936e+00  1.1799e+02  1.8101e+04  1.7090e+03 
 7.3975e+00  1.1799e+02  1.6857e+04  1.9675e+03 
 7.4014e+00  1.1799e+02  1.6204e+04  2.4151e+03 
 7.4053e+00  1.1799e+02  1.6513e+04  3.3042e+03 
 7.4092e+00  1.1799e+02  1.7587e+04  5.2004e+03 
 7.4131e+00  1.1799e+02  1.8881e+04  9.2913e+03 
 7.4170e+00  1.1799e+02  2.0482e+04  1.7906e+04 
 7.4209e+00  1.1799e+02  2.4850e+04  3.5289e+04 
 7.4248e+00  1.1799e+02  3.8834e+04  6.8590e+04 
 7.4287e+00  1.1799e+02  7.5296e+04  1.2886e+05 
 7.4326e+00  1.1799e+02  1.5382e+05  2.3161e+05 
 7.4366e+00  1.1799e+02  3.0138e+05  3.9619e+05 
 7.4405e+00  1.1799e+02  5.4874e+05  6.4336e+05 
 7.4444e+00  1.1799e+02  9.1197e+05  9.9038e+05 
 7.4483e+00  1.1799e+02  1.3902e+06  1.4443e+06 
 7.4522e+00  1.1799e+02  1.9646e+06  1.9944e+06 
 7.4561e+00  1.1799e+02  2.5948e+06  2.6075e+06 
 7.4600e+00  1.1799e+02  3.2212e+06  3.2269e+06 
 7.4639e+00  1.1799e+02  3.7731e+06  3.7798e+06 
