# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.57249e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.3557e+00  1.2253e+02  1.7785e+04  1.0393e+04 
 9.3596e+00  1.2253e+02  1.5241e+04  8.2772e+03 
 9.3636e+00  1.2253e+02  1.3723e+04  6.3963e+03 
 9.3675e+00  1.2253e+02  1.3074e+04  4.8156e+03 
 9.3714e+00  1.2253e+02  1.3049e+04  3.5526e+03 
 9.3753e+00  1.2253e+02  1.3228e+04  2.5885e+03 
 9.3792e+00  1.2253e+02  1.3081e+04  1.8821e+03 
 9.3831e+00  1.2253e+02  1.2001e+04  1.3825e+03 
 9.3870e+00  1.2253e+02  9.6138e+03  1.0385e+03 
 9.3909e+00  1.2253e+02  6.0422e+03  8.0565e+02 
 9.3948e+00  1.2253e+02  1.6860e+03  6.4842e+02 
 9.3987e+00  1.2253e+02 -2.8911e+03  5.4073e+02 
 9.4026e+00  1.2253e+02 -7.2095e+03  4.6464e+02 
  
 9.2658e+00  1.2257e+02 -1.8531e+03  8.3047e+02 
 9.2697e+00  1.2257e+02 -2.5621e+03  9.5235e+02 
 9.2737e+00  1.2257e+02 -3.2614e+03  1.1205e+03 
 9.2776e+00  1.2257e+02 -3.7982e+03  1.3618e+03 
 9.2815e+00  1.2257e+02 -3.8108e+03  1.7169e+03 
 9.2854e+00  1.2257e+02 -2.7167e+03  2.2433e+03 
 9.2893e+00  1.2257e+02 -1.0957e+02  3.0168e+03 
 9.2932e+00  1.2257e+02  3.7923e+03  4.1298e+03 
 9.2971e+00  1.2257e+02  8.4323e+03  5.6829e+03 
 9.3010e+00  1.2257e+02  1.3509e+04  7.7702e+03 
 9.3049e+00  1.2257e+02  1.9187e+04  1.0457e+04 
 9.3088e+00  1.2257e+02  2.5695e+04  1.3757e+04 
 9.3127e+00  1.2257e+02  3.2929e+04  1.7600e+04 
 9.3167e+00  1.2257e+02  4.0368e+04  2.1822e+04 
 9.3206e+00  1.2257e+02  4.7332e+04  2.6148e+04 
 9.3245e+00  1.2257e+02  5.3166e+04  3.0198e+04 
 9.3284e+00  1.2257e+02  5.7153e+04  3.3510e+04 
 9.3323e+00  1.2257e+02  5.8705e+04  3.5605e+04 
 9.3362e+00  1.2257e+02  5.7532e+04  3.6119e+04 
 9.3401e+00  1.2257e+02  5.3731e+04  3.4955e+04 
 9.3440e+00  1.2257e+02  4.7829e+04  3.2330e+04 
 9.3479e+00  1.2257e+02  4.0717e+04  2.8670e+04 
 9.3518e+00  1.2257e+02  3.3632e+04  2.4460e+04 
 9.3557e+00  1.2257e+02  2.7799e+04  2.0135e+04 
 9.3596e+00  1.2257e+02  2.3864e+04  1.6035e+04 
 9.3636e+00  1.2257e+02  2.1768e+04  1.2391e+04 
 9.3675e+00  1.2257e+02  2.1177e+04  9.3292e+03 
 9.3714e+00  1.2257e+02  2.1561e+04  6.8824e+03 
 9.3753e+00  1.2257e+02  2.2009e+04  5.0146e+03 
 9.3792e+00  1.2257e+02  2.1458e+04  3.6462e+03 
 9.3831e+00  1.2257e+02  1.9296e+04  2.6782e+03 
 9.3870e+00  1.2257e+02  1.5708e+04  2.0119e+03 
 9.3909e+00  1.2257e+02  1.1202e+04  1.5608e+03 
 9.3948e+00  1.2257e+02  6.2779e+03  1.2562e+03 
 9.3987e+00  1.2257e+02  1.4953e+03  1.0475e+03 
 9.4026e+00  1.2257e+02 -2.7751e+03  9.0013e+02 
 9.4066e+00  1.2257e+02 -6.3833e+03  7.9133e+02 
  
 9.2619e+00  1.2262e+02  2.8638e+03  1.9753e+03 
 9.2658e+00  1.2262e+02  4.2067e+03  2.2232e+03 
 9.2697e+00  1.2262e+02  4.6597e+03  2.5495e+03 
 9.2737e+00  1.2262e+02  4.4963e+03  2.9997e+03 
 9.2776e+00  1.2262e+02  3.9507e+03  3.6458e+03 
 9.2815e+00  1.2262e+02  3.2520e+03  4.5964e+03 
 9.2854e+00  1.2262e+02  3.0319e+03  6.0055e+03 
 9.2893e+00  1.2262e+02  4.3210e+03  8.0763e+03 
 9.2932e+00  1.2262e+02  8.2007e+03  1.1056e+04 
 9.2971e+00  1.2262e+02  1.5121e+04  1.5214e+04 
 9.3010e+00  1.2262e+02  2.4783e+04  2.0802e+04 
 9.3049e+00  1.2262e+02  3.6737e+04  2.7996e+04 
 9.3088e+00  1.2262e+02  5.0656e+04  3.6828e+04 
 9.3127e+00  1.2262e+02  6.5829e+04  4.7117e+04 
 9.3167e+00  1.2262e+02  8.1039e+04  5.8419e+04 
 9.3206e+00  1.2262e+02  9.4821e+04  7.0000e+04 
 9.3245e+00  1.2262e+02  1.0574e+05  8.0842e+04 
 9.3284e+00  1.2262e+02  1.1270e+05  8.9709e+04 
 9.3323e+00  1.2262e+02  1.1496e+05  9.5317e+04 
 9.3362e+00  1.2262e+02  1.1193e+05  9.6694e+04 
 9.3401e+00  1.2262e+02  1.0377e+05  9.3579e+04 
 9.3440e+00  1.2262e+02  9.1845e+04  8.6549e+04 
 9.3479e+00  1.2262e+02  7.8198e+04  7.6751e+04 
 9.3518e+00  1.2262e+02  6.4775e+04  6.5481e+04 
 9.3557e+00  1.2262e+02  5.2863e+04  5.3904e+04 
 9.3596e+00  1.2262e+02  4.3087e+04  4.2928e+04 
 9.3636e+00  1.2262e+02  3.5756e+04  3.3173e+04 
 9.3675e+00  1.2262e+02  3.0862e+04  2.4975e+04 
 9.3714e+00  1.2262e+02  2.7936e+04  1.8425e+04 
 9.3753e+00  1.2262e+02  2.6038e+04  1.3425e+04 
 9.3792e+00  1.2262e+02  2.4055e+04  9.7613e+03 
 9.3831e+00  1.2262e+02  2.1416e+04  7.1699e+03 
 9.3870e+00  1.2262e+02  1.8199e+04  5.3860e+03 
 9.3909e+00  1.2262e+02  1.4534e+04  4.1784e+03 
 9.3948e+00  1.2262e+02  1.0616e+04  3.3629e+03 
 9.3987e+00  1.2262e+02  6.7792e+03  2.8044e+03 
 9.4026e+00  1.2262e+02  3.3527e+03  2.4097e+03 
 9.4066e+00  1.2262e+02  6.2689e+02  2.1185e+03 
 9.4105e+00  1.2262e+02 -1.2334e+03  1.8929e+03 
  
 9.2580e+00  1.2267e+02  1.5681e+03  4.9531e+03 
 9.2619e+00  1.2267e+02  6.3573e+03  5.5032e+03 
 9.2658e+00  1.2267e+02  1.0646e+04  6.1941e+03 
 9.2697e+00  1.2267e+02  1.3967e+04  7.1031e+03 
 9.2737e+00  1.2267e+02  1.6250e+04  8.3572e+03 
 9.2776e+00  1.2267e+02  1.7765e+04  1.0157e+04 
 9.2815e+00  1.2267e+02  1.8844e+04  1.2806e+04 
 9.2854e+00  1.2267e+02  2.0106e+04  1.6732e+04 
 9.2893e+00  1.2267e+02  2.2791e+04  2.2501e+04 
 9.2932e+00  1.2267e+02  2.8945e+04  3.0802e+04 
 9.2971e+00  1.2267e+02  4.0610e+04  4.2386e+04 
 9.3010e+00  1.2267e+02  5.8847e+04  5.7954e+04 
 9.3049e+00  1.2267e+02  8.3508e+04  7.7998e+04 
 9.3088e+00  1.2267e+02  1.1360e+05  1.0260e+05 
 9.3127e+00  1.2267e+02  1.4734e+05  1.3127e+05 
 9.3167e+00  1.2267e+02  1.8219e+05  1.6276e+05 
 9.3206e+00  1.2267e+02  2.1496e+05  1.9502e+05 
 9.3245e+00  1.2267e+02  2.4217e+05  2.2523e+05 
 9.3284e+00  1.2267e+02  2.6099e+05  2.4993e+05 
 9.3323e+00  1.2267e+02  2.6938e+05  2.6556e+05 
 9.3362e+00  1.2267e+02  2.6618e+05  2.6940e+05 
 9.3401e+00  1.2267e+02  2.5175e+05  2.6072e+05 
 9.3440e+00  1.2267e+02  2.2832e+05  2.4113e+05 
 9.3479e+00  1.2267e+02  1.9924e+05  2.1383e+05 
 9.3518e+00  1.2267e+02  1.6779e+05  1.8243e+05 
 9.3557e+00  1.2267e+02  1.3652e+05  1.5018e+05 
 9.3596e+00  1.2267e+02  1.0756e+05  1.1960e+05 
 9.3636e+00  1.2267e+02  8.2804e+04  9.2422e+04 
 9.3675e+00  1.2267e+02  6.3194e+04  6.9582e+04 
 9.3714e+00  1.2267e+02  4.8572e+04  5.1332e+04 
 9.3753e+00  1.2267e+02  3.8225e+04  3.7402e+04 
 9.3792e+00  1.2267e+02  3.1158e+04  2.7196e+04 
 9.3831e+00  1.2267e+02  2.6256e+04  1.9976e+04 
 9.3870e+00  1.2267e+02  2.2342e+04  1.5006e+04 
 9.3909e+00  1.2267e+02  1.8606e+04  1.1641e+04 
 9.3948e+00  1.2267e+02  1.4871e+04  9.3692e+03 
 9.3987e+00  1.2267e+02  1.1285e+04  7.8131e+03 
 9.4026e+00  1.2267e+02  8.2296e+03  6.7137e+03 
 9.4066e+00  1.2267e+02  6.1436e+03  5.9021e+03 
 9.4105e+00  1.2267e+02  5.1850e+03  5.2736e+03 
 9.4144e+00  1.2267e+02  5.1831e+03  4.7650e+03 
  
 9.2541e+00  1.2272e+02  1.2231e+03  1.0346e+04 
 9.2580e+00  1.2272e+02  7.4597e+03  1.1392e+04 
 9.2619e+00  1.2272e+02  1.4380e+04  1.2657e+04 
 9.2658e+00  1.2272e+02  2.1451e+04  1.4247e+04 
 9.2697e+00  1.2272e+02  2.8141e+04  1.6337e+04 
 9.2737e+00  1.2272e+02  3.4157e+04  1.9222e+04 
 9.2776e+00  1.2272e+02  3.9770e+04  2.3362e+04 
 9.2815e+00  1.2272e+02  4.5743e+04  2.9454e+04 
 9.2854e+00  1.2272e+02  5.3160e+04  3.8483e+04 
 9.2893e+00  1.2272e+02  6.3577e+04  5.1753e+04 
 9.2932e+00  1.2272e+02  7.9322e+04  7.0846e+04 
 9.2971e+00  1.2272e+02  1.0341e+05  9.7490e+04 
 9.3010e+00  1.2272e+02  1.3882e+05  1.3330e+05 
 9.3049e+00  1.2272e+02  1.8716e+05  1.7940e+05 
 9.3088e+00  1.2272e+02  2.4792e+05  2.3599e+05 
 9.3127e+00  1.2272e+02  3.1850e+05  3.0193e+05 
 9.3167e+00  1.2272e+02  3.9442e+05  3.7435e+05 
 9.3206e+00  1.2272e+02  4.6929e+05  4.4856e+05 
 9.3245e+00  1.2272e+02  5.3544e+05  5.1804e+05 
 9.3284e+00  1.2272e+02  5.8537e+05  5.7485e+05 
 9.3323e+00  1.2272e+02  6.1307e+05  6.1079e+05 
 9.3362e+00  1.2272e+02  6.1532e+05  6.1962e+05 
 9.3401e+00  1.2272e+02  5.9221e+05  5.9965e+05 
 9.3440e+00  1.2272e+02  5.4677e+05  5.5461e+05 
 9.3479e+00  1.2272e+02  4.8449e+05  4.9182e+05 
 9.3518e+00  1.2272e+02  4.1218e+05  4.1960e+05 
 9.3557e+00  1.2272e+02  3.3701e+05  3.4542e+05 
 9.3596e+00  1.2272e+02  2.6560e+05  2.7508e+05 
 9.3636e+00  1.2272e+02  2.0301e+05  2.1257e+05 
 9.3675e+00  1.2272e+02  1.5174e+05  1.6004e+05 
 9.3714e+00  1.2272e+02  1.1197e+05  1.1807e+05 
 9.3753e+00  1.2272e+02  8.2684e+04  8.6025e+04 
 9.3792e+00  1.2272e+02  6.2225e+04  6.2550e+04 
 9.3831e+00  1.2272e+02  4.8252e+04  4.5944e+04 
 9.3870e+00  1.2272e+02  3.8104e+04  3.4514e+04 
 9.3909e+00  1.2272e+02  3.0030e+04  2.6775e+04 
 9.3948e+00  1.2272e+02  2.3331e+04  2.1549e+04 
 9.3987e+00  1.2272e+02  1.7838e+04  1.7970e+04 
 9.4026e+00  1.2272e+02  1.3757e+04  1.5442e+04 
 9.4066e+00  1.2272e+02  1.1362e+04  1.3575e+04 
 9.4105e+00  1.2272e+02  1.0610e+04  1.2129e+04 
 9.4144e+00  1.2272e+02  1.1116e+04  1.0960e+04 
 9.4183e+00  1.2272e+02  1.2262e+04  9.9798e+03 
  
 9.2541e+00  1.2277e+02  7.9449e+03  1.7996e+04 
 9.2580e+00  1.2277e+02  1.4455e+04  1.9817e+04 
 9.2619e+00  1.2277e+02  2.1834e+04  2.2017e+04 
 9.2658e+00  1.2277e+02  2.9838e+04  2.4782e+04 
 9.2697e+00  1.2277e+02  3.8306e+04  2.8419e+04 
 9.2737e+00  1.2277e+02  4.7180e+04  3.3436e+04 
 9.2776e+00  1.2277e+02  5.6823e+04  4.0638e+04 
 9.2815e+00  1.2277e+02  6.8356e+04  5.1235e+04 
 9.2854e+00  1.2277e+02  8.3533e+04  6.6941e+04 
 9.2893e+00  1.2277e+02  1.0465e+05  9.0023e+04 
 9.2932e+00  1.2277e+02  1.3447e+05  1.2324e+05 
 9.2971e+00  1.2277e+02  1.7651e+05  1.6958e+05 
 9.3010e+00  1.2277e+02  2.3497e+05  2.3187e+05 
 9.3049e+00  1.2277e+02  3.1343e+05  3.1206e+05 
 9.3088e+00  1.2277e+02  4.1287e+05  4.1050e+05 
 9.3127e+00  1.2277e+02  5.3070e+05  5.2519e+05 
 9.3167e+00  1.2277e+02  6.6040e+05  6.5117e+05 
 9.3206e+00  1.2277e+02  7.9161e+05  7.8026e+05 
 9.3245e+00  1.2277e+02  9.1136e+05  9.0112e+05 
 9.3284e+00  1.2277e+02  1.0059e+06  9.9995e+05 
 9.3323e+00  1.2277e+02  1.0633e+06  1.0625e+06 
 9.3362e+00  1.2277e+02  1.0767e+06  1.0778e+06 
 9.3401e+00  1.2277e+02  1.0449e+06  1.0431e+06 
 9.3440e+00  1.2277e+02  9.7166e+05  9.6473e+05 
 9.3479e+00  1.2277e+02  8.6565e+05  8.5552e+05 
 9.3518e+00  1.2277e+02  7.3927e+05  7.2989e+05 
 9.3557e+00  1.2277e+02  6.0650e+05  6.0084e+05 
 9.3596e+00  1.2277e+02  4.7994e+05  4.7850e+05 
 9.3636e+00  1.2277e+02  3.6832e+05  3.6977e+05 
 9.3675e+00  1.2277e+02  2.7605e+05  2.7839e+05 
 9.3714e+00  1.2277e+02  2.0376e+05  2.0537e+05 
 9.3753e+00  1.2277e+02  1.4940e+05  1.4964e+05 
 9.3792e+00  1.2277e+02  1.0964e+05  1.0881e+05 
 9.3831e+00  1.2277e+02  8.0741e+04  7.9920e+04 
 9.3870e+00  1.2277e+02  5.9419e+04  6.0036e+04 
 9.3909e+00  1.2277e+02  4.3381e+04  4.6575e+04 
 9.3948e+00  1.2277e+02  3.1206e+04  3.7485e+04 
 9.3987e+00  1.2277e+02  2.2177e+04  3.1259e+04 
 9.4026e+00  1.2277e+02  1.5994e+04  2.6860e+04 
 9.4066e+00  1.2277e+02  1.2441e+04  2.3614e+04 
 9.4105e+00  1.2277e+02  1.1141e+04  2.1099e+04 
 9.4144e+00  1.2277e+02  1.1490e+04  1.9064e+04 
 9.4183e+00  1.2277e+02  1.2722e+04  1.7360e+04 
  
 9.2541e+00  1.2282e+02  1.5902e+04  2.2809e+04 
 9.2580e+00  1.2282e+02  2.1138e+04  2.5117e+04 
 9.2619e+00  1.2282e+02  2.6931e+04  2.7906e+04 
 9.2658e+00  1.2282e+02  3.3407e+04  3.1410e+04 
 9.2697e+00  1.2282e+02  4.0904e+04  3.6019e+04 
 9.2737e+00  1.2282e+02  4.9844e+04  4.2379e+04 
 9.2776e+00  1.2282e+02  6.0763e+04  5.1507e+04 
 9.2815e+00  1.2282e+02  7.4683e+04  6.4938e+04 
 9.2854e+00  1.2282e+02  9.3427e+04  8.4845e+04 
 9.2893e+00  1.2282e+02  1.1976e+05  1.1410e+05 
 9.2932e+00  1.2282e+02  1.5720e+05  1.5620e+05 
 9.2971e+00  1.2282e+02  2.0996e+05  2.1494e+05 
 9.3010e+00  1.2282e+02  2.8266e+05  2.9388e+05 
 9.3049e+00  1.2282e+02  3.7943e+05  3.9552e+05 
 9.3088e+00  1.2282e+02  5.0222e+05  5.2030e+05 
 9.3127e+00  1.2282e+02  6.4877e+05  6.6566e+05 
 9.3167e+00  1.2282e+02  8.1140e+05  8.2534e+05 
 9.3206e+00  1.2282e+02  9.7744e+05  9.8895e+05 
 9.3245e+00  1.2282e+02  1.1308e+06  1.1421e+06 
 9.3284e+00  1.2282e+02  1.2541e+06  1.2674e+06 
 9.3323e+00  1.2282e+02  1.3321e+06  1.3466e+06 
 9.3362e+00  1.2282e+02  1.3548e+06  1.3661e+06 
 9.3401e+00  1.2282e+02  1.3193e+06  1.3221e+06 
 9.3440e+00  1.2282e+02  1.2302e+06  1.2228e+06 
 9.3479e+00  1.2282e+02  1.0986e+06  1.0843e+06 
 9.3518e+00  1.2282e+02  9.4061e+05  9.2511e+05 
 9.3557e+00  1.2282e+02  7.7420e+05  7.6155e+05 
 9.3596e+00  1.2282e+02  6.1497e+05  6.0648e+05 
 9.3636e+00  1.2282e+02  4.7372e+05  4.6866e+05 
 9.3675e+00  1.2282e+02  3.5632e+05  3.5285e+05 
 9.3714e+00  1.2282e+02  2.6407e+05  2.6030e+05 
 9.3753e+00  1.2282e+02  1.9433e+05  1.8966e+05 
 9.3792e+00  1.2282e+02  1.4233e+05  1.3791e+05 
 9.3831e+00  1.2282e+02  1.0341e+05  1.0130e+05 
 9.3870e+00  1.2282e+02  7.4218e+04  7.6093e+04 
 9.3909e+00  1.2282e+02  5.2331e+04  5.9032e+04 
 9.3948e+00  1.2282e+02  3.5967e+04  4.7511e+04 
 9.3987e+00  1.2282e+02  2.4120e+04  3.9620e+04 
 9.4026e+00  1.2282e+02  1.6117e+04  3.4045e+04 
 9.4066e+00  1.2282e+02  1.1347e+04  2.9929e+04 
 9.4105e+00  1.2282e+02  9.2116e+03  2.6742e+04 
 9.4144e+00  1.2282e+02  9.0227e+03  2.4163e+04 
 9.4183e+00  1.2282e+02  9.9953e+03  2.2003e+04 
  
 9.2541e+00  1.2286e+02  1.9731e+04  2.0475e+04 
 9.2580e+00  1.2286e+02  2.2646e+04  2.2547e+04 
 9.2619e+00  1.2286e+02  2.5624e+04  2.5051e+04 
 9.2658e+00  1.2286e+02  2.9097e+04  2.8196e+04 
 9.2697e+00  1.2286e+02  3.3682e+04  3.2334e+04 
 9.2737e+00  1.2286e+02  4.0042e+04  3.8042e+04 
 9.2776e+00  1.2286e+02  4.8760e+04  4.6237e+04 
 9.2815e+00  1.2286e+02  6.0421e+04  5.8293e+04 
 9.2854e+00  1.2286e+02  7.6193e+04  7.6163e+04 
 9.2893e+00  1.2286e+02  9.8366e+04  1.0243e+05 
 9.2932e+00  1.2286e+02  1.3055e+05  1.4021e+05 
 9.2971e+00  1.2286e+02  1.7724e+05  1.9294e+05 
 9.3010e+00  1.2286e+02  2.4286e+05  2.6381e+05 
 9.3049e+00  1.2286e+02  3.3079e+05  3.5505e+05 
 9.3088e+00  1.2286e+02  4.4247e+05  4.6706e+05 
 9.3127e+00  1.2286e+02  5.7569e+05  5.9755e+05 
 9.3167e+00  1.2286e+02  7.2336e+05  7.4088e+05 
 9.3206e+00  1.2286e+02  8.7398e+05  8.8775e+05 
 9.3245e+00  1.2286e+02  1.0130e+06  1.0253e+06 
 9.3284e+00  1.2286e+02  1.1252e+06  1.1377e+06 
 9.3323e+00  1.2286e+02  1.1972e+06  1.2088e+06 
 9.3362e+00  1.2286e+02  1.2194e+06  1.2263e+06 
 9.3401e+00  1.2286e+02  1.1887e+06  1.1868e+06 
 9.3440e+00  1.2286e+02  1.1094e+06  1.0976e+06 
 9.3479e+00  1.2286e+02  9.9226e+05  9.7338e+05 
 9.3518e+00  1.2286e+02  8.5173e+05  8.3045e+05 
 9.3557e+00  1.2286e+02  7.0303e+05  6.8362e+05 
