# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.17909e+06
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2027e+00  1.1621e+02 -3.1417e+03  6.4135e+03 
 8.2066e+00  1.1621e+02 -1.2805e+03  4.6118e+03 
 8.2105e+00  1.1621e+02  2.1579e+02  3.2443e+03 
 8.2144e+00  1.1621e+02  1.4193e+03  2.2524e+03 
 8.2183e+00  1.1621e+02  2.5279e+03  1.5620e+03 
 8.2222e+00  1.1621e+02  3.4565e+03  1.0982e+03 
 8.2261e+00  1.1621e+02  3.9745e+03  7.9516e+02 
 8.2300e+00  1.1621e+02  4.1475e+03  6.0039e+02 
 8.2339e+00  1.1621e+02  5.0963e+03  4.7532e+02 
 8.2378e+00  1.1621e+02  1.0080e+04  3.9349e+02 
  
 8.1010e+00  1.1626e+02 -1.0812e+03  6.3259e+02 
 8.1049e+00  1.1626e+02  1.2755e+03  7.5392e+02 
 8.1089e+00  1.1626e+02  3.5763e+03  9.3726e+02 
 8.1128e+00  1.1626e+02  5.6706e+03  1.2216e+03 
 8.1167e+00  1.1626e+02  7.2547e+03  1.6651e+03 
 8.1206e+00  1.1626e+02  8.0419e+03  2.3487e+03 
 8.1245e+00  1.1626e+02  8.0772e+03  3.3770e+03 
 8.1284e+00  1.1626e+02  7.4614e+03  4.8733e+03 
 8.1323e+00  1.1626e+02  6.2955e+03  6.9665e+03 
 8.1362e+00  1.1626e+02  7.2888e+03  9.7688e+03 
 8.1401e+00  1.1626e+02  1.1551e+04  1.3345e+04 
 8.1440e+00  1.1626e+02  1.5469e+04  1.7677e+04 
 8.1479e+00  1.1626e+02  1.7303e+04  2.2637e+04 
 8.1519e+00  1.1626e+02  1.6280e+04  2.7968e+04 
 8.1558e+00  1.1626e+02  1.2166e+04  3.3284e+04 
 8.1597e+00  1.1626e+02  7.5706e+03  3.8096e+04 
 8.1636e+00  1.1626e+02  2.3650e+03  4.1865e+04 
 8.1675e+00  1.1626e+02 -4.0560e+03  4.4086e+04 
 8.1714e+00  1.1626e+02 -9.1175e+03  4.4422e+04 
 8.1753e+00  1.1626e+02 -1.1629e+04  4.2819e+04 
 8.1792e+00  1.1626e+02 -1.3064e+04  3.9527e+04 
 8.1831e+00  1.1626e+02 -1.4010e+04  3.5010e+04 
 8.1870e+00  1.1626e+02 -1.2646e+04  2.9807e+04 
 8.1909e+00  1.1626e+02 -1.0431e+04  2.4432e+04 
 8.1948e+00  1.1626e+02 -1.0107e+04  1.9310e+04 
 8.1988e+00  1.1626e+02 -9.4926e+03  1.4742e+04 
 8.2027e+00  1.1626e+02 -7.2409e+03  1.0901e+04 
 8.2066e+00  1.1626e+02 -5.6106e+03  7.8387e+03 
 8.2105e+00  1.1626e+02 -4.8550e+03  5.5144e+03 
 8.2144e+00  1.1626e+02 -4.3522e+03  3.8285e+03 
 8.2183e+00  1.1626e+02 -3.6743e+03  2.6550e+03 
 8.2222e+00  1.1626e+02 -2.6611e+03  1.8667e+03 
 8.2261e+00  1.1626e+02 -1.4272e+03  1.3516e+03 
 8.2300e+00  1.1626e+02 -3.3860e+02  1.0205e+03 
 8.2339e+00  1.1626e+02  4.8975e+02  8.0791e+02 
 8.2378e+00  1.1626e+02  2.5407e+03  6.6882e+02 
 8.2418e+00  1.1626e+02  6.8934e+03  5.7411e+02 
  
 8.0971e+00  1.1631e+02 -3.1086e+03  1.1755e+03 
 8.1010e+00  1.1631e+02 -7.0314e+02  1.3557e+03 
 8.1049e+00  1.1631e+02  1.8272e+03  1.6157e+03 
 8.1089e+00  1.1631e+02  4.5196e+03  2.0086e+03 
 8.1128e+00  1.1631e+02  7.0930e+03  2.6180e+03 
 8.1167e+00  1.1631e+02  9.4264e+03  3.5685e+03 
 8.1206e+00  1.1631e+02  1.1457e+04  5.0334e+03 
 8.1245e+00  1.1631e+02  1.3265e+04  7.2371e+03 
 8.1284e+00  1.1631e+02  1.5169e+04  1.0444e+04 
 8.1323e+00  1.1631e+02  1.6528e+04  1.4930e+04 
 8.1362e+00  1.1631e+02  1.7495e+04  2.0935e+04 
 8.1401e+00  1.1631e+02  2.1107e+04  2.8598e+04 
 8.1440e+00  1.1631e+02  2.7789e+04  3.7883e+04 
 8.1479e+00  1.1631e+02  3.7053e+04  4.8513e+04 
 8.1519e+00  1.1631e+02  4.9453e+04  5.9937e+04 
 8.1558e+00  1.1631e+02  6.1932e+04  7.1330e+04 
 8.1597e+00  1.1631e+02  7.2380e+04  8.1643e+04 
 8.1636e+00  1.1631e+02  8.1258e+04  8.9719e+04 
 8.1675e+00  1.1631e+02  8.5041e+04  9.4479e+04 
 8.1714e+00  1.1631e+02  8.2411e+04  9.5200e+04 
 8.1753e+00  1.1631e+02  7.4477e+04  9.1763e+04 
 8.1792e+00  1.1631e+02  6.1532e+04  8.4709e+04 
 8.1831e+00  1.1631e+02  4.6648e+04  7.5028e+04 
 8.1870e+00  1.1631e+02  3.4374e+04  6.3878e+04 
 8.1909e+00  1.1631e+02  2.4382e+04  5.2359e+04 
 8.1948e+00  1.1631e+02  1.6637e+04  4.1382e+04 
 8.1988e+00  1.1631e+02  1.2432e+04  3.1593e+04 
 8.2027e+00  1.1631e+02  9.0750e+03  2.3362e+04 
 8.2066e+00  1.1631e+02  5.2204e+03  1.6799e+04 
 8.2105e+00  1.1631e+02  2.0378e+03  1.1818e+04 
 8.2144e+00  1.1631e+02  1.1674e+02  8.2048e+03 
 8.2183e+00  1.1631e+02 -5.0429e+02  5.6899e+03 
 8.2222e+00  1.1631e+02 -1.4209e+01  4.0004e+03 
 8.2261e+00  1.1631e+02  1.2215e+03  2.8965e+03 
 8.2300e+00  1.1631e+02  2.6822e+03  2.1870e+03 
 8.2339e+00  1.1631e+02  3.9500e+03  1.7314e+03 
 8.2378e+00  1.1631e+02  4.7896e+03  1.4333e+03 
 8.2418e+00  1.1631e+02  4.2485e+03  1.2304e+03 
 8.2457e+00  1.1631e+02  3.7129e+03  1.0843e+03 
  
 8.0932e+00  1.1636e+02 -3.2053e+03  2.3926e+03 
 8.0971e+00  1.1636e+02 -1.8444e+03  2.6963e+03 
 8.1010e+00  1.1636e+02 -1.2224e+02  3.1095e+03 
 8.1049e+00  1.1636e+02  2.0811e+03  3.7060e+03 
 8.1089e+00  1.1636e+02  4.8610e+03  4.6072e+03 
 8.1128e+00  1.1636e+02  8.1051e+03  6.0050e+03 
 8.1167e+00  1.1636e+02  1.2049e+04  8.1850e+03 
 8.1206e+00  1.1636e+02  1.7081e+04  1.1545e+04 
 8.1245e+00  1.1636e+02  2.3605e+04  1.6600e+04 
 8.1284e+00  1.1636e+02  3.2420e+04  2.3955e+04 
 8.1323e+00  1.1636e+02  4.3581e+04  3.4244e+04 
 8.1362e+00  1.1636e+02  5.5072e+04  4.8019e+04 
 8.1401e+00  1.1636e+02  6.7691e+04  6.5596e+04 
 8.1440e+00  1.1636e+02  8.5707e+04  8.6892e+04 
 8.1479e+00  1.1636e+02  1.1002e+05  1.1127e+05 
 8.1519e+00  1.1636e+02  1.4122e+05  1.3748e+05 
 8.1558e+00  1.1636e+02  1.7775e+05  1.6361e+05 
 8.1597e+00  1.1636e+02  2.1154e+05  1.8726e+05 
 8.1636e+00  1.1636e+02  2.3871e+05  2.0579e+05 
 8.1675e+00  1.1636e+02  2.5529e+05  2.1671e+05 
 8.1714e+00  1.1636e+02  2.5666e+05  2.1836e+05 
 8.1753e+00  1.1636e+02  2.4295e+05  2.1048e+05 
 8.1792e+00  1.1636e+02  2.1722e+05  1.9430e+05 
 8.1831e+00  1.1636e+02  1.8525e+05  1.7209e+05 
 8.1870e+00  1.1636e+02  1.5140e+05  1.4652e+05 
 8.1909e+00  1.1636e+02  1.1886e+05  1.2010e+05 
 8.1948e+00  1.1636e+02  9.2251e+04  9.4917e+04 
 8.1988e+00  1.1636e+02  7.0953e+04  7.2465e+04 
 8.2027e+00  1.1636e+02  5.1613e+04  5.3585e+04 
 8.2066e+00  1.1636e+02  3.5508e+04  3.8532e+04 
 8.2105e+00  1.1636e+02  2.3883e+04  2.7106e+04 
 8.2144e+00  1.1636e+02  1.6369e+04  1.8819e+04 
 8.2183e+00  1.1636e+02  1.2066e+04  1.3051e+04 
 8.2222e+00  1.1636e+02  1.0015e+04  9.1757e+03 
 8.2261e+00  1.1636e+02  9.3504e+03  6.6436e+03 
 8.2300e+00  1.1636e+02  9.4756e+03  5.0163e+03 
 8.2339e+00  1.1636e+02  9.8632e+03  3.9713e+03 
 8.2378e+00  1.1636e+02  8.7717e+03  3.2876e+03 
 8.2418e+00  1.1636e+02  5.4046e+03  2.8221e+03 
 8.2457e+00  1.1636e+02  1.7797e+03  2.4871e+03 
 8.2496e+00  1.1636e+02 -1.2812e+03  2.2310e+03 
  
 8.0893e+00  1.1640e+02 -9.0145e+02  4.3478e+03 
 8.0932e+00  1.1640e+02 -6.7781e+02  4.8249e+03 
 8.0971e+00  1.1640e+02 -3.4469e+02  5.4371e+03 
 8.1010e+00  1.1640e+02  4.4486e+02  6.2706e+03 
 8.1049e+00  1.1640e+02  2.0750e+03  7.4732e+03 
 8.1089e+00  1.1640e+02  4.7618e+03  9.2906e+03 
 8.1128e+00  1.1640e+02  8.8065e+03  1.2109e+04 
 8.1167e+00  1.1640e+02  1.4820e+04  1.6506e+04 
 8.1206e+00  1.1640e+02  2.3704e+04  2.3282e+04 
 8.1245e+00  1.1640e+02  3.6490e+04  3.3474e+04 
 8.1284e+00  1.1640e+02  5.4729e+04  4.8306e+04 
 8.1323e+00  1.1640e+02  8.0460e+04  6.9056e+04 
 8.1362e+00  1.1640e+02  1.1370e+05  9.6833e+04 
 8.1401e+00  1.1640e+02  1.5342e+05  1.3228e+05 
 8.1440e+00  1.1640e+02  2.0092e+05  1.7522e+05 
 8.1479e+00  1.1640e+02  2.5407e+05  2.2439e+05 
 8.1519e+00  1.1640e+02  3.0816e+05  2.7723e+05 
 8.1558e+00  1.1640e+02  3.6306e+05  3.2993e+05 
 8.1597e+00  1.1640e+02  4.1496e+05  3.7763e+05 
 8.1636e+00  1.1640e+02  4.5492e+05  4.1498e+05 
 8.1675e+00  1.1640e+02  4.7859e+05  4.3700e+05 
 8.1714e+00  1.1640e+02  4.8108e+05  4.4033e+05 
 8.1753e+00  1.1640e+02  4.6155e+05  4.2444e+05 
 8.1792e+00  1.1640e+02  4.2475e+05  3.9181e+05 
 8.1831e+00  1.1640e+02  3.7595e+05  3.4703e+05 
 8.1870e+00  1.1640e+02  3.1771e+05  2.9546e+05 
 8.1909e+00  1.1640e+02  2.5752e+05  2.4218e+05 
 8.1948e+00  1.1640e+02  2.0282e+05  1.9140e+05 
 8.1988e+00  1.1640e+02  1.5376e+05  1.4613e+05 
 8.2027e+00  1.1640e+02  1.1163e+05  1.0806e+05 
 8.2066e+00  1.1640e+02  7.9171e+04  7.7701e+04 
 8.2105e+00  1.1640e+02  5.5943e+04  5.4661e+04 
 8.2144e+00  1.1640e+02  4.0129e+04  3.7950e+04 
 8.2183e+00  1.1640e+02  2.9754e+04  2.6318e+04 
 8.2222e+00  1.1640e+02  2.3035e+04  1.8503e+04 
 8.2261e+00  1.1640e+02  1.8595e+04  1.3397e+04 
 8.2300e+00  1.1640e+02  1.5603e+04  1.0116e+04 
 8.2339e+00  1.1640e+02  1.3210e+04  8.0084e+03 
 8.2378e+00  1.1640e+02  9.7520e+03  6.6296e+03 
 8.2418e+00  1.1640e+02  5.9138e+03  5.6909e+03 
 8.2457e+00  1.1640e+02  2.2470e+03  5.0153e+03 
 8.2496e+00  1.1640e+02 -1.4343e+03  4.4990e+03 
 8.2535e+00  1.1640e+02 -5.2716e+03  4.0828e+03 
  
 8.0893e+00  1.1645e+02  3.6923e+03  6.9413e+03 
 8.0932e+00  1.1645e+02  3.0469e+03  7.7030e+03 
 8.0971e+00  1.1645e+02  2.4568e+03  8.6806e+03 
 8.1010e+00  1.1645e+02  2.3562e+03  1.0011e+04 
 8.1049e+00  1.1645e+02  3.3046e+03  1.1931e+04 
 8.1089e+00  1.1645e+02  5.6963e+03  1.4833e+04 
 8.1128e+00  1.1645e+02  1.0262e+04  1.9333e+04 
 8.1167e+00  1.1645e+02  1.7859e+04  2.6352e+04 
 8.1206e+00  1.1645e+02  2.9745e+04  3.7170e+04 
 8.1245e+00  1.1645e+02  4.7621e+04  5.3443e+04 
 8.1284e+00  1.1645e+02  7.3652e+04  7.7122e+04 
 8.1323e+00  1.1645e+02  1.1142e+05  1.1025e+05 
 8.1362e+00  1.1645e+02  1.6492e+05  1.5460e+05 
 8.1401e+00  1.1645e+02  2.3455e+05  2.1119e+05 
 8.1440e+00  1.1645e+02  3.1579e+05  2.7975e+05 
 8.1479e+00  1.1645e+02  4.0289e+05  3.5825e+05 
 8.1519e+00  1.1645e+02  4.8555e+05  4.4261e+05 
 8.1558e+00  1.1645e+02  5.5539e+05  5.2674e+05 
 8.1597e+00  1.1645e+02  6.1425e+05  6.0290e+05 
 8.1636e+00  1.1645e+02  6.5758e+05  6.6254e+05 
 8.1675e+00  1.1645e+02  6.8065e+05  6.9769e+05 
 8.1714e+00  1.1645e+02  6.8047e+05  7.0301e+05 
 8.1753e+00  1.1645e+02  6.5582e+05  6.7763e+05 
 8.1792e+00  1.1645e+02  6.1064e+05  6.2554e+05 
 8.1831e+00  1.1645e+02  5.4758e+05  5.5405e+05 
 8.1870e+00  1.1645e+02  4.6965e+05  4.7171e+05 
 8.1909e+00  1.1645e+02  3.8641e+05  3.8665e+05 
 8.1948e+00  1.1645e+02  3.0469e+05  3.0558e+05 
 8.1988e+00  1.1645e+02  2.2946e+05  2.3330e+05 
 8.2027e+00  1.1645e+02  1.6770e+05  1.7252e+05 
 8.2066e+00  1.1645e+02  1.2103e+05  1.2405e+05 
 8.2105e+00  1.1645e+02  8.7116e+04  8.7268e+04 
 8.2144e+00  1.1645e+02  6.3143e+04  6.0589e+04 
 8.2183e+00  1.1645e+02  4.6429e+04  4.2017e+04 
 8.2222e+00  1.1645e+02  3.4634e+04  2.9541e+04 
 8.2261e+00  1.1645e+02  2.5998e+04  2.1389e+04 
 8.2300e+00  1.1645e+02  1.9332e+04  1.6150e+04 
 8.2339e+00  1.1645e+02  1.3591e+04  1.2786e+04 
 8.2378e+00  1.1645e+02  8.8291e+03  1.0584e+04 
 8.2418e+00  1.1645e+02  5.9542e+03  9.0857e+03 
 8.2457e+00  1.1645e+02  3.8370e+03  8.0071e+03 
 8.2496e+00  1.1645e+02  2.0132e+03  7.1828e+03 
 8.2535e+00  1.1645e+02  2.4617e+02  6.5183e+03 
  
 8.0893e+00  1.1650e+02  8.2120e+03  8.1666e+03 
 8.0932e+00  1.1650e+02  6.8566e+03  9.0628e+03 
 8.0971e+00  1.1650e+02  5.5606e+03  1.0213e+04 
 8.1010e+00  1.1650e+02  4.7246e+03  1.1778e+04 
 8.1049e+00  1.1650e+02  4.8994e+03  1.4037e+04 
 8.1089e+00  1.1650e+02  6.6560e+03  1.7451e+04 
 8.1128e+00  1.1650e+02  1.0927e+04  2.2746e+04 
 8.1167e+00  1.1650e+02  1.8624e+04  3.1003e+04 
 8.1206e+00  1.1650e+02  3.1081e+04  4.3731e+04 
 8.1245e+00  1.1650e+02  5.0329e+04  6.2877e+04 
 8.1284e+00  1.1650e+02  7.8641e+04  9.0736e+04 
 8.1323e+00  1.1650e+02  1.1924e+05  1.2971e+05 
 8.1362e+00  1.1650e+02  1.7679e+05  1.8189e+05 
 8.1401e+00  1.1650e+02  2.5279e+05  2.4846e+05 
 8.1440e+00  1.1650e+02  3.4255e+05  3.2913e+05 
 8.1479e+00  1.1650e+02  4.4255e+05  4.2149e+05 
 8.1519e+00  1.1650e+02  5.4579e+05  5.2074e+05 
 8.1558e+00  1.1650e+02  6.3536e+05  6.1972e+05 
 8.1597e+00  1.1650e+02  7.0175e+05  7.0932e+05 
 8.1636e+00  1.1650e+02  7.4627e+05  7.7949e+05 
 8.1675e+00  1.1650e+02  7.6745e+05  8.2085e+05 
 8.1714e+00  1.1650e+02  7.6524e+05  8.2710e+05 
 8.1753e+00  1.1650e+02  7.3900e+05  7.9725e+05 
 8.1792e+00  1.1650e+02  6.8981e+05  7.3596e+05 
 8.1831e+00  1.1650e+02  6.1921e+05  6.5185e+05 
 8.1870e+00  1.1650e+02  5.3419e+05  5.5498e+05 
 8.1909e+00  1.1650e+02  4.4266e+05  4.5490e+05 
 8.1948e+00  1.1650e+02  3.4949e+05  3.5953e+05 
 8.1988e+00  1.1650e+02  2.6468e+05  2.7448e+05 
 8.2027e+00  1.1650e+02  1.9603e+05  2.0297e+05 
 8.2066e+00  1.1650e+02  1.4319e+05  1.4595e+05 
 8.2105e+00  1.1650e+02  1.0368e+05  1.0267e+05 
 8.2144e+00  1.1650e+02  7.4920e+04  7.1284e+04 
 8.2183e+00  1.1650e+02  5.4254e+04  4.9434e+04 
 8.2222e+00  1.1650e+02  3.9251e+04  3.4756e+04 
 8.2261e+00  1.1650e+02  2.7992e+04  2.5165e+04 
 8.2300e+00  1.1650e+02  1.8997e+04  1.9001e+04 
 8.2339e+00  1.1650e+02  1.1553e+04  1.5043e+04 
 8.2378e+00  1.1650e+02  7.0760e+03  1.2453e+04 
 8.2418e+00  1.1650e+02  4.9821e+03  1.0689e+04 
 8.2457e+00  1.1650e+02  3.7228e+03  9.4205e+03 
 8.2496e+00  1.1650e+02  3.0064e+03  8.4507e+03 
 8.2535e+00  1.1650e+02  2.6697e+03  7.6690e+03 
  
 8.0893e+00  1.1655e+02  1.3310e+04  6.7634e+03 
 8.0932e+00  1.1655e+02  1.1540e+04  7.5056e+03 
 8.0971e+00  1.1655e+02  9.8595e+03  8.4581e+03 
 8.1010e+00  1.1655e+02  8.5239e+03  9.7546e+03 
 8.1049e+00  1.1655e+02  7.9056e+03  1.1626e+04 
 8.1089e+00  1.1655e+02  8.6353e+03  1.4453e+04 
 8.1128e+00  1.1655e+02  1.1518e+04  1.8838e+04 
 8.1167e+00  1.1655e+02  1.7386e+04  2.5676e+04 
 8.1206e+00  1.1655e+02  2.7415e+04  3.6217e+04 
 8.1245e+00  1.1655e+02  4.3415e+04  5.2073e+04 
 8.1284e+00  1.1655e+02  6.7269e+04  7.5146e+04 
 8.1323e+00  1.1655e+02  1.0034e+05  1.0742e+05 
 8.1362e+00  1.1655e+02  1.4384e+05  1.5063e+05 
 8.1401e+00  1.1655e+02  1.9784e+05  2.0577e+05 
 8.1440e+00  1.1655e+02  2.6289e+05  2.7258e+05 
 8.1479e+00  1.1655e+02  3.3981e+05  3.4907e+05 
 8.1519e+00  1.1655e+02  4.3009e+05  4.3127e+05 
 8.1558e+00  1.1655e+02  5.2607e+05  5.1324e+05 
 8.1597e+00  1.1655e+02  6.0482e+05  5.8745e+05 
 8.1636e+00  1.1655e+02  6.5724e+05  6.4556e+05 
 8.1675e+00  1.1655e+02  6.8303e+05  6.7981e+05 
 8.1714e+00  1.1655e+02  6.8449e+05  6.8499e+05 
 8.1753e+00  1.1655e+02  6.6282e+05  6.6027e+05 
 8.1792e+00  1.1655e+02  6.1724e+05  6.0951e+05 
 8.1831e+00  1.1655e+02  5.5162e+05  5.3985e+05 
 8.1870e+00  1.1655e+02  4.7666e+05  4.5962e+05 
 8.1909e+00  1.1655e+02  3.9659e+05  3.7674e+05 
 8.1948e+00  1.1655e+02  3.1599e+05  2.9775e+05 
 8.1988e+00  1.1655e+02  2.4431e+05  2.2732e+05 
 8.2027e+00  1.1655e+02  1.8456e+05  1.6809e+05 
 8.2066e+00  1.1655e+02  1.3623e+05  1.2087e+05 
 8.2105e+00  1.1655e+02  9.8834e+04  8.5032e+04 
 8.2144e+00  1.1655e+02  7.1083e+04  5.9036e+04 
 8.2183e+00  1.1655e+02  5.0976e+04  4.0940e+04 
 8.2222e+00  1.1655e+02  3.6426e+04  2.8784e+04 
 8.2261e+00  1.1655e+02  2.5632e+04  2.0841e+04 
 8.2300e+00  1.1655e+02  1.7129e+04  1.5736e+04 
 8.2339e+00  1.1655e+02  1.0846e+04  1.2458e+04 
 8.2378e+00  1.1655e+02  7.4214e+03  1.0313e+04 
 8.2418e+00  1.1655e+02  5.2164e+03  8.8528e+03 
 8.2457e+00  1.1655e+02  3.7291e+03  7.8019e+03 
 8.2496e+00  1.1655e+02  2.7470e+03  6.9987e+03 
 8.2535e+00  1.1655e+02  2.0823e+03  6.3513e+03 
  
 8.0893e+00  1.1660e+02  1.5869e+04  4.1513e+03 
 8.0932e+00  1.1660e+02  1.4163e+04  4.6068e+03 
 8.0971e+00  1.1660e+02  1.2531e+04  5.1914e+03 
 8.1010e+00  1.1660e+02  1.1021e+04  5.9872e+03 
 8.1049e+00  1.1660e+02  9.7480e+03  7.1355e+03 
 8.1089e+00  1.1660e+02  9.2038e+03  8.8707e+03 
 8.1128e+00  1.1660e+02  9.8605e+03  1.1562e+04 
 8.1167e+00  1.1660e+02  1.2452e+04  1.5760e+04 
 8.1206e+00  1.1660e+02  1.7917e+04  2.2229e+04 
 8.1245e+00  1.1660e+02  2.7450e+04  3.1961e+04 
 8.1284e+00  1.1660e+02  4.2258e+04  4.6123e+04 
 8.1323e+00  1.1660e+02  6.2119e+04  6.5935e+04 
 8.1362e+00  1.1660e+02  8.5142e+04  9.2456e+04 
 8.1401e+00  1.1660e+02  1.1070e+05  1.2630e+05 
 8.1440e+00  1.1660e+02  1.4226e+05  1.6730e+05 
 8.1479e+00  1.1660e+02  1.7947e+05  2.1425e+05 
 8.1519e+00  1.1660e+02  2.2441e+05  2.6470e+05 
 8.1558e+00  1.1660e+02  2.8615e+05  3.1501e+05 
 8.1597e+00  1.1660e+02  3.5672e+05  3.6056e+05 
 8.1636e+00  1.1660e+02  4.1442e+05  3.9623e+05 
 8.1675e+00  1.1660e+02  4.4937e+05  4.1725e+05 
 8.1714e+00  1.1660e+02  4.6041e+05  4.2043e+05 
 8.1753e+00  1.1660e+02  4.4934e+05  4.0526e+05 
 8.1792e+00  1.1660e+02  4.1686e+05  3.7410e+05 
 8.1831e+00  1.1660e+02  3.7070e+05  3.3135e+05 
 8.1870e+00  1.1660e+02  3.1993e+05  2.8211e+05 
 8.1909e+00  1.1660e+02  2.6665e+05  2.3124e+05 
 8.1948e+00  1.1660e+02  2.1673e+05  1.8275e+05 
 8.1988e+00  1.1660e+02  1.7285e+05  1.3953e+05 
 8.2027e+00  1.1660e+02  1.3294e+05  1.0317e+05 
 8.2066e+00  1.1660e+02  9.8345e+04  7.4189e+04 
 8.2105e+00  1.1660e+02  7.0904e+04  5.2191e+04 
 8.2144e+00  1.1660e+02  5.0640e+04  3.6235e+04 
 8.2183e+00  1.1660e+02  3.6342e+04  2.5128e+04 
 8.2222e+00  1.1660e+02  2.6398e+04  1.7667e+04 
 8.2261e+00  1.1660e+02  1.9299e+04  1.2792e+04 
 8.2300e+00  1.1660e+02  1.4128e+04  9.6584e+03 
 8.2339e+00  1.1660e+02  1.0973e+04  7.6465e+03 
 8.2378e+00  1.1660e+02  8.3396e+03  6.3300e+03 
 8.2418e+00  1.1660e+02  5.4703e+03  5.4337e+03 
 8.2457e+00  1.1660e+02  3.1225e+03  4.7886e+03 
 8.2496e+00  1.1660e+02  1.2575e+03  4.2957e+03 
 8.2535e+00  1.1660e+02 -3.3306e+02  3.8983e+03 
  
 8.0932e+00  1.1664e+02  1.4943e+04  2.2515e+03 
 8.0971e+00  1.1664e+02  1.3810e+04  2.5372e+03 
 8.1010e+00  1.1664e+02  1.2496e+04  2.9261e+03 
 8.1049e+00  1.1664e+02  1.0885e+04  3.4873e+03 
 8.1089e+00  1.1664e+02  9.1705e+03  4.3354e+03 
 8.1128e+00  1.1664e+02  7.5316e+03  5.6508e+03 
 8.1167e+00  1.1664e+02  6.6258e+03  7.7022e+03 
 8.1206e+00  1.1664e+02  7.2096e+03  1.0864e+04 
 8.1245e+00  1.1664e+02  9.8752e+03  1.5621e+04 
 8.1284e+00  1.1664e+02  1.5208e+04  2.2542e+04 
 8.1323e+00  1.1664e+02  2.2875e+04  3.2224e+04 
 8.1362e+00  1.1664e+02  3.1553e+04  4.5186e+04 
 8.1401e+00  1.1664e+02  4.2336e+04  6.1727e+04 
 8.1440e+00  1.1664e+02  5.5995e+04  8.1766e+04 
 8.1479e+00  1.1664e+02  6.8424e+04  1.0471e+05 
 8.1519e+00  1.1664e+02  7.4360e+04  1.2937e+05 
 8.1558e+00  1.1664e+02  7.9983e+04  1.5396e+05 
 8.1597e+00  1.1664e+02  1.0393e+05  1.7622e+05 
 8.1636e+00  1.1664e+02  1.4053e+05  1.9365e+05 
 8.1675e+00  1.1664e+02  1.7303e+05  2.0392e+05 
 8.1714e+00  1.1664e+02  1.9140e+05  2.0548e+05 
 8.1753e+00  1.1664e+02  1.9363e+05  1.9806e+05 
 8.1792e+00  1.1664e+02  1.8245e+05  1.8284e+05 
 8.1831e+00  1.1664e+02  1.6538e+05  1.6194e+05 
 8.1870e+00  1.1664e+02  1.4384e+05  1.3787e+05 
 8.1909e+00  1.1664e+02  1.2106e+05  1.1301e+05 
 8.1948e+00  1.1664e+02  1.0258e+05  8.9318e+04 
 8.1988e+00  1.1664e+02  8.4624e+04  6.8191e+04 
 8.2027e+00  1.1664e+02  6.5311e+04  5.0424e+04 
 8.2066e+00  1.1664e+02  4.7616e+04  3.6259e+04 
 8.2105e+00  1.1664e+02  3.3813e+04  2.5507e+04 
 8.2144e+00  1.1664e+02  2.4322e+04  1.7709e+04 
 8.2183e+00  1.1664e+02  1.8479e+04  1.2281e+04 
 8.2222e+00  1.1664e+02  1.5133e+04  8.6345e+03 
 8.2261e+00  1.1664e+02  1.3211e+04  6.2517e+03 
 8.2300e+00  1.1664e+02  1.2471e+04  4.7204e+03 
 8.2339e+00  1.1664e+02  1.2037e+04  3.7371e+03 
 8.2378e+00  1.1664e+02  9.6817e+03  3.0937e+03 
 8.2418e+00  1.1664e+02  6.4240e+03  2.6556e+03 
 8.2457e+00  1.1664e+02  3.2169e+03  2.3404e+03 
 8.2496e+00  1.1664e+02  1.5368e+02  2.0994e+03 
  
 8.0971e+00  1.1669e+02  1.4572e+04  1.1031e+03 
 8.1010e+00  1.1669e+02  1.3836e+04  1.2722e+03 
 8.1049e+00  1.1669e+02  1.2398e+04  1.5162e+03 
 8.1089e+00  1.1669e+02  1.0126e+04  1.8849e+03 
 8.1128e+00  1.1669e+02  7.0903e+03  2.4568e+03 
 8.1167e+00  1.1669e+02  3.8459e+03  3.3486e+03 
 8.1206e+00  1.1669e+02  1.0356e+03  4.7233e+03 
 8.1245e+00  1.1669e+02 -1.0353e+03  6.7912e+03 
 8.1284e+00  1.1669e+02 -2.0438e+03  9.8003e+03 
 8.1323e+00  1.1669e+02 -1.3597e+03  1.4010e+04 
 8.1362e+00  1.1669e+02  2.1980e+03  1.9645e+04 
 8.1401e+00  1.1669e+02  1.0367e+04  2.6836e+04 
 8.1440e+00  1.1669e+02  2.0368e+04  3.5549e+04 
 8.1479e+00  1.1669e+02  2.9476e+04  4.5524e+04 
 8.1519e+00  1.1669e+02  3.0952e+04  5.6245e+04 
 8.1558e+00  1.1669e+02  1.3542e+04  6.6935e+04 
 8.1597e+00  1.1669e+02 -1.0564e+04  7.6613e+04 
 8.1636e+00  1.1669e+02 -1.9006e+04  8.4192e+04 
 8.1675e+00  1.1669e+02 -1.2502e+04  8.8659e+04 
 8.1714e+00  1.1669e+02 -1.8618e+03  8.9334e+04 
 8.1753e+00  1.1669e+02  7.6124e+03  8.6110e+04 
 8.1792e+00  1.1669e+02  1.7172e+04  7.9490e+04 
 8.1831e+00  1.1669e+02  2.5736e+04  7.0406e+04 
 8.1870e+00  1.1669e+02  2.6970e+04  5.9942e+04 
