# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.09531e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6287e+00  1.1983e+02 -2.1127e+03 -4.9016e+03 
 8.6326e+00  1.1983e+02 -4.3840e+03 -6.2736e+03 
 8.6365e+00  1.1983e+02 -6.5046e+03 -7.6127e+03 
 8.6404e+00  1.1983e+02 -8.0827e+03 -8.7505e+03 
 8.6444e+00  1.1983e+02 -9.2238e+03 -9.5183e+03 
 8.6483e+00  1.1983e+02 -9.9178e+03 -9.7878e+03 
 8.6522e+00  1.1983e+02 -1.0458e+04 -9.5110e+03 
 8.6561e+00  1.1983e+02 -9.5748e+03 -8.7372e+03 
 8.6600e+00  1.1983e+02 -6.6175e+03 -7.5955e+03 
 8.6639e+00  1.1983e+02 -3.7179e+03 -6.2548e+03 
 8.6678e+00  1.1983e+02 -2.6663e+03 -4.8834e+03 
 8.6717e+00  1.1983e+02 -3.0802e+03 -3.6181e+03 
 8.6756e+00  1.1983e+02 -3.9295e+03 -2.5472e+03 
 8.6795e+00  1.1983e+02 -4.4790e+03 -1.7079e+03 
 8.6834e+00  1.1983e+02 -4.9591e+03 -1.0950e+03 
 8.6873e+00  1.1983e+02 -6.3974e+03 -6.7583e+02 
 8.6913e+00  1.1983e+02 -7.6291e+03 -4.0635e+02 
 8.6952e+00  1.1983e+02 -7.3976e+03 -2.4265e+02 
 8.6991e+00  1.1983e+02 -5.8638e+03 -1.4803e+02 
 8.7030e+00  1.1983e+02 -3.4735e+03 -9.5427e+01 
 8.7069e+00  1.1983e+02 -1.0466e+03 -6.6765e+01 
 8.7108e+00  1.1983e+02  1.4052e+03 -5.0996e+01 
  
 8.5818e+00  1.1987e+02  1.2764e+02 -4.4653e+01 
 8.5857e+00  1.1987e+02 -2.5506e+03 -5.4433e+01 
 8.5896e+00  1.1987e+02 -5.0848e+03 -7.1344e+01 
 8.5935e+00  1.1987e+02 -6.6620e+03 -1.0210e+02 
 8.5974e+00  1.1987e+02 -7.4402e+03 -1.5853e+02 
 8.6014e+00  1.1987e+02 -8.2239e+03 -2.5999e+02 
 8.6053e+00  1.1987e+02 -9.3172e+03 -4.3543e+02 
 8.6092e+00  1.1987e+02 -1.0477e+04 -7.2401e+02 
 8.6131e+00  1.1987e+02 -9.7394e+03 -1.1725e+03 
 8.6170e+00  1.1987e+02 -6.5608e+03 -1.8278e+03 
 8.6209e+00  1.1987e+02 -2.0418e+03 -2.7243e+03 
 8.6248e+00  1.1987e+02  2.1640e+03 -3.8669e+03 
 8.6287e+00  1.1987e+02  5.8003e+03 -5.2156e+03 
 8.6326e+00  1.1987e+02  9.8340e+03 -6.6755e+03 
 8.6365e+00  1.1987e+02  1.3007e+04 -8.1004e+03 
 8.6404e+00  1.1987e+02  1.4917e+04 -9.3111e+03 
 8.6444e+00  1.1987e+02  1.5092e+04 -1.0128e+04 
 8.6483e+00  1.1987e+02  1.3100e+04 -1.0415e+04 
 8.6522e+00  1.1987e+02  9.6599e+03 -1.0120e+04 
 8.6561e+00  1.1987e+02  6.5450e+03 -9.2969e+03 
 8.6600e+00  1.1987e+02  3.4406e+03 -8.0820e+03 
 8.6639e+00  1.1987e+02 -8.5088e+02 -6.6555e+03 
 8.6678e+00  1.1987e+02 -6.2717e+03 -5.1962e+03 
 8.6717e+00  1.1987e+02 -1.1371e+04 -3.8498e+03 
 8.6756e+00  1.1987e+02 -1.5660e+04 -2.7104e+03 
 8.6795e+00  1.1987e+02 -1.9406e+04 -1.8173e+03 
 8.6834e+00  1.1987e+02 -2.2032e+04 -1.1651e+03 
 8.6873e+00  1.1987e+02 -2.1735e+04 -7.1912e+02 
 8.6913e+00  1.1987e+02 -1.8113e+04 -4.3238e+02 
 8.6952e+00  1.1987e+02 -1.3491e+04 -2.5819e+02 
 8.6991e+00  1.1987e+02 -9.0444e+03 -1.5751e+02 
 8.7030e+00  1.1987e+02 -4.8716e+03 -1.0154e+02 
 8.7069e+00  1.1987e+02 -1.3527e+03 -7.1042e+01 
 8.7108e+00  1.1987e+02  1.1231e+03 -5.4263e+01 
 8.7147e+00  1.1987e+02  3.3547e+03 -4.4550e+01 
  
 8.5779e+00  1.1992e+02  8.3991e+03  3.6877e+01 
 8.5818e+00  1.1992e+02  8.1433e+03  4.2813e+01 
 8.5857e+00  1.1992e+02  6.8633e+03  5.2190e+01 
 8.5896e+00  1.1992e+02  5.0295e+03  6.8405e+01 
 8.5935e+00  1.1992e+02  3.3168e+03  9.7889e+01 
 8.5974e+00  1.1992e+02  2.0903e+03  1.5200e+02 
 8.6014e+00  1.1992e+02  1.2156e+03  2.4927e+02 
 8.6053e+00  1.1992e+02  6.6849e+02  4.1748e+02 
 8.6092e+00  1.1992e+02  2.9647e+02  6.9417e+02 
 8.6131e+00  1.1992e+02  1.4009e+03  1.1242e+03 
 8.6170e+00  1.1992e+02  5.5279e+03  1.7525e+03 
 8.6209e+00  1.1992e+02  1.2388e+04  2.6120e+03 
 8.6248e+00  1.1992e+02  2.0521e+04  3.7076e+03 
 8.6287e+00  1.1992e+02  2.9129e+04  5.0006e+03 
 8.6326e+00  1.1992e+02  3.7952e+04  6.4004e+03 
 8.6365e+00  1.1992e+02  4.4077e+04  7.7666e+03 
 8.6404e+00  1.1992e+02  4.6770e+04  8.9274e+03 
 8.6444e+00  1.1992e+02  4.6224e+04  9.7107e+03 
 8.6483e+00  1.1992e+02  4.2342e+04  9.9857e+03 
 8.6522e+00  1.1992e+02  3.5968e+04  9.7032e+03 
 8.6561e+00  1.1992e+02  2.7260e+04  8.9138e+03 
 8.6600e+00  1.1992e+02  1.6081e+04  7.7490e+03 
 8.6639e+00  1.1992e+02  3.9738e+03  6.3812e+03 
 8.6678e+00  1.1992e+02 -6.9414e+03  4.9821e+03 
 8.6717e+00  1.1992e+02 -1.5558e+04  3.6912e+03 
 8.6756e+00  1.1992e+02 -2.2482e+04  2.5987e+03 
 8.6795e+00  1.1992e+02 -2.8657e+04  1.7425e+03 
 8.6834e+00  1.1992e+02 -3.2453e+04  1.1171e+03 
 8.6873e+00  1.1992e+02 -3.0329e+04  6.8949e+02 
 8.6913e+00  1.1992e+02 -2.3967e+04  4.1456e+02 
 8.6952e+00  1.1992e+02 -1.7191e+04  2.4755e+02 
 8.6991e+00  1.1992e+02 -1.1168e+04  1.5102e+02 
 8.7030e+00  1.1992e+02 -5.8370e+03  9.7355e+01 
 8.7069e+00  1.1992e+02 -1.1844e+03  6.8114e+01 
 8.7108e+00  1.1992e+02  2.0608e+03  5.2027e+01 
 8.7147e+00  1.1992e+02  4.1879e+03  4.2715e+01 
 8.7186e+00  1.1992e+02  5.1300e+03  3.6811e+01 
  
 8.5740e+00  1.1997e+02  1.1459e+04  4.8525e+02 
 8.5779e+00  1.1997e+02  1.4252e+04  5.4741e+02 
 8.5818e+00  1.1997e+02  1.6613e+04  6.3553e+02 
 8.5857e+00  1.1997e+02  1.8037e+04  7.7472e+02 
 8.5896e+00  1.1997e+02  1.8205e+04  1.0154e+03 
 8.5935e+00  1.1997e+02  1.7200e+04  1.4531e+03 
 8.5974e+00  1.1997e+02  1.6074e+04  2.2563e+03 
 8.6014e+00  1.1997e+02  1.6476e+04  3.7003e+03 
 8.6053e+00  1.1997e+02  1.9468e+04  6.1973e+03 
 8.6092e+00  1.1997e+02  2.5350e+04  1.0305e+04 
 8.6131e+00  1.1997e+02  3.3746e+04  1.6688e+04 
 8.6170e+00  1.1997e+02  4.5640e+04  2.6015e+04 
 8.6209e+00  1.1997e+02  6.1892e+04  3.8774e+04 
 8.6248e+00  1.1997e+02  8.2418e+04  5.5036e+04 
 8.6287e+00  1.1997e+02  1.0513e+05  7.4231e+04 
 8.6326e+00  1.1997e+02  1.2651e+05  9.5010e+04 
 8.6365e+00  1.1997e+02  1.4336e+05  1.1529e+05 
 8.6404e+00  1.1997e+02  1.5334e+05  1.3252e+05 
 8.6444e+00  1.1997e+02  1.5570e+05  1.4415e+05 
 8.6483e+00  1.1997e+02  1.5014e+05  1.4823e+05 
 8.6522e+00  1.1997e+02  1.3663e+05  1.4404e+05 
 8.6561e+00  1.1997e+02  1.1494e+05  1.3232e+05 
 8.6600e+00  1.1997e+02  8.7597e+04  1.1503e+05 
 8.6639e+00  1.1997e+02  5.9769e+04  9.4725e+04 
 8.6678e+00  1.1997e+02  3.5723e+04  7.3956e+04 
 8.6717e+00  1.1997e+02  1.6509e+04  5.4794e+04 
 8.6756e+00  1.1997e+02  2.1010e+03  3.8576e+04 
 8.6795e+00  1.1997e+02 -8.0211e+03  2.5866e+04 
 8.6834e+00  1.1997e+02 -1.4635e+04  1.6583e+04 
 8.6873e+00  1.1997e+02 -1.7070e+04  1.0235e+04 
 8.6913e+00  1.1997e+02 -1.5986e+04  6.1540e+03 
 8.6952e+00  1.1997e+02 -1.2830e+04  3.6747e+03 
 8.6991e+00  1.1997e+02 -8.6132e+03  2.2418e+03 
 8.7030e+00  1.1997e+02 -4.0580e+03  1.4452e+03 
 8.7069e+00  1.1997e+02  5.6209e+02  1.0111e+03 
 8.7108e+00  1.1997e+02  4.3800e+03  7.7231e+02 
 8.7147e+00  1.1997e+02  6.6555e+03  6.3407e+02 
 8.7186e+00  1.1997e+02  7.6129e+03  5.4643e+02 
 8.7225e+00  1.1997e+02  7.1369e+03  4.8452e+02 
  
 8.5701e+00  1.2002e+02  1.1930e+04  1.9138e+03 
 8.5740e+00  1.2002e+02  1.5005e+04  2.1246e+03 
 8.5779e+00  1.2002e+02  1.9208e+04  2.3968e+03 
 8.5818e+00  1.2002e+02  2.3947e+04  2.7826e+03 
 8.5857e+00  1.2002e+02  2.8352e+04  3.3920e+03 
 8.5896e+00  1.2002e+02  3.1492e+04  4.4459e+03 
 8.5935e+00  1.2002e+02  3.2920e+04  6.3622e+03 
 8.5974e+00  1.2002e+02  3.3969e+04  9.8789e+03 
 8.6014e+00  1.2002e+02  3.7959e+04  1.6201e+04 
 8.6053e+00  1.2002e+02  4.8393e+04  2.7134e+04 
 8.6092e+00  1.2002e+02  6.8634e+04  4.5117e+04 
 8.6131e+00  1.2002e+02  1.0033e+05  7.3066e+04 
 8.6170e+00  1.2002e+02  1.4548e+05  1.1390e+05 
 8.6209e+00  1.2002e+02  2.0654e+05  1.6977e+05 
 8.6248e+00  1.2002e+02  2.8401e+05  2.4097e+05 
 8.6287e+00  1.2002e+02  3.7266e+05  3.2501e+05 
 8.6326e+00  1.2002e+02  4.6236e+05  4.1599e+05 
 8.6365e+00  1.2002e+02  5.4469e+05  5.0479e+05 
 8.6404e+00  1.2002e+02  6.0849e+05  5.8023e+05 
 8.6444e+00  1.2002e+02  6.4423e+05  6.3114e+05 
 8.6483e+00  1.2002e+02  6.4659e+05  6.4901e+05 
 8.6522e+00  1.2002e+02  6.1413e+05  6.3066e+05 
 8.6561e+00  1.2002e+02  5.5054e+05  5.7935e+05 
 8.6600e+00  1.2002e+02  4.6509e+05  5.0364e+05 
 8.6639e+00  1.2002e+02  3.7011e+05  4.1474e+05 
 8.6678e+00  1.2002e+02  2.7699e+05  3.2381e+05 
 8.6717e+00  1.2002e+02  1.9379e+05  2.3991e+05 
 8.6756e+00  1.2002e+02  1.2686e+05  1.6890e+05 
 8.6795e+00  1.2002e+02  7.9306e+04  1.1325e+05 
 8.6834e+00  1.2002e+02  4.7156e+04  7.2605e+04 
 8.6873e+00  1.2002e+02  2.3474e+04  4.4813e+04 
 8.6913e+00  1.2002e+02  8.0871e+03  2.6944e+04 
 8.6952e+00  1.2002e+02  1.2055e+03  1.6089e+04 
 8.6991e+00  1.2002e+02  1.4691e+02  9.8156e+03 
 8.7030e+00  1.2002e+02  2.0093e+03  6.3276e+03 
 8.7069e+00  1.2002e+02  5.1755e+03  4.4270e+03 
 8.7108e+00  1.2002e+02  8.6567e+03  3.3814e+03 
 8.7147e+00  1.2002e+02  1.1028e+04  2.7762e+03 
 8.7186e+00  1.2002e+02  1.2327e+04  2.3925e+03 
 8.7225e+00  1.2002e+02  1.2463e+04  2.1214e+03 
 8.7264e+00  1.2002e+02  1.1270e+04  1.9112e+03 
  
 8.5662e+00  1.2007e+02  1.8173e+04  4.5212e+03 
 8.5701e+00  1.2007e+02  1.9135e+04  4.9734e+03 
 8.5740e+00  1.2007e+02  2.1825e+04  5.5214e+03 
 8.5779e+00  1.2007e+02  2.6240e+04  6.2287e+03 
 8.5818e+00  1.2007e+02  3.2006e+04  7.2314e+03 
 8.5857e+00  1.2007e+02  3.8382e+04  8.8151e+03 
 8.5896e+00  1.2007e+02  4.4464e+04  1.1554e+04 
 8.5935e+00  1.2007e+02  4.9888e+04  1.6534e+04 
 8.5974e+00  1.2007e+02  5.5892e+04  2.5673e+04 
 8.6014e+00  1.2007e+02  6.6296e+04  4.2104e+04 
 8.6053e+00  1.2007e+02  8.7994e+04  7.0515e+04 
 8.6092e+00  1.2007e+02  1.3044e+05  1.1725e+05 
 8.6131e+00  1.2007e+02  2.0337e+05  1.8988e+05 
 8.6170e+00  1.2007e+02  3.1472e+05  2.9601e+05 
 8.6209e+00  1.2007e+02  4.6955e+05  4.4118e+05 
 8.6248e+00  1.2007e+02  6.6670e+05  6.2623e+05 
 8.6287e+00  1.2007e+02  8.9567e+05  8.4463e+05 
 8.6326e+00  1.2007e+02  1.1364e+06  1.0811e+06 
 8.6365e+00  1.2007e+02  1.3645e+06  1.3118e+06 
 8.6404e+00  1.2007e+02  1.5507e+06  1.5079e+06 
 8.6444e+00  1.2007e+02  1.6677e+06  1.6402e+06 
 8.6483e+00  1.2007e+02  1.6982e+06  1.6866e+06 
 8.6522e+00  1.2007e+02  1.6378e+06  1.6389e+06 
 8.6561e+00  1.2007e+02  1.4963e+06  1.5056e+06 
 8.6600e+00  1.2007e+02  1.2940e+06  1.3088e+06 
 8.6639e+00  1.2007e+02  1.0565e+06  1.0778e+06 
 8.6678e+00  1.2007e+02  8.1123e+05  8.4150e+05 
 8.6717e+00  1.2007e+02  5.8331e+05  6.2346e+05 
 8.6756e+00  1.2007e+02  3.9191e+05  4.3894e+05 
 8.6795e+00  1.2007e+02  2.4735e+05  2.9431e+05 
 8.6834e+00  1.2007e+02  1.4880e+05  1.8868e+05 
 8.6873e+00  1.2007e+02  8.4217e+04  1.1646e+05 
 8.6913e+00  1.2007e+02  4.4648e+04  7.0022e+04 
 8.6952e+00  1.2007e+02  2.4415e+04  4.1813e+04 
 8.6991e+00  1.2007e+02  1.6409e+04  2.5509e+04 
 8.7030e+00  1.2007e+02  1.4629e+04  1.6444e+04 
 8.7069e+00  1.2007e+02  1.5453e+04  1.1505e+04 
 8.7108e+00  1.2007e+02  1.7477e+04  8.7876e+03 
 8.7147e+00  1.2007e+02  1.9360e+04  7.2147e+03 
 8.7186e+00  1.2007e+02  2.0687e+04  6.2175e+03 
 8.7225e+00  1.2007e+02  2.1284e+04  5.5131e+03 
 8.7264e+00  1.2007e+02  2.0736e+04  4.9667e+03 
 8.7303e+00  1.2007e+02  1.8876e+04  4.5156e+03 
  
 8.5662e+00  1.2012e+02  2.1680e+04  7.4275e+03 
 8.5701e+00  1.2012e+02  2.2032e+04  8.1704e+03 
 8.5740e+00  1.2012e+02  2.3806e+04  9.0706e+03 
 8.5779e+00  1.2012e+02  2.7213e+04  1.0233e+04 
 8.5818e+00  1.2012e+02  3.2281e+04  1.1880e+04 
 8.5857e+00  1.2012e+02  3.8791e+04  1.4482e+04 
 8.5896e+00  1.2012e+02  4.6448e+04  1.8981e+04 
 8.5935e+00  1.2012e+02  5.5499e+04  2.7162e+04 
 8.5974e+00  1.2012e+02  6.7124e+04  4.2176e+04 
 8.6014e+00  1.2012e+02  8.4837e+04  6.9168e+04 
 8.6053e+00  1.2012e+02  1.1783e+05  1.1584e+05 
 8.6092e+00  1.2012e+02  1.8087e+05  1.9262e+05 
 8.6131e+00  1.2012e+02  2.9213e+05  3.1194e+05 
 8.6170e+00  1.2012e+02  4.6715e+05  4.8628e+05 
 8.6209e+00  1.2012e+02  7.1400e+05  7.2478e+05 
 8.6248e+00  1.2012e+02  1.0294e+06  1.0288e+06 
 8.6287e+00  1.2012e+02  1.3982e+06  1.3876e+06 
 8.6326e+00  1.2012e+02  1.7918e+06  1.7760e+06 
 8.6365e+00  1.2012e+02  2.1676e+06  2.1551e+06 
 8.6404e+00  1.2012e+02  2.4795e+06  2.4772e+06 
 8.6444e+00  1.2012e+02  2.6845e+06  2.6945e+06 
 8.6483e+00  1.2012e+02  2.7529e+06  2.7708e+06 
 8.6522e+00  1.2012e+02  2.6753e+06  2.6924e+06 
 8.6561e+00  1.2012e+02  2.4644e+06  2.4734e+06 
 8.6600e+00  1.2012e+02  2.1497e+06  2.1502e+06 
 8.6639e+00  1.2012e+02  1.7709e+06  1.7707e+06 
 8.6678e+00  1.2012e+02  1.3723e+06  1.3824e+06 
 8.6717e+00  1.2012e+02  9.9628e+05  1.0242e+06 
 8.6756e+00  1.2012e+02  6.7371e+05  7.2109e+05 
 8.6795e+00  1.2012e+02  4.2093e+05  4.8350e+05 
 8.6834e+00  1.2012e+02  2.4405e+05  3.0997e+05 
 8.6873e+00  1.2012e+02  1.3555e+05  1.9132e+05 
 8.6913e+00  1.2012e+02  7.4400e+04  1.1503e+05 
 8.6952e+00  1.2012e+02  4.3205e+04  6.8690e+04 
 8.6991e+00  1.2012e+02  2.9497e+04  4.1906e+04 
 8.7030e+00  1.2012e+02  2.4582e+04  2.7014e+04 
 8.7069e+00  1.2012e+02  2.3153e+04  1.8900e+04 
 8.7108e+00  1.2012e+02  2.3136e+04  1.4436e+04 
 8.7147e+00  1.2012e+02  2.3759e+04  1.1852e+04 
 8.7186e+00  1.2012e+02  2.4296e+04  1.0214e+04 
 8.7225e+00  1.2012e+02  2.4477e+04  9.0569e+03 
 8.7264e+00  1.2012e+02  2.3906e+04  8.1594e+03 
 8.7303e+00  1.2012e+02  2.2308e+04  7.4182e+03 
  
 8.5662e+00  1.2016e+02  2.3838e+04  7.8792e+03 
 8.5701e+00  1.2016e+02  2.3967e+04  8.6673e+03 
 8.5740e+00  1.2016e+02  2.4770e+04  9.6222e+03 
 8.5779e+00  1.2016e+02  2.6549e+04  1.0855e+04 
 8.5818e+00  1.2016e+02  2.9692e+04  1.2602e+04 
 8.5857e+00  1.2016e+02  3.4556e+04  1.5362e+04 
 8.5896e+00  1.2016e+02  4.1506e+04  2.0135e+04 
 8.5935e+00  1.2016e+02  5.1246e+04  2.8814e+04 
 8.5974e+00  1.2016e+02  6.5077e+04  4.4741e+04 
 8.6014e+00  1.2016e+02  8.6413e+04  7.3375e+04 
 8.6053e+00  1.2016e+02  1.2371e+05  1.2289e+05 
 8.6092e+00  1.2016e+02  1.9106e+05  2.0433e+05 
 8.6131e+00  1.2016e+02  3.0698e+05  3.3091e+05 
 8.6170e+00  1.2016e+02  4.8872e+05  5.1586e+05 
 8.6209e+00  1.2016e+02  7.4559e+05  7.6886e+05 
 8.6248e+00  1.2016e+02  1.0749e+06  1.0913e+06 
 8.6287e+00  1.2016e+02  1.4613e+06  1.4720e+06 
 8.6326e+00  1.2016e+02  1.8757e+06  1.8840e+06 
 8.6365e+00  1.2016e+02  2.2731e+06  2.2861e+06 
 8.6404e+00  1.2016e+02  2.6059e+06  2.6278e+06 
 8.6444e+00  1.2016e+02  2.8311e+06  2.8584e+06 
 8.6483e+00  1.2016e+02  2.9165e+06  2.9393e+06 
 8.6522e+00  1.2016e+02  2.8498e+06  2.8562e+06 
 8.6561e+00  1.2016e+02  2.6400e+06  2.6238e+06 
 8.6600e+00  1.2016e+02  2.3162e+06  2.2810e+06 
 8.6639e+00  1.2016e+02  1.9209e+06  1.8783e+06 
 8.6678e+00  1.2016e+02  1.5021e+06  1.4665e+06 
 8.6717e+00  1.2016e+02  1.1043e+06  1.0865e+06 
 8.6756e+00  1.2016e+02  7.5923e+05  7.6494e+05 
 8.6795e+00  1.2016e+02  4.8317e+05  5.1290e+05 
 8.6834e+00  1.2016e+02  2.8223e+05  3.2882e+05 
 8.6873e+00  1.2016e+02  1.5671e+05  2.0295e+05 
 8.6913e+00  1.2016e+02  8.8056e+04  1.2203e+05 
 8.6952e+00  1.2016e+02  5.3424e+04  7.2868e+04 
 8.6991e+00  1.2016e+02  3.7826e+04  4.4454e+04 
 8.7030e+00  1.2016e+02  3.1695e+04  2.8657e+04 
 8.7069e+00  1.2016e+02  2.9208e+04  2.0050e+04 
 8.7108e+00  1.2016e+02  2.7747e+04  1.5314e+04 
 8.7147e+00  1.2016e+02  2.7002e+04  1.2573e+04 
 8.7186e+00  1.2016e+02  2.6299e+04  1.0835e+04 
 8.7225e+00  1.2016e+02  2.5355e+04  9.6077e+03 
 8.7264e+00  1.2016e+02  2.4047e+04  8.6556e+03 
 8.7303e+00  1.2016e+02  2.2281e+04  7.8694e+03 
  
 8.5662e+00  1.2021e+02  1.9347e+04  5.4200e+03 
 8.5701e+00  1.2021e+02  1.9706e+04  5.9621e+03 
 8.5740e+00  1.2021e+02  1.9944e+04  6.6190e+03 
 8.5779e+00  1.2021e+02  2.0324e+04  7.4669e+03 
 8.5818e+00  1.2021e+02  2.1392e+04  8.6689e+03 
 8.5857e+00  1.2021e+02  2.3782e+04  1.0567e+04 
 8.5896e+00  1.2021e+02  2.8096e+04  1.3851e+04 
 8.5935e+00  1.2021e+02  3.4917e+04  1.9821e+04 
 8.5974e+00  1.2021e+02  4.5603e+04  3.0776e+04 
 8.6014e+00  1.2021e+02  6.3653e+04  5.0474e+04 
 8.6053e+00  1.2021e+02  9.4339e+04  8.4533e+04 
 8.6092e+00  1.2021e+02  1.4544e+05  1.4056e+05 
 8.6131e+00  1.2021e+02  2.2736e+05  2.2763e+05 
 8.6170e+00  1.2021e+02  3.5120e+05  3.5485e+05 
 8.6209e+00  1.2021e+02  5.2437e+05  5.2888e+05 
 8.6248e+00  1.2021e+02  7.4717e+05  7.5071e+05 
 8.6287e+00  1.2021e+02  1.0095e+06  1.0125e+06 
 8.6326e+00  1.2021e+02  1.2907e+06  1.2960e+06 
 8.6365e+00  1.2021e+02  1.5622e+06  1.5726e+06 
 8.6404e+00  1.2021e+02  1.7920e+06  1.8076e+06 
 8.6444e+00  1.2021e+02  1.9513e+06  1.9662e+06 
 8.6483e+00  1.2021e+02  2.0181e+06  2.0219e+06 
 8.6522e+00  1.2021e+02  1.9817e+06  1.9647e+06 
 8.6561e+00  1.2021e+02  1.8454e+06  1.8049e+06 
 8.6600e+00  1.2021e+02  1.6279e+06  1.5690e+06 
 8.6639e+00  1.2021e+02  1.3596e+06  1.2921e+06 
 8.6678e+00  1.2021e+02  1.0748e+06  1.0088e+06 
 8.6717e+00  1.2021e+02  8.0313e+05  7.4740e+05 
 8.6756e+00  1.2021e+02  5.6664e+05  5.2619e+05 
 8.6795e+00  1.2021e+02  3.7670e+05  3.5282e+05 
 8.6834e+00  1.2021e+02  2.3266e+05  2.2619e+05 
 8.6873e+00  1.2021e+02  1.3326e+05  1.3961e+05 
 8.6913e+00  1.2021e+02  7.5988e+04  8.3942e+04 
 8.6952e+00  1.2021e+02  4.6907e+04  5.0124e+04 
 8.6991e+00  1.2021e+02  3.3824e+04  3.0579e+04 
 8.7030e+00  1.2021e+02  2.8735e+04  1.9713e+04 
 8.7069e+00  1.2021e+02  2.6761e+04  1.3792e+04 
 8.7108e+00  1.2021e+02  2.5258e+04  1.0534e+04 
 8.7147e+00  1.2021e+02  2.3891e+04  8.6489e+03 
 8.7186e+00  1.2021e+02  2.2325e+04  7.4535e+03 
 8.7225e+00  1.2021e+02  2.0373e+04  6.6090e+03 
 8.7264e+00  1.2021e+02  1.8225e+04  5.9540e+03 
 8.7303e+00  1.2021e+02  1.6120e+04  5.4132e+03 
  
 8.5662e+00  1.2026e+02  9.6071e+03  2.3724e+03 
 8.5701e+00  1.2026e+02  1.0440e+04  2.6097e+03 
 8.5740e+00  1.2026e+02  1.0703e+04  2.8973e+03 
 8.5779e+00  1.2026e+02  1.0544e+04  3.2684e+03 
 8.5818e+00  1.2026e+02  1.0412e+04  3.7946e+03 
 8.5857e+00  1.2026e+02  1.0843e+04  4.6256e+03 
 8.5896e+00  1.2026e+02  1.2238e+04  6.0628e+03 
 8.5935e+00  1.2026e+02  1.4825e+04  8.6759e+03 
 8.5974e+00  1.2026e+02  1.9781e+04  1.3472e+04 
 8.6014e+00  1.2026e+02  2.9853e+04  2.2093e+04 
 8.6053e+00  1.2026e+02  4.7241e+04  3.7002e+04 
 8.6092e+00  1.2026e+02  7.3727e+04  6.1525e+04 
 8.6131e+00  1.2026e+02  1.1124e+05  9.9637e+04 
 8.6170e+00  1.2026e+02  1.6290e+05  1.5533e+05 
 8.6209e+00  1.2026e+02  2.3253e+05  2.3150e+05 
 8.6248e+00  1.2026e+02  3.2235e+05  3.2860e+05 
 8.6287e+00  1.2026e+02  4.2879e+05  4.4321e+05 
 8.6326e+00  1.2026e+02  5.4277e+05  5.6727e+05 
 8.6365e+00  1.2026e+02  6.5507e+05  6.8836e+05 
 8.6404e+00  1.2026e+02  7.5229e+05  7.9124e+05 
 8.6444e+00  1.2026e+02  8.2154e+05  8.6067e+05 
 8.6483e+00  1.2026e+02  8.5341e+05  8.8504e+05 
 8.6522e+00  1.2026e+02  8.4255e+05  8.6000e+05 
 8.6561e+00  1.2026e+02  7.8920e+05  7.9003e+05 
 8.6600e+00  1.2026e+02  7.0047e+05  6.8680e+05 
 8.6639e+00  1.2026e+02  5.8980e+05  5.6557e+05 
 8.6678e+00  1.2026e+02  4.7184e+05  4.4157e+05 
 8.6717e+00  1.2026e+02  3.5854e+05  3.2715e+05 
 8.6756e+00  1.2026e+02  2.6016e+05  2.3033e+05 
 8.6795e+00  1.2026e+02  1.8351e+05  1.5444e+05 
 8.6834e+00  1.2026e+02  1.2610e+05  9.9009e+04 
 8.6873e+00  1.2026e+02  7.8805e+04  6.1110e+04 
 8.6913e+00  1.2026e+02  4.6046e+04  3.6743e+04 
 8.6952e+00  1.2026e+02  2.8520e+04  2.1941e+04 
 8.6991e+00  1.2026e+02  2.0744e+04  1.3385e+04 
 8.7030e+00  1.2026e+02  1.8038e+04  8.6287e+03 
 8.7069e+00  1.2026e+02  1.7491e+04  6.0370e+03 
 8.7108e+00  1.2026e+02  1.7123e+04  4.6112e+03 
 8.7147e+00  1.2026e+02  1.6197e+04  3.7858e+03 
 8.7186e+00  1.2026e+02  1.4720e+04  3.2626e+03 
 8.7225e+00  1.2026e+02  1.2645e+04  2.8929e+03 
 8.7264e+00  1.2026e+02  1.0274e+04  2.6062e+03 
 8.7303e+00  1.2026e+02  8.0729e+03  2.3695e+03 
  
 8.5701e+00  1.2031e+02 -7.7353e+02  6.9823e+02 
 8.5740e+00  1.2031e+02 -4.2081e+01  7.7516e+02 
 8.5779e+00  1.2031e+02  2.2050e+02  8.7446e+02 
 8.5818e+00  1.2031e+02  2.0899e+02  1.0152e+03 
 8.5857e+00  1.2031e+02  1.5890e+02  1.2376e+03 
 8.5896e+00  1.2031e+02  2.0471e+02  1.6221e+03 
 8.5935e+00  1.2031e+02  5.2329e+02  2.3212e+03 
 8.5974e+00  1.2031e+02  1.8698e+03  3.6043e+03 
 8.6014e+00  1.2031e+02  5.1366e+03  5.9111e+03 
 8.6053e+00  1.2031e+02  1.1007e+04  9.8998e+03 
 8.6092e+00  1.2031e+02  1.9523e+04  1.6461e+04 
 8.6131e+00  1.2031e+02  2.9668e+04  2.6658e+04 
 8.6170e+00  1.2031e+02  4.0795e+04  4.1557e+04 
 8.6209e+00  1.2031e+02  5.3860e+04  6.1939e+04 
 8.6248e+00  1.2031e+02  7.0285e+04  8.7917e+04 
 8.6287e+00  1.2031e+02  9.0362e+04  1.1858e+05 
