# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.02554e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6561e+00  1.1872e+02  1.8693e+04 -1.0110e+03 
 8.6600e+00  1.1872e+02  1.5667e+04 -1.5512e+03 
 8.6639e+00  1.1872e+02  1.2642e+04 -2.2765e+03 
 8.6678e+00  1.1872e+02  9.6004e+03 -3.1835e+03 
 8.6717e+00  1.1872e+02  5.5975e+03 -4.2322e+03 
 8.6756e+00  1.1872e+02  1.8777e+02 -5.3414e+03 
 8.6795e+00  1.1872e+02 -5.5529e+03 -6.3933e+03 
 8.6834e+00  1.1872e+02 -1.0446e+04 -7.2495e+03 
 8.6873e+00  1.1872e+02 -1.4098e+04 -7.7781e+03 
 8.6913e+00  1.1872e+02 -1.6501e+04 -7.8877e+03 
 8.6952e+00  1.1872e+02 -1.7089e+04 -7.5584e+03 
 8.6991e+00  1.1872e+02 -1.5633e+04 -6.8491e+03 
 8.7030e+00  1.1872e+02 -1.3525e+04 -5.8762e+03 
 8.7069e+00  1.1872e+02 -1.1914e+04 -4.7788e+03 
 8.7108e+00  1.1872e+02 -9.1290e+03 -3.6875e+03 
 8.7147e+00  1.1872e+02 -5.2397e+03 -2.7030e+03 
 8.7186e+00  1.1872e+02 -1.9705e+03 -1.8855e+03 
 8.7225e+00  1.1872e+02  3.8803e+02 -1.2554e+03 
 8.7264e+00  1.1872e+02  1.7434e+03 -8.0196e+02 
 8.7303e+00  1.1872e+02  1.9757e+03 -4.9589e+02 
 8.7343e+00  1.1872e+02  1.0379e+03 -3.0121e+02 
  
 8.6404e+00  1.1877e+02  1.9705e+04 -1.8324e+02 
 8.6444e+00  1.1877e+02  1.8696e+04 -2.9626e+02 
 8.6483e+00  1.1877e+02  1.8043e+04 -4.8821e+02 
 8.6522e+00  1.1877e+02  1.8219e+04 -7.9836e+02 
 8.6561e+00  1.1877e+02  1.7900e+04 -1.2718e+03 
 8.6600e+00  1.1877e+02  1.5645e+04 -1.9512e+03 
 8.6639e+00  1.1877e+02  1.2469e+04 -2.8636e+03 
 8.6678e+00  1.1877e+02  9.0081e+03 -4.0045e+03 
 8.6717e+00  1.1877e+02  4.6427e+03 -5.3237e+03 
 8.6756e+00  1.1877e+02 -1.0627e+03 -6.7190e+03 
 8.6795e+00  1.1877e+02 -7.4780e+03 -8.0421e+03 
 8.6834e+00  1.1877e+02 -1.3644e+04 -9.1192e+03 
 8.6873e+00  1.1877e+02 -1.9118e+04 -9.7841e+03 
 8.6913e+00  1.1877e+02 -2.3252e+04 -9.9220e+03 
 8.6952e+00  1.1877e+02 -2.4742e+04 -9.5077e+03 
 8.6991e+00  1.1877e+02 -2.3774e+04 -8.6155e+03 
 8.7030e+00  1.1877e+02 -2.1590e+04 -7.3917e+03 
 8.7069e+00  1.1877e+02 -1.7612e+04 -6.0112e+03 
 8.7108e+00  1.1877e+02 -1.2324e+04 -4.6385e+03 
 8.7147e+00  1.1877e+02 -6.4137e+03 -3.4001e+03 
 8.7186e+00  1.1877e+02 -1.5266e+03 -2.3718e+03 
 8.7225e+00  1.1877e+02  1.7236e+03 -1.5792e+03 
 8.7264e+00  1.1877e+02  3.0692e+03 -1.0088e+03 
 8.7303e+00  1.1877e+02  2.4223e+03 -6.2379e+02 
 8.7343e+00  1.1877e+02 -6.2398e+01 -3.7890e+02 
 8.7382e+00  1.1877e+02 -3.9352e+03 -2.3127e+02 
 8.7421e+00  1.1877e+02 -8.4105e+03 -1.4620e+02 
  
 8.6287e+00  1.1881e+02  1.0511e+04 -8.1874e+01 
 8.6326e+00  1.1881e+02  1.1383e+04 -1.0722e+02 
 8.6365e+00  1.1881e+02  1.1942e+04 -1.5262e+02 
 8.6404e+00  1.1881e+02  1.1973e+04 -2.3453e+02 
 8.6444e+00  1.1881e+02  1.1336e+04 -3.7919e+02 
 8.6483e+00  1.1881e+02  1.0164e+04 -6.2487e+02 
 8.6522e+00  1.1881e+02  9.4069e+03 -1.0218e+03 
 8.6561e+00  1.1881e+02  9.9769e+03 -1.6278e+03 
 8.6600e+00  1.1881e+02  1.0318e+04 -2.4974e+03 
 8.6639e+00  1.1881e+02  9.3907e+03 -3.6652e+03 
 8.6678e+00  1.1881e+02  7.4409e+03 -5.1254e+03 
 8.6717e+00  1.1881e+02  4.6997e+03 -6.8139e+03 
 8.6756e+00  1.1881e+02  1.2565e+03 -8.5997e+03 
 8.6795e+00  1.1881e+02 -3.2589e+03 -1.0293e+04 
 8.6834e+00  1.1881e+02 -8.7568e+03 -1.1672e+04 
 8.6873e+00  1.1881e+02 -1.4622e+04 -1.2523e+04 
 8.6913e+00  1.1881e+02 -1.9539e+04 -1.2699e+04 
 8.6952e+00  1.1881e+02 -2.2297e+04 -1.2169e+04 
 8.6991e+00  1.1881e+02 -2.3235e+04 -1.1027e+04 
 8.7030e+00  1.1881e+02 -2.2142e+04 -9.4607e+03 
 8.7069e+00  1.1881e+02 -1.6981e+04 -7.6938e+03 
 8.7108e+00  1.1881e+02 -1.1352e+04 -5.9369e+03 
 8.7147e+00  1.1881e+02 -6.5218e+03 -4.3518e+03 
 8.7186e+00  1.1881e+02 -2.8105e+03 -3.0357e+03 
 8.7225e+00  1.1881e+02 -1.0163e+03 -2.0212e+03 
 8.7264e+00  1.1881e+02 -1.4736e+03 -1.2912e+03 
 8.7303e+00  1.1881e+02 -4.0493e+03 -7.9839e+02 
 8.7343e+00  1.1881e+02 -8.2263e+03 -4.8496e+02 
 8.7382e+00  1.1881e+02 -1.3092e+04 -2.9600e+02 
 8.7421e+00  1.1881e+02 -1.7453e+04 -1.8712e+02 
 8.7460e+00  1.1881e+02 -2.0306e+04 -1.2630e+02 
 8.7499e+00  1.1881e+02 -2.1285e+04 -9.2606e+01 
 8.7538e+00  1.1881e+02 -2.0626e+04 -7.3453e+01 
  
 8.6248e+00  1.1886e+02  1.0024e+02 -7.8771e+01 
 8.6287e+00  1.1886e+02  9.1644e+02 -9.6178e+01 
 8.6326e+00  1.1886e+02  2.0766e+03 -1.2596e+02 
 8.6365e+00  1.1886e+02  3.3414e+03 -1.7929e+02 
 8.6404e+00  1.1886e+02  4.3611e+03 -2.7551e+02 
 8.6444e+00  1.1886e+02  4.6383e+03 -4.4544e+02 
 8.6483e+00  1.1886e+02  3.6638e+03 -7.3404e+02 
 8.6522e+00  1.1886e+02  1.9232e+03 -1.2004e+03 
 8.6561e+00  1.1886e+02  2.2054e+03 -1.9122e+03 
 8.6600e+00  1.1886e+02  5.5856e+03 -2.9337e+03 
 8.6639e+00  1.1886e+02  9.5773e+03 -4.3055e+03 
 8.6678e+00  1.1886e+02  1.2692e+04 -6.0209e+03 
 8.6717e+00  1.1886e+02  1.5638e+04 -8.0044e+03 
 8.6756e+00  1.1886e+02  1.9078e+04 -1.0102e+04 
 8.6795e+00  1.1886e+02  2.1434e+04 -1.2092e+04 
 8.6834e+00  1.1886e+02  2.1258e+04 -1.3711e+04 
 8.6873e+00  1.1886e+02  1.8879e+04 -1.4711e+04 
 8.6913e+00  1.1886e+02  1.5362e+04 -1.4918e+04 
 8.6952e+00  1.1886e+02  1.0929e+04 -1.4295e+04 
 8.6991e+00  1.1886e+02  6.0589e+03 -1.2954e+04 
 8.7030e+00  1.1886e+02  3.2039e+03 -1.1114e+04 
 8.7069e+00  1.1886e+02  4.2775e+03 -9.0381e+03 
 8.7108e+00  1.1886e+02  4.6870e+03 -6.9741e+03 
 8.7147e+00  1.1886e+02  2.6726e+03 -5.1122e+03 
 8.7186e+00  1.1886e+02  2.9270e+00 -3.5661e+03 
 8.7225e+00  1.1886e+02 -3.7903e+03 -2.3744e+03 
 8.7264e+00  1.1886e+02 -8.8416e+03 -1.5168e+03 
 8.7303e+00  1.1886e+02 -1.4585e+04 -9.3788e+02 
 8.7343e+00  1.1886e+02 -2.0144e+04 -5.6968e+02 
 8.7382e+00  1.1886e+02 -2.4571e+04 -3.4772e+02 
 8.7421e+00  1.1886e+02 -2.7062e+04 -2.1981e+02 
 8.7460e+00  1.1886e+02 -2.7358e+04 -1.4836e+02 
 8.7499e+00  1.1886e+02 -2.5746e+04 -1.0879e+02 
 8.7538e+00  1.1886e+02 -2.2802e+04 -8.6287e+01 
 8.7577e+00  1.1886e+02 -1.9178e+04 -7.2614e+01 
  
 8.6209e+00  1.1891e+02 -6.8767e+03 -7.0752e+00 
 8.6248e+00  1.1891e+02 -6.5270e+03 -8.2325e+00 
 8.6287e+00  1.1891e+02 -5.4250e+03 -1.0052e+01 
 8.6326e+00  1.1891e+02 -3.6540e+03 -1.3164e+01 
 8.6365e+00  1.1891e+02 -1.3941e+03 -1.8738e+01 
 8.6404e+00  1.1891e+02  1.1872e+03 -2.8794e+01 
 8.6444e+00  1.1891e+02  3.7816e+03 -4.6553e+01 
 8.6483e+00  1.1891e+02  5.8379e+03 -7.6716e+01 
 8.6522e+00  1.1891e+02  6.9139e+03 -1.2545e+02 
 8.6561e+00  1.1891e+02  8.5576e+03 -1.9985e+02 
 8.6600e+00  1.1891e+02  1.3516e+04 -3.0661e+02 
 8.6639e+00  1.1891e+02  2.0713e+04 -4.4998e+02 
 8.6678e+00  1.1891e+02  2.8093e+04 -6.2925e+02 
 8.6717e+00  1.1891e+02  3.5828e+04 -8.3655e+02 
 8.6756e+00  1.1891e+02  4.4047e+04 -1.0558e+03 
 8.6795e+00  1.1891e+02  5.0998e+04 -1.2637e+03 
 8.6834e+00  1.1891e+02  5.4793e+04 -1.4329e+03 
 8.6873e+00  1.1891e+02  5.5295e+04 -1.5374e+03 
 8.6913e+00  1.1891e+02  5.2670e+04 -1.5591e+03 
 8.6952e+00  1.1891e+02  4.6544e+04 -1.4940e+03 
 8.6991e+00  1.1891e+02  3.8784e+04 -1.3538e+03 
 8.7030e+00  1.1891e+02  3.2220e+04 -1.1615e+03 
 8.7069e+00  1.1891e+02  2.5695e+04 -9.4458e+02 
 8.7108e+00  1.1891e+02  1.8904e+04 -7.2888e+02 
 8.7147e+00  1.1891e+02  1.0492e+04 -5.3428e+02 
 8.7186e+00  1.1891e+02  1.9600e+03 -3.7270e+02 
 8.7225e+00  1.1891e+02 -6.5936e+03 -2.4815e+02 
 8.7264e+00  1.1891e+02 -1.4969e+04 -1.5852e+02 
 8.7303e+00  1.1891e+02 -2.2292e+04 -9.8020e+01 
 8.7343e+00  1.1891e+02 -2.7508e+04 -5.9539e+01 
 8.7382e+00  1.1891e+02 -3.0116e+04 -3.6341e+01 
 8.7421e+00  1.1891e+02 -3.0336e+04 -2.2973e+01 
 8.7460e+00  1.1891e+02 -2.8754e+04 -1.5506e+01 
 8.7499e+00  1.1891e+02 -2.5885e+04 -1.1369e+01 
 8.7538e+00  1.1891e+02 -2.2143e+04 -9.0180e+00 
 8.7577e+00  1.1891e+02 -1.8076e+04 -7.5890e+00 
 8.7616e+00  1.1891e+02 -1.4273e+04 -6.6317e+00 
  
 8.6170e+00  1.1896e+02 -7.4016e+03  4.3224e+02 
 8.6209e+00  1.1896e+02 -7.3195e+03  4.8859e+02 
 8.6248e+00  1.1896e+02 -6.0999e+03  5.6851e+02 
 8.6287e+00  1.1896e+02 -3.9753e+03  6.9415e+02 
 8.6326e+00  1.1896e+02 -9.9998e+02  9.0906e+02 
 8.6365e+00  1.1896e+02  2.8121e+03  1.2940e+03 
 8.6404e+00  1.1896e+02  7.8246e+03  1.9884e+03 
 8.6444e+00  1.1896e+02  1.4706e+04  3.2148e+03 
 8.6483e+00  1.1896e+02  2.4162e+04  5.2978e+03 
 8.6522e+00  1.1896e+02  3.6016e+04  8.6633e+03 
 8.6561e+00  1.1896e+02  4.8629e+04  1.3801e+04 
 8.6600e+00  1.1896e+02  6.1963e+04  2.1173e+04 
 8.6639e+00  1.1896e+02  7.7482e+04  3.1074e+04 
 8.6678e+00  1.1896e+02  9.4863e+04  4.3454e+04 
 8.6717e+00  1.1896e+02  1.1184e+05  5.7770e+04 
 8.6756e+00  1.1896e+02  1.2540e+05  7.2911e+04 
 8.6795e+00  1.1896e+02  1.3423e+05  8.7269e+04 
 8.6834e+00  1.1896e+02  1.3766e+05  9.8956e+04 
 8.6873e+00  1.1896e+02  1.3508e+05  1.0617e+05 
 8.6913e+00  1.1896e+02  1.2617e+05  1.0767e+05 
 8.6952e+00  1.1896e+02  1.1190e+05  1.0317e+05 
 8.6991e+00  1.1896e+02  9.5349e+04  9.3490e+04 
 8.7030e+00  1.1896e+02  7.7564e+04  8.0210e+04 
 8.7069e+00  1.1896e+02  5.5529e+04  6.5230e+04 
 8.7108e+00  1.1896e+02  3.6326e+04  5.0334e+04 
 8.7147e+00  1.1896e+02  2.1728e+04  3.6896e+04 
 8.7186e+00  1.1896e+02  9.5566e+03  2.5737e+04 
 8.7225e+00  1.1896e+02 -2.9524e+02  1.7136e+04 
 8.7264e+00  1.1896e+02 -8.0277e+03  1.0947e+04 
 8.7303e+00  1.1896e+02 -1.3791e+04  6.7690e+03 
 8.7343e+00  1.1896e+02 -1.7447e+04  4.1116e+03 
 8.7382e+00  1.1896e+02 -1.9087e+04  2.5096e+03 
 8.7421e+00  1.1896e+02 -1.9353e+04  1.5865e+03 
 8.7460e+00  1.1896e+02 -1.8784e+04  1.0708e+03 
 8.7499e+00  1.1896e+02 -1.7489e+04  7.8514e+02 
 8.7538e+00  1.1896e+02 -1.5462e+04  6.2276e+02 
 8.7577e+00  1.1896e+02 -1.2970e+04  5.2408e+02 
 8.7616e+00  1.1896e+02 -1.0471e+04  4.5797e+02 
 8.7655e+00  1.1896e+02 -8.3817e+03  4.0901e+02 
  
 8.6131e+00  1.1901e+02 -6.0556e+02  1.9365e+03 
 8.6170e+00  1.1901e+02 -1.3075e+03  2.1533e+03 
 8.6209e+00  1.1901e+02 -3.8052e+02  2.4340e+03 
 8.6248e+00  1.1901e+02  2.0726e+03  2.8322e+03 
 8.6287e+00  1.1901e+02  5.6578e+03  3.4580e+03 
 8.6326e+00  1.1901e+02  1.0232e+04  4.5286e+03 
 8.6365e+00  1.1901e+02  1.6014e+04  6.4463e+03 
 8.6404e+00  1.1901e+02  2.4113e+04  9.9057e+03 
 8.6444e+00  1.1901e+02  3.6824e+04  1.6015e+04 
 8.6483e+00  1.1901e+02  5.7500e+04  2.6392e+04 
 8.6522e+00  1.1901e+02  8.9017e+04  4.3158e+04 
 8.6561e+00  1.1901e+02  1.3056e+05  6.8752e+04 
 8.6600e+00  1.1901e+02  1.8021e+05  1.0548e+05 
 8.6639e+00  1.1901e+02  2.4018e+05  1.5480e+05 
 8.6678e+00  1.1901e+02  3.1019e+05  2.1648e+05 
 8.6717e+00  1.1901e+02  3.8265e+05  2.8779e+05 
 8.6756e+00  1.1901e+02  4.4755e+05  3.6322e+05 
 8.6795e+00  1.1901e+02  4.9850e+05  4.3474e+05 
 8.6834e+00  1.1901e+02  5.3058e+05  4.9297e+05 
 8.6873e+00  1.1901e+02  5.3863e+05  5.2891e+05 
 8.6913e+00  1.1901e+02  5.2038e+05  5.3637e+05 
 8.6952e+00  1.1901e+02  4.7900e+05  5.1397e+05 
 8.6991e+00  1.1901e+02  4.1980e+05  4.6574e+05 
 8.7030e+00  1.1901e+02  3.4714e+05  3.9958e+05 
 8.7069e+00  1.1901e+02  2.6772e+05  3.2496e+05 
 8.7108e+00  1.1901e+02  1.9455e+05  2.5075e+05 
 8.7147e+00  1.1901e+02  1.3635e+05  1.8380e+05 
 8.7186e+00  1.1901e+02  9.1466e+04  1.2822e+05 
 8.7225e+00  1.1901e+02  5.9666e+04  8.5368e+04 
 8.7264e+00  1.1901e+02  3.9072e+04  5.4534e+04 
 8.7303e+00  1.1901e+02  2.6207e+04  3.3721e+04 
 8.7343e+00  1.1901e+02  1.7665e+04  2.0483e+04 
 8.7382e+00  1.1901e+02  1.1364e+04  1.2502e+04 
 8.7421e+00  1.1901e+02  6.3388e+03  7.9032e+03 
 8.7460e+00  1.1901e+02  2.3151e+03  5.3344e+03 
 8.7499e+00  1.1901e+02 -6.6228e+02  3.9113e+03 
 8.7538e+00  1.1901e+02 -2.5167e+03  3.1024e+03 
 8.7577e+00  1.1901e+02 -3.3175e+03  2.6108e+03 
 8.7616e+00  1.1901e+02 -3.3545e+03  2.2814e+03 
 8.7655e+00  1.1901e+02 -3.0444e+03  2.0376e+03 
 8.7694e+00  1.1901e+02 -2.6564e+03  1.8424e+03 
  
 8.6092e+00  1.1905e+02  7.9167e+03  4.9195e+03 
 8.6131e+00  1.1905e+02  6.8629e+03  5.4183e+03 
 8.6170e+00  1.1905e+02  6.9413e+03  6.0248e+03 
 8.6209e+00  1.1905e+02  8.6601e+03  6.8102e+03 
 8.6248e+00  1.1905e+02  1.2179e+04  7.9242e+03 
 8.6287e+00  1.1905e+02  1.7149e+04  9.6754e+03 
 8.6326e+00  1.1905e+02  2.3300e+04  1.2671e+04 
 8.6365e+00  1.1905e+02  3.1043e+04  1.8036e+04 
 8.6404e+00  1.1905e+02  4.2178e+04  2.7716e+04 
 8.6444e+00  1.1905e+02  6.0741e+04  4.4810e+04 
 8.6483e+00  1.1905e+02  9.3361e+04  7.3844e+04 
 8.6522e+00  1.1905e+02  1.4846e+05  1.2075e+05 
 8.6561e+00  1.1905e+02  2.3376e+05  1.9236e+05 
 8.6600e+00  1.1905e+02  3.5435e+05  2.9513e+05 
 8.6639e+00  1.1905e+02  5.1208e+05  4.3313e+05 
 8.6678e+00  1.1905e+02  7.0210e+05  6.0569e+05 
 8.6717e+00  1.1905e+02  9.1012e+05  8.0522e+05 
 8.6756e+00  1.1905e+02  1.1158e+06  1.0163e+06 
 8.6795e+00  1.1905e+02  1.2962e+06  1.2164e+06 
 8.6834e+00  1.1905e+02  1.4286e+06  1.3793e+06 
 8.6873e+00  1.1905e+02  1.4940e+06  1.4799e+06 
 8.6913e+00  1.1905e+02  1.4829e+06  1.5007e+06 
 8.6952e+00  1.1905e+02  1.3977e+06  1.4381e+06 
 8.6991e+00  1.1905e+02  1.2488e+06  1.3031e+06 
 8.7030e+00  1.1905e+02  1.0555e+06  1.1180e+06 
 8.7069e+00  1.1905e+02  8.4704e+05  9.0921e+05 
 8.7108e+00  1.1905e+02  6.4380e+05  7.0159e+05 
 8.7147e+00  1.1905e+02  4.6469e+05  5.1428e+05 
 8.7186e+00  1.1905e+02  3.2065e+05  3.5874e+05 
 8.7225e+00  1.1905e+02  2.1441e+05  2.3886e+05 
 8.7264e+00  1.1905e+02  1.4243e+05  1.5258e+05 
 8.7303e+00  1.1905e+02  9.6781e+04  9.4349e+04 
 8.7343e+00  1.1905e+02  6.8134e+04  5.7309e+04 
 8.7382e+00  1.1905e+02  4.9072e+04  3.4980e+04 
 8.7421e+00  1.1905e+02  3.5442e+04  2.2113e+04 
 8.7460e+00  1.1905e+02  2.5166e+04  1.4925e+04 
 8.7499e+00  1.1905e+02  1.7147e+04  1.0944e+04 
 8.7538e+00  1.1905e+02  1.0907e+04  8.6803e+03 
 8.7577e+00  1.1905e+02  6.3822e+03  7.3048e+03 
 8.7616e+00  1.1905e+02  3.4515e+03  6.3834e+03 
 8.7655e+00  1.1905e+02  1.7507e+03  5.7010e+03 
 8.7694e+00  1.1905e+02  8.9317e+02  5.1550e+03 
 8.7733e+00  1.1905e+02  5.3487e+02  4.6962e+03 
  
 8.6092e+00  1.1910e+02  1.3468e+04  8.6549e+03 
 8.6131e+00  1.1910e+02  1.3351e+04  9.5324e+03 
 8.6170e+00  1.1910e+02  1.4151e+04  1.0599e+04 
 8.6209e+00  1.1910e+02  1.6406e+04  1.1981e+04 
 8.6248e+00  1.1910e+02  2.0534e+04  1.3941e+04 
 8.6287e+00  1.1910e+02  2.6435e+04  1.7022e+04 
 8.6326e+00  1.1910e+02  3.3772e+04  2.2292e+04 
 8.6365e+00  1.1910e+02  4.2991e+04  3.1731e+04 
 8.6404e+00  1.1910e+02  5.6243e+04  4.8760e+04 
 8.6444e+00  1.1910e+02  7.8724e+04  7.8834e+04 
 8.6483e+00  1.1910e+02  1.1958e+05  1.2991e+05 
 8.6522e+00  1.1910e+02  1.9247e+05  2.1244e+05 
 8.6561e+00  1.1910e+02  3.1577e+05  3.3843e+05 
 8.6600e+00  1.1910e+02  5.0574e+05  5.1921e+05 
 8.6639e+00  1.1910e+02  7.6532e+05  7.6200e+05 
 8.6678e+00  1.1910e+02  1.0857e+06  1.0656e+06 
 8.6717e+00  1.1910e+02  1.4485e+06  1.4166e+06 
 8.6756e+00  1.1910e+02  1.8237e+06  1.7879e+06 
 8.6795e+00  1.1910e+02  2.1679e+06  2.1400e+06 
 8.6834e+00  1.1910e+02  2.4353e+06  2.4266e+06 
 8.6873e+00  1.1910e+02  2.5892e+06  2.6035e+06 
 8.6913e+00  1.1910e+02  2.6087e+06  2.6402e+06 
 8.6952e+00  1.1910e+02  2.4915e+06  2.5300e+06 
 8.6991e+00  1.1910e+02  2.2541e+06  2.2926e+06 
 8.7030e+00  1.1910e+02  1.9330e+06  1.9669e+06 
 8.7069e+00  1.1910e+02  1.5761e+06  1.5996e+06 
 8.7108e+00  1.1910e+02  1.2177e+06  1.2343e+06 
 8.7147e+00  1.1910e+02  8.8818e+05  9.0476e+05 
 8.7186e+00  1.1910e+02  6.1513e+05  6.3113e+05 
 8.7225e+00  1.1910e+02  4.0750e+05  4.2022e+05 
 8.7264e+00  1.1910e+02  2.6199e+05  2.6844e+05 
 8.7303e+00  1.1910e+02  1.6786e+05  1.6599e+05 
 8.7343e+00  1.1910e+02  1.1082e+05  1.0082e+05 
 8.7382e+00  1.1910e+02  7.6812e+04  6.1540e+04 
 8.7421e+00  1.1910e+02  5.5495e+04  3.8903e+04 
 8.7460e+00  1.1910e+02  4.0693e+04  2.6258e+04 
 8.7499e+00  1.1910e+02  2.9289e+04  1.9253e+04 
 8.7538e+00  1.1910e+02  2.0098e+04  1.5271e+04 
 8.7577e+00  1.1910e+02  1.2988e+04  1.2851e+04 
 8.7616e+00  1.1910e+02  7.9926e+03  1.1230e+04 
 8.7655e+00  1.1910e+02  4.8758e+03  1.0030e+04 
 8.7694e+00  1.1910e+02  3.1300e+03  9.0691e+03 
 8.7733e+00  1.1910e+02  2.1939e+03  8.2621e+03 
  
 8.6092e+00  1.1915e+02  1.6086e+04  9.8628e+03 
 8.6131e+00  1.1915e+02  1.6567e+04  1.0863e+04 
 8.6170e+00  1.1915e+02  1.7693e+04  1.2079e+04 
 8.6209e+00  1.1915e+02  2.0028e+04  1.3653e+04 
 8.6248e+00  1.1915e+02  2.4134e+04  1.5887e+04 
 8.6287e+00  1.1915e+02  3.0200e+04  1.9397e+04 
 8.6326e+00  1.1915e+02  3.7928e+04  2.5403e+04 
 8.6365e+00  1.1915e+02  4.7617e+04  3.6160e+04 
 8.6404e+00  1.1915e+02  6.1280e+04  5.5565e+04 
 8.6444e+00  1.1915e+02  8.4171e+04  8.9836e+04 
 8.6483e+00  1.1915e+02  1.2596e+05  1.4804e+05 
 8.6522e+00  1.1915e+02  2.0177e+05  2.4209e+05 
 8.6561e+00  1.1915e+02  3.3236e+05  3.8566e+05 
 8.6600e+00  1.1915e+02  5.3585e+05  5.9168e+05 
 8.6639e+00  1.1915e+02  8.1781e+05  8.6835e+05 
 8.6678e+00  1.1915e+02  1.1720e+06  1.2143e+06 
 8.6717e+00  1.1915e+02  1.5813e+06  1.6143e+06 
 8.6756e+00  1.1915e+02  2.0123e+06  2.0374e+06 
 8.6795e+00  1.1915e+02  2.4156e+06  2.4387e+06 
 8.6834e+00  1.1915e+02  2.7383e+06  2.7652e+06 
 8.6873e+00  1.1915e+02  2.9373e+06  2.9669e+06 
 8.6913e+00  1.1915e+02  2.9854e+06  3.0087e+06 
 8.6952e+00  1.1915e+02  2.8755e+06  2.8831e+06 
 8.6991e+00  1.1915e+02  2.6255e+06  2.6125e+06 
 8.7030e+00  1.1915e+02  2.2746e+06  2.2414e+06 
 8.7069e+00  1.1915e+02  1.8679e+06  1.8228e+06 
 8.7108e+00  1.1915e+02  1.4526e+06  1.4066e+06 
 8.7147e+00  1.1915e+02  1.0668e+06  1.0310e+06 
 8.7186e+00  1.1915e+02  7.4171e+05  7.1921e+05 
 8.7225e+00  1.1915e+02  4.9021e+05  4.7886e+05 
 8.7264e+00  1.1915e+02  3.1096e+05  3.0590e+05 
 8.7303e+00  1.1915e+02  1.9350e+05  1.8915e+05 
 8.7343e+00  1.1915e+02  1.2290e+05  1.1489e+05 
 8.7382e+00  1.1915e+02  8.3003e+04  7.0129e+04 
 8.7421e+00  1.1915e+02  5.9832e+04  4.4332e+04 
 8.7460e+00  1.1915e+02  4.4417e+04  2.9922e+04 
 8.7499e+00  1.1915e+02  3.2539e+04  2.1940e+04 
 8.7538e+00  1.1915e+02  2.2865e+04  1.7402e+04 
 8.7577e+00  1.1915e+02  1.5281e+04  1.4645e+04 
 8.7616e+00  1.1915e+02  9.9165e+03  1.2798e+04 
 8.7655e+00  1.1915e+02  6.6408e+03  1.1430e+04 
 8.7694e+00  1.1915e+02  4.8532e+03  1.0335e+04 
 8.7733e+00  1.1915e+02  3.8522e+03  9.4151e+03 
  
 8.6092e+00  1.1920e+02  1.1191e+04  7.3658e+03 
 8.6131e+00  1.1920e+02  1.1655e+04  8.1126e+03 
 8.6170e+00  1.1920e+02  1.2467e+04  9.0207e+03 
 8.6209e+00  1.1920e+02  1.4321e+04  1.0197e+04 
 8.6248e+00  1.1920e+02  1.7783e+04  1.1865e+04 
 8.6287e+00  1.1920e+02  2.3178e+04  1.4486e+04 
 8.6326e+00  1.1920e+02  3.0320e+04  1.8972e+04 
 8.6365e+00  1.1920e+02  3.9224e+04  2.7005e+04 
 8.6404e+00  1.1920e+02  5.1319e+04  4.1497e+04 
 8.6444e+00  1.1920e+02  7.0753e+04  6.7092e+04 
 8.6483e+00  1.1920e+02  1.0538e+05  1.1056e+05 
 8.6522e+00  1.1920e+02  1.6682e+05  1.8080e+05 
 8.6561e+00  1.1920e+02  2.6745e+05  2.8802e+05 
 8.6600e+00  1.1920e+02  4.1641e+05  4.4188e+05 
 8.6639e+00  1.1920e+02  6.2106e+05  6.4850e+05 
 8.6678e+00  1.1920e+02  8.8128e+05  9.0687e+05 
 8.6717e+00  1.1920e+02  1.1839e+06  1.2056e+06 
 8.6756e+00  1.1920e+02  1.5020e+06  1.5216e+06 
 8.6795e+00  1.1920e+02  1.8013e+06  1.8213e+06 
 8.6834e+00  1.1920e+02  2.0454e+06  2.0652e+06 
 8.6873e+00  1.1920e+02  2.2020e+06  2.2157e+06 
 8.6913e+00  1.1920e+02  2.2484e+06  2.2470e+06 
 8.6952e+00  1.1920e+02  2.1776e+06  2.1532e+06 
 8.6991e+00  1.1920e+02  2.0021e+06  1.9511e+06 
 8.7030e+00  1.1920e+02  1.7463e+06  1.6739e+06 
 8.7069e+00  1.1920e+02  1.4375e+06  1.3613e+06 
 8.7108e+00  1.1920e+02  1.1189e+06  1.0505e+06 
 8.7147e+00  1.1920e+02  8.2565e+05  7.7000e+05 
 8.7186e+00  1.1920e+02  5.7685e+05  5.3713e+05 
 8.7225e+00  1.1920e+02  3.8319e+05  3.5763e+05 
 8.7264e+00  1.1920e+02  2.4464e+05  2.2846e+05 
 8.7303e+00  1.1920e+02  1.5325e+05  1.4126e+05 
 8.7343e+00  1.1920e+02  9.7539e+04  8.5807e+04 
 8.7382e+00  1.1920e+02  6.5723e+04  5.2374e+04 
 8.7421e+00  1.1920e+02  4.7186e+04  3.3108e+04 
 8.7460e+00  1.1920e+02  3.4633e+04  2.2347e+04 
 8.7499e+00  1.1920e+02  2.4749e+04  1.6385e+04 
 8.7538e+00  1.1920e+02  1.6751e+04  1.2997e+04 
 8.7577e+00  1.1920e+02  1.0672e+04  1.0937e+04 
