# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.65755e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6515e+00  1.1414e+02  2.4267e+04  2.6941e+04 
 7.6554e+00  1.1414e+02  1.1321e+04  2.2119e+04 
 7.6594e+00  1.1414e+02  4.6708e+02  1.7441e+04 
 7.6633e+00  1.1414e+02 -7.0637e+03  1.3238e+04 
 7.6672e+00  1.1414e+02 -1.0749e+04  9.7031e+03 
 7.6711e+00  1.1414e+02 -1.0662e+04  6.9010e+03 
 7.6750e+00  1.1414e+02 -7.5407e+03  4.7976e+03 
 7.6789e+00  1.1414e+02 -2.8022e+03  3.2954e+03 
 7.6828e+00  1.1414e+02  1.8417e+03  2.2690e+03 
 7.6867e+00  1.1414e+02  5.2591e+03  1.5934e+03 
 7.6906e+00  1.1414e+02  7.0410e+03  1.1606e+03 
 7.6945e+00  1.1414e+02  7.8937e+03  8.8666e+02 
 7.6984e+00  1.1414e+02  1.0457e+04  7.1196e+02 
 7.7023e+00  1.1414e+02  1.9731e+04  5.9702e+02 
 7.7063e+00  1.1414e+02  4.2093e+04  5.1733e+02 
  
 7.5616e+00  1.1419e+02  9.7050e+03  1.6987e+03 
 7.5655e+00  1.1419e+02  5.9436e+03  1.9030e+03 
 7.5695e+00  1.1419e+02  2.6171e+03  2.1719e+03 
 7.5734e+00  1.1419e+02  3.5388e+03  2.5493e+03 
 7.5773e+00  1.1419e+02  4.0690e+03  3.1110e+03 
 7.5812e+00  1.1419e+02  4.8278e+03  3.9823e+03 
 7.5851e+00  1.1419e+02  6.5147e+03  5.3582e+03 
 7.5890e+00  1.1419e+02  9.8210e+03  7.5220e+03 
 7.5929e+00  1.1419e+02  1.5737e+04  1.0854e+04 
 7.5968e+00  1.1419e+02  2.4722e+04  1.5816e+04 
 7.6007e+00  1.1419e+02  3.6956e+04  2.2907e+04 
 7.6046e+00  1.1419e+02  5.0488e+04  3.2569e+04 
 7.6085e+00  1.1419e+02  6.1218e+04  4.5063e+04 
 7.6124e+00  1.1419e+02  7.4933e+04  6.0322e+04 
 7.6164e+00  1.1419e+02  9.2593e+04  7.7824e+04 
 7.6203e+00  1.1419e+02  1.0971e+05  9.6520e+04 
 7.6242e+00  1.1419e+02  1.2643e+05  1.1484e+05 
 7.6281e+00  1.1419e+02  1.4156e+05  1.3082e+05 
 7.6320e+00  1.1419e+02  1.5249e+05  1.4232e+05 
 7.6359e+00  1.1419e+02  1.5331e+05  1.4752e+05 
 7.6398e+00  1.1419e+02  1.4115e+05  1.4548e+05 
 7.6437e+00  1.1419e+02  1.2406e+05  1.3657e+05 
 7.6476e+00  1.1419e+02  1.0345e+05  1.2232e+05 
 7.6515e+00  1.1419e+02  8.0644e+04  1.0477e+05 
 7.6554e+00  1.1419e+02  5.8007e+04  8.6017e+04 
 7.6594e+00  1.1419e+02  3.7924e+04  6.7826e+04 
 7.6633e+00  1.1419e+02  2.2314e+04  5.1481e+04 
 7.6672e+00  1.1419e+02  1.2382e+04  3.7733e+04 
 7.6711e+00  1.1419e+02  7.8154e+03  2.6836e+04 
 7.6750e+00  1.1419e+02  6.9890e+03  1.8657e+04 
 7.6789e+00  1.1419e+02  8.2109e+03  1.2815e+04 
 7.6828e+00  1.1419e+02  1.0471e+04  8.8237e+03 
 7.6867e+00  1.1419e+02  1.2964e+04  6.1965e+03 
 7.6906e+00  1.1419e+02  1.4812e+04  4.5133e+03 
 7.6945e+00  1.1419e+02  1.6318e+04  3.4480e+03 
 7.6984e+00  1.1419e+02  2.0291e+04  2.7687e+03 
 7.7023e+00  1.1419e+02  3.2896e+04  2.3217e+03 
 7.7063e+00  1.1419e+02  6.3862e+04  2.0118e+03 
 7.7102e+00  1.1419e+02  1.2804e+05  1.7829e+03 
  
 7.5577e+00  1.1423e+02  1.9831e+04  4.6161e+03 
 7.5616e+00  1.1423e+02  1.8683e+04  5.1093e+03 
 7.5655e+00  1.1423e+02  1.6156e+04  5.7237e+03 
 7.5695e+00  1.1423e+02  1.0077e+04  6.5325e+03 
 7.5734e+00  1.1423e+02  8.2588e+03  7.6676e+03 
 7.5773e+00  1.1423e+02  8.4759e+03  9.3570e+03 
 7.5812e+00  1.1423e+02  1.0021e+04  1.1978e+04 
 7.5851e+00  1.1423e+02  1.3839e+04  1.6116e+04 
 7.5890e+00  1.1423e+02  2.1517e+04  2.2624e+04 
 7.5929e+00  1.1423e+02  3.4932e+04  3.2644e+04 
 7.5968e+00  1.1423e+02  5.5749e+04  4.7569e+04 
 7.6007e+00  1.1423e+02  8.4951e+04  6.8897e+04 
 7.6046e+00  1.1423e+02  1.1964e+05  9.7957e+04 
 7.6085e+00  1.1423e+02  1.5521e+05  1.3554e+05 
 7.6124e+00  1.1423e+02  2.0122e+05  1.8143e+05 
 7.6164e+00  1.1423e+02  2.5750e+05  2.3407e+05 
 7.6203e+00  1.1423e+02  3.1795e+05  2.9030e+05 
 7.6242e+00  1.1423e+02  3.7456e+05  3.4541e+05 
 7.6281e+00  1.1423e+02  4.1751e+05  3.9346e+05 
 7.6320e+00  1.1423e+02  4.3805e+05  4.2806e+05 
 7.6359e+00  1.1423e+02  4.3104e+05  4.4369e+05 
 7.6398e+00  1.1423e+02  4.0835e+05  4.3755e+05 
 7.6437e+00  1.1423e+02  3.7569e+05  4.1077e+05 
 7.6476e+00  1.1423e+02  3.3176e+05  3.6789e+05 
 7.6515e+00  1.1423e+02  2.7985e+05  3.1511e+05 
 7.6554e+00  1.1423e+02  2.2491e+05  2.5871e+05 
 7.6594e+00  1.1423e+02  1.7187e+05  2.0400e+05 
 7.6633e+00  1.1423e+02  1.2498e+05  1.5484e+05 
 7.6672e+00  1.1423e+02  8.7347e+04  1.1349e+05 
 7.6711e+00  1.1423e+02  5.9888e+04  8.0716e+04 
 7.6750e+00  1.1423e+02  4.1577e+04  5.6114e+04 
 7.6789e+00  1.1423e+02  3.0624e+04  3.8543e+04 
 7.6828e+00  1.1423e+02  2.5327e+04  2.6539e+04 
 7.6867e+00  1.1423e+02  2.3743e+04  1.8637e+04 
 7.6906e+00  1.1423e+02  2.3828e+04  1.3575e+04 
 7.6945e+00  1.1423e+02  2.4932e+04  1.0371e+04 
 7.6984e+00  1.1423e+02  2.9254e+04  8.3272e+03 
 7.7023e+00  1.1423e+02  4.3023e+04  6.9829e+03 
 7.7063e+00  1.1423e+02  7.8147e+04  6.0509e+03 
 7.7102e+00  1.1423e+02  1.5466e+05  5.3624e+03 
 7.7141e+00  1.1423e+02  2.9003e+05  4.8221e+03 
  
 7.5538e+00  1.1428e+02  2.0616e+04  8.8977e+03 
 7.5577e+00  1.1428e+02  1.9910e+04  9.7709e+03 
 7.5616e+00  1.1428e+02  1.9734e+04  1.0815e+04 
 7.5655e+00  1.1428e+02  2.0267e+04  1.2115e+04 
 7.5695e+00  1.1428e+02  1.6637e+04  1.3828e+04 
 7.5734e+00  1.1428e+02  1.3270e+04  1.6230e+04 
 7.5773e+00  1.1428e+02  1.2994e+04  1.9806e+04 
 7.5812e+00  1.1428e+02  1.4876e+04  2.5353e+04 
 7.5851e+00  1.1428e+02  2.0197e+04  3.4113e+04 
 7.5890e+00  1.1428e+02  3.1566e+04  4.7888e+04 
 7.5929e+00  1.1428e+02  5.2080e+04  6.9099e+04 
 7.5968e+00  1.1428e+02  8.5401e+04  1.0069e+05 
 7.6007e+00  1.1428e+02  1.3452e+05  1.4583e+05 
 7.6046e+00  1.1428e+02  2.0052e+05  2.0735e+05 
 7.6085e+00  1.1428e+02  2.8908e+05  2.8689e+05 
 7.6124e+00  1.1428e+02  3.9945e+05  3.8404e+05 
 7.6164e+00  1.1428e+02  5.2078e+05  4.9547e+05 
 7.6203e+00  1.1428e+02  6.4624e+05  6.1449e+05 
 7.6242e+00  1.1428e+02  7.6092e+05  7.3114e+05 
 7.6281e+00  1.1428e+02  8.4981e+05  8.3285e+05 
 7.6320e+00  1.1428e+02  9.0117e+05  9.0609e+05 
 7.6359e+00  1.1428e+02  9.1254e+05  9.3917e+05 
 7.6398e+00  1.1428e+02  8.9369e+05  9.2618e+05 
 7.6437e+00  1.1428e+02  8.4067e+05  8.6949e+05 
 7.6476e+00  1.1428e+02  7.5648e+05  7.7871e+05 
 7.6515e+00  1.1428e+02  6.5050e+05  6.6701e+05 
 7.6554e+00  1.1428e+02  5.3358e+05  5.4762e+05 
 7.6594e+00  1.1428e+02  4.1647e+05  4.3181e+05 
 7.6633e+00  1.1428e+02  3.0849e+05  3.2775e+05 
 7.6672e+00  1.1428e+02  2.1643e+05  2.4023e+05 
 7.6711e+00  1.1428e+02  1.4425e+05  1.7085e+05 
 7.6750e+00  1.1428e+02  9.3045e+04  1.1878e+05 
 7.6789e+00  1.1428e+02  6.0907e+04  8.1586e+04 
 7.6828e+00  1.1428e+02  4.3296e+04  5.6176e+04 
 7.6867e+00  1.1428e+02  3.4913e+04  3.9450e+04 
 7.6906e+00  1.1428e+02  3.1556e+04  2.8734e+04 
 7.6945e+00  1.1428e+02  3.1066e+04  2.1952e+04 
 7.6984e+00  1.1428e+02  3.4302e+04  1.7626e+04 
 7.7023e+00  1.1428e+02  4.6218e+04  1.4781e+04 
 7.7063e+00  1.1428e+02  7.7454e+04  1.2808e+04 
 7.7102e+00  1.1428e+02  1.4260e+05  1.1351e+04 
 7.7141e+00  1.1428e+02  2.5225e+05  1.0207e+04 
 7.7180e+00  1.1428e+02  4.1906e+05  9.2660e+03 
  
 7.5538e+00  1.1433e+02  1.3592e+04  1.2945e+04 
 7.5577e+00  1.1433e+02  1.3168e+04  1.4215e+04 
 7.5616e+00  1.1433e+02  1.3559e+04  1.5734e+04 
 7.5655e+00  1.1433e+02  1.6184e+04  1.7626e+04 
 7.5695e+00  1.1433e+02  1.8116e+04  2.0117e+04 
 7.5734e+00  1.1433e+02  1.6157e+04  2.3612e+04 
 7.5773e+00  1.1433e+02  1.6012e+04  2.8815e+04 
 7.5812e+00  1.1433e+02  1.8128e+04  3.6885e+04 
 7.5851e+00  1.1433e+02  2.4212e+04  4.9628e+04 
 7.5890e+00  1.1433e+02  3.7573e+04  6.9669e+04 
 7.5929e+00  1.1433e+02  6.2430e+04  1.0053e+05 
 7.5968e+00  1.1433e+02  1.0419e+05  1.4649e+05 
 7.6007e+00  1.1433e+02  1.6818e+05  2.1216e+05 
 7.6046e+00  1.1433e+02  2.6207e+05  3.0166e+05 
 7.6085e+00  1.1433e+02  3.9939e+05  4.1738e+05 
 7.6124e+00  1.1433e+02  5.6008e+05  5.5871e+05 
 7.6164e+00  1.1433e+02  7.3075e+05  7.2082e+05 
 7.6203e+00  1.1433e+02  9.0274e+05  8.9398e+05 
 7.6242e+00  1.1433e+02  1.0609e+06  1.0637e+06 
 7.6281e+00  1.1433e+02  1.1917e+06  1.2117e+06 
 7.6320e+00  1.1433e+02  1.2841e+06  1.3182e+06 
 7.6359e+00  1.1433e+02  1.3332e+06  1.3663e+06 
 7.6398e+00  1.1433e+02  1.3277e+06  1.3474e+06 
 7.6437e+00  1.1433e+02  1.2604e+06  1.2650e+06 
 7.6476e+00  1.1433e+02  1.1425e+06  1.1329e+06 
 7.6515e+00  1.1433e+02  9.8894e+05  9.7038e+05 
 7.6554e+00  1.1433e+02  8.1621e+05  7.9670e+05 
 7.6594e+00  1.1433e+02  6.4097e+05  6.2821e+05 
 7.6633e+00  1.1433e+02  4.7762e+05  4.7683e+05 
 7.6672e+00  1.1433e+02  3.3651e+05  3.4949e+05 
 7.6711e+00  1.1433e+02  2.2408e+05  2.4856e+05 
 7.6750e+00  1.1433e+02  1.4270e+05  1.7280e+05 
 7.6789e+00  1.1433e+02  9.0263e+04  1.1869e+05 
 7.6828e+00  1.1433e+02  6.0341e+04  8.1726e+04 
 7.6867e+00  1.1433e+02  4.4948e+04  5.7393e+04 
 7.6906e+00  1.1433e+02  3.7841e+04  4.1803e+04 
 7.6945e+00  1.1433e+02  3.5321e+04  3.1936e+04 
 7.6984e+00  1.1433e+02  3.6593e+04  2.5643e+04 
 7.7023e+00  1.1433e+02  4.4262e+04  2.1504e+04 
 7.7063e+00  1.1433e+02  6.4069e+04  1.8633e+04 
 7.7102e+00  1.1433e+02  9.9569e+04  1.6513e+04 
 7.7141e+00  1.1433e+02  1.5667e+05  1.4850e+04 
 7.7180e+00  1.1433e+02  2.4379e+05  1.3480e+04 
  
 7.5538e+00  1.1438e+02  4.1676e+03  1.2765e+04 
 7.5577e+00  1.1438e+02  3.7364e+03  1.4018e+04 
 7.5616e+00  1.1438e+02  4.0113e+03  1.5516e+04 
 7.5655e+00  1.1438e+02  6.4557e+03  1.7381e+04 
 7.5695e+00  1.1438e+02  1.2682e+04  1.9838e+04 
 7.5734e+00  1.1438e+02  1.4810e+04  2.3285e+04 
 7.5773e+00  1.1438e+02  1.6126e+04  2.8415e+04 
 7.5812e+00  1.1438e+02  1.8870e+04  3.6373e+04 
 7.5851e+00  1.1438e+02  2.5099e+04  4.8940e+04 
 7.5890e+00  1.1438e+02  3.8186e+04  6.8703e+04 
 7.5929e+00  1.1438e+02  6.2804e+04  9.9132e+04 
 7.5968e+00  1.1438e+02  1.0485e+05  1.4446e+05 
 7.6007e+00  1.1438e+02  1.7070e+05  2.0922e+05 
 7.6046e+00  1.1438e+02  2.7036e+05  2.9747e+05 
 7.6085e+00  1.1438e+02  4.0487e+05  4.1159e+05 
 7.6124e+00  1.1438e+02  5.5283e+05  5.5096e+05 
 7.6164e+00  1.1438e+02  7.1444e+05  7.1082e+05 
 7.6203e+00  1.1438e+02  8.7842e+05  8.8158e+05 
 7.6242e+00  1.1438e+02  1.0338e+06  1.0489e+06 
 7.6281e+00  1.1438e+02  1.1697e+06  1.1948e+06 
 7.6320e+00  1.1438e+02  1.2758e+06  1.2999e+06 
 7.6359e+00  1.1438e+02  1.3400e+06  1.3474e+06 
 7.6398e+00  1.1438e+02  1.3395e+06  1.3287e+06 
 7.6437e+00  1.1438e+02  1.2756e+06  1.2474e+06 
 7.6476e+00  1.1438e+02  1.1611e+06  1.1172e+06 
 7.6515e+00  1.1438e+02  1.0097e+06  9.5692e+05 
 7.6554e+00  1.1438e+02  8.3790e+05  7.8565e+05 
 7.6594e+00  1.1438e+02  6.6276e+05  6.1950e+05 
 7.6633e+00  1.1438e+02  4.9905e+05  4.7021e+05 
 7.6672e+00  1.1438e+02  3.5740e+05  3.4464e+05 
 7.6711e+00  1.1438e+02  2.4383e+05  2.4511e+05 
 7.6750e+00  1.1438e+02  1.5972e+05  1.7040e+05 
 7.6789e+00  1.1438e+02  1.0271e+05  1.1705e+05 
 7.6828e+00  1.1438e+02  6.7996e+04  8.0593e+04 
 7.6867e+00  1.1438e+02  4.9131e+04  5.6597e+04 
 7.6906e+00  1.1438e+02  4.0011e+04  4.1223e+04 
 7.6945e+00  1.1438e+02  3.6334e+04  3.1493e+04 
 7.6984e+00  1.1438e+02  3.5995e+04  2.5288e+04 
 7.7023e+00  1.1438e+02  3.8992e+04  2.1205e+04 
 7.7063e+00  1.1438e+02  4.5465e+04  1.8375e+04 
 7.7102e+00  1.1438e+02  5.3406e+04  1.6284e+04 
 7.7141e+00  1.1438e+02  6.8140e+04  1.4644e+04 
 7.7180e+00  1.1438e+02  9.2357e+04  1.3293e+04 
  
 7.5538e+00  1.1443e+02 -7.2296e+03  8.5392e+03 
 7.5577e+00  1.1443e+02 -7.8940e+03  9.3772e+03 
 7.5616e+00  1.1443e+02 -7.8879e+03  1.0379e+04 
 7.5655e+00  1.1443e+02 -6.9376e+03  1.1627e+04 
 7.5695e+00  1.1443e+02 -6.6655e+02  1.3270e+04 
 7.5734e+00  1.1443e+02  5.6934e+03  1.5576e+04 
 7.5773e+00  1.1443e+02  9.5301e+03  1.9008e+04 
 7.5812e+00  1.1443e+02  1.3488e+04  2.4332e+04 
 7.5851e+00  1.1443e+02  1.9515e+04  3.2738e+04 
 7.5890e+00  1.1443e+02  3.0307e+04  4.5959e+04 
 7.5929e+00  1.1443e+02  4.9957e+04  6.6315e+04 
 7.5968e+00  1.1443e+02  8.3207e+04  9.6634e+04 
 7.6007e+00  1.1443e+02  1.3511e+05  1.3996e+05 
 7.6046e+00  1.1443e+02  2.0952e+05  1.9899e+05 
 7.6085e+00  1.1443e+02  2.8678e+05  2.7533e+05 
 7.6124e+00  1.1443e+02  3.7483e+05  3.6856e+05 
 7.6164e+00  1.1443e+02  4.8026e+05  4.7550e+05 
 7.6203e+00  1.1443e+02  5.9160e+05  5.8973e+05 
 7.6242e+00  1.1443e+02  7.0121e+05  7.0168e+05 
 7.6281e+00  1.1443e+02  7.9884e+05  7.9929e+05 
 7.6320e+00  1.1443e+02  8.7361e+05  8.6958e+05 
 7.6359e+00  1.1443e+02  9.1137e+05  9.0133e+05 
 7.6398e+00  1.1443e+02  9.0376e+05  8.8886e+05 
 7.6437e+00  1.1443e+02  8.6018e+05  8.3446e+05 
 7.6476e+00  1.1443e+02  7.8553e+05  7.4734e+05 
 7.6515e+00  1.1443e+02  6.8712e+05  6.4013e+05 
 7.6554e+00  1.1443e+02  5.7524e+05  5.2556e+05 
 7.6594e+00  1.1443e+02  4.6071e+05  4.1441e+05 
 7.6633e+00  1.1443e+02  3.5319e+05  3.1455e+05 
 7.6672e+00  1.1443e+02  2.5989e+05  2.3055e+05 
 7.6711e+00  1.1443e+02  1.8438e+05  1.6397e+05 
 7.6750e+00  1.1443e+02  1.2661e+05  1.1399e+05 
 7.6789e+00  1.1443e+02  8.4481e+04  7.8298e+04 
 7.6828e+00  1.1443e+02  5.6180e+04  5.3912e+04 
 7.6867e+00  1.1443e+02  3.9690e+04  3.7860e+04 
 7.6906e+00  1.1443e+02  3.1623e+04  2.7576e+04 
 7.6945e+00  1.1443e+02  2.8558e+04  2.1067e+04 
 7.6984e+00  1.1443e+02  2.7966e+04  1.6916e+04 
 7.7023e+00  1.1443e+02  2.8035e+04  1.4185e+04 
 7.7063e+00  1.1443e+02  2.6208e+04  1.2292e+04 
 7.7102e+00  1.1443e+02  2.2969e+04  1.0893e+04 
 7.7141e+00  1.1443e+02  2.1882e+04  9.7959e+03 
 7.7180e+00  1.1443e+02  2.2371e+04  8.8927e+03 
  
 7.5538e+00  1.1447e+02 -1.4641e+04  3.9303e+03 
 7.5577e+00  1.1447e+02 -1.5530e+04  4.3161e+03 
 7.5616e+00  1.1447e+02 -1.5370e+04  4.7773e+03 
 7.5655e+00  1.1447e+02 -1.5254e+04  5.3517e+03 
 7.5695e+00  1.1447e+02 -1.2386e+04  6.1080e+03 
 7.5734e+00  1.1447e+02 -4.6438e+03  7.1693e+03 
 7.5773e+00  1.1447e+02  1.3956e+03  8.7489e+03 
 7.5812e+00  1.1447e+02  6.5968e+03  1.1199e+04 
 7.5851e+00  1.1447e+02  1.2104e+04  1.5069e+04 
 7.5890e+00  1.1447e+02  1.9414e+04  2.1153e+04 
 7.5929e+00  1.1447e+02  3.1115e+04  3.0523e+04 
 7.5968e+00  1.1447e+02  4.9670e+04  4.4478e+04 
 7.6007e+00  1.1447e+02  7.7097e+04  6.4419e+04 
 7.6046e+00  1.1447e+02  1.0750e+05  9.1591e+04 
 7.6085e+00  1.1447e+02  1.2604e+05  1.2673e+05 
 7.6124e+00  1.1447e+02  1.6471e+05  1.6964e+05 
 7.6164e+00  1.1447e+02  2.1505e+05  2.1886e+05 
 7.6203e+00  1.1447e+02  2.7024e+05  2.7144e+05 
 7.6242e+00  1.1447e+02  3.2441e+05  3.2296e+05 
 7.6281e+00  1.1447e+02  3.6889e+05  3.6789e+05 
 7.6320e+00  1.1447e+02  3.9511e+05  4.0024e+05 
 7.6359e+00  1.1447e+02  3.9661e+05  4.1485e+05 
 7.6398e+00  1.1447e+02  3.8485e+05  4.0912e+05 
 7.6437e+00  1.1447e+02  3.6507e+05  3.8407e+05 
 7.6476e+00  1.1447e+02  3.3501e+05  3.4398e+05 
 7.6515e+00  1.1447e+02  2.9647e+05  2.9463e+05 
 7.6554e+00  1.1447e+02  2.5277e+05  2.4190e+05 
 7.6594e+00  1.1447e+02  2.0747e+05  1.9074e+05 
 7.6633e+00  1.1447e+02  1.6389e+05  1.4478e+05 
 7.6672e+00  1.1447e+02  1.2499e+05  1.0611e+05 
 7.6711e+00  1.1447e+02  9.2328e+04  7.5470e+04 
 7.6750e+00  1.1447e+02  6.6156e+04  5.2467e+04 
 7.6789e+00  1.1447e+02  4.5784e+04  3.6038e+04 
 7.6828e+00  1.1447e+02  3.0623e+04  2.4814e+04 
 7.6867e+00  1.1447e+02  2.1072e+04  1.7426e+04 
 7.6906e+00  1.1447e+02  1.6654e+04  1.2692e+04 
 7.6945e+00  1.1447e+02  1.5717e+04  9.6966e+03 
 7.6984e+00  1.1447e+02  1.6263e+04  7.7861e+03 
 7.7023e+00  1.1447e+02  1.6120e+04  6.5291e+03 
 7.7063e+00  1.1447e+02  1.3750e+04  5.6576e+03 
 7.7102e+00  1.1447e+02  1.2728e+04  5.0139e+03 
 7.7141e+00  1.1447e+02  1.2245e+04  4.5087e+03 
 7.7180e+00  1.1447e+02  1.2085e+04  4.0930e+03 
  
 7.5577e+00  1.1452e+02 -1.5509e+04  1.4024e+03 
 7.5616e+00  1.1452e+02 -1.4724e+04  1.5523e+03 
 7.5655e+00  1.1452e+02 -1.3695e+04  1.7389e+03 
 7.5695e+00  1.1452e+02 -1.4066e+04  1.9847e+03 
 7.5734e+00  1.1452e+02 -8.7490e+03  2.3295e+03 
 7.5773e+00  1.1452e+02 -2.4071e+03  2.8428e+03 
 7.5812e+00  1.1452e+02  2.9721e+03  3.6390e+03 
 7.5851e+00  1.1452e+02  7.2976e+03  4.8962e+03 
 7.5890e+00  1.1452e+02  1.0855e+04  6.8734e+03 
 7.5929e+00  1.1452e+02  1.4419e+04  9.9177e+03 
 7.5968e+00  1.1452e+02  1.8314e+04  1.4452e+04 
 7.6007e+00  1.1452e+02  2.1908e+04  2.0932e+04 
 7.6046e+00  1.1452e+02  1.6717e+04  2.9761e+04 
 7.6085e+00  1.1452e+02  1.9866e+04  4.1177e+04 
 7.6124e+00  1.1452e+02  4.1436e+04  5.5121e+04 
 7.6164e+00  1.1452e+02  6.2468e+04  7.1114e+04 
 7.6203e+00  1.1452e+02  8.3204e+04  8.8198e+04 
 7.6242e+00  1.1452e+02  9.9815e+04  1.0494e+05 
 7.6281e+00  1.1452e+02  1.0857e+05  1.1954e+05 
 7.6320e+00  1.1452e+02  1.0672e+05  1.3005e+05 
 7.6359e+00  1.1452e+02  9.7579e+04  1.3480e+05 
 7.6398e+00  1.1452e+02  9.2771e+04  1.3293e+05 
 7.6437e+00  1.1452e+02  8.8197e+04  1.2480e+05 
 7.6476e+00  1.1452e+02  8.1909e+04  1.1177e+05 
 7.6515e+00  1.1452e+02  7.4394e+04  9.5735e+04 
 7.6554e+00  1.1452e+02  6.5821e+04  7.8600e+04 
 7.6594e+00  1.1452e+02  5.6166e+04  6.1978e+04 
 7.6633e+00  1.1452e+02  4.5553e+04  4.7042e+04 
 7.6672e+00  1.1452e+02  3.4474e+04  3.4480e+04 
 7.6711e+00  1.1452e+02  2.3799e+04  2.4522e+04 
 7.6750e+00  1.1452e+02  1.4853e+04  1.7048e+04 
 7.6789e+00  1.1452e+02  8.6842e+03  1.1710e+04 
 7.6828e+00  1.1452e+02  4.8026e+03  8.0629e+03 
 7.6867e+00  1.1452e+02  2.6180e+03  5.6622e+03 
 7.6906e+00  1.1452e+02  2.3530e+03  4.1241e+03 
 7.6945e+00  1.1452e+02  3.7443e+03  3.1507e+03 
 7.6984e+00  1.1452e+02  5.8173e+03  2.5299e+03 
 7.7023e+00  1.1452e+02  7.3126e+03  2.1215e+03 
 7.7063e+00  1.1452e+02  8.9062e+03  1.8383e+03 
 7.7102e+00  1.1452e+02  1.2303e+04  1.6292e+03 
 7.7141e+00  1.1452e+02  1.4352e+04  1.4650e+03 
  
 7.5616e+00  1.1457e+02 -8.3115e+03  3.9535e+02 
 7.5655e+00  1.1457e+02 -5.4701e+03  4.4289e+02 
 7.5695e+00  1.1457e+02 -5.9169e+03  5.0548e+02 
 7.5734e+00  1.1457e+02 -4.8439e+03  5.9331e+02 
 7.5773e+00  1.1457e+02 -6.4060e+02  7.2404e+02 
 7.5812e+00  1.1457e+02  3.2335e+03  9.2682e+02 
 7.5851e+00  1.1457e+02  5.6333e+03  1.2470e+03 
 7.5890e+00  1.1457e+02  6.0779e+03  1.7506e+03 
 7.5929e+00  1.1457e+02  4.0195e+03  2.5260e+03 
 7.5968e+00  1.1457e+02 -1.0995e+03  3.6809e+03 
 7.6007e+00  1.1457e+02 -1.0473e+04  5.3311e+03 
 7.6046e+00  1.1457e+02 -2.3078e+04  7.5798e+03 
 7.6085e+00  1.1457e+02 -6.5573e+03  1.0488e+04 
 7.6124e+00  1.1457e+02  6.1964e+03  1.4039e+04 
 7.6164e+00  1.1457e+02  1.2939e+04  1.8112e+04 
 7.6203e+00  1.1457e+02  1.7268e+04  2.2463e+04 
 7.6242e+00  1.1457e+02  1.7836e+04  2.6727e+04 
 7.6281e+00  1.1457e+02  1.5492e+04  3.0446e+04 
 7.6320e+00  1.1457e+02  1.2309e+04  3.3123e+04 
 7.6359e+00  1.1457e+02  1.3938e+04  3.4332e+04 
 7.6398e+00  1.1457e+02  1.8063e+04  3.3857e+04 
 7.6437e+00  1.1457e+02  1.8542e+04  3.1785e+04 
 7.6476e+00  1.1457e+02  1.7199e+04  2.8467e+04 
 7.6515e+00  1.1457e+02  1.5081e+04  2.4383e+04 
 7.6554e+00  1.1457e+02  1.2331e+04  2.0019e+04 
 7.6594e+00  1.1457e+02  8.9184e+03  1.5785e+04 
 7.6633e+00  1.1457e+02  4.8020e+03  1.1981e+04 
 7.6672e+00  1.1457e+02 -3.8321e+01  8.7817e+03 
 7.6711e+00  1.1457e+02 -5.0461e+03  6.2457e+03 
 7.6750e+00  1.1457e+02 -9.0829e+03  4.3420e+03 
 7.6789e+00  1.1457e+02 -1.0746e+04  2.9824e+03 
 7.6828e+00  1.1457e+02 -9.8634e+03  2.0536e+03 
 7.6867e+00  1.1457e+02 -8.0182e+03  1.4421e+03 
 7.6906e+00  1.1457e+02 -5.9516e+03  1.0504e+03 
 7.6945e+00  1.1457e+02 -3.5950e+03  8.0246e+02 
 7.6984e+00  1.1457e+02 -1.0119e+03  6.4435e+02 
 7.7023e+00  1.1457e+02  1.8377e+03  5.4033e+02 
 7.7063e+00  1.1457e+02  6.2141e+03  4.6821e+02 
 7.7102e+00  1.1457e+02  9.8339e+03  4.1494e+02 
  
 7.5655e+00  1.1462e+02  3.5136e+03  1.2746e+02 
 7.5695e+00  1.1462e+02  5.7371e+03  1.4547e+02 
 7.5734e+00  1.1462e+02  4.0384e+03  1.7075e+02 
 7.5773e+00  1.1462e+02  4.7607e+03  2.0837e+02 
 7.5812e+00  1.1462e+02  5.9208e+03  2.6673e+02 
 7.5851e+00  1.1462e+02  6.1391e+03  3.5888e+02 
 7.5890e+00  1.1462e+02  4.7962e+03  5.0380e+02 
 7.5929e+00  1.1462e+02  1.0293e+03  7.2694e+02 
 7.5968e+00  1.1462e+02 -5.3006e+03  1.0593e+03 
 7.6007e+00  1.1462e+02 -1.3744e+04  1.5342e+03 
 7.6046e+00  1.1462e+02 -1.1262e+04  2.1814e+03 
 7.6085e+00  1.1462e+02  5.4691e+03  3.0182e+03 
 7.6124e+00  1.1462e+02  2.7942e+03  4.0402e+03 
 7.6164e+00  1.1462e+02 -7.2011e+02  5.2124e+03 
 7.6203e+00  1.1462e+02 -4.0640e+03  6.4646e+03 
 7.6242e+00  1.1462e+02 -6.9064e+03  7.6918e+03 
 7.6281e+00  1.1462e+02 -7.4262e+03  8.7619e+03 
