# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.43902e+06
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9799e+00  1.2238e+02  1.5226e+04 -1.2749e+02 
 7.9838e+00  1.2238e+02  2.6771e+04 -2.2842e+02 
 7.9877e+00  1.2238e+02  3.7014e+04 -3.8317e+02 
 7.9916e+00  1.2238e+02  3.3188e+04 -6.0254e+02 
 7.9955e+00  1.2238e+02  2.6181e+04 -8.8881e+02 
 7.9994e+00  1.2238e+02  2.4944e+04 -1.2303e+03 
 8.0033e+00  1.2238e+02  2.1856e+04 -1.5983e+03 
 8.0072e+00  1.2238e+02  1.8711e+04 -1.9490e+03 
 8.0111e+00  1.2238e+02  1.7610e+04 -2.2312e+03 
 8.0150e+00  1.2238e+02  1.9112e+04 -2.3981e+03 
 8.0190e+00  1.2238e+02  2.3747e+04 -2.4203e+03 
 8.0229e+00  1.2238e+02  2.8917e+04 -2.2937e+03 
 8.0268e+00  1.2238e+02  3.1171e+04 -2.0410e+03 
 8.0307e+00  1.2238e+02  3.0275e+04 -1.7050e+03 
 8.0346e+00  1.2238e+02  2.9108e+04 -1.3370e+03 
 8.0385e+00  1.2238e+02  3.5250e+04 -9.8403e+02 
 8.0424e+00  1.2238e+02  4.8718e+04 -6.7965e+02 
 8.0463e+00  1.2238e+02  5.9982e+04 -4.4040e+02 
 8.0502e+00  1.2238e+02  6.5572e+04 -2.6758e+02 
 8.0541e+00  1.2238e+02  6.4880e+04 -1.5228e+02 
 8.0580e+00  1.2238e+02  5.9826e+04 -8.1001e+01 
 8.0620e+00  1.2238e+02  5.2298e+04 -4.0077e+01 
 8.0659e+00  1.2238e+02  4.3854e+04 -1.8237e+01 
 8.0698e+00  1.2238e+02  3.4884e+04 -7.4067e+00 
  
 7.9564e+00  1.2243e+02  1.6005e+04 -1.0035e-02 
 7.9603e+00  1.2243e+02  1.6560e+04 -1.6746e+00 
 7.9642e+00  1.2243e+02  1.7035e+04 -5.7346e+00 
 7.9681e+00  1.2243e+02  1.7738e+04 -1.4783e+01 
 7.9721e+00  1.2243e+02  1.9217e+04 -3.3434e+01 
 7.9760e+00  1.2243e+02  1.8395e+04 -6.9136e+01 
 7.9799e+00  1.2243e+02  1.5586e+04 -1.3267e+02 
 7.9838e+00  1.2243e+02  1.7141e+04 -2.3771e+02 
 7.9877e+00  1.2243e+02  3.0654e+04 -3.9874e+02 
 7.9916e+00  1.2243e+02  3.7793e+04 -6.2702e+02 
 7.9955e+00  1.2243e+02  2.7450e+04 -9.2492e+02 
 7.9994e+00  1.2243e+02  1.8289e+04 -1.2803e+03 
 8.0033e+00  1.2243e+02  6.2118e+03 -1.6632e+03 
 8.0072e+00  1.2243e+02 -8.4859e+03 -2.0282e+03 
 8.0111e+00  1.2243e+02 -2.1272e+04 -2.3218e+03 
 8.0150e+00  1.2243e+02 -2.7877e+04 -2.4955e+03 
 8.0190e+00  1.2243e+02 -2.6123e+04 -2.5186e+03 
 8.0229e+00  1.2243e+02 -2.0182e+04 -2.3869e+03 
 8.0268e+00  1.2243e+02 -1.4336e+04 -2.1240e+03 
 8.0307e+00  1.2243e+02 -6.3384e+03 -1.7743e+03 
 8.0346e+00  1.2243e+02  9.0784e+03 -1.3913e+03 
 8.0385e+00  1.2243e+02  3.3177e+04 -1.0240e+03 
 8.0424e+00  1.2243e+02  5.5357e+04 -7.0727e+02 
 8.0463e+00  1.2243e+02  6.8305e+04 -4.5829e+02 
 8.0502e+00  1.2243e+02  7.3493e+04 -2.7845e+02 
 8.0541e+00  1.2243e+02  7.3912e+04 -1.5847e+02 
 8.0580e+00  1.2243e+02  7.1627e+04 -8.4293e+01 
 8.0620e+00  1.2243e+02  6.5896e+04 -4.1706e+01 
 8.0659e+00  1.2243e+02  5.7639e+04 -1.8978e+01 
 8.0698e+00  1.2243e+02  4.7015e+04 -7.7077e+00 
 8.0737e+00  1.2243e+02  3.5589e+04 -2.5296e+00 
 8.0776e+00  1.2243e+02  2.4597e+04 -3.4527e-01 
 8.0815e+00  1.2243e+02  1.4743e+04  4.7918e-01 
  
 7.9525e+00  1.2248e+02  2.8059e+04 -8.9877e-01 
 7.9564e+00  1.2248e+02  2.8629e+04  1.5252e-02 
 7.9603e+00  1.2248e+02  3.0294e+04  2.5452e+00 
 7.9642e+00  1.2248e+02  3.2489e+04  8.7162e+00 
 7.9681e+00  1.2248e+02  3.2692e+04  2.2469e+01 
 7.9721e+00  1.2248e+02  3.4256e+04  5.0817e+01 
 7.9760e+00  1.2248e+02  3.2632e+04  1.0508e+02 
 7.9799e+00  1.2248e+02  2.5341e+04  2.0165e+02 
 7.9838e+00  1.2248e+02  1.3598e+04  3.6129e+02 
 7.9877e+00  1.2248e+02  1.4659e+04  6.0605e+02 
 7.9916e+00  1.2248e+02  2.9740e+04  9.5302e+02 
 7.9955e+00  1.2248e+02  2.9142e+04  1.4058e+03 
 7.9994e+00  1.2248e+02  1.7447e+04  1.9459e+03 
 8.0033e+00  1.2248e+02  2.0652e+03  2.5280e+03 
 8.0072e+00  1.2248e+02 -1.6743e+04  3.0827e+03 
 8.0111e+00  1.2248e+02 -3.4697e+04  3.5290e+03 
 8.0150e+00  1.2248e+02 -4.6943e+04  3.7930e+03 
 8.0190e+00  1.2248e+02 -5.1586e+04  3.8281e+03 
 8.0229e+00  1.2248e+02 -4.9422e+04  3.6279e+03 
 8.0268e+00  1.2248e+02 -4.1125e+04  3.2283e+03 
 8.0307e+00  1.2248e+02 -2.4571e+04  2.6968e+03 
 8.0346e+00  1.2248e+02  2.6531e+03  2.1147e+03 
 8.0385e+00  1.2248e+02  3.3123e+04  1.5564e+03 
 8.0424e+00  1.2248e+02  5.4789e+04  1.0750e+03 
 8.0463e+00  1.2248e+02  6.7315e+04  6.9657e+02 
 8.0502e+00  1.2248e+02  7.4868e+04  4.2322e+02 
 8.0541e+00  1.2248e+02  8.1175e+04  2.4086e+02 
 8.0580e+00  1.2248e+02  8.5246e+04  1.2812e+02 
 8.0620e+00  1.2248e+02  8.3954e+04  6.3390e+01 
 8.0659e+00  1.2248e+02  7.7139e+04  2.8845e+01 
 8.0698e+00  1.2248e+02  6.5556e+04  1.1715e+01 
 8.0737e+00  1.2248e+02  5.2232e+04  3.8449e+00 
 8.0776e+00  1.2248e+02  3.8631e+04  5.2478e-01 
 8.0815e+00  1.2248e+02  2.6178e+04 -7.2832e-01 
 8.0854e+00  1.2248e+02  1.5873e+04 -1.1157e+00 
  
 7.9486e+00  1.2253e+02  3.1353e+04 -1.7465e+01 
 7.9525e+00  1.2253e+02  3.2335e+04 -1.3616e+01 
 7.9564e+00  1.2253e+02  3.4248e+04  2.3107e-01 
 7.9603e+00  1.2253e+02  3.7118e+04  3.8558e+01 
 7.9642e+00  1.2253e+02  4.1026e+04  1.3205e+02 
 7.9681e+00  1.2253e+02  4.2669e+04  3.4039e+02 
 7.9721e+00  1.2253e+02  4.5137e+04  7.6984e+02 
 7.9760e+00  1.2253e+02  4.6727e+04  1.5919e+03 
 7.9799e+00  1.2253e+02  4.4686e+04  3.0549e+03 
 7.9838e+00  1.2253e+02  3.3642e+04  5.4734e+03 
 7.9877e+00  1.2253e+02  1.9813e+04  9.1813e+03 
 7.9916e+00  1.2253e+02  2.7761e+04  1.4438e+04 
 7.9955e+00  1.2253e+02  4.7221e+04  2.1297e+04 
 7.9994e+00  1.2253e+02  5.3105e+04  2.9479e+04 
 8.0033e+00  1.2253e+02  5.6330e+04  3.8298e+04 
 8.0072e+00  1.2253e+02  5.5789e+04  4.6702e+04 
 8.0111e+00  1.2253e+02  5.0487e+04  5.3462e+04 
 8.0150e+00  1.2253e+02  4.0916e+04  5.7462e+04 
 8.0190e+00  1.2253e+02  2.7667e+04  5.7994e+04 
 8.0229e+00  1.2253e+02  1.7683e+04  5.4961e+04 
 8.0268e+00  1.2253e+02  1.7087e+04  4.8906e+04 
 8.0307e+00  1.2253e+02  2.6204e+04  4.0855e+04 
 8.0346e+00  1.2253e+02  4.1061e+04  3.2037e+04 
 8.0385e+00  1.2253e+02  5.2319e+04  2.3579e+04 
 8.0424e+00  1.2253e+02  5.7813e+04  1.6285e+04 
 8.0463e+00  1.2253e+02  6.3428e+04  1.0553e+04 
 8.0502e+00  1.2253e+02  7.2091e+04  6.4116e+03 
 8.0541e+00  1.2253e+02  8.3043e+04  3.6489e+03 
 8.0580e+00  1.2253e+02  9.1154e+04  1.9409e+03 
 8.0620e+00  1.2253e+02  9.3264e+04  9.6032e+02 
 8.0659e+00  1.2253e+02  8.8319e+04  4.3699e+02 
 8.0698e+00  1.2253e+02  7.7496e+04  1.7748e+02 
 8.0737e+00  1.2253e+02  6.3530e+04  5.8247e+01 
 8.0776e+00  1.2253e+02  4.8185e+04  7.9501e+00 
 8.0815e+00  1.2253e+02  3.3577e+04 -1.1034e+01 
 8.0854e+00  1.2253e+02  2.1028e+04 -1.6903e+01 
 8.0893e+00  1.2253e+02  1.1091e+04 -1.7761e+01 
  
 7.9447e+00  1.2257e+02  2.7531e+04 -9.8684e+01 
 7.9486e+00  1.2257e+02  3.0197e+04 -9.7858e+01 
 7.9525e+00  1.2257e+02  3.3661e+04 -7.6291e+01 
 7.9564e+00  1.2257e+02  3.7885e+04  1.2947e+00 
 7.9603e+00  1.2257e+02  4.2535e+04  2.1605e+02 
 7.9642e+00  1.2257e+02  4.7873e+04  7.3986e+02 
 7.9681e+00  1.2257e+02  5.2711e+04  1.9073e+03 
 7.9721e+00  1.2257e+02  5.7677e+04  4.3135e+03 
 7.9760e+00  1.2257e+02  6.7162e+04  8.9197e+03 
 7.9799e+00  1.2257e+02  8.3030e+04  1.7117e+04 
 7.9838e+00  1.2257e+02  1.0107e+05  3.0668e+04 
 7.9877e+00  1.2257e+02  1.0830e+05  5.1444e+04 
 7.9916e+00  1.2257e+02  1.2124e+05  8.0896e+04 
 7.9955e+00  1.2257e+02  1.7227e+05  1.1933e+05 
 7.9994e+00  1.2257e+02  2.3366e+05  1.6518e+05 
 8.0033e+00  1.2257e+02  2.9978e+05  2.1459e+05 
 8.0072e+00  1.2257e+02  3.6064e+05  2.6167e+05 
 8.0111e+00  1.2257e+02  4.0183e+05  2.9956e+05 
 8.0150e+00  1.2257e+02  4.1392e+05  3.2197e+05 
 8.0190e+00  1.2257e+02  3.9583e+05  3.2495e+05 
 8.0229e+00  1.2257e+02  3.5896e+05  3.0795e+05 
 8.0268e+00  1.2257e+02  3.1685e+05  2.7403e+05 
 8.0307e+00  1.2257e+02  2.7377e+05  2.2891e+05 
 8.0346e+00  1.2257e+02  2.2597e+05  1.7950e+05 
 8.0385e+00  1.2257e+02  1.7436e+05  1.3211e+05 
 8.0424e+00  1.2257e+02  1.3171e+05  9.1249e+04 
 8.0463e+00  1.2257e+02  1.0729e+05  5.9127e+04 
 8.0502e+00  1.2257e+02  9.9390e+04  3.5925e+04 
 8.0541e+00  1.2257e+02  9.9405e+04  2.0445e+04 
 8.0580e+00  1.2257e+02  1.0030e+05  1.0875e+04 
 8.0620e+00  1.2257e+02  9.9818e+04  5.3808e+03 
 8.0659e+00  1.2257e+02  9.5361e+04  2.4485e+03 
 8.0698e+00  1.2257e+02  8.6700e+04  9.9441e+02 
 8.0737e+00  1.2257e+02  7.4134e+04  3.2637e+02 
 8.0776e+00  1.2257e+02  5.9269e+04  4.4546e+01 
 8.0815e+00  1.2257e+02  4.4282e+04 -6.1823e+01 
 8.0854e+00  1.2257e+02  3.0686e+04 -9.4708e+01 
 8.0893e+00  1.2257e+02  1.9238e+04 -9.9516e+01 
 8.0932e+00  1.2257e+02  1.0423e+04 -9.4865e+01 
  
 7.9408e+00  1.2262e+02  1.0344e+04 -3.2605e+02 
 7.9447e+00  1.2262e+02  1.4517e+04 -3.4642e+02 
 7.9486e+00  1.2262e+02  1.9936e+04 -3.4353e+02 
 7.9525e+00  1.2262e+02  2.6652e+04 -2.6781e+02 
 7.9564e+00  1.2262e+02  3.4140e+04  4.5449e+00 
 7.9603e+00  1.2262e+02  4.1333e+04  7.5842e+02 
 7.9642e+00  1.2262e+02  4.7842e+04  2.5973e+03 
 7.9681e+00  1.2262e+02  5.5896e+04  6.6954e+03 
 7.9721e+00  1.2262e+02  6.4812e+04  1.5142e+04 
 7.9760e+00  1.2262e+02  8.5027e+04  3.1312e+04 
 7.9799e+00  1.2262e+02  1.2716e+05  6.0087e+04 
 7.9838e+00  1.2262e+02  1.9966e+05  1.0766e+05 
 7.9877e+00  1.2262e+02  2.9189e+05  1.8059e+05 
 7.9916e+00  1.2262e+02  3.8964e+05  2.8398e+05 
 7.9955e+00  1.2262e+02  5.2607e+05  4.1890e+05 
 7.9994e+00  1.2262e+02  7.0545e+05  5.7984e+05 
 8.0033e+00  1.2262e+02  8.9718e+05  7.5329e+05 
 8.0072e+00  1.2262e+02  1.0764e+06  9.1859e+05 
 8.0111e+00  1.2262e+02  1.2118e+06  1.0516e+06 
 8.0150e+00  1.2262e+02  1.2786e+06  1.1302e+06 
 8.0190e+00  1.2262e+02  1.2677e+06  1.1407e+06 
 8.0229e+00  1.2262e+02  1.1832e+06  1.0811e+06 
 8.0268e+00  1.2262e+02  1.0426e+06  9.6195e+05 
 8.0307e+00  1.2262e+02  8.6593e+05  8.0359e+05 
 8.0346e+00  1.2262e+02  6.7218e+05  6.3014e+05 
 8.0385e+00  1.2262e+02  4.8829e+05  4.6378e+05 
 8.0424e+00  1.2262e+02  3.4070e+05  3.2033e+05 
 8.0463e+00  1.2262e+02  2.3877e+05  2.0756e+05 
 8.0502e+00  1.2262e+02  1.7482e+05  1.2611e+05 
 8.0541e+00  1.2262e+02  1.3491e+05  7.1772e+04 
 8.0580e+00  1.2262e+02  1.1179e+05  3.8177e+04 
 8.0620e+00  1.2262e+02  1.0020e+05  1.8889e+04 
 8.0659e+00  1.2262e+02  9.3374e+04  8.5953e+03 
 8.0698e+00  1.2262e+02  8.6859e+04  3.4908e+03 
 8.0737e+00  1.2262e+02  7.7363e+04  1.1457e+03 
 8.0776e+00  1.2262e+02  6.5326e+04  1.5637e+02 
 8.0815e+00  1.2262e+02  5.2166e+04 -2.1703e+02 
 8.0854e+00  1.2262e+02  3.9345e+04 -3.3247e+02 
 8.0893e+00  1.2262e+02  2.7841e+04 -3.4935e+02 
 8.0932e+00  1.2262e+02  1.8435e+04 -3.3302e+02 
 8.0971e+00  1.2262e+02  1.1299e+04 -3.0805e+02 
  
 7.9369e+00  1.2267e+02 -1.9156e+04 -6.9209e+02 
 7.9408e+00  1.2267e+02 -1.5750e+04 -7.5092e+02 
 7.9447e+00  1.2267e+02 -1.0341e+04 -7.9784e+02 
 7.9486e+00  1.2267e+02 -2.6301e+03 -7.9117e+02 
 7.9525e+00  1.2267e+02  7.1857e+03 -6.1680e+02 
 7.9564e+00  1.2267e+02  1.7996e+04  1.0467e+01 
 7.9603e+00  1.2267e+02  2.7969e+04  1.7467e+03 
 7.9642e+00  1.2267e+02  3.5638e+04  5.9817e+03 
 7.9681e+00  1.2267e+02  4.5121e+04  1.5420e+04 
 7.9721e+00  1.2267e+02  5.8154e+04  3.4874e+04 
 7.9760e+00  1.2267e+02  8.8252e+04  7.2115e+04 
 7.9799e+00  1.2267e+02  1.5501e+05  1.3839e+05 
 7.9838e+00  1.2267e+02  2.8407e+05  2.4795e+05 
 7.9877e+00  1.2267e+02  4.9504e+05  4.1592e+05 
 7.9916e+00  1.2267e+02  7.6922e+05  6.5403e+05 
 7.9955e+00  1.2267e+02  1.0845e+06  9.6477e+05 
 7.9994e+00  1.2267e+02  1.4542e+06  1.3354e+06 
 8.0033e+00  1.2267e+02  1.8319e+06  1.7349e+06 
 8.0072e+00  1.2267e+02  2.1756e+06  2.1156e+06 
 8.0111e+00  1.2267e+02  2.4425e+06  2.4219e+06 
 8.0150e+00  1.2267e+02  2.5923e+06  2.6031e+06 
 8.0190e+00  1.2267e+02  2.5992e+06  2.6271e+06 
 8.0229e+00  1.2267e+02  2.4526e+06  2.4898e+06 
 8.0268e+00  1.2267e+02  2.1683e+06  2.2155e+06 
 8.0307e+00  1.2267e+02  1.7891e+06  1.8507e+06 
 8.0346e+00  1.2267e+02  1.3773e+06  1.4513e+06 
 8.0385e+00  1.2267e+02  9.9594e+05  1.0681e+06 
 8.0424e+00  1.2267e+02  6.8357e+05  7.3773e+05 
 8.0463e+00  1.2267e+02  4.4958e+05  4.7803e+05 
 8.0502e+00  1.2267e+02  2.8555e+05  2.9045e+05 
 8.0541e+00  1.2267e+02  1.7945e+05  1.6530e+05 
 8.0580e+00  1.2267e+02  1.1997e+05  8.7924e+04 
 8.0620e+00  1.2267e+02  9.1689e+04  4.3503e+04 
 8.0659e+00  1.2267e+02  8.0132e+04  1.9796e+04 
 8.0698e+00  1.2267e+02  7.4682e+04  8.0397e+03 
 8.0737e+00  1.2267e+02  6.8752e+04  2.6386e+03 
 8.0776e+00  1.2267e+02  6.0777e+04  3.6014e+02 
 8.0815e+00  1.2267e+02  5.1031e+04 -4.9983e+02 
 8.0854e+00  1.2267e+02  4.0736e+04 -7.6570e+02 
 8.0893e+00  1.2267e+02  3.0949e+04 -8.0457e+02 
 8.0932e+00  1.2267e+02  2.2268e+04 -7.6697e+02 
 8.0971e+00  1.2267e+02  1.6103e+04 -7.0946e+02 
 8.1010e+00  1.2267e+02  1.0916e+04 -6.5119e+02 
  
 7.9369e+00  1.2272e+02 -4.1412e+04 -1.0543e+03 
 7.9408e+00  1.2272e+02 -3.8906e+04 -1.1439e+03 
 7.9447e+00  1.2272e+02 -3.3563e+04 -1.2154e+03 
 7.9486e+00  1.2272e+02 -2.5008e+04 -1.2052e+03 
 7.9525e+00  1.2272e+02 -1.3613e+04 -9.3959e+02 
 7.9564e+00  1.2272e+02 -8.7805e+02  1.5945e+01 
 7.9603e+00  1.2272e+02  1.0924e+04  2.6608e+03 
 7.9642e+00  1.2272e+02  1.9628e+04  9.1121e+03 
 7.9681e+00  1.2272e+02  2.8258e+04  2.3490e+04 
 7.9721e+00  1.2272e+02  4.3675e+04  5.3125e+04 
 7.9760e+00  1.2272e+02  7.8934e+04  1.0985e+05 
 7.9799e+00  1.2272e+02  1.5816e+05  2.1081e+05 
 7.9838e+00  1.2272e+02  3.1607e+05  3.7770e+05 
 7.9877e+00  1.2272e+02  5.9865e+05  6.3358e+05 
 7.9916e+00  1.2272e+02  1.0216e+06  9.9631e+05 
 7.9955e+00  1.2272e+02  1.5291e+06  1.4697e+06 
 7.9994e+00  1.2272e+02  2.0915e+06  2.0343e+06 
 8.0033e+00  1.2272e+02  2.6572e+06  2.6428e+06 
 8.0072e+00  1.2272e+02  3.1626e+06  3.2228e+06 
 8.0111e+00  1.2272e+02  3.5527e+06  3.6893e+06 
 8.0150e+00  1.2272e+02  3.7778e+06  3.9653e+06 
 8.0190e+00  1.2272e+02  3.8008e+06  4.0020e+06 
 8.0229e+00  1.2272e+02  3.6064e+06  3.7927e+06 
 8.0268e+00  1.2272e+02  3.2096e+06  3.3749e+06 
 8.0307e+00  1.2272e+02  2.6701e+06  2.8193e+06 
 8.0346e+00  1.2272e+02  2.0792e+06  2.2108e+06 
 8.0385e+00  1.2272e+02  1.5198e+06  1.6271e+06 
 8.0424e+00  1.2272e+02  1.0415e+06  1.1238e+06 
 8.0463e+00  1.2272e+02  6.6309e+05  7.2821e+05 
 8.0502e+00  1.2272e+02  3.9005e+05  4.4245e+05 
 8.0541e+00  1.2272e+02  2.1792e+05  2.5180e+05 
 8.0580e+00  1.2272e+02  1.2492e+05  1.3394e+05 
 8.0620e+00  1.2272e+02  8.2003e+04  6.6269e+04 
 8.0659e+00  1.2272e+02  6.6142e+04  3.0156e+04 
 8.0698e+00  1.2272e+02  6.0994e+04  1.2247e+04 
 8.0737e+00  1.2272e+02  5.7960e+04  4.0195e+03 
 8.0776e+00  1.2272e+02  5.3621e+04  5.4862e+02 
 8.0815e+00  1.2272e+02  4.7511e+04 -7.6140e+02 
 8.0854e+00  1.2272e+02  4.0625e+04 -1.1664e+03 
 8.0893e+00  1.2272e+02  3.3913e+04 -1.2256e+03 
 8.0932e+00  1.2272e+02  2.7413e+04 -1.1684e+03 
 8.0971e+00  1.2272e+02  2.2465e+04 -1.0807e+03 
 8.1010e+00  1.2272e+02  1.9352e+04 -9.9198e+02 
  
 7.9369e+00  1.2277e+02 -5.1855e+04 -1.0663e+03 
 7.9408e+00  1.2277e+02 -5.1052e+04 -1.1570e+03 
 7.9447e+00  1.2277e+02 -4.7269e+04 -1.2293e+03 
 7.9486e+00  1.2277e+02 -4.0011e+04 -1.2190e+03 
 7.9525e+00  1.2277e+02 -2.9602e+04 -9.5034e+02 
 7.9564e+00  1.2277e+02 -1.7491e+04  1.6128e+01 
 7.9603e+00  1.2277e+02 -5.8628e+03  2.6913e+03 
 7.9642e+00  1.2277e+02  3.2024e+03  9.2164e+03 
 7.9681e+00  1.2277e+02  9.8097e+03  2.3759e+04 
 7.9721e+00  1.2277e+02  2.4590e+04  5.3733e+04 
 7.9760e+00  1.2277e+02  5.8221e+04  1.1111e+05 
 7.9799e+00  1.2277e+02  1.3261e+05  2.1322e+05 
 7.9838e+00  1.2277e+02  2.7681e+05  3.8203e+05 
 7.9877e+00  1.2277e+02  5.2908e+05  6.4083e+05 
 7.9916e+00  1.2277e+02  9.3090e+05  1.0077e+06 
 7.9955e+00  1.2277e+02  1.4667e+06  1.4865e+06 
 7.9994e+00  1.2277e+02  2.0741e+06  2.0576e+06 
 8.0033e+00  1.2277e+02  2.7052e+06  2.6731e+06 
 8.0072e+00  1.2277e+02  3.2796e+06  3.2596e+06 
 8.0111e+00  1.2277e+02  3.7218e+06  3.7315e+06 
 8.0150e+00  1.2277e+02  3.9755e+06  4.0107e+06 
 8.0190e+00  1.2277e+02  4.0077e+06  4.0478e+06 
 8.0229e+00  1.2277e+02  3.8167e+06  3.8361e+06 
 8.0268e+00  1.2277e+02  3.4282e+06  3.4135e+06 
 8.0307e+00  1.2277e+02  2.9025e+06  2.8516e+06 
 8.0346e+00  1.2277e+02  2.3134e+06  2.2361e+06 
 8.0385e+00  1.2277e+02  1.7251e+06  1.6457e+06 
 8.0424e+00  1.2277e+02  1.1888e+06  1.1367e+06 
 8.0463e+00  1.2277e+02  7.4434e+05  7.3654e+05 
 8.0502e+00  1.2277e+02  4.2200e+05  4.4751e+05 
 8.0541e+00  1.2277e+02  2.2329e+05  2.5468e+05 
 8.0580e+00  1.2277e+02  1.1805e+05  1.3547e+05 
 8.0620e+00  1.2277e+02  7.0818e+04  6.7027e+04 
 8.0659e+00  1.2277e+02  5.4507e+04  3.0501e+04 
 8.0698e+00  1.2277e+02  5.0310e+04  1.2387e+04 
 8.0737e+00  1.2277e+02  4.9170e+04  4.0655e+03 
 8.0776e+00  1.2277e+02  4.7051e+04  5.5490e+02 
 8.0815e+00  1.2277e+02  4.3637e+04 -7.7012e+02 
 8.0854e+00  1.2277e+02  3.9924e+04 -1.1798e+03 
 8.0893e+00  1.2277e+02  3.6693e+04 -1.2397e+03 
 8.0932e+00  1.2277e+02  3.3527e+04 -1.1817e+03 
 8.0971e+00  1.2277e+02  3.0107e+04 -1.0931e+03 
 8.1010e+00  1.2277e+02  2.8391e+04 -1.0033e+03 
  
 7.9369e+00  1.2282e+02 -4.0312e+04 -7.1624e+02 
 7.9408e+00  1.2282e+02 -4.1537e+04 -7.7712e+02 
 7.9447e+00  1.2282e+02 -4.0480e+04 -8.2568e+02 
 7.9486e+00  1.2282e+02 -3.6517e+04 -8.1877e+02 
 7.9525e+00  1.2282e+02 -2.9685e+04 -6.3832e+02 
 7.9564e+00  1.2282e+02 -2.0923e+04  1.0833e+01 
 7.9603e+00  1.2282e+02 -1.1808e+04  1.8077e+03 
 7.9642e+00  1.2282e+02 -3.6687e+03  6.1904e+03 
 7.9681e+00  1.2282e+02  1.3488e+03  1.5958e+04 
 7.9721e+00  1.2282e+02  1.2663e+04  3.6091e+04 
 7.9760e+00  1.2282e+02  3.8667e+04  7.4631e+04 
 7.9799e+00  1.2282e+02  9.3899e+04  1.4321e+05 
 7.9838e+00  1.2282e+02  1.9267e+05  2.5660e+05 
 7.9877e+00  1.2282e+02  3.4326e+05  4.3043e+05 
 7.9916e+00  1.2282e+02  5.7046e+05  6.7686e+05 
 7.9955e+00  1.2282e+02  9.1286e+05  9.9843e+05 
 7.9994e+00  1.2282e+02  1.3385e+06  1.3820e+06 
 8.0033e+00  1.2282e+02  1.8170e+06  1.7954e+06 
 8.0072e+00  1.2282e+02  2.2842e+06  2.1894e+06 
 8.0111e+00  1.2282e+02  2.6592e+06  2.5064e+06 
 8.0150e+00  1.2282e+02  2.8811e+06  2.6939e+06 
 8.0190e+00  1.2282e+02  2.9234e+06  2.7188e+06 
 8.0229e+00  1.2282e+02  2.7973e+06  2.5766e+06 
 8.0268e+00  1.2282e+02  2.5429e+06  2.2928e+06 
 8.0307e+00  1.2282e+02  2.2032e+06  1.9153e+06 
 8.0346e+00  1.2282e+02  1.8072e+06  1.5019e+06 
 8.0385e+00  1.2282e+02  1.3810e+06  1.1054e+06 
 8.0424e+00  1.2282e+02  9.6379e+05  7.6348e+05 
 8.0463e+00  1.2282e+02  6.0709e+05  4.9471e+05 
 8.0502e+00  1.2282e+02  3.4810e+05  3.0058e+05 
 8.0541e+00  1.2282e+02  1.8702e+05  1.7107e+05 
 8.0580e+00  1.2282e+02  1.0059e+05  9.0992e+04 
 8.0620e+00  1.2282e+02  6.2864e+04  4.5021e+04 
 8.0659e+00  1.2282e+02  5.1305e+04  2.0487e+04 
 8.0698e+00  1.2282e+02  4.9607e+04  8.3202e+03 
 8.0737e+00  1.2282e+02  4.9796e+04  2.7307e+03 
 8.0776e+00  1.2282e+02  4.8742e+04  3.7271e+02 
 8.0815e+00  1.2282e+02  4.6896e+04 -5.1727e+02 
 8.0854e+00  1.2282e+02  4.5478e+04 -7.9242e+02 
 8.0893e+00  1.2282e+02  4.5215e+04 -8.3265e+02 
 8.0932e+00  1.2282e+02  4.5784e+04 -7.9373e+02 
 8.0971e+00  1.2282e+02  4.4871e+04 -7.3422e+02 
 8.1010e+00  1.2282e+02  4.3820e+04 -6.7391e+02 
  
 7.9369e+00  1.2286e+02 -2.1904e+04 -3.1828e+02 
 7.9408e+00  1.2286e+02 -2.4897e+04 -3.4533e+02 
 7.9447e+00  1.2286e+02 -2.6867e+04 -3.6691e+02 
 7.9486e+00  1.2286e+02 -2.7110e+04 -3.6384e+02 
 7.9525e+00  1.2286e+02 -2.5254e+04 -2.8365e+02 
 7.9564e+00  1.2286e+02 -2.1512e+04  4.8137e+00 
 7.9603e+00  1.2286e+02 -1.6623e+04  8.0328e+02 
 7.9642e+00  1.2286e+02 -1.0970e+04  2.7509e+03 
 7.9681e+00  1.2286e+02 -6.4954e+03  7.0913e+03 
 7.9721e+00  1.2286e+02  1.0264e+02  1.6038e+04 
 7.9760e+00  1.2286e+02  1.5574e+04  3.3164e+04 
 7.9799e+00  1.2286e+02  4.6208e+04  6.3641e+04 
 7.9838e+00  1.2286e+02  9.4513e+04  1.1403e+05 
 7.9877e+00  1.2286e+02  1.5197e+05  1.9127e+05 
 7.9916e+00  1.2286e+02  2.1155e+05  3.0078e+05 
 7.9955e+00  1.2286e+02  3.0501e+05  4.4368e+05 
 7.9994e+00  1.2286e+02  4.4759e+05  6.1414e+05 
 8.0033e+00  1.2286e+02  6.3009e+05  7.9784e+05 
 8.0072e+00  1.2286e+02  8.3799e+05  9.7292e+05 
 8.0111e+00  1.2286e+02  1.0325e+06  1.1138e+06 
 8.0150e+00  1.2286e+02  1.1683e+06  1.1971e+06 
 8.0190e+00  1.2286e+02  1.2177e+06  1.2082e+06 
