# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.78292e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2222e+00  1.1708e+02  2.4256e+05  2.6354e+05 
 8.2261e+00  1.1708e+02  1.3563e+05  1.4591e+05 
 8.2300e+00  1.1708e+02  7.8959e+04  7.5523e+04 
 8.2339e+00  1.1708e+02  4.9758e+04  3.6268e+04 
 8.2378e+00  1.1708e+02  3.4817e+04  1.5861e+04 
 8.2418e+00  1.1708e+02  2.5778e+04  5.9874e+03 
 8.2457e+00  1.1708e+02  1.8359e+04  1.5644e+03 
 8.2496e+00  1.1708e+02  1.1809e+04 -2.4291e+02 
 8.2535e+00  1.1708e+02  6.8358e+03 -8.8728e+02 
 8.2574e+00  1.1708e+02  3.9678e+03 -1.0552e+03 
 8.2613e+00  1.1708e+02  2.9792e+03 -1.0464e+03 
 8.2652e+00  1.1708e+02  3.1234e+03 -9.8148e+02 
 8.2691e+00  1.1708e+02  3.6283e+03 -9.0502e+02 
  
 8.1049e+00  1.1713e+02  1.0284e+04 -1.0258e+03 
 8.1089e+00  1.1713e+02  6.6129e+03 -1.1095e+03 
 8.1128e+00  1.1713e+02  3.7677e+03 -1.1716e+03 
 8.1167e+00  1.1713e+02  2.8152e+03 -1.1470e+03 
 8.1206e+00  1.1713e+02  4.1024e+03 -8.6291e+02 
 8.1245e+00  1.1713e+02  7.0007e+03  9.9824e+01 
 8.1284e+00  1.1713e+02  1.0324e+04  2.6810e+03 
 8.1323e+00  1.1713e+02  1.3945e+04  8.8266e+03 
 8.1362e+00  1.1713e+02  1.8476e+04  2.2250e+04 
 8.1401e+00  1.1713e+02  2.6519e+04  4.9448e+04 
 8.1440e+00  1.1713e+02  5.2908e+04  1.0078e+05 
 8.1479e+00  1.1713e+02  1.1664e+05  1.9108e+05 
 8.1519e+00  1.1713e+02  2.4092e+05  3.3909e+05 
 8.1558e+00  1.1713e+02  4.5102e+05  5.6476e+05 
 8.1597e+00  1.1713e+02  7.6872e+05  8.8395e+05 
 8.1636e+00  1.1713e+02  1.1967e+06  1.3011e+06 
 8.1675e+00  1.1713e+02  1.7086e+06  1.8015e+06 
 8.1714e+00  1.1713e+02  2.2698e+06  2.3469e+06 
 8.1753e+00  1.1713e+02  2.8250e+06  2.8771e+06 
 8.1792e+00  1.1713e+02  3.2923e+06  3.3194e+06 
 8.1831e+00  1.1713e+02  3.5961e+06  3.6046e+06 
 8.1870e+00  1.1713e+02  3.6898e+06  3.6848e+06 
 8.1909e+00  1.1713e+02  3.5623e+06  3.5459e+06 
 8.1948e+00  1.1713e+02  3.2434e+06  3.2121e+06 
 8.1988e+00  1.1713e+02  2.7851e+06  2.7386e+06 
 8.2027e+00  1.1713e+02  2.2531e+06  2.1974e+06 
 8.2066e+00  1.1713e+02  1.7149e+06  1.6590e+06 
 8.2105e+00  1.1713e+02  1.2256e+06  1.1785e+06 
 8.2144e+00  1.1713e+02  8.2139e+05  7.8744e+05 
 8.2183e+00  1.1713e+02  5.1689e+05  4.9472e+05 
 8.2222e+00  1.1713e+02  3.0691e+05  2.9201e+05 
 8.2261e+00  1.1713e+02  1.7404e+05  1.6167e+05 
 8.2300e+00  1.1713e+02  9.8795e+04  8.3680e+04 
 8.2339e+00  1.1713e+02  6.1155e+04  4.0185e+04 
 8.2378e+00  1.1713e+02  4.2970e+04  1.7574e+04 
 8.2418e+00  1.1713e+02  3.2446e+04  6.6341e+03 
 8.2457e+00  1.1713e+02  2.4140e+04  1.7334e+03 
 8.2496e+00  1.1713e+02  1.7003e+04 -2.6914e+02 
 8.2535e+00  1.1713e+02  1.1750e+04 -9.8312e+02 
 8.2574e+00  1.1713e+02  8.8854e+03 -1.1692e+03 
 8.2613e+00  1.1713e+02  8.0969e+03 -1.1594e+03 
 8.2652e+00  1.1713e+02  8.5005e+03 -1.0875e+03 
 8.2691e+00  1.1713e+02  9.1782e+03 -1.0028e+03 
  
 8.1049e+00  1.1717e+02  1.4593e+04 -7.4540e+02 
 8.1089e+00  1.1717e+02  1.3338e+04 -8.0620e+02 
 8.1128e+00  1.1717e+02  1.2077e+04 -8.5137e+02 
 8.1167e+00  1.1717e+02  1.1928e+04 -8.3346e+02 
 8.1206e+00  1.1717e+02  1.3378e+04 -6.2703e+02 
 8.1245e+00  1.1717e+02  1.6197e+04  7.2537e+01 
 8.1284e+00  1.1717e+02  1.9404e+04  1.9481e+03 
 8.1323e+00  1.1717e+02  2.2063e+04  6.4138e+03 
 8.1362e+00  1.1717e+02  2.3023e+04  1.6168e+04 
 8.1401e+00  1.1717e+02  2.7419e+04  3.5931e+04 
 8.1440e+00  1.1717e+02  4.7601e+04  7.3228e+04 
 8.1479e+00  1.1717e+02  9.7285e+04  1.3884e+05 
 8.1519e+00  1.1717e+02  1.9411e+05  2.4640e+05 
 8.1558e+00  1.1717e+02  3.5629e+05  4.1038e+05 
 8.1597e+00  1.1717e+02  5.9781e+05  6.4232e+05 
 8.1636e+00  1.1717e+02  9.2038e+05  9.4541e+05 
 8.1675e+00  1.1717e+02  1.3007e+06  1.3090e+06 
 8.1714e+00  1.1717e+02  1.7020e+06  1.7054e+06 
 8.1753e+00  1.1717e+02  2.0919e+06  2.0906e+06 
 8.1792e+00  1.1717e+02  2.4167e+06  2.4120e+06 
 8.1831e+00  1.1717e+02  2.6224e+06  2.6193e+06 
 8.1870e+00  1.1717e+02  2.6850e+06  2.6775e+06 
 8.1909e+00  1.1717e+02  2.6026e+06  2.5766e+06 
 8.1948e+00  1.1717e+02  2.3912e+06  2.3341e+06 
 8.1988e+00  1.1717e+02  2.0745e+06  1.9900e+06 
 8.2027e+00  1.1717e+02  1.6946e+06  1.5967e+06 
 8.2066e+00  1.1717e+02  1.3018e+06  1.2055e+06 
 8.2105e+00  1.1717e+02  9.3950e+05  8.5634e+05 
 8.2144e+00  1.1717e+02  6.3753e+05  5.7219e+05 
 8.2183e+00  1.1717e+02  4.0949e+05  3.5949e+05 
 8.2222e+00  1.1717e+02  2.5255e+05  2.1219e+05 
 8.2261e+00  1.1717e+02  1.5140e+05  1.1748e+05 
 8.2300e+00  1.1717e+02  9.1297e+04  6.0806e+04 
 8.2339e+00  1.1717e+02  6.0916e+04  2.9200e+04 
 8.2378e+00  1.1717e+02  4.5923e+04  1.2770e+04 
 8.2418e+00  1.1717e+02  3.6843e+04  4.8206e+03 
 8.2457e+00  1.1717e+02  2.9555e+04  1.2596e+03 
 8.2496e+00  1.1717e+02  2.3286e+04 -1.9557e+02 
 8.2535e+00  1.1717e+02  1.8571e+04 -7.1438e+02 
 8.2574e+00  1.1717e+02  1.5777e+04 -8.4958e+02 
 8.2613e+00  1.1717e+02  1.4650e+04 -8.4246e+02 
 8.2652e+00  1.1717e+02  1.4465e+04 -7.9022e+02 
 8.2691e+00  1.1717e+02  1.4446e+04 -7.2866e+02 
  
 8.1049e+00  1.1722e+02  1.3724e+04 -3.5775e+02 
 8.1089e+00  1.1722e+02  1.4818e+04 -3.8693e+02 
 8.1128e+00  1.1722e+02  1.5295e+04 -4.0860e+02 
 8.1167e+00  1.1722e+02  1.5927e+04 -4.0001e+02 
 8.1206e+00  1.1722e+02  1.7136e+04 -3.0093e+02 
 8.1245e+00  1.1722e+02  1.8944e+04  3.4813e+01 
 8.1284e+00  1.1722e+02  2.0635e+04  9.3498e+02 
 8.1323e+00  1.1722e+02  2.0753e+04  3.0782e+03 
 8.1362e+00  1.1722e+02  1.8498e+04  7.7594e+03 
 8.1401e+00  1.1722e+02  2.0209e+04  1.7245e+04 
 8.1440e+00  1.1722e+02  3.1814e+04  3.5145e+04 
 8.1479e+00  1.1722e+02  6.0770e+04  6.6636e+04 
 8.1519e+00  1.1722e+02  1.1690e+05  1.1825e+05 
 8.1558e+00  1.1722e+02  2.0822e+05  1.9696e+05 
 8.1597e+00  1.1722e+02  3.3762e+05  3.0827e+05 
 8.1636e+00  1.1722e+02  5.0101e+05  4.5374e+05 
 8.1675e+00  1.1722e+02  6.8588e+05  6.2825e+05 
 8.1714e+00  1.1722e+02  8.6586e+05  8.1847e+05 
 8.1753e+00  1.1722e+02  1.0202e+06  1.0034e+06 
 8.1792e+00  1.1722e+02  1.1353e+06  1.1576e+06 
 8.1831e+00  1.1722e+02  1.2050e+06  1.2571e+06 
 8.1870e+00  1.1722e+02  1.2249e+06  1.2850e+06 
 8.1909e+00  1.1722e+02  1.1934e+06  1.2366e+06 
 8.1948e+00  1.1722e+02  1.1080e+06  1.1202e+06 
 8.1988e+00  1.1722e+02  9.7225e+05  9.5508e+05 
 8.2027e+00  1.1722e+02  8.0267e+05  7.6632e+05 
 8.2066e+00  1.1722e+02  6.2186e+05  5.7858e+05 
 8.2105e+00  1.1722e+02  4.5196e+05  4.1099e+05 
 8.2144e+00  1.1722e+02  3.0907e+05  2.7462e+05 
 8.2183e+00  1.1722e+02  2.0159e+05  1.7253e+05 
 8.2222e+00  1.1722e+02  1.3038e+05  1.0184e+05 
 8.2261e+00  1.1722e+02  8.8325e+04  5.6383e+04 
 8.2300e+00  1.1722e+02  6.3607e+04  2.9183e+04 
 8.2339e+00  1.1722e+02  4.9619e+04  1.4014e+04 
 8.2378e+00  1.1722e+02  4.1462e+04  6.1289e+03 
 8.2418e+00  1.1722e+02  3.5498e+04  2.3136e+03 
 8.2457e+00  1.1722e+02  3.0204e+04  6.0451e+02 
 8.2496e+00  1.1722e+02  2.5401e+04 -9.3862e+01 
 8.2535e+00  1.1722e+02  2.1420e+04 -3.4286e+02 
 8.2574e+00  1.1722e+02  1.8524e+04 -4.0774e+02 
 8.2613e+00  1.1722e+02  1.6654e+04 -4.0433e+02 
 8.2652e+00  1.1722e+02  1.5441e+04 -3.7925e+02 
 8.2691e+00  1.1722e+02  1.4420e+04 -3.4971e+02 
  
 8.1089e+00  1.1727e+02  1.1885e+04 -1.2416e+02 
 8.1128e+00  1.1727e+02  1.3691e+04 -1.3111e+02 
 8.1167e+00  1.1727e+02  1.4925e+04 -1.2836e+02 
 8.1206e+00  1.1727e+02  1.5735e+04 -9.6564e+01 
 8.1245e+00  1.1727e+02  1.6161e+04  1.1171e+01 
 8.1284e+00  1.1727e+02  1.5853e+04  3.0002e+02 
 8.1323e+00  1.1727e+02  1.3800e+04  9.8775e+02 
 8.1362e+00  1.1727e+02  1.1069e+04  2.4899e+03 
 8.1401e+00  1.1727e+02  1.1689e+04  5.5335e+03 
 8.1440e+00  1.1727e+02  1.5523e+04  1.1277e+04 
 8.1479e+00  1.1727e+02  2.5342e+04  2.1382e+04 
 8.1519e+00  1.1727e+02  4.4331e+04  3.7946e+04 
 8.1558e+00  1.1727e+02  7.3242e+04  6.3199e+04 
 8.1597e+00  1.1727e+02  1.0932e+05  9.8919e+04 
 8.1636e+00  1.1727e+02  1.4967e+05  1.4560e+05 
 8.1675e+00  1.1727e+02  1.9513e+05  2.0159e+05 
 8.1714e+00  1.1727e+02  2.3865e+05  2.6263e+05 
 8.1753e+00  1.1727e+02  2.6564e+05  3.2196e+05 
 8.1792e+00  1.1727e+02  2.8285e+05  3.7146e+05 
 8.1831e+00  1.1727e+02  3.0246e+05  4.0338e+05 
 8.1870e+00  1.1727e+02  3.1637e+05  4.1234e+05 
 8.1909e+00  1.1727e+02  3.1714e+05  3.9681e+05 
 8.1948e+00  1.1727e+02  2.9761e+05  3.5945e+05 
 8.1988e+00  1.1727e+02  2.6319e+05  3.0647e+05 
 8.2027e+00  1.1727e+02  2.2029e+05  2.4590e+05 
 8.2066e+00  1.1727e+02  1.7363e+05  1.8565e+05 
 8.2105e+00  1.1727e+02  1.2891e+05  1.3188e+05 
 8.2144e+00  1.1727e+02  9.0804e+04  8.8120e+04 
 8.2183e+00  1.1727e+02  6.1911e+04  5.5362e+04 
 8.2222e+00  1.1727e+02  4.4154e+04  3.2678e+04 
 8.2261e+00  1.1727e+02  3.8750e+04  1.8092e+04 
 8.2300e+00  1.1727e+02  3.9375e+04  9.3643e+03 
 8.2339e+00  1.1727e+02  3.8572e+04  4.4970e+03 
 8.2378e+00  1.1727e+02  3.6318e+04  1.9667e+03 
 8.2418e+00  1.1727e+02  3.3122e+04  7.4239e+02 
 8.2457e+00  1.1727e+02  2.9434e+04  1.9398e+02 
 8.2496e+00  1.1727e+02  2.5577e+04 -3.0118e+01 
 8.2535e+00  1.1727e+02  2.1808e+04 -1.1002e+02 
 8.2574e+00  1.1727e+02  1.8419e+04 -1.3084e+02 
 8.2613e+00  1.1727e+02  1.5600e+04 -1.2974e+02 
 8.2652e+00  1.1727e+02  1.3345e+04 -1.2170e+02 
  
 8.1128e+00  1.1732e+02  1.0980e+04 -2.9655e+01 
 8.1167e+00  1.1732e+02  1.2809e+04 -2.9031e+01 
 8.1206e+00  1.1732e+02  1.3609e+04 -2.1841e+01 
 8.1245e+00  1.1732e+02  1.3279e+04  2.5266e+00 
 8.1284e+00  1.1732e+02  1.1927e+04  6.7858e+01 
 8.1323e+00  1.1732e+02  9.7934e+03  2.2341e+02 
 8.1362e+00  1.1732e+02  9.1937e+03  5.6316e+02 
 8.1401e+00  1.1732e+02  9.6968e+03  1.2516e+03 
 8.1440e+00  1.1732e+02  8.8730e+03  2.5507e+03 
 8.1479e+00  1.1732e+02  7.0874e+03  4.8363e+03 
 8.1519e+00  1.1732e+02  3.8460e+03  8.5826e+03 
 8.1558e+00  1.1732e+02 -2.2649e+03  1.4294e+04 
 8.1597e+00  1.1732e+02 -1.2624e+04  2.2373e+04 
 8.1636e+00  1.1732e+02 -2.4527e+04  3.2931e+04 
 8.1675e+00  1.1732e+02 -2.9964e+04  4.5597e+04 
 8.1714e+00  1.1732e+02 -2.2227e+04  5.9402e+04 
 8.1753e+00  1.1732e+02 -5.6387e+03  7.2822e+04 
 8.1792e+00  1.1732e+02  2.1995e+04  8.4016e+04 
 8.1831e+00  1.1732e+02  5.3511e+04  9.1235e+04 
 8.1870e+00  1.1732e+02  7.5649e+04  9.3264e+04 
 8.1909e+00  1.1732e+02  8.1986e+04  8.9750e+04 
 8.1948e+00  1.1732e+02  7.4363e+04  8.1301e+04 
 8.1988e+00  1.1732e+02  6.3903e+04  6.9317e+04 
 8.2027e+00  1.1732e+02  5.5379e+04  5.5617e+04 
 8.2066e+00  1.1732e+02  4.8771e+04  4.1991e+04 
 8.2105e+00  1.1732e+02  4.3469e+04  2.9828e+04 
 8.2144e+00  1.1732e+02  3.9097e+04  1.9931e+04 
 8.2183e+00  1.1732e+02  3.4992e+04  1.2522e+04 
 8.2222e+00  1.1732e+02  3.1015e+04  7.3910e+03 
 8.2261e+00  1.1732e+02  2.9886e+04  4.0921e+03 
 8.2300e+00  1.1732e+02  3.3404e+04  2.1180e+03 
 8.2339e+00  1.1732e+02  3.5973e+04  1.0171e+03 
 8.2378e+00  1.1732e+02  3.5833e+04  4.4482e+02 
 8.2418e+00  1.1732e+02  3.3701e+04  1.6791e+02 
 8.2457e+00  1.1732e+02  3.0427e+04  4.3874e+01 
 8.2496e+00  1.1732e+02  2.6522e+04 -6.8122e+00 
 8.2535e+00  1.1732e+02  2.2341e+04 -2.4884e+01 
 8.2574e+00  1.1732e+02  1.8303e+04 -2.9593e+01 
 8.2613e+00  1.1732e+02  1.4772e+04 -2.9345e+01 
  
 8.1167e+00  1.1737e+02  1.0335e+04 -6.0212e+00 
 8.1206e+00  1.1737e+02  1.2029e+04 -4.5299e+00 
 8.1245e+00  1.1737e+02  1.2384e+04  5.2403e-01 
 8.1284e+00  1.1737e+02  1.1816e+04  1.4074e+01 
 8.1323e+00  1.1737e+02  1.1695e+04  4.6336e+01 
 8.1362e+00  1.1737e+02  1.3597e+04  1.1680e+02 
 8.1401e+00  1.1737e+02  1.4056e+04  2.5958e+02 
 8.1440e+00  1.1737e+02  1.2093e+04  5.2903e+02 
 8.1479e+00  1.1737e+02  7.3450e+03  1.0031e+03 
 8.1519e+00  1.1737e+02 -1.4402e+03  1.7800e+03 
 8.1558e+00  1.1737e+02 -1.4548e+04  2.9647e+03 
 8.1597e+00  1.1737e+02 -2.9703e+04  4.6403e+03 
 8.1636e+00  1.1737e+02 -4.2186e+04  6.8300e+03 
 8.1675e+00  1.1737e+02 -4.7783e+04  9.4569e+03 
 8.1714e+00  1.1737e+02 -3.9367e+04  1.2320e+04 
 8.1753e+00  1.1737e+02 -1.2329e+04  1.5103e+04 
 8.1792e+00  1.1737e+02  2.3334e+04  1.7425e+04 
 8.1831e+00  1.1737e+02  4.7024e+04  1.8922e+04 
 8.1870e+00  1.1737e+02  5.7422e+04  1.9343e+04 
 8.1909e+00  1.1737e+02  5.5881e+04  1.8614e+04 
 8.1948e+00  1.1737e+02  5.0449e+04  1.6862e+04 
 8.1988e+00  1.1737e+02  4.5969e+04  1.4376e+04 
 8.2027e+00  1.1737e+02  4.3661e+04  1.1535e+04 
 8.2066e+00  1.1737e+02  4.3801e+04  8.7091e+03 
 8.2105e+00  1.1737e+02  4.5389e+04  6.1865e+03 
 8.2144e+00  1.1737e+02  4.7402e+04  4.1337e+03 
 8.2183e+00  1.1737e+02  4.8777e+04  2.5970e+03 
 8.2222e+00  1.1737e+02  4.7734e+04  1.5329e+03 
 8.2261e+00  1.1737e+02  4.3147e+04  8.4871e+02 
 8.2300e+00  1.1737e+02  3.9606e+04  4.3928e+02 
 8.2339e+00  1.1737e+02  3.8663e+04  2.1095e+02 
 8.2378e+00  1.1737e+02  3.7314e+04  9.2257e+01 
 8.2418e+00  1.1737e+02  3.4665e+04  3.4826e+01 
 8.2457e+00  1.1737e+02  3.0855e+04  9.0995e+00 
 8.2496e+00  1.1737e+02  2.6304e+04 -1.4129e+00 
 8.2535e+00  1.1737e+02  2.1534e+04 -5.1609e+00 
 8.2574e+00  1.1737e+02  1.7073e+04 -6.1376e+00 
  
 8.1206e+00  1.1742e+02  1.5182e+04 -1.6523e+00 
 8.1245e+00  1.1742e+02  1.7606e+04  1.9114e-01 
 8.1284e+00  1.1742e+02  1.9323e+04  5.1336e+00 
 8.1323e+00  1.1742e+02  2.1738e+04  1.6901e+01 
 8.1362e+00  1.1742e+02  2.4456e+04  4.2604e+01 
 8.1401e+00  1.1742e+02  2.4676e+04  9.4684e+01 
 8.1440e+00  1.1742e+02  2.3866e+04  1.9297e+02 
 8.1479e+00  1.1742e+02  2.1641e+04  3.6587e+02 
 8.1519e+00  1.1742e+02  1.7551e+04  6.4929e+02 
 8.1558e+00  1.1742e+02  1.2861e+04  1.0814e+03 
 8.1597e+00  1.1742e+02  1.0706e+04  1.6926e+03 
 8.1636e+00  1.1742e+02  1.2442e+04  2.4913e+03 
 8.1675e+00  1.1742e+02  1.4422e+04  3.4495e+03 
 8.1714e+00  1.1742e+02  1.7169e+04  4.4939e+03 
 8.1753e+00  1.1742e+02  2.5989e+04  5.5091e+03 
 8.1792e+00  1.1742e+02  2.8992e+04  6.3560e+03 
 8.1831e+00  1.1742e+02  2.0889e+04  6.9021e+03 
 8.1870e+00  1.1742e+02  1.2670e+04  7.0556e+03 
 8.1909e+00  1.1742e+02  8.9487e+03  6.7898e+03 
 8.1948e+00  1.1742e+02  1.3184e+04  6.1506e+03 
 8.1988e+00  1.1742e+02  1.9730e+04  5.2439e+03 
 8.2027e+00  1.1742e+02  2.5932e+04  4.2075e+03 
 8.2066e+00  1.1742e+02  3.2180e+04  3.1767e+03 
 8.2105e+00  1.1742e+02  3.8382e+04  2.2566e+03 
 8.2144e+00  1.1742e+02  4.4196e+04  1.5078e+03 
 8.2183e+00  1.1742e+02  4.9444e+04  9.4729e+02 
 8.2222e+00  1.1742e+02  5.3172e+04  5.5914e+02 
 8.2261e+00  1.1742e+02  5.2253e+04  3.0957e+02 
 8.2300e+00  1.1742e+02  4.6701e+04  1.6023e+02 
 8.2339e+00  1.1742e+02  4.2315e+04  7.6947e+01 
 8.2378e+00  1.1742e+02  3.9035e+04  3.3651e+01 
 8.2418e+00  1.1742e+02  3.5524e+04  1.2703e+01 
 8.2457e+00  1.1742e+02  3.1234e+04  3.3191e+00 
 8.2496e+00  1.1742e+02  2.6380e+04 -5.1535e-01 
 8.2535e+00  1.1742e+02  2.1521e+04 -1.8825e+00 
  
 8.1245e+00  1.1746e+02  1.9386e+04  1.2641e-01 
 8.1284e+00  1.1746e+02  2.3463e+04  3.3950e+00 
 8.1323e+00  1.1746e+02  2.7142e+04  1.1177e+01 
 8.1362e+00  1.1746e+02  2.8682e+04  2.8175e+01 
 8.1401e+00  1.1746e+02  2.8640e+04  6.2616e+01 
 8.1440e+00  1.1746e+02  2.9285e+04  1.2761e+02 
 8.1479e+00  1.1746e+02  3.0319e+04  2.4196e+02 
 8.1519e+00  1.1746e+02  3.2132e+04  4.2939e+02 
 8.1558e+00  1.1746e+02  3.6100e+04  7.1515e+02 
 8.1597e+00  1.1746e+02  4.3004e+04  1.1193e+03 
 8.1636e+00  1.1746e+02  4.9755e+04  1.6475e+03 
 8.1675e+00  1.1746e+02  5.0464e+04  2.2812e+03 
 8.1714e+00  1.1746e+02  4.1523e+04  2.9719e+03 
 8.1753e+00  1.1746e+02  2.4024e+04  3.6433e+03 
 8.1792e+00  1.1746e+02 -2.5740e+03  4.2033e+03 
 8.1831e+00  1.1746e+02 -2.3825e+04  4.5645e+03 
 8.1870e+00  1.1746e+02 -3.3661e+04  4.6660e+03 
 8.1909e+00  1.1746e+02 -3.0974e+04  4.4902e+03 
 8.1948e+00  1.1746e+02 -1.9892e+04  4.0675e+03 
 8.1988e+00  1.1746e+02 -7.9075e+03  3.4679e+03 
 8.2027e+00  1.1746e+02  2.3261e+03  2.7825e+03 
 8.2066e+00  1.1746e+02  1.0792e+04  2.1008e+03 
 8.2105e+00  1.1746e+02  1.7875e+04  1.4923e+03 
 8.2144e+00  1.1746e+02  2.3772e+04  9.9714e+02 
 8.2183e+00  1.1746e+02  2.8903e+04  6.2647e+02 
 8.2222e+00  1.1746e+02  3.3826e+04  3.6977e+02 
 8.2261e+00  1.1746e+02  3.7629e+04  2.0473e+02 
 8.2300e+00  1.1746e+02  3.6466e+04  1.0596e+02 
 8.2339e+00  1.1746e+02  3.2561e+04  5.0887e+01 
 8.2378e+00  1.1746e+02  2.8904e+04  2.2254e+01 
 8.2418e+00  1.1746e+02  2.5441e+04  8.4008e+00 
 8.2457e+00  1.1746e+02  2.1705e+04  2.1950e+00 
 8.2496e+00  1.1746e+02  1.7745e+04 -3.4082e-01 
  
 8.1362e+00  1.1751e+02  3.0145e+04  2.1802e+01 
 8.1401e+00  1.1751e+02  2.9890e+04  4.8454e+01 
 8.1440e+00  1.1751e+02  3.0644e+04  9.8749e+01 
 8.1479e+00  1.1751e+02  3.2280e+04  1.8723e+02 
 8.1519e+00  1.1751e+02  3.5403e+04  3.3227e+02 
 8.1558e+00  1.1751e+02  4.0116e+04  5.5340e+02 
 8.1597e+00  1.1751e+02  4.4528e+04  8.6618e+02 
 8.1636e+00  1.1751e+02  4.4778e+04  1.2749e+03 
 8.1675e+00  1.1751e+02  3.9326e+04  1.7652e+03 
 8.1714e+00  1.1751e+02  2.5227e+04  2.2997e+03 
 8.1753e+00  1.1751e+02  5.3014e+02  2.8192e+03 
 8.1792e+00  1.1751e+02 -2.3336e+04  3.2526e+03 
 8.1831e+00  1.1751e+02 -3.2752e+04  3.5321e+03 
 8.1870e+00  1.1751e+02 -3.3218e+04  3.6107e+03 
 8.1909e+00  1.1751e+02 -2.6690e+04  3.4746e+03 
 8.1948e+00  1.1751e+02 -1.8790e+04  3.1475e+03 
 8.1988e+00  1.1751e+02 -1.1192e+04  2.6836e+03 
 8.2027e+00  1.1751e+02 -4.3598e+03  2.1532e+03 
 8.2066e+00  1.1751e+02  1.0764e+03  1.6257e+03 
 8.2105e+00  1.1751e+02  5.1792e+03  1.1548e+03 
 8.2144e+00  1.1751e+02  8.0922e+03  7.7161e+02 
 8.2183e+00  1.1751e+02  1.0040e+04  4.8477e+02 
 8.2222e+00  1.1751e+02  1.1807e+04  2.8614e+02 
 8.2261e+00  1.1751e+02  1.4990e+04  1.5842e+02 
 8.2300e+00  1.1751e+02  1.7722e+04  8.1998e+01 
 8.2339e+00  1.1751e+02  1.6876e+04  3.9377e+01 
 8.2378e+00  1.1751e+02  1.4689e+04  1.7221e+01 
  
 8.1440e+00  1.1756e+02  2.8239e+04  7.9269e+01 
 8.1479e+00  1.1756e+02  2.7506e+04  1.5030e+02 
 8.1519e+00  1.1756e+02  2.7095e+04  2.6672e+02 
 8.1558e+00  1.1756e+02  2.5956e+04  4.4423e+02 
 8.1597e+00  1.1756e+02  2.1696e+04  6.9530e+02 
 8.1636e+00  1.1756e+02  1.3809e+04  1.0234e+03 
 8.1675e+00  1.1756e+02  5.7966e+03  1.4170e+03 
 8.1714e+00  1.1756e+02 -2.6735e+03  1.8460e+03 
 8.1753e+00  1.1756e+02 -1.3804e+04  2.2631e+03 
 8.1792e+00  1.1756e+02 -1.6512e+04  2.6110e+03 
 8.1831e+00  1.1756e+02 -1.2274e+04  2.8353e+03 
 8.1870e+00  1.1756e+02 -8.2684e+03  2.8984e+03 
 8.1909e+00  1.1756e+02 -5.8401e+03  2.7892e+03 
 8.1948e+00  1.1756e+02 -6.3587e+03  2.5266e+03 
 8.1988e+00  1.1756e+02 -6.2455e+03  2.1542e+03 
 8.2027e+00  1.1756e+02 -4.6238e+03  1.7284e+03 
 8.2066e+00  1.1756e+02 -2.5893e+03  1.3050e+03 
 8.2105e+00  1.1756e+02 -8.4677e+02  9.2698e+02 
 8.2144e+00  1.1756e+02  2.0384e+02  6.1939e+02 
 8.2183e+00  1.1756e+02  1.8985e+02  3.8914e+02 
 8.2222e+00  1.1756e+02 -8.2656e+02  2.2969e+02 
 8.2261e+00  1.1756e+02 -1.2617e+03  1.2717e+02 
 8.2300e+00  1.1756e+02  8.0609e+02  6.5822e+01 
  
 8.1636e+00  1.1761e+02 -1.4495e+04  8.3934e+02 
 8.1675e+00  1.1761e+02 -1.8966e+04  1.1622e+03 
 8.1714e+00  1.1761e+02 -1.6900e+04  1.5140e+03 
 8.1753e+00  1.1761e+02 -8.9835e+03  1.8561e+03 
 8.1792e+00  1.1761e+02  4.4841e+03  2.1414e+03 
 8.1831e+00  1.1761e+02  1.2142e+04  2.3254e+03 
 8.1870e+00  1.1761e+02  1.3894e+04  2.3771e+03 
 8.1909e+00  1.1761e+02  1.0043e+04  2.2875e+03 
 8.1948e+00  1.1761e+02  3.6464e+03  2.0722e+03 
 8.1988e+00  1.1761e+02 -1.0265e+03  1.7667e+03 
 8.2027e+00  1.1761e+02 -3.0305e+03  1.4176e+03 
 8.2066e+00  1.1761e+02 -3.2042e+03  1.0703e+03 
 8.2105e+00  1.1761e+02 -2.6461e+03  7.6026e+02 
  
  
   
 8.1636e+00  1.1664e+02  1.4053e+05  9.2648e+02 
 8.1675e+00  1.1664e+02  1.7303e+05  1.2828e+03 
 8.1714e+00  1.1664e+02  1.9140e+05  1.6712e+03 
 8.1753e+00  1.1664e+02  1.9363e+05  2.0488e+03 
 8.1792e+00  1.1664e+02  1.8245e+05  2.3637e+03 
 8.1831e+00  1.1664e+02  1.6538e+05  2.5668e+03 
 8.1870e+00  1.1664e+02  1.4384e+05  2.6239e+03 
 8.1909e+00  1.1664e+02  1.2106e+05  2.5250e+03 
 8.1948e+00  1.1664e+02  1.0258e+05  2.2873e+03 
 8.1988e+00  1.1664e+02  8.4624e+04  1.9502e+03 
 8.2027e+00  1.1664e+02  6.5311e+04  1.5647e+03 
 8.2066e+00  1.1664e+02  4.7616e+04  1.1814e+03 
 8.2105e+00  1.1664e+02  3.3813e+04  8.3919e+02 
  
 8.1440e+00  1.1669e+02  2.0368e+04  8.8409e+01 
 8.1479e+00  1.1669e+02  2.9476e+04  1.6763e+02 
