# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.35242e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9955e+00  1.1631e+02  3.8908e+03  8.7774e+02 
 7.9994e+00  1.1631e+02  4.7492e+03  6.4379e+02 
 8.0033e+00  1.1631e+02  5.9296e+03  5.0776e+02 
 8.0072e+00  1.1631e+02  7.0662e+03  4.2416e+02 
  
 7.8704e+00  1.1636e+02  7.7861e+03  7.3978e+02 
 7.8743e+00  1.1636e+02  9.8631e+03  8.3361e+02 
 7.8782e+00  1.1636e+02  1.1452e+04  9.6204e+02 
 7.8822e+00  1.1636e+02  1.2042e+04  1.1549e+03 
 7.8861e+00  1.1636e+02  1.2096e+04  1.4702e+03 
 7.8900e+00  1.1636e+02  1.2402e+04  2.0134e+03 
 7.8939e+00  1.1636e+02  1.2702e+04  2.9648e+03 
 7.8978e+00  1.1636e+02  1.2972e+04  4.6073e+03 
 7.9017e+00  1.1636e+02  1.4122e+04  7.3465e+03 
 7.9056e+00  1.1636e+02  1.6631e+04  1.1703e+04 
 7.9095e+00  1.1636e+02  2.0968e+04  1.8257e+04 
 7.9134e+00  1.1636e+02  3.3136e+04  2.7529e+04 
 7.9173e+00  1.1636e+02  5.1534e+04  3.9798e+04 
 7.9212e+00  1.1636e+02  5.6675e+04  5.4899e+04 
 7.9251e+00  1.1636e+02  6.1181e+04  7.2056e+04 
 7.9291e+00  1.1636e+02  6.9721e+04  8.9820e+04 
 7.9330e+00  1.1636e+02  7.9382e+04  1.0618e+05 
 7.9369e+00  1.1636e+02  8.6887e+04  1.1884e+05 
 7.9408e+00  1.1636e+02  9.0037e+04  1.2570e+05 
 7.9447e+00  1.1636e+02  8.6785e+04  1.2549e+05 
 7.9486e+00  1.1636e+02  7.7463e+04  1.1823e+05 
 7.9525e+00  1.1636e+02  6.7653e+04  1.0529e+05 
 7.9564e+00  1.1636e+02  5.9673e+04  8.8788e+04 
 7.9603e+00  1.1636e+02  5.1629e+04  7.1008e+04 
 7.9642e+00  1.1636e+02  4.5005e+04  5.3939e+04 
 7.9681e+00  1.1636e+02  3.6132e+04  3.8990e+04 
 7.9721e+00  1.1636e+02  1.9530e+04  2.6899e+04 
 7.9760e+00  1.1636e+02  1.0927e+03  1.7799e+04 
 7.9799e+00  1.1636e+02 -6.2587e+03  1.1390e+04 
 7.9838e+00  1.1636e+02 -6.5286e+03  7.1452e+03 
 7.9877e+00  1.1636e+02 -5.7275e+03  4.4843e+03 
 7.9916e+00  1.1636e+02 -4.1462e+03  2.8927e+03 
 7.9955e+00  1.1636e+02  9.7777e+02  1.9722e+03 
 7.9994e+00  1.1636e+02  4.6482e+03  1.4465e+03 
 8.0033e+00  1.1636e+02  8.0319e+03  1.1409e+03 
 8.0072e+00  1.1636e+02  1.1384e+04  9.5305e+02 
 8.0111e+00  1.1636e+02  1.4356e+04  8.2730e+02 
  
 7.8665e+00  1.1640e+02  1.0745e+04  1.6435e+03 
 7.8704e+00  1.1640e+02  1.1726e+04  1.8263e+03 
 7.8743e+00  1.1640e+02  1.2670e+04  2.0580e+03 
 7.8782e+00  1.1640e+02  1.3807e+04  2.3750e+03 
 7.8822e+00  1.1640e+02  1.4826e+04  2.8512e+03 
 7.8861e+00  1.1640e+02  1.5931e+04  3.6294e+03 
 7.8900e+00  1.1640e+02  1.7445e+04  4.9706e+03 
 7.8939e+00  1.1640e+02  1.9053e+04  7.3193e+03 
 7.8978e+00  1.1640e+02  2.1918e+04  1.1374e+04 
 7.9017e+00  1.1640e+02  2.8313e+04  1.8137e+04 
 7.9056e+00  1.1640e+02  4.0544e+04  2.8892e+04 
 7.9095e+00  1.1640e+02  5.9264e+04  4.5073e+04 
 7.9134e+00  1.1640e+02  8.5438e+04  6.7962e+04 
 7.9173e+00  1.1640e+02  1.2756e+05  9.8250e+04 
 7.9212e+00  1.1640e+02  1.6451e+05  1.3553e+05 
 7.9251e+00  1.1640e+02  1.9335e+05  1.7789e+05 
 7.9291e+00  1.1640e+02  2.1926e+05  2.2174e+05 
 7.9330e+00  1.1640e+02  2.4121e+05  2.6213e+05 
 7.9369e+00  1.1640e+02  2.5519e+05  2.9338e+05 
 7.9408e+00  1.1640e+02  2.5880e+05  3.1033e+05 
 7.9447e+00  1.1640e+02  2.5273e+05  3.0979e+05 
 7.9486e+00  1.1640e+02  2.4129e+05  2.9189e+05 
 7.9525e+00  1.1640e+02  2.2548e+05  2.5994e+05 
 7.9564e+00  1.1640e+02  1.9847e+05  2.1919e+05 
 7.9603e+00  1.1640e+02  1.6162e+05  1.7530e+05 
 7.9642e+00  1.1640e+02  1.2321e+05  1.3316e+05 
 7.9681e+00  1.1640e+02  8.2295e+04  9.6256e+04 
 7.9721e+00  1.1640e+02  4.3875e+04  6.6406e+04 
 7.9760e+00  1.1640e+02  2.0045e+04  4.3941e+04 
 7.9799e+00  1.1640e+02  9.0487e+03  2.8120e+04 
 7.9838e+00  1.1640e+02  2.8799e+03  1.7640e+04 
 7.9877e+00  1.1640e+02 -5.3292e+02  1.1071e+04 
 7.9916e+00  1.1640e+02 -2.4790e+03  7.1414e+03 
 7.9955e+00  1.1640e+02  1.0395e+03  4.8688e+03 
 7.9994e+00  1.1640e+02  5.7569e+03  3.5711e+03 
 8.0033e+00  1.1640e+02  1.0181e+04  2.8165e+03 
 8.0072e+00  1.1640e+02  1.4616e+04  2.3528e+03 
 8.0111e+00  1.1640e+02  1.8773e+04  2.0424e+03 
 8.0150e+00  1.1640e+02  2.2067e+04  1.8144e+03 
  
 7.8626e+00  1.1645e+02  1.6246e+04  3.3327e+03 
 7.8665e+00  1.1645e+02  1.7228e+04  3.6722e+03 
 7.8704e+00  1.1645e+02  1.7401e+04  4.0808e+03 
 7.8743e+00  1.1645e+02  1.7234e+04  4.5984e+03 
 7.8782e+00  1.1645e+02  1.7608e+04  5.3068e+03 
 7.8822e+00  1.1645e+02  1.8731e+04  6.3708e+03 
 7.8861e+00  1.1645e+02  2.0497e+04  8.1097e+03 
 7.8900e+00  1.1645e+02  2.2826e+04  1.1106e+04 
 7.8939e+00  1.1645e+02  2.6423e+04  1.6355e+04 
 7.8978e+00  1.1645e+02  3.4136e+04  2.5415e+04 
 7.9017e+00  1.1645e+02  5.0030e+04  4.0525e+04 
 7.9056e+00  1.1645e+02  7.9234e+04  6.4557e+04 
 7.9095e+00  1.1645e+02  1.2497e+05  1.0071e+05 
 7.9134e+00  1.1645e+02  1.8506e+05  1.5186e+05 
 7.9173e+00  1.1645e+02  2.6872e+05  2.1953e+05 
 7.9212e+00  1.1645e+02  3.7045e+05  3.0284e+05 
 7.9251e+00  1.1645e+02  4.7068e+05  3.9748e+05 
 7.9291e+00  1.1645e+02  5.6095e+05  4.9547e+05 
 7.9330e+00  1.1645e+02  6.3363e+05  5.8571e+05 
 7.9369e+00  1.1645e+02  6.7983e+05  6.5554e+05 
 7.9408e+00  1.1645e+02  6.9385e+05  6.9340e+05 
 7.9447e+00  1.1645e+02  6.7673e+05  6.9221e+05 
 7.9486e+00  1.1645e+02  6.3483e+05  6.5221e+05 
 7.9525e+00  1.1645e+02  5.6932e+05  5.8082e+05 
 7.9564e+00  1.1645e+02  4.7924e+05  4.8977e+05 
 7.9603e+00  1.1645e+02  3.7596e+05  3.9170e+05 
 7.9642e+00  1.1645e+02  2.7353e+05  2.9754e+05 
 7.9681e+00  1.1645e+02  1.7962e+05  2.1508e+05 
 7.9721e+00  1.1645e+02  1.1102e+05  1.4838e+05 
 7.9760e+00  1.1645e+02  7.2824e+04  9.8183e+04 
 7.9799e+00  1.1645e+02  4.6316e+04  6.2832e+04 
 7.9838e+00  1.1645e+02  2.6962e+04  3.9415e+04 
 7.9877e+00  1.1645e+02  1.5822e+04  2.4737e+04 
 7.9916e+00  1.1645e+02  9.5174e+03  1.5957e+04 
 7.9955e+00  1.1645e+02  8.2137e+03  1.0879e+04 
 7.9994e+00  1.1645e+02  1.0905e+04  7.9793e+03 
 8.0033e+00  1.1645e+02  1.4292e+04  6.2934e+03 
 8.0072e+00  1.1645e+02  1.8042e+04  5.2572e+03 
 8.0111e+00  1.1645e+02  2.1819e+04  4.5636e+03 
 8.0150e+00  1.1645e+02  2.5009e+04  4.0541e+03 
 8.0190e+00  1.1645e+02  2.6991e+04  3.6505e+03 
  
 7.8587e+00  1.1650e+02  1.9260e+04  5.5914e+03 
 7.8626e+00  1.1650e+02  2.1026e+04  6.1260e+03 
 7.8665e+00  1.1650e+02  2.1701e+04  6.7502e+03 
 7.8704e+00  1.1650e+02  2.1564e+04  7.5012e+03 
 7.8743e+00  1.1650e+02  2.1053e+04  8.4527e+03 
 7.8782e+00  1.1650e+02  2.1066e+04  9.7548e+03 
 7.8822e+00  1.1650e+02  2.2162e+04  1.1711e+04 
 7.8861e+00  1.1650e+02  2.4101e+04  1.4907e+04 
 7.8900e+00  1.1650e+02  2.6881e+04  2.0416e+04 
 7.8939e+00  1.1650e+02  3.2699e+04  3.0062e+04 
 7.8978e+00  1.1650e+02  4.5927e+04  4.6717e+04 
 7.9017e+00  1.1650e+02  7.2610e+04  7.4492e+04 
 7.9056e+00  1.1650e+02  1.2080e+05  1.1867e+05 
 7.9095e+00  1.1650e+02  1.9803e+05  1.8513e+05 
 7.9134e+00  1.1650e+02  3.0474e+05  2.7914e+05 
 7.9173e+00  1.1650e+02  4.4395e+05  4.0354e+05 
 7.9212e+00  1.1650e+02  6.2572e+05  5.5666e+05 
 7.9251e+00  1.1650e+02  8.2564e+05  7.3063e+05 
 7.9291e+00  1.1650e+02  1.0169e+06  9.1076e+05 
 7.9330e+00  1.1650e+02  1.1768e+06  1.0766e+06 
 7.9369e+00  1.1650e+02  1.2858e+06  1.2050e+06 
 7.9408e+00  1.1650e+02  1.3294e+06  1.2746e+06 
 7.9447e+00  1.1650e+02  1.3023e+06  1.2724e+06 
 7.9486e+00  1.1650e+02  1.2080e+06  1.1989e+06 
 7.9525e+00  1.1650e+02  1.0574e+06  1.0676e+06 
 7.9564e+00  1.1650e+02  8.7275e+05  9.0029e+05 
 7.9603e+00  1.1650e+02  6.7848e+05  7.2000e+05 
 7.9642e+00  1.1650e+02  4.9300e+05  5.4693e+05 
 7.9681e+00  1.1650e+02  3.3597e+05  3.9535e+05 
 7.9721e+00  1.1650e+02  2.2616e+05  2.7275e+05 
 7.9760e+00  1.1650e+02  1.5237e+05  1.8048e+05 
 7.9799e+00  1.1650e+02  9.6938e+04  1.1550e+05 
 7.9838e+00  1.1650e+02  5.9500e+04  7.2451e+04 
 7.9877e+00  1.1650e+02  3.8430e+04  4.5470e+04 
 7.9916e+00  1.1650e+02  2.7480e+04  2.9331e+04 
 7.9955e+00  1.1650e+02  2.0507e+04  1.9997e+04 
 7.9994e+00  1.1650e+02  1.8631e+04  1.4667e+04 
 8.0033e+00  1.1650e+02  1.8946e+04  1.1568e+04 
 8.0072e+00  1.1650e+02  2.0342e+04  9.6637e+03 
 8.0111e+00  1.1650e+02  2.2351e+04  8.3887e+03 
 8.0150e+00  1.1650e+02  2.4428e+04  7.4522e+03 
 8.0190e+00  1.1650e+02  2.5991e+04  6.7103e+03 
 8.0229e+00  1.1650e+02  2.6684e+04  6.0922e+03 
  
 7.8587e+00  1.1655e+02  2.0972e+04  8.1398e+03 
 7.8626e+00  1.1655e+02  2.2221e+04  8.9181e+03 
 7.8665e+00  1.1655e+02  2.2726e+04  9.8267e+03 
 7.8704e+00  1.1655e+02  2.2894e+04  1.0920e+04 
 7.8743e+00  1.1655e+02  2.3073e+04  1.2305e+04 
 7.8782e+00  1.1655e+02  2.3614e+04  1.4201e+04 
 7.8822e+00  1.1655e+02  2.4917e+04  1.7048e+04 
 7.8861e+00  1.1655e+02  2.6850e+04  2.1701e+04 
 7.8900e+00  1.1655e+02  2.9934e+04  2.9721e+04 
 7.8939e+00  1.1655e+02  3.7364e+04  4.3764e+04 
 7.8978e+00  1.1655e+02  5.4331e+04  6.8009e+04 
 7.9017e+00  1.1655e+02  8.8519e+04  1.0844e+05 
 7.9056e+00  1.1655e+02  1.5012e+05  1.7275e+05 
 7.9095e+00  1.1655e+02  2.5054e+05  2.6950e+05 
 7.9134e+00  1.1655e+02  3.9706e+05  4.0636e+05 
 7.9173e+00  1.1655e+02  5.8679e+05  5.8746e+05 
 7.9212e+00  1.1655e+02  8.2945e+05  8.1038e+05 
 7.9251e+00  1.1655e+02  1.1072e+06  1.0636e+06 
 7.9291e+00  1.1655e+02  1.3847e+06  1.3259e+06 
 7.9330e+00  1.1655e+02  1.6263e+06  1.5673e+06 
 7.9369e+00  1.1655e+02  1.8007e+06  1.7542e+06 
 7.9408e+00  1.1655e+02  1.8834e+06  1.8555e+06 
 7.9447e+00  1.1655e+02  1.8600e+06  1.8523e+06 
 7.9486e+00  1.1655e+02  1.7293e+06  1.7453e+06 
 7.9525e+00  1.1655e+02  1.5128e+06  1.5542e+06 
 7.9564e+00  1.1655e+02  1.2524e+06  1.3106e+06 
 7.9603e+00  1.1655e+02  9.8282e+05  1.0482e+06 
 7.9642e+00  1.1655e+02  7.2824e+05  7.9620e+05 
 7.9681e+00  1.1655e+02  5.1757e+05  5.7554e+05 
 7.9721e+00  1.1655e+02  3.5751e+05  3.9706e+05 
 7.9760e+00  1.1655e+02  2.3277e+05  2.6273e+05 
 7.9799e+00  1.1655e+02  1.4527e+05  1.6814e+05 
 7.9838e+00  1.1655e+02  9.0909e+04  1.0547e+05 
 7.9877e+00  1.1655e+02  6.0340e+04  6.6194e+04 
 7.9916e+00  1.1655e+02  4.4721e+04  4.2700e+04 
 7.9955e+00  1.1655e+02  3.3542e+04  2.9112e+04 
 7.9994e+00  1.1655e+02  2.6676e+04  2.1352e+04 
 8.0033e+00  1.1655e+02  2.3123e+04  1.6841e+04 
 8.0072e+00  1.1655e+02  2.1497e+04  1.4068e+04 
 8.0111e+00  1.1655e+02  2.1244e+04  1.2212e+04 
 8.0150e+00  1.1655e+02  2.1899e+04  1.0849e+04 
 8.0190e+00  1.1655e+02  2.2875e+04  9.7686e+03 
 8.0229e+00  1.1655e+02  2.3524e+04  8.8689e+03 
  
 7.8587e+00  1.1660e+02  1.6081e+04  9.1265e+03 
 7.8626e+00  1.1660e+02  1.6850e+04  9.9991e+03 
 7.8665e+00  1.1660e+02  1.7522e+04  1.1018e+04 
 7.8704e+00  1.1660e+02  1.8510e+04  1.2244e+04 
 7.8743e+00  1.1660e+02  2.0045e+04  1.3797e+04 
 7.8782e+00  1.1660e+02  2.1819e+04  1.5922e+04 
 7.8822e+00  1.1660e+02  2.3695e+04  1.9115e+04 
 7.8861e+00  1.1660e+02  2.5741e+04  2.4332e+04 
 7.8900e+00  1.1660e+02  2.9024e+04  3.3323e+04 
 7.8939e+00  1.1660e+02  3.6661e+04  4.9069e+04 
 7.8978e+00  1.1660e+02  5.3791e+04  7.6253e+04 
 7.9017e+00  1.1660e+02  8.8736e+04  1.2159e+05 
 7.9056e+00  1.1660e+02  1.5233e+05  1.9369e+05 
 7.9095e+00  1.1660e+02  2.5742e+05  3.0217e+05 
 7.9134e+00  1.1660e+02  4.1681e+05  4.5562e+05 
 7.9173e+00  1.1660e+02  6.2671e+05  6.5867e+05 
 7.9212e+00  1.1660e+02  8.8149e+05  9.0861e+05 
 7.9251e+00  1.1660e+02  1.1714e+06  1.1926e+06 
 7.9291e+00  1.1660e+02  1.4676e+06  1.4866e+06 
 7.9330e+00  1.1660e+02  1.7333e+06  1.7573e+06 
 7.9369e+00  1.1660e+02  1.9332e+06  1.9668e+06 
 7.9408e+00  1.1660e+02  2.0389e+06  2.0804e+06 
 7.9447e+00  1.1660e+02  2.0329e+06  2.0769e+06 
 7.9486e+00  1.1660e+02  1.9132e+06  1.9568e+06 
 7.9525e+00  1.1660e+02  1.7013e+06  1.7426e+06 
 7.9564e+00  1.1660e+02  1.4347e+06  1.4695e+06 
 7.9603e+00  1.1660e+02  1.1488e+06  1.1752e+06 
 7.9642e+00  1.1660e+02  8.7460e+05  8.9271e+05 
 7.9681e+00  1.1660e+02  6.3977e+05  6.4530e+05 
 7.9721e+00  1.1660e+02  4.3888e+05  4.4519e+05 
 7.9760e+00  1.1660e+02  2.7731e+05  2.9458e+05 
 7.9799e+00  1.1660e+02  1.7132e+05  1.8852e+05 
 7.9838e+00  1.1660e+02  1.0798e+05  1.1826e+05 
 7.9877e+00  1.1660e+02  7.1416e+04  7.4218e+04 
 7.9916e+00  1.1660e+02  5.1700e+04  4.7876e+04 
 7.9955e+00  1.1660e+02  3.8695e+04  3.2641e+04 
 7.9994e+00  1.1660e+02  2.8675e+04  2.3941e+04 
 8.0033e+00  1.1660e+02  2.2188e+04  1.8882e+04 
 8.0072e+00  1.1660e+02  1.8275e+04  1.5773e+04 
 8.0111e+00  1.1660e+02  1.6431e+04  1.3692e+04 
 8.0150e+00  1.1660e+02  1.6190e+04  1.2164e+04 
 8.0190e+00  1.1660e+02  1.6838e+04  1.0953e+04 
 8.0229e+00  1.1660e+02  1.7401e+04  9.9439e+03 
  
 7.8587e+00  1.1664e+02  7.9044e+03  7.7581e+03 
 7.8626e+00  1.1664e+02  8.6130e+03  8.4998e+03 
 7.8665e+00  1.1664e+02  9.8295e+03  9.3658e+03 
 7.8704e+00  1.1664e+02  1.1770e+04  1.0408e+04 
 7.8743e+00  1.1664e+02  1.4511e+04  1.1728e+04 
 7.8782e+00  1.1664e+02  1.7445e+04  1.3535e+04 
 7.8822e+00  1.1664e+02  1.9952e+04  1.6249e+04 
 7.8861e+00  1.1664e+02  2.2152e+04  2.0683e+04 
 7.8900e+00  1.1664e+02  2.5240e+04  2.8327e+04 
 7.8939e+00  1.1664e+02  3.1410e+04  4.1711e+04 
 7.8978e+00  1.1664e+02  4.5070e+04  6.4819e+04 
 7.9017e+00  1.1664e+02  7.3865e+04  1.0336e+05 
 7.9056e+00  1.1664e+02  1.2749e+05  1.6465e+05 
 7.9095e+00  1.1664e+02  2.1706e+05  2.5686e+05 
 7.9134e+00  1.1664e+02  3.5529e+05  3.8730e+05 
 7.9173e+00  1.1664e+02  5.4170e+05  5.5991e+05 
 7.9212e+00  1.1664e+02  7.5640e+05  7.7237e+05 
 7.9251e+00  1.1664e+02  9.9265e+05  1.0137e+06 
 7.9291e+00  1.1664e+02  1.2346e+06  1.2637e+06 
 7.9330e+00  1.1664e+02  1.4552e+06  1.4938e+06 
 7.9369e+00  1.1664e+02  1.6252e+06  1.6719e+06 
 7.9408e+00  1.1664e+02  1.7213e+06  1.7685e+06 
 7.9447e+00  1.1664e+02  1.7311e+06  1.7654e+06 
 7.9486e+00  1.1664e+02  1.6566e+06  1.6634e+06 
 7.9525e+00  1.1664e+02  1.5097e+06  1.4813e+06 
 7.9564e+00  1.1664e+02  1.3062e+06  1.2491e+06 
 7.9603e+00  1.1664e+02  1.0718e+06  9.9900e+05 
 7.9642e+00  1.1664e+02  8.3774e+05  7.5886e+05 
 7.9681e+00  1.1664e+02  6.1962e+05  5.4854e+05 
 7.9721e+00  1.1664e+02  4.1970e+05  3.7843e+05 
 7.9760e+00  1.1664e+02  2.6659e+05  2.5041e+05 
 7.9799e+00  1.1664e+02  1.6728e+05  1.6025e+05 
 7.9838e+00  1.1664e+02  1.0671e+05  1.0053e+05 
 7.9877e+00  1.1664e+02  6.9784e+04  6.3090e+04 
 7.9916e+00  1.1664e+02  4.7728e+04  4.0697e+04 
 7.9955e+00  1.1664e+02  3.4785e+04  2.7746e+04 
 7.9994e+00  1.1664e+02  2.4390e+04  2.0351e+04 
 8.0033e+00  1.1664e+02  1.6909e+04  1.6051e+04 
 8.0072e+00  1.1664e+02  1.2200e+04  1.3408e+04 
 8.0111e+00  1.1664e+02  9.9148e+03  1.1639e+04 
 8.0150e+00  1.1664e+02  9.4977e+03  1.0340e+04 
 8.0190e+00  1.1664e+02  1.0059e+04  9.3105e+03 
 8.0229e+00  1.1664e+02  1.0481e+04  8.4529e+03 
  
 7.8587e+00  1.1669e+02  1.4520e+03  5.1049e+03 
 7.8626e+00  1.1669e+02  2.4805e+03  5.5930e+03 
 7.8665e+00  1.1669e+02  4.2834e+03  6.1629e+03 
 7.8704e+00  1.1669e+02  6.7544e+03  6.8485e+03 
 7.8743e+00  1.1669e+02  9.7836e+03  7.7172e+03 
 7.8782e+00  1.1669e+02  1.2932e+04  8.9061e+03 
 7.8822e+00  1.1669e+02  1.5503e+04  1.0692e+04 
 7.8861e+00  1.1669e+02  1.7502e+04  1.3610e+04 
 7.8900e+00  1.1669e+02  1.9712e+04  1.8639e+04 
 7.8939e+00  1.1669e+02  2.3264e+04  2.7447e+04 
 7.8978e+00  1.1669e+02  3.1484e+04  4.2652e+04 
 7.9017e+00  1.1669e+02  5.0209e+04  6.8010e+04 
 7.9056e+00  1.1669e+02  8.6642e+04  1.0834e+05 
 7.9095e+00  1.1669e+02  1.4801e+05  1.6902e+05 
 7.9134e+00  1.1669e+02  2.4158e+05  2.5485e+05 
 7.9173e+00  1.1669e+02  3.7083e+05  3.6843e+05 
 7.9212e+00  1.1669e+02  5.1743e+05  5.0823e+05 
 7.9251e+00  1.1669e+02  6.7346e+05  6.6706e+05 
 7.9291e+00  1.1669e+02  8.3090e+05  8.3151e+05 
 7.9330e+00  1.1669e+02  9.7412e+05  9.8296e+05 
 7.9369e+00  1.1669e+02  1.0847e+06  1.1002e+06 
 7.9408e+00  1.1669e+02  1.1483e+06  1.1637e+06 
 7.9447e+00  1.1669e+02  1.1595e+06  1.1617e+06 
 7.9486e+00  1.1669e+02  1.1228e+06  1.0946e+06 
 7.9525e+00  1.1669e+02  1.0428e+06  9.7475e+05 
 7.9564e+00  1.1669e+02  9.2045e+05  8.2196e+05 
 7.9603e+00  1.1669e+02  7.6913e+05  6.5736e+05 
 7.9642e+00  1.1669e+02  6.1029e+05  4.9934e+05 
 7.9681e+00  1.1669e+02  4.4775e+05  3.6095e+05 
 7.9721e+00  1.1669e+02  3.0671e+05  2.4902e+05 
 7.9760e+00  1.1669e+02  2.0806e+05  1.6477e+05 
 7.9799e+00  1.1669e+02  1.3798e+05  1.0545e+05 
 7.9838e+00  1.1669e+02  9.0822e+04  6.6147e+04 
 7.9877e+00  1.1669e+02  5.9475e+04  4.1514e+04 
 7.9916e+00  1.1669e+02  3.8171e+04  2.6779e+04 
 7.9955e+00  1.1669e+02  2.6240e+04  1.8258e+04 
 7.9994e+00  1.1669e+02  1.7668e+04  1.3391e+04 
 8.0033e+00  1.1669e+02  1.1140e+04  1.0562e+04 
 8.0072e+00  1.1669e+02  7.0805e+03  8.8229e+03 
 8.0111e+00  1.1669e+02  5.2986e+03  7.6588e+03 
 8.0150e+00  1.1669e+02  5.1312e+03  6.8038e+03 
 8.0190e+00  1.1669e+02  5.6073e+03  6.1264e+03 
 8.0229e+00  1.1669e+02  5.7804e+03  5.5621e+03 
  
 7.8626e+00  1.1674e+02 -6.5960e+01  2.9292e+03 
 7.8665e+00  1.1674e+02  1.9200e+03  3.2277e+03 
 7.8704e+00  1.1674e+02  4.1454e+03  3.5868e+03 
 7.8743e+00  1.1674e+02  6.3327e+03  4.0417e+03 
 7.8782e+00  1.1674e+02  8.4208e+03  4.6644e+03 
 7.8822e+00  1.1674e+02  1.0089e+04  5.5996e+03 
 7.8861e+00  1.1674e+02  1.1221e+04  7.1280e+03 
 7.8900e+00  1.1674e+02  1.1972e+04  9.7620e+03 
 7.8939e+00  1.1674e+02  1.2858e+04  1.4375e+04 
 7.8978e+00  1.1674e+02  1.6076e+04  2.2338e+04 
 7.9017e+00  1.1674e+02  2.5093e+04  3.5619e+04 
 7.9056e+00  1.1674e+02  4.4198e+04  5.6742e+04 
 7.9095e+00  1.1674e+02  7.6553e+04  8.8520e+04 
 7.9134e+00  1.1674e+02  1.2273e+05  1.3347e+05 
 7.9173e+00  1.1674e+02  1.8812e+05  1.9296e+05 
 7.9212e+00  1.1674e+02  2.7007e+05  2.6618e+05 
 7.9251e+00  1.1674e+02  3.5889e+05  3.4936e+05 
 7.9291e+00  1.1674e+02  4.4629e+05  4.3549e+05 
 7.9330e+00  1.1674e+02  5.2346e+05  5.1480e+05 
 7.9369e+00  1.1674e+02  5.8113e+05  5.7619e+05 
 7.9408e+00  1.1674e+02  6.1208e+05  6.0946e+05 
 7.9447e+00  1.1674e+02  6.1377e+05  6.0841e+05 
 7.9486e+00  1.1674e+02  5.8842e+05  5.7325e+05 
 7.9525e+00  1.1674e+02  5.3920e+05  5.1051e+05 
 7.9564e+00  1.1674e+02  4.7024e+05  4.3048e+05 
 7.9603e+00  1.1674e+02  3.8883e+05  3.4428e+05 
 7.9642e+00  1.1674e+02  3.0253e+05  2.6152e+05 
 7.9681e+00  1.1674e+02  2.1700e+05  1.8904e+05 
 7.9721e+00  1.1674e+02  1.6332e+05  1.3042e+05 
 7.9760e+00  1.1674e+02  1.2928e+05  8.6297e+04 
 7.9799e+00  1.1674e+02  9.5449e+04  5.5225e+04 
 7.9838e+00  1.1674e+02  6.6836e+04  3.4643e+04 
 7.9877e+00  1.1674e+02  4.5255e+04  2.1742e+04 
 7.9916e+00  1.1674e+02  2.8386e+04  1.4025e+04 
 7.9955e+00  1.1674e+02  1.7997e+04  9.5620e+03 
 7.9994e+00  1.1674e+02  1.2015e+04  7.0134e+03 
 8.0033e+00  1.1674e+02  7.6440e+03  5.5315e+03 
 8.0072e+00  1.1674e+02  5.1282e+03  4.6208e+03 
 8.0111e+00  1.1674e+02  4.2962e+03  4.0111e+03 
 8.0150e+00  1.1674e+02  4.4660e+03  3.5634e+03 
 8.0190e+00  1.1674e+02  4.7877e+03  3.2086e+03 
  
 7.8665e+00  1.1679e+02  1.6973e+03  1.4060e+03 
 7.8704e+00  1.1679e+02  2.9270e+03  1.5624e+03 
 7.8743e+00  1.1679e+02  3.5774e+03  1.7605e+03 
 7.8782e+00  1.1679e+02  3.8588e+03  2.0318e+03 
 7.8822e+00  1.1679e+02  3.9713e+03  2.4391e+03 
 7.8861e+00  1.1679e+02  3.7897e+03  3.1049e+03 
 7.8900e+00  1.1679e+02  3.0905e+03  4.2522e+03 
 7.8939e+00  1.1679e+02  2.3527e+03  6.2615e+03 
 7.8978e+00  1.1679e+02  2.8049e+03  9.7304e+03 
 7.9017e+00  1.1679e+02  5.7913e+03  1.5515e+04 
 7.9056e+00  1.1679e+02  1.3071e+04  2.4716e+04 
 7.9095e+00  1.1679e+02  2.5286e+04  3.8559e+04 
 7.9134e+00  1.1679e+02  3.9464e+04  5.8139e+04 
 7.9173e+00  1.1679e+02  5.9884e+04  8.4051e+04 
 7.9212e+00  1.1679e+02  9.8167e+04  1.1594e+05 
 7.9251e+00  1.1679e+02  1.4479e+05  1.5218e+05 
 7.9291e+00  1.1679e+02  1.8951e+05  1.8970e+05 
 7.9330e+00  1.1679e+02  2.2667e+05  2.2424e+05 
 7.9369e+00  1.1679e+02  2.5249e+05  2.5098e+05 
 7.9408e+00  1.1679e+02  2.6373e+05  2.6547e+05 
 7.9447e+00  1.1679e+02  2.5798e+05  2.6502e+05 
 7.9486e+00  1.1679e+02  2.3329e+05  2.4970e+05 
 7.9525e+00  1.1679e+02  1.9314e+05  2.2237e+05 
 7.9564e+00  1.1679e+02  1.4938e+05  1.8751e+05 
 7.9603e+00  1.1679e+02  1.0931e+05  1.4996e+05 
 7.9642e+00  1.1679e+02  7.3183e+04  1.1392e+05 
 7.9681e+00  1.1679e+02  5.5885e+04  8.2344e+04 
 7.9721e+00  1.1679e+02  6.1632e+04  5.6809e+04 
 7.9760e+00  1.1679e+02  6.2502e+04  3.7590e+04 
 7.9799e+00  1.1679e+02  5.4544e+04  2.4056e+04 
 7.9838e+00  1.1679e+02  4.2641e+04  1.5090e+04 
