# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.21433e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3825e+00  1.2407e+02  3.0741e+04 -2.1898e+02 
 8.3864e+00  1.2407e+02  2.9620e+04 -1.0692e+02 
 8.3903e+00  1.2407e+02  2.6747e+04 -4.2578e+01 
  
 8.2965e+00  1.2412e+02  3.2548e+03  1.1843e+00 
 8.3004e+00  1.2412e+02  3.6259e+03 -2.8134e+01 
 8.3043e+00  1.2412e+02  5.6946e+03 -8.6817e+01 
 8.3082e+00  1.2412e+02  1.0665e+04 -1.9356e+02 
 8.3121e+00  1.2412e+02  1.3353e+04 -3.7202e+02 
 8.3160e+00  1.2412e+02  1.3213e+04 -6.4727e+02 
 8.3199e+00  1.2412e+02  1.3787e+04 -1.0388e+03 
 8.3238e+00  1.2412e+02  1.3900e+04 -1.5508e+03 
 8.3277e+00  1.2412e+02  1.3208e+04 -2.1624e+03 
 8.3317e+00  1.2412e+02  1.1732e+04 -2.8223e+03 
 8.3356e+00  1.2412e+02  9.5806e+03 -3.4529e+03 
 8.3395e+00  1.2412e+02  7.1082e+03 -3.9644e+03 
 8.3434e+00  1.2412e+02  4.9144e+03 -4.2777e+03 
 8.3473e+00  1.2412e+02  3.6067e+03 -4.3436e+03 
 8.3512e+00  1.2412e+02  3.6479e+03 -4.1519e+03 
 8.3551e+00  1.2412e+02  5.2600e+03 -3.7324e+03 
 8.3590e+00  1.2412e+02  8.2735e+03 -3.1511e+03 
 8.3629e+00  1.2412e+02  1.2140e+04 -2.4951e+03 
 8.3668e+00  1.2412e+02  1.6183e+04 -1.8507e+03 
 8.3707e+00  1.2412e+02  1.9918e+04 -1.2838e+03 
 8.3746e+00  1.2412e+02  2.3872e+04 -8.3035e+02 
 8.3786e+00  1.2412e+02  3.1638e+04 -4.9791e+02 
 8.3825e+00  1.2412e+02  3.3992e+04 -2.7340e+02 
 8.3864e+00  1.2412e+02  2.8067e+04 -1.3350e+02 
 8.3903e+00  1.2412e+02  2.3833e+04 -5.3158e+01 
 8.3942e+00  1.2412e+02  2.0812e+04 -1.0934e+01 
 8.3981e+00  1.2412e+02  1.8608e+04  9.0005e+00 
  
 8.2847e+00  1.2417e+02  4.9224e+03  2.4423e+01 
 8.2887e+00  1.2417e+02  3.2531e+03  2.3622e+01 
 8.2926e+00  1.2417e+02  2.0129e+03  1.7894e+01 
 8.2965e+00  1.2417e+02  1.3806e+03  1.5048e+00 
 8.3004e+00  1.2417e+02  1.6103e+03 -3.5750e+01 
 8.3043e+00  1.2417e+02  2.7192e+03 -1.1032e+02 
 8.3082e+00  1.2417e+02  5.3987e+03 -2.4595e+02 
 8.3121e+00  1.2417e+02  1.0236e+04 -4.7272e+02 
 8.3160e+00  1.2417e+02  9.4809e+03 -8.2248e+02 
 8.3199e+00  1.2417e+02  7.3602e+03 -1.3200e+03 
 8.3238e+00  1.2417e+02  4.5143e+03 -1.9706e+03 
 8.3277e+00  1.2417e+02  9.0652e+02 -2.7477e+03 
 8.3317e+00  1.2417e+02 -3.1677e+03 -3.5864e+03 
 8.3356e+00  1.2417e+02 -7.1177e+03 -4.3876e+03 
 8.3395e+00  1.2417e+02 -1.0206e+04 -5.0376e+03 
 8.3434e+00  1.2417e+02 -1.1858e+04 -5.4358e+03 
 8.3473e+00  1.2417e+02 -1.1803e+04 -5.5195e+03 
 8.3512e+00  1.2417e+02 -1.0010e+04 -5.2758e+03 
 8.3551e+00  1.2417e+02 -6.6554e+03 -4.7428e+03 
 8.3590e+00  1.2417e+02 -2.1220e+03 -4.0041e+03 
 8.3629e+00  1.2417e+02  3.1759e+03 -3.1705e+03 
 8.3668e+00  1.2417e+02  9.0728e+03 -2.3517e+03 
 8.3707e+00  1.2417e+02  1.5676e+04 -1.6313e+03 
 8.3746e+00  1.2417e+02  2.3587e+04 -1.0551e+03 
 8.3786e+00  1.2417e+02  3.0858e+04 -6.3270e+02 
 8.3825e+00  1.2417e+02  2.4436e+04 -3.4741e+02 
 8.3864e+00  1.2417e+02  1.8402e+04 -1.6963e+02 
 8.3903e+00  1.2417e+02  1.5219e+04 -6.7548e+01 
 8.3942e+00  1.2417e+02  1.2775e+04 -1.3894e+01 
 8.3981e+00  1.2417e+02  1.0950e+04  1.1437e+01 
 8.4020e+00  1.2417e+02  9.9041e+03  2.1612e+01 
 8.4059e+00  1.2417e+02  9.7366e+03  2.4401e+01 
 8.4098e+00  1.2417e+02  1.0226e+04  2.3973e+01 
  
 8.2808e+00  1.2421e+02  7.7560e+03  2.7171e+01 
 8.2847e+00  1.2421e+02  6.1608e+03  2.8567e+01 
 8.2887e+00  1.2421e+02  5.3586e+03  2.7630e+01 
 8.2926e+00  1.2421e+02  5.3525e+03  2.0930e+01 
 8.2965e+00  1.2421e+02  5.8768e+03  1.7602e+00 
 8.3004e+00  1.2421e+02  6.4297e+03 -4.1817e+01 
 8.3043e+00  1.2421e+02  6.1554e+03 -1.2904e+02 
 8.3082e+00  1.2421e+02  4.1868e+03 -2.8769e+02 
 8.3121e+00  1.2421e+02  6.5406e+03 -5.5295e+02 
 8.3160e+00  1.2421e+02  7.5760e+03 -9.6206e+02 
 8.3199e+00  1.2421e+02  5.9756e+03 -1.5440e+03 
 8.3238e+00  1.2421e+02  3.6498e+03 -2.3050e+03 
 8.3277e+00  1.2421e+02  1.0136e+03 -3.2140e+03 
 8.3317e+00  1.2421e+02 -1.5843e+03 -4.1950e+03 
 8.3356e+00  1.2421e+02 -3.4713e+03 -5.1322e+03 
 8.3395e+00  1.2421e+02 -4.0642e+03 -5.8925e+03 
 8.3434e+00  1.2421e+02 -3.2651e+03 -6.3582e+03 
 8.3473e+00  1.2421e+02 -1.3611e+03 -6.4562e+03 
 8.3512e+00  1.2421e+02  1.1554e+03 -6.1711e+03 
 8.3551e+00  1.2421e+02  3.7478e+03 -5.5477e+03 
 8.3590e+00  1.2421e+02  6.1858e+03 -4.6836e+03 
 8.3629e+00  1.2421e+02  8.6869e+03 -3.7085e+03 
 8.3668e+00  1.2421e+02  1.1728e+04 -2.7507e+03 
 8.3707e+00  1.2421e+02  1.5789e+04 -1.9081e+03 
 8.3746e+00  1.2421e+02  2.0215e+04 -1.2342e+03 
 8.3786e+00  1.2421e+02  1.7440e+04 -7.4007e+02 
 8.3825e+00  1.2421e+02  8.2779e+03 -4.0637e+02 
 8.3864e+00  1.2421e+02  7.6660e+03 -1.9842e+02 
 8.3903e+00  1.2421e+02  7.4145e+03 -7.9011e+01 
 8.3942e+00  1.2421e+02  6.1944e+03 -1.6252e+01 
 8.3981e+00  1.2421e+02  4.6981e+03  1.3378e+01 
 8.4020e+00  1.2421e+02  3.4958e+03  2.5280e+01 
 8.4059e+00  1.2421e+02  3.2355e+03  2.8542e+01 
 8.4098e+00  1.2421e+02  3.8303e+03  2.8041e+01 
 8.4137e+00  1.2421e+02  4.8879e+03  2.6154e+01 
  
 8.2769e+00  1.2426e+02  7.5175e+03 -1.2754e+00 
 8.2808e+00  1.2426e+02  5.6449e+03 -1.3842e+00 
 8.2847e+00  1.2426e+02  5.1628e+03 -1.4553e+00 
 8.2887e+00  1.2426e+02  5.9939e+03 -1.4076e+00 
 8.2926e+00  1.2426e+02  7.8871e+03 -1.0663e+00 
 8.2965e+00  1.2426e+02  1.0255e+04 -8.9672e-02 
 8.3004e+00  1.2426e+02  1.2102e+04  2.1303e+00 
 8.3043e+00  1.2426e+02  1.2170e+04  6.5738e+00 
 8.3082e+00  1.2426e+02  8.4514e+03  1.4656e+01 
 8.3121e+00  1.2426e+02  5.5775e+03  2.8169e+01 
 8.3160e+00  1.2426e+02  8.2144e+03  4.9011e+01 
 8.3199e+00  1.2426e+02  1.0222e+04  7.8658e+01 
 8.3238e+00  1.2426e+02  1.2021e+04  1.1743e+02 
 8.3277e+00  1.2426e+02  1.4223e+04  1.6373e+02 
 8.3317e+00  1.2426e+02  1.7087e+04  2.1371e+02 
 8.3356e+00  1.2426e+02  2.0792e+04  2.6145e+02 
 8.3395e+00  1.2426e+02  2.5130e+04  3.0019e+02 
 8.3434e+00  1.2426e+02  2.9496e+04  3.2391e+02 
 8.3473e+00  1.2426e+02  3.3167e+04  3.2890e+02 
 8.3512e+00  1.2426e+02  3.5378e+04  3.1438e+02 
 8.3551e+00  1.2426e+02  3.5403e+04  2.8262e+02 
 8.3590e+00  1.2426e+02  3.3092e+04  2.3860e+02 
 8.3629e+00  1.2426e+02  2.9178e+04  1.8893e+02 
 8.3668e+00  1.2426e+02  2.4357e+04  1.4013e+02 
 8.3707e+00  1.2426e+02  1.8490e+04  9.7206e+01 
 8.3746e+00  1.2426e+02  9.9494e+03  6.2874e+01 
 8.3786e+00  1.2426e+02 -3.2368e+03  3.7702e+01 
 8.3825e+00  1.2426e+02 -4.6770e+03  2.0702e+01 
 8.3864e+00  1.2426e+02  6.6951e+02  1.0108e+01 
 8.3903e+00  1.2426e+02  2.7348e+03  4.0251e+00 
 8.3942e+00  1.2426e+02  2.5322e+03  8.2796e-01 
 8.3981e+00  1.2426e+02  1.2657e+03 -6.8152e-01 
 8.4020e+00  1.2426e+02 -2.9838e+02 -1.2878e+00 
 8.4059e+00  1.2426e+02 -1.3373e+03 -1.4541e+00 
 8.4098e+00  1.2426e+02 -1.6244e+03 -1.4285e+00 
 8.4137e+00  1.2426e+02 -1.5546e+03 -1.3324e+00 
 8.4176e+00  1.2426e+02 -1.3471e+03 -1.2192e+00 
  
 8.2730e+00  1.2431e+02  6.2245e+03 -2.2172e+02 
 8.2769e+00  1.2431e+02  3.0821e+03 -2.4322e+02 
 8.2808e+00  1.2431e+02  1.7461e+03 -2.6397e+02 
 8.2847e+00  1.2431e+02  2.2479e+03 -2.7754e+02 
 8.2887e+00  1.2431e+02  4.3238e+03 -2.6844e+02 
 8.2926e+00  1.2431e+02  7.5573e+03 -2.0335e+02 
 8.2965e+00  1.2431e+02  1.1445e+04 -1.7101e+01 
 8.3004e+00  1.2431e+02  1.5407e+04  4.0626e+02 
 8.3043e+00  1.2431e+02  1.9116e+04  1.2537e+03 
 8.3082e+00  1.2431e+02  2.1665e+04  2.7950e+03 
 8.3121e+00  1.2431e+02  2.0964e+04  5.3720e+03 
 8.3160e+00  1.2431e+02  2.6027e+04  9.3467e+03 
 8.3199e+00  1.2431e+02  3.4141e+04  1.5001e+04 
 8.3238e+00  1.2431e+02  4.3343e+04  2.2394e+04 
 8.3277e+00  1.2431e+02  5.3460e+04  3.1225e+04 
 8.3317e+00  1.2431e+02  6.4021e+04  4.0755e+04 
 8.3356e+00  1.2431e+02  7.3933e+04  4.9861e+04 
 8.3395e+00  1.2431e+02  8.1780e+04  5.7248e+04 
 8.3434e+00  1.2431e+02  8.6427e+04  6.1772e+04 
 8.3473e+00  1.2431e+02  8.7288e+04  6.2724e+04 
 8.3512e+00  1.2431e+02  8.4310e+04  5.9955e+04 
 8.3551e+00  1.2431e+02  7.7803e+04  5.3897e+04 
 8.3590e+00  1.2431e+02  6.8234e+04  4.5502e+04 
 8.3629e+00  1.2431e+02  5.6352e+04  3.6029e+04 
 8.3668e+00  1.2431e+02  4.2715e+04  2.6724e+04 
 8.3707e+00  1.2431e+02  2.6841e+04  1.8538e+04 
 8.3746e+00  1.2431e+02  8.3755e+03  1.1991e+04 
 8.3786e+00  1.2431e+02 -3.6066e+03  7.1900e+03 
 8.3825e+00  1.2431e+02  2.0413e+03  3.9480e+03 
 8.3864e+00  1.2431e+02  5.6158e+03  1.9277e+03 
 8.3903e+00  1.2431e+02  6.2046e+03  7.6762e+02 
 8.3942e+00  1.2431e+02  5.7227e+03  1.5790e+02 
 8.3981e+00  1.2431e+02  4.5069e+03 -1.2997e+02 
 8.4020e+00  1.2431e+02  2.7409e+03 -2.4560e+02 
 8.4059e+00  1.2431e+02  7.6346e+02 -2.7730e+02 
 8.4098e+00  1.2431e+02 -9.4763e+02 -2.7243e+02 
 8.4137e+00  1.2431e+02 -2.3841e+03 -2.5409e+02 
 8.4176e+00  1.2431e+02 -3.4788e+03 -2.3250e+02 
 8.4216e+00  1.2431e+02 -4.2179e+03 -2.1163e+02 
  
 8.2691e+00  1.2436e+02  5.2353e+03 -1.1201e+03 
 8.2730e+00  1.2436e+02  8.1108e+02 -1.2308e+03 
 8.2769e+00  1.2436e+02 -2.2386e+03 -1.3502e+03 
 8.2808e+00  1.2436e+02 -3.4451e+03 -1.4654e+03 
 8.2847e+00  1.2436e+02 -2.8362e+03 -1.5407e+03 
 8.2887e+00  1.2436e+02 -8.1843e+02 -1.4902e+03 
 8.2926e+00  1.2436e+02  2.1812e+03 -1.1288e+03 
 8.2965e+00  1.2436e+02  6.2316e+03 -9.4931e+01 
 8.3004e+00  1.2436e+02  1.2295e+04  2.2552e+03 
 8.3043e+00  1.2436e+02  2.2650e+04  6.9594e+03 
 8.3082e+00  1.2436e+02  4.0444e+04  1.5516e+04 
 8.3121e+00  1.2436e+02  6.1174e+04  2.9821e+04 
 8.3160e+00  1.2436e+02  8.6776e+04  5.1886e+04 
 8.3199e+00  1.2436e+02  1.2287e+05  8.3271e+04 
 8.3238e+00  1.2436e+02  1.6740e+05  1.2431e+05 
 8.3277e+00  1.2436e+02  2.1692e+05  1.7334e+05 
 8.3317e+00  1.2436e+02  2.6640e+05  2.2624e+05 
 8.3356e+00  1.2436e+02  3.0932e+05  2.7679e+05 
 8.3395e+00  1.2436e+02  3.3930e+05  3.1779e+05 
 8.3434e+00  1.2436e+02  3.5176e+05  3.4291e+05 
 8.3473e+00  1.2436e+02  3.4473e+05  3.4819e+05 
 8.3512e+00  1.2436e+02  3.1945e+05  3.3282e+05 
 8.3551e+00  1.2436e+02  2.8023e+05  2.9919e+05 
 8.3590e+00  1.2436e+02  2.3272e+05  2.5259e+05 
 8.3629e+00  1.2436e+02  1.8211e+05  2.0001e+05 
 8.3668e+00  1.2436e+02  1.3323e+05  1.4835e+05 
 8.3707e+00  1.2436e+02  9.0498e+04  1.0291e+05 
 8.3746e+00  1.2436e+02  5.8138e+04  6.6562e+04 
 8.3786e+00  1.2436e+02  4.2988e+04  3.9913e+04 
 8.3825e+00  1.2436e+02  3.3966e+04  2.1916e+04 
 8.3864e+00  1.2436e+02  2.2621e+04  1.0701e+04 
 8.3903e+00  1.2436e+02  1.6247e+04  4.2612e+03 
 8.3942e+00  1.2436e+02  1.3593e+04  8.7652e+02 
 8.3981e+00  1.2436e+02  1.2211e+04 -7.2149e+02 
 8.4020e+00  1.2436e+02  1.0667e+04 -1.3634e+03 
 8.4059e+00  1.2436e+02  8.2728e+03 -1.5393e+03 
 8.4098e+00  1.2436e+02  5.4382e+03 -1.5123e+03 
 8.4137e+00  1.2436e+02  2.7006e+03 -1.4105e+03 
 8.4176e+00  1.2436e+02  4.2064e+02 -1.2907e+03 
 8.4216e+00  1.2436e+02 -1.2220e+03 -1.1748e+03 
 8.4255e+00  1.2436e+02 -2.2965e+03 -1.0699e+03 
  
 8.2652e+00  1.2441e+02  7.0485e+03 -3.2725e+03 
 8.2691e+00  1.2441e+02  2.7037e+03 -3.5891e+03 
 8.2730e+00  1.2441e+02 -1.2974e+03 -3.9438e+03 
 8.2769e+00  1.2441e+02 -4.2549e+03 -4.3262e+03 
 8.2808e+00  1.2441e+02 -5.7646e+03 -4.6954e+03 
 8.2847e+00  1.2441e+02 -5.9587e+03 -4.9367e+03 
 8.2887e+00  1.2441e+02 -5.3562e+03 -4.7748e+03 
 8.2926e+00  1.2441e+02 -4.2627e+03 -3.6170e+03 
 8.2965e+00  1.2441e+02 -1.7366e+03 -3.0418e+02 
 8.3004e+00  1.2441e+02  5.4117e+03  7.2263e+03 
 8.3043e+00  1.2441e+02  2.3147e+04  2.2299e+04 
 8.3082e+00  1.2441e+02  6.0414e+04  4.9716e+04 
 8.3121e+00  1.2441e+02  1.2162e+05  9.5554e+04 
 8.3160e+00  1.2441e+02  2.0517e+05  1.6625e+05 
 8.3199e+00  1.2441e+02  3.2020e+05  2.6682e+05 
 8.3238e+00  1.2441e+02  4.6534e+05  3.9832e+05 
 8.3277e+00  1.2441e+02  6.3030e+05  5.5541e+05 
 8.3317e+00  1.2441e+02  7.9838e+05  7.2493e+05 
 8.3356e+00  1.2441e+02  9.4885e+05  8.8689e+05 
 8.3395e+00  1.2441e+02  1.0610e+06  1.0183e+06 
 8.3434e+00  1.2441e+02  1.1182e+06  1.0988e+06 
 8.3473e+00  1.2441e+02  1.1116e+06  1.1157e+06 
 8.3512e+00  1.2441e+02  1.0420e+06  1.0664e+06 
 8.3551e+00  1.2441e+02  9.2032e+05  9.5868e+05 
 8.3590e+00  1.2441e+02  7.6511e+05  8.0936e+05 
 8.3629e+00  1.2441e+02  5.9724e+05  6.4087e+05 
 8.3668e+00  1.2441e+02  4.3684e+05  4.7535e+05 
 8.3707e+00  1.2441e+02  3.0184e+05  3.2974e+05 
 8.3746e+00  1.2441e+02  2.0441e+05  2.1328e+05 
 8.3786e+00  1.2441e+02  1.3943e+05  1.2789e+05 
 8.3825e+00  1.2441e+02  8.4354e+04  7.0224e+04 
 8.3864e+00  1.2441e+02  4.7530e+04  3.4289e+04 
 8.3903e+00  1.2441e+02  3.0135e+04  1.3654e+04 
 8.3942e+00  1.2441e+02  2.3949e+04  2.8086e+03 
 8.3981e+00  1.2441e+02  2.2374e+04 -2.3118e+03 
 8.4020e+00  1.2441e+02  2.1604e+04 -4.3685e+03 
 8.4059e+00  1.2441e+02  1.9762e+04 -4.9324e+03 
 8.4098e+00  1.2441e+02  1.6832e+04 -4.8457e+03 
 8.4137e+00  1.2441e+02  1.3658e+04 -4.5196e+03 
 8.4176e+00  1.2441e+02  1.0771e+04 -4.1356e+03 
 8.4216e+00  1.2441e+02  8.3904e+03 -3.7643e+03 
 8.4255e+00  1.2441e+02  6.4848e+03 -3.4281e+03 
 8.4294e+00  1.2441e+02  4.9985e+03 -3.1302e+03 
  
 8.2652e+00  1.2445e+02  5.2367e+03 -6.6426e+03 
 8.2691e+00  1.2445e+02  1.8959e+03 -7.2854e+03 
 8.2730e+00  1.2445e+02 -1.3791e+03 -8.0053e+03 
 8.2769e+00  1.2445e+02 -4.0471e+03 -8.7815e+03 
 8.2808e+00  1.2445e+02 -5.8732e+03 -9.5309e+03 
 8.2847e+00  1.2445e+02 -7.1430e+03 -1.0021e+04 
 8.2887e+00  1.2445e+02 -8.4726e+03 -9.6920e+03 
 8.2926e+00  1.2445e+02 -1.0007e+04 -7.3419e+03 
 8.2965e+00  1.2445e+02 -1.0004e+04 -6.1744e+02 
 8.3004e+00  1.2445e+02 -3.2769e+03  1.4668e+04 
 8.3043e+00  1.2445e+02  1.9510e+04  4.5264e+04 
 8.3082e+00  1.2445e+02  7.2307e+04  1.0092e+05 
 8.3121e+00  1.2445e+02  1.7420e+05  1.9396e+05 
 8.3160e+00  1.2445e+02  3.3531e+05  3.3747e+05 
 8.3199e+00  1.2445e+02  5.6147e+05  5.4160e+05 
 8.3238e+00  1.2445e+02  8.4951e+05  8.0853e+05 
 8.3277e+00  1.2445e+02  1.1811e+06  1.1274e+06 
 8.3317e+00  1.2445e+02  1.5247e+06  1.4715e+06 
 8.3356e+00  1.2445e+02  1.8400e+06  1.8002e+06 
 8.3395e+00  1.2445e+02  2.0853e+06  2.0669e+06 
 8.3434e+00  1.2445e+02  2.2256e+06  2.2303e+06 
 8.3473e+00  1.2445e+02  2.2397e+06  2.2647e+06 
 8.3512e+00  1.2445e+02  2.1254e+06  2.1647e+06 
 8.3551e+00  1.2445e+02  1.8997e+06  1.9460e+06 
 8.3590e+00  1.2445e+02  1.5960e+06  1.6429e+06 
 8.3629e+00  1.2445e+02  1.2572e+06  1.3009e+06 
 8.3668e+00  1.2445e+02  9.2587e+05  9.6489e+05 
 8.3707e+00  1.2445e+02  6.3641e+05  6.6931e+05 
 8.3746e+00  1.2445e+02  4.0971e+05  4.3292e+05 
 8.3786e+00  1.2445e+02  2.4380e+05  2.5960e+05 
 8.3825e+00  1.2445e+02  1.2994e+05  1.4254e+05 
 8.3864e+00  1.2445e+02  6.7443e+04  6.9601e+04 
 8.3903e+00  1.2445e+02  3.9198e+04  2.7715e+04 
 8.3942e+00  1.2445e+02  2.9647e+04  5.7009e+03 
 8.3981e+00  1.2445e+02  2.8195e+04 -4.6926e+03 
 8.4020e+00  1.2445e+02  2.8682e+04 -8.8674e+03 
 8.4059e+00  1.2445e+02  2.8305e+04 -1.0012e+04 
 8.4098e+00  1.2445e+02  2.6486e+04 -9.8360e+03 
 8.4137e+00  1.2445e+02  2.3984e+04 -9.1741e+03 
 8.4176e+00  1.2445e+02  2.1357e+04 -8.3946e+03 
 8.4216e+00  1.2445e+02  1.8771e+04 -7.6410e+03 
 8.4255e+00  1.2445e+02  1.6184e+04 -6.9584e+03 
 8.4294e+00  1.2445e+02  1.3607e+04 -6.3538e+03 
  
 8.2652e+00  1.2450e+02  3.8698e+03 -8.6991e+03 
 8.2691e+00  1.2450e+02  1.7160e+03 -9.5408e+03 
 8.2730e+00  1.2450e+02 -5.6943e+02 -1.0484e+04 
 8.2769e+00  1.2450e+02 -2.5857e+03 -1.1500e+04 
 8.2808e+00  1.2450e+02 -4.2860e+03 -1.2481e+04 
 8.2847e+00  1.2450e+02 -6.1106e+03 -1.3123e+04 
 8.2887e+00  1.2450e+02 -8.7503e+03 -1.2693e+04 
 8.2926e+00  1.2450e+02 -1.2252e+04 -9.6148e+03 
 8.2965e+00  1.2450e+02 -1.4494e+04 -8.0858e+02 
 8.3004e+00  1.2450e+02 -9.4190e+03  1.9209e+04 
 8.3043e+00  1.2450e+02  1.3899e+04  5.9277e+04 
 8.3082e+00  1.2450e+02  7.1302e+04  1.3216e+05 
 8.3121e+00  1.2450e+02  1.8899e+05  2.5401e+05 
 8.3160e+00  1.2450e+02  3.9045e+05  4.4194e+05 
 8.3199e+00  1.2450e+02  6.7897e+05  7.0927e+05 
 8.3238e+00  1.2450e+02  1.0490e+06  1.0588e+06 
 8.3277e+00  1.2450e+02  1.4786e+06  1.4764e+06 
 8.3317e+00  1.2450e+02  1.9286e+06  1.9270e+06 
 8.3356e+00  1.2450e+02  2.3481e+06  2.3576e+06 
 8.3395e+00  1.2450e+02  2.6826e+06  2.7068e+06 
 8.3434e+00  1.2450e+02  2.8850e+06  2.9208e+06 
 8.3473e+00  1.2450e+02  2.9260e+06  2.9658e+06 
 8.3512e+00  1.2450e+02  2.7998e+06  2.8348e+06 
 8.3551e+00  1.2450e+02  2.5252e+06  2.5484e+06 
 8.3590e+00  1.2450e+02  2.1419e+06  2.1515e+06 
 8.3629e+00  1.2450e+02  1.7034e+06  1.7036e+06 
 8.3668e+00  1.2450e+02  1.2647e+06  1.2636e+06 
 8.3707e+00  1.2450e+02  8.6857e+05  8.7652e+05 
 8.3746e+00  1.2450e+02  5.4044e+05  5.6695e+05 
 8.3786e+00  1.2450e+02  2.9620e+05  3.3996e+05 
 8.3825e+00  1.2450e+02  1.4800e+05  1.8667e+05 
 8.3864e+00  1.2450e+02  7.1992e+04  9.1148e+04 
 8.3903e+00  1.2450e+02  3.7932e+04  3.6295e+04 
 8.3942e+00  1.2450e+02  2.6829e+04  7.4658e+03 
 8.3981e+00  1.2450e+02  2.5995e+04 -6.1454e+03 
 8.4020e+00  1.2450e+02  2.7884e+04 -1.1613e+04 
 8.4059e+00  1.2450e+02  2.9327e+04 -1.3112e+04 
 8.4098e+00  1.2450e+02  2.9351e+04 -1.2881e+04 
 8.4137e+00  1.2450e+02  2.8356e+04 -1.2014e+04 
 8.4176e+00  1.2450e+02  2.6843e+04 -1.0993e+04 
 8.4216e+00  1.2450e+02  2.4936e+04 -1.0007e+04 
 8.4255e+00  1.2450e+02  2.2555e+04 -9.1127e+03 
 8.4294e+00  1.2450e+02  1.9648e+04 -8.3209e+03 
  
 8.2652e+00  1.2455e+02  2.9223e+03 -7.4238e+03 
 8.2691e+00  1.2455e+02  1.9407e+03 -8.1421e+03 
 8.2730e+00  1.2455e+02  7.7245e+02 -8.9467e+03 
 8.2769e+00  1.2455e+02 -2.6873e+02 -9.8142e+03 
 8.2808e+00  1.2455e+02 -1.2537e+03 -1.0652e+04 
 8.2847e+00  1.2455e+02 -2.7040e+03 -1.1199e+04 
 8.2887e+00  1.2455e+02 -5.3279e+03 -1.0832e+04 
 8.2926e+00  1.2455e+02 -9.1797e+03 -8.2052e+03 
 8.2965e+00  1.2455e+02 -1.2335e+04 -6.9004e+02 
 8.3004e+00  1.2455e+02 -9.3360e+03  1.6393e+04 
 8.3043e+00  1.2455e+02  9.8315e+03  5.0587e+04 
 8.3082e+00  1.2455e+02  5.9096e+04  1.1278e+05 
 8.3121e+00  1.2455e+02  1.5798e+05  2.1677e+05 
 8.3160e+00  1.2455e+02  3.2679e+05  3.7715e+05 
 8.3199e+00  1.2455e+02  5.7137e+05  6.0529e+05 
 8.3238e+00  1.2455e+02  8.8733e+05  9.0361e+05 
 8.3277e+00  1.2455e+02  1.2566e+06  1.2600e+06 
 8.3317e+00  1.2455e+02  1.6464e+06  1.6445e+06 
 8.3356e+00  1.2455e+02  2.0130e+06  2.0119e+06 
 8.3395e+00  1.2455e+02  2.3090e+06  2.3100e+06 
