# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.64071e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6248e+00  1.1587e+02  1.4159e+04 -7.3910e+01 
 8.6287e+00  1.1587e+02  1.5806e+04 -1.9585e+02 
 8.6326e+00  1.1587e+02  1.5184e+04 -4.1165e+02 
 8.6365e+00  1.1587e+02  1.3314e+04 -7.6293e+02 
 8.6404e+00  1.1587e+02  1.0671e+04 -1.2899e+03 
 8.6444e+00  1.1587e+02  7.2374e+03 -2.0176e+03 
 8.6483e+00  1.1587e+02  3.1472e+03 -2.9380e+03 
 8.6522e+00  1.1587e+02 -1.4766e+03 -3.9961e+03 
 8.6561e+00  1.1587e+02 -6.2754e+03 -5.0858e+03 
 8.6600e+00  1.1587e+02 -1.0818e+04 -6.0641e+03 
 8.6639e+00  1.1587e+02 -1.4815e+04 -6.7832e+03 
 8.6678e+00  1.1587e+02 -1.8012e+04 -7.1287e+03 
 8.6717e+00  1.1587e+02 -2.0050e+04 -7.0457e+03 
 8.6756e+00  1.1587e+02 -2.0497e+04 -6.5473e+03 
 8.6795e+00  1.1587e+02 -1.9104e+04 -5.7129e+03 
 8.6834e+00  1.1587e+02 -1.5908e+04 -4.6739e+03 
 8.6873e+00  1.1587e+02 -1.1134e+04 -3.5809e+03 
 8.6913e+00  1.1587e+02 -5.3715e+03 -2.5656e+03 
 8.6952e+00  1.1587e+02  2.5367e+02 -1.7152e+03 
 8.6991e+00  1.1587e+02  4.5345e+03 -1.0655e+03 
 8.7030e+00  1.1587e+02  1.4281e+04 -6.0987e+02 
 8.7069e+00  1.1587e+02  6.7749e+04 -3.1548e+02 
 8.7108e+00  1.1587e+02  6.9033e+04 -1.4023e+02 
 8.7147e+00  1.1587e+02  6.9272e+04 -4.4476e+01 
 8.7186e+00  1.1587e+02  7.4975e+04  2.9819e+00 
 8.7225e+00  1.1587e+02  8.3427e+04  2.3620e+01 
 8.7264e+00  1.1587e+02  9.2222e+04  3.0671e+01 
 8.7303e+00  1.1587e+02  9.9411e+04  3.1510e+01 
 8.7343e+00  1.1587e+02  1.0348e+05  2.9872e+01 
  
 8.6053e+00  1.1592e+02 -1.7938e+03  3.2629e+01 
 8.6092e+00  1.1592e+02 -6.6033e+02  3.3668e+01 
 8.6131e+00  1.1592e+02  6.8174e+02  3.0881e+01 
 8.6170e+00  1.1592e+02  1.9001e+03  1.9053e+01 
 8.6209e+00  1.1592e+02  2.7677e+03 -1.1747e+01 
 8.6248e+00  1.1592e+02  3.1217e+03 -7.8680e+01 
 8.6287e+00  1.1592e+02  4.4284e+03 -2.0849e+02 
 8.6326e+00  1.1592e+02  6.2649e+03 -4.3821e+02 
 8.6365e+00  1.1592e+02  7.5249e+03 -8.1216e+02 
 8.6404e+00  1.1592e+02  9.3374e+03 -1.3732e+03 
 8.6444e+00  1.1592e+02  1.1687e+04 -2.1478e+03 
 8.6483e+00  1.1592e+02  1.4272e+04 -3.1276e+03 
 8.6522e+00  1.1592e+02  1.6425e+04 -4.2540e+03 
 8.6561e+00  1.1592e+02  1.7345e+04 -5.4140e+03 
 8.6600e+00  1.1592e+02  1.6674e+04 -6.4554e+03 
 8.6639e+00  1.1592e+02  1.4420e+04 -7.2210e+03 
 8.6678e+00  1.1592e+02  1.0816e+04 -7.5887e+03 
 8.6717e+00  1.1592e+02  6.4322e+03 -7.5003e+03 
 8.6756e+00  1.1592e+02  2.2007e+03 -6.9698e+03 
 8.6795e+00  1.1592e+02 -8.9299e+02 -6.0816e+03 
 8.6834e+00  1.1592e+02 -2.0967e+03 -4.9756e+03 
 8.6873e+00  1.1592e+02 -1.1323e+03 -3.8120e+03 
 8.6913e+00  1.1592e+02  1.3280e+03 -2.7312e+03 
 8.6952e+00  1.1592e+02  4.2184e+03 -1.8259e+03 
 8.6991e+00  1.1592e+02  9.4073e+03 -1.1343e+03 
 8.7030e+00  1.1592e+02  3.6931e+04 -6.4923e+02 
 8.7069e+00  1.1592e+02  5.0956e+04 -3.3584e+02 
 8.7108e+00  1.1592e+02  3.4240e+04 -1.4928e+02 
 8.7147e+00  1.1592e+02  3.3570e+04 -4.7347e+01 
 8.7186e+00  1.1592e+02  3.4137e+04  3.1743e+00 
 8.7225e+00  1.1592e+02  3.4549e+04  2.5145e+01 
 8.7264e+00  1.1592e+02  3.4758e+04  3.2651e+01 
 8.7303e+00  1.1592e+02  3.4430e+04  3.3544e+01 
 8.7343e+00  1.1592e+02  3.3343e+04  3.1800e+01 
 8.7382e+00  1.1592e+02  3.1399e+04  2.9247e+01 
  
 8.6014e+00  1.1597e+02 -9.4913e+03 -3.2152e+01 
 8.6053e+00  1.1597e+02 -8.7844e+03 -3.4674e+01 
 8.6092e+00  1.1597e+02 -7.7210e+03 -3.5778e+01 
 8.6131e+00  1.1597e+02 -6.2659e+03 -3.2816e+01 
 8.6170e+00  1.1597e+02 -4.6428e+03 -2.0247e+01 
 8.6209e+00  1.1597e+02 -3.0997e+03  1.2483e+01 
 8.6248e+00  1.1597e+02 -1.9861e+03  8.3611e+01 
 8.6287e+00  1.1597e+02 -5.4358e+02  2.2156e+02 
 8.6326e+00  1.1597e+02  4.8571e+03  4.6568e+02 
 8.6365e+00  1.1597e+02  1.2652e+04  8.6306e+02 
 8.6404e+00  1.1597e+02  2.3093e+04  1.4592e+03 
 8.6444e+00  1.1597e+02  3.6108e+04  2.2824e+03 
 8.6483e+00  1.1597e+02  5.0873e+04  3.3236e+03 
 8.6522e+00  1.1597e+02  6.5811e+04  4.5206e+03 
 8.6561e+00  1.1597e+02  7.8516e+04  5.7533e+03 
 8.6600e+00  1.1597e+02  8.6997e+04  6.8600e+03 
 8.6639e+00  1.1597e+02  9.0238e+04  7.6735e+03 
 8.6678e+00  1.1597e+02  8.8060e+04  8.0643e+03 
 8.6717e+00  1.1597e+02  8.1080e+04  7.9704e+03 
 8.6756e+00  1.1597e+02  7.0670e+04  7.4066e+03 
 8.6795e+00  1.1597e+02  5.8771e+04  6.4627e+03 
 8.6834e+00  1.1597e+02  4.7423e+04  5.2874e+03 
 8.6873e+00  1.1597e+02  3.8069e+04  4.0509e+03 
 8.6913e+00  1.1597e+02  3.1063e+04  2.9023e+03 
 8.6952e+00  1.1597e+02  2.6539e+04  1.9403e+03 
 8.6991e+00  1.1597e+02  2.7540e+04  1.2054e+03 
 8.7030e+00  1.1597e+02  3.8624e+04  6.8992e+02 
 8.7069e+00  1.1597e+02 -3.2161e+03  3.5688e+02 
 8.7108e+00  1.1597e+02 -5.0073e+03  1.5864e+02 
 8.7147e+00  1.1597e+02  1.2392e+03  5.0314e+01 
 8.7186e+00  1.1597e+02  3.2830e+03 -3.3732e+00 
 8.7225e+00  1.1597e+02  2.8768e+03 -2.6720e+01 
 8.7264e+00  1.1597e+02  1.6756e+03 -3.4697e+01 
 8.7303e+00  1.1597e+02  3.9244e+02 -3.5646e+01 
 8.7343e+00  1.1597e+02 -6.5563e+02 -3.3793e+01 
 8.7382e+00  1.1597e+02 -1.2318e+03 -3.1080e+01 
 8.7421e+00  1.1597e+02 -1.3102e+03 -2.8303e+01 
  
 8.5974e+00  1.1602e+02 -1.4533e+04 -4.7187e+02 
 8.6014e+00  1.1602e+02 -1.4309e+04 -5.1695e+02 
 8.6053e+00  1.1602e+02 -1.3454e+04 -5.5751e+02 
 8.6092e+00  1.1602e+02 -1.2124e+04 -5.7525e+02 
 8.6131e+00  1.1602e+02 -1.0331e+04 -5.2763e+02 
 8.6170e+00  1.1602e+02 -7.9897e+03 -3.2554e+02 
 8.6209e+00  1.1602e+02 -4.7743e+03  2.0070e+02 
 8.6248e+00  1.1602e+02 -2.8446e+01  1.3443e+03 
 8.6287e+00  1.1602e+02  6.3289e+03  3.5622e+03 
 8.6326e+00  1.1602e+02  1.8171e+04  7.4873e+03 
 8.6365e+00  1.1602e+02  3.6770e+04  1.3877e+04 
 8.6404e+00  1.1602e+02  6.1291e+04  2.3462e+04 
 8.6444e+00  1.1602e+02  9.0870e+04  3.6697e+04 
 8.6483e+00  1.1602e+02  1.2326e+05  5.3438e+04 
 8.6522e+00  1.1602e+02  1.5523e+05  7.2683e+04 
 8.6561e+00  1.1602e+02  1.8253e+05  9.2503e+04 
 8.6600e+00  1.1602e+02  2.0101e+05  1.1030e+05 
 8.6639e+00  1.1602e+02  2.0795e+05  1.2338e+05 
 8.6678e+00  1.1602e+02  2.0261e+05  1.2966e+05 
 8.6717e+00  1.1602e+02  1.8617e+05  1.2815e+05 
 8.6756e+00  1.1602e+02  1.6129e+05  1.1909e+05 
 8.6795e+00  1.1602e+02  1.3179e+05  1.0391e+05 
 8.6834e+00  1.1602e+02  1.0174e+05  8.5013e+04 
 8.6873e+00  1.1602e+02  7.4470e+04  6.5132e+04 
 8.6913e+00  1.1602e+02  5.2340e+04  4.6665e+04 
 8.6952e+00  1.1602e+02  3.6694e+04  3.1197e+04 
 8.6991e+00  1.1602e+02  2.5413e+04  1.9381e+04 
 8.7030e+00  1.1602e+02 -6.5555e+03  1.1093e+04 
 8.7069e+00  1.1602e+02 -4.2402e+04  5.7381e+03 
 8.7108e+00  1.1602e+02 -2.4116e+04  2.5506e+03 
 8.7147e+00  1.1602e+02 -1.4633e+04  8.0896e+02 
 8.7186e+00  1.1602e+02 -1.0033e+04 -5.4236e+01 
 8.7225e+00  1.1602e+02 -7.8925e+03 -4.2962e+02 
 8.7264e+00  1.1602e+02 -6.8024e+03 -5.5787e+02 
 8.7303e+00  1.1602e+02 -5.9561e+03 -5.7313e+02 
 8.7343e+00  1.1602e+02 -5.0106e+03 -5.4334e+02 
 8.7382e+00  1.1602e+02 -3.8308e+03 -4.9971e+02 
 8.7421e+00  1.1602e+02 -2.3894e+03 -4.5507e+02 
 8.7460e+00  1.1602e+02 -8.2128e+02 -4.1388e+02 
  
 8.5935e+00  1.1607e+02 -1.4857e+04 -2.1715e+03 
 8.5974e+00  1.1607e+02 -1.6635e+04 -2.3878e+03 
 8.6014e+00  1.1607e+02 -1.6778e+04 -2.6160e+03 
 8.6053e+00  1.1607e+02 -1.5498e+04 -2.8212e+03 
 8.6092e+00  1.1607e+02 -1.3417e+04 -2.9109e+03 
 8.6131e+00  1.1607e+02 -1.0993e+04 -2.6700e+03 
 8.6170e+00  1.1607e+02 -7.9434e+03 -1.6473e+03 
 8.6209e+00  1.1607e+02 -2.6863e+03  1.0156e+03 
 8.6248e+00  1.1607e+02  8.3174e+03  6.8028e+03 
 8.6287e+00  1.1607e+02  2.8415e+04  1.8026e+04 
 8.6326e+00  1.1607e+02  6.0385e+04  3.7888e+04 
 8.6365e+00  1.1607e+02  1.1104e+05  7.0220e+04 
 8.6404e+00  1.1607e+02  1.8228e+05  1.1873e+05 
 8.6444e+00  1.1607e+02  2.7240e+05  1.8570e+05 
 8.6483e+00  1.1607e+02  3.7511e+05  2.7041e+05 
 8.6522e+00  1.1607e+02  4.8028e+05  3.6780e+05 
 8.6561e+00  1.1607e+02  5.7547e+05  4.6810e+05 
 8.6600e+00  1.1607e+02  6.4730e+05  5.5814e+05 
 8.6639e+00  1.1607e+02  6.8456e+05  6.2433e+05 
 8.6678e+00  1.1607e+02  6.8114e+05  6.5613e+05 
 8.6717e+00  1.1607e+02  6.3741e+05  6.4849e+05 
 8.6756e+00  1.1607e+02  5.5993e+05  6.0262e+05 
 8.6795e+00  1.1607e+02  4.5990e+05  5.2582e+05 
 8.6834e+00  1.1607e+02  3.5072e+05  4.3019e+05 
 8.6873e+00  1.1607e+02  2.4538e+05  3.2959e+05 
 8.6913e+00  1.1607e+02  1.5489e+05  2.3614e+05 
 8.6952e+00  1.1607e+02  8.5750e+04  1.5787e+05 
 8.6991e+00  1.1607e+02  3.3395e+04  9.8074e+04 
 8.7030e+00  1.1607e+02 -2.5125e+04  5.6133e+04 
 8.7069e+00  1.1607e+02 -1.8629e+04  2.9037e+04 
 8.7108e+00  1.1607e+02 -1.2145e+04  1.2907e+04 
 8.7147e+00  1.1607e+02 -1.0392e+04  4.0936e+03 
 8.7186e+00  1.1607e+02 -6.5154e+03 -2.7445e+02 
 8.7225e+00  1.1607e+02 -2.4426e+03 -2.1740e+03 
 8.7264e+00  1.1607e+02  7.8359e+02 -2.8230e+03 
 8.7303e+00  1.1607e+02  3.1989e+03 -2.9002e+03 
 8.7343e+00  1.1607e+02  5.0681e+03 -2.7495e+03 
 8.7382e+00  1.1607e+02  6.5127e+03 -2.5287e+03 
 8.7421e+00  1.1607e+02  7.5477e+03 -2.3028e+03 
 8.7460e+00  1.1607e+02  8.0747e+03 -2.0944e+03 
 8.7499e+00  1.1607e+02  7.8235e+03 -1.9088e+03 
  
 8.5896e+00  1.1611e+02 -6.6504e+03 -6.1247e+03 
 8.5935e+00  1.1611e+02 -1.0886e+04 -6.7271e+03 
 8.5974e+00  1.1611e+02 -1.3643e+04 -7.3973e+03 
 8.6014e+00  1.1611e+02 -1.4029e+04 -8.1041e+03 
 8.6053e+00  1.1611e+02 -1.2091e+04 -8.7398e+03 
 8.6092e+00  1.1611e+02 -8.8752e+03 -9.0179e+03 
 8.6131e+00  1.1611e+02 -5.6017e+03 -8.2715e+03 
 8.6170e+00  1.1611e+02 -2.1485e+03 -5.1033e+03 
 8.6209e+00  1.1611e+02  4.5927e+03  3.1463e+03 
 8.6248e+00  1.1611e+02  2.2389e+04  2.1074e+04 
 8.6287e+00  1.1611e+02  6.3286e+04  5.5844e+04 
 8.6326e+00  1.1611e+02  1.3823e+05  1.1737e+05 
 8.6365e+00  1.1611e+02  2.6312e+05  2.1754e+05 
 8.6404e+00  1.1611e+02  4.4880e+05  3.6781e+05 
 8.6444e+00  1.1611e+02  6.9541e+05  5.7528e+05 
 8.6483e+00  1.1611e+02  9.9012e+05  8.3772e+05 
 8.6522e+00  1.1611e+02  1.3067e+06  1.1394e+06 
 8.6561e+00  1.1611e+02  1.6095e+06  1.4501e+06 
 8.6600e+00  1.1611e+02  1.8585e+06  1.7291e+06 
 8.6639e+00  1.1611e+02  2.0170e+06  1.9341e+06 
 8.6678e+00  1.1611e+02  2.0598e+06  2.0326e+06 
 8.6717e+00  1.1611e+02  1.9798e+06  2.0090e+06 
 8.6756e+00  1.1611e+02  1.7888e+06  1.8669e+06 
 8.6795e+00  1.1611e+02  1.5151e+06  1.6289e+06 
 8.6834e+00  1.1611e+02  1.1972e+06  1.3327e+06 
 8.6873e+00  1.1611e+02  8.7540e+05  1.0210e+06 
 8.6913e+00  1.1611e+02  5.8516e+05  7.3154e+05 
 8.6952e+00  1.1611e+02  3.4997e+05  4.8907e+05 
 8.6991e+00  1.1611e+02  1.7878e+05  3.0382e+05 
 8.7030e+00  1.1611e+02  8.4625e+04  1.7390e+05 
 8.7069e+00  1.1611e+02  6.3533e+04  8.9954e+04 
 8.7108e+00  1.1611e+02  2.5485e+04  3.9985e+04 
 8.7147e+00  1.1611e+02  9.8514e+03  1.2682e+04 
 8.7186e+00  1.1611e+02  8.0959e+03 -8.5023e+02 
 8.7225e+00  1.1611e+02  1.0732e+04 -6.7350e+03 
 8.7264e+00  1.1611e+02  1.3054e+04 -8.7455e+03 
 8.7303e+00  1.1611e+02  1.3959e+04 -8.9846e+03 
 8.7343e+00  1.1611e+02  1.3874e+04 -8.5176e+03 
 8.7382e+00  1.1611e+02  1.3329e+04 -7.8338e+03 
 8.7421e+00  1.1611e+02  1.2502e+04 -7.1340e+03 
 8.7460e+00  1.1611e+02  1.1238e+04 -6.4882e+03 
 8.7499e+00  1.1611e+02  9.2226e+03 -5.9132e+03 
 8.7538e+00  1.1611e+02  6.2696e+03 -5.4064e+03 
  
 8.5896e+00  1.1616e+02 -2.1660e+03 -1.2293e+04 
 8.5935e+00  1.1616e+02 -6.3773e+03 -1.3502e+04 
 8.5974e+00  1.1616e+02 -9.2681e+03 -1.4848e+04 
 8.6014e+00  1.1616e+02 -9.4785e+03 -1.6266e+04 
 8.6053e+00  1.1616e+02 -6.7695e+03 -1.7542e+04 
 8.6092e+00  1.1616e+02 -2.4035e+03 -1.8100e+04 
 8.6131e+00  1.1616e+02  1.6760e+03 -1.6602e+04 
 8.6170e+00  1.1616e+02  5.1190e+03 -1.0243e+04 
 8.6209e+00  1.1616e+02  1.2154e+04  6.3152e+03 
 8.6248e+00  1.1616e+02  3.4398e+04  4.2300e+04 
 8.6287e+00  1.1616e+02  9.3783e+04  1.1209e+05 
 8.6326e+00  1.1616e+02  2.1917e+05  2.3559e+05 
 8.6365e+00  1.1616e+02  4.3876e+05  4.3663e+05 
 8.6404e+00  1.1616e+02  7.7537e+05  7.3825e+05 
 8.6444e+00  1.1616e+02  1.2349e+06  1.1547e+06 
 8.6483e+00  1.1616e+02  1.7990e+06  1.6814e+06 
 8.6522e+00  1.1616e+02  2.4225e+06  2.2870e+06 
 8.6561e+00  1.1616e+02  3.0375e+06  2.9107e+06 
 8.6600e+00  1.1616e+02  3.5652e+06  3.4706e+06 
 8.6639e+00  1.1616e+02  3.9306e+06  3.8821e+06 
 8.6678e+00  1.1616e+02  4.0785e+06  4.0798e+06 
 8.6717e+00  1.1616e+02  3.9857e+06  4.0323e+06 
 8.6756e+00  1.1616e+02  3.6665e+06  3.7471e+06 
 8.6795e+00  1.1616e+02  3.1696e+06  3.2696e+06 
 8.6834e+00  1.1616e+02  2.5668e+06  2.6750e+06 
 8.6873e+00  1.1616e+02  1.9377e+06  2.0494e+06 
 8.6913e+00  1.1616e+02  1.3531e+06  1.4683e+06 
 8.6952e+00  1.1616e+02  8.6339e+05  9.8164e+05 
 8.6991e+00  1.1616e+02  5.0023e+05  6.0983e+05 
 8.7030e+00  1.1616e+02  2.9331e+05  3.4904e+05 
 8.7069e+00  1.1616e+02  1.5304e+05  1.8055e+05 
 8.7108e+00  1.1616e+02  6.7268e+04  8.0257e+04 
 8.7147e+00  1.1616e+02  3.3256e+04  2.5454e+04 
 8.7186e+00  1.1616e+02  2.3808e+04 -1.7066e+03 
 8.7225e+00  1.1616e+02  2.2573e+04 -1.3518e+04 
 8.7264e+00  1.1616e+02  2.1607e+04 -1.7554e+04 
 8.7303e+00  1.1616e+02  1.8825e+04 -1.8034e+04 
 8.7343e+00  1.1616e+02  1.5010e+04 -1.7096e+04 
 8.7382e+00  1.1616e+02  1.1382e+04 -1.5724e+04 
 8.7421e+00  1.1616e+02  8.4412e+03 -1.4319e+04 
 8.7460e+00  1.1616e+02  5.9302e+03 -1.3023e+04 
 8.7499e+00  1.1616e+02  3.3296e+03 -1.1869e+04 
 8.7538e+00  1.1616e+02  2.8098e+02 -1.0852e+04 
  
 8.5896e+00  1.1621e+02  6.5745e+02 -1.6180e+04 
 8.5935e+00  1.1621e+02 -2.2016e+03 -1.7771e+04 
 8.5974e+00  1.1621e+02 -4.1325e+03 -1.9542e+04 
 8.6014e+00  1.1621e+02 -3.6265e+03 -2.1409e+04 
 8.6053e+00  1.1621e+02 -2.4852e+02 -2.3089e+04 
 8.6092e+00  1.1621e+02  4.7805e+03 -2.3823e+04 
 8.6131e+00  1.1621e+02  9.2139e+03 -2.1851e+04 
 8.6170e+00  1.1621e+02  1.2241e+04 -1.3482e+04 
 8.6209e+00  1.1621e+02  1.8279e+04  8.3119e+03 
 8.6248e+00  1.1621e+02  4.0502e+04  5.5674e+04 
 8.6287e+00  1.1621e+02  1.0496e+05  1.4753e+05 
 8.6326e+00  1.1621e+02  2.5146e+05  3.1008e+05 
 8.6365e+00  1.1621e+02  5.1680e+05  5.7468e+05 
 8.6404e+00  1.1621e+02  9.3146e+05  9.7166e+05 
 8.6444e+00  1.1621e+02  1.5071e+06  1.5198e+06 
 8.6483e+00  1.1621e+02  2.2255e+06  2.2131e+06 
 8.6522e+00  1.1621e+02  3.0332e+06  3.0101e+06 
 8.6561e+00  1.1621e+02  3.8454e+06  3.8309e+06 
 8.6600e+00  1.1621e+02  4.5602e+06  4.5679e+06 
 8.6639e+00  1.1621e+02  5.0781e+06  5.1096e+06 
 8.6678e+00  1.1621e+02  5.3228e+06  5.3698e+06 
 8.6717e+00  1.1621e+02  5.2572e+06  5.3072e+06 
 8.6756e+00  1.1621e+02  4.8926e+06  4.9318e+06 
 8.6795e+00  1.1621e+02  4.2856e+06  4.3033e+06 
 8.6834e+00  1.1621e+02  3.5256e+06  3.5207e+06 
 8.6873e+00  1.1621e+02  2.7149e+06  2.6974e+06 
 8.6913e+00  1.1621e+02  1.9467e+06  1.9326e+06 
 8.6952e+00  1.1621e+02  1.2904e+06  1.2920e+06 
 8.6991e+00  1.1621e+02  7.8694e+05  8.0264e+05 
 8.7030e+00  1.1621e+02  4.4049e+05  4.5939e+05 
 8.7069e+00  1.1621e+02  2.0084e+05  2.3764e+05 
 8.7108e+00  1.1621e+02  9.1811e+04  1.0563e+05 
 8.7147e+00  1.1621e+02  4.7109e+04  3.3502e+04 
 8.7186e+00  1.1621e+02  3.1671e+04 -2.2461e+03 
 8.7225e+00  1.1621e+02  2.6254e+04 -1.7792e+04 
 8.7264e+00  1.1621e+02  2.1546e+04 -2.3104e+04 
 8.7303e+00  1.1621e+02  1.5098e+04 -2.3735e+04 
 8.7343e+00  1.1621e+02  8.0462e+03 -2.2502e+04 
 8.7382e+00  1.1621e+02  2.2049e+03 -2.0695e+04 
 8.7421e+00  1.1621e+02 -1.6004e+03 -1.8846e+04 
 8.7460e+00  1.1621e+02 -3.7214e+03 -1.7140e+04 
 8.7499e+00  1.1621e+02 -4.9997e+03 -1.5621e+04 
 8.7538e+00  1.1621e+02 -6.1600e+03 -1.4283e+04 
  
 8.5896e+00  1.1626e+02 -1.5016e+03 -1.4061e+04 
 8.5935e+00  1.1626e+02 -2.1751e+03 -1.5444e+04 
 8.5974e+00  1.1626e+02 -2.3085e+03 -1.6982e+04 
 8.6014e+00  1.1626e+02 -6.7923e+02 -1.8605e+04 
 8.6053e+00  1.1626e+02  3.0953e+03 -2.0064e+04 
 8.6092e+00  1.1626e+02  8.0068e+03 -2.0703e+04 
 8.6131e+00  1.1626e+02  1.2074e+04 -1.8989e+04 
 8.6170e+00  1.1626e+02  1.4363e+04 -1.1716e+04 
 8.6209e+00  1.1626e+02  1.8502e+04  7.2232e+03 
 8.6248e+00  1.1626e+02  3.6071e+04  4.8381e+04 
 8.6287e+00  1.1626e+02  8.8556e+04  1.2820e+05 
 8.6326e+00  1.1626e+02  2.0751e+05  2.6946e+05 
 8.6365e+00  1.1626e+02  4.2677e+05  4.9941e+05 
 8.6404e+00  1.1626e+02  7.7468e+05  8.4439e+05 
 8.6444e+00  1.1626e+02  1.2636e+06  1.3207e+06 
 8.6483e+00  1.1626e+02  1.8801e+06  1.9232e+06 
 8.6522e+00  1.1626e+02  2.5812e+06  2.6158e+06 
 8.6561e+00  1.1626e+02  3.2956e+06  3.3291e+06 
 8.6600e+00  1.1626e+02  3.9351e+06  3.9695e+06 
