# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.91511e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3427e+00  1.1414e+02 -6.8578e+03  1.0699e+02 
 7.3467e+00  1.1414e+02 -5.6616e+03  1.6974e+02 
 7.3506e+00  1.1414e+02 -3.7452e+03  2.5518e+02 
 7.3545e+00  1.1414e+02 -1.3665e+03  3.6355e+02 
 7.3584e+00  1.1414e+02  1.2001e+03  4.9086e+02 
 7.3623e+00  1.1414e+02  3.7260e+03  6.2815e+02 
 7.3662e+00  1.1414e+02  5.1041e+03  7.6187e+02 
 7.3701e+00  1.1414e+02  4.8100e+03  8.7584e+02 
 7.3740e+00  1.1414e+02  2.9478e+03  9.5437e+02 
 7.3779e+00  1.1414e+02 -2.4028e+02  9.8574e+02 
 7.3818e+00  1.1414e+02 -4.2762e+03  9.6510e+02 
 7.3857e+00  1.1414e+02 -8.1443e+03  8.9565e+02 
 7.3897e+00  1.1414e+02 -1.0865e+04  7.8786e+02 
 7.3936e+00  1.1414e+02 -1.2467e+04  6.5689e+02 
 7.3975e+00  1.1414e+02 -1.2908e+04  5.1911e+02 
 7.4014e+00  1.1414e+02 -1.2362e+04  3.8880e+02 
 7.4053e+00  1.1414e+02 -1.1094e+04  2.7599e+02 
 7.4092e+00  1.1414e+02 -9.1869e+03  1.8566e+02 
 7.4131e+00  1.1414e+02 -6.7541e+03  1.1834e+02 
 7.4170e+00  1.1414e+02 -3.9700e+03  7.1465e+01 
 7.4209e+00  1.1414e+02 -1.0536e+03  4.0866e+01 
 7.4248e+00  1.1414e+02  1.3370e+03  2.2110e+01 
 7.4287e+00  1.1414e+02  1.7826e+03  1.1297e+01 
  
 7.3154e+00  1.1419e+02 -2.8575e+02  1.0662e+00 
 7.3193e+00  1.1419e+02 -2.2356e+03  2.6853e+00 
 7.3232e+00  1.1419e+02 -3.1332e+03  6.0964e+00 
 7.3271e+00  1.1419e+02 -2.9661e+03  1.2857e+01 
 7.3310e+00  1.1419e+02 -2.0315e+03  2.5475e+01 
 7.3349e+00  1.1419e+02 -9.1303e+02  4.7642e+01 
 7.3388e+00  1.1419e+02  7.6202e+02  8.4276e+01 
 7.3427e+00  1.1419e+02  3.1471e+03  1.4115e+02 
 7.3467e+00  1.1419e+02  5.3503e+03  2.2395e+02 
 7.3506e+00  1.1419e+02  6.3883e+03  3.3668e+02 
 7.3545e+00  1.1419e+02  6.3366e+03  4.7965e+02 
 7.3584e+00  1.1419e+02  5.3461e+03  6.4762e+02 
 7.3623e+00  1.1419e+02  2.9846e+03  8.2875e+02 
 7.3662e+00  1.1419e+02 -8.4019e+02  1.0052e+03 
 7.3701e+00  1.1419e+02 -5.6598e+03  1.1555e+03 
 7.3740e+00  1.1419e+02 -1.1214e+04  1.2592e+03 
 7.3779e+00  1.1419e+02 -1.6967e+04  1.3005e+03 
 7.3818e+00  1.1419e+02 -2.2082e+04  1.2733e+03 
 7.3857e+00  1.1419e+02 -2.5606e+04  1.1817e+03 
 7.3897e+00  1.1419e+02 -2.6771e+04  1.0395e+03 
 7.3936e+00  1.1419e+02 -2.5252e+04  8.6667e+02 
 7.3975e+00  1.1419e+02 -2.1542e+04  6.8489e+02 
 7.4014e+00  1.1419e+02 -1.7091e+04  5.1297e+02 
 7.4053e+00  1.1419e+02 -1.2838e+04  3.6413e+02 
 7.4092e+00  1.1419e+02 -9.1699e+03  2.4495e+02 
 7.4131e+00  1.1419e+02 -6.2230e+03  1.5614e+02 
 7.4170e+00  1.1419e+02 -3.7931e+03  9.4287e+01 
 7.4209e+00  1.1419e+02 -1.6109e+03  5.3916e+01 
 7.4248e+00  1.1419e+02 -4.8956e+01  2.9170e+01 
 7.4287e+00  1.1419e+02  1.3419e+02  1.4905e+01 
 7.4326e+00  1.1419e+02 -1.8076e+02  7.1646e+00 
 7.4366e+00  1.1419e+02  1.4452e+02  3.2097e+00 
 7.4405e+00  1.1419e+02  1.3633e+03  1.3081e+00 
  
 7.3115e+00  1.1423e+02 -1.1917e+03  6.7421e-01 
 7.3154e+00  1.1423e+02 -4.5764e+03  2.0811e+00 
 7.3193e+00  1.1423e+02 -6.6091e+03  5.2415e+00 
 7.3232e+00  1.1423e+02 -7.1608e+03  1.1900e+01 
 7.3271e+00  1.1423e+02 -5.9901e+03  2.5097e+01 
 7.3310e+00  1.1423e+02 -2.6647e+03  4.9725e+01 
 7.3349e+00  1.1423e+02  2.4262e+03  9.2994e+01 
 7.3388e+00  1.1423e+02  8.1138e+03  1.6450e+02 
 7.3427e+00  1.1423e+02  1.3825e+04  2.7552e+02 
 7.3467e+00  1.1423e+02  1.8619e+04  4.3714e+02 
 7.3506e+00  1.1423e+02  2.1466e+04  6.5717e+02 
 7.3545e+00  1.1423e+02  2.2353e+04  9.3624e+02 
 7.3584e+00  1.1423e+02  2.1257e+04  1.2641e+03 
 7.3623e+00  1.1423e+02  1.7513e+04  1.6177e+03 
 7.3662e+00  1.1423e+02  1.1882e+04  1.9620e+03 
 7.3701e+00  1.1423e+02  5.1671e+03  2.2556e+03 
 7.3740e+00  1.1423e+02 -2.4028e+03  2.4578e+03 
 7.3779e+00  1.1423e+02 -1.0010e+04  2.5386e+03 
 7.3818e+00  1.1423e+02 -1.6509e+04  2.4854e+03 
 7.3857e+00  1.1423e+02 -2.1254e+04  2.3066e+03 
 7.3897e+00  1.1423e+02 -2.3888e+04  2.0290e+03 
 7.3936e+00  1.1423e+02 -2.3456e+04  1.6917e+03 
 7.3975e+00  1.1423e+02 -2.0339e+04  1.3369e+03 
 7.4014e+00  1.1423e+02 -1.6192e+04  1.0013e+03 
 7.4053e+00  1.1423e+02 -1.2181e+04  7.1075e+02 
 7.4092e+00  1.1423e+02 -9.1440e+03  4.7812e+02 
 7.4131e+00  1.1423e+02 -7.5096e+03  3.0477e+02 
 7.4170e+00  1.1423e+02 -7.0212e+03  1.8404e+02 
 7.4209e+00  1.1423e+02 -7.1611e+03  1.0524e+02 
 7.4248e+00  1.1423e+02 -7.6085e+03  5.6939e+01 
 7.4287e+00  1.1423e+02 -7.2443e+03  2.9094e+01 
 7.4326e+00  1.1423e+02 -5.4385e+03  1.3985e+01 
 7.4366e+00  1.1423e+02 -2.4145e+03  6.2651e+00 
 7.4405e+00  1.1423e+02  1.6797e+03  2.5534e+00 
 7.4444e+00  1.1423e+02  6.6528e+03  8.7793e-01 
  
 7.3076e+00  1.1428e+02 -2.9359e+03  4.5852e-01 
 7.3115e+00  1.1428e+02 -6.9083e+03  3.3760e+00 
 7.3154e+00  1.1428e+02 -1.0122e+04  1.0421e+01 
 7.3193e+00  1.1428e+02 -1.2233e+04  2.6246e+01 
 7.3232e+00  1.1428e+02 -1.3145e+04  5.9587e+01 
 7.3271e+00  1.1428e+02 -1.2476e+04  1.2567e+02 
 7.3310e+00  1.1428e+02 -9.1707e+03  2.4899e+02 
 7.3349e+00  1.1428e+02 -2.4350e+03  4.6566e+02 
 7.3388e+00  1.1428e+02  5.9663e+03  8.2372e+02 
 7.3427e+00  1.1428e+02  1.4853e+04  1.3796e+03 
 7.3467e+00  1.1428e+02  2.4111e+04  2.1889e+03 
 7.3506e+00  1.1428e+02  3.3420e+04  3.2907e+03 
 7.3545e+00  1.1428e+02  4.2022e+04  4.6881e+03 
 7.3584e+00  1.1428e+02  4.8935e+04  6.3299e+03 
 7.3623e+00  1.1428e+02  5.2992e+04  8.1002e+03 
 7.3662e+00  1.1428e+02  5.4244e+04  9.8246e+03 
 7.3701e+00  1.1428e+02  5.2692e+04  1.1294e+04 
 7.3740e+00  1.1428e+02  4.8259e+04  1.2307e+04 
 7.3779e+00  1.1428e+02  4.1633e+04  1.2712e+04 
 7.3818e+00  1.1428e+02  3.3918e+04  1.2445e+04 
 7.3857e+00  1.1428e+02  2.5621e+04  1.1550e+04 
 7.3897e+00  1.1428e+02  1.6996e+04  1.0160e+04 
 7.3936e+00  1.1428e+02  9.3593e+03  8.4709e+03 
 7.3975e+00  1.1428e+02  3.3944e+03  6.6941e+03 
 7.4014e+00  1.1428e+02 -7.9881e+02  5.0138e+03 
 7.4053e+00  1.1428e+02 -3.6265e+03  3.5590e+03 
 7.4092e+00  1.1428e+02 -6.0664e+03  2.3941e+03 
 7.4131e+00  1.1428e+02 -9.0297e+03  1.5261e+03 
 7.4170e+00  1.1428e+02 -1.2795e+04  9.2157e+02 
 7.4209e+00  1.1428e+02 -1.6435e+04  5.2698e+02 
 7.4248e+00  1.1428e+02 -1.8257e+04  2.8511e+02 
 7.4287e+00  1.1428e+02 -1.6781e+04  1.4569e+02 
 7.4326e+00  1.1428e+02 -1.2881e+04  7.0027e+01 
 7.4366e+00  1.1428e+02 -7.9195e+03  3.1372e+01 
 7.4405e+00  1.1428e+02 -2.2237e+03  1.2786e+01 
 7.4444e+00  1.1428e+02  3.6610e+03  4.3961e+00 
 7.4483e+00  1.1428e+02  8.7757e+03  8.6486e-01 
  
 7.3037e+00  1.1433e+02 -5.5817e+03 -4.2186e+00 
 7.3076e+00  1.1433e+02 -8.1673e+03  3.0247e+00 
 7.3115e+00  1.1433e+02 -1.0442e+04  2.2271e+01 
 7.3154e+00  1.1433e+02 -1.2417e+04  6.8746e+01 
 7.3193e+00  1.1433e+02 -1.4165e+04  1.7314e+02 
 7.3232e+00  1.1433e+02 -1.5595e+04  3.9308e+02 
 7.3271e+00  1.1433e+02 -1.6364e+04  8.2901e+02 
 7.3310e+00  1.1433e+02 -1.5762e+04  1.6425e+03 
 7.3349e+00  1.1433e+02 -1.2530e+04  3.0718e+03 
 7.3388e+00  1.1433e+02 -6.1258e+03  5.4339e+03 
 7.3427e+00  1.1433e+02  3.7460e+03  9.1011e+03 
 7.3467e+00  1.1433e+02  1.8044e+04  1.4440e+04 
 7.3506e+00  1.1433e+02  3.7104e+04  2.1708e+04 
 7.3545e+00  1.1433e+02  5.9002e+04  3.0926e+04 
 7.3584e+00  1.1433e+02  8.1161e+04  4.1757e+04 
 7.3623e+00  1.1433e+02  1.0118e+05  5.3435e+04 
 7.3662e+00  1.1433e+02  1.1657e+05  6.4811e+04 
 7.3701e+00  1.1433e+02  1.2552e+05  7.4507e+04 
 7.3740e+00  1.1433e+02  1.2740e+05  8.1187e+04 
 7.3779e+00  1.1433e+02  1.2233e+05  8.3855e+04 
 7.3818e+00  1.1433e+02  1.1119e+05  8.2099e+04 
 7.3857e+00  1.1433e+02  9.5332e+04  7.6192e+04 
 7.3897e+00  1.1433e+02  7.6348e+04  6.7022e+04 
 7.3936e+00  1.1433e+02  5.5801e+04  5.5881e+04 
 7.3975e+00  1.1433e+02  3.5799e+04  4.4160e+04 
 7.4014e+00  1.1433e+02  1.8989e+04  3.3075e+04 
 7.4053e+00  1.1433e+02  6.3048e+03  2.3478e+04 
 7.4092e+00  1.1433e+02 -2.7237e+03  1.5794e+04 
 7.4131e+00  1.1433e+02 -9.2149e+03  1.0067e+04 
 7.4170e+00  1.1433e+02 -1.4566e+04  6.0794e+03 
 7.4209e+00  1.1433e+02 -1.8881e+04  3.4764e+03 
 7.4248e+00  1.1433e+02 -2.0134e+04  1.8808e+03 
 7.4287e+00  1.1433e+02 -1.7965e+04  9.6105e+02 
 7.4326e+00  1.1433e+02 -1.4163e+04  4.6195e+02 
 7.4366e+00  1.1433e+02 -9.8718e+03  2.0695e+02 
 7.4405e+00  1.1433e+02 -5.2815e+03  8.4344e+01 
 7.4444e+00  1.1433e+02 -8.9967e+02  2.9000e+01 
 7.4483e+00  1.1433e+02  2.9195e+03  5.7053e+00 
 7.4522e+00  1.1433e+02  6.3193e+03 -3.2696e+00 
  
 7.2998e+00  1.1438e+02 -4.0533e+03 -3.2352e+01 
 7.3037e+00  1.1438e+02 -4.6111e+03 -2.0950e+01 
 7.3076e+00  1.1438e+02 -4.4531e+03  1.5021e+01 
 7.3115e+00  1.1438e+02 -3.8589e+03  1.1060e+02 
 7.3154e+00  1.1438e+02 -3.4630e+03  3.4140e+02 
 7.3193e+00  1.1438e+02 -3.8008e+03  8.5984e+02 
 7.3232e+00  1.1438e+02 -4.7410e+03  1.9521e+03 
 7.3271e+00  1.1438e+02 -5.7354e+03  4.1170e+03 
 7.3310e+00  1.1438e+02 -6.2975e+03  8.1572e+03 
 7.3349e+00  1.1438e+02 -4.7998e+03  1.5255e+04 
 7.3388e+00  1.1438e+02  4.1656e+03  2.6986e+04 
 7.3427e+00  1.1438e+02  2.5082e+04  4.5198e+04 
 7.3467e+00  1.1438e+02  6.0401e+04  7.1711e+04 
 7.3506e+00  1.1438e+02  1.1068e+05  1.0781e+05 
 7.3545e+00  1.1438e+02  1.7274e+05  1.5359e+05 
 7.3584e+00  1.1438e+02  2.4090e+05  2.0737e+05 
 7.3623e+00  1.1438e+02  3.0852e+05  2.6537e+05 
 7.3662e+00  1.1438e+02  3.6690e+05  3.2186e+05 
 7.3701e+00  1.1438e+02  4.0835e+05  3.7001e+05 
 7.3740e+00  1.1438e+02  4.2820e+05  4.0319e+05 
 7.3779e+00  1.1438e+02  4.2408e+05  4.1644e+05 
 7.3818e+00  1.1438e+02  3.9661e+05  4.0772e+05 
 7.3857e+00  1.1438e+02  3.5030e+05  3.7838e+05 
 7.3897e+00  1.1438e+02  2.9209e+05  3.3285e+05 
 7.3936e+00  1.1438e+02  2.2818e+05  2.7752e+05 
 7.3975e+00  1.1438e+02  1.6531e+05  2.1931e+05 
 7.4014e+00  1.1438e+02  1.1008e+05  1.6426e+05 
 7.4053e+00  1.1438e+02  6.6318e+04  1.1660e+05 
 7.4092e+00  1.1438e+02  3.5495e+04  7.8434e+04 
 7.4131e+00  1.1438e+02  1.6964e+04  4.9996e+04 
 7.4170e+00  1.1438e+02  7.9365e+03  3.0191e+04 
 7.4209e+00  1.1438e+02  3.9800e+03  1.7264e+04 
 7.4248e+00  1.1438e+02  2.0691e+03  9.3406e+03 
 7.4287e+00  1.1438e+02  1.2411e+03  4.7728e+03 
 7.4326e+00  1.1438e+02  1.0541e+03  2.2942e+03 
 7.4366e+00  1.1438e+02  1.3877e+03  1.0278e+03 
 7.4405e+00  1.1438e+02  2.0907e+03  4.1887e+02 
 7.4444e+00  1.1438e+02  2.9795e+03  1.4402e+02 
 7.4483e+00  1.1438e+02  4.3543e+03  2.8334e+01 
 7.4522e+00  1.1438e+02  6.1421e+03 -1.6237e+01 
 7.4561e+00  1.1438e+02  7.8006e+03 -3.1067e+01 
  
 7.2958e+00  1.1443e+02 -6.1696e+03 -1.1560e+02 
 7.2998e+00  1.1443e+02 -5.6713e+03 -1.0883e+02 
 7.3037e+00  1.1443e+02 -3.7412e+03 -7.0474e+01 
 7.3076e+00  1.1443e+02 -5.0844e+02  5.0530e+01 
 7.3115e+00  1.1443e+02  3.3924e+03  3.7205e+02 
 7.3154e+00  1.1443e+02  6.8858e+03  1.1484e+03 
 7.3193e+00  1.1443e+02  9.1425e+03  2.8924e+03 
 7.3232e+00  1.1443e+02  1.0462e+04  6.5666e+03 
 7.3271e+00  1.1443e+02  1.2560e+04  1.3849e+04 
 7.3310e+00  1.1443e+02  1.8698e+04  2.7440e+04 
 7.3349e+00  1.1443e+02  3.4975e+04  5.1317e+04 
 7.3388e+00  1.1443e+02  7.2319e+04  9.0777e+04 
 7.3427e+00  1.1443e+02  1.4105e+05  1.5204e+05 
 7.3467e+00  1.1443e+02  2.4766e+05  2.4122e+05 
 7.3506e+00  1.1443e+02  3.9384e+05  3.6264e+05 
 7.3545e+00  1.1443e+02  5.7493e+05  5.1664e+05 
 7.3584e+00  1.1443e+02  7.7864e+05  6.9757e+05 
 7.3623e+00  1.1443e+02  9.8654e+05  8.9267e+05 
 7.3662e+00  1.1443e+02  1.1750e+06  1.0827e+06 
 7.3701e+00  1.1443e+02  1.3198e+06  1.2447e+06 
 7.3740e+00  1.1443e+02  1.4023e+06  1.3563e+06 
 7.3779e+00  1.1443e+02  1.4113e+06  1.4009e+06 
 7.3818e+00  1.1443e+02  1.3459e+06  1.3715e+06 
 7.3857e+00  1.1443e+02  1.2164e+06  1.2728e+06 
 7.3897e+00  1.1443e+02  1.0417e+06  1.1196e+06 
 7.3936e+00  1.1443e+02  8.4399e+05  9.3352e+05 
 7.3975e+00  1.1443e+02  6.4540e+05  7.3771e+05 
 7.4014e+00  1.1443e+02  4.6416e+05  5.5253e+05 
 7.4053e+00  1.1443e+02  3.1312e+05  3.9221e+05 
 7.4092e+00  1.1443e+02  1.9884e+05  2.6384e+05 
 7.4131e+00  1.1443e+02  1.2164e+05  1.6818e+05 
 7.4170e+00  1.1443e+02  7.6687e+04  1.0156e+05 
 7.4209e+00  1.1443e+02  5.3934e+04  5.8075e+04 
 7.4248e+00  1.1443e+02  4.0487e+04  3.1420e+04 
 7.4287e+00  1.1443e+02  3.0114e+04  1.6055e+04 
 7.4326e+00  1.1443e+02  2.2366e+04  7.7172e+03 
 7.4366e+00  1.1443e+02  1.6709e+04  3.4572e+03 
 7.4405e+00  1.1443e+02  1.2362e+04  1.4090e+03 
 7.4444e+00  1.1443e+02  9.2828e+03  4.8447e+02 
 7.4483e+00  1.1443e+02  7.8898e+03  9.5310e+01 
 7.4522e+00  1.1443e+02  7.7006e+03 -5.4620e+01 
 7.4561e+00  1.1443e+02  7.9308e+03 -1.0451e+02 
 7.4600e+00  1.1443e+02  7.9442e+03 -1.1551e+02 
  
 7.2958e+00  1.1447e+02 -4.9114e+03 -2.5916e+02 
 7.2998e+00  1.1447e+02 -2.7078e+03 -2.4397e+02 
 7.3037e+00  1.1447e+02  1.3536e+03 -1.5799e+02 
 7.3076e+00  1.1447e+02  7.1048e+03  1.1328e+02 
 7.3115e+00  1.1447e+02  1.3752e+04  8.3407e+02 
 7.3154e+00  1.1447e+02  2.0099e+04  2.5746e+03 
 7.3193e+00  1.1447e+02  2.5275e+04  6.4843e+03 
 7.3232e+00  1.1447e+02  2.9894e+04  1.4721e+04 
 7.3271e+00  1.1447e+02  3.7783e+04  3.1048e+04 
 7.3310e+00  1.1447e+02  5.8171e+04  6.1516e+04 
 7.3349e+00  1.1447e+02  1.0588e+05  1.1504e+05 
 7.3388e+00  1.1447e+02  1.9722e+05  2.0351e+05 
 7.3427e+00  1.1447e+02  3.4956e+05  3.4085e+05 
 7.3467e+00  1.1447e+02  5.7707e+05  5.4079e+05 
 7.3506e+00  1.1447e+02  8.8490e+05  8.1299e+05 
 7.3545e+00  1.1447e+02  1.2666e+06  1.1582e+06 
 7.3584e+00  1.1447e+02  1.7001e+06  1.5638e+06 
 7.3623e+00  1.1447e+02  2.1476e+06  2.0012e+06 
 7.3662e+00  1.1447e+02  2.5618e+06  2.4273e+06 
 7.3701e+00  1.1447e+02  2.8925e+06  2.7904e+06 
 7.3740e+00  1.1447e+02  3.0963e+06  3.0406e+06 
 7.3779e+00  1.1447e+02  3.1462e+06  3.1405e+06 
 7.3818e+00  1.1447e+02  3.0362e+06  3.0747e+06 
 7.3857e+00  1.1447e+02  2.7829e+06  2.8535e+06 
 7.3897e+00  1.1447e+02  2.4211e+06  2.5101e+06 
 7.3936e+00  1.1447e+02  1.9983e+06  2.0928e+06 
 7.3975e+00  1.1447e+02  1.5633e+06  1.6538e+06 
 7.4014e+00  1.1447e+02  1.1571e+06  1.2387e+06 
 7.4053e+00  1.1447e+02  8.0962e+05  8.7928e+05 
 7.4092e+00  1.1447e+02  5.3635e+05  5.9149e+05 
 7.4131e+00  1.1447e+02  3.3878e+05  3.7704e+05 
 7.4170e+00  1.1447e+02  2.0856e+05  2.2768e+05 
 7.4209e+00  1.1447e+02  1.3175e+05  1.3020e+05 
 7.4248e+00  1.1447e+02  8.9285e+04  7.0440e+04 
 7.4287e+00  1.1447e+02  6.3767e+04  3.5993e+04 
 7.4326e+00  1.1447e+02  4.7380e+04  1.7301e+04 
 7.4366e+00  1.1447e+02  3.6072e+04  7.7506e+03 
 7.4405e+00  1.1447e+02  2.7619e+04  3.1588e+03 
 7.4444e+00  1.1447e+02  2.1600e+04  1.0861e+03 
 7.4483e+00  1.1447e+02  1.7951e+04  2.1367e+02 
 7.4522e+00  1.1447e+02  1.5925e+04 -1.2245e+02 
 7.4561e+00  1.1447e+02  1.4673e+04 -2.3429e+02 
 7.4600e+00  1.1447e+02  1.3431e+04 -2.5895e+02 
  
 7.2958e+00  1.1452e+02 -4.4482e+03 -3.8597e+02 
 7.2998e+00  1.1452e+02 -8.2161e+02 -3.6335e+02 
 7.3037e+00  1.1452e+02  4.5860e+03 -2.3530e+02 
 7.3076e+00  1.1452e+02  1.1646e+04  1.6871e+02 
 7.3115e+00  1.1452e+02  1.9601e+04  1.2422e+03 
 7.3154e+00  1.1452e+02  2.7381e+04  3.8344e+03 
 7.3193e+00  1.1452e+02  3.4222e+04  9.6571e+03 
 7.3232e+00  1.1452e+02  4.1053e+04  2.1925e+04 
 7.3271e+00  1.1452e+02  5.3429e+04  4.6239e+04 
 7.3310e+00  1.1452e+02  8.4789e+04  9.1616e+04 
 7.3349e+00  1.1452e+02  1.5531e+05  1.7134e+05 
 7.3388e+00  1.1452e+02  2.8624e+05  3.0309e+05 
 7.3427e+00  1.1452e+02  5.0195e+05  5.0763e+05 
 7.3467e+00  1.1452e+02  8.2398e+05  8.0540e+05 
 7.3506e+00  1.1452e+02  1.2620e+06  1.2108e+06 
 7.3545e+00  1.1452e+02  1.8083e+06  1.7250e+06 
 7.3584e+00  1.1452e+02  2.4329e+06  2.3291e+06 
 7.3623e+00  1.1452e+02  3.0831e+06  2.9804e+06 
 7.3662e+00  1.1452e+02  3.6921e+06  3.6149e+06 
 7.3701e+00  1.1452e+02  4.1893e+06  4.1557e+06 
 7.3740e+00  1.1452e+02  4.5109e+06  4.5283e+06 
 7.3779e+00  1.1452e+02  4.6146e+06  4.6772e+06 
 7.3818e+00  1.1452e+02  4.4881e+06  4.5792e+06 
 7.3857e+00  1.1452e+02  4.1500e+06  4.2497e+06 
 7.3897e+00  1.1452e+02  3.6457e+06  3.7383e+06 
 7.3936e+00  1.1452e+02  3.0410e+06  3.1169e+06 
 7.3975e+00  1.1452e+02  2.4067e+06  2.4631e+06 
 7.4014e+00  1.1452e+02  1.8055e+06  1.8448e+06 
 7.4053e+00  1.1452e+02  1.2837e+06  1.3095e+06 
 7.4092e+00  1.1452e+02  8.6562e+05  8.8092e+05 
 7.4131e+00  1.1452e+02  5.5464e+05  5.6152e+05 
 7.4170e+00  1.1452e+02  3.3907e+05  3.3909e+05 
 7.4209e+00  1.1452e+02  2.0187e+05  1.9390e+05 
 7.4248e+00  1.1452e+02  1.2541e+05  1.0491e+05 
 7.4287e+00  1.1452e+02  8.5539e+04  5.3604e+04 
 7.4326e+00  1.1452e+02  6.3063e+04  2.5766e+04 
 7.4366e+00  1.1452e+02  4.8752e+04  1.1543e+04 
 7.4405e+00  1.1452e+02  3.8664e+04  4.7044e+03 
 7.4444e+00  1.1452e+02  3.1594e+04  1.6175e+03 
 7.4483e+00  1.1452e+02  2.6814e+04  3.1822e+02 
 7.4522e+00  1.1452e+02  2.3586e+04 -1.8237e+02 
 7.4561e+00  1.1452e+02  2.1191e+04 -3.4893e+02 
 7.4600e+00  1.1452e+02  1.8848e+04 -3.8566e+02 
  
 7.2958e+00  1.1457e+02 -4.0171e+03 -3.8125e+02 
 7.2998e+00  1.1457e+02  5.0349e+02 -3.5891e+02 
 7.3037e+00  1.1457e+02  6.2805e+03 -2.3242e+02 
 7.3076e+00  1.1457e+02  1.3170e+04  1.6665e+02 
 7.3115e+00  1.1457e+02  2.0550e+04  1.2270e+03 
 7.3154e+00  1.1457e+02  2.7539e+04  3.7875e+03 
 7.3193e+00  1.1457e+02  3.3502e+04  9.5390e+03 
 7.3232e+00  1.1457e+02  3.9499e+04  2.1657e+04 
 7.3271e+00  1.1457e+02  5.0925e+04  4.5674e+04 
 7.3310e+00  1.1457e+02  7.9182e+04  9.0496e+04 
 7.3349e+00  1.1457e+02  1.4109e+05  1.6924e+05 
 7.3388e+00  1.1457e+02  2.5975e+05  2.9938e+05 
 7.3427e+00  1.1457e+02  4.6140e+05  5.0142e+05 
 7.3467e+00  1.1457e+02  7.6847e+05  7.9555e+05 
 7.3506e+00  1.1457e+02  1.1925e+06  1.1960e+06 
 7.3545e+00  1.1457e+02  1.7262e+06  1.7039e+06 
 7.3584e+00  1.1457e+02  2.3407e+06  2.3006e+06 
 7.3623e+00  1.1457e+02  2.9854e+06  2.9440e+06 
 7.3662e+00  1.1457e+02  3.5955e+06  3.5707e+06 
 7.3701e+00  1.1457e+02  4.1015e+06  4.1049e+06 
 7.3740e+00  1.1457e+02  4.4403e+06  4.4730e+06 
 7.3779e+00  1.1457e+02  4.5680e+06  4.6200e+06 
 7.3818e+00  1.1457e+02  4.4690e+06  4.5232e+06 
