# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.43759e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4059e+00  1.2552e+02  9.6112e+04  8.4508e+04 
 8.4098e+00  1.2552e+02  9.2510e+04  7.8246e+04 
 8.4137e+00  1.2552e+02  8.7374e+04  7.0279e+04 
 8.4176e+00  1.2552e+02  8.0956e+04  6.1493e+04 
 8.4216e+00  1.2552e+02  7.3743e+04  5.2612e+04 
 8.4255e+00  1.2552e+02  6.6159e+04  4.4154e+04 
 8.4294e+00  1.2552e+02  5.8244e+04  3.6455e+04 
 8.4333e+00  1.2552e+02  4.9692e+04  2.9707e+04 
 8.4372e+00  1.2552e+02  3.9733e+04  2.3984e+04 
 8.4411e+00  1.2552e+02  2.7589e+04  1.9268e+04 
 8.4450e+00  1.2552e+02  1.7303e+04  1.5483e+04 
 8.4489e+00  1.2552e+02  1.1819e+04  1.2509e+04 
 8.4528e+00  1.2552e+02  8.7255e+03  1.0214e+04 
 8.4567e+00  1.2552e+02  6.1612e+03  8.4616e+03 
 8.4606e+00  1.2552e+02  3.7379e+03  7.1304e+03 
 8.4645e+00  1.2552e+02  1.4144e+03  6.1157e+03 
 8.4685e+00  1.2552e+02 -5.9487e+02  5.3339e+03 
 8.4724e+00  1.2552e+02 -1.5324e+03  4.7209e+03 
  
 8.3199e+00  1.2556e+02  1.7184e+04  8.1745e+03 
 8.3238e+00  1.2556e+02  2.3056e+04  9.0562e+03 
 8.3277e+00  1.2556e+02  2.8448e+04  1.0137e+04 
 8.3317e+00  1.2556e+02  3.2835e+04  1.1493e+04 
 8.3356e+00  1.2556e+02  3.5932e+04  1.3231e+04 
 8.3395e+00  1.2556e+02  3.7868e+04  1.5494e+04 
 8.3434e+00  1.2556e+02  3.9208e+04  1.8469e+04 
 8.3473e+00  1.2556e+02  4.0810e+04  2.2381e+04 
 8.3512e+00  1.2556e+02  4.3619e+04  2.7496e+04 
 8.3551e+00  1.2556e+02  4.8418e+04  3.4096e+04 
 8.3590e+00  1.2556e+02  5.5577e+04  4.2456e+04 
 8.3629e+00  1.2556e+02  6.5111e+04  5.2805e+04 
 8.3668e+00  1.2556e+02  7.6985e+04  6.5278e+04 
 8.3707e+00  1.2556e+02  9.1078e+04  7.9869e+04 
 8.3746e+00  1.2556e+02  1.0651e+05  9.6366e+04 
 8.3786e+00  1.2556e+02  1.2150e+05  1.1430e+05 
 8.3825e+00  1.2556e+02  1.4185e+05  1.3289e+05 
 8.3864e+00  1.2556e+02  1.6359e+05  1.5093e+05 
 8.3903e+00  1.2556e+02  1.7657e+05  1.6683e+05 
 8.3942e+00  1.2556e+02  1.8711e+05  1.7868e+05 
 8.3981e+00  1.2556e+02  1.9443e+05  1.8469e+05 
 8.4020e+00  1.2556e+02  1.9614e+05  1.8381e+05 
 8.4059e+00  1.2556e+02  1.9059e+05  1.7619e+05 
 8.4098e+00  1.2556e+02  1.7913e+05  1.6313e+05 
 8.4137e+00  1.2556e+02  1.6247e+05  1.4652e+05 
 8.4176e+00  1.2556e+02  1.4218e+05  1.2821e+05 
 8.4216e+00  1.2556e+02  1.2036e+05  1.0969e+05 
 8.4255e+00  1.2556e+02  9.8912e+04  9.2054e+04 
 8.4294e+00  1.2556e+02  7.8940e+04  7.6004e+04 
 8.4333e+00  1.2556e+02  6.0517e+04  6.1936e+04 
 8.4372e+00  1.2556e+02  4.3279e+04  5.0003e+04 
 8.4411e+00  1.2556e+02  2.8724e+04  4.0172e+04 
 8.4450e+00  1.2556e+02  2.0767e+04  3.2279e+04 
 8.4489e+00  1.2556e+02  1.7539e+04  2.6080e+04 
 8.4528e+00  1.2556e+02  1.5628e+04  2.1294e+04 
 8.4567e+00  1.2556e+02  1.4273e+04  1.7641e+04 
 8.4606e+00  1.2556e+02  1.3337e+04  1.4866e+04 
 8.4645e+00  1.2556e+02  1.2564e+04  1.2750e+04 
 8.4685e+00  1.2556e+02  1.1684e+04  1.1121e+04 
 8.4724e+00  1.2556e+02  1.0612e+04  9.8425e+03 
 8.4763e+00  1.2556e+02  9.7119e+03  8.8180e+03 
  
 8.3160e+00  1.2561e+02  1.3108e+04  1.4046e+04 
 8.3199e+00  1.2561e+02  1.9148e+04  1.5436e+04 
 8.3238e+00  1.2561e+02  2.6001e+04  1.7101e+04 
 8.3277e+00  1.2561e+02  3.3001e+04  1.9142e+04 
 8.3317e+00  1.2561e+02  3.9542e+04  2.1703e+04 
 8.3356e+00  1.2561e+02  4.5287e+04  2.4985e+04 
 8.3395e+00  1.2561e+02  5.0314e+04  2.9259e+04 
 8.3434e+00  1.2561e+02  5.5128e+04  3.4875e+04 
 8.3473e+00  1.2561e+02  6.0608e+04  4.2264e+04 
 8.3512e+00  1.2561e+02  6.7865e+04  5.1922e+04 
 8.3551e+00  1.2561e+02  7.7957e+04  6.4385e+04 
 8.3590e+00  1.2561e+02  9.1581e+04  8.0171e+04 
 8.3629e+00  1.2561e+02  1.0927e+05  9.9713e+04 
 8.3668e+00  1.2561e+02  1.3194e+05  1.2327e+05 
 8.3707e+00  1.2561e+02  1.6005e+05  1.5082e+05 
 8.3746e+00  1.2561e+02  1.9188e+05  1.8197e+05 
 8.3786e+00  1.2561e+02  2.2207e+05  2.1584e+05 
 8.3825e+00  1.2561e+02  2.4688e+05  2.5094e+05 
 8.3864e+00  1.2561e+02  2.8164e+05  2.8501e+05 
 8.3903e+00  1.2561e+02  3.1508e+05  3.1504e+05 
 8.3942e+00  1.2561e+02  3.4129e+05  3.3742e+05 
 8.3981e+00  1.2561e+02  3.5713e+05  3.4877e+05 
 8.4020e+00  1.2561e+02  3.5977e+05  3.4709e+05 
 8.4059e+00  1.2561e+02  3.4717e+05  3.3270e+05 
 8.4098e+00  1.2561e+02  3.2184e+05  3.0805e+05 
 8.4137e+00  1.2561e+02  2.8700e+05  2.7668e+05 
 8.4176e+00  1.2561e+02  2.4608e+05  2.4210e+05 
 8.4216e+00  1.2561e+02  2.0299e+05  2.0713e+05 
 8.4255e+00  1.2561e+02  1.6138e+05  1.7383e+05 
 8.4294e+00  1.2561e+02  1.2429e+05  1.4352e+05 
 8.4333e+00  1.2561e+02  9.3523e+04  1.1696e+05 
 8.4372e+00  1.2561e+02  7.0038e+04  9.4423e+04 
 8.4411e+00  1.2561e+02  5.5052e+04  7.5859e+04 
 8.4450e+00  1.2561e+02  4.6162e+04  6.0954e+04 
 8.4489e+00  1.2561e+02  3.9386e+04  4.9248e+04 
 8.4528e+00  1.2561e+02  3.4309e+04  4.0211e+04 
 8.4567e+00  1.2561e+02  3.1194e+04  3.3313e+04 
 8.4606e+00  1.2561e+02  2.9683e+04  2.8072e+04 
 8.4645e+00  1.2561e+02  2.9204e+04  2.4077e+04 
 8.4685e+00  1.2561e+02  2.9065e+04  2.0999e+04 
 8.4724e+00  1.2561e+02  2.8388e+04  1.8586e+04 
 8.4763e+00  1.2561e+02  2.6207e+04  1.6651e+04 
 8.4802e+00  1.2561e+02  2.3545e+04  1.5064e+04 
  
 8.3160e+00  1.2566e+02  1.2972e+04  2.2308e+04 
 8.3199e+00  1.2566e+02  1.8010e+04  2.4515e+04 
 8.3238e+00  1.2566e+02  2.4627e+04  2.7159e+04 
 8.3277e+00  1.2566e+02  3.2281e+04  3.0400e+04 
 8.3317e+00  1.2566e+02  4.0443e+04  3.4467e+04 
 8.3356e+00  1.2566e+02  4.8811e+04  3.9680e+04 
 8.3395e+00  1.2566e+02  5.7382e+04  4.6468e+04 
 8.3434e+00  1.2566e+02  6.6502e+04  5.5387e+04 
 8.3473e+00  1.2566e+02  7.6925e+04  6.7121e+04 
 8.3512e+00  1.2566e+02  8.9794e+04  8.2460e+04 
 8.3551e+00  1.2566e+02  1.0647e+05  1.0225e+05 
 8.3590e+00  1.2566e+02  1.2835e+05  1.2732e+05 
 8.3629e+00  1.2566e+02  1.5694e+05  1.5836e+05 
 8.3668e+00  1.2566e+02  1.9385e+05  1.9577e+05 
 8.3707e+00  1.2566e+02  2.3965e+05  2.3952e+05 
 8.3746e+00  1.2566e+02  2.9276e+05  2.8900e+05 
 8.3786e+00  1.2566e+02  3.4902e+05  3.4279e+05 
 8.3825e+00  1.2566e+02  3.9825e+05  3.9852e+05 
 8.3864e+00  1.2566e+02  4.4984e+05  4.5264e+05 
 8.3903e+00  1.2566e+02  5.0232e+05  5.0032e+05 
 8.3942e+00  1.2566e+02  5.4057e+05  5.3587e+05 
 8.3981e+00  1.2566e+02  5.5984e+05  5.5389e+05 
 8.4020e+00  1.2566e+02  5.5874e+05  5.5124e+05 
 8.4059e+00  1.2566e+02  5.3746e+05  5.2838e+05 
 8.4098e+00  1.2566e+02  4.9807e+05  4.8923e+05 
 8.4137e+00  1.2566e+02  4.4544e+05  4.3941e+05 
 8.4176e+00  1.2566e+02  3.8466e+05  3.8448e+05 
 8.4216e+00  1.2566e+02  3.2090e+05  3.2896e+05 
 8.4255e+00  1.2566e+02  2.5902e+05  2.7607e+05 
 8.4294e+00  1.2566e+02  2.0349e+05  2.2793e+05 
 8.4333e+00  1.2566e+02  1.5804e+05  1.8574e+05 
 8.4372e+00  1.2566e+02  1.2483e+05  1.4996e+05 
 8.4411e+00  1.2566e+02  1.0244e+05  1.2047e+05 
 8.4450e+00  1.2566e+02  8.4308e+04  9.6805e+04 
 8.4489e+00  1.2566e+02  6.8943e+04  7.8214e+04 
 8.4528e+00  1.2566e+02  5.7805e+04  6.3861e+04 
 8.4567e+00  1.2566e+02  5.0613e+04  5.2906e+04 
 8.4606e+00  1.2566e+02  4.6418e+04  4.4582e+04 
 8.4645e+00  1.2566e+02  4.4337e+04  3.8238e+04 
 8.4685e+00  1.2566e+02  4.3485e+04  3.3350e+04 
 8.4724e+00  1.2566e+02  4.2741e+04  2.9517e+04 
 8.4763e+00  1.2566e+02  4.0712e+04  2.6445e+04 
 8.4802e+00  1.2566e+02  3.6240e+04  2.3923e+04 
  
 8.3160e+00  1.2571e+02  8.8296e+03  2.8432e+04 
 8.3199e+00  1.2571e+02  1.2132e+04  3.1246e+04 
 8.3238e+00  1.2571e+02  1.7544e+04  3.4616e+04 
 8.3277e+00  1.2571e+02  2.4787e+04  3.8747e+04 
 8.3317e+00  1.2571e+02  3.3544e+04  4.3931e+04 
 8.3356e+00  1.2571e+02  4.3603e+04  5.0574e+04 
 8.3395e+00  1.2571e+02  5.4898e+04  5.9226e+04 
 8.3434e+00  1.2571e+02  6.7588e+04  7.0594e+04 
 8.3473e+00  1.2571e+02  8.2206e+04  8.5550e+04 
 8.3512e+00  1.2571e+02  9.9744e+04  1.0510e+05 
 8.3551e+00  1.2571e+02  1.2169e+05  1.3033e+05 
 8.3590e+00  1.2571e+02  1.5001e+05  1.6228e+05 
 8.3629e+00  1.2571e+02  1.8693e+05  2.0184e+05 
 8.3668e+00  1.2571e+02  2.3398e+05  2.4952e+05 
 8.3707e+00  1.2571e+02  2.9126e+05  3.0529e+05 
 8.3746e+00  1.2571e+02  3.5800e+05  3.6834e+05 
 8.3786e+00  1.2571e+02  4.3353e+05  4.3690e+05 
 8.3825e+00  1.2571e+02  5.1167e+05  5.0794e+05 
 8.3864e+00  1.2571e+02  5.7924e+05  5.7691e+05 
 8.3903e+00  1.2571e+02  6.3796e+05  6.3769e+05 
 8.3942e+00  1.2571e+02  6.7835e+05  6.8299e+05 
 8.3981e+00  1.2571e+02  6.9617e+05  7.0597e+05 
 8.4020e+00  1.2571e+02  6.9115e+05  7.0258e+05 
 8.4059e+00  1.2571e+02  6.6559e+05  6.7345e+05 
 8.4098e+00  1.2571e+02  6.2060e+05  6.2355e+05 
 8.4137e+00  1.2571e+02  5.6083e+05  5.6006e+05 
 8.4176e+00  1.2571e+02  4.9193e+05  4.9005e+05 
 8.4216e+00  1.2571e+02  4.1939e+05  4.1927e+05 
 8.4255e+00  1.2571e+02  3.4814e+05  3.5186e+05 
 8.4294e+00  1.2571e+02  2.8229e+05  2.9052e+05 
 8.4333e+00  1.2571e+02  2.2538e+05  2.3674e+05 
 8.4372e+00  1.2571e+02  1.7950e+05  1.9113e+05 
 8.4411e+00  1.2571e+02  1.4301e+05  1.5355e+05 
 8.4450e+00  1.2571e+02  1.1297e+05  1.2338e+05 
 8.4489e+00  1.2571e+02  8.9919e+04  9.9688e+04 
 8.4528e+00  1.2571e+02  7.3485e+04  8.1394e+04 
 8.4567e+00  1.2571e+02  6.2131e+04  6.7431e+04 
 8.4606e+00  1.2571e+02  5.4465e+04  5.6823e+04 
 8.4645e+00  1.2571e+02  4.9462e+04  4.8737e+04 
 8.4685e+00  1.2571e+02  4.6298e+04  4.2507e+04 
 8.4724e+00  1.2571e+02  4.4170e+04  3.7621e+04 
 8.4763e+00  1.2571e+02  4.2301e+04  3.3706e+04 
 8.4802e+00  1.2571e+02  3.8785e+04  3.0492e+04 
  
 8.3160e+00  1.2576e+02  5.1734e+03  2.7775e+04 
 8.3199e+00  1.2576e+02  6.8600e+03  3.0524e+04 
 8.3238e+00  1.2576e+02  1.0733e+04  3.3817e+04 
 8.3277e+00  1.2576e+02  1.6810e+04  3.7852e+04 
 8.3317e+00  1.2576e+02  2.5032e+04  4.2916e+04 
 8.3356e+00  1.2576e+02  3.5294e+04  4.9406e+04 
 8.3395e+00  1.2576e+02  4.7488e+04  5.7857e+04 
 8.3434e+00  1.2576e+02  6.1619e+04  6.8963e+04 
 8.3473e+00  1.2576e+02  7.7948e+04  8.3574e+04 
 8.3512e+00  1.2576e+02  9.7147e+04  1.0267e+05 
 8.3551e+00  1.2576e+02  1.2047e+05  1.2732e+05 
 8.3590e+00  1.2576e+02  1.4985e+05  1.5853e+05 
 8.3629e+00  1.2576e+02  1.8726e+05  1.9718e+05 
 8.3668e+00  1.2576e+02  2.3350e+05  2.4375e+05 
 8.3707e+00  1.2576e+02  2.8825e+05  2.9823e+05 
 8.3746e+00  1.2576e+02  3.5137e+05  3.5984e+05 
 8.3786e+00  1.2576e+02  4.2333e+05  4.2681e+05 
 8.3825e+00  1.2576e+02  5.0405e+05  4.9621e+05 
 8.3864e+00  1.2576e+02  5.7235e+05  5.6359e+05 
 8.3903e+00  1.2576e+02  6.2295e+05  6.2296e+05 
 8.3942e+00  1.2576e+02  6.5765e+05  6.6722e+05 
 8.3981e+00  1.2576e+02  6.7350e+05  6.8966e+05 
 8.4020e+00  1.2576e+02  6.6928e+05  6.8635e+05 
 8.4059e+00  1.2576e+02  6.4662e+05  6.5790e+05 
 8.4098e+00  1.2576e+02  6.0705e+05  6.0915e+05 
 8.4137e+00  1.2576e+02  5.5404e+05  5.4712e+05 
 8.4176e+00  1.2576e+02  4.9265e+05  4.7873e+05 
