# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.16871e+06
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.0541e+00  1.2296e+02 -5.4675e+04 -2.9973e+03 
 8.0580e+00  1.2296e+02 -2.3878e+04 -1.7009e+03 
 8.0620e+00  1.2296e+02 -3.2804e+03 -8.8322e+02 
 8.0659e+00  1.2296e+02  4.0322e+03 -4.0660e+02 
 8.0698e+00  1.2296e+02  4.3315e+03 -1.5048e+02 
 8.0737e+00  1.2296e+02  4.4578e+03 -2.4608e+01 
  
 7.9603e+00  1.2301e+02 -5.5588e+03  7.0535e+01 
 7.9642e+00  1.2301e+02 -1.8910e+03  6.4457e+01 
 7.9681e+00  1.2301e+02  3.7748e+03  3.7775e+01 
 7.9721e+00  1.2301e+02  6.4375e+03 -3.4414e+01 
 7.9760e+00  1.2301e+02  4.0729e+03 -1.9804e+02 
 7.9799e+00  1.2301e+02 -2.0832e+03 -5.3007e+02 
 7.9838e+00  1.2301e+02 -4.3017e+03 -1.1464e+03 
 7.9877e+00  1.2301e+02  8.2863e+03 -2.2014e+03 
 7.9916e+00  1.2301e+02  4.5611e+04 -3.8700e+03 
 7.9955e+00  1.2301e+02  1.0889e+05 -6.3068e+03 
 7.9994e+00  1.2301e+02  1.7092e+05 -9.5824e+03 
 8.0033e+00  1.2301e+02  1.9194e+05 -1.3612e+04 
 8.0072e+00  1.2301e+02  1.5378e+05 -1.8106e+04 
 8.0111e+00  1.2301e+02  8.8252e+04 -2.2569e+04 
 8.0150e+00  1.2301e+02  2.4640e+04 -2.6383e+04 
 8.0190e+00  1.2301e+02 -3.1795e+04 -2.8948e+04 
 8.0229e+00  1.2301e+02 -6.6355e+04 -2.9835e+04 
 8.0268e+00  1.2301e+02 -8.7299e+04 -2.8895e+04 
 8.0307e+00  1.2301e+02 -1.0372e+05 -2.6287e+04 
 8.0346e+00  1.2301e+02 -1.0113e+05 -2.2444e+04 
 8.0385e+00  1.2301e+02 -8.7813e+04 -1.7972e+04 
 8.0424e+00  1.2301e+02 -7.8196e+04 -1.3486e+04 
 8.0463e+00  1.2301e+02 -8.0739e+04 -9.4748e+03 
 8.0502e+00  1.2301e+02 -7.6865e+04 -6.2235e+03 
 8.0541e+00  1.2301e+02 -4.8764e+04 -3.8108e+03 
 8.0580e+00  1.2301e+02 -1.7265e+04 -2.1626e+03 
 8.0620e+00  1.2301e+02  1.4861e+03 -1.1229e+03 
 8.0659e+00  1.2301e+02  2.2455e+03 -5.1696e+02 
 8.0698e+00  1.2301e+02 -2.6172e+02 -1.9132e+02 
 8.0737e+00  1.2301e+02 -1.9870e+03 -3.1287e+01 
 8.0776e+00  1.2301e+02 -2.7386e+03  3.9041e+01 
 8.0815e+00  1.2301e+02 -2.4184e+03  6.4845e+01 
 8.0854e+00  1.2301e+02 -8.4454e+02  7.0549e+01 
  
 7.9564e+00  1.2306e+02 -7.8058e+03  8.6914e+01 
 7.9603e+00  1.2306e+02 -4.5016e+03  8.9732e+01 
 7.9642e+00  1.2306e+02 -1.5466e+03  8.2001e+01 
 7.9681e+00  1.2306e+02  2.4293e+03  4.8056e+01 
 7.9721e+00  1.2306e+02  7.2287e+03 -4.3780e+01 
 7.9760e+00  1.2306e+02  8.7567e+03 -2.5195e+02 
 7.9799e+00  1.2306e+02  6.8989e+03 -6.7434e+02 
 7.9838e+00  1.2306e+02  1.7238e+03 -1.4584e+03 
 7.9877e+00  1.2306e+02 -8.3970e+03 -2.8005e+03 
 7.9916e+00  1.2306e+02 -1.4953e+04 -4.9233e+03 
 7.9955e+00  1.2306e+02  4.1154e+03 -8.0233e+03 
 7.9994e+00  1.2306e+02  6.1834e+04 -1.2190e+04 
 8.0033e+00  1.2306e+02  1.4616e+05 -1.7317e+04 
 8.0072e+00  1.2306e+02  2.1083e+05 -2.3034e+04 
 8.0111e+00  1.2306e+02  2.2628e+05 -2.8712e+04 
 8.0150e+00  1.2306e+02  2.0296e+05 -3.3564e+04 
 8.0190e+00  1.2306e+02  1.7083e+05 -3.6826e+04 
 8.0229e+00  1.2306e+02  1.4933e+05 -3.7955e+04 
 8.0268e+00  1.2306e+02  1.1225e+05 -3.6759e+04 
 8.0307e+00  1.2306e+02  8.6001e+04 -3.3441e+04 
 8.0346e+00  1.2306e+02  8.8582e+04 -2.8553e+04 
 8.0385e+00  1.2306e+02  1.0503e+05 -2.2863e+04 
 8.0424e+00  1.2306e+02  1.1213e+05 -1.7156e+04 
 8.0463e+00  1.2306e+02  8.7795e+04 -1.2054e+04 
 8.0502e+00  1.2306e+02  3.9982e+04 -7.9174e+03 
 8.0541e+00  1.2306e+02  1.1367e+04 -4.8480e+03 
 8.0580e+00  1.2306e+02  8.8215e+03 -2.7512e+03 
 8.0620e+00  1.2306e+02  6.0252e+03 -1.4286e+03 
 8.0659e+00  1.2306e+02  1.7250e+03 -6.5767e+02 
 8.0698e+00  1.2306e+02 -1.1447e+02 -2.4339e+02 
 8.0737e+00  1.2306e+02 -1.6966e+03 -3.9803e+01 
 8.0776e+00  1.2306e+02 -2.8652e+03  4.9667e+01 
 8.0815e+00  1.2306e+02 -3.1521e+03  8.2494e+01 
 8.0854e+00  1.2306e+02 -2.3662e+03  8.9750e+01 
 8.0893e+00  1.2306e+02 -9.4195e+02  8.6758e+01 
  
 7.9525e+00  1.2310e+02 -9.2809e+03  8.0210e+01 
 7.9564e+00  1.2310e+02 -6.4499e+03  8.6488e+01 
 7.9603e+00  1.2310e+02 -3.4904e+03  8.9293e+01 
 7.9642e+00  1.2310e+02 -1.0242e+03  8.1599e+01 
 7.9681e+00  1.2310e+02  1.0412e+02  4.7821e+01 
 7.9721e+00  1.2310e+02  4.4412e+03 -4.3566e+01 
 7.9760e+00  1.2310e+02  8.7600e+03 -2.5071e+02 
 7.9799e+00  1.2310e+02  1.0729e+04 -6.7104e+02 
 7.9838e+00  1.2310e+02  3.0549e+03 -1.4513e+03 
 7.9877e+00  1.2310e+02 -2.2298e+04 -2.7868e+03 
 7.9916e+00  1.2310e+02 -6.6405e+04 -4.8991e+03 
 7.9955e+00  1.2310e+02 -1.1376e+05 -7.9840e+03 
 7.9994e+00  1.2310e+02 -1.3699e+05 -1.2131e+04 
 8.0033e+00  1.2310e+02 -1.0625e+05 -1.7232e+04 
 8.0072e+00  1.2310e+02 -2.5568e+04 -2.2921e+04 
 8.0111e+00  1.2310e+02  5.7840e+04 -2.8571e+04 
 8.0150e+00  1.2310e+02  1.1300e+05 -3.3400e+04 
 8.0190e+00  1.2310e+02  1.4579e+05 -3.6646e+04 
 8.0229e+00  1.2310e+02  1.5543e+05 -3.7769e+04 
 8.0268e+00  1.2310e+02  1.3591e+05 -3.6579e+04 
 8.0307e+00  1.2310e+02  1.1699e+05 -3.3277e+04 
 8.0346e+00  1.2310e+02  1.0612e+05 -2.8413e+04 
 8.0385e+00  1.2310e+02  1.0516e+05 -2.2751e+04 
 8.0424e+00  1.2310e+02  1.1141e+05 -1.7072e+04 
 8.0463e+00  1.2310e+02  1.1376e+05 -1.1995e+04 
 8.0502e+00  1.2310e+02  8.9917e+04 -7.8786e+03 
 8.0541e+00  1.2310e+02  4.4260e+04 -4.8242e+03 
 8.0580e+00  1.2310e+02  1.1584e+04 -2.7377e+03 
 8.0620e+00  1.2310e+02 -5.4115e+03 -1.4216e+03 
 8.0659e+00  1.2310e+02 -6.5339e+03 -6.5444e+02 
 8.0698e+00  1.2310e+02 -4.7888e+03 -2.4220e+02 
 8.0737e+00  1.2310e+02 -4.6013e+03 -3.9608e+01 
 8.0776e+00  1.2310e+02 -5.0388e+03  4.9424e+01 
 8.0815e+00  1.2310e+02 -4.9001e+03  8.2090e+01 
 8.0854e+00  1.2310e+02 -3.3661e+03  8.9310e+01 
 8.0893e+00  1.2310e+02  2.5046e+02  8.6333e+01 
 8.0932e+00  1.2310e+02  5.3475e+03  8.0009e+01 
  
 7.9486e+00  1.2315e+02  1.3302e+03 -8.7283e+01 
 7.9525e+00  1.2315e+02  4.1189e+03 -9.5493e+01 
 7.9564e+00  1.2315e+02  7.0513e+03 -1.0297e+02 
 7.9603e+00  1.2315e+02  9.9477e+03 -1.0631e+02 
 7.9642e+00  1.2315e+02  1.2458e+04 -9.7147e+01 
 7.9681e+00  1.2315e+02  1.1966e+04 -5.6932e+01 
 7.9721e+00  1.2315e+02  1.3557e+04  5.1867e+01 
 7.9760e+00  1.2315e+02  1.7969e+04  2.9848e+02 
 7.9799e+00  1.2315e+02  2.2929e+04  7.9890e+02 
 7.9838e+00  1.2315e+02  2.2808e+04  1.7278e+03 
 7.9877e+00  1.2315e+02  1.3671e+04  3.3178e+03 
 7.9916e+00  1.2315e+02 -1.1986e+04  5.8326e+03 
 7.9955e+00  1.2315e+02 -5.6466e+04  9.5053e+03 
 7.9994e+00  1.2315e+02 -1.1216e+05  1.4442e+04 
 8.0033e+00  1.2315e+02 -1.5826e+05  2.0516e+04 
 8.0072e+00  1.2315e+02 -1.5979e+05  2.7288e+04 
 8.0111e+00  1.2315e+02 -1.1613e+05  3.4015e+04 
 8.0150e+00  1.2315e+02 -5.6081e+04  3.9764e+04 
 8.0190e+00  1.2315e+02 -3.5063e+03  4.3628e+04 
 8.0229e+00  1.2315e+02  2.6673e+04  4.4965e+04 
 8.0268e+00  1.2315e+02  4.6748e+04  4.3549e+04 
 8.0307e+00  1.2315e+02  4.4316e+04  3.9618e+04 
 8.0346e+00  1.2315e+02  1.6800e+04  3.3827e+04 
 8.0385e+00  1.2315e+02 -1.3646e+04  2.7086e+04 
 8.0424e+00  1.2315e+02 -2.6147e+04  2.0325e+04 
 8.0463e+00  1.2315e+02 -7.5666e+03  1.4280e+04 
 8.0502e+00  1.2315e+02  2.2415e+04  9.3798e+03 
 8.0541e+00  1.2315e+02  1.9958e+04  5.7434e+03 
 8.0580e+00  1.2315e+02 -2.0819e+03  3.2594e+03 
 8.0620e+00  1.2315e+02 -1.0648e+04  1.6925e+03 
 8.0659e+00  1.2315e+02 -6.0434e+03  7.7914e+02 
 8.0698e+00  1.2315e+02 -2.1512e+03  2.8835e+02 
 8.0737e+00  1.2315e+02 -5.6172e+02  4.7154e+01 
 8.0776e+00  1.2315e+02 -1.4254e+02 -5.8841e+01 
 8.0815e+00  1.2315e+02  6.3638e+02 -9.7731e+01 
 8.0854e+00  1.2315e+02  3.7855e+03 -1.0633e+02 
 8.0893e+00  1.2315e+02  1.2571e+04 -1.0278e+02 
 8.0932e+00  1.2315e+02  3.0657e+04 -9.5254e+01 
 8.0971e+00  1.2315e+02  5.4855e+04 -8.7047e+01 
  
 7.9447e+00  1.2320e+02  9.2364e+03 -8.7472e+02 
 7.9486e+00  1.2320e+02  1.1716e+04 -9.5985e+02 
 7.9525e+00  1.2320e+02  1.4824e+04 -1.0501e+03 
 7.9564e+00  1.2320e+02  1.8243e+04 -1.1323e+03 
 7.9603e+00  1.2320e+02  2.1446e+04 -1.1690e+03 
 7.9642e+00  1.2320e+02  2.4219e+04 -1.0683e+03 
 7.9681e+00  1.2320e+02  2.4305e+04 -6.2608e+02 
 7.9721e+00  1.2320e+02  2.2869e+04  5.7037e+02 
 7.9760e+00  1.2320e+02  2.5617e+04  3.2824e+03 
 7.9799e+00  1.2320e+02  3.5142e+04  8.7854e+03 
 7.9838e+00  1.2320e+02  5.6732e+04  1.9001e+04 
 7.9877e+00  1.2320e+02  9.6450e+04  3.6486e+04 
 7.9916e+00  1.2320e+02  1.5192e+05  6.4141e+04 
 7.9955e+00  1.2320e+02  2.1163e+05  1.0453e+05 
 7.9994e+00  1.2320e+02  2.6015e+05  1.5882e+05 
 8.0033e+00  1.2320e+02  2.7543e+05  2.2561e+05 
 8.0072e+00  1.2320e+02  2.6507e+05  3.0009e+05 
 8.0111e+00  1.2320e+02  2.6067e+05  3.7406e+05 
 8.0150e+00  1.2320e+02  2.7463e+05  4.3728e+05 
 8.0190e+00  1.2320e+02  2.9157e+05  4.7978e+05 
 8.0229e+00  1.2320e+02  3.0234e+05  4.9448e+05 
 8.0268e+00  1.2320e+02  3.1417e+05  4.7890e+05 
 8.0307e+00  1.2320e+02  2.8883e+05  4.3568e+05 
 8.0346e+00  1.2320e+02  2.1976e+05  3.7200e+05 
 8.0385e+00  1.2320e+02  1.2802e+05  2.9787e+05 
 8.0424e+00  1.2320e+02  3.8916e+04  2.2351e+05 
 8.0463e+00  1.2320e+02 -1.8279e+04  1.5704e+05 
 8.0502e+00  1.2320e+02 -2.2579e+04  1.0315e+05 
 8.0541e+00  1.2320e+02 -3.6287e+03  6.3160e+04 
 8.0580e+00  1.2320e+02 -9.4748e+02  3.5843e+04 
 8.0620e+00  1.2320e+02 -1.0765e+03  1.8612e+04 
 8.0659e+00  1.2320e+02 -1.8563e+03  8.5682e+03 
 8.0698e+00  1.2320e+02 -2.0999e+03  3.1710e+03 
 8.0737e+00  1.2320e+02 -1.7556e+03  5.1855e+02 
 8.0776e+00  1.2320e+02 -1.8658e+03 -6.4707e+02 
 8.0815e+00  1.2320e+02 -1.7125e+03 -1.0747e+03 
 8.0854e+00  1.2320e+02  2.0450e+03 -1.1693e+03 
 8.0893e+00  1.2320e+02  1.6106e+04 -1.1303e+03 
 8.0932e+00  1.2320e+02  5.0837e+04 -1.0475e+03 
 8.0971e+00  1.2320e+02  1.1705e+05 -9.5725e+02 
 8.1010e+00  1.2320e+02  2.2054e+05 -8.7235e+02 
  
 7.9408e+00  1.2325e+02  1.8659e+04 -2.9410e+03 
 7.9447e+00  1.2325e+02  2.0184e+04 -3.2224e+03 
 7.9486e+00  1.2325e+02  2.2503e+04 -3.5360e+03 
 7.9525e+00  1.2325e+02  2.5850e+04 -3.8687e+03 
 7.9564e+00  1.2325e+02  2.9927e+04 -4.1715e+03 
 7.9603e+00  1.2325e+02  3.3737e+04 -4.3067e+03 
 7.9642e+00  1.2325e+02  3.6544e+04 -3.9356e+03 
 7.9681e+00  1.2325e+02  3.8175e+04 -2.3065e+03 
 7.9721e+00  1.2325e+02  3.5398e+04  2.1012e+03 
 7.9760e+00  1.2325e+02  3.6894e+04  1.2092e+04 
 7.9799e+00  1.2325e+02  5.3828e+04  3.2365e+04 
 7.9838e+00  1.2325e+02  1.0476e+05  6.9998e+04 
 7.9877e+00  1.2325e+02  2.0794e+05  1.3441e+05 
 7.9916e+00  1.2325e+02  3.7764e+05  2.3629e+05 
 7.9955e+00  1.2325e+02  6.0943e+05  3.8508e+05 
 7.9994e+00  1.2325e+02  8.8334e+05  5.8509e+05 
 8.0033e+00  1.2325e+02  1.1562e+06  8.3115e+05 
 8.0072e+00  1.2325e+02  1.3806e+06  1.1055e+06 
 8.0111e+00  1.2325e+02  1.5458e+06  1.3780e+06 
 8.0150e+00  1.2325e+02  1.6585e+06  1.6109e+06 
 8.0190e+00  1.2325e+02  1.7078e+06  1.7675e+06 
 8.0229e+00  1.2325e+02  1.6835e+06  1.8217e+06 
 8.0268e+00  1.2325e+02  1.5852e+06  1.7643e+06 
 8.0307e+00  1.2325e+02  1.4196e+06  1.6050e+06 
 8.0346e+00  1.2325e+02  1.1976e+06  1.3704e+06 
 8.0385e+00  1.2325e+02  9.3503e+05  1.0973e+06 
 8.0424e+00  1.2325e+02  6.5877e+05  8.2341e+05 
 8.0463e+00  1.2325e+02  4.0355e+05  5.7852e+05 
 8.0502e+00  1.2325e+02  2.1444e+05  3.8000e+05 
 8.0541e+00  1.2325e+02  1.1944e+05  2.3268e+05 
 8.0580e+00  1.2325e+02  7.5128e+04  1.3204e+05 
 8.0620e+00  1.2325e+02  4.2759e+04  6.8565e+04 
 8.0659e+00  1.2325e+02  1.7671e+04  3.1565e+04 
 8.0698e+00  1.2325e+02  5.8492e+03  1.1682e+04 
 8.0737e+00  1.2325e+02  1.5578e+03  1.9103e+03 
 8.0776e+00  1.2325e+02 -1.2059e+03 -2.3838e+03 
 8.0815e+00  1.2325e+02 -3.7752e+03 -3.9593e+03 
 8.0854e+00  1.2325e+02 -1.9620e+03 -4.3076e+03 
 8.0893e+00  1.2325e+02  1.3963e+04 -4.1640e+03 
 8.0932e+00  1.2325e+02  6.0200e+04 -3.8590e+03 
 8.0971e+00  1.2325e+02  1.6349e+05 -3.5265e+03 
 8.1010e+00  1.2325e+02  3.4440e+05 -3.2137e+03 
 8.1049e+00  1.2325e+02  6.0899e+05 -2.9332e+03 
  
 7.9408e+00  1.2330e+02  2.4534e+04 -6.4918e+03 
 7.9447e+00  1.2330e+02  2.5509e+04 -7.1131e+03 
 7.9486e+00  1.2330e+02  2.7366e+04 -7.8054e+03 
 7.9525e+00  1.2330e+02  3.0618e+04 -8.5396e+03 
 7.9564e+00  1.2330e+02  3.5035e+04 -9.2080e+03 
 7.9603e+00  1.2330e+02  3.9270e+04 -9.5065e+03 
 7.9642e+00  1.2330e+02  4.1592e+04 -8.6874e+03 
 7.9681e+00  1.2330e+02  4.3433e+04 -5.0912e+03 
 7.9721e+00  1.2330e+02  4.1230e+04  4.6382e+03 
 7.9760e+00  1.2330e+02  4.3260e+04  2.6692e+04 
 7.9799e+00  1.2330e+02  6.8393e+04  7.1442e+04 
 7.9838e+00  1.2330e+02  1.4394e+05  1.5451e+05 
 7.9877e+00  1.2330e+02  2.9983e+05  2.9670e+05 
 7.9916e+00  1.2330e+02  5.6833e+05  5.2159e+05 
 7.9955e+00  1.2330e+02  9.6346e+05  8.5002e+05 
 7.9994e+00  1.2330e+02  1.4781e+06  1.2915e+06 
 8.0033e+00  1.2330e+02  2.0841e+06  1.8346e+06 
 8.0072e+00  1.2330e+02  2.7150e+06  2.4403e+06 
 8.0111e+00  1.2330e+02  3.2853e+06  3.0418e+06 
 8.0150e+00  1.2330e+02  3.7177e+06  3.5559e+06 
 8.0190e+00  1.2330e+02  3.9532e+06  3.9015e+06 
 8.0229e+00  1.2330e+02  3.9548e+06  4.0211e+06 
 8.0268e+00  1.2330e+02  3.7220e+06  3.8944e+06 
 8.0307e+00  1.2330e+02  3.3266e+06  3.5429e+06 
 8.0346e+00  1.2330e+02  2.8277e+06  3.0250e+06 
 8.0385e+00  1.2330e+02  2.2723e+06  2.4222e+06 
 8.0424e+00  1.2330e+02  1.7136e+06  1.8176e+06 
 8.0463e+00  1.2330e+02  1.1929e+06  1.2770e+06 
 8.0502e+00  1.2330e+02  7.4067e+05  8.3879e+05 
 8.0541e+00  1.2330e+02  4.1064e+05  5.1361e+05 
 8.0580e+00  1.2330e+02  2.1713e+05  2.9147e+05 
 8.0620e+00  1.2330e+02  1.0579e+05  1.5135e+05 
 8.0659e+00  1.2330e+02  4.4990e+04  6.9676e+04 
 8.0698e+00  1.2330e+02  1.8180e+04  2.5786e+04 
 8.0737e+00  1.2330e+02  7.3725e+03  4.2168e+03 
 8.0776e+00  1.2330e+02  5.5329e+02 -5.2619e+03 
 8.0815e+00  1.2330e+02 -6.1915e+03 -8.7397e+03 
 8.0854e+00  1.2330e+02 -8.7665e+03 -9.5084e+03 
 8.0893e+00  1.2330e+02  3.8769e+03 -9.1914e+03 
 8.0932e+00  1.2330e+02  4.9607e+04 -8.5181e+03 
 8.0971e+00  1.2330e+02  1.5730e+05 -7.7842e+03 
 8.1010e+00  1.2330e+02  3.5245e+05 -7.0939e+03 
 8.1049e+00  1.2330e+02  6.4748e+05 -6.4747e+03 
  
 7.9408e+00  1.2335e+02  2.0593e+04 -9.1708e+03 
 7.9447e+00  1.2335e+02  2.1020e+04 -1.0049e+04 
 7.9486e+00  1.2335e+02  2.2263e+04 -1.1026e+04 
 7.9525e+00  1.2335e+02  2.4974e+04 -1.2064e+04 
 7.9564e+00  1.2335e+02  2.9024e+04 -1.3008e+04 
 7.9603e+00  1.2335e+02  3.2992e+04 -1.3430e+04 
 7.9642e+00  1.2335e+02  3.4346e+04 -1.2273e+04 
 7.9681e+00  1.2335e+02  3.3908e+04 -7.1923e+03 
 7.9721e+00  1.2335e+02  3.2632e+04  6.5523e+03 
 7.9760e+00  1.2335e+02  3.6328e+04  3.7707e+04 
 7.9799e+00  1.2335e+02  6.6219e+04  1.0092e+05 
 7.9838e+00  1.2335e+02  1.5153e+05  2.1828e+05 
 7.9877e+00  1.2335e+02  3.2905e+05  4.1914e+05 
 7.9916e+00  1.2335e+02  6.3859e+05  7.3684e+05 
 7.9955e+00  1.2335e+02  1.1105e+06  1.2008e+06 
 7.9994e+00  1.2335e+02  1.7533e+06  1.8245e+06 
 8.0033e+00  1.2335e+02  2.5585e+06  2.5918e+06 
 8.0072e+00  1.2335e+02  3.4698e+06  3.4473e+06 
 8.0111e+00  1.2335e+02  4.3625e+06  4.2971e+06 
 8.0150e+00  1.2335e+02  5.0873e+06  5.0233e+06 
 8.0190e+00  1.2335e+02  5.5329e+06  5.5116e+06 
 8.0229e+00  1.2335e+02  5.6379e+06  5.6805e+06 
 8.0268e+00  1.2335e+02  5.3896e+06  5.5015e+06 
 8.0307e+00  1.2335e+02  4.8536e+06  5.0049e+06 
 8.0346e+00  1.2335e+02  4.1315e+06  4.2734e+06 
 8.0385e+00  1.2335e+02  3.3278e+06  3.4218e+06 
 8.0424e+00  1.2335e+02  2.5356e+06  2.5677e+06 
 8.0463e+00  1.2335e+02  1.8135e+06  1.8040e+06 
 8.0502e+00  1.2335e+02  1.1855e+06  1.1849e+06 
 8.0541e+00  1.2335e+02  6.7934e+05  7.2557e+05 
 8.0580e+00  1.2335e+02  3.4117e+05  4.1175e+05 
 8.0620e+00  1.2335e+02  1.5454e+05  2.1381e+05 
 8.0659e+00  1.2335e+02  6.5723e+04  9.8429e+04 
 8.0698e+00  1.2335e+02  2.7559e+04  3.6427e+04 
 8.0737e+00  1.2335e+02  1.1303e+04  5.9570e+03 
 8.0776e+00  1.2335e+02  8.1221e+02 -7.4333e+03 
 8.0815e+00  1.2335e+02 -9.7427e+03 -1.2346e+04 
 8.0854e+00  1.2335e+02 -1.7283e+04 -1.3432e+04 
 8.0893e+00  1.2335e+02 -1.1802e+04 -1.2985e+04 
 8.0932e+00  1.2335e+02  2.1287e+04 -1.2033e+04 
 8.0971e+00  1.2335e+02  9.7401e+04 -1.0997e+04 
 8.1010e+00  1.2335e+02  2.3278e+05 -1.0021e+04 
 8.1049e+00  1.2335e+02  4.4535e+05 -9.1466e+03 
  
 7.9408e+00  1.2339e+02  1.0315e+04 -8.5590e+03 
 7.9447e+00  1.2339e+02  1.0515e+04 -9.3782e+03 
 7.9486e+00  1.2339e+02  1.1252e+04 -1.0291e+04 
 7.9525e+00  1.2339e+02  1.3099e+04 -1.1259e+04 
 7.9564e+00  1.2339e+02  1.6037e+04 -1.2140e+04 
 7.9603e+00  1.2339e+02  1.8930e+04 -1.2534e+04 
 7.9642e+00  1.2339e+02  1.9206e+04 -1.1454e+04 
 7.9681e+00  1.2339e+02  1.5243e+04 -6.7125e+03 
 7.9721e+00  1.2339e+02  1.3483e+04  6.1152e+03 
 7.9760e+00  1.2339e+02  1.8068e+04  3.5192e+04 
 7.9799e+00  1.2339e+02  4.6273e+04  9.4192e+04 
 7.9838e+00  1.2339e+02  1.2370e+05  2.0371e+05 
 7.9877e+00  1.2339e+02  2.8524e+05  3.9118e+05 
 7.9916e+00  1.2339e+02  5.6458e+05  6.8768e+05 
 7.9955e+00  1.2339e+02  9.9450e+05  1.1207e+06 
 7.9994e+00  1.2339e+02  1.5873e+06  1.7028e+06 
 8.0033e+00  1.2339e+02  2.3295e+06  2.4189e+06 
 8.0072e+00  1.2339e+02  3.1657e+06  3.2174e+06 
 8.0111e+00  1.2339e+02  3.9910e+06  4.0105e+06 
