# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.63621e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.8091e+00  1.1607e+02 -1.6366e+03  3.6827e+02 
 9.8131e+00  1.1607e+02 -1.7367e+03  2.7425e+02 
 9.8170e+00  1.1607e+02 -1.8812e+03  2.0544e+02 
 9.8209e+00  1.1607e+02 -1.9675e+03  1.5645e+02 
 9.8248e+00  1.1607e+02 -1.9068e+03  1.2219e+02 
 9.8287e+00  1.1607e+02 -1.7516e+03  9.8420e+01 
 9.8326e+00  1.1607e+02 -1.7122e+03  8.1810e+01 
 9.8365e+00  1.1607e+02 -1.8869e+03  6.9954e+01 
  
 9.6997e+00  1.1611e+02 -1.4686e+02  1.5860e+02 
 9.7036e+00  1.1611e+02  4.3518e+03  1.8132e+02 
 9.7075e+00  1.1611e+02  8.9375e+03  2.1209e+02 
 9.7114e+00  1.1611e+02  1.2613e+04  2.5521e+02 
 9.7153e+00  1.1611e+02  1.4937e+04  3.1694e+02 
 9.7192e+00  1.1611e+02  1.5858e+04  4.0588e+02 
 9.7232e+00  1.1611e+02  1.5168e+04  5.3308e+02 
 9.7271e+00  1.1611e+02  1.3004e+04  7.1168e+02 
 9.7310e+00  1.1611e+02  1.0199e+04  9.5569e+02 
 9.7349e+00  1.1611e+02  7.7073e+03  1.2780e+03 
 9.7388e+00  1.1611e+02  6.3020e+03  1.6875e+03 
 9.7427e+00  1.1611e+02  6.4271e+03  2.1856e+03 
 9.7466e+00  1.1611e+02  8.0347e+03  2.7635e+03 
 9.7505e+00  1.1611e+02  1.0753e+04  3.3988e+03 
 9.7544e+00  1.1611e+02  1.3802e+04  4.0542e+03 
 9.7583e+00  1.1611e+02  1.6175e+04  4.6771e+03 
 9.7622e+00  1.1611e+02  1.7413e+04  5.2015e+03 
 9.7662e+00  1.1611e+02  1.7402e+04  5.5559e+03 
 9.7701e+00  1.1611e+02  1.6248e+04  5.6811e+03 
 9.7740e+00  1.1611e+02  1.4209e+04  5.5539e+03 
 9.7779e+00  1.1611e+02  1.1627e+04  5.1979e+03 
 9.7818e+00  1.1611e+02  9.0111e+03  4.6724e+03 
 9.7857e+00  1.1611e+02  6.8062e+03  4.0489e+03 
 9.7896e+00  1.1611e+02  5.0622e+03  3.3935e+03 
 9.7935e+00  1.1611e+02  3.4969e+03  2.7586e+03 
 9.7974e+00  1.1611e+02  1.7439e+03  2.1813e+03 
 9.8013e+00  1.1611e+02 -1.4611e+02  1.6838e+03 
 9.8052e+00  1.1611e+02 -1.9428e+03  1.2751e+03 
 9.8091e+00  1.1611e+02 -3.5297e+03  9.5343e+02 
 9.8131e+00  1.1611e+02 -4.6594e+03  7.1000e+02 
 9.8170e+00  1.1611e+02 -4.9300e+03  5.3187e+02 
 9.8209e+00  1.1611e+02 -4.1153e+03  4.0503e+02 
 9.8248e+00  1.1611e+02 -2.3830e+03  3.1635e+02 
 9.8287e+00  1.1611e+02 -2.7540e+02  2.5480e+02 
 9.8326e+00  1.1611e+02  1.5513e+03  2.1180e+02 
 9.8365e+00  1.1611e+02  2.7176e+03  1.8111e+02 
 9.8404e+00  1.1611e+02  3.0634e+03  1.5844e+02 
  
 9.6958e+00  1.1616e+02  7.4845e+03  6.6765e+02 
 9.6997e+00  1.1616e+02  1.0941e+04  7.5026e+02 
 9.7036e+00  1.1616e+02  1.4257e+04  8.5770e+02 
 9.7075e+00  1.1616e+02  1.6689e+04  1.0033e+03 
 9.7114e+00  1.1616e+02  1.7624e+04  1.2073e+03 
 9.7153e+00  1.1616e+02  1.7036e+04  1.4993e+03 
 9.7192e+00  1.1616e+02  1.5608e+04  1.9200e+03 
 9.7232e+00  1.1616e+02  1.4248e+04  2.5217e+03 
 9.7271e+00  1.1616e+02  1.3281e+04  3.3665e+03 
 9.7310e+00  1.1616e+02  1.2810e+04  4.5208e+03 
 9.7349e+00  1.1616e+02  1.3185e+04  6.0454e+03 
 9.7388e+00  1.1616e+02  1.5111e+04  7.9824e+03 
 9.7427e+00  1.1616e+02  1.9340e+04  1.0339e+04 
 9.7466e+00  1.1616e+02  2.6193e+04  1.3073e+04 
 9.7505e+00  1.1616e+02  3.4982e+04  1.6078e+04 
 9.7544e+00  1.1616e+02  4.3788e+04  1.9178e+04 
 9.7583e+00  1.1616e+02  5.0981e+04  2.2124e+04 
 9.7622e+00  1.1616e+02  5.5694e+04  2.4605e+04 
 9.7662e+00  1.1616e+02  5.7410e+04  2.6281e+04 
 9.7701e+00  1.1616e+02  5.6091e+04  2.6874e+04 
 9.7740e+00  1.1616e+02  5.2083e+04  2.6272e+04 
 9.7779e+00  1.1616e+02  4.5857e+04  2.4588e+04 
 9.7818e+00  1.1616e+02  3.7976e+04  2.2102e+04 
 9.7857e+00  1.1616e+02  2.9338e+04  1.9153e+04 
 9.7896e+00  1.1616e+02  2.0964e+04  1.6053e+04 
 9.7935e+00  1.1616e+02  1.3370e+04  1.3049e+04 
 9.7974e+00  1.1616e+02  6.5359e+03  1.0318e+04 
 9.8013e+00  1.1616e+02  8.1244e+02  7.9651e+03 
 9.8052e+00  1.1616e+02 -3.3149e+03  6.0315e+03 
 9.8091e+00  1.1616e+02 -5.8201e+03  4.5101e+03 
 9.8131e+00  1.1616e+02 -6.7028e+03  3.3586e+03 
 9.8170e+00  1.1616e+02 -5.7880e+03  2.5160e+03 
 9.8209e+00  1.1616e+02 -3.1906e+03  1.9159e+03 
 9.8248e+00  1.1616e+02  4.5378e+02  1.4965e+03 
 9.8287e+00  1.1616e+02  4.2194e+03  1.2053e+03 
 9.8326e+00  1.1616e+02  7.3067e+03  1.0019e+03 
 9.8365e+00  1.1616e+02  9.2036e+03  8.5670e+02 
 9.8404e+00  1.1616e+02  9.5515e+03  7.4951e+02 
 9.8443e+00  1.1616e+02  8.0882e+03  6.6707e+02 
  
 9.6919e+00  1.1621e+02  1.5588e+04  2.7628e+03 
 9.6958e+00  1.1621e+02  1.9266e+04  3.0666e+03 
 9.6997e+00  1.1621e+02  2.2412e+04  3.4460e+03 
 9.7036e+00  1.1621e+02  2.4273e+04  3.9395e+03 
 9.7075e+00  1.1621e+02  2.4608e+04  4.6081e+03 
 9.7114e+00  1.1621e+02  2.3612e+04  5.5451e+03 
 9.7153e+00  1.1621e+02  2.1614e+04  6.8863e+03 
 9.7192e+00  1.1621e+02  1.9455e+04  8.8186e+03 
 9.7232e+00  1.1621e+02  1.8754e+04  1.1582e+04 
 9.7271e+00  1.1621e+02  2.0679e+04  1.5463e+04 
 9.7310e+00  1.1621e+02  2.5561e+04  2.0765e+04 
 9.7349e+00  1.1621e+02  3.3649e+04  2.7767e+04 
 9.7388e+00  1.1621e+02  4.5278e+04  3.6664e+04 
 9.7427e+00  1.1621e+02  6.0561e+04  4.7488e+04 
 9.7466e+00  1.1621e+02  7.9085e+04  6.0044e+04 
 9.7505e+00  1.1621e+02  9.9239e+04  7.3846e+04 
 9.7544e+00  1.1621e+02  1.1836e+05  8.8086e+04 
 9.7583e+00  1.1621e+02  1.3431e+05  1.0162e+05 
 9.7622e+00  1.1621e+02  1.4524e+05  1.1301e+05 
 9.7662e+00  1.1621e+02  1.4977e+05  1.2071e+05 
 9.7701e+00  1.1621e+02  1.4742e+05  1.2343e+05 
 9.7740e+00  1.1621e+02  1.3857e+05  1.2067e+05 
 9.7779e+00  1.1621e+02  1.2415e+05  1.1293e+05 
 9.7818e+00  1.1621e+02  1.0536e+05  1.0152e+05 
 9.7857e+00  1.1621e+02  8.3922e+04  8.7972e+04 
 9.7896e+00  1.1621e+02  6.2150e+04  7.3732e+04 
 9.7935e+00  1.1621e+02  4.2090e+04  5.9937e+04 
 9.7974e+00  1.1621e+02  2.5079e+04  4.7394e+04 
 9.8013e+00  1.1621e+02  1.2036e+04  3.6585e+04 
 9.8052e+00  1.1621e+02  3.4948e+03  2.7704e+04 
 9.8091e+00  1.1621e+02 -7.1759e+02  2.0715e+04 
 9.8131e+00  1.1621e+02 -1.3991e+03  1.5426e+04 
 9.8170e+00  1.1621e+02  3.8071e+02  1.1556e+04 
 9.8209e+00  1.1621e+02  3.5773e+03  8.8001e+03 
 9.8248e+00  1.1621e+02  7.2668e+03  6.8734e+03 
 9.8287e+00  1.1621e+02  1.0706e+04  5.5362e+03 
 9.8326e+00  1.1621e+02  1.3395e+04  4.6018e+03 
 9.8365e+00  1.1621e+02  1.4890e+04  3.9349e+03 
 9.8404e+00  1.1621e+02  1.4820e+04  3.4426e+03 
 9.8443e+00  1.1621e+02  1.3171e+04  3.0639e+03 
 9.8482e+00  1.1621e+02  1.0643e+04  2.7606e+03 
  
 9.6880e+00  1.1626e+02  2.0480e+04  8.4484e+03 
 9.6919e+00  1.1626e+02  2.4268e+04  9.2959e+03 
 9.6958e+00  1.1626e+02  2.7842e+04  1.0318e+04 
 9.6997e+00  1.1626e+02  3.0678e+04  1.1595e+04 
 9.7036e+00  1.1626e+02  3.2355e+04  1.3255e+04 
 9.7075e+00  1.1626e+02  3.3310e+04  1.5505e+04 
 9.7114e+00  1.1626e+02  3.4407e+04  1.8657e+04 
 9.7153e+00  1.1626e+02  3.6330e+04  2.3170e+04 
 9.7192e+00  1.1626e+02  3.9896e+04  2.9671e+04 
 9.7232e+00  1.1626e+02  4.6683e+04  3.8971e+04 
 9.7271e+00  1.1626e+02  5.8834e+04  5.2027e+04 
 9.7310e+00  1.1626e+02  7.8273e+04  6.9865e+04 
 9.7349e+00  1.1626e+02  1.0635e+05  9.3427e+04 
 9.7388e+00  1.1626e+02  1.4330e+05  1.2336e+05 
 9.7427e+00  1.1626e+02  1.8798e+05  1.5978e+05 
 9.7466e+00  1.1626e+02  2.3792e+05  2.0203e+05 
 9.7505e+00  1.1626e+02  2.8961e+05  2.4847e+05 
 9.7544e+00  1.1626e+02  3.3913e+05  2.9638e+05 
 9.7583e+00  1.1626e+02  3.8213e+05  3.4192e+05 
 9.7622e+00  1.1626e+02  4.1381e+05  3.8025e+05 
 9.7662e+00  1.1626e+02  4.3033e+05  4.0616e+05 
 9.7701e+00  1.1626e+02  4.2952e+05  4.1532e+05 
 9.7740e+00  1.1626e+02  4.1131e+05  4.0601e+05 
 9.7779e+00  1.1626e+02  3.7773e+05  3.7999e+05 
 9.7818e+00  1.1626e+02  3.3232e+05  3.4157e+05 
 9.7857e+00  1.1626e+02  2.7954e+05  2.9600e+05 
 9.7896e+00  1.1626e+02  2.2436e+05  2.4808e+05 
 9.7935e+00  1.1626e+02  1.7176e+05  2.0167e+05 
 9.7974e+00  1.1626e+02  1.2587e+05  1.5946e+05 
 9.8013e+00  1.1626e+02  8.8868e+04  1.2309e+05 
 9.8052e+00  1.1626e+02  6.1354e+04  9.3213e+04 
 9.8091e+00  1.1626e+02  4.3006e+04  6.9700e+04 
 9.8131e+00  1.1626e+02  3.2334e+04  5.1905e+04 
 9.8170e+00  1.1626e+02  2.6922e+04  3.8882e+04 
 9.8209e+00  1.1626e+02  2.4479e+04  2.9609e+04 
 9.8248e+00  1.1626e+02  2.3535e+04  2.3127e+04 
 9.8287e+00  1.1626e+02  2.3371e+04  1.8627e+04 
 9.8326e+00  1.1626e+02  2.3545e+04  1.5484e+04 
 9.8365e+00  1.1626e+02  2.3543e+04  1.3240e+04 
 9.8404e+00  1.1626e+02  2.2970e+04  1.1583e+04 
 9.8443e+00  1.1626e+02  2.1858e+04  1.0309e+04 
 9.8482e+00  1.1626e+02  2.0440e+04  9.2885e+03 
 9.8521e+00  1.1626e+02  1.8269e+04  8.4422e+03 
  
 9.6880e+00  1.1631e+02  2.7760e+04  1.9646e+04 
 9.6919e+00  1.1631e+02  3.0621e+04  2.1616e+04 
 9.6958e+00  1.1631e+02  3.3490e+04  2.3993e+04 
 9.6997e+00  1.1631e+02  3.6504e+04  2.6962e+04 
 9.7036e+00  1.1631e+02  4.0089e+04  3.0823e+04 
 9.7075e+00  1.1631e+02  4.4973e+04  3.6054e+04 
 9.7114e+00  1.1631e+02  5.2070e+04  4.3385e+04 
 9.7153e+00  1.1631e+02  6.2520e+04  5.3878e+04 
 9.7192e+00  1.1631e+02  7.7694e+04  6.8997e+04 
 9.7232e+00  1.1631e+02  9.9346e+04  9.0621e+04 
 9.7271e+00  1.1631e+02  1.3052e+05  1.2098e+05 
 9.7310e+00  1.1631e+02  1.7514e+05  1.6246e+05 
 9.7349e+00  1.1631e+02  2.3642e+05  2.1725e+05 
 9.7388e+00  1.1631e+02  3.1557e+05  2.8686e+05 
 9.7427e+00  1.1631e+02  4.1106e+05  3.7155e+05 
 9.7466e+00  1.1631e+02  5.1856e+05  4.6978e+05 
 9.7505e+00  1.1631e+02  6.3169e+05  5.7777e+05 
 9.7544e+00  1.1631e+02  7.4276e+05  6.8918e+05 
 9.7583e+00  1.1631e+02  8.4184e+05  7.9508e+05 
 9.7622e+00  1.1631e+02  9.1835e+05  8.8422e+05 
 9.7662e+00  1.1631e+02  9.6354e+05  9.4447e+05 
 9.7701e+00  1.1631e+02  9.7179e+05  9.6576e+05 
 9.7740e+00  1.1631e+02  9.4187e+05  9.4413e+05 
 9.7779e+00  1.1631e+02  8.7737e+05  8.8361e+05 
 9.7818e+00  1.1631e+02  7.8598e+05  7.9428e+05 
 9.7857e+00  1.1631e+02  6.7750e+05  6.8830e+05 
 9.7896e+00  1.1631e+02  5.6208e+05  5.7688e+05 
 9.7935e+00  1.1631e+02  4.4944e+05  4.6895e+05 
 9.7974e+00  1.1631e+02  3.4768e+05  3.7081e+05 
 9.8013e+00  1.1631e+02  2.6141e+05  2.8624e+05 
 9.8052e+00  1.1631e+02  1.9206e+05  2.1675e+05 
 9.8091e+00  1.1631e+02  1.3932e+05  1.6208e+05 
 9.8131e+00  1.1631e+02  1.0151e+05  1.2070e+05 
 9.8170e+00  1.1631e+02  7.5830e+04  9.0416e+04 
 9.8209e+00  1.1631e+02  5.9032e+04  6.8852e+04 
 9.8248e+00  1.1631e+02  4.8337e+04  5.3778e+04 
 9.8287e+00  1.1631e+02  4.1803e+04  4.3315e+04 
 9.8326e+00  1.1631e+02  3.8013e+04  3.6005e+04 
 9.8365e+00  1.1631e+02  3.5878e+04  3.0787e+04 
 9.8404e+00  1.1631e+02  3.4670e+04  2.6935e+04 
 9.8443e+00  1.1631e+02  3.3926e+04  2.3972e+04 
 9.8482e+00  1.1631e+02  3.2883e+04  2.1599e+04 
 9.8521e+00  1.1631e+02  3.0552e+04  1.9631e+04 
  
 9.6880e+00  1.1636e+02  3.0853e+04  3.1192e+04 
 9.6919e+00  1.1636e+02  3.3036e+04  3.4321e+04 
 9.6958e+00  1.1636e+02  3.5744e+04  3.8095e+04 
 9.6997e+00  1.1636e+02  3.9775e+04  4.2808e+04 
 9.7036e+00  1.1636e+02  4.6148e+04  4.8939e+04 
 9.7075e+00  1.1636e+02  5.5360e+04  5.7244e+04 
 9.7114e+00  1.1636e+02  6.8011e+04  6.8884e+04 
 9.7153e+00  1.1636e+02  8.5602e+04  8.5545e+04 
 9.7192e+00  1.1636e+02  1.1036e+05  1.0955e+05 
 9.7232e+00  1.1636e+02  1.4492e+05  1.4388e+05 
 9.7271e+00  1.1636e+02  1.9311e+05  1.9209e+05 
 9.7310e+00  1.1636e+02  2.5989e+05  2.5795e+05 
 9.7349e+00  1.1636e+02  3.4993e+05  3.4494e+05 
 9.7388e+00  1.1636e+02  4.6618e+05  4.5546e+05 
 9.7427e+00  1.1636e+02  6.0848e+05  5.8992e+05 
 9.7466e+00  1.1636e+02  7.7241e+05  7.4590e+05 
 9.7505e+00  1.1636e+02  9.4918e+05  9.1735e+05 
 9.7544e+00  1.1636e+02  1.1258e+06  1.0942e+06 
 9.7583e+00  1.1636e+02  1.2858e+06  1.2624e+06 
 9.7622e+00  1.1636e+02  1.4126e+06  1.4039e+06 
 9.7662e+00  1.1636e+02  1.4920e+06  1.4996e+06 
 9.7701e+00  1.1636e+02  1.5148e+06  1.5334e+06 
 9.7740e+00  1.1636e+02  1.4783e+06  1.4990e+06 
 9.7779e+00  1.1636e+02  1.3870e+06  1.4029e+06 
 9.7818e+00  1.1636e+02  1.2522e+06  1.2611e+06 
 9.7857e+00  1.1636e+02  1.0890e+06  1.0928e+06 
 9.7896e+00  1.1636e+02  9.1322e+05  9.1594e+05 
 9.7935e+00  1.1636e+02  7.3961e+05  7.4457e+05 
 9.7974e+00  1.1636e+02  5.7975e+05  5.8875e+05 
 9.8013e+00  1.1636e+02  4.4119e+05  4.5447e+05 
 9.8052e+00  1.1636e+02  3.2712e+05  3.4415e+05 
 9.8091e+00  1.1636e+02  2.3733e+05  2.5734e+05 
 9.8131e+00  1.1636e+02  1.6977e+05  1.9164e+05 
 9.8170e+00  1.1636e+02  1.2150e+05  1.4356e+05 
 9.8209e+00  1.1636e+02  8.8948e+04  1.0932e+05 
 9.8248e+00  1.1636e+02  6.8146e+04  8.5386e+04 
 9.8287e+00  1.1636e+02  5.5435e+04  6.8773e+04 
 9.8326e+00  1.1636e+02  4.7941e+04  5.7166e+04 
 9.8365e+00  1.1636e+02  4.3740e+04  4.8882e+04 
 9.8404e+00  1.1636e+02  4.1539e+04  4.2765e+04 
 9.8443e+00  1.1636e+02  4.0173e+04  3.8062e+04 
 9.8482e+00  1.1636e+02  3.8319e+04  3.4294e+04 
 9.8521e+00  1.1636e+02  3.5320e+04  3.1169e+04 
  
 9.6880e+00  1.1640e+02  3.2316e+04  3.3632e+04 
 9.6919e+00  1.1640e+02  3.5299e+04  3.7006e+04 
 9.6958e+00  1.1640e+02  3.9055e+04  4.1075e+04 
 9.6997e+00  1.1640e+02  4.4281e+04  4.6157e+04 
 9.7036e+00  1.1640e+02  5.1752e+04  5.2767e+04 
 9.7075e+00  1.1640e+02  6.1793e+04  6.1723e+04 
 9.7114e+00  1.1640e+02  7.4981e+04  7.4273e+04 
 9.7153e+00  1.1640e+02  9.2768e+04  9.2237e+04 
 9.7192e+00  1.1640e+02  1.1752e+05  1.1812e+05 
 9.7232e+00  1.1640e+02  1.5248e+05  1.5514e+05 
 9.7271e+00  1.1640e+02  2.0158e+05  2.0712e+05 
 9.7310e+00  1.1640e+02  2.6941e+05  2.7813e+05 
 9.7349e+00  1.1640e+02  3.6069e+05  3.7192e+05 
 9.7388e+00  1.1640e+02  4.7941e+05  4.9109e+05 
 9.7427e+00  1.1640e+02  6.2708e+05  6.3607e+05 
 9.7466e+00  1.1640e+02  8.0073e+05  8.0425e+05 
 9.7505e+00  1.1640e+02  9.9145e+05  9.8912e+05 
 9.7544e+00  1.1640e+02  1.1842e+06  1.1799e+06 
 9.7583e+00  1.1640e+02  1.3608e+06  1.3611e+06 
 9.7622e+00  1.1640e+02  1.5032e+06  1.5138e+06 
 9.7662e+00  1.1640e+02  1.5956e+06  1.6169e+06 
 9.7701e+00  1.1640e+02  1.6275e+06  1.6533e+06 
 9.7740e+00  1.1640e+02  1.5954e+06  1.6163e+06 
 9.7779e+00  1.1640e+02  1.5035e+06  1.5127e+06 
 9.7818e+00  1.1640e+02  1.3626e+06  1.3598e+06 
 9.7857e+00  1.1640e+02  1.1888e+06  1.1783e+06 
 9.7896e+00  1.1640e+02  9.9985e+05  9.8759e+05 
 9.7935e+00  1.1640e+02  8.1188e+05  8.0282e+05 
 9.7974e+00  1.1640e+02  6.3742e+05  6.3481e+05 
 9.8013e+00  1.1640e+02  4.8537e+05  4.9003e+05 
 9.8052e+00  1.1640e+02  3.6030e+05  3.7107e+05 
 9.8091e+00  1.1640e+02  2.6212e+05  2.7747e+05 
 9.8131e+00  1.1640e+02  1.8800e+05  2.0663e+05 
 9.8170e+00  1.1640e+02  1.3426e+05  1.5479e+05 
 9.8209e+00  1.1640e+02  9.7223e+04  1.1787e+05 
 9.8248e+00  1.1640e+02  7.3075e+04  9.2065e+04 
 9.8287e+00  1.1640e+02  5.7988e+04  7.4154e+04 
 9.8326e+00  1.1640e+02  4.8786e+04  6.1639e+04 
 9.8365e+00  1.1640e+02  4.3274e+04  5.2706e+04 
 9.8404e+00  1.1640e+02  3.9882e+04  4.6111e+04 
 9.8443e+00  1.1640e+02  3.7245e+04  4.1039e+04 
 9.8482e+00  1.1640e+02  3.4399e+04  3.6977e+04 
 9.8521e+00  1.1640e+02  3.1293e+04  3.3607e+04 
  
 9.6880e+00  1.1645e+02  2.8716e+04  2.4589e+04 
 9.6919e+00  1.1645e+02  3.3117e+04  2.7056e+04 
 9.6958e+00  1.1645e+02  3.7964e+04  3.0031e+04 
 9.6997e+00  1.1645e+02  4.3182e+04  3.3746e+04 
 9.7036e+00  1.1645e+02  4.8905e+04  3.8579e+04 
 9.7075e+00  1.1645e+02  5.5762e+04  4.5126e+04 
 9.7114e+00  1.1645e+02  6.4658e+04  5.4302e+04 
 9.7153e+00  1.1645e+02  7.6606e+04  6.7436e+04 
 9.7192e+00  1.1645e+02  9.3154e+04  8.6358e+04 
 9.7232e+00  1.1645e+02  1.1690e+05  1.1342e+05 
 9.7271e+00  1.1645e+02  1.5085e+05  1.5142e+05 
 9.7310e+00  1.1645e+02  1.9818e+05  2.0334e+05 
 9.7349e+00  1.1645e+02  2.6235e+05  2.7192e+05 
 9.7388e+00  1.1645e+02  3.4659e+05  3.5904e+05 
 9.7427e+00  1.1645e+02  4.5241e+05  4.6504e+05 
 9.7466e+00  1.1645e+02  5.7816e+05  5.8799e+05 
 9.7505e+00  1.1645e+02  7.1746e+05  7.2316e+05 
 9.7544e+00  1.1645e+02  8.5925e+05  8.6260e+05 
 9.7583e+00  1.1645e+02  9.9065e+05  9.9514e+05 
 9.7622e+00  1.1645e+02  1.0982e+06  1.1067e+06 
 9.7662e+00  1.1645e+02  1.1700e+06  1.1821e+06 
 9.7701e+00  1.1645e+02  1.1976e+06  1.2088e+06 
 9.7740e+00  1.1645e+02  1.1781e+06  1.1817e+06 
 9.7779e+00  1.1645e+02  1.1139e+06  1.1059e+06 
 9.7818e+00  1.1645e+02  1.0121e+06  9.9414e+05 
 9.7857e+00  1.1645e+02  8.8406e+05  8.6149e+05 
 9.7896e+00  1.1645e+02  7.4333e+05  7.2204e+05 
 9.7935e+00  1.1645e+02  6.0257e+05  5.8695e+05 
 9.7974e+00  1.1645e+02  4.7178e+05  4.6412e+05 
 9.8013e+00  1.1645e+02  3.5818e+05  3.5826e+05 
 9.8052e+00  1.1645e+02  2.6576e+05  2.7129e+05 
 9.8091e+00  1.1645e+02  1.9471e+05  2.0286e+05 
 9.8131e+00  1.1645e+02  1.4230e+05  1.5107e+05 
 9.8170e+00  1.1645e+02  1.0455e+05  1.1317e+05 
 9.8209e+00  1.1645e+02  7.7764e+04  8.6177e+04 
 9.8248e+00  1.1645e+02  5.9194e+04  6.7310e+04 
 9.8287e+00  1.1645e+02  4.6620e+04  5.4214e+04 
 9.8326e+00  1.1645e+02  3.8218e+04  4.5065e+04 
 9.8365e+00  1.1645e+02  3.2542e+04  3.8534e+04 
 9.8404e+00  1.1645e+02  2.8453e+04  3.3712e+04 
 9.8443e+00  1.1645e+02  2.5150e+04  3.0004e+04 
 9.8482e+00  1.1645e+02  2.2478e+04  2.7034e+04 
 9.8521e+00  1.1645e+02  2.0565e+04  2.4571e+04 
  
 9.6919e+00  1.1650e+02  2.2945e+04  1.3476e+04 
 9.6958e+00  1.1650e+02  2.6961e+04  1.4958e+04 
 9.6997e+00  1.1650e+02  3.0397e+04  1.6809e+04 
 9.7036e+00  1.1650e+02  3.3184e+04  1.9216e+04 
 9.7075e+00  1.1650e+02  3.6241e+04  2.2477e+04 
 9.7114e+00  1.1650e+02  4.0523e+04  2.7048e+04 
 9.7153e+00  1.1650e+02  4.6514e+04  3.3590e+04 
 9.7192e+00  1.1650e+02  5.4769e+04  4.3015e+04 
 9.7232e+00  1.1650e+02  6.6433e+04  5.6496e+04 
 9.7271e+00  1.1650e+02  8.2976e+04  7.5424e+04 
 9.7310e+00  1.1650e+02  1.0601e+05  1.0128e+05 
 9.7349e+00  1.1650e+02  1.3731e+05  1.3544e+05 
 9.7388e+00  1.1650e+02  1.7818e+05  1.7884e+05 
 9.7427e+00  1.1650e+02  2.2887e+05  2.3164e+05 
 9.7466e+00  1.1650e+02  2.8816e+05  2.9288e+05 
 9.7505e+00  1.1650e+02  3.5308e+05  3.6020e+05 
 9.7544e+00  1.1650e+02  4.1941e+05  4.2966e+05 
 9.7583e+00  1.1650e+02  4.8172e+05  4.9568e+05 
 9.7622e+00  1.1650e+02  5.3356e+05  5.5125e+05 
 9.7662e+00  1.1650e+02  5.6901e+05  5.8881e+05 
 9.7701e+00  1.1650e+02  5.8381e+05  6.0209e+05 
 9.7740e+00  1.1650e+02  5.7608e+05  5.8860e+05 
 9.7779e+00  1.1650e+02  5.4662e+05  5.5087e+05 
 9.7818e+00  1.1650e+02  4.9850e+05  4.9518e+05 
 9.7857e+00  1.1650e+02  4.3677e+05  4.2911e+05 
 9.7896e+00  1.1650e+02  3.6778e+05  3.5965e+05 
 9.7935e+00  1.1650e+02  2.9817e+05  2.9236e+05 
 9.7974e+00  1.1650e+02  2.3366e+05  2.3118e+05 
 9.8013e+00  1.1650e+02  1.7794e+05  1.7845e+05 
 9.8052e+00  1.1650e+02  1.3281e+05  1.3513e+05 
 9.8091e+00  1.1650e+02  9.8724e+04  1.0105e+05 
 9.8131e+00  1.1650e+02  7.4529e+04  7.5246e+04 
 9.8170e+00  1.1650e+02  5.7762e+04  5.6368e+04 
 9.8209e+00  1.1650e+02  4.5563e+04  4.2925e+04 
 9.8248e+00  1.1650e+02  3.5942e+04  3.3527e+04 
 9.8287e+00  1.1650e+02  2.8133e+04  2.7004e+04 
 9.8326e+00  1.1650e+02  2.1896e+04  2.2447e+04 
 9.8365e+00  1.1650e+02  1.6982e+04  1.9194e+04 
 9.8404e+00  1.1650e+02  1.3182e+04  1.6792e+04 
 9.8443e+00  1.1650e+02  1.0561e+04  1.4945e+04 
 9.8482e+00  1.1650e+02  9.4429e+03  1.3466e+04 
  
 9.6958e+00  1.1655e+02  6.6744e+03  5.1148e+03 
 9.6997e+00  1.1655e+02  7.7479e+03  5.7476e+03 
 9.7036e+00  1.1655e+02  8.9640e+03  6.5707e+03 
 9.7075e+00  1.1655e+02  1.0863e+04  7.6858e+03 
 9.7114e+00  1.1655e+02  1.3813e+04  9.2486e+03 
 9.7153e+00  1.1655e+02  1.7875e+04  1.1486e+04 
 9.7192e+00  1.1655e+02  2.2990e+04  1.4708e+04 
 9.7232e+00  1.1655e+02  2.9064e+04  1.9318e+04 
 9.7271e+00  1.1655e+02  3.6299e+04  2.5790e+04 
 9.7310e+00  1.1655e+02  4.5265e+04  3.4633e+04 
 9.7349e+00  1.1655e+02  5.6500e+04  4.6313e+04 
 9.7388e+00  1.1655e+02  7.0064e+04  6.1151e+04 
 9.7427e+00  1.1655e+02  8.5449e+04  7.9205e+04 
 9.7466e+00  1.1655e+02  1.0177e+05  1.0015e+05 
 9.7505e+00  1.1655e+02  1.1844e+05  1.2317e+05 
 9.7544e+00  1.1655e+02  1.3542e+05  1.4692e+05 
 9.7583e+00  1.1655e+02  1.5168e+05  1.6949e+05 
 9.7622e+00  1.1655e+02  1.6546e+05  1.8850e+05 
 9.7662e+00  1.1655e+02  1.7514e+05  2.0134e+05 
 9.7701e+00  1.1655e+02  1.7939e+05  2.0588e+05 
 9.7740e+00  1.1655e+02  1.7748e+05  2.0127e+05 
 9.7779e+00  1.1655e+02  1.6961e+05  1.8836e+05 
 9.7818e+00  1.1655e+02  1.5673e+05  1.6932e+05 
 9.7857e+00  1.1655e+02  1.4002e+05  1.4673e+05 
 9.7896e+00  1.1655e+02  1.2077e+05  1.2298e+05 
 9.7935e+00  1.1655e+02  1.0082e+05  9.9969e+04 
