# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.47494e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5655e+00  1.2219e+02 -1.5020e+04 -1.1090e+04 
 7.5695e+00  1.2219e+02 -2.0660e+04 -7.8513e+03 
 7.5734e+00  1.2219e+02 -1.9531e+04 -5.1589e+03 
 7.5773e+00  1.2219e+02 -1.7065e+04 -3.1215e+03 
 7.5812e+00  1.2219e+02 -1.4059e+04 -1.7091e+03 
 7.5851e+00  1.2219e+02 -1.0942e+04 -8.1056e+02 
 7.5890e+00  1.2219e+02 -1.0997e+04 -2.8695e+02 
 7.5929e+00  1.2219e+02 -1.1958e+04 -1.0123e+01 
  
 7.4991e+00  1.2224e+02 -2.5024e+03  8.3069e+01 
 7.5030e+00  1.2224e+02  1.6659e+01 -1.6498e+02 
 7.5069e+00  1.2224e+02  1.8125e+03 -6.6036e+02 
 7.5108e+00  1.2224e+02  5.4934e+03 -1.5495e+03 
 7.5147e+00  1.2224e+02  1.1737e+04 -3.0063e+03 
 7.5186e+00  1.2224e+02  8.8709e+03 -5.1964e+03 
 7.5225e+00  1.2224e+02  3.5919e+03 -8.2164e+03 
 7.5265e+00  1.2224e+02 -1.0742e+03 -1.2021e+04 
 7.5304e+00  1.2224e+02 -4.6272e+03 -1.6363e+04 
 7.5343e+00  1.2224e+02 -8.2220e+03 -2.0786e+04 
 7.5382e+00  1.2224e+02 -8.2766e+03 -2.4692e+04 
 7.5421e+00  1.2224e+02 -3.2334e+03 -2.7491e+04 
 7.5460e+00  1.2224e+02  1.5969e+03 -2.8757e+04 
 7.5499e+00  1.2224e+02  4.6512e+03 -2.8307e+04 
 7.5538e+00  1.2224e+02  6.8578e+03 -2.6206e+04 
 7.5577e+00  1.2224e+02  6.5160e+03 -2.2764e+04 
 7.5616e+00  1.2224e+02 -5.3745e+03 -1.8512e+04 
 7.5655e+00  1.2224e+02 -1.4767e+04 -1.4063e+04 
 7.5695e+00  1.2224e+02 -1.3190e+04 -9.9553e+03 
 7.5734e+00  1.2224e+02 -1.0519e+04 -6.5415e+03 
 7.5773e+00  1.2224e+02 -8.9888e+03 -3.9580e+03 
 7.5812e+00  1.2224e+02 -7.6361e+03 -2.1672e+03 
 7.5851e+00  1.2224e+02 -6.4299e+03 -1.0278e+03 
 7.5890e+00  1.2224e+02 -7.6117e+03 -3.6384e+02 
 7.5929e+00  1.2224e+02 -9.0002e+03 -1.2836e+01 
 7.5968e+00  1.2224e+02 -8.5106e+03  1.5110e+02 
 7.6007e+00  1.2224e+02 -6.1761e+03  2.1335e+02 
  
 7.4874e+00  1.2229e+02 -1.5335e+04  2.8848e+02 
 7.4913e+00  1.2229e+02 -1.1742e+04  2.8906e+02 
 7.4952e+00  1.2229e+02 -7.9776e+03  2.4568e+02 
 7.4991e+00  1.2229e+02 -4.8220e+03  1.0752e+02 
 7.5030e+00  1.2229e+02 -3.2477e+03 -2.1353e+02 
 7.5069e+00  1.2229e+02 -4.4171e+03 -8.5471e+02 
 7.5108e+00  1.2229e+02 -7.6742e+03 -2.0055e+03 
 7.5147e+00  1.2229e+02 -2.6778e+03 -3.8911e+03 
 7.5186e+00  1.2229e+02  1.5786e+03 -6.7257e+03 
 7.5225e+00  1.2229e+02 -1.1609e+02 -1.0635e+04 
 7.5265e+00  1.2229e+02 -3.6387e+03 -1.5559e+04 
 7.5304e+00  1.2229e+02 -7.7206e+03 -2.1179e+04 
 7.5343e+00  1.2229e+02 -1.2191e+04 -2.6904e+04 
 7.5382e+00  1.2229e+02 -1.0911e+04 -3.1959e+04 
 7.5421e+00  1.2229e+02 -6.2591e+03 -3.5582e+04 
 7.5460e+00  1.2229e+02 -3.3952e+03 -3.7220e+04 
 7.5499e+00  1.2229e+02 -2.7827e+03 -3.6638e+04 
 7.5538e+00  1.2229e+02 -3.6541e+03 -3.3918e+04 
 7.5577e+00  1.2229e+02 -8.4262e+03 -2.9464e+04 
 7.5616e+00  1.2229e+02 -1.8490e+04 -2.3960e+04 
 7.5655e+00  1.2229e+02 -1.2475e+04 -1.8201e+04 
 7.5695e+00  1.2229e+02 -3.8323e+03 -1.2885e+04 
 7.5734e+00  1.2229e+02 -1.7160e+03 -8.4667e+03 
 7.5773e+00  1.2229e+02 -3.4345e+03 -5.1228e+03 
 7.5812e+00  1.2229e+02 -6.1663e+03 -2.8050e+03 
 7.5851e+00  1.2229e+02 -8.7720e+03 -1.3303e+03 
 7.5890e+00  1.2229e+02 -9.5928e+03 -4.7093e+02 
 7.5929e+00  1.2229e+02 -8.9644e+03 -1.6614e+01 
 7.5968e+00  1.2229e+02 -7.2323e+03  1.9557e+02 
 7.6007e+00  1.2229e+02 -3.6355e+03  2.7614e+02 
 7.6046e+00  1.2229e+02  2.4536e+03  2.9214e+02 
 7.6085e+00  1.2229e+02  6.9087e+03  2.8026e+02 
 7.6124e+00  1.2229e+02  1.0157e+04  2.5867e+02 
  
 7.4835e+00  1.2233e+02 -1.9549e+04  3.2684e+02 
 7.4874e+00  1.2233e+02 -1.6933e+04  3.4863e+02 
 7.4913e+00  1.2233e+02 -1.3839e+04  3.4933e+02 
 7.4952e+00  1.2233e+02 -1.0666e+04  2.9691e+02 
 7.4991e+00  1.2233e+02 -8.2115e+03  1.2993e+02 
 7.5030e+00  1.2233e+02 -7.7107e+03 -2.5805e+02 
 7.5069e+00  1.2233e+02 -1.0918e+04 -1.0329e+03 
 7.5108e+00  1.2233e+02 -2.0186e+04 -2.4237e+03 
 7.5147e+00  1.2233e+02 -2.5758e+04 -4.7024e+03 
 7.5186e+00  1.2233e+02 -1.8226e+04 -8.1281e+03 
 7.5225e+00  1.2233e+02 -9.3875e+03 -1.2852e+04 
 7.5265e+00  1.2233e+02 -1.2209e+03 -1.8803e+04 
 7.5304e+00  1.2233e+02  5.4241e+03 -2.5595e+04 
 7.5343e+00  1.2233e+02  1.1408e+04 -3.2513e+04 
 7.5382e+00  1.2233e+02  1.8725e+04 -3.8623e+04 
 7.5421e+00  1.2233e+02  2.0848e+04 -4.3001e+04 
 7.5460e+00  1.2233e+02  1.7917e+04 -4.4981e+04 
 7.5499e+00  1.2233e+02  1.1311e+04 -4.4278e+04 
 7.5538e+00  1.2233e+02  6.8907e+02 -4.0990e+04 
 7.5577e+00  1.2233e+02 -1.4319e+04 -3.5608e+04 
 7.5616e+00  1.2233e+02 -1.8526e+04 -2.8956e+04 
 7.5655e+00  1.2233e+02 -5.4247e+02 -2.1996e+04 
 7.5695e+00  1.2233e+02  6.3708e+03 -1.5572e+04 
 7.5734e+00  1.2233e+02  1.9722e+03 -1.0232e+04 
 7.5773e+00  1.2233e+02 -6.6360e+03 -6.1910e+03 
 7.5812e+00  1.2233e+02 -1.5766e+04 -3.3898e+03 
 7.5851e+00  1.2233e+02 -2.0774e+04 -1.6076e+03 
 7.5890e+00  1.2233e+02 -1.8918e+04 -5.6912e+02 
 7.5929e+00  1.2233e+02 -1.4775e+04 -2.0078e+01 
 7.5968e+00  1.2233e+02 -1.1243e+04  2.3634e+02 
 7.6007e+00  1.2233e+02 -7.3060e+03  3.3371e+02 
 7.6046e+00  1.2233e+02 -3.9179e+03  3.5305e+02 
 7.6085e+00  1.2233e+02 -2.2401e+03  3.3870e+02 
 7.6124e+00  1.2233e+02 -4.1895e+02  3.1260e+02 
 7.6164e+00  1.2233e+02  8.1392e+02  2.8447e+02 
  
 7.4796e+00  1.2238e+02 -1.7508e+04  9.1441e+01 
 7.4835e+00  1.2238e+02 -1.5842e+04  9.9946e+01 
 7.4874e+00  1.2238e+02 -1.3909e+04  1.0661e+02 
 7.4913e+00  1.2238e+02 -1.1928e+04  1.0682e+02 
 7.4952e+00  1.2238e+02 -1.0110e+04  9.0794e+01 
 7.4991e+00  1.2238e+02 -8.6646e+03  3.9733e+01 
 7.5030e+00  1.2238e+02 -7.7551e+03 -7.8912e+01 
 7.5069e+00  1.2238e+02 -7.5522e+03 -3.1586e+02 
 7.5108e+00  1.2238e+02 -1.0669e+04 -7.4115e+02 
 7.5147e+00  1.2238e+02 -1.9986e+04 -1.4380e+03 
 7.5186e+00  1.2238e+02 -1.7815e+04 -2.4855e+03 
 7.5225e+00  1.2238e+02 -3.9846e+03 -3.9301e+03 
 7.5265e+00  1.2238e+02  1.4412e+04 -5.7499e+03 
 7.5304e+00  1.2238e+02  3.2901e+04 -7.8269e+03 
 7.5343e+00  1.2238e+02  5.0938e+04 -9.9424e+03 
 7.5382e+00  1.2238e+02  5.9799e+04 -1.1811e+04 
 7.5421e+00  1.2238e+02  5.4239e+04 -1.3149e+04 
 7.5460e+00  1.2238e+02  4.3343e+04 -1.3755e+04 
 7.5499e+00  1.2238e+02  3.0352e+04 -1.3540e+04 
 7.5538e+00  1.2238e+02  1.4423e+04 -1.2535e+04 
 7.5577e+00  1.2238e+02  7.3428e+02 -1.0889e+04 
 7.5616e+00  1.2238e+02  1.2285e+04 -8.8546e+03 
 7.5655e+00  1.2238e+02  2.3750e+04 -6.7264e+03 
 7.5695e+00  1.2238e+02  1.2590e+04 -4.7618e+03 
 7.5734e+00  1.2238e+02 -2.1541e+03 -3.1289e+03 
 7.5773e+00  1.2238e+02 -1.3071e+04 -1.8932e+03 
 7.5812e+00  1.2238e+02 -2.1497e+04 -1.0366e+03 
 7.5851e+00  1.2238e+02 -2.4893e+04 -4.9161e+02 
 7.5890e+00  1.2238e+02 -2.0423e+04 -1.7403e+02 
 7.5929e+00  1.2238e+02 -1.4429e+04 -6.1396e+00 
 7.5968e+00  1.2238e+02 -1.0306e+04  7.2273e+01 
 7.6007e+00  1.2238e+02 -7.8330e+03  1.0205e+02 
 7.6046e+00  1.2238e+02 -8.4031e+03  1.0796e+02 
 7.6085e+00  1.2238e+02 -9.3217e+03  1.0357e+02 
 7.6124e+00  1.2238e+02 -9.2383e+03  9.5591e+01 
 7.6164e+00  1.2238e+02 -8.7852e+03  8.6989e+01 
 7.6203e+00  1.2238e+02 -8.8621e+03  7.8906e+01 
  
 7.4756e+00  1.2243e+02 -1.0382e+04 -1.5267e+03 
 7.4796e+00  1.2243e+02 -9.4966e+03 -1.6817e+03 
 7.4835e+00  1.2243e+02 -8.4265e+03 -1.8382e+03 
 7.4874e+00  1.2243e+02 -7.6574e+03 -1.9607e+03 
 7.4913e+00  1.2243e+02 -7.6475e+03 -1.9647e+03 
 7.4952e+00  1.2243e+02 -8.3171e+03 -1.6698e+03 
 7.4991e+00  1.2243e+02 -8.4229e+03 -7.3076e+02 
 7.5030e+00  1.2243e+02 -5.1304e+03  1.4513e+03 
 7.5069e+00  1.2243e+02  6.0805e+03  5.8092e+03 
 7.5108e+00  1.2243e+02  2.8387e+04  1.3631e+04 
 7.5147e+00  1.2243e+02  5.0563e+04  2.6447e+04 
 7.5186e+00  1.2243e+02  7.4000e+04  4.5713e+04 
 7.5225e+00  1.2243e+02  1.1196e+05  7.2280e+04 
 7.5265e+00  1.2243e+02  1.6051e+05  1.0575e+05 
 7.5304e+00  1.2243e+02  2.1292e+05  1.4395e+05 
 7.5343e+00  1.2243e+02  2.6145e+05  1.8286e+05 
 7.5382e+00  1.2243e+02  2.8705e+05  2.1722e+05 
 7.5421e+00  1.2243e+02  2.8953e+05  2.4184e+05 
 7.5460e+00  1.2243e+02  2.7703e+05  2.5298e+05 
 7.5499e+00  1.2243e+02  2.5219e+05  2.4902e+05 
 7.5538e+00  1.2243e+02  2.1867e+05  2.3053e+05 
 7.5577e+00  1.2243e+02  1.8915e+05  2.0026e+05 
 7.5616e+00  1.2243e+02  1.6761e+05  1.6285e+05 
 7.5655e+00  1.2243e+02  1.0754e+05  1.2371e+05 
 7.5695e+00  1.2243e+02  4.5164e+04  8.7578e+04 
 7.5734e+00  1.2243e+02  8.4664e+03  5.7546e+04 
 7.5773e+00  1.2243e+02 -5.1235e+03  3.4819e+04 
 7.5812e+00  1.2243e+02 -5.8762e+03  1.9065e+04 
 7.5851e+00  1.2243e+02 -6.5371e+03  9.0415e+03 
 7.5890e+00  1.2243e+02 -5.7491e+03  3.2008e+03 
 7.5929e+00  1.2243e+02 -3.3273e+03  1.1292e+02 
 7.5968e+00  1.2243e+02 -1.4544e+03 -1.3292e+03 
 7.6007e+00  1.2243e+02 -1.9456e+03 -1.8768e+03 
 7.6046e+00  1.2243e+02 -5.4316e+03 -1.9856e+03 
 7.6085e+00  1.2243e+02 -7.9557e+03 -1.9049e+03 
 7.6124e+00  1.2243e+02 -9.5026e+03 -1.7581e+03 
 7.6164e+00  1.2243e+02 -1.0003e+04 -1.5999e+03 
 7.6203e+00  1.2243e+02 -9.6434e+03 -1.4512e+03 
 7.6242e+00  1.2243e+02 -9.2099e+03 -1.3181e+03 
  
 7.4717e+00  1.2248e+02 -5.9183e+03 -6.8082e+03 
 7.4756e+00  1.2248e+02 -6.1868e+03 -7.5033e+03 
 7.4796e+00  1.2248e+02 -5.7364e+03 -8.2652e+03 
 7.4835e+00  1.2248e+02 -5.2047e+03 -9.0340e+03 
 7.4874e+00  1.2248e+02 -5.6555e+03 -9.6363e+03 
 7.4913e+00  1.2248e+02 -7.9991e+03 -9.6557e+03 
 7.4952e+00  1.2248e+02 -1.1815e+04 -8.2067e+03 
 7.4991e+00  1.2248e+02 -1.3760e+04 -3.5915e+03 
 7.5030e+00  1.2248e+02 -6.4382e+03  7.1327e+03 
 7.5069e+00  1.2248e+02  2.1921e+04  2.8550e+04 
 7.5108e+00  1.2248e+02  8.5978e+04  6.6992e+04 
 7.5147e+00  1.2248e+02  1.8827e+05  1.2998e+05 
 7.5186e+00  1.2248e+02  3.1685e+05  2.2466e+05 
 7.5225e+00  1.2248e+02  4.7706e+05  3.5523e+05 
 7.5265e+00  1.2248e+02  6.6558e+05  5.1973e+05 
 7.5304e+00  1.2248e+02  8.6750e+05  7.0747e+05 
 7.5343e+00  1.2248e+02  1.0551e+06  8.9868e+05 
 7.5382e+00  1.2248e+02  1.2004e+06  1.0676e+06 
 7.5421e+00  1.2248e+02  1.2912e+06  1.1886e+06 
 7.5460e+00  1.2248e+02  1.3089e+06  1.2433e+06 
 7.5499e+00  1.2248e+02  1.2491e+06  1.2239e+06 
 7.5538e+00  1.2248e+02  1.1251e+06  1.1330e+06 
 7.5577e+00  1.2248e+02  9.5837e+05  9.8422e+05 
 7.5616e+00  1.2248e+02  7.3855e+05  8.0035e+05 
 7.5655e+00  1.2248e+02  4.8776e+05  6.0799e+05 
 7.5695e+00  1.2248e+02  2.9671e+05  4.3042e+05 
 7.5734e+00  1.2248e+02  1.6909e+05  2.8282e+05 
 7.5773e+00  1.2248e+02  9.1647e+04  1.7112e+05 
 7.5812e+00  1.2248e+02  5.5044e+04  9.3697e+04 
 7.5851e+00  1.2248e+02  3.6430e+04  4.4436e+04 
 7.5890e+00  1.2248e+02  1.9949e+04  1.5731e+04 
 7.5929e+00  1.2248e+02  1.1378e+04  5.5495e+02 
 7.5968e+00  1.2248e+02  7.7012e+03 -6.5327e+03 
 7.6007e+00  1.2248e+02  3.8385e+03 -9.2240e+03 
 7.6046e+00  1.2248e+02 -5.8622e+02 -9.7585e+03 
 7.6085e+00  1.2248e+02 -3.8743e+03 -9.3618e+03 
 7.6124e+00  1.2248e+02 -6.5205e+03 -8.6404e+03 
 7.6164e+00  1.2248e+02 -7.6217e+03 -7.8629e+03 
 7.6203e+00  1.2248e+02 -6.7460e+03 -7.1322e+03 
 7.6242e+00  1.2248e+02 -4.5147e+03 -6.4783e+03 
 7.6281e+00  1.2248e+02 -1.6802e+03 -5.9024e+03 
  
 7.4678e+00  1.2253e+02 -6.3345e+03 -1.6130e+04 
 7.4717e+00  1.2253e+02 -8.3958e+03 -1.7734e+04 
 7.4756e+00  1.2253e+02 -9.5557e+03 -1.9545e+04 
 7.4796e+00  1.2253e+02 -9.6360e+03 -2.1530e+04 
 7.4835e+00  1.2253e+02 -9.4344e+03 -2.3532e+04 
 7.4874e+00  1.2253e+02 -1.0625e+04 -2.5101e+04 
 7.4913e+00  1.2253e+02 -1.4706e+04 -2.5152e+04 
 7.4952e+00  1.2253e+02 -2.1049e+04 -2.1377e+04 
 7.4991e+00  1.2253e+02 -2.4294e+04 -9.3553e+03 
 7.5030e+00  1.2253e+02 -1.2264e+04  1.8580e+04 
 7.5069e+00  1.2253e+02  3.4551e+04  7.4370e+04 
 7.5108e+00  1.2253e+02  1.4339e+05  1.7451e+05 
 7.5147e+00  1.2253e+02  3.4663e+05  3.3857e+05 
 7.5186e+00  1.2253e+02  6.5131e+05  5.8522e+05 
 7.5225e+00  1.2253e+02  1.0472e+06  9.2533e+05 
 7.5265e+00  1.2253e+02  1.5176e+06  1.3538e+06 
 7.5304e+00  1.2253e+02  2.0246e+06  1.8429e+06 
 7.5343e+00  1.2253e+02  2.5088e+06  2.3409e+06 
 7.5382e+00  1.2253e+02  2.9213e+06  2.7808e+06 
 7.5421e+00  1.2253e+02  3.2055e+06  3.0960e+06 
 7.5460e+00  1.2253e+02  3.3023e+06  3.2386e+06 
 7.5499e+00  1.2253e+02  3.1943e+06  3.1880e+06 
 7.5538e+00  1.2253e+02  2.9023e+06  2.9513e+06 
 7.5577e+00  1.2253e+02  2.4608e+06  2.5638e+06 
 7.5616e+00  1.2253e+02  1.9067e+06  2.0848e+06 
 7.5655e+00  1.2253e+02  1.3847e+06  1.5837e+06 
 7.5695e+00  1.2253e+02  9.5895e+05  1.1212e+06 
 7.5734e+00  1.2253e+02  6.1568e+05  7.3671e+05 
 7.5773e+00  1.2253e+02  3.5758e+05  4.4575e+05 
 7.5812e+00  1.2253e+02  1.8881e+05  2.4407e+05 
 7.5851e+00  1.2253e+02  1.0095e+05  1.1575e+05 
 7.5890e+00  1.2253e+02  5.1809e+04  4.0976e+04 
 7.5929e+00  1.2253e+02  2.6975e+04  1.4456e+03 
 7.5968e+00  1.2253e+02  1.6028e+04 -1.7017e+04 
 7.6007e+00  1.2253e+02  9.5429e+03 -2.4027e+04 
 7.6046e+00  1.2253e+02  5.3382e+03 -2.5420e+04 
 7.6085e+00  1.2253e+02  1.5787e+03 -2.4386e+04 
 7.6124e+00  1.2253e+02 -1.4356e+03 -2.2507e+04 
 7.6164e+00  1.2253e+02 -2.3631e+03 -2.0482e+04 
 7.6203e+00  1.2253e+02 -7.4377e+02 -1.8578e+04 
 7.6242e+00  1.2253e+02  2.9085e+03 -1.6875e+04 
 7.6281e+00  1.2253e+02  7.3262e+03 -1.5375e+04 
 7.6320e+00  1.2253e+02  1.1781e+04 -1.4058e+04 
  
 7.4678e+00  1.2257e+02 -7.9018e+03 -2.5613e+04 
 7.4717e+00  1.2257e+02 -1.0876e+04 -2.8160e+04 
 7.4756e+00  1.2257e+02 -1.2843e+04 -3.1035e+04 
 7.4796e+00  1.2257e+02 -1.3271e+04 -3.4186e+04 
 7.4835e+00  1.2257e+02 -1.2943e+04 -3.7366e+04 
 7.4874e+00  1.2257e+02 -1.3988e+04 -3.9857e+04 
 7.4913e+00  1.2257e+02 -1.8499e+04 -3.9938e+04 
 7.4952e+00  1.2257e+02 -2.5967e+04 -3.3944e+04 
 7.4991e+00  1.2257e+02 -2.9939e+04 -1.4855e+04 
 7.5030e+00  1.2257e+02 -1.5108e+04  2.9502e+04 
 7.5069e+00  1.2257e+02  4.3360e+04  1.1809e+05 
 7.5108e+00  1.2257e+02  1.8013e+05  2.7709e+05 
 7.5147e+00  1.2257e+02  4.4626e+05  5.3761e+05 
 7.5186e+00  1.2257e+02  8.8011e+05  9.2924e+05 
 7.5225e+00  1.2257e+02  1.4756e+06  1.4693e+06 
 7.5265e+00  1.2257e+02  2.2015e+06  2.1497e+06 
 7.5304e+00  1.2257e+02  2.9952e+06  2.9262e+06 
 7.5343e+00  1.2257e+02  3.7726e+06  3.7171e+06 
 7.5382e+00  1.2257e+02  4.4480e+06  4.4156e+06 
 7.5421e+00  1.2257e+02  4.9165e+06  4.9161e+06 
 7.5460e+00  1.2257e+02  5.1024e+06  5.1425e+06 
 7.5499e+00  1.2257e+02  4.9794e+06  5.0621e+06 
 7.5538e+00  1.2257e+02  4.5658e+06  4.6862e+06 
 7.5577e+00  1.2257e+02  3.9153e+06  4.0709e+06 
 7.5616e+00  1.2257e+02  3.1490e+06  3.3104e+06 
 7.5655e+00  1.2257e+02  2.4285e+06  2.5147e+06 
 7.5695e+00  1.2257e+02  1.7516e+06  1.7803e+06 
 7.5734e+00  1.2257e+02  1.1575e+06  1.1698e+06 
 7.5773e+00  1.2257e+02  6.9018e+05  7.0779e+05 
 7.5812e+00  1.2257e+02  3.5987e+05  3.8754e+05 
 7.5851e+00  1.2257e+02  1.6980e+05  1.8379e+05 
 7.5890e+00  1.2257e+02  8.2335e+04  6.5065e+04 
 7.5929e+00  1.2257e+02  4.2351e+04  2.2954e+03 
 7.5968e+00  1.2257e+02  2.5393e+04 -2.7020e+04 
 7.6007e+00  1.2257e+02  1.7665e+04 -3.8152e+04 
 7.6046e+00  1.2257e+02  1.3546e+04 -4.0363e+04 
 7.6085e+00  1.2257e+02  9.3376e+03 -3.8722e+04 
 7.6124e+00  1.2257e+02  6.6343e+03 -3.5738e+04 
 7.6164e+00  1.2257e+02  6.6485e+03 -3.2522e+04 
 7.6203e+00  1.2257e+02  9.3239e+03 -2.9500e+04 
 7.6242e+00  1.2257e+02  1.3895e+04 -2.6795e+04 
 7.6281e+00  1.2257e+02  1.8893e+04 -2.4413e+04 
 7.6320e+00  1.2257e+02  2.3241e+04 -2.2322e+04 
  
 7.4678e+00  1.2262e+02 -9.1676e+03 -2.5936e+04 
 7.4717e+00  1.2262e+02 -1.2262e+04 -2.8516e+04 
 7.4756e+00  1.2262e+02 -1.4184e+04 -3.1427e+04 
 7.4796e+00  1.2262e+02 -1.4164e+04 -3.4618e+04 
 7.4835e+00  1.2262e+02 -1.2879e+04 -3.7838e+04 
 7.4874e+00  1.2262e+02 -1.2574e+04 -4.0361e+04 
 7.4913e+00  1.2262e+02 -1.5701e+04 -4.0442e+04 
 7.4952e+00  1.2262e+02 -2.2178e+04 -3.4373e+04 
 7.4991e+00  1.2262e+02 -2.5934e+04 -1.5043e+04 
 7.5030e+00  1.2262e+02 -1.1737e+04  2.9875e+04 
 7.5069e+00  1.2262e+02  4.5630e+04  1.1958e+05 
 7.5108e+00  1.2262e+02  1.7915e+05  2.8059e+05 
 7.5147e+00  1.2262e+02  4.3030e+05  5.4440e+05 
 7.5186e+00  1.2262e+02  8.4044e+05  9.4099e+05 
 7.5225e+00  1.2262e+02  1.4217e+06  1.4879e+06 
 7.5265e+00  1.2262e+02  2.1464e+06  2.1768e+06 
 7.5304e+00  1.2262e+02  2.9524e+06  2.9632e+06 
 7.5343e+00  1.2262e+02  3.7579e+06  3.7641e+06 
 7.5382e+00  1.2262e+02  4.4540e+06  4.4714e+06 
 7.5421e+00  1.2262e+02  4.9341e+06  4.9782e+06 
 7.5460e+00  1.2262e+02  5.1443e+06  5.2075e+06 
 7.5499e+00  1.2262e+02  5.0594e+06  5.1261e+06 
 7.5538e+00  1.2262e+02  4.6907e+06  4.7455e+06 
 7.5577e+00  1.2262e+02  4.1033e+06  4.1223e+06 
 7.5616e+00  1.2262e+02  3.4343e+06  3.3522e+06 
 7.5655e+00  1.2262e+02  2.7167e+06  2.5465e+06 
 7.5695e+00  1.2262e+02  1.9689e+06  1.8028e+06 
 7.5734e+00  1.2262e+02  1.3099e+06  1.1846e+06 
 7.5773e+00  1.2262e+02  8.0024e+05  7.1673e+05 
 7.5812e+00  1.2262e+02  4.3850e+05  3.9244e+05 
 7.5851e+00  1.2262e+02  2.0349e+05  1.8612e+05 
 7.5890e+00  1.2262e+02  9.3397e+04  6.5887e+04 
 7.5929e+00  1.2262e+02  4.6840e+04  2.3244e+03 
 7.5968e+00  1.2262e+02  2.7798e+04 -2.7362e+04 
 7.6007e+00  1.2262e+02  2.0145e+04 -3.8634e+04 
 7.6046e+00  1.2262e+02  1.5514e+04 -4.0873e+04 
 7.6085e+00  1.2262e+02  1.1190e+04 -3.9211e+04 
 7.6124e+00  1.2262e+02  9.3498e+03 -3.6190e+04 
 7.6164e+00  1.2262e+02  1.0694e+04 -3.2933e+04 
 7.6203e+00  1.2262e+02  1.4533e+04 -2.9873e+04 
 7.6242e+00  1.2262e+02  1.9611e+04 -2.7134e+04 
 7.6281e+00  1.2262e+02  2.4474e+04 -2.4722e+04 
 7.6320e+00  1.2262e+02  2.8020e+04 -2.2605e+04 
  
 7.4678e+00  1.2267e+02 -1.2989e+04 -1.6782e+04 
 7.4717e+00  1.2267e+02 -1.6180e+04 -1.8451e+04 
 7.4756e+00  1.2267e+02 -1.7945e+04 -2.0335e+04 
 7.4796e+00  1.2267e+02 -1.7484e+04 -2.2400e+04 
 7.4835e+00  1.2267e+02 -1.5263e+04 -2.4483e+04 
 7.4874e+00  1.2267e+02 -1.3131e+04 -2.6116e+04 
 7.4913e+00  1.2267e+02 -1.3379e+04 -2.6168e+04 
 7.4952e+00  1.2267e+02 -1.6459e+04 -2.2241e+04 
 7.4991e+00  1.2267e+02 -1.8117e+04 -9.7334e+03 
 7.5030e+00  1.2267e+02 -6.6657e+03  1.9331e+04 
 7.5069e+00  1.2267e+02  3.7920e+04  7.7376e+04 
 7.5108e+00  1.2267e+02  1.3912e+05  1.8156e+05 
 7.5147e+00  1.2267e+02  3.1257e+05  3.5226e+05 
 7.5186e+00  1.2267e+02  5.7530e+05  6.0887e+05 
 7.5225e+00  1.2267e+02  9.4421e+05  9.6273e+05 
 7.5265e+00  1.2267e+02  1.4084e+06  1.4085e+06 
