# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.99925e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.2033e+00  1.1963e+02 -1.2017e+04  5.6183e+03 
 9.2072e+00  1.1963e+02 -1.0754e+04  5.3696e+03 
 9.2111e+00  1.1963e+02 -9.2318e+03  4.9153e+03 
 9.2150e+00  1.1963e+02 -7.2738e+03  4.3228e+03 
 9.2189e+00  1.1963e+02 -4.8123e+03  3.6632e+03 
 9.2228e+00  1.1963e+02 -1.9687e+03  2.9985e+03 
 9.2268e+00  1.1963e+02  1.0544e+03  2.3766e+03 
 9.2307e+00  1.1963e+02  3.9905e+03  1.8291e+03 
 9.2346e+00  1.1963e+02  6.5567e+03  1.3725e+03 
 9.2385e+00  1.1963e+02  8.5475e+03  1.0097e+03 
 9.2424e+00  1.1963e+02  9.7640e+03  7.3401e+02 
 9.2463e+00  1.1963e+02  9.8750e+03  5.3269e+02 
 9.2502e+00  1.1963e+02  8.6882e+03  3.9063e+02 
  
 9.1368e+00  1.1968e+02  1.9808e+04  2.0498e+02 
 9.1408e+00  1.1968e+02  1.8827e+04  2.4593e+02 
 9.1447e+00  1.1968e+02  1.6665e+04  3.0586e+02 
 9.1486e+00  1.1968e+02  1.3837e+04  3.9477e+02 
 9.1525e+00  1.1968e+02  1.0839e+04  5.2629e+02 
 9.1564e+00  1.1968e+02  8.1632e+03  7.1771e+02 
 9.1603e+00  1.1968e+02  5.9742e+03  9.8896e+02 
 9.1642e+00  1.1968e+02  4.1862e+03  1.3604e+03 
 9.1681e+00  1.1968e+02  2.7439e+03  1.8491e+03 
 9.1720e+00  1.1968e+02  1.6731e+03  2.4642e+03 
 9.1759e+00  1.1968e+02  9.2459e+02  3.2016e+03 
 9.1798e+00  1.1968e+02  4.0439e+02  4.0391e+03 
 9.1838e+00  1.1968e+02  7.5777e+01  4.9340e+03 
 9.1877e+00  1.1968e+02 -9.7366e+01  5.8221e+03 
 9.1916e+00  1.1968e+02 -1.0837e+02  6.6195e+03 
 9.1955e+00  1.1968e+02  1.4097e+02  7.2306e+03 
 9.1994e+00  1.1968e+02  5.1740e+02  7.5647e+03 
 9.2033e+00  1.1968e+02  6.3557e+02  7.5644e+03 
 9.2072e+00  1.1968e+02  5.2370e+02  7.2295e+03 
 9.2111e+00  1.1968e+02  4.3592e+02  6.6179e+03 
 9.2150e+00  1.1968e+02  5.8228e+02  5.8201e+03 
 9.2189e+00  1.1968e+02  1.1378e+03  4.9320e+03 
 9.2228e+00  1.1968e+02  2.0555e+03  4.0371e+03 
 9.2268e+00  1.1968e+02  3.1346e+03  3.1998e+03 
 9.2307e+00  1.1968e+02  4.1663e+03  2.4627e+03 
 9.2346e+00  1.1968e+02  4.8851e+03  1.8479e+03 
 9.2385e+00  1.1968e+02  5.0343e+03  1.3594e+03 
 9.2424e+00  1.1968e+02  4.5471e+03  9.8825e+02 
 9.2463e+00  1.1968e+02  3.2809e+03  7.1721e+02 
 9.2502e+00  1.1968e+02  1.2416e+03  5.2594e+02 
 9.2541e+00  1.1968e+02 -1.1091e+03  3.9453e+02 
 9.2580e+00  1.1968e+02 -3.1537e+03  3.0570e+02 
 9.2619e+00  1.1968e+02 -4.3778e+03  2.4582e+02 
  
 9.1329e+00  1.1973e+02  1.4904e+04  3.0260e+02 
 9.1368e+00  1.1973e+02  1.7171e+04  3.5217e+02 
 9.1408e+00  1.1973e+02  1.7999e+04  4.2253e+02 
 9.1447e+00  1.1973e+02  1.7609e+04  5.2550e+02 
 9.1486e+00  1.1973e+02  1.6701e+04  6.7824e+02 
 9.1525e+00  1.1973e+02  1.5763e+04  9.0422e+02 
 9.1564e+00  1.1973e+02  1.5002e+04  1.2331e+03 
 9.1603e+00  1.1973e+02  1.4750e+04  1.6991e+03 
 9.1642e+00  1.1973e+02  1.5204e+04  2.3373e+03 
 9.1681e+00  1.1973e+02  1.6453e+04  3.1769e+03 
 9.1720e+00  1.1973e+02  1.8632e+04  4.2338e+03 
 9.1759e+00  1.1973e+02  2.1723e+04  5.5005e+03 
 9.1798e+00  1.1973e+02  2.5409e+04  6.9395e+03 
 9.1838e+00  1.1973e+02  2.9190e+04  8.4771e+03 
 9.1877e+00  1.1973e+02  3.2482e+04  1.0003e+04 
 9.1916e+00  1.1973e+02  3.4856e+04  1.1373e+04 
 9.1955e+00  1.1973e+02  3.6097e+04  1.2423e+04 
 9.1994e+00  1.1973e+02  3.5982e+04  1.2997e+04 
 9.2033e+00  1.1973e+02  3.4527e+04  1.2996e+04 
 9.2072e+00  1.1973e+02  3.2142e+04  1.2421e+04 
 9.2111e+00  1.1973e+02  2.9079e+04  1.1370e+04 
 9.2150e+00  1.1973e+02  2.5394e+04  9.9995e+03 
 9.2189e+00  1.1973e+02  2.1330e+04  8.4737e+03 
 9.2228e+00  1.1973e+02  1.7184e+04  6.9362e+03 
 9.2268e+00  1.1973e+02  1.3144e+04  5.4975e+03 
 9.2307e+00  1.1973e+02  9.3793e+03  4.2312e+03 
 9.2346e+00  1.1973e+02  5.9001e+03  3.1748e+03 
 9.2385e+00  1.1973e+02  2.5247e+03  2.3356e+03 
 9.2424e+00  1.1973e+02 -7.4245e+02  1.6979e+03 
 9.2463e+00  1.1973e+02 -3.7439e+03  1.2322e+03 
 9.2502e+00  1.1973e+02 -6.2428e+03  9.0361e+02 
 9.2541e+00  1.1973e+02 -8.0469e+03  6.7783e+02 
 9.2580e+00  1.1973e+02 -9.1255e+03  5.2522e+02 
 9.2619e+00  1.1973e+02 -9.5256e+03  4.2234e+02 
 9.2658e+00  1.1973e+02 -9.3960e+03  3.5204e+02 
  
 9.1290e+00  1.1978e+02  4.1324e+03  7.6996e+02 
 9.1329e+00  1.1978e+02  5.2342e+03  8.7552e+02 
 9.1368e+00  1.1978e+02  6.3139e+03  1.0190e+03 
 9.1408e+00  1.1978e+02  7.2900e+03  1.2225e+03 
 9.1447e+00  1.1978e+02  8.1668e+03  1.5204e+03 
 9.1486e+00  1.1978e+02  9.3820e+03  1.9624e+03 
 9.1525e+00  1.1978e+02  1.1262e+04  2.6162e+03 
 9.1564e+00  1.1978e+02  1.3824e+04  3.5678e+03 
 9.1603e+00  1.1978e+02  1.7500e+04  4.9162e+03 
 9.1642e+00  1.1978e+02  2.2736e+04  6.7626e+03 
 9.1681e+00  1.1978e+02  2.9508e+04  9.1921e+03 
 9.1720e+00  1.1978e+02  3.7506e+04  1.2250e+04 
 9.1759e+00  1.1978e+02  4.6326e+04  1.5915e+04 
 9.1798e+00  1.1978e+02  5.5368e+04  2.0079e+04 
 9.1838e+00  1.1978e+02  6.3798e+04  2.4527e+04 
 9.1877e+00  1.1978e+02  7.0767e+04  2.8942e+04 
 9.1916e+00  1.1978e+02  7.5638e+04  3.2906e+04 
 9.1955e+00  1.1978e+02  7.7931e+04  3.5944e+04 
 9.1994e+00  1.1978e+02  7.7535e+04  3.7605e+04 
 9.2033e+00  1.1978e+02  7.4985e+04  3.7603e+04 
 9.2072e+00  1.1978e+02  7.0673e+04  3.5938e+04 
 9.2111e+00  1.1978e+02  6.4597e+04  3.2898e+04 
 9.2150e+00  1.1978e+02  5.6735e+04  2.8932e+04 
 9.2189e+00  1.1978e+02  4.7411e+04  2.4517e+04 
 9.2228e+00  1.1978e+02  3.7379e+04  2.0069e+04 
 9.2268e+00  1.1978e+02  2.7465e+04  1.5906e+04 
 9.2307e+00  1.1978e+02  1.8373e+04  1.2242e+04 
 9.2346e+00  1.1978e+02  1.0561e+04  9.1859e+03 
 9.2385e+00  1.1978e+02  4.1247e+03  6.7578e+03 
 9.2424e+00  1.1978e+02 -9.9034e+02  4.9127e+03 
 9.2463e+00  1.1978e+02 -4.6023e+03  3.5653e+03 
 9.2502e+00  1.1978e+02 -6.6222e+03  2.6145e+03 
 9.2541e+00  1.1978e+02 -7.4197e+03  1.9612e+03 
 9.2580e+00  1.1978e+02 -7.5197e+03  1.5196e+03 
 9.2619e+00  1.1978e+02 -7.3333e+03  1.2220e+03 
 9.2658e+00  1.1978e+02 -7.1836e+03  1.0186e+03 
 9.2697e+00  1.1978e+02 -7.3691e+03  8.7525e+02 
  
 9.1251e+00  1.1983e+02  3.3225e+03  2.5717e+03 
 9.1290e+00  1.1983e+02  1.5144e+03  2.8763e+03 
 9.1329e+00  1.1983e+02 -7.0212e+02  3.2706e+03 
 9.1368e+00  1.1983e+02 -2.4406e+03  3.8064e+03 
 9.1408e+00  1.1983e+02 -2.9843e+03  4.5669e+03 
 9.1447e+00  1.1983e+02 -2.1002e+03  5.6798e+03 
 9.1486e+00  1.1983e+02  2.4836e+02  7.3307e+03 
 9.1525e+00  1.1983e+02  4.3649e+03  9.7732e+03 
 9.1564e+00  1.1983e+02  1.0722e+04  1.3328e+04 
 9.1603e+00  1.1983e+02  1.9842e+04  1.8365e+04 
 9.1642e+00  1.1983e+02  3.2178e+04  2.5262e+04 
 9.1681e+00  1.1983e+02  4.7591e+04  3.4338e+04 
 9.1720e+00  1.1983e+02  6.5218e+04  4.5760e+04 
 9.1759e+00  1.1983e+02  8.3950e+04  5.9452e+04 
 9.1798e+00  1.1983e+02  1.0267e+05  7.5005e+04 
 9.1838e+00  1.1983e+02  1.2017e+05  9.1624e+04 
 9.1877e+00  1.1983e+02  1.3533e+05  1.0811e+05 
 9.1916e+00  1.1983e+02  1.4709e+05  1.2292e+05 
 9.1955e+00  1.1983e+02  1.5430e+05  1.3427e+05 
 9.1994e+00  1.1983e+02  1.5643e+05  1.4048e+05 
 9.2033e+00  1.1983e+02  1.5361e+05  1.4047e+05 
 9.2072e+00  1.1983e+02  1.4568e+05  1.3425e+05 
 9.2111e+00  1.1983e+02  1.3286e+05  1.2289e+05 
 9.2150e+00  1.1983e+02  1.1612e+05  1.0808e+05 
 9.2189e+00  1.1983e+02  9.6798e+04  9.1587e+04 
 9.2228e+00  1.1983e+02  7.6671e+04  7.4969e+04 
 9.2268e+00  1.1983e+02  5.7581e+04  5.9420e+04 
 9.2307e+00  1.1983e+02  4.0911e+04  4.5732e+04 
 9.2346e+00  1.1983e+02  2.7518e+04  3.4315e+04 
 9.2385e+00  1.1983e+02  1.7655e+04  2.5245e+04 
 9.2424e+00  1.1983e+02  1.0850e+04  1.8352e+04 
 9.2463e+00  1.1983e+02  6.5447e+03  1.3318e+04 
 9.2502e+00  1.1983e+02  4.1159e+03  9.7666e+03 
 9.2541e+00  1.1983e+02  2.8352e+03  7.3263e+03 
 9.2580e+00  1.1983e+02  2.1734e+03  5.6768e+03 
 9.2619e+00  1.1983e+02  1.7725e+03  4.5649e+03 
 9.2658e+00  1.1983e+02  1.3676e+03  3.8050e+03 
 9.2697e+00  1.1983e+02  7.7127e+02  3.2696e+03 
 9.2737e+00  1.1983e+02 -1.6697e+01  2.8755e+03 
  
 9.1212e+00  1.1987e+02  1.3150e+04  7.3278e+03 
 9.1251e+00  1.1987e+02  1.2380e+04  8.1027e+03 
 9.1290e+00  1.1987e+02  1.0723e+04  9.0622e+03 
 9.1329e+00  1.1987e+02  8.5327e+03  1.0305e+04 
 9.1368e+00  1.1987e+02  6.5988e+03  1.1993e+04 
 9.1408e+00  1.1987e+02  6.0487e+03  1.4389e+04 
 9.1447e+00  1.1987e+02  7.7727e+03  1.7895e+04 
 9.1486e+00  1.1987e+02  1.2197e+04  2.3097e+04 
 9.1525e+00  1.1987e+02  2.0242e+04  3.0792e+04 
 9.1564e+00  1.1987e+02  3.3432e+04  4.1992e+04 
 9.1603e+00  1.1987e+02  5.2782e+04  5.7862e+04 
 9.1642e+00  1.1987e+02  7.9055e+04  7.9593e+04 
 9.1681e+00  1.1987e+02  1.1281e+05  1.0819e+05 
 9.1720e+00  1.1987e+02  1.5373e+05  1.4418e+05 
 9.1759e+00  1.1987e+02  2.0040e+05  1.8731e+05 
 9.1798e+00  1.1987e+02  2.5056e+05  2.3632e+05 
 9.1838e+00  1.1987e+02  3.0122e+05  2.8868e+05 
 9.1877e+00  1.1987e+02  3.4875e+05  3.4063e+05 
 9.1916e+00  1.1987e+02  3.8896e+05  3.8729e+05 
 9.1955e+00  1.1987e+02  4.1763e+05  4.2304e+05 
 9.1994e+00  1.1987e+02  4.3144e+05  4.4259e+05 
 9.2033e+00  1.1987e+02  4.2819e+05  4.4257e+05 
 9.2072e+00  1.1987e+02  4.0747e+05  4.2298e+05 
 9.2111e+00  1.1987e+02  3.7146e+05  3.8719e+05 
 9.2150e+00  1.1987e+02  3.2454e+05  3.4052e+05 
 9.2189e+00  1.1987e+02  2.7188e+05  2.8856e+05 
 9.2228e+00  1.1987e+02  2.1861e+05  2.3620e+05 
 9.2268e+00  1.1987e+02  1.6924e+05  1.8721e+05 
 9.2307e+00  1.1987e+02  1.2687e+05  1.4409e+05 
 9.2346e+00  1.1987e+02  9.3050e+04  1.0812e+05 
 9.2385e+00  1.1987e+02  6.7953e+04  7.9537e+04 
 9.2424e+00  1.1987e+02  5.0340e+04  5.7820e+04 
 9.2463e+00  1.1987e+02  3.8203e+04  4.1962e+04 
 9.2502e+00  1.1987e+02  2.9671e+04  3.0771e+04 
 9.2541e+00  1.1987e+02  2.3564e+04  2.3083e+04 
 9.2580e+00  1.1987e+02  1.9280e+04  1.7886e+04 
 9.2619e+00  1.1987e+02  1.6390e+04  1.4382e+04 
 9.2658e+00  1.1987e+02  1.4517e+04  1.1988e+04 
 9.2697e+00  1.1987e+02  1.3345e+04  1.0301e+04 
 9.2737e+00  1.1987e+02  1.2542e+04  9.0598e+03 
 9.2776e+00  1.1987e+02  1.1594e+04  8.1008e+03 
  
 9.1173e+00  1.1992e+02  2.4928e+04  1.5182e+04 
 9.1212e+00  1.1992e+02  2.7010e+04  1.6656e+04 
 9.1251e+00  1.1992e+02  2.9285e+04  1.8418e+04 
 9.1290e+00  1.1992e+02  3.1772e+04  2.0599e+04 
 9.1329e+00  1.1992e+02  3.4391e+04  2.3422e+04 
 9.1368e+00  1.1992e+02  3.7216e+04  2.7260e+04 
 9.1408e+00  1.1992e+02  4.0905e+04  3.2706e+04 
 9.1447e+00  1.1992e+02  4.6777e+04  4.0676e+04 
 9.1486e+00  1.1992e+02  5.6498e+04  5.2499e+04 
 9.1525e+00  1.1992e+02  7.2215e+04  6.9991e+04 
 9.1564e+00  1.1992e+02  9.6676e+04  9.5448e+04 
 9.1603e+00  1.1992e+02  1.3256e+05  1.3152e+05 
 9.1642e+00  1.1992e+02  1.8247e+05  1.8092e+05 
 9.1681e+00  1.1992e+02  2.4896e+05  2.4591e+05 
 9.1720e+00  1.1992e+02  3.3352e+05  3.2771e+05 
 9.1759e+00  1.1992e+02  4.3512e+05  4.2577e+05 
 9.1798e+00  1.1992e+02  5.4956e+05  5.3715e+05 
 9.1838e+00  1.1992e+02  6.6958e+05  6.5617e+05 
 9.1877e+00  1.1992e+02  7.8529e+05  7.7427e+05 
 9.1916e+00  1.1992e+02  8.8525e+05  8.8032e+05 
 9.1955e+00  1.1992e+02  9.5851e+05  9.6159e+05 
 9.1994e+00  1.1992e+02  9.9605e+05  1.0060e+06 
 9.2033e+00  1.1992e+02  9.9228e+05  1.0060e+06 
 9.2072e+00  1.1992e+02  9.4735e+05  9.6144e+05 
 9.2111e+00  1.1992e+02  8.6708e+05  8.8010e+05 
 9.2150e+00  1.1992e+02  7.6134e+05  7.7401e+05 
 9.2189e+00  1.1992e+02  6.4209e+05  6.5590e+05 
 9.2228e+00  1.1992e+02  5.2099e+05  5.3689e+05 
 9.2268e+00  1.1992e+02  4.0781e+05  4.2554e+05 
 9.2307e+00  1.1992e+02  3.0935e+05  3.2751e+05 
 9.2346e+00  1.1992e+02  2.2899e+05  2.4575e+05 
 9.2385e+00  1.1992e+02  1.6708e+05  1.8079e+05 
 9.2424e+00  1.1992e+02  1.2175e+05  1.3143e+05 
 9.2463e+00  1.1992e+02  8.9549e+04  9.5380e+04 
 9.2502e+00  1.1992e+02  6.6926e+04  6.9944e+04 
 9.2541e+00  1.1992e+02  5.1224e+04  5.2468e+04 
 9.2580e+00  1.1992e+02  4.0563e+04  4.0655e+04 
 9.2619e+00  1.1992e+02  3.3608e+04  3.2692e+04 
 9.2658e+00  1.1992e+02  2.9362e+04  2.7250e+04 
 9.2697e+00  1.1992e+02  2.6977e+04  2.3415e+04 
 9.2737e+00  1.1992e+02  2.5442e+04  2.0593e+04 
 9.2776e+00  1.1992e+02  2.3562e+04  1.8413e+04 
 9.2815e+00  1.1992e+02  2.0445e+04  1.6653e+04 
  
 9.1173e+00  1.1997e+02  3.3321e+04  2.3923e+04 
 9.1212e+00  1.1997e+02  3.8074e+04  2.6246e+04 
 9.1251e+00  1.1997e+02  4.4137e+04  2.9021e+04 
 9.1290e+00  1.1997e+02  5.1507e+04  3.2458e+04 
 9.1329e+00  1.1997e+02  5.9950e+04  3.6908e+04 
 9.1368e+00  1.1997e+02  6.9076e+04  4.2954e+04 
 9.1408e+00  1.1997e+02  7.8795e+04  5.1536e+04 
 9.1447e+00  1.1997e+02  9.0114e+04  6.4095e+04 
 9.1486e+00  1.1997e+02  1.0545e+05  8.2725e+04 
 9.1525e+00  1.1997e+02  1.2794e+05  1.1029e+05 
 9.1564e+00  1.1997e+02  1.6153e+05  1.5040e+05 
 9.1603e+00  1.1997e+02  2.1154e+05  2.0724e+05 
 9.1642e+00  1.1997e+02  2.8370e+05  2.8508e+05 
 9.1681e+00  1.1997e+02  3.8296e+05  3.8749e+05 
 9.1720e+00  1.1997e+02  5.1232e+05  5.1639e+05 
 9.1759e+00  1.1997e+02  6.7096e+05  6.7090e+05 
 9.1798e+00  1.1997e+02  8.5259e+05  8.4642e+05 
 9.1838e+00  1.1997e+02  1.0452e+06  1.0340e+06 
 9.1877e+00  1.1997e+02  1.2321e+06  1.2200e+06 
 9.1916e+00  1.1997e+02  1.3942e+06  1.3871e+06 
 9.1955e+00  1.1997e+02  1.5137e+06  1.5152e+06 
 9.1994e+00  1.1997e+02  1.5761e+06  1.5852e+06 
 9.2033e+00  1.1997e+02  1.5736e+06  1.5852e+06 
 9.2072e+00  1.1997e+02  1.5071e+06  1.5150e+06 
 9.2111e+00  1.1997e+02  1.3852e+06  1.3868e+06 
 9.2150e+00  1.1997e+02  1.2221e+06  1.2196e+06 
 9.2189e+00  1.1997e+02  1.0357e+06  1.0335e+06 
 9.2228e+00  1.1997e+02  8.4422e+05  8.4601e+05 
 9.2268e+00  1.1997e+02  6.6309e+05  6.7053e+05 
 9.2307e+00  1.1997e+02  5.0344e+05  5.1608e+05 
 9.2346e+00  1.1997e+02  3.7121e+05  3.8724e+05 
 9.2385e+00  1.1997e+02  2.6755e+05  2.8488e+05 
 9.2424e+00  1.1997e+02  1.9038e+05  2.0709e+05 
 9.2463e+00  1.1997e+02  1.3544e+05  1.5029e+05 
 9.2502e+00  1.1997e+02  9.7663e+04  1.1021e+05 
 9.2541e+00  1.1997e+02  7.2292e+04  8.2675e+04 
 9.2580e+00  1.1997e+02  5.5462e+04  6.4061e+04 
 9.2619e+00  1.1997e+02  4.4493e+04  5.1514e+04 
 9.2658e+00  1.1997e+02  3.7573e+04  4.2938e+04 
 9.2697e+00  1.1997e+02  3.3268e+04  3.6896e+04 
 9.2737e+00  1.1997e+02  3.0115e+04  3.2449e+04 
 9.2776e+00  1.1997e+02  2.6821e+04  2.9015e+04 
 9.2815e+00  1.1997e+02  2.2665e+04  2.6240e+04 
  
 9.1173e+00  1.2002e+02  3.2798e+04  2.5623e+04 
 9.1212e+00  1.2002e+02  3.9385e+04  2.8111e+04 
 9.1251e+00  1.2002e+02  4.7282e+04  3.1084e+04 
 9.1290e+00  1.2002e+02  5.6436e+04  3.4765e+04 
 9.1329e+00  1.2002e+02  6.6725e+04  3.9531e+04 
 9.1368e+00  1.2002e+02  7.7904e+04  4.6007e+04 
 9.1408e+00  1.2002e+02  8.9681e+04  5.5199e+04 
 9.1447e+00  1.2002e+02  1.0238e+05  6.8650e+04 
 9.1486e+00  1.2002e+02  1.1779e+05  8.8605e+04 
 9.1525e+00  1.2002e+02  1.3907e+05  1.1813e+05 
 9.1564e+00  1.2002e+02  1.7096e+05  1.6109e+05 
 9.1603e+00  1.2002e+02  2.2029e+05  2.2197e+05 
 9.1642e+00  1.2002e+02  2.9456e+05  3.0534e+05 
 9.1681e+00  1.2002e+02  3.9968e+05  4.1503e+05 
 9.1720e+00  1.2002e+02  5.3858e+05  5.5309e+05 
 9.1759e+00  1.2002e+02  7.0991e+05  7.1859e+05 
 9.1798e+00  1.2002e+02  9.0662e+05  9.0657e+05 
 9.1838e+00  1.2002e+02  1.1154e+06  1.1074e+06 
 9.1877e+00  1.2002e+02  1.3181e+06  1.3068e+06 
 9.1916e+00  1.2002e+02  1.4942e+06  1.4857e+06 
 9.1955e+00  1.2002e+02  1.6245e+06  1.6229e+06 
 9.1994e+00  1.2002e+02  1.6940e+06  1.6979e+06 
 9.2033e+00  1.2002e+02  1.6950e+06  1.6978e+06 
 9.2072e+00  1.2002e+02  1.6283e+06  1.6227e+06 
 9.2111e+00  1.2002e+02  1.5019e+06  1.4854e+06 
 9.2150e+00  1.2002e+02  1.3300e+06  1.3063e+06 
 9.2189e+00  1.2002e+02  1.1309e+06  1.1070e+06 
 9.2228e+00  1.2002e+02  9.2417e+05  9.0613e+05 
 9.2268e+00  1.2002e+02  7.2688e+05  7.1819e+05 
 9.2307e+00  1.2002e+02  5.5173e+05  5.5275e+05 
 9.2346e+00  1.2002e+02  4.0591e+05  4.1476e+05 
 9.2385e+00  1.2002e+02  2.9117e+05  3.0512e+05 
 9.2424e+00  1.2002e+02  2.0540e+05  2.2181e+05 
 9.2463e+00  1.2002e+02  1.4431e+05  1.6098e+05 
 9.2502e+00  1.2002e+02  1.0242e+05  1.1805e+05 
 9.2541e+00  1.2002e+02  7.4210e+04  8.8551e+04 
 9.2580e+00  1.2002e+02  5.5173e+04  6.8614e+04 
 9.2619e+00  1.2002e+02  4.2204e+04  5.5175e+04 
 9.2658e+00  1.2002e+02  3.3296e+04  4.5990e+04 
 9.2697e+00  1.2002e+02  2.6995e+04  3.9518e+04 
 9.2737e+00  1.2002e+02  2.2155e+04  3.4756e+04 
 9.2776e+00  1.2002e+02  1.8065e+04  3.1077e+04 
 9.2815e+00  1.2002e+02  1.4344e+04  2.8105e+04 
  
 9.1173e+00  1.2007e+02  2.7125e+04  1.8561e+04 
 9.1212e+00  1.2007e+02  3.3728e+04  2.0363e+04 
 9.1251e+00  1.2007e+02  4.0592e+04  2.2516e+04 
 9.1290e+00  1.2007e+02  4.7584e+04  2.5182e+04 
 9.1329e+00  1.2007e+02  5.4733e+04  2.8635e+04 
 9.1368e+00  1.2007e+02  6.2171e+04  3.3326e+04 
 9.1408e+00  1.2007e+02  6.9985e+04  3.9984e+04 
 9.1447e+00  1.2007e+02  7.8263e+04  4.9728e+04 
 9.1486e+00  1.2007e+02  8.7731e+04  6.4182e+04 
 9.1525e+00  1.2007e+02  1.0078e+05  8.5566e+04 
 9.1564e+00  1.2007e+02  1.2162e+05  1.1669e+05 
 9.1603e+00  1.2007e+02  1.5562e+05  1.6079e+05 
 9.1642e+00  1.2007e+02  2.0857e+05  2.2118e+05 
 9.1681e+00  1.2007e+02  2.8503e+05  3.0064e+05 
 9.1720e+00  1.2007e+02  3.8689e+05  4.0064e+05 
 9.1759e+00  1.2007e+02  5.1250e+05  5.2052e+05 
 9.1798e+00  1.2007e+02  6.5624e+05  6.5669e+05 
 9.1838e+00  1.2007e+02  8.0837e+05  8.0219e+05 
 9.1877e+00  1.2007e+02  9.5609e+05  9.4657e+05 
 9.1916e+00  1.2007e+02  1.0850e+06  1.0762e+06 
 9.1955e+00  1.2007e+02  1.1812e+06  1.1756e+06 
 9.1994e+00  1.2007e+02  1.2340e+06  1.2299e+06 
 9.2033e+00  1.2007e+02  1.2379e+06  1.2298e+06 
 9.2072e+00  1.2007e+02  1.1924e+06  1.1754e+06 
 9.2111e+00  1.2007e+02  1.1024e+06  1.0760e+06 
 9.2150e+00  1.2007e+02  9.7834e+05  9.4626e+05 
