# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.43687e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8626e+00  1.2320e+02 -2.9148e+04 -2.9794e+02 
 7.8665e+00  1.2320e+02 -2.8419e+04 -1.5339e+02 
 7.8704e+00  1.2320e+02 -2.6861e+04 -7.5466e+01 
 7.8743e+00  1.2320e+02 -2.5170e+04 -3.5958e+01 
 7.8782e+00  1.2320e+02 -2.3238e+04 -1.7057e+01 
 7.8822e+00  1.2320e+02 -2.0605e+04 -8.4725e+00 
  
 7.7688e+00  1.2325e+02 -1.5508e+03 -8.2783e+01 
 7.7727e+00  1.2325e+02 -9.1053e+02 -1.6499e+02 
 7.7766e+00  1.2325e+02 -6.7478e+01 -3.1316e+02 
 7.7805e+00  1.2325e+02 -9.2085e+02 -5.6354e+02 
 7.7844e+00  1.2325e+02 -5.0639e+03 -9.5946e+02 
 7.7883e+00  1.2325e+02 -8.3602e+03 -1.5438e+03 
 7.7923e+00  1.2325e+02 -1.0789e+04 -2.3465e+03 
 7.7962e+00  1.2325e+02 -1.3116e+04 -3.3679e+03 
 7.8001e+00  1.2325e+02 -1.5011e+04 -4.5641e+03 
 7.8040e+00  1.2325e+02 -1.5973e+04 -5.8394e+03 
 7.8079e+00  1.2325e+02 -1.6337e+04 -7.0530e+03 
 7.8118e+00  1.2325e+02 -1.6091e+04 -8.0416e+03 
 7.8157e+00  1.2325e+02 -1.5772e+04 -8.6546e+03 
 7.8196e+00  1.2325e+02 -1.4870e+04 -8.7914e+03 
 7.8235e+00  1.2325e+02 -1.3424e+04 -8.4289e+03 
 7.8274e+00  1.2325e+02 -1.2018e+04 -7.6279e+03 
 7.8313e+00  1.2325e+02 -1.2353e+04 -6.5161e+03 
 7.8352e+00  1.2325e+02 -1.4457e+04 -5.2547e+03 
 7.8392e+00  1.2325e+02 -1.5948e+04 -4.0005e+03 
 7.8431e+00  1.2325e+02 -1.7315e+04 -2.8755e+03 
 7.8470e+00  1.2325e+02 -1.9255e+04 -1.9516e+03 
 7.8509e+00  1.2325e+02 -2.1686e+04 -1.2509e+03 
 7.8548e+00  1.2325e+02 -2.4088e+04 -7.5754e+02 
 7.8587e+00  1.2325e+02 -2.6621e+04 -4.3374e+02 
 7.8626e+00  1.2325e+02 -2.7340e+04 -2.3514e+02 
 7.8665e+00  1.2325e+02 -2.5462e+04 -1.2106e+02 
 7.8704e+00  1.2325e+02 -2.1240e+04 -5.9558e+01 
  
 7.7766e+00  1.2330e+02  1.6172e+03 -2.5286e+02 
 7.7805e+00  1.2330e+02  6.5609e+02 -4.5503e+02 
 7.7844e+00  1.2330e+02 -1.2471e+03 -7.7471e+02 
 7.7883e+00  1.2330e+02 -2.6240e+03 -1.2466e+03 
 7.7923e+00  1.2330e+02 -4.7171e+03 -1.8947e+03 
 7.7962e+00  1.2330e+02 -7.4824e+03 -2.7194e+03 
 7.8001e+00  1.2330e+02 -1.0352e+04 -3.6853e+03 
 7.8040e+00  1.2330e+02 -1.3219e+04 -4.7150e+03 
 7.8079e+00  1.2330e+02 -1.5947e+04 -5.6949e+03 
 7.8118e+00  1.2330e+02 -1.7297e+04 -6.4932e+03 
 7.8157e+00  1.2330e+02 -1.7620e+04 -6.9881e+03 
 7.8196e+00  1.2330e+02 -1.6417e+04 -7.0986e+03 
 7.8235e+00  1.2330e+02 -1.3659e+04 -6.8059e+03 
 7.8274e+00  1.2330e+02 -1.0018e+04 -6.1592e+03 
 7.8313e+00  1.2330e+02 -7.2578e+03 -5.2614e+03 
 7.8352e+00  1.2330e+02 -7.5633e+03 -4.2429e+03 
 7.8392e+00  1.2330e+02 -9.3548e+03 -3.2302e+03 
 7.8431e+00  1.2330e+02 -1.1576e+04 -2.3218e+03 
 7.8470e+00  1.2330e+02 -1.4260e+04 -1.5758e+03 
 7.8509e+00  1.2330e+02 -1.7242e+04 -1.0100e+03 
 7.8548e+00  1.2330e+02 -1.9620e+04 -6.1167e+02 
 7.8587e+00  1.2330e+02 -2.0721e+04 -3.5022e+02 
 7.8626e+00  1.2330e+02 -1.9962e+04 -1.8986e+02 
  
 7.7962e+00  1.2335e+02 -3.0351e+03 -2.2401e+03 
 7.8001e+00  1.2335e+02 -6.3254e+03 -3.0357e+03 
 7.8040e+00  1.2335e+02 -1.0557e+04 -3.8839e+03 
 7.8079e+00  1.2335e+02 -1.5072e+04 -4.6911e+03 
 7.8118e+00  1.2335e+02 -1.8313e+04 -5.3486e+03 
 7.8157e+00  1.2335e+02 -1.9971e+04 -5.7563e+03 
 7.8196e+00  1.2335e+02 -1.9826e+04 -5.8473e+03 
 7.8235e+00  1.2335e+02 -1.7858e+04 -5.6062e+03 
 7.8274e+00  1.2335e+02 -1.4511e+04 -5.0735e+03 
 7.8313e+00  1.2335e+02 -1.0613e+04 -4.3340e+03 
 7.8352e+00  1.2335e+02 -8.5417e+03 -3.4950e+03 
 7.8392e+00  1.2335e+02 -8.7944e+03 -2.6608e+03 
 7.8431e+00  1.2335e+02 -1.0152e+04 -1.9125e+03 
  
  
   
 7.7962e+00  1.2238e+02  2.7096e+02 -2.5827e+03 
 7.8001e+00  1.2238e+02 -2.7116e+03 -3.5000e+03 
 7.8040e+00  1.2238e+02 -4.8119e+03 -4.4780e+03 
 7.8079e+00  1.2238e+02 -5.0904e+03 -5.4086e+03 
 7.8118e+00  1.2238e+02 -2.6479e+03 -6.1667e+03 
 7.8157e+00  1.2238e+02  2.4912e+03 -6.6368e+03 
 7.8196e+00  1.2238e+02  6.2858e+03 -6.7417e+03 
 7.8235e+00  1.2238e+02  8.1925e+03 -6.4638e+03 
 7.8274e+00  1.2238e+02  7.1391e+03 -5.8495e+03 
 7.8313e+00  1.2238e+02  4.4135e+02 -4.9969e+03 
 7.8352e+00  1.2238e+02 -3.7314e+03 -4.0296e+03 
 7.8392e+00  1.2238e+02 -5.4418e+03 -3.0678e+03 
 7.8431e+00  1.2238e+02 -6.4278e+03 -2.2051e+03 
  
 7.7766e+00  1.2243e+02  2.3558e+04 -2.9746e+02 
 7.7805e+00  1.2243e+02  1.7517e+04 -5.3529e+02 
 7.7844e+00  1.2243e+02  1.1258e+04 -9.1135e+02 
 7.7883e+00  1.2243e+02  7.5099e+03 -1.4664e+03 
 7.7923e+00  1.2243e+02  4.4318e+03 -2.2289e+03 
 7.7962e+00  1.2243e+02  1.8684e+03 -3.1991e+03 
 7.8001e+00  1.2243e+02 -3.9805e+02 -4.3353e+03 
 7.8040e+00  1.2243e+02 -1.1302e+03 -5.5466e+03 
 7.8079e+00  1.2243e+02  4.4967e+02 -6.6994e+03 
 7.8118e+00  1.2243e+02  4.4500e+03 -7.6384e+03 
 7.8157e+00  1.2243e+02  8.3718e+03 -8.2206e+03 
 7.8196e+00  1.2243e+02  1.0238e+04 -8.3506e+03 
 7.8235e+00  1.2243e+02  1.0648e+04 -8.0063e+03 
 7.8274e+00  1.2243e+02  1.0812e+04 -7.2455e+03 
 7.8313e+00  1.2243e+02  5.5274e+03 -6.1894e+03 
 7.8352e+00  1.2243e+02 -2.8506e+03 -4.9913e+03 
 7.8392e+00  1.2243e+02 -9.3325e+03 -3.7999e+03 
 7.8431e+00  1.2243e+02 -1.4328e+04 -2.7313e+03 
 7.8470e+00  1.2243e+02 -1.6980e+04 -1.8537e+03 
 7.8509e+00  1.2243e+02 -1.7264e+04 -1.1882e+03 
 7.8548e+00  1.2243e+02 -1.5870e+04 -7.1955e+02 
 7.8587e+00  1.2243e+02 -1.3955e+04 -4.1199e+02 
 7.8626e+00  1.2243e+02 -1.1452e+04 -2.2335e+02 
  
 7.7688e+00  1.2248e+02  3.9264e+04 -9.9649e+01 
 7.7727e+00  1.2248e+02  2.8525e+04 -1.9860e+02 
 7.7766e+00  1.2248e+02  2.0832e+04 -3.7696e+02 
 7.7805e+00  1.2248e+02  1.6415e+04 -6.7836e+02 
 7.7844e+00  1.2248e+02  8.6490e+03 -1.1549e+03 
 7.7883e+00  1.2248e+02  3.2200e+03 -1.8584e+03 
 7.7923e+00  1.2248e+02  7.8312e+02 -2.8246e+03 
 7.7962e+00  1.2248e+02 -2.3619e+02 -4.0541e+03 
 7.8001e+00  1.2248e+02 -6.8467e+02 -5.4940e+03 
 7.8040e+00  1.2248e+02  3.1851e+02 -7.0292e+03 
 7.8079e+00  1.2248e+02  2.4923e+03 -8.4900e+03 
 7.8118e+00  1.2248e+02  4.6030e+03 -9.6800e+03 
 7.8157e+00  1.2248e+02  3.2341e+03 -1.0418e+04 
 7.8196e+00  1.2248e+02  3.9065e+02 -1.0583e+04 
 7.8235e+00  1.2248e+02 -2.7615e+03 -1.0146e+04 
 7.8274e+00  1.2248e+02 -3.7552e+03 -9.1821e+03 
 7.8313e+00  1.2248e+02 -4.3737e+03 -7.8438e+03 
 7.8352e+00  1.2248e+02 -1.1030e+04 -6.3254e+03 
 7.8392e+00  1.2248e+02 -1.8100e+04 -4.8156e+03 
 7.8431e+00  1.2248e+02 -2.3637e+04 -3.4613e+03 
 7.8470e+00  1.2248e+02 -2.6795e+04 -2.3492e+03 
 7.8509e+00  1.2248e+02 -2.7778e+04 -1.5058e+03 
 7.8548e+00  1.2248e+02 -2.6207e+04 -9.1188e+02 
 7.8587e+00  1.2248e+02 -2.2839e+04 -5.2211e+02 
 7.8626e+00  1.2248e+02 -1.7171e+04 -2.8305e+02 
 7.8665e+00  1.2248e+02 -1.0307e+04 -1.4572e+02 
 7.8704e+00  1.2248e+02 -1.8817e+03 -7.1693e+01 
  
 7.7571e+00  1.2253e+02  8.5318e+04 -1.3987e+01 
 7.7610e+00  1.2253e+02  6.6523e+04 -2.8988e+01 
 7.7649e+00  1.2253e+02  5.0127e+04 -6.1273e+01 
 7.7688e+00  1.2253e+02  3.5336e+04 -1.2702e+02 
 7.7727e+00  1.2253e+02  2.2492e+04 -2.5317e+02 
 7.7766e+00  1.2253e+02  1.2128e+04 -4.8052e+02 
 7.7805e+00  1.2253e+02  7.7527e+03 -8.6472e+02 
 7.7844e+00  1.2253e+02  3.6886e+03 -1.4722e+03 
 7.7883e+00  1.2253e+02  2.3632e+02 -2.3689e+03 
 7.7923e+00  1.2253e+02  5.0769e+02 -3.6006e+03 
 7.7962e+00  1.2253e+02  3.0401e+03 -5.1679e+03 
 7.8001e+00  1.2253e+02  6.7905e+03 -7.0034e+03 
 7.8040e+00  1.2253e+02  1.0967e+04 -8.9602e+03 
 7.8079e+00  1.2253e+02  1.3658e+04 -1.0822e+04 
 7.8118e+00  1.2253e+02  1.2665e+04 -1.2339e+04 
 7.8157e+00  1.2253e+02  6.3495e+03 -1.3280e+04 
 7.8196e+00  1.2253e+02 -6.6423e+02 -1.3490e+04 
 7.8235e+00  1.2253e+02 -7.7345e+03 -1.2934e+04 
 7.8274e+00  1.2253e+02 -1.3540e+04 -1.1705e+04 
 7.8313e+00  1.2253e+02 -1.3645e+04 -9.9986e+03 
 7.8352e+00  1.2253e+02 -1.6161e+04 -8.0631e+03 
 7.8392e+00  1.2253e+02 -2.0795e+04 -6.1385e+03 
 7.8431e+00  1.2253e+02 -2.4332e+04 -4.4122e+03 
 7.8470e+00  1.2253e+02 -2.6611e+04 -2.9946e+03 
 7.8509e+00  1.2253e+02 -2.7848e+04 -1.9195e+03 
 7.8548e+00  1.2253e+02 -2.6538e+04 -1.1624e+03 
 7.8587e+00  1.2253e+02 -2.2308e+04 -6.6554e+02 
 7.8626e+00  1.2253e+02 -1.4754e+04 -3.6081e+02 
 7.8665e+00  1.2253e+02 -4.9192e+03 -1.8575e+02 
 7.8704e+00  1.2253e+02  7.6934e+03 -9.1388e+01 
 7.8743e+00  1.2253e+02  1.7602e+04 -4.3545e+01 
 7.8782e+00  1.2253e+02  1.8079e+04 -2.0656e+01 
 7.8822e+00  1.2253e+02  1.8629e+04 -1.0260e+01 
  
 7.7532e+00  1.2257e+02  9.1680e+04 -7.4297e+00 
 7.7571e+00  1.2257e+02  7.2530e+04 -1.4170e+01 
 7.7610e+00  1.2257e+02  5.6057e+04 -2.9366e+01 
 7.7649e+00  1.2257e+02  4.0759e+04 -6.2072e+01 
 7.7688e+00  1.2257e+02  2.6627e+04 -1.2868e+02 
 7.7727e+00  1.2257e+02  1.3926e+04 -2.5647e+02 
 7.7766e+00  1.2257e+02  2.8123e+03 -4.8679e+02 
 7.7805e+00  1.2257e+02 -3.5797e+03 -8.7600e+02 
 7.7844e+00  1.2257e+02 -2.2798e+03 -1.4914e+03 
 7.7883e+00  1.2257e+02  1.8214e+03 -2.3998e+03 
 7.7923e+00  1.2257e+02  8.3111e+03 -3.6475e+03 
 7.7962e+00  1.2257e+02  1.6607e+04 -5.2353e+03 
 7.8001e+00  1.2257e+02  2.6374e+04 -7.0947e+03 
 7.8040e+00  1.2257e+02  3.4880e+04 -9.0771e+03 
 7.8079e+00  1.2257e+02  3.9344e+04 -1.0964e+04 
 7.8118e+00  1.2257e+02  3.8030e+04 -1.2500e+04 
 7.8157e+00  1.2257e+02  3.2812e+04 -1.3453e+04 
 7.8196e+00  1.2257e+02  2.6236e+04 -1.3666e+04 
 7.8235e+00  1.2257e+02  1.7844e+04 -1.3102e+04 
 7.8274e+00  1.2257e+02  6.5578e+03 -1.1857e+04 
 7.8313e+00  1.2257e+02 -1.1196e+03 -1.0129e+04 
 7.8352e+00  1.2257e+02 -4.0577e+03 -8.1682e+03 
 7.8392e+00  1.2257e+02 -7.6011e+03 -6.2186e+03 
 7.8431e+00  1.2257e+02 -1.0143e+04 -4.4698e+03 
 7.8470e+00  1.2257e+02 -1.2399e+04 -3.0336e+03 
 7.8509e+00  1.2257e+02 -1.4217e+04 -1.9445e+03 
 7.8548e+00  1.2257e+02 -1.4405e+04 -1.1776e+03 
 7.8587e+00  1.2257e+02 -1.1876e+04 -6.7422e+02 
 7.8626e+00  1.2257e+02 -7.0527e+03 -3.6551e+02 
 7.8665e+00  1.2257e+02  4.8042e+02 -1.8818e+02 
 7.8704e+00  1.2257e+02  9.1375e+03 -9.2580e+01 
 7.8743e+00  1.2257e+02  1.0100e+04 -4.4113e+01 
 7.8782e+00  1.2257e+02  1.0269e+04 -2.0925e+01 
 7.8822e+00  1.2257e+02  1.2829e+04 -1.0394e+01 
 7.8861e+00  1.2257e+02  1.4693e+04 -5.7960e+00 
  
 7.7493e+00  1.2262e+02  7.0640e+04  6.2655e+00 
 7.7532e+00  1.2262e+02  6.0772e+04  1.0298e+01 
 7.7571e+00  1.2262e+02  4.9307e+04  1.9639e+01 
 7.7610e+00  1.2262e+02  3.7191e+04  4.0701e+01 
 7.7649e+00  1.2262e+02  2.5015e+04  8.6033e+01 
 7.7688e+00  1.2262e+02  1.3679e+04  1.7835e+02 
 7.7727e+00  1.2262e+02  4.0208e+03  3.5547e+02 
 7.7766e+00  1.2262e+02 -3.4026e+03  6.7469e+02 
 7.7805e+00  1.2262e+02 -8.6315e+03  1.2141e+03 
 7.7844e+00  1.2262e+02 -4.0148e+03  2.0671e+03 
 7.7883e+00  1.2262e+02  7.6374e+03  3.3262e+03 
 7.7923e+00  1.2262e+02  1.9546e+04  5.0555e+03 
 7.7962e+00  1.2262e+02  3.1511e+04  7.2561e+03 
 7.8001e+00  1.2262e+02  4.3889e+04  9.8333e+03 
 7.8040e+00  1.2262e+02  5.3762e+04  1.2581e+04 
 7.8079e+00  1.2262e+02  5.9718e+04  1.5196e+04 
 7.8118e+00  1.2262e+02  6.1685e+04  1.7325e+04 
 7.8157e+00  1.2262e+02  6.3105e+04  1.8646e+04 
 7.8196e+00  1.2262e+02  6.0496e+04  1.8941e+04 
 7.8235e+00  1.2262e+02  5.3003e+04  1.8160e+04 
 7.8274e+00  1.2262e+02  3.9236e+04  1.6434e+04 
 7.8313e+00  1.2262e+02  2.1104e+04  1.4039e+04 
 7.8352e+00  1.2262e+02  1.0136e+04  1.1321e+04 
 7.8392e+00  1.2262e+02  2.8250e+03  8.6190e+03 
 7.8431e+00  1.2262e+02 -2.3176e+03  6.1951e+03 
 7.8470e+00  1.2262e+02 -5.7677e+03  4.2046e+03 
 7.8509e+00  1.2262e+02 -6.9485e+03  2.6951e+03 
 7.8548e+00  1.2262e+02 -7.1387e+03  1.6321e+03 
 7.8587e+00  1.2262e+02 -6.0853e+03  9.3448e+02 
 7.8626e+00  1.2262e+02 -6.0424e+03  5.0660e+02 
 7.8665e+00  1.2262e+02 -5.0353e+03  2.6081e+02 
 7.8704e+00  1.2262e+02 -5.5475e+03  1.2832e+02 
 7.8743e+00  1.2262e+02 -8.8730e+03  6.1140e+01 
 7.8782e+00  1.2262e+02 -5.5380e+03  2.9002e+01 
 7.8822e+00  1.2262e+02 -1.2842e+03  1.4406e+01 
 7.8861e+00  1.2262e+02  2.0509e+03  8.0334e+00 
 7.8900e+00  1.2262e+02  4.5546e+03  5.2853e+00 
  
 7.7453e+00  1.2267e+02  2.7407e+04  5.2586e+01 
 7.7493e+00  1.2267e+02  3.3101e+04  7.3169e+01 
 7.7532e+00  1.2267e+02  3.2400e+04  1.2026e+02 
 7.7571e+00  1.2267e+02  2.7006e+04  2.2935e+02 
 7.7610e+00  1.2267e+02  1.9361e+04  4.7531e+02 
 7.7649e+00  1.2267e+02  1.1007e+04  1.0047e+03 
 7.7688e+00  1.2267e+02  3.7405e+03  2.0828e+03 
 7.7727e+00  1.2267e+02 -1.5089e+02  4.1512e+03 
 7.7766e+00  1.2267e+02  1.8673e+03  7.8791e+03 
 7.7805e+00  1.2267e+02  8.6959e+03  1.4179e+04 
 7.7844e+00  1.2267e+02  2.2728e+04  2.4140e+04 
 7.7883e+00  1.2267e+02  4.5694e+04  3.8843e+04 
 7.7923e+00  1.2267e+02  7.3430e+04  5.9038e+04 
 7.7962e+00  1.2267e+02  1.0550e+05  8.4737e+04 
 7.8001e+00  1.2267e+02  1.3957e+05  1.1483e+05 
 7.8040e+00  1.2267e+02  1.7238e+05  1.4692e+05 
 7.8079e+00  1.2267e+02  2.0172e+05  1.7745e+05 
 7.8118e+00  1.2267e+02  2.2516e+05  2.0233e+05 
 7.8157e+00  1.2267e+02  2.4025e+05  2.1775e+05 
 7.8196e+00  1.2267e+02  2.3873e+05  2.2119e+05 
 7.8235e+00  1.2267e+02  2.2087e+05  2.1207e+05 
 7.8274e+00  1.2267e+02  1.8982e+05  1.9192e+05 
 7.8313e+00  1.2267e+02  1.4512e+05  1.6395e+05 
 7.8352e+00  1.2267e+02  9.9521e+04  1.3221e+05 
 7.8392e+00  1.2267e+02  6.0719e+04  1.0065e+05 
 7.8431e+00  1.2267e+02  2.8960e+04  7.2347e+04 
 7.8470e+00  1.2267e+02  6.8559e+03  4.9102e+04 
 7.8509e+00  1.2267e+02 -4.8740e+03  3.1473e+04 
 7.8548e+00  1.2267e+02 -1.0064e+04  1.9060e+04 
 7.8587e+00  1.2267e+02 -1.1428e+04  1.0913e+04 
 7.8626e+00  1.2267e+02 -1.3200e+04  5.9161e+03 
 7.8665e+00  1.2267e+02 -1.6945e+04  3.0458e+03 
 7.8704e+00  1.2267e+02 -2.2942e+04  1.4985e+03 
 7.8743e+00  1.2267e+02 -2.3326e+04  7.1400e+02 
 7.8782e+00  1.2267e+02 -1.8893e+04  3.3869e+02 
 7.8822e+00  1.2267e+02 -1.5280e+04  1.6823e+02 
 7.8861e+00  1.2267e+02 -1.1586e+04  9.3814e+01 
 7.8900e+00  1.2267e+02 -7.4038e+03  6.1723e+01 
 7.8939e+00  1.2267e+02 -3.1554e+03  4.7301e+01 
  
 7.7414e+00  1.2272e+02  1.0223e+04  1.7447e+02 
 7.7453e+00  1.2272e+02  1.3064e+04  2.1434e+02 
 7.7493e+00  1.2272e+02  1.6284e+04  2.9823e+02 
 7.7532e+00  1.2272e+02  1.7263e+04  4.9016e+02 
 7.7571e+00  1.2272e+02  1.5051e+04  9.3482e+02 
 7.7610e+00  1.2272e+02  1.0569e+04  1.9373e+03 
 7.7649e+00  1.2272e+02  5.3814e+03  4.0951e+03 
 7.7688e+00  1.2272e+02  2.1384e+03  8.4895e+03 
 7.7727e+00  1.2272e+02  5.2242e+03  1.6920e+04 
 7.7766e+00  1.2272e+02  2.0669e+04  3.2115e+04 
 7.7805e+00  1.2272e+02  5.2431e+04  5.7792e+04 
 7.7844e+00  1.2272e+02  9.9170e+04  9.8394e+04 
 7.7883e+00  1.2272e+02  1.6604e+05  1.5832e+05 
 7.7923e+00  1.2272e+02  2.6113e+05  2.4064e+05 
 7.7962e+00  1.2272e+02  3.8209e+05  3.4539e+05 
 7.8001e+00  1.2272e+02  5.1828e+05  4.6806e+05 
 7.8040e+00  1.2272e+02  6.5828e+05  5.9884e+05 
 7.8079e+00  1.2272e+02  7.8690e+05  7.2330e+05 
 7.8118e+00  1.2272e+02  8.8718e+05  8.2468e+05 
 7.8157e+00  1.2272e+02  9.4080e+05  8.8754e+05 
 7.8196e+00  1.2272e+02  9.3805e+05  9.0157e+05 
 7.8235e+00  1.2272e+02  8.8057e+05  8.6440e+05 
 7.8274e+00  1.2272e+02  7.7998e+05  7.8226e+05 
 7.8313e+00  1.2272e+02  6.4762e+05  6.6824e+05 
 7.8352e+00  1.2272e+02  4.9668e+05  5.3888e+05 
 7.8392e+00  1.2272e+02  3.5144e+05  4.1026e+05 
 7.8431e+00  1.2272e+02  2.2523e+05  2.9488e+05 
 7.8470e+00  1.2272e+02  1.2769e+05  2.0014e+05 
 7.8509e+00  1.2272e+02  6.0466e+04  1.2828e+05 
 7.8548e+00  1.2272e+02  1.9635e+04  7.7687e+04 
 7.8587e+00  1.2272e+02 -2.4077e+03  4.4480e+04 
 7.8626e+00  1.2272e+02 -1.1598e+04  2.4114e+04 
 7.8665e+00  1.2272e+02 -1.8167e+04  1.2415e+04 
 7.8704e+00  1.2272e+02 -2.3290e+04  6.1078e+03 
 7.8743e+00  1.2272e+02 -2.1590e+04  2.9102e+03 
 7.8782e+00  1.2272e+02 -2.1192e+04  1.3805e+03 
 7.8822e+00  1.2272e+02 -2.0909e+04  6.8572e+02 
 7.8861e+00  1.2272e+02 -1.8617e+04  3.8238e+02 
 7.8900e+00  1.2272e+02 -1.4116e+04  2.5158e+02 
 7.8939e+00  1.2272e+02 -8.4081e+03  1.9280e+02 
 7.8978e+00  1.2272e+02 -3.1240e+03  1.6293e+02 
  
 7.7375e+00  1.2277e+02  3.6691e+03  3.7082e+02 
 7.7414e+00  1.2277e+02  9.6079e+03  4.2529e+02 
 7.7453e+00  1.2277e+02  1.2125e+04  5.2246e+02 
 7.7493e+00  1.2277e+02  1.1861e+04  7.2697e+02 
 7.7532e+00  1.2277e+02  1.1702e+04  1.1948e+03 
 7.7571e+00  1.2277e+02  1.0383e+04  2.2787e+03 
 7.7610e+00  1.2277e+02  7.4072e+03  4.7224e+03 
 7.7649e+00  1.2277e+02  4.0592e+03  9.9821e+03 
 7.7688e+00  1.2277e+02  3.6852e+03  2.0694e+04 
 7.7727e+00  1.2277e+02  1.2698e+04  4.1244e+04 
 7.7766e+00  1.2277e+02  4.0992e+04  7.8282e+04 
 7.7805e+00  1.2277e+02  1.0197e+05  1.4087e+05 
 7.7844e+00  1.2277e+02  2.0503e+05  2.3984e+05 
 7.7883e+00  1.2277e+02  3.6272e+05  3.8592e+05 
 7.7923e+00  1.2277e+02  5.8879e+05  5.8657e+05 
 7.7962e+00  1.2277e+02  8.7651e+05  8.4190e+05 
 7.8001e+00  1.2277e+02  1.2053e+06  1.1409e+06 
 7.8040e+00  1.2277e+02  1.5453e+06  1.4597e+06 
 7.8079e+00  1.2277e+02  1.8559e+06  1.7631e+06 
 7.8118e+00  1.2277e+02  2.0948e+06  2.0102e+06 
 7.8157e+00  1.2277e+02  2.2242e+06  2.1634e+06 
 7.8196e+00  1.2277e+02  2.2305e+06  2.1977e+06 
 7.8235e+00  1.2277e+02  2.1140e+06  2.1070e+06 
 7.8274e+00  1.2277e+02  1.8941e+06  1.9068e+06 
 7.8313e+00  1.2277e+02  1.6051e+06  1.6289e+06 
 7.8352e+00  1.2277e+02  1.2761e+06  1.3136e+06 
 7.8392e+00  1.2277e+02  9.4837e+05  1.0000e+06 
 7.8431e+00  1.2277e+02  6.5652e+05  7.1880e+05 
 7.8470e+00  1.2277e+02  4.2016e+05  4.8785e+05 
 7.8509e+00  1.2277e+02  2.4452e+05  3.1270e+05 
 7.8548e+00  1.2277e+02  1.2708e+05  1.8937e+05 
 7.8587e+00  1.2277e+02  5.5208e+04  1.0842e+05 
 7.8626e+00  1.2277e+02  1.8749e+04  5.8779e+04 
 7.8665e+00  1.2277e+02  2.1816e+03  3.0261e+04 
 7.8704e+00  1.2277e+02 -4.0998e+03  1.4888e+04 
 7.8743e+00  1.2277e+02 -8.2006e+03  7.0939e+03 
 7.8782e+00  1.2277e+02 -1.4834e+04  3.3650e+03 
 7.8822e+00  1.2277e+02 -1.9135e+04  1.6715e+03 
 7.8861e+00  1.2277e+02 -1.9743e+04  9.3209e+02 
 7.8900e+00  1.2277e+02 -1.6839e+04  6.1324e+02 
 7.8939e+00  1.2277e+02 -1.1713e+04  4.6996e+02 
 7.8978e+00  1.2277e+02 -6.3294e+03  3.9716e+02 
 7.9017e+00  1.2277e+02 -2.6761e+03  3.5251e+02 
  
 7.7375e+00  1.2282e+02  1.1965e+04  5.7203e+02 
 7.7414e+00  1.2282e+02  1.8787e+04  6.5605e+02 
 7.7453e+00  1.2282e+02  2.2981e+04  8.0596e+02 
 7.7493e+00  1.2282e+02  2.3325e+04  1.1214e+03 
 7.7532e+00  1.2282e+02  2.2658e+04  1.8431e+03 
 7.7571e+00  1.2282e+02  2.1327e+04  3.5152e+03 
 7.7610e+00  1.2282e+02  1.8839e+04  7.2849e+03 
 7.7649e+00  1.2282e+02  1.6301e+04  1.5399e+04 
 7.7688e+00  1.2282e+02  1.7320e+04  3.1923e+04 
 7.7727e+00  1.2282e+02  2.9378e+04  6.3623e+04 
 7.7766e+00  1.2282e+02  6.4883e+04  1.2076e+05 
 7.7805e+00  1.2282e+02  1.4449e+05  2.1731e+05 
 7.7844e+00  1.2282e+02  2.9445e+05  3.6999e+05 
 7.7883e+00  1.2282e+02  5.3636e+05  5.9533e+05 
 7.7923e+00  1.2282e+02  8.7557e+05  9.0486e+05 
 7.7962e+00  1.2282e+02  1.3028e+06  1.2987e+06 
 7.8001e+00  1.2282e+02  1.7932e+06  1.7600e+06 
 7.8040e+00  1.2282e+02  2.3008e+06  2.2518e+06 
 7.8079e+00  1.2282e+02  2.7658e+06  2.7198e+06 
 7.8118e+00  1.2282e+02  3.1268e+06  3.1010e+06 
 7.8157e+00  1.2282e+02  3.3346e+06  3.3374e+06 
 7.8196e+00  1.2282e+02  3.3653e+06  3.3901e+06 
 7.8235e+00  1.2282e+02  3.2150e+06  3.2504e+06 
 7.8274e+00  1.2282e+02  2.9051e+06  2.9415e+06 
 7.8313e+00  1.2282e+02  2.4847e+06  2.5128e+06 
 7.8352e+00  1.2282e+02  2.0084e+06  2.0263e+06 
 7.8392e+00  1.2282e+02  1.5288e+06  1.5427e+06 
 7.8431e+00  1.2282e+02  1.0957e+06  1.1088e+06 
 7.8470e+00  1.2282e+02  7.3764e+05  7.5256e+05 
 7.8509e+00  1.2282e+02  4.6532e+05  4.8238e+05 
 7.8548e+00  1.2282e+02  2.7620e+05  2.9212e+05 
 7.8587e+00  1.2282e+02  1.5545e+05  1.6726e+05 
 7.8626e+00  1.2282e+02  8.4806e+04  9.0674e+04 
 7.8665e+00  1.2282e+02  5.0237e+04  4.6682e+04 
 7.8704e+00  1.2282e+02  3.4674e+04  2.2967e+04 
 7.8743e+00  1.2282e+02  2.0672e+04  1.0943e+04 
 7.8782e+00  1.2282e+02  8.6899e+03  5.1910e+03 
