# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.55416e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.0821e+00  1.2282e+02  5.4340e+03  2.9227e+03 
 9.0860e+00  1.2282e+02  4.2978e+03  2.1496e+03 
 9.0899e+00  1.2282e+02  3.3736e+03  1.6249e+03 
 9.0939e+00  1.2282e+02  2.0460e+03  1.2732e+03 
 9.0978e+00  1.2282e+02 -3.8589e+02  1.0365e+03 
 9.1017e+00  1.2282e+02 -3.6752e+03  8.7363e+02 
 9.1056e+00  1.2282e+02 -6.5618e+03  7.5701e+02 
 9.1095e+00  1.2282e+02 -7.6176e+03  6.6937e+02 
  
 8.9727e+00  1.2286e+02  3.6892e+03  2.4199e+02 
 8.9766e+00  1.2286e+02  3.4663e+03  2.8199e+02 
 8.9805e+00  1.2286e+02  2.9595e+03  3.3880e+02 
 8.9844e+00  1.2286e+02  2.1620e+03  4.2224e+02 
 8.9883e+00  1.2286e+02  1.0190e+03  5.4667e+02 
 8.9922e+00  1.2286e+02 -7.8397e+01  7.3176e+02 
 8.9961e+00  1.2286e+02 -4.3374e+02  1.0023e+03 
 9.0000e+00  1.2286e+02  3.9299e+02  1.3864e+03 
 9.0040e+00  1.2286e+02  2.6901e+03  1.9118e+03 
 9.0079e+00  1.2286e+02  6.3103e+03  2.5998e+03 
 9.0118e+00  1.2286e+02  1.0457e+04  3.4581e+03 
 9.0157e+00  1.2286e+02  1.4654e+04  4.4726e+03 
 9.0196e+00  1.2286e+02  1.9109e+04  5.6016e+03 
 9.0235e+00  1.2286e+02  2.3447e+04  6.7720e+03 
 9.0274e+00  1.2286e+02  2.6782e+04  7.8794e+03 
 9.0313e+00  1.2286e+02  2.8272e+04  8.7935e+03 
 9.0352e+00  1.2286e+02  2.7483e+04  9.3764e+03 
 9.0391e+00  1.2286e+02  2.4485e+04  9.5218e+03 
 9.0430e+00  1.2286e+02  1.9793e+04  9.2004e+03 
 9.0469e+00  1.2286e+02  1.4186e+04  8.4754e+03 
 9.0509e+00  1.2286e+02  8.4828e+03  7.4708e+03 
 9.0548e+00  1.2286e+02  3.5798e+03  6.3251e+03 
 9.0587e+00  1.2286e+02  4.2897e+02  5.1599e+03 
 9.0626e+00  1.2286e+02 -4.4703e+02  4.0678e+03 
 9.0665e+00  1.2286e+02  1.0391e+03  3.1098e+03 
 9.0704e+00  1.2286e+02  4.5971e+03  2.3164e+03 
 9.0743e+00  1.2286e+02  9.3376e+03  1.6924e+03 
 9.0782e+00  1.2286e+02  1.4107e+04  1.2241e+03 
 9.0821e+00  1.2286e+02  1.7903e+04  8.8689e+02 
 9.0860e+00  1.2286e+02  1.9856e+04  6.5227e+02 
 9.0899e+00  1.2286e+02  1.9799e+04  4.9306e+02 
 9.0939e+00  1.2286e+02  1.7956e+04  3.8635e+02 
 9.0978e+00  1.2286e+02  1.4589e+04  3.1453e+02 
 9.1017e+00  1.2286e+02  1.0107e+04  2.6510e+02 
 9.1056e+00  1.2286e+02  5.2820e+03  2.2971e+02 
  
 8.9766e+00  1.2291e+02  3.5060e+03  1.6084e+02 
 8.9805e+00  1.2291e+02  4.1449e+03  1.9325e+02 
 8.9844e+00  1.2291e+02  3.9039e+03  2.4084e+02 
 8.9883e+00  1.2291e+02  2.5270e+03  3.1181e+02 
 8.9922e+00  1.2291e+02  5.5468e+02  4.1738e+02 
 8.9961e+00  1.2291e+02 -1.4705e+03  5.7168e+02 
 9.0000e+00  1.2291e+02 -3.1688e+03  7.9077e+02 
 9.0040e+00  1.2291e+02 -4.0337e+03  1.0904e+03 
 9.0079e+00  1.2291e+02 -3.7875e+03  1.4829e+03 
 9.0118e+00  1.2291e+02 -2.6277e+03  1.9724e+03 
 9.0157e+00  1.2291e+02 -5.0632e+02  2.5511e+03 
 9.0196e+00  1.2291e+02  2.5293e+03  3.1950e+03 
 9.0235e+00  1.2291e+02  5.7263e+03  3.8626e+03 
 9.0274e+00  1.2291e+02  8.1749e+03  4.4942e+03 
 9.0313e+00  1.2291e+02  9.1977e+03  5.0156e+03 
 9.0352e+00  1.2291e+02  8.5328e+03  5.3481e+03 
 9.0391e+00  1.2291e+02  6.2610e+03  5.4310e+03 
 9.0430e+00  1.2291e+02  2.6845e+03  5.2477e+03 
 9.0469e+00  1.2291e+02 -1.7203e+03  4.8342e+03 
 9.0509e+00  1.2291e+02 -6.2884e+03  4.2612e+03 
 9.0548e+00  1.2291e+02 -1.0051e+04  3.6077e+03 
 9.0587e+00  1.2291e+02 -1.1854e+04  2.9431e+03 
 9.0626e+00  1.2291e+02 -1.1186e+04  2.3202e+03 
 9.0665e+00  1.2291e+02 -8.1651e+03  1.7738e+03 
 9.0704e+00  1.2291e+02 -3.1335e+03  1.3212e+03 
 9.0743e+00  1.2291e+02  3.2189e+03  9.6531e+02 
 9.0782e+00  1.2291e+02  9.9149e+03  6.9820e+02 
 9.0821e+00  1.2291e+02  1.5880e+04  5.0586e+02 
 9.0860e+00  1.2291e+02  1.9659e+04  3.7204e+02 
 9.0899e+00  1.2291e+02  2.0298e+04  2.8123e+02 
 9.0939e+00  1.2291e+02  1.8318e+04  2.2037e+02 
 9.0978e+00  1.2291e+02  1.4824e+04  1.7940e+02 
 9.1017e+00  1.2291e+02  1.0728e+04  1.5121e+02 
  
 8.9883e+00  1.2296e+02  7.8999e+02  2.3249e+02 
 8.9922e+00  1.2296e+02 -6.3840e+02  3.1121e+02 
 8.9961e+00  1.2296e+02 -2.5429e+03  4.2626e+02 
 9.0000e+00  1.2296e+02 -4.6973e+03  5.8961e+02 
 9.0040e+00  1.2296e+02 -6.6526e+03  8.1306e+02 
 9.0079e+00  1.2296e+02 -7.9093e+03  1.1057e+03 
 9.0118e+00  1.2296e+02 -8.0524e+03  1.4707e+03 
 9.0157e+00  1.2296e+02 -6.8252e+03  1.9021e+03 
 9.0196e+00  1.2296e+02 -4.6554e+03  2.3823e+03 
 9.0235e+00  1.2296e+02 -2.3080e+03  2.8801e+03 
 9.0274e+00  1.2296e+02 -3.9304e+02  3.3510e+03 
 9.0313e+00  1.2296e+02  6.8937e+02  3.7397e+03 
 9.0352e+00  1.2296e+02  7.3389e+02  3.9877e+03 
 9.0391e+00  1.2296e+02 -3.2991e+02  4.0495e+03 
 9.0430e+00  1.2296e+02 -2.4614e+03  3.9128e+03 
 9.0469e+00  1.2296e+02 -5.4423e+03  3.6045e+03 
 9.0509e+00  1.2296e+02 -8.7774e+03  3.1772e+03 
 9.0548e+00  1.2296e+02 -1.1719e+04  2.6900e+03 
 9.0587e+00  1.2296e+02 -1.3441e+04  2.1944e+03 
 9.0626e+00  1.2296e+02 -1.3515e+04  1.7300e+03 
 9.0665e+00  1.2296e+02 -1.1991e+04  1.3226e+03 
 9.0704e+00  1.2296e+02 -9.0821e+03  9.8512e+02 
 9.0743e+00  1.2296e+02 -5.1002e+03  7.1976e+02 
 9.0782e+00  1.2296e+02 -5.8799e+02  5.2060e+02 
 9.0821e+00  1.2296e+02  3.6180e+03  3.7718e+02 
 9.0860e+00  1.2296e+02  6.4131e+03  2.7740e+02 
 9.0899e+00  1.2296e+02  6.8905e+03  2.0969e+02 
  
 8.9961e+00  1.2301e+02 -1.7474e+03  3.3721e+02 
 9.0000e+00  1.2301e+02 -3.2468e+03  4.6644e+02 
 9.0040e+00  1.2301e+02 -5.1630e+03  6.4320e+02 
 9.0079e+00  1.2301e+02 -7.0545e+03  8.7469e+02 
 9.0118e+00  1.2301e+02 -8.2563e+03  1.1634e+03 
 9.0157e+00  1.2301e+02 -8.5232e+03  1.5048e+03 
 9.0196e+00  1.2301e+02 -8.2769e+03  1.8846e+03 
 9.0235e+00  1.2301e+02 -7.8303e+03  2.2784e+03 
 9.0274e+00  1.2301e+02 -7.2801e+03  2.6509e+03 
 9.0313e+00  1.2301e+02 -6.7010e+03  2.9585e+03 
 9.0352e+00  1.2301e+02 -6.2517e+03  3.1546e+03 
 9.0391e+00  1.2301e+02 -6.1320e+03  3.2035e+03 
 9.0430e+00  1.2301e+02 -6.4924e+03  3.0954e+03 
 9.0469e+00  1.2301e+02 -7.3395e+03  2.8514e+03 
 9.0509e+00  1.2301e+02 -8.4742e+03  2.5135e+03 
 9.0548e+00  1.2301e+02 -9.6224e+03  2.1280e+03 
 9.0587e+00  1.2301e+02 -1.0574e+04  1.7360e+03 
 9.0626e+00  1.2301e+02 -1.1128e+04  1.3686e+03 
 9.0665e+00  1.2301e+02 -1.1220e+04  1.0463e+03 
 9.0704e+00  1.2301e+02 -1.0919e+04  7.7932e+02 
 9.0743e+00  1.2301e+02 -1.0260e+04  5.6939e+02 
 9.0782e+00  1.2301e+02 -9.3727e+03  4.1184e+02 
 9.0821e+00  1.2301e+02 -8.6444e+03  2.9838e+02 
  
 9.0157e+00  1.2306e+02 -1.1708e+04  1.2209e+03 
 9.0196e+00  1.2306e+02 -1.4509e+04  1.5291e+03 
 9.0235e+00  1.2306e+02 -1.7094e+04  1.8486e+03 
 9.0274e+00  1.2306e+02 -1.9024e+04  2.1509e+03 
 9.0313e+00  1.2306e+02 -2.0038e+04  2.4004e+03 
 9.0352e+00  1.2306e+02 -2.0146e+04  2.5596e+03 
 9.0391e+00  1.2306e+02 -1.9517e+04  2.5993e+03 
 9.0430e+00  1.2306e+02 -1.8352e+04  2.5115e+03 
 9.0469e+00  1.2306e+02 -1.6830e+04  2.3136e+03 
 9.0509e+00  1.2306e+02 -1.5113e+04  2.0394e+03 
 9.0548e+00  1.2306e+02 -1.3464e+04  1.7266e+03 
 9.0587e+00  1.2306e+02 -1.2281e+04  1.4085e+03 
 9.0626e+00  1.2306e+02 -1.1693e+04  1.1104e+03 
  
  
   
 9.0157e+00  1.2209e+02  1.7237e+04  8.1846e+02 
 9.0196e+00  1.2209e+02  2.0314e+04  1.0251e+03 
 9.0235e+00  1.2209e+02  2.2784e+04  1.2392e+03 
 9.0274e+00  1.2209e+02  2.4390e+04  1.4419e+03 
 9.0313e+00  1.2209e+02  2.4977e+04  1.6092e+03 
 9.0352e+00  1.2209e+02  2.4571e+04  1.7158e+03 
 9.0391e+00  1.2209e+02  2.3294e+04  1.7424e+03 
 9.0430e+00  1.2209e+02  2.1007e+04  1.6836e+03 
 9.0469e+00  1.2209e+02  1.7440e+04  1.5509e+03 
 9.0509e+00  1.2209e+02  1.2746e+04  1.3671e+03 
 9.0548e+00  1.2209e+02  7.4264e+03  1.1575e+03 
 9.0587e+00  1.2209e+02  2.0133e+03  9.4422e+02 
 9.0626e+00  1.2209e+02 -3.0838e+03  7.4438e+02 
  
 8.9961e+00  1.2214e+02 -2.8341e+03  2.2351e+02 
 9.0000e+00  1.2214e+02 -1.8784e+03  3.0916e+02 
 9.0040e+00  1.2214e+02  1.7976e+02  4.2632e+02 
 9.0079e+00  1.2214e+02  3.2897e+03  5.7976e+02 
 9.0118e+00  1.2214e+02  7.0828e+03  7.7115e+02 
 9.0157e+00  1.2214e+02  1.0943e+04  9.9738e+02 
 9.0196e+00  1.2214e+02  1.4365e+04  1.2491e+03 
 9.0235e+00  1.2214e+02  1.7032e+04  1.5101e+03 
 9.0274e+00  1.2214e+02  1.8693e+04  1.7571e+03 
 9.0313e+00  1.2214e+02  1.9136e+04  1.9609e+03 
 9.0352e+00  1.2214e+02  1.8308e+04  2.0909e+03 
 9.0391e+00  1.2214e+02  1.6490e+04  2.1233e+03 
 9.0430e+00  1.2214e+02  1.3960e+04  2.0517e+03 
 9.0469e+00  1.2214e+02  1.0619e+04  1.8900e+03 
 9.0509e+00  1.2214e+02  6.5011e+03  1.6660e+03 
 9.0548e+00  1.2214e+02  1.9664e+03  1.4105e+03 
 9.0587e+00  1.2214e+02 -2.6687e+03  1.1506e+03 
 9.0626e+00  1.2214e+02 -7.2144e+03  9.0710e+02 
 9.0665e+00  1.2214e+02 -1.1469e+04  6.9347e+02 
 9.0704e+00  1.2214e+02 -1.5169e+04  5.1654e+02 
 9.0743e+00  1.2214e+02 -1.8085e+04  3.7740e+02 
 9.0782e+00  1.2214e+02 -2.0040e+04  2.7297e+02 
 9.0821e+00  1.2214e+02 -2.0726e+04  1.9777e+02 
  
 8.9883e+00  1.2219e+02 -9.0714e+03  1.5173e+02 
 8.9922e+00  1.2219e+02 -1.1094e+04  2.0310e+02 
 8.9961e+00  1.2219e+02 -1.1762e+04  2.7819e+02 
 9.0000e+00  1.2219e+02 -1.0900e+04  3.8479e+02 
 9.0040e+00  1.2219e+02 -8.4562e+03  5.3062e+02 
 9.0079e+00  1.2219e+02 -4.7199e+03  7.2159e+02 
 9.0118e+00  1.2219e+02 -4.3177e+02  9.5980e+02 
 9.0157e+00  1.2219e+02  3.5564e+03  1.2414e+03 
 9.0196e+00  1.2219e+02  6.6750e+03  1.5547e+03 
 9.0235e+00  1.2219e+02  8.6243e+03  1.8796e+03 
 9.0274e+00  1.2219e+02  9.2630e+03  2.1869e+03 
 9.0313e+00  1.2219e+02  8.5312e+03  2.4406e+03 
 9.0352e+00  1.2219e+02  6.4834e+03  2.6024e+03 
 9.0391e+00  1.2219e+02  3.5342e+03  2.6428e+03 
 9.0430e+00  1.2219e+02  4.1329e+02  2.5536e+03 
 9.0469e+00  1.2219e+02 -2.4942e+03  2.3523e+03 
 9.0509e+00  1.2219e+02 -5.1844e+03  2.0735e+03 
 9.0548e+00  1.2219e+02 -7.7087e+03  1.7555e+03 
 9.0587e+00  1.2219e+02 -1.0226e+04  1.4321e+03 
 9.0626e+00  1.2219e+02 -1.2896e+04  1.1290e+03 
 9.0665e+00  1.2219e+02 -1.5700e+04  8.6313e+02 
 9.0704e+00  1.2219e+02 -1.8406e+04  6.4291e+02 
 9.0743e+00  1.2219e+02 -2.0691e+04  4.6973e+02 
 9.0782e+00  1.2219e+02 -2.2148e+04  3.3975e+02 
 9.0821e+00  1.2219e+02 -2.2241e+04  2.4616e+02 
 9.0860e+00  1.2219e+02 -2.0581e+04  1.8104e+02 
 9.0899e+00  1.2219e+02 -1.7370e+04  1.3685e+02 
  
 8.9766e+00  1.2224e+02 -4.6953e+03  1.0064e+02 
 8.9805e+00  1.2224e+02 -8.0590e+03  1.2092e+02 
 8.9844e+00  1.2224e+02 -1.1424e+04  1.5070e+02 
 8.9883e+00  1.2224e+02 -1.4446e+04  1.9511e+02 
 8.9922e+00  1.2224e+02 -1.6512e+04  2.6116e+02 
 8.9961e+00  1.2224e+02 -1.7070e+04  3.5771e+02 
 9.0000e+00  1.2224e+02 -1.5825e+04  4.9480e+02 
 9.0040e+00  1.2224e+02 -1.2853e+04  6.8231e+02 
 9.0079e+00  1.2224e+02 -8.7629e+03  9.2788e+02 
 9.0118e+00  1.2224e+02 -4.5147e+03  1.2342e+03 
 9.0157e+00  1.2224e+02 -9.5702e+02  1.5963e+03 
 9.0196e+00  1.2224e+02  1.3138e+03  1.9992e+03 
 9.0235e+00  1.2224e+02  1.9490e+03  2.4169e+03 
 9.0274e+00  1.2224e+02  9.2316e+02  2.8121e+03 
 9.0313e+00  1.2224e+02 -1.5178e+03  3.1384e+03 
 9.0352e+00  1.2224e+02 -5.0126e+03  3.3464e+03 
 9.0391e+00  1.2224e+02 -9.0569e+03  3.3983e+03 
 9.0430e+00  1.2224e+02 -1.2735e+04  3.2836e+03 
 9.0469e+00  1.2224e+02 -1.5164e+04  3.0248e+03 
 9.0509e+00  1.2224e+02 -1.6225e+04  2.6663e+03 
 9.0548e+00  1.2224e+02 -1.6391e+04  2.2574e+03 
 9.0587e+00  1.2224e+02 -1.6281e+04  1.8415e+03 
 9.0626e+00  1.2224e+02 -1.6360e+04  1.4518e+03 
 9.0665e+00  1.2224e+02 -1.6831e+04  1.1099e+03 
 9.0704e+00  1.2224e+02 -1.7622e+04  8.2671e+02 
 9.0743e+00  1.2224e+02 -1.8405e+04  6.0401e+02 
 9.0782e+00  1.2224e+02 -1.8671e+04  4.3688e+02 
 9.0821e+00  1.2224e+02 -1.7976e+04  3.1653e+02 
 9.0860e+00  1.2224e+02 -1.6195e+04  2.3279e+02 
 9.0899e+00  1.2224e+02 -1.3595e+04  1.7597e+02 
 9.0939e+00  1.2224e+02 -1.0451e+04  1.3789e+02 
 9.0978e+00  1.2224e+02 -7.0522e+03  1.1226e+02 
 9.1017e+00  1.2224e+02 -4.4299e+03  9.4612e+01 
  
 8.9727e+00  1.2229e+02 -1.3387e+03  1.2434e+02 
 8.9766e+00  1.2229e+02 -4.9369e+03  1.4489e+02 
 8.9805e+00  1.2229e+02 -7.8760e+03  1.7409e+02 
 8.9844e+00  1.2229e+02 -1.0026e+04  2.1696e+02 
 8.9883e+00  1.2229e+02 -1.1486e+04  2.8090e+02 
 8.9922e+00  1.2229e+02 -1.2084e+04  3.7600e+02 
 8.9961e+00  1.2229e+02 -1.1349e+04  5.1501e+02 
 9.0000e+00  1.2229e+02 -8.9876e+03  7.1237e+02 
 9.0040e+00  1.2229e+02 -5.2599e+03  9.8234e+02 
 9.0079e+00  1.2229e+02 -9.1881e+02  1.3359e+03 
 9.0118e+00  1.2229e+02  3.3103e+03  1.7769e+03 
 9.0157e+00  1.2229e+02  6.9128e+03  2.2982e+03 
 9.0196e+00  1.2229e+02  9.3135e+03  2.8783e+03 
 9.0235e+00  1.2229e+02  9.9917e+03  3.4797e+03 
 9.0274e+00  1.2229e+02  8.8209e+03  4.0487e+03 
 9.0313e+00  1.2229e+02  6.1626e+03  4.5183e+03 
 9.0352e+00  1.2229e+02  2.6048e+03  4.8179e+03 
 9.0391e+00  1.2229e+02 -1.4058e+03  4.8926e+03 
 9.0430e+00  1.2229e+02 -5.2481e+03  4.7275e+03 
 9.0469e+00  1.2229e+02 -7.8988e+03  4.3549e+03 
 9.0509e+00  1.2229e+02 -8.9430e+03  3.8387e+03 
 9.0548e+00  1.2229e+02 -8.8353e+03  3.2500e+03 
 9.0587e+00  1.2229e+02 -8.1768e+03  2.6513e+03 
 9.0626e+00  1.2229e+02 -7.3978e+03  2.0902e+03 
 9.0665e+00  1.2229e+02 -6.8123e+03  1.5979e+03 
 9.0704e+00  1.2229e+02 -6.5909e+03  1.1902e+03 
 9.0743e+00  1.2229e+02 -6.6140e+03  8.6961e+02 
 9.0782e+00  1.2229e+02 -6.5855e+03  6.2899e+02 
 9.0821e+00  1.2229e+02 -6.5080e+03  4.5571e+02 
 9.0860e+00  1.2229e+02 -6.6458e+03  3.3516e+02 
 9.0899e+00  1.2229e+02 -6.9811e+03  2.5335e+02 
 9.0939e+00  1.2229e+02 -7.3035e+03  1.9852e+02 
 9.0978e+00  1.2229e+02 -7.8972e+03  1.6162e+02 
 9.1017e+00  1.2229e+02 -9.7460e+03  1.3621e+02 
 9.1056e+00  1.2229e+02 -1.2676e+04  1.1803e+02 
  
 8.9688e+00  1.2233e+02  2.0889e+03  2.4684e+02 
 8.9727e+00  1.2233e+02 -1.6179e+03  2.8110e+02 
 8.9766e+00  1.2233e+02 -4.7741e+03  3.2756e+02 
 8.9805e+00  1.2233e+02 -6.7710e+03  3.9357e+02 
 8.9844e+00  1.2233e+02 -7.2828e+03  4.9049e+02 
 8.9883e+00  1.2233e+02 -6.4512e+03  6.3503e+02 
 8.9922e+00  1.2233e+02 -4.5837e+03  8.5004e+02 
 8.9961e+00  1.2233e+02 -1.7425e+03  1.1643e+03 
 9.0000e+00  1.2233e+02  1.9470e+03  1.6105e+03 
 9.0040e+00  1.2233e+02  6.0167e+03  2.2208e+03 
 9.0079e+00  1.2233e+02  1.0058e+04  3.0201e+03 
 9.0118e+00  1.2233e+02  1.4083e+04  4.0171e+03 
 9.0157e+00  1.2233e+02  1.8108e+04  5.1955e+03 
 9.0196e+00  1.2233e+02  2.1732e+04  6.5070e+03 
 9.0235e+00  1.2233e+02  2.4359e+04  7.8666e+03 
 9.0274e+00  1.2233e+02  2.5569e+04  9.1530e+03 
 9.0313e+00  1.2233e+02  2.5382e+04  1.0215e+04 
 9.0352e+00  1.2233e+02  2.4170e+04  1.0892e+04 
 9.0391e+00  1.2233e+02  2.2124e+04  1.1061e+04 
 9.0430e+00  1.2233e+02  1.9164e+04  1.0688e+04 
 9.0469e+00  1.2233e+02  1.5757e+04  9.8453e+03 
 9.0509e+00  1.2233e+02  1.2606e+04  8.6784e+03 
 9.0548e+00  1.2233e+02  9.9999e+03  7.3475e+03 
 9.0587e+00  1.2233e+02  8.0890e+03  5.9939e+03 
 9.0626e+00  1.2233e+02  6.8906e+03  4.7253e+03 
 9.0665e+00  1.2233e+02  6.1652e+03  3.6124e+03 
 9.0704e+00  1.2233e+02  5.5033e+03  2.6908e+03 
 9.0743e+00  1.2233e+02  4.5802e+03  1.9659e+03 
 9.0782e+00  1.2233e+02  3.1635e+03  1.4220e+03 
 9.0821e+00  1.2233e+02  8.4794e+02  1.0302e+03 
 9.0860e+00  1.2233e+02 -2.6095e+03  7.5770e+02 
 9.0899e+00  1.2233e+02 -6.7586e+03  5.7276e+02 
 9.0939e+00  1.2233e+02 -1.1157e+04  4.4880e+02 
 9.0978e+00  1.2233e+02 -1.5863e+04  3.6537e+02 
 9.1017e+00  1.2233e+02 -2.0566e+04  3.0794e+02 
 9.1056e+00  1.2233e+02 -2.3587e+04  2.6684e+02 
 9.1095e+00  1.2233e+02 -2.4425e+04  2.3595e+02 
  
 8.9649e+00  1.2238e+02  9.7404e+03  8.9389e+02 
 8.9688e+00  1.2238e+02  7.6976e+03  1.0016e+03 
 8.9727e+00  1.2238e+02  5.4641e+03  1.1406e+03 
 8.9766e+00  1.2238e+02  3.5902e+03  1.3291e+03 
 8.9805e+00  1.2238e+02  2.6610e+03  1.5970e+03 
 8.9844e+00  1.2238e+02  3.2111e+03  1.9902e+03 
 8.9883e+00  1.2238e+02  5.4645e+03  2.5767e+03 
 8.9922e+00  1.2238e+02  9.0942e+03  3.4492e+03 
 8.9961e+00  1.2238e+02  1.3437e+04  4.7243e+03 
 9.0000e+00  1.2238e+02  1.7757e+04  6.5348e+03 
 9.0040e+00  1.2238e+02  2.1674e+04  9.0113e+03 
 9.0079e+00  1.2238e+02  2.5569e+04  1.2254e+04 
 9.0118e+00  1.2238e+02  3.0080e+04  1.6300e+04 
 9.0157e+00  1.2238e+02  3.5405e+04  2.1082e+04 
 9.0196e+00  1.2238e+02  4.1308e+04  2.6403e+04 
 9.0235e+00  1.2238e+02  4.7268e+04  3.1920e+04 
 9.0274e+00  1.2238e+02  5.2520e+04  3.7140e+04 
 9.0313e+00  1.2238e+02  5.6285e+04  4.1448e+04 
 9.0352e+00  1.2238e+02  5.8138e+04  4.4196e+04 
 9.0391e+00  1.2238e+02  5.7950e+04  4.4881e+04 
 9.0430e+00  1.2238e+02  5.5272e+04  4.3366e+04 
 9.0469e+00  1.2238e+02  4.9776e+04  3.9949e+04 
 9.0509e+00  1.2238e+02  4.2308e+04  3.5214e+04 
 9.0548e+00  1.2238e+02  3.4407e+04  2.9813e+04 
 9.0587e+00  1.2238e+02  2.7400e+04  2.4321e+04 
 9.0626e+00  1.2238e+02  2.1931e+04  1.9174e+04 
 9.0665e+00  1.2238e+02  1.7989e+04  1.4658e+04 
 9.0704e+00  1.2238e+02  1.5077e+04  1.0918e+04 
 9.0743e+00  1.2238e+02  1.2384e+04  7.9772e+03 
 9.0782e+00  1.2238e+02  9.0508e+03  5.7699e+03 
 9.0821e+00  1.2238e+02  4.6286e+03  4.1804e+03 
 9.0860e+00  1.2238e+02 -7.1115e+02  3.0745e+03 
 9.0899e+00  1.2238e+02 -6.5464e+03  2.3241e+03 
 9.0939e+00  1.2238e+02 -1.2599e+04  1.8211e+03 
 9.0978e+00  1.2238e+02 -1.8278e+04  1.4826e+03 
 9.1017e+00  1.2238e+02 -2.1977e+04  1.2495e+03 
 9.1056e+00  1.2238e+02 -2.2689e+04  1.0827e+03 
 9.1095e+00  1.2238e+02 -2.1929e+04  9.5739e+02 
 9.1134e+00  1.2238e+02 -2.0837e+04  8.5849e+02 
  
 8.9610e+00  1.2243e+02  1.1855e+04  3.3532e+03 
 8.9649e+00  1.2243e+02  1.3292e+04  3.7159e+03 
 8.9688e+00  1.2243e+02  1.4091e+04  4.1637e+03 
 8.9727e+00  1.2243e+02  1.4508e+04  4.7415e+03 
 8.9766e+00  1.2243e+02  1.4793e+04  5.5253e+03 
 8.9805e+00  1.2243e+02  1.5328e+04  6.6386e+03 
 8.9844e+00  1.2243e+02  1.6668e+04  8.2735e+03 
 8.9883e+00  1.2243e+02  1.9554e+04  1.0712e+04 
 8.9922e+00  1.2243e+02  2.4425e+04  1.4338e+04 
 8.9961e+00  1.2243e+02  3.1068e+04  1.9639e+04 
 9.0000e+00  1.2243e+02  3.9302e+04  2.7165e+04 
 9.0040e+00  1.2243e+02  4.9768e+04  3.7460e+04 
 9.0079e+00  1.2243e+02  6.3510e+04  5.0942e+04 
 9.0118e+00  1.2243e+02  8.0811e+04  6.7759e+04 
 9.0157e+00  1.2243e+02  1.0097e+05  8.7637e+04 
 9.0196e+00  1.2243e+02  1.2280e+05  1.0976e+05 
 9.0235e+00  1.2243e+02  1.4463e+05  1.3269e+05 
 9.0274e+00  1.2243e+02  1.6409e+05  1.5439e+05 
 9.0313e+00  1.2243e+02  1.7844e+05  1.7230e+05 
 9.0352e+00  1.2243e+02  1.8535e+05  1.8372e+05 
 9.0391e+00  1.2243e+02  1.8397e+05  1.8657e+05 
 9.0430e+00  1.2243e+02  1.7451e+05  1.8028e+05 
 9.0469e+00  1.2243e+02  1.5744e+05  1.6607e+05 
 9.0509e+00  1.2243e+02  1.3471e+05  1.4639e+05 
 9.0548e+00  1.2243e+02  1.0978e+05  1.2394e+05 
 9.0587e+00  1.2243e+02  8.5814e+04  1.0110e+05 
 9.0626e+00  1.2243e+02  6.4896e+04  7.9705e+04 
 9.0665e+00  1.2243e+02  4.8038e+04  6.0934e+04 
 9.0704e+00  1.2243e+02  3.5284e+04  4.5388e+04 
 9.0743e+00  1.2243e+02  2.5720e+04  3.3161e+04 
 9.0782e+00  1.2243e+02  1.7976e+04  2.3985e+04 
 9.0821e+00  1.2243e+02  1.1306e+04  1.7378e+04 
 9.0860e+00  1.2243e+02  5.5466e+03  1.2781e+04 
 9.0899e+00  1.2243e+02  2.5523e+02  9.6612e+03 
 9.0939e+00  1.2243e+02 -4.6851e+03  7.5703e+03 
 9.0978e+00  1.2243e+02 -8.3723e+03  6.1630e+03 
 9.1017e+00  1.2243e+02 -9.6945e+03  5.1944e+03 
 9.1056e+00  1.2243e+02 -9.5265e+03  4.5010e+03 
 9.1095e+00  1.2243e+02 -9.4195e+03  3.9799e+03 
 9.1134e+00  1.2243e+02 -9.6298e+03  3.5688e+03 
 9.1173e+00  1.2243e+02 -1.0151e+04  3.2310e+03 
  
 8.9570e+00  1.2248e+02  9.3518e+03  9.3238e+03 
 8.9610e+00  1.2248e+02  1.3484e+04  1.0253e+04 
 8.9649e+00  1.2248e+02  1.7755e+04  1.1362e+04 
 8.9688e+00  1.2248e+02  2.1735e+04  1.2732e+04 
 8.9727e+00  1.2248e+02  2.5265e+04  1.4498e+04 
 8.9766e+00  1.2248e+02  2.8403e+04  1.6895e+04 
 8.9805e+00  1.2248e+02  3.1415e+04  2.0299e+04 
 8.9844e+00  1.2248e+02  3.4934e+04  2.5298e+04 
 8.9883e+00  1.2248e+02  4.0306e+04  3.2754e+04 
 8.9922e+00  1.2248e+02  4.9410e+04  4.3843e+04 
 8.9961e+00  1.2248e+02  6.4330e+04  6.0052e+04 
 9.0000e+00  1.2248e+02  8.7674e+04  8.3065e+04 
 9.0040e+00  1.2248e+02  1.2219e+05  1.1454e+05 
 9.0079e+00  1.2248e+02  1.6931e+05  1.5577e+05 
 9.0118e+00  1.2248e+02  2.2829e+05  2.0719e+05 
