# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  6.15461e+05
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8743e+00  1.2715e+02  2.4237e+04 -1.1946e+04 
 7.8782e+00  1.2715e+02  4.6927e+04 -1.0850e+04 
 7.8822e+00  1.2715e+02  7.5359e+04 -9.7919e+03 
 7.8861e+00  1.2715e+02  1.0829e+05 -8.8376e+03 
 7.8900e+00  1.2715e+02  1.4175e+05 -7.9987e+03 
 7.8939e+00  1.2715e+02  1.7332e+05 -7.2668e+03 
  
 7.7414e+00  1.2720e+02 -6.6018e+03  2.1211e+03 
 7.7453e+00  1.2720e+02 -7.1886e+03  2.3463e+03 
 7.7493e+00  1.2720e+02 -6.1424e+03  2.6009e+03 
 7.7532e+00  1.2720e+02 -3.5783e+03  2.8784e+03 
 7.7571e+00  1.2720e+02  5.5891e+02  3.1532e+03 
 7.7610e+00  1.2720e+02  6.3812e+03  3.3578e+03 
 7.7649e+00  1.2720e+02  1.3100e+04  3.3437e+03 
 7.7688e+00  1.2720e+02  1.8424e+04  2.8228e+03 
 7.7727e+00  1.2720e+02  1.8977e+04  1.2966e+03 
 7.7766e+00  1.2720e+02  1.9789e+03 -2.0006e+03 
 7.7805e+00  1.2720e+02 -1.5088e+04 -8.0975e+03 
 7.7844e+00  1.2720e+02 -2.9634e+04 -1.8156e+04 
 7.7883e+00  1.2720e+02 -5.8146e+04 -3.3168e+04 
 7.7923e+00  1.2720e+02 -9.5906e+04 -5.3488e+04 
 7.7962e+00  1.2720e+02 -1.3957e+05 -7.8331e+04 
 7.8001e+00  1.2720e+02 -1.8436e+05 -1.0546e+05 
 7.8040e+00  1.2720e+02 -2.2562e+05 -1.3141e+05 
 7.8079e+00  1.2720e+02 -2.5808e+05 -1.5228e+05 
 7.8118e+00  1.2720e+02 -2.7836e+05 -1.6506e+05 
 7.8157e+00  1.2720e+02 -2.8379e+05 -1.6826e+05 
 7.8196e+00  1.2720e+02 -2.7412e+05 -1.6160e+05 
 7.8235e+00  1.2720e+02 -2.5184e+05 -1.4571e+05 
 7.8274e+00  1.2720e+02 -2.2050e+05 -1.2263e+05 
 7.8313e+00  1.2720e+02 -1.8372e+05 -9.5820e+04 
 7.8352e+00  1.2720e+02 -1.4532e+05 -6.9151e+04 
 7.8392e+00  1.2720e+02 -1.0968e+05 -4.5727e+04 
 7.8431e+00  1.2720e+02 -7.9839e+04 -2.7260e+04 
 7.8470e+00  1.2720e+02 -5.6654e+04 -1.4082e+04 
 7.8509e+00  1.2720e+02 -3.1783e+04 -5.5523e+03 
 7.8548e+00  1.2720e+02 -6.0589e+03 -5.7437e+02 
 7.8587e+00  1.2720e+02 -2.4471e+03  1.9923e+03 
 7.8626e+00  1.2720e+02  4.5500e+03  3.0906e+03 
 7.8665e+00  1.2720e+02  1.2523e+04  3.3880e+03 
 7.8704e+00  1.2720e+02  2.3030e+04  3.3006e+03 
 7.8743e+00  1.2720e+02  3.6587e+04  3.0594e+03 
 7.8782e+00  1.2720e+02  5.4162e+04  2.7788e+03 
 7.8822e+00  1.2720e+02  7.7057e+04  2.5078e+03 
 7.8861e+00  1.2720e+02  1.0329e+05  2.2634e+03 
 7.8900e+00  1.2720e+02  1.2975e+05  2.0486e+03 
  
 7.7453e+00  1.2725e+02  7.4256e+03  3.2152e+03 
 7.7493e+00  1.2725e+02  9.4378e+03  3.5641e+03 
 7.7532e+00  1.2725e+02  1.2980e+04  3.9444e+03 
 7.7571e+00  1.2725e+02  1.8225e+04  4.3209e+03 
 7.7610e+00  1.2725e+02  2.4677e+04  4.6012e+03 
 7.7649e+00  1.2725e+02  3.0839e+04  4.5820e+03 
 7.7688e+00  1.2725e+02  3.5535e+04  3.8681e+03 
 7.7727e+00  1.2725e+02  3.7994e+04  1.7768e+03 
 7.7766e+00  1.2725e+02  2.4812e+04 -2.7414e+03 
 7.7805e+00  1.2725e+02  1.3344e+04 -1.1096e+04 
 7.7844e+00  1.2725e+02  2.5671e+03 -2.4880e+04 
 7.7883e+00  1.2725e+02 -1.7476e+04 -4.5451e+04 
 7.7923e+00  1.2725e+02 -4.3532e+04 -7.3296e+04 
 7.7962e+00  1.2725e+02 -7.3003e+04 -1.0734e+05 
 7.8001e+00  1.2725e+02 -1.0255e+05 -1.4452e+05 
 7.8040e+00  1.2725e+02 -1.2852e+05 -1.8007e+05 
 7.8079e+00  1.2725e+02 -1.4829e+05 -2.0868e+05 
 7.8118e+00  1.2725e+02 -1.5961e+05 -2.2618e+05 
 7.8157e+00  1.2725e+02 -1.6142e+05 -2.3057e+05 
 7.8196e+00  1.2725e+02 -1.5478e+05 -2.2144e+05 
 7.8235e+00  1.2725e+02 -1.4163e+05 -1.9967e+05 
 7.8274e+00  1.2725e+02 -1.2429e+05 -1.6804e+05 
 7.8313e+00  1.2725e+02 -1.0486e+05 -1.3130e+05 
 7.8352e+00  1.2725e+02 -8.4875e+04 -9.4759e+04 
 7.8392e+00  1.2725e+02 -6.5966e+04 -6.2661e+04 
 7.8431e+00  1.2725e+02 -4.9474e+04 -3.7355e+04 
 7.8470e+00  1.2725e+02 -3.6663e+04 -1.9296e+04 
 7.8509e+00  1.2725e+02 -3.2700e+04 -7.6085e+03 
 7.8548e+00  1.2725e+02 -1.4824e+04 -7.8708e+02 
 7.8587e+00  1.2725e+02 -1.5795e+03  2.7301e+03 
 7.8626e+00  1.2725e+02  7.0049e+03  4.2351e+03 
 7.8665e+00  1.2725e+02  1.3941e+04  4.6426e+03 
 7.8704e+00  1.2725e+02  2.0940e+04  4.5228e+03 
 7.8743e+00  1.2725e+02  2.9380e+04  4.1924e+03 
 7.8782e+00  1.2725e+02  3.9108e+04  3.8079e+03 
 7.8822e+00  1.2725e+02  4.9728e+04  3.4365e+03 
 7.8861e+00  1.2725e+02  6.0567e+04  3.1016e+03 
  
 7.7493e+00  1.2730e+02  2.4032e+04  2.7207e+03 
 7.7532e+00  1.2730e+02  2.7912e+04  3.0110e+03 
 7.7571e+00  1.2730e+02  3.2464e+04  3.2984e+03 
 7.7610e+00  1.2730e+02  3.6870e+04  3.5125e+03 
 7.7649e+00  1.2730e+02  4.0108e+04  3.4977e+03 
 7.7688e+00  1.2730e+02  4.1945e+04  2.9528e+03 
 7.7727e+00  1.2730e+02  4.2406e+04  1.3564e+03 
 7.7766e+00  1.2730e+02  4.1553e+04 -2.0927e+03 
 7.7805e+00  1.2730e+02  3.4228e+04 -8.4706e+03 
 7.7844e+00  1.2730e+02  1.7292e+04 -1.8993e+04 
 7.7883e+00  1.2730e+02 -2.6691e+03 -3.4696e+04 
 7.7923e+00  1.2730e+02 -2.5959e+04 -5.5953e+04 
 7.7962e+00  1.2730e+02 -5.0650e+04 -8.1939e+04 
 7.8001e+00  1.2730e+02 -7.4287e+04 -1.1032e+05 
 7.8040e+00  1.2730e+02 -9.3751e+04 -1.3746e+05 
 7.8079e+00  1.2730e+02 -1.0757e+05 -1.5930e+05 
 7.8118e+00  1.2730e+02 -1.1414e+05 -1.7266e+05 
 7.8157e+00  1.2730e+02 -1.1345e+05 -1.7601e+05 
 7.8196e+00  1.2730e+02 -1.0682e+05 -1.6904e+05 
 7.8235e+00  1.2730e+02 -9.5700e+04 -1.5242e+05 
 7.8274e+00  1.2730e+02 -8.1989e+04 -1.2828e+05 
 7.8313e+00  1.2730e+02 -6.7697e+04 -1.0023e+05 
 7.8352e+00  1.2730e+02 -5.4149e+04 -7.2337e+04 
 7.8392e+00  1.2730e+02 -4.1739e+04 -4.7834e+04 
 7.8431e+00  1.2730e+02 -3.0743e+04 -2.8516e+04 
 7.8470e+00  1.2730e+02 -2.1625e+04 -1.4730e+04 
 7.8509e+00  1.2730e+02 -2.1333e+04 -5.8081e+03 
 7.8548e+00  1.2730e+02 -1.9211e+04 -6.0083e+02 
 7.8587e+00  1.2730e+02 -7.4304e+03  2.0841e+03 
 7.8626e+00  1.2730e+02 -1.2229e+03  3.2330e+03 
 7.8665e+00  1.2730e+02  3.3632e+03  3.5441e+03 
 7.8704e+00  1.2730e+02  6.6995e+03  3.4526e+03 
 7.8743e+00  1.2730e+02  9.8492e+03  3.2004e+03 
 7.8782e+00  1.2730e+02  1.1953e+04  2.9068e+03 
 7.8822e+00  1.2730e+02  1.1524e+04  2.6234e+03 
  
 7.7532e+00  1.2735e+02  4.0260e+04  2.2472e+03 
 7.7571e+00  1.2735e+02  4.4103e+04  2.4618e+03 
 7.7610e+00  1.2735e+02  4.6947e+04  2.6215e+03 
 7.7649e+00  1.2735e+02  4.8476e+04  2.6105e+03 
 7.7688e+00  1.2735e+02  4.8350e+04  2.2038e+03 
 7.7727e+00  1.2735e+02  4.5716e+04  1.0123e+03 
 7.7766e+00  1.2735e+02  4.8747e+04 -1.5619e+03 
 7.7805e+00  1.2735e+02  3.8867e+04 -6.3219e+03 
 7.7844e+00  1.2735e+02  1.8883e+04 -1.4175e+04 
 7.7883e+00  1.2735e+02 -3.8185e+03 -2.5895e+04 
 7.7923e+00  1.2735e+02 -3.0064e+04 -4.1760e+04 
 7.7962e+00  1.2735e+02 -5.7963e+04 -6.1154e+04 
 7.8001e+00  1.2735e+02 -8.5077e+04 -8.2338e+04 
 7.8040e+00  1.2735e+02 -1.0857e+05 -1.0259e+05 
 7.8079e+00  1.2735e+02 -1.2622e+05 -1.1889e+05 
 7.8118e+00  1.2735e+02 -1.3598e+05 -1.2886e+05 
 7.8157e+00  1.2735e+02 -1.3737e+05 -1.3136e+05 
 7.8196e+00  1.2735e+02 -1.3097e+05 -1.2616e+05 
 7.8235e+00  1.2735e+02 -1.1795e+05 -1.1376e+05 
 7.8274e+00  1.2735e+02 -1.0044e+05 -9.5741e+04 
 7.8313e+00  1.2735e+02 -8.1219e+04 -7.4809e+04 
 7.8352e+00  1.2735e+02 -6.2807e+04 -5.3988e+04 
 7.8392e+00  1.2735e+02 -4.6458e+04 -3.5700e+04 
 7.8431e+00  1.2735e+02 -3.2737e+04 -2.1283e+04 
 7.8470e+00  1.2735e+02 -2.1502e+04 -1.0994e+04 
 7.8509e+00  1.2735e+02 -1.2450e+04 -4.3348e+03 
 7.8548e+00  1.2735e+02 -1.5032e+04 -4.4843e+02 
 7.8587e+00  1.2735e+02 -9.8566e+03  1.5554e+03 
 7.8626e+00  1.2735e+02 -7.1304e+03  2.4129e+03 
 7.8665e+00  1.2735e+02 -5.2322e+03  2.6451e+03 
 7.8704e+00  1.2735e+02 -4.8097e+03  2.5768e+03 
 7.8743e+00  1.2735e+02 -5.7199e+03  2.3886e+03 
 7.8782e+00  1.2735e+02 -8.1129e+03  2.1695e+03 
  
 7.7649e+00  1.2740e+02  5.3937e+04  2.0102e+03 
 7.7688e+00  1.2740e+02  5.3266e+04  1.6970e+03 
 7.7727e+00  1.2740e+02  4.9452e+04  7.7952e+02 
 7.7766e+00  1.2740e+02  4.7088e+04 -1.2027e+03 
 7.7805e+00  1.2740e+02  3.6814e+04 -4.8682e+03 
 7.7844e+00  1.2740e+02  2.3285e+04 -1.0916e+04 
 7.7883e+00  1.2740e+02  6.9073e+03 -1.9941e+04 
 7.7923e+00  1.2740e+02 -1.1338e+04 -3.2157e+04 
 7.7962e+00  1.2740e+02 -3.0021e+04 -4.7092e+04 
 7.8001e+00  1.2740e+02 -4.7684e+04 -6.3404e+04 
 7.8040e+00  1.2740e+02 -6.3139e+04 -7.9001e+04 
 7.8079e+00  1.2740e+02 -7.4749e+04 -9.1551e+04 
 7.8118e+00  1.2740e+02 -8.1411e+04 -9.9232e+04 
 7.8157e+00  1.2740e+02 -8.2831e+04 -1.0115e+05 
 7.8196e+00  1.2740e+02 -7.9088e+04 -9.7151e+04 
 7.8235e+00  1.2740e+02 -7.0862e+04 -8.7601e+04 
 7.8274e+00  1.2740e+02 -5.9539e+04 -7.3725e+04 
 7.8313e+00  1.2740e+02 -4.6973e+04 -5.7606e+04 
 7.8352e+00  1.2740e+02 -3.5087e+04 -4.1573e+04 
 7.8392e+00  1.2740e+02 -2.5053e+04 -2.7491e+04 
 7.8431e+00  1.2740e+02 -1.7261e+04 -1.6389e+04 
 7.8470e+00  1.2740e+02 -1.1362e+04 -8.4658e+03 
 7.8509e+00  1.2740e+02 -3.5994e+03 -3.3380e+03 
 7.8548e+00  1.2740e+02 -4.0612e+03 -3.4531e+02 
 7.8587e+00  1.2740e+02 -4.8319e+03  1.1977e+03 
 7.8626e+00  1.2740e+02 -4.7250e+03  1.8580e+03 
 7.8665e+00  1.2740e+02 -4.7246e+03  2.0368e+03 
  
 7.7727e+00  1.2744e+02  4.5016e+04  6.1786e+02 
 7.7766e+00  1.2744e+02  3.6137e+04 -9.5330e+02 
 7.7805e+00  1.2744e+02  2.7922e+04 -3.8586e+03 
 7.7844e+00  1.2744e+02  1.8559e+04 -8.6519e+03 
 7.7883e+00  1.2744e+02  6.7146e+03 -1.5805e+04 
 7.7923e+00  1.2744e+02 -5.6132e+03 -2.5488e+04 
 7.7962e+00  1.2744e+02 -1.7459e+04 -3.7326e+04 
 7.8001e+00  1.2744e+02 -2.8060e+04 -5.0256e+04 
 7.8040e+00  1.2744e+02 -3.7049e+04 -6.2618e+04 
 7.8079e+00  1.2744e+02 -4.3435e+04 -7.2566e+04 
 7.8118e+00  1.2744e+02 -4.7052e+04 -7.8654e+04 
 7.8157e+00  1.2744e+02 -4.7728e+04 -8.0177e+04 
 7.8196e+00  1.2744e+02 -4.5275e+04 -7.7004e+04 
 7.8235e+00  1.2744e+02 -4.0113e+04 -6.9434e+04 
 7.8274e+00  1.2744e+02 -3.2980e+04 -5.8436e+04 
 7.8313e+00  1.2744e+02 -2.4805e+04 -4.5660e+04 
 7.8352e+00  1.2744e+02 -1.6742e+04 -3.2952e+04 
 7.8392e+00  1.2744e+02 -9.9157e+03 -2.1790e+04 
 7.8431e+00  1.2744e+02 -4.8882e+03 -1.2990e+04 
 7.8470e+00  1.2744e+02 -1.7192e+03 -6.7102e+03 
 7.8509e+00  1.2744e+02  1.7564e+03 -2.6458e+03 
 7.8548e+00  1.2744e+02  5.1492e+03 -2.7370e+02 
 7.8587e+00  1.2744e+02  2.2629e+03  9.4936e+02 
  
 7.7923e+00  1.2749e+02 -1.2974e+04 -2.0683e+04 
 7.7962e+00  1.2749e+02 -2.3888e+04 -3.0289e+04 
 7.8001e+00  1.2749e+02 -3.3653e+04 -4.0781e+04 
 7.8040e+00  1.2749e+02 -4.1721e+04 -5.0812e+04 
 7.8079e+00  1.2749e+02 -4.7432e+04 -5.8884e+04 
 7.8118e+00  1.2749e+02 -5.0812e+04 -6.3824e+04 
 7.8157e+00  1.2749e+02 -5.1496e+04 -6.5061e+04 
 7.8196e+00  1.2749e+02 -4.9197e+04 -6.2486e+04 
 7.8235e+00  1.2749e+02 -4.4224e+04 -5.6343e+04 
 7.8274e+00  1.2749e+02 -3.7012e+04 -4.7419e+04 
 7.8313e+00  1.2749e+02 -2.8073e+04 -3.7052e+04 
 7.8352e+00  1.2749e+02 -1.8229e+04 -2.6739e+04 
 7.8392e+00  1.2749e+02 -8.8046e+03 -1.7682e+04 
  
  
   
 7.7923e+00  1.2653e+02 -1.8580e+04 -1.9192e+04 
 7.7962e+00  1.2653e+02 -2.4547e+04 -2.8105e+04 
 7.8001e+00  1.2653e+02 -2.9590e+04 -3.7841e+04 
 7.8040e+00  1.2653e+02 -3.3115e+04 -4.7149e+04 
 7.8079e+00  1.2653e+02 -3.4955e+04 -5.4639e+04 
 7.8118e+00  1.2653e+02 -3.4758e+04 -5.9223e+04 
 7.8157e+00  1.2653e+02 -3.3411e+04 -6.0370e+04 
 7.8196e+00  1.2653e+02 -3.1534e+04 -5.7981e+04 
 7.8235e+00  1.2653e+02 -2.9288e+04 -5.2281e+04 
 7.8274e+00  1.2653e+02 -2.6705e+04 -4.4000e+04 
 7.8313e+00  1.2653e+02 -2.3717e+04 -3.4380e+04 
 7.8352e+00  1.2653e+02 -2.0222e+04 -2.4811e+04 
 7.8392e+00  1.2653e+02 -1.6212e+04 -1.6407e+04 
  
 7.7727e+00  1.2658e+02  4.2597e+03  5.6885e+02 
 7.7766e+00  1.2658e+02  4.1210e+03 -8.7769e+02 
 7.7805e+00  1.2658e+02 -3.1579e+03 -3.5526e+03 
 7.7844e+00  1.2658e+02 -1.0487e+04 -7.9656e+03 
 7.7883e+00  1.2658e+02 -1.8774e+04 -1.4552e+04 
 7.7923e+00  1.2658e+02 -2.7718e+04 -2.3466e+04 
 7.7962e+00  1.2658e+02 -3.6367e+04 -3.4365e+04 
 7.8001e+00  1.2658e+02 -4.3621e+04 -4.6269e+04 
 7.8040e+00  1.2658e+02 -4.8473e+04 -5.7651e+04 
 7.8079e+00  1.2658e+02 -5.0737e+04 -6.6810e+04 
 7.8118e+00  1.2658e+02 -5.0466e+04 -7.2415e+04 
 7.8157e+00  1.2658e+02 -4.8071e+04 -7.3818e+04 
 7.8196e+00  1.2658e+02 -4.3708e+04 -7.0896e+04 
 7.8235e+00  1.2658e+02 -3.7769e+04 -6.3927e+04 
 7.8274e+00  1.2658e+02 -3.0747e+04 -5.3801e+04 
 7.8313e+00  1.2658e+02 -2.3111e+04 -4.2038e+04 
 7.8352e+00  1.2658e+02 -1.5216e+04 -3.0338e+04 
 7.8392e+00  1.2658e+02 -7.4396e+03 -2.0062e+04 
 7.8431e+00  1.2658e+02 -5.1599e+02 -1.1960e+04 
 7.8470e+00  1.2658e+02  4.1793e+03 -6.1779e+03 
 7.8509e+00  1.2658e+02  3.5756e+03 -2.4359e+03 
 7.8548e+00  1.2658e+02  4.4479e+03 -2.5199e+02 
 7.8587e+00  1.2658e+02  5.8331e+03  8.7406e+02 
  
 7.7649e+00  1.2662e+02  4.1352e+03  1.8331e+03 
 7.7688e+00  1.2662e+02  6.0625e+03  1.5475e+03 
 7.7727e+00  1.2662e+02  5.3347e+03  7.1085e+02 
 7.7766e+00  1.2662e+02  3.1903e+03 -1.0968e+03 
 7.7805e+00  1.2662e+02 -1.5793e+02 -4.4394e+03 
 7.7844e+00  1.2662e+02 -1.1074e+04 -9.9540e+03 
 7.7883e+00  1.2662e+02 -2.2522e+04 -1.8184e+04 
 7.7923e+00  1.2662e+02 -3.5376e+04 -2.9324e+04 
 7.7962e+00  1.2662e+02 -4.8591e+04 -4.2944e+04 
 7.8001e+00  1.2662e+02 -6.0398e+04 -5.7820e+04 
 7.8040e+00  1.2662e+02 -6.9349e+04 -7.2042e+04 
 7.8079e+00  1.2662e+02 -7.4723e+04 -8.3487e+04 
 7.8118e+00  1.2662e+02 -7.6492e+04 -9.0491e+04 
 7.8157e+00  1.2662e+02 -7.3944e+04 -9.2244e+04 
 7.8196e+00  1.2662e+02 -6.6731e+04 -8.8594e+04 
 7.8235e+00  1.2662e+02 -5.5591e+04 -7.9884e+04 
 7.8274e+00  1.2662e+02 -4.1721e+04 -6.7231e+04 
 7.8313e+00  1.2662e+02 -2.6498e+04 -5.2532e+04 
 7.8352e+00  1.2662e+02 -1.1229e+04 -3.7911e+04 
 7.8392e+00  1.2662e+02  2.8552e+03 -2.5069e+04 
 7.8431e+00  1.2662e+02  1.4516e+04 -1.4945e+04 
 7.8470e+00  1.2662e+02  2.2083e+04 -7.7201e+03 
 7.8509e+00  1.2662e+02  2.2614e+04 -3.0440e+03 
 7.8548e+00  1.2662e+02  2.0651e+04 -3.1489e+02 
 7.8587e+00  1.2662e+02  1.9389e+04  1.0922e+03 
 7.8626e+00  1.2662e+02  1.3475e+04  1.6944e+03 
 7.8665e+00  1.2662e+02  5.3881e+03  1.8574e+03 
  
 7.7532e+00  1.2667e+02  6.6379e+03  2.0254e+03 
 7.7571e+00  1.2667e+02  7.7041e+03  2.2187e+03 
 7.7610e+00  1.2667e+02  8.2030e+03  2.3627e+03 
 7.7649e+00  1.2667e+02  8.1144e+03  2.3528e+03 
 7.7688e+00  1.2667e+02  7.6464e+03  1.9862e+03 
 7.7727e+00  1.2667e+02  5.4427e+03  9.1235e+02 
 7.7766e+00  1.2667e+02  9.7868e+02 -1.4077e+03 
 7.7805e+00  1.2667e+02  1.3098e+03 -5.6977e+03 
 7.7844e+00  1.2667e+02 -1.1978e+04 -1.2776e+04 
 7.7883e+00  1.2667e+02 -2.8011e+04 -2.3339e+04 
 7.7923e+00  1.2667e+02 -4.7538e+04 -3.7637e+04 
 7.7962e+00  1.2667e+02 -6.9323e+04 -5.5116e+04 
 7.8001e+00  1.2667e+02 -9.0909e+04 -7.4209e+04 
 7.8040e+00  1.2667e+02 -1.1011e+05 -9.2463e+04 
 7.8079e+00  1.2667e+02 -1.2470e+05 -1.0715e+05 
 7.8118e+00  1.2667e+02 -1.3331e+05 -1.1614e+05 
 7.8157e+00  1.2667e+02 -1.3363e+05 -1.1839e+05 
 7.8196e+00  1.2667e+02 -1.2486e+05 -1.1371e+05 
 7.8235e+00  1.2667e+02 -1.0798e+05 -1.0253e+05 
 7.8274e+00  1.2667e+02 -8.4987e+04 -8.6288e+04 
 7.8313e+00  1.2667e+02 -5.8539e+04 -6.7423e+04 
 7.8352e+00  1.2667e+02 -3.1493e+04 -4.8657e+04 
 7.8392e+00  1.2667e+02 -6.5439e+03 -3.2175e+04 
 7.8431e+00  1.2667e+02  1.4260e+04 -1.9181e+04 
 7.8470e+00  1.2667e+02  2.9554e+04 -9.9084e+03 
 7.8509e+00  1.2667e+02  4.0678e+04 -3.9068e+03 
 7.8548e+00  1.2667e+02  3.8720e+04 -4.0415e+02 
 7.8587e+00  1.2667e+02  3.2277e+04  1.4018e+03 
 7.8626e+00  1.2667e+02  2.5214e+04  2.1747e+03 
 7.8665e+00  1.2667e+02  1.4702e+04  2.3839e+03 
 7.8704e+00  1.2667e+02  3.4490e+03  2.3224e+03 
 7.8743e+00  1.2667e+02 -5.5035e+03  2.1527e+03 
 7.8782e+00  1.2667e+02 -1.2260e+04  1.9553e+03 
  
 7.7493e+00  1.2672e+02  1.0778e+04  2.4248e+03 
 7.7532e+00  1.2672e+02  1.2500e+04  2.6834e+03 
 7.7571e+00  1.2672e+02  1.2967e+04  2.9396e+03 
 7.7610e+00  1.2672e+02  1.2433e+04  3.1303e+03 
 7.7649e+00  1.2672e+02  1.0308e+04  3.1172e+03 
 7.7688e+00  1.2672e+02  7.4170e+03  2.6316e+03 
 7.7727e+00  1.2672e+02  4.7519e+03  1.2088e+03 
 7.7766e+00  1.2672e+02 -1.3907e+03 -1.8651e+03 
 7.7805e+00  1.2672e+02 -2.3303e+03 -7.5491e+03 
 7.7844e+00  1.2672e+02 -7.6126e+03 -1.6927e+04 
 7.7883e+00  1.2672e+02 -1.8626e+04 -3.0922e+04 
 7.7923e+00  1.2672e+02 -3.3837e+04 -4.9865e+04 
 7.7962e+00  1.2672e+02 -5.2268e+04 -7.3025e+04 
 7.8001e+00  1.2672e+02 -7.2447e+04 -9.8321e+04 
 7.8040e+00  1.2672e+02 -9.2523e+04 -1.2251e+05 
 7.8079e+00  1.2672e+02 -1.0949e+05 -1.4197e+05 
 7.8118e+00  1.2672e+02 -1.2104e+05 -1.5388e+05 
 7.8157e+00  1.2672e+02 -1.2469e+05 -1.5686e+05 
 7.8196e+00  1.2672e+02 -1.1969e+05 -1.5065e+05 
 7.8235e+00  1.2672e+02 -1.0651e+05 -1.3584e+05 
 7.8274e+00  1.2672e+02 -8.6637e+04 -1.1433e+05 
 7.8313e+00  1.2672e+02 -6.2426e+04 -8.9330e+04 
 7.8352e+00  1.2672e+02 -3.6779e+04 -6.4467e+04 
 7.8392e+00  1.2672e+02 -1.2556e+04 -4.2630e+04 
 7.8431e+00  1.2672e+02  8.3764e+03 -2.5414e+04 
 7.8470e+00  1.2672e+02  2.6067e+04 -1.3128e+04 
 7.8509e+00  1.2672e+02  4.6499e+04 -5.1762e+03 
 7.8548e+00  1.2672e+02  4.8098e+04 -5.3547e+02 
 7.8587e+00  1.2672e+02  3.9709e+04  1.8573e+03 
 7.8626e+00  1.2672e+02  3.3519e+04  2.8813e+03 
 7.8665e+00  1.2672e+02  2.4867e+04  3.1585e+03 
 7.8704e+00  1.2672e+02  1.6307e+04  3.0770e+03 
 7.8743e+00  1.2672e+02  8.0386e+03  2.8522e+03 
 7.8782e+00  1.2672e+02 -9.8973e+02  2.5906e+03 
 7.8822e+00  1.2672e+02 -8.7774e+03  2.3380e+03 
  
 7.7453e+00  1.2677e+02  9.4397e+03  2.9407e+03 
 7.7493e+00  1.2677e+02  1.0787e+04  3.2598e+03 
 7.7532e+00  1.2677e+02  1.1387e+04  3.6076e+03 
 7.7571e+00  1.2677e+02  1.1244e+04  3.9520e+03 
 7.7610e+00  1.2677e+02  1.0607e+04  4.2084e+03 
 7.7649e+00  1.2677e+02  8.8160e+03  4.1908e+03 
 7.7688e+00  1.2677e+02  5.8669e+03  3.5379e+03 
 7.7727e+00  1.2677e+02  3.6871e+03  1.6251e+03 
 7.7766e+00  1.2677e+02 -2.4901e+03 -2.5074e+03 
 7.7805e+00  1.2677e+02 -1.1925e+04 -1.0149e+04 
 7.7844e+00  1.2677e+02 -8.2628e+03 -2.2756e+04 
 7.7883e+00  1.2677e+02 -1.0922e+04 -4.1571e+04 
 7.7923e+00  1.2677e+02 -1.6912e+04 -6.7039e+04 
 7.7962e+00  1.2677e+02 -2.5957e+04 -9.8175e+04 
 7.8001e+00  1.2677e+02 -3.8377e+04 -1.3218e+05 
 7.8040e+00  1.2677e+02 -5.2709e+04 -1.6470e+05 
 7.8079e+00  1.2677e+02 -6.5886e+04 -1.9086e+05 
 7.8118e+00  1.2677e+02 -7.4794e+04 -2.0687e+05 
 7.8157e+00  1.2677e+02 -7.8536e+04 -2.1088e+05 
 7.8196e+00  1.2677e+02 -7.6997e+04 -2.0254e+05 
 7.8235e+00  1.2677e+02 -7.0091e+04 -1.8263e+05 
 7.8274e+00  1.2677e+02 -5.8480e+04 -1.5370e+05 
 7.8313e+00  1.2677e+02 -4.3573e+04 -1.2010e+05 
 7.8352e+00  1.2677e+02 -2.7390e+04 -8.6669e+04 
 7.8392e+00  1.2677e+02 -1.1951e+04 -5.7312e+04 
 7.8431e+00  1.2677e+02  1.5129e+03 -3.4166e+04 
 7.8470e+00  1.2677e+02  1.3613e+04 -1.7649e+04 
 7.8509e+00  1.2677e+02  2.6039e+04 -6.9589e+03 
 7.8548e+00  1.2677e+02  3.7079e+04 -7.1988e+02 
 7.8587e+00  1.2677e+02  3.8546e+04  2.4970e+03 
 7.8626e+00  1.2677e+02  3.6005e+04  3.8736e+03 
 7.8665e+00  1.2677e+02  3.2247e+04  4.2463e+03 
 7.8704e+00  1.2677e+02  2.7731e+04  4.1367e+03 
 7.8743e+00  1.2677e+02  2.0959e+04  3.8345e+03 
 7.8782e+00  1.2677e+02  1.2599e+04  3.4828e+03 
 7.8822e+00  1.2677e+02  3.7663e+03  3.1431e+03 
 7.8861e+00  1.2677e+02 -3.0817e+03  2.8368e+03 
  
 7.7414e+00  1.2682e+02  7.2391e+03  2.8884e+03 
 7.7453e+00  1.2682e+02  6.8583e+03  3.1950e+03 
 7.7493e+00  1.2682e+02  5.1042e+03  3.5417e+03 
 7.7532e+00  1.2682e+02  3.4248e+03  3.9195e+03 
 7.7571e+00  1.2682e+02  1.7496e+03  4.2937e+03 
 7.7610e+00  1.2682e+02  3.7761e+02  4.5723e+03 
 7.7649e+00  1.2682e+02 -4.6542e+01  4.5531e+03 
 7.7688e+00  1.2682e+02 -2.6187e+02  3.8438e+03 
 7.7727e+00  1.2682e+02 -5.6019e+02  1.7656e+03 
 7.7766e+00  1.2682e+02 -1.0620e+03 -2.7242e+03 
 7.7805e+00  1.2682e+02 -1.5493e+04 -1.1026e+04 
 7.7844e+00  1.2682e+02 -2.1687e+04 -2.4724e+04 
