# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.79965e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1786e+00  1.0883e+02  3.3001e+04  2.7651e+04 
 7.1825e+00  1.0883e+02  3.0781e+04  2.2781e+04 
 7.1864e+00  1.0883e+02  2.7558e+04  1.8010e+04 
 7.1903e+00  1.0883e+02  2.3855e+04  1.3667e+04 
 7.1942e+00  1.0883e+02  1.9962e+04  9.9564e+03 
 7.1981e+00  1.0883e+02  1.6330e+04  6.9672e+03 
 7.2020e+00  1.0883e+02  1.3674e+04  4.6866e+03 
 7.2059e+00  1.0883e+02  1.1704e+04  3.0344e+03 
 7.2099e+00  1.0883e+02  8.6410e+03  1.8953e+03 
 7.2138e+00  1.0883e+02  6.6008e+03  1.1467e+03 
  
 7.1200e+00  1.0888e+02 -4.5880e+03  2.7710e+03 
 7.1239e+00  1.0888e+02 -4.8428e+03  4.2323e+03 
 7.1278e+00  1.0888e+02 -4.8693e+03  6.2190e+03 
 7.1317e+00  1.0888e+02 -4.5383e+03  8.7822e+03 
 7.1356e+00  1.0888e+02 -3.6931e+03  1.1910e+04 
 7.1395e+00  1.0888e+02 -2.2346e+03  1.5506e+04 
 7.1434e+00  1.0888e+02 -1.8120e+02  1.9374e+04 
 7.1473e+00  1.0888e+02  2.3528e+03  2.3230e+04 
 7.1512e+00  1.0888e+02  5.2438e+03  2.6722e+04 
 7.1551e+00  1.0888e+02  8.4673e+03  2.9488e+04 
 7.1590e+00  1.0888e+02  1.2044e+04  3.1208e+04 
 7.1629e+00  1.0888e+02  1.5826e+04  3.1672e+04 
 7.1669e+00  1.0888e+02  1.9472e+04  3.0821e+04 
 7.1708e+00  1.0888e+02  2.2485e+04  2.8762e+04 
 7.1747e+00  1.0888e+02  2.3966e+04  2.5744e+04 
 7.1786e+00  1.0888e+02  2.3579e+04  2.2106e+04 
 7.1825e+00  1.0888e+02  2.1429e+04  1.8212e+04 
 7.1864e+00  1.0888e+02  1.7917e+04  1.4399e+04 
 7.1903e+00  1.0888e+02  1.3819e+04  1.0926e+04 
 7.1942e+00  1.0888e+02  9.9329e+03  7.9598e+03 
 7.1981e+00  1.0888e+02  6.8082e+03  5.5700e+03 
 7.2020e+00  1.0888e+02  5.1173e+03  3.7467e+03 
 7.2059e+00  1.0888e+02  5.3638e+03  2.4259e+03 
  
 7.1395e+00  1.0893e+02 -4.0158e+03  1.2697e+04 
 7.1434e+00  1.0893e+02 -3.6927e+03  1.5865e+04 
 7.1473e+00  1.0893e+02 -2.5022e+03  1.9021e+04 
 7.1512e+00  1.0893e+02 -5.0286e+02  2.1881e+04 
 7.1551e+00  1.0893e+02  2.1839e+03  2.4146e+04 
 7.1590e+00  1.0893e+02  5.3908e+03  2.5554e+04 
 7.1629e+00  1.0893e+02  8.8074e+03  2.5934e+04 
 7.1669e+00  1.0893e+02  1.2034e+04  2.5237e+04 
 7.1708e+00  1.0893e+02  1.4782e+04  2.3552e+04 
 7.1747e+00  1.0893e+02  1.6271e+04  2.1081e+04 
 7.1786e+00  1.0893e+02  1.6079e+04  1.8101e+04 
 7.1825e+00  1.0893e+02  1.4259e+04  1.4913e+04 
 7.1864e+00  1.0893e+02  1.1057e+04  1.1790e+04 
  
  
   
 7.1395e+00  1.0797e+02  1.3303e+04  1.1628e+04 
 7.1434e+00  1.0797e+02  1.3818e+04  1.4529e+04 
 7.1473e+00  1.0797e+02  1.3352e+04  1.7420e+04 
 7.1512e+00  1.0797e+02  1.2199e+04  2.0039e+04 
 7.1551e+00  1.0797e+02  1.1014e+04  2.2113e+04 
 7.1590e+00  1.0797e+02  1.0548e+04  2.3403e+04 
 7.1629e+00  1.0797e+02  1.1392e+04  2.3751e+04 
 7.1669e+00  1.0797e+02  1.3590e+04  2.3113e+04 
 7.1708e+00  1.0797e+02  1.6584e+04  2.1569e+04 
 7.1747e+00  1.0797e+02  1.9873e+04  1.9306e+04 
 7.1786e+00  1.0797e+02  2.2906e+04  1.6577e+04 
 7.1825e+00  1.0797e+02  2.5059e+04  1.3658e+04 
 7.1864e+00  1.0797e+02  2.5755e+04  1.0798e+04 
  
 7.1200e+00  1.0801e+02  1.0784e+04  2.5379e+03 
 7.1239e+00  1.0801e+02  9.0065e+03  3.8762e+03 
 7.1278e+00  1.0801e+02  7.7320e+03  5.6959e+03 
 7.1317e+00  1.0801e+02  7.2550e+03  8.0433e+03 
 7.1356e+00  1.0801e+02  7.7019e+03  1.0908e+04 
 7.1395e+00  1.0801e+02  8.6073e+03  1.4201e+04 
 7.1434e+00  1.0801e+02  9.2937e+03  1.7745e+04 
 7.1473e+00  1.0801e+02  9.4272e+03  2.1275e+04 
 7.1512e+00  1.0801e+02  9.1902e+03  2.4474e+04 
 7.1551e+00  1.0801e+02  9.1251e+03  2.7007e+04 
 7.1590e+00  1.0801e+02  9.8336e+03  2.8582e+04 
 7.1629e+00  1.0801e+02  1.1744e+04  2.9007e+04 
 7.1669e+00  1.0801e+02  1.4770e+04  2.8228e+04 
 7.1708e+00  1.0801e+02  1.8168e+04  2.6343e+04 
 7.1747e+00  1.0801e+02  2.1335e+04  2.3579e+04 
 7.1786e+00  1.0801e+02  2.3891e+04  2.0246e+04 
 7.1825e+00  1.0801e+02  2.5310e+04  1.6680e+04 
 7.1864e+00  1.0801e+02  2.5093e+04  1.3187e+04 
 7.1903e+00  1.0801e+02  2.3052e+04  1.0007e+04 
 7.1942e+00  1.0801e+02  1.9430e+04  7.2901e+03 
 7.1981e+00  1.0801e+02  1.4822e+04  5.1014e+03 
 7.2020e+00  1.0801e+02  9.9914e+03  3.4315e+03 
 7.2059e+00  1.0801e+02  5.7270e+03  2.2218e+03 
  
 7.1121e+00  1.0806e+02  1.1835e+04  1.2230e+03 
 7.1160e+00  1.0806e+02  1.0712e+04  2.0036e+03 
 7.1200e+00  1.0806e+02  9.2990e+03  3.1747e+03 
 7.1239e+00  1.0806e+02  8.0571e+03  4.8489e+03 
 7.1278e+00  1.0806e+02  7.1600e+03  7.1251e+03 
 7.1317e+00  1.0806e+02  6.6276e+03  1.0062e+04 
 7.1356e+00  1.0806e+02  6.7349e+03  1.3645e+04 
 7.1395e+00  1.0806e+02  7.6152e+03  1.7765e+04 
 7.1434e+00  1.0806e+02  8.9097e+03  2.2197e+04 
 7.1473e+00  1.0806e+02  1.0268e+04  2.6614e+04 
 7.1512e+00  1.0806e+02  1.1651e+04  3.0616e+04 
 7.1551e+00  1.0806e+02  1.3211e+04  3.3784e+04 
 7.1590e+00  1.0806e+02  1.5105e+04  3.5755e+04 
 7.1629e+00  1.0806e+02  1.7392e+04  3.6286e+04 
 7.1669e+00  1.0806e+02  1.9960e+04  3.5312e+04 
 7.1708e+00  1.0806e+02  2.2358e+04  3.2953e+04 
 7.1747e+00  1.0806e+02  2.4041e+04  2.9495e+04 
 7.1786e+00  1.0806e+02  2.4731e+04  2.5327e+04 
 7.1825e+00  1.0806e+02  2.4104e+04  2.0866e+04 
 7.1864e+00  1.0806e+02  2.1974e+04  1.6496e+04 
 7.1903e+00  1.0806e+02  1.8548e+04  1.2518e+04 
 7.1942e+00  1.0806e+02  1.4402e+04  9.1195e+03 
 7.1981e+00  1.0806e+02  1.0279e+04  6.3815e+03 
 7.2020e+00  1.0806e+02  6.8018e+03  4.2926e+03 
 7.2059e+00  1.0806e+02  4.2247e+03  2.7793e+03 
 7.2099e+00  1.0806e+02  2.3315e+03  1.7360e+03 
 7.2138e+00  1.0806e+02  1.0154e+03  1.0503e+03 
  
 7.1004e+00  1.0811e+02  6.8629e+03  3.2290e+02 
 7.1043e+00  1.0811e+02  8.3929e+03  5.5356e+02 
 7.1082e+00  1.0811e+02  8.6925e+03  9.4844e+02 
 7.1121e+00  1.0811e+02  8.2469e+03  1.5971e+03 
 7.1160e+00  1.0811e+02  7.6198e+03  2.6164e+03 
 7.1200e+00  1.0811e+02  7.3133e+03  4.1456e+03 
 7.1239e+00  1.0811e+02  7.7710e+03  6.3318e+03 
 7.1278e+00  1.0811e+02  9.1007e+03  9.3042e+03 
 7.1317e+00  1.0811e+02  1.0941e+04  1.3139e+04 
 7.1356e+00  1.0811e+02  1.3122e+04  1.7819e+04 
 7.1395e+00  1.0811e+02  1.5938e+04  2.3198e+04 
 7.1434e+00  1.0811e+02  1.9399e+04  2.8986e+04 
 7.1473e+00  1.0811e+02  2.3223e+04  3.4754e+04 
 7.1512e+00  1.0811e+02  2.7054e+04  3.9979e+04 
 7.1551e+00  1.0811e+02  3.0491e+04  4.4116e+04 
 7.1590e+00  1.0811e+02  3.3150e+04  4.6689e+04 
 7.1629e+00  1.0811e+02  3.4706e+04  4.7384e+04 
 7.1669e+00  1.0811e+02  3.5138e+04  4.6111e+04 
 7.1708e+00  1.0811e+02  3.4668e+04  4.3031e+04 
 7.1747e+00  1.0811e+02  3.3063e+04  3.8516e+04 
 7.1786e+00  1.0811e+02  3.0120e+04  3.3072e+04 
 7.1825e+00  1.0811e+02  2.5869e+04  2.7247e+04 
 7.1864e+00  1.0811e+02  2.0669e+04  2.1541e+04 
 7.1903e+00  1.0811e+02  1.5191e+04  1.6346e+04 
 7.1942e+00  1.0811e+02  1.0210e+04  1.1908e+04 
 7.1981e+00  1.0811e+02  6.3648e+03  8.3332e+03 
 7.2020e+00  1.0811e+02  3.9245e+03  5.6054e+03 
 7.2059e+00  1.0811e+02  2.5664e+03  3.6293e+03 
 7.2099e+00  1.0811e+02  1.5200e+03  2.2670e+03 
 7.2138e+00  1.0811e+02  5.2911e+02  1.3715e+03 
 7.2177e+00  1.0811e+02 -2.5589e+02  8.0922e+02 
 7.2216e+00  1.0811e+02 -8.2620e+02  4.7122e+02 
 7.2255e+00  1.0811e+02 -1.1541e+03  2.7607e+02 
  
 7.0965e+00  1.0816e+02  2.5238e+03  2.7705e+02 
 7.1004e+00  1.0816e+02  4.4648e+03  4.6334e+02 
 7.1043e+00  1.0816e+02  5.4564e+03  7.9431e+02 
 7.1082e+00  1.0816e+02  5.4396e+03  1.3609e+03 
 7.1121e+00  1.0816e+02  4.8922e+03  2.2917e+03 
 7.1160e+00  1.0816e+02  4.6689e+03  3.7543e+03 
 7.1200e+00  1.0816e+02  5.5921e+03  5.9486e+03 
 7.1239e+00  1.0816e+02  8.3532e+03  9.0856e+03 
 7.1278e+00  1.0816e+02  1.3310e+04  1.3351e+04 
 7.1317e+00  1.0816e+02  2.0077e+04  1.8853e+04 
 7.1356e+00  1.0816e+02  2.7770e+04  2.5568e+04 
 7.1395e+00  1.0816e+02  3.5980e+04  3.3287e+04 
 7.1434e+00  1.0816e+02  4.4580e+04  4.1592e+04 
 7.1473e+00  1.0816e+02  5.3156e+04  4.9869e+04 
 7.1512e+00  1.0816e+02  6.0921e+04  5.7366e+04 
 7.1551e+00  1.0816e+02  6.6938e+04  6.3303e+04 
 7.1590e+00  1.0816e+02  7.0384e+04  6.6996e+04 
 7.1629e+00  1.0816e+02  7.0669e+04  6.7992e+04 
 7.1669e+00  1.0816e+02  6.7799e+04  6.6165e+04 
 7.1708e+00  1.0816e+02  6.2558e+04  6.1746e+04 
 7.1747e+00  1.0816e+02  5.5336e+04  5.5267e+04 
 7.1786e+00  1.0816e+02  4.6300e+04  4.7456e+04 
 7.1825e+00  1.0816e+02  3.6145e+04  3.9097e+04 
 7.1864e+00  1.0816e+02  2.5968e+04  3.0910e+04 
 7.1903e+00  1.0816e+02  1.6847e+04  2.3455e+04 
 7.1942e+00  1.0816e+02  9.5283e+03  1.7088e+04 
 7.1981e+00  1.0816e+02  4.2989e+03  1.1957e+04 
 7.2020e+00  1.0816e+02  1.0061e+03  8.0433e+03 
 7.2059e+00  1.0816e+02 -9.0773e+02  5.2078e+03 
 7.2099e+00  1.0816e+02 -2.0904e+03  3.2529e+03 
 7.2138e+00  1.0816e+02 -2.9840e+03  1.9680e+03 
 7.2177e+00  1.0816e+02 -4.3175e+03  1.1612e+03 
 7.2216e+00  1.0816e+02 -5.9841e+03  6.7616e+02 
 7.2255e+00  1.0816e+02 -7.6428e+03  3.9613e+02 
 7.2294e+00  1.0816e+02 -9.0300e+03  2.4004e+02 
  
 7.0926e+00  1.0821e+02  3.9976e+02  2.9696e+02 
 7.0965e+00  1.0821e+02  2.2026e+03  4.6947e+02 
 7.1004e+00  1.0821e+02  3.8676e+03  7.8515e+02 
 7.1043e+00  1.0821e+02  5.1029e+03  1.3460e+03 
 7.1082e+00  1.0821e+02  5.7550e+03  2.3062e+03 
 7.1121e+00  1.0821e+02  6.0823e+03  3.8833e+03 
 7.1160e+00  1.0821e+02  6.9873e+03  6.3618e+03 
 7.1200e+00  1.0821e+02  9.6579e+03  1.0080e+04 
 7.1239e+00  1.0821e+02  1.5148e+04  1.5396e+04 
 7.1278e+00  1.0821e+02  2.4234e+04  2.2623e+04 
 7.1317e+00  1.0821e+02  3.7089e+04  3.1947e+04 
 7.1356e+00  1.0821e+02  5.2696e+04  4.3326e+04 
 7.1395e+00  1.0821e+02  6.9528e+04  5.6406e+04 
 7.1434e+00  1.0821e+02  8.6498e+04  7.0479e+04 
 7.1473e+00  1.0821e+02  1.0254e+05  8.4504e+04 
 7.1512e+00  1.0821e+02  1.1630e+05  9.7208e+04 
 7.1551e+00  1.0821e+02  1.2642e+05  1.0727e+05 
 7.1590e+00  1.0821e+02  1.3179e+05  1.1353e+05 
 7.1629e+00  1.0821e+02  1.3167e+05  1.1521e+05 
 7.1669e+00  1.0821e+02  1.2580e+05  1.1212e+05 
 7.1708e+00  1.0821e+02  1.1480e+05  1.0463e+05 
 7.1747e+00  1.0821e+02  9.9842e+04  9.3652e+04 
 7.1786e+00  1.0821e+02  8.2139e+04  8.0415e+04 
 7.1825e+00  1.0821e+02  6.3459e+04  6.6251e+04 
 7.1864e+00  1.0821e+02  4.5718e+04  5.2378e+04 
 7.1903e+00  1.0821e+02  3.0329e+04  3.9746e+04 
 7.1942e+00  1.0821e+02  1.7936e+04  2.8956e+04 
 7.1981e+00  1.0821e+02  8.4817e+03  2.0262e+04 
 7.2020e+00  1.0821e+02  1.5525e+03  1.3630e+04 
 7.2059e+00  1.0821e+02 -3.2066e+03  8.8247e+03 
 7.2099e+00  1.0821e+02 -5.9448e+03  5.5121e+03 
 7.2138e+00  1.0821e+02 -7.4443e+03  3.3348e+03 
 7.2177e+00  1.0821e+02 -9.1069e+03  1.9676e+03 
 7.2216e+00  1.0821e+02 -1.1040e+04  1.1458e+03 
 7.2255e+00  1.0821e+02 -1.2981e+04  6.7126e+02 
 7.2294e+00  1.0821e+02 -1.4709e+04  4.0676e+02 
 7.2333e+00  1.0821e+02 -1.5825e+04  2.6317e+02 
  
 7.0887e+00  1.0826e+02  3.7350e+03  4.0377e+02 
 7.0926e+00  1.0826e+02  5.0743e+03  5.8709e+02 
 7.0965e+00  1.0826e+02  6.8401e+03  9.2814e+02 
 7.1004e+00  1.0826e+02  8.8901e+03  1.5522e+03 
 7.1043e+00  1.0826e+02  1.1166e+04  2.6610e+03 
 7.1082e+00  1.0826e+02  1.3724e+04  4.5593e+03 
 7.1121e+00  1.0826e+02  1.6778e+04  7.6773e+03 
 7.1160e+00  1.0826e+02  2.1025e+04  1.2577e+04 
 7.1200e+00  1.0826e+02  2.7660e+04  1.9928e+04 
 7.1239e+00  1.0826e+02  3.7885e+04  3.0437e+04 
 7.1278e+00  1.0826e+02  5.2767e+04  4.4726e+04 
 7.1317e+00  1.0826e+02  7.3238e+04  6.3160e+04 
 7.1356e+00  1.0826e+02  9.9077e+04  8.5655e+04 
 7.1395e+00  1.0826e+02  1.2827e+05  1.1152e+05 
 7.1434e+00  1.0826e+02  1.5829e+05  1.3934e+05 
 7.1473e+00  1.0826e+02  1.8666e+05  1.6706e+05 
 7.1512e+00  1.0826e+02  2.1098e+05  1.9218e+05 
 7.1551e+00  1.0826e+02  2.2911e+05  2.1207e+05 
 7.1590e+00  1.0826e+02  2.3935e+05  2.2444e+05 
 7.1629e+00  1.0826e+02  2.4059e+05  2.2778e+05 
 7.1669e+00  1.0826e+02  2.3219e+05  2.2166e+05 
 7.1708e+00  1.0826e+02  2.1411e+05  2.0685e+05 
 7.1747e+00  1.0826e+02  1.8829e+05  1.8515e+05 
 7.1786e+00  1.0826e+02  1.5772e+05  1.5898e+05 
 7.1825e+00  1.0826e+02  1.2562e+05  1.3098e+05 
 7.1864e+00  1.0826e+02  9.4892e+04  1.0355e+05 
 7.1903e+00  1.0826e+02  6.7579e+04  7.8577e+04 
 7.1942e+00  1.0826e+02  4.4737e+04  5.7245e+04 
 7.1981e+00  1.0826e+02  2.6515e+04  4.0058e+04 
 7.2020e+00  1.0826e+02  1.2541e+04  2.6946e+04 
 7.2059e+00  1.0826e+02  2.5141e+03  1.7446e+04 
 7.2099e+00  1.0826e+02 -3.7613e+03  1.0897e+04 
 7.2138e+00  1.0826e+02 -7.3004e+03  6.5928e+03 
 7.2177e+00  1.0826e+02 -9.4018e+03  3.8900e+03 
 7.2216e+00  1.0826e+02 -1.0755e+04  2.2652e+03 
 7.2255e+00  1.0826e+02 -1.1666e+04  1.3271e+03 
 7.2294e+00  1.0826e+02 -1.2252e+04  8.0417e+02 
 7.2333e+00  1.0826e+02 -1.2459e+04  5.2028e+02 
 7.2372e+00  1.0826e+02 -1.2093e+04  3.6786e+02 
  
 7.0848e+00  1.0830e+02  6.3602e+03  6.1530e+02 
 7.0887e+00  1.0830e+02  8.0939e+03  8.1542e+02 
 7.0926e+00  1.0830e+02  1.0083e+04  1.1857e+03 
 7.0965e+00  1.0830e+02  1.2426e+04  1.8744e+03 
 7.1004e+00  1.0830e+02  1.5271e+04  3.1348e+03 
 7.1043e+00  1.0830e+02  1.8962e+04  5.3740e+03 
 7.1082e+00  1.0830e+02  2.4149e+04  9.2076e+03 
 7.1121e+00  1.0830e+02  3.1615e+04  1.5505e+04 
 7.1160e+00  1.0830e+02  4.2248e+04  2.5400e+04 
 7.1200e+00  1.0830e+02  5.7257e+04  4.0246e+04 
 7.1239e+00  1.0830e+02  7.8055e+04  6.1470e+04 
 7.1278e+00  1.0830e+02  1.0600e+05  9.0326e+04 
 7.1317e+00  1.0830e+02  1.4230e+05  1.2755e+05 
 7.1356e+00  1.0830e+02  1.8741e+05  1.7298e+05 
 7.1395e+00  1.0830e+02  2.3957e+05  2.2521e+05 
 7.1434e+00  1.0830e+02  2.9480e+05  2.8140e+05 
 7.1473e+00  1.0830e+02  3.4826e+05  3.3739e+05 
 7.1512e+00  1.0830e+02  3.9509e+05  3.8812e+05 
 7.1551e+00  1.0830e+02  4.3088e+05  4.2828e+05 
 7.1590e+00  1.0830e+02  4.5200e+05  4.5327e+05 
 7.1629e+00  1.0830e+02  4.5622e+05  4.6001e+05 
 7.1669e+00  1.0830e+02  4.4271e+05  4.4765e+05 
 7.1708e+00  1.0830e+02  4.1184e+05  4.1775e+05 
 7.1747e+00  1.0830e+02  3.6664e+05  3.7392e+05 
 7.1786e+00  1.0830e+02  3.1228e+05  3.2107e+05 
 7.1825e+00  1.0830e+02  2.5406e+05  2.6452e+05 
 7.1864e+00  1.0830e+02  1.9670e+05  2.0913e+05 
 7.1903e+00  1.0830e+02  1.4405e+05  1.5869e+05 
 7.1942e+00  1.0830e+02  9.8869e+04  1.1561e+05 
 7.1981e+00  1.0830e+02  6.2593e+04  8.0899e+04 
 7.2020e+00  1.0830e+02  3.5304e+04  5.4418e+04 
 7.2059e+00  1.0830e+02  1.6048e+04  3.5234e+04 
 7.2099e+00  1.0830e+02  3.3060e+03  2.2008e+04 
 7.2138e+00  1.0830e+02 -4.2307e+03  1.3314e+04 
 7.2177e+00  1.0830e+02 -7.4635e+03  7.8560e+03 
 7.2216e+00  1.0830e+02 -7.9838e+03  4.5747e+03 
 7.2255e+00  1.0830e+02 -7.0461e+03  2.6801e+03 
 7.2294e+00  1.0830e+02 -5.4033e+03  1.6240e+03 
 7.2333e+00  1.0830e+02 -3.6440e+03  1.0507e+03 
 7.2372e+00  1.0830e+02 -2.1264e+03  7.4292e+02 
 7.2411e+00  1.0830e+02 -8.9477e+02  5.7527e+02 
  
 7.0809e+00  1.0835e+02  7.1159e+03  9.0930e+02 
 7.0848e+00  1.0835e+02  1.0391e+04  1.1126e+03 
 7.0887e+00  1.0835e+02  1.3675e+04  1.4745e+03 
 7.0926e+00  1.0835e+02  1.6887e+04  2.1440e+03 
 7.0965e+00  1.0835e+02  2.0170e+04  3.3895e+03 
 7.1004e+00  1.0835e+02  2.3926e+04  5.6686e+03 
 7.1043e+00  1.0835e+02  2.8923e+04  9.7177e+03 
 7.1082e+00  1.0835e+02  3.6533e+04  1.6650e+04 
 7.1121e+00  1.0835e+02  4.8668e+04  2.8037e+04 
 7.1160e+00  1.0835e+02  6.7439e+04  4.5931e+04 
 7.1200e+00  1.0835e+02  9.5120e+04  7.2777e+04 
 7.1239e+00  1.0835e+02  1.3423e+05  1.1116e+05 
 7.1278e+00  1.0835e+02  1.8688e+05  1.6334e+05 
 7.1317e+00  1.0835e+02  2.5393e+05  2.3065e+05 
 7.1356e+00  1.0835e+02  3.3507e+05  3.1281e+05 
 7.1395e+00  1.0835e+02  4.2802e+05  4.0724e+05 
 7.1434e+00  1.0835e+02  5.2715e+05  5.0885e+05 
 7.1473e+00  1.0835e+02  6.2434e+05  6.1010e+05 
 7.1512e+00  1.0835e+02  7.1053e+05  7.0183e+05 
 7.1551e+00  1.0835e+02  7.7701e+05  7.7446e+05 
 7.1590e+00  1.0835e+02  8.1668e+05  8.1964e+05 
 7.1629e+00  1.0835e+02  8.2516e+05  8.3183e+05 
 7.1669e+00  1.0835e+02  8.0169e+05  8.0948e+05 
 7.1708e+00  1.0835e+02  7.4882e+05  7.5541e+05 
 7.1747e+00  1.0835e+02  6.7161e+05  6.7615e+05 
 7.1786e+00  1.0835e+02  5.7763e+05  5.8058e+05 
 7.1825e+00  1.0835e+02  4.7516e+05  4.7832e+05 
 7.1864e+00  1.0835e+02  3.7224e+05  3.7816e+05 
 7.1903e+00  1.0835e+02  2.7612e+05  2.8696e+05 
 7.1942e+00  1.0835e+02  1.9253e+05  2.0905e+05 
 7.1981e+00  1.0835e+02  1.2509e+05  1.4629e+05 
 7.2020e+00  1.0835e+02  7.4825e+04  9.8404e+04 
 7.2059e+00  1.0835e+02  4.0059e+04  6.3713e+04 
 7.2099e+00  1.0835e+02  1.7384e+04  3.9797e+04 
 7.2138e+00  1.0835e+02  4.1985e+03  2.4076e+04 
 7.2177e+00  1.0835e+02 -1.1237e+03  1.4206e+04 
 7.2216e+00  1.0835e+02 -1.2773e+03  8.2723e+03 
 7.2255e+00  1.0835e+02  1.4036e+03  4.8464e+03 
 7.2294e+00  1.0835e+02  5.3203e+03  2.9368e+03 
 7.2333e+00  1.0835e+02  9.2087e+03  1.9000e+03 
 7.2372e+00  1.0835e+02  1.2146e+04  1.3434e+03 
 7.2411e+00  1.0835e+02  1.3714e+04  1.0403e+03 
 7.2450e+00  1.0835e+02  1.4094e+04  8.6661e+02 
  
 7.0809e+00  1.0840e+02  6.2307e+03  1.3625e+03 
 7.0848e+00  1.0840e+02  1.0959e+04  1.6672e+03 
 7.0887e+00  1.0840e+02  1.5650e+04  2.2094e+03 
 7.0926e+00  1.0840e+02  2.0101e+04  3.2126e+03 
 7.0965e+00  1.0840e+02  2.4371e+04  5.0788e+03 
 7.1004e+00  1.0840e+02  2.8943e+04  8.4938e+03 
 7.1043e+00  1.0840e+02  3.4828e+04  1.4561e+04 
 7.1082e+00  1.0840e+02  4.3877e+04  2.4948e+04 
 7.1121e+00  1.0840e+02  5.9063e+04  4.2010e+04 
 7.1160e+00  1.0840e+02  8.4315e+04  6.8823e+04 
 7.1200e+00  1.0840e+02  1.2408e+05  1.0905e+05 
 7.1239e+00  1.0840e+02  1.8281e+05  1.6655e+05 
 7.1278e+00  1.0840e+02  2.6377e+05  2.4474e+05 
 7.1317e+00  1.0840e+02  3.6757e+05  3.4561e+05 
 7.1356e+00  1.0840e+02  4.9205e+05  4.6871e+05 
 7.1395e+00  1.0840e+02  6.3272e+05  6.1021e+05 
 7.1434e+00  1.0840e+02  7.8169e+05  7.6246e+05 
 7.1473e+00  1.0840e+02  9.2758e+05  9.1418e+05 
 7.1512e+00  1.0840e+02  1.0571e+06  1.0516e+06 
 7.1551e+00  1.0840e+02  1.1573e+06  1.1604e+06 
 7.1590e+00  1.0840e+02  1.2175e+06  1.2281e+06 
 7.1629e+00  1.0840e+02  1.2312e+06  1.2464e+06 
 7.1669e+00  1.0840e+02  1.1976e+06  1.2129e+06 
 7.1708e+00  1.0840e+02  1.1212e+06  1.1319e+06 
 7.1747e+00  1.0840e+02  1.0096e+06  1.0131e+06 
 7.1786e+00  1.0840e+02  8.7270e+05  8.6995e+05 
 7.1825e+00  1.0840e+02  7.2199e+05  7.1672e+05 
 7.1864e+00  1.0840e+02  5.6944e+05  5.6664e+05 
 7.1903e+00  1.0840e+02  4.2589e+05  4.2997e+05 
 7.1942e+00  1.0840e+02  2.9986e+05  3.1325e+05 
 7.1981e+00  1.0840e+02  1.9682e+05  2.1920e+05 
 7.2020e+00  1.0840e+02  1.1890e+05  1.4745e+05 
 7.2059e+00  1.0840e+02  6.4822e+04  9.5467e+04 
 7.2099e+00  1.0840e+02  3.0666e+04  5.9631e+04 
 7.2138e+00  1.0840e+02  1.1670e+04  3.6076e+04 
 7.2177e+00  1.0840e+02  3.7979e+03  2.1286e+04 
 7.2216e+00  1.0840e+02  3.2569e+03  1.2395e+04 
 7.2255e+00  1.0840e+02  6.7947e+03  7.2618e+03 
 7.2294e+00  1.0840e+02  1.1983e+04  4.4004e+03 
 7.2333e+00  1.0840e+02  1.7097e+04  2.8470e+03 
 7.2372e+00  1.0840e+02  2.0977e+04  2.0130e+03 
 7.2411e+00  1.0840e+02  2.3002e+04  1.5587e+03 
 7.2450e+00  1.0840e+02  2.3226e+04  1.2985e+03 
  
 7.0809e+00  1.0845e+02  3.6941e+03  1.5825e+03 
 7.0848e+00  1.0845e+02  8.6103e+03  1.9364e+03 
 7.0887e+00  1.0845e+02  1.3796e+04  2.5662e+03 
 7.0926e+00  1.0845e+02  1.8940e+04  3.7314e+03 
 7.0965e+00  1.0845e+02  2.3907e+04  5.8990e+03 
 7.1004e+00  1.0845e+02  2.9011e+04  9.8654e+03 
 7.1043e+00  1.0845e+02  3.5203e+04  1.6912e+04 
 7.1082e+00  1.0845e+02  4.4366e+04  2.8977e+04 
 7.1121e+00  1.0845e+02  5.9810e+04  4.8794e+04 
 7.1160e+00  1.0845e+02  8.6499e+04  7.9936e+04 
 7.1200e+00  1.0845e+02  1.3042e+05  1.2666e+05 
 7.1239e+00  1.0845e+02  1.9726e+05  1.9345e+05 
 7.1278e+00  1.0845e+02  2.9107e+05  2.8426e+05 
 7.1317e+00  1.0845e+02  4.1291e+05  4.0142e+05 
 7.1356e+00  1.0845e+02  5.5963e+05  5.4440e+05 
 7.1395e+00  1.0845e+02  7.2438e+05  7.0875e+05 
 7.1434e+00  1.0845e+02  8.9729e+05  8.8558e+05 
 7.1473e+00  1.0845e+02  1.0656e+06  1.0618e+06 
 7.1512e+00  1.0845e+02  1.2145e+06  1.2214e+06 
 7.1551e+00  1.0845e+02  1.3300e+06  1.3478e+06 
 7.1590e+00  1.0845e+02  1.4005e+06  1.4265e+06 
 7.1629e+00  1.0845e+02  1.4190e+06  1.4477e+06 
 7.1669e+00  1.0845e+02  1.3837e+06  1.4088e+06 
 7.1708e+00  1.0845e+02  1.2991e+06  1.3147e+06 
 7.1747e+00  1.0845e+02  1.1737e+06  1.1767e+06 
 7.1786e+00  1.0845e+02  1.0186e+06  1.0104e+06 
