# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.17092e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1356e+00  1.1722e+02 -1.5151e+03  4.1666e+01 
 7.1395e+00  1.1722e+02  9.3874e+02  5.7657e+01 
 7.1434e+00  1.1722e+02  2.6078e+03  7.9006e+01 
 7.1473e+00  1.1722e+02  3.2500e+03  1.0620e+02 
 7.1512e+00  1.1722e+02  2.6802e+03  1.3907e+02 
 7.1551e+00  1.1722e+02  8.2376e+02  1.7658e+02 
 7.1590e+00  1.1722e+02 -2.1843e+03  2.1660e+02 
 7.1629e+00  1.1722e+02 -6.0024e+03  2.5594e+02 
 7.1669e+00  1.1722e+02 -1.0266e+04  2.9034e+02 
 7.1708e+00  1.1722e+02 -1.4712e+04  3.1500e+02 
 7.1747e+00  1.1722e+02 -1.7869e+04  3.2563e+02 
 7.1786e+00  1.1722e+02 -1.8779e+04  3.2012e+02 
 7.1825e+00  1.1722e+02 -1.7370e+04  2.9958e+02 
 7.1864e+00  1.1722e+02 -1.3843e+04  2.6779e+02 
 7.1903e+00  1.1722e+02 -8.7605e+03  2.2954e+02 
 7.1942e+00  1.1722e+02 -2.9503e+03  1.8934e+02 
 7.1981e+00  1.1722e+02  2.6239e+03  1.5073e+02 
 7.2020e+00  1.1722e+02  7.0261e+03  1.1620e+02 
 7.2059e+00  1.1722e+02  9.4982e+03  8.7125e+01 
 7.2099e+00  1.1722e+02  9.6677e+03  6.3920e+01 
 7.2138e+00  1.1722e+02  8.1137e+03  4.6283e+01 
 7.2177e+00  1.1722e+02  5.9356e+03  3.3448e+01 
 7.2216e+00  1.1722e+02  3.9177e+03  2.4445e+01 
 7.2255e+00  1.1722e+02  2.5752e+03  1.8306e+01 
  
 7.1121e+00  1.1727e+02 -4.6864e+03  1.5199e+01 
 7.1160e+00  1.1727e+02 -7.8476e+03  1.8011e+01 
 7.1200e+00  1.1727e+02 -9.6650e+03  2.2092e+01 
 7.1239e+00  1.1727e+02 -9.5753e+03  2.8157e+01 
 7.1278e+00  1.1727e+02 -7.6081e+03  3.7217e+01 
 7.1317e+00  1.1727e+02 -4.3700e+03  5.0593e+01 
 7.1356e+00  1.1727e+02 -7.4731e+02  6.9859e+01 
 7.1395e+00  1.1727e+02  2.4653e+03  9.6671e+01 
 7.1434e+00  1.1727e+02  4.6528e+03  1.3247e+02 
 7.1473e+00  1.1727e+02  5.3415e+03  1.7806e+02 
 7.1512e+00  1.1727e+02  4.3345e+03  2.3317e+02 
 7.1551e+00  1.1727e+02  1.8509e+03  2.9606e+02 
 7.1590e+00  1.1727e+02 -1.5364e+03  3.6317e+02 
 7.1629e+00  1.1727e+02 -5.0817e+03  4.2911e+02 
 7.1669e+00  1.1727e+02 -8.1236e+03  4.8679e+02 
 7.1708e+00  1.1727e+02 -1.0492e+04  5.2814e+02 
 7.1747e+00  1.1727e+02 -1.1387e+04  5.4597e+02 
 7.1786e+00  1.1727e+02 -1.0244e+04  5.3673e+02 
 7.1825e+00  1.1727e+02 -7.5864e+03  5.0229e+02 
 7.1864e+00  1.1727e+02 -4.1853e+03  4.4898e+02 
 7.1903e+00  1.1727e+02 -8.3408e+02  3.8486e+02 
 7.1942e+00  1.1727e+02  1.8267e+03  3.1745e+02 
 7.1981e+00  1.1727e+02  3.4067e+03  2.5273e+02 
 7.2020e+00  1.1727e+02  3.7105e+03  1.9483e+02 
 7.2059e+00  1.1727e+02  2.5887e+03  1.4608e+02 
 7.2099e+00  1.1727e+02  9.9320e+01  1.0717e+02 
 7.2138e+00  1.1727e+02 -3.0359e+03  7.7600e+01 
 7.2177e+00  1.1727e+02 -5.6194e+03  5.6079e+01 
 7.2216e+00  1.1727e+02 -6.9645e+03  4.0985e+01 
 7.2255e+00  1.1727e+02 -6.8457e+03  3.0692e+01 
 7.2294e+00  1.1727e+02 -5.4376e+03  2.3788e+01 
 7.2333e+00  1.1727e+02 -3.2826e+03  1.9159e+01 
 7.2372e+00  1.1727e+02 -1.1246e+03  1.6000e+01 
  
 7.1082e+00  1.1732e+02 -1.3462e+03  5.7009e+01 
 7.1121e+00  1.1732e+02 -3.5179e+03  6.5730e+01 
 7.1160e+00  1.1732e+02 -6.2481e+03  7.7890e+01 
 7.1200e+00  1.1732e+02 -8.4564e+03  9.5539e+01 
 7.1239e+00  1.1732e+02 -9.2378e+03  1.2177e+02 
 7.1278e+00  1.1732e+02 -8.1340e+03  1.6095e+02 
 7.1317e+00  1.1732e+02 -5.3310e+03  2.1880e+02 
 7.1356e+00  1.1732e+02 -1.4577e+03  3.0212e+02 
 7.1395e+00  1.1732e+02  2.8661e+03  4.1807e+02 
 7.1434e+00  1.1732e+02  7.0133e+03  5.7286e+02 
 7.1473e+00  1.1732e+02  1.0291e+04  7.7003e+02 
 7.1512e+00  1.1732e+02  1.2311e+04  1.0084e+03 
 7.1551e+00  1.1732e+02  1.3194e+04  1.2803e+03 
 7.1590e+00  1.1732e+02  1.3400e+04  1.5706e+03 
 7.1629e+00  1.1732e+02  1.3499e+04  1.8558e+03 
 7.1669e+00  1.1732e+02  1.4108e+04  2.1052e+03 
 7.1708e+00  1.1732e+02  1.5557e+04  2.2840e+03 
 7.1747e+00  1.1732e+02  1.7153e+04  2.3611e+03 
 7.1786e+00  1.1732e+02  1.8574e+04  2.3212e+03 
 7.1825e+00  1.1732e+02  1.9330e+04  2.1722e+03 
 7.1864e+00  1.1732e+02  1.8747e+04  1.9417e+03 
 7.1903e+00  1.1732e+02  1.6352e+04  1.6644e+03 
 7.1942e+00  1.1732e+02  1.2068e+04  1.3728e+03 
 7.1981e+00  1.1732e+02  6.2825e+03  1.0930e+03 
 7.2020e+00  1.1732e+02 -2.9077e+02  8.4258e+02 
 7.2059e+00  1.1732e+02 -6.8911e+03  6.3173e+02 
 7.2099e+00  1.1732e+02 -1.2709e+04  4.6348e+02 
 7.2138e+00  1.1732e+02 -1.7171e+04  3.3559e+02 
 7.2177e+00  1.1732e+02 -1.9684e+04  2.4252e+02 
 7.2216e+00  1.1732e+02 -1.9904e+04  1.7725e+02 
 7.2255e+00  1.1732e+02 -1.7959e+04  1.3273e+02 
 7.2294e+00  1.1732e+02 -1.4385e+04  1.0287e+02 
 7.2333e+00  1.1732e+02 -1.0217e+04  8.2854e+01 
 7.2372e+00  1.1732e+02 -6.7086e+03  6.9194e+01 
 7.2411e+00  1.1732e+02 -4.6608e+03  5.9536e+01 
  
 7.1043e+00  1.1737e+02 -3.9712e+03  3.6373e+02 
 7.1082e+00  1.1737e+02 -2.5890e+03  4.1111e+02 
 7.1121e+00  1.1737e+02 -2.3634e+03  4.7400e+02 
 7.1160e+00  1.1737e+02 -3.1673e+03  5.6169e+02 
 7.1200e+00  1.1737e+02 -4.4502e+03  6.8896e+02 
 7.1239e+00  1.1737e+02 -5.4539e+03  8.7811e+02 
 7.1278e+00  1.1737e+02 -5.3728e+03  1.1607e+03 
 7.1317e+00  1.1737e+02 -3.5837e+03  1.5778e+03 
 7.1356e+00  1.1737e+02  2.0190e+02  2.1787e+03 
 7.1395e+00  1.1737e+02  5.8490e+03  3.0148e+03 
 7.1434e+00  1.1737e+02  1.2800e+04  4.1311e+03 
 7.1473e+00  1.1737e+02  2.0223e+04  5.5529e+03 
 7.1512e+00  1.1737e+02  2.7391e+04  7.2718e+03 
 7.1551e+00  1.1737e+02  3.3874e+04  9.2329e+03 
 7.1590e+00  1.1737e+02  3.9456e+04  1.1326e+04 
 7.1629e+00  1.1737e+02  4.4057e+04  1.3382e+04 
 7.1669e+00  1.1737e+02  4.7908e+04  1.5181e+04 
 7.1708e+00  1.1737e+02  5.1599e+04  1.6471e+04 
 7.1747e+00  1.1737e+02  5.3358e+04  1.7027e+04 
 7.1786e+00  1.1737e+02  5.2073e+04  1.6739e+04 
 7.1825e+00  1.1737e+02  4.7921e+04  1.5665e+04 
 7.1864e+00  1.1737e+02  4.1063e+04  1.4002e+04 
 7.1903e+00  1.1737e+02  3.1823e+04  1.2002e+04 
 7.1942e+00  1.1737e+02  2.0772e+04  9.9000e+03 
 7.1981e+00  1.1737e+02  8.7767e+03  7.8816e+03 
 7.2020e+00  1.1737e+02 -3.0126e+03  6.0761e+03 
 7.2059e+00  1.1737e+02 -1.3221e+04  4.5556e+03 
 7.2099e+00  1.1737e+02 -2.0472e+04  3.3423e+03 
 7.2138e+00  1.1737e+02 -2.4482e+04  2.4201e+03 
 7.2177e+00  1.1737e+02 -2.5805e+04  1.7489e+03 
 7.2216e+00  1.1737e+02 -2.4816e+04  1.2782e+03 
 7.2255e+00  1.1737e+02 -2.2082e+04  9.5719e+02 
 7.2294e+00  1.1737e+02 -1.8317e+04  7.4185e+02 
 7.2333e+00  1.1737e+02 -1.4369e+04  5.9749e+02 
 7.2372e+00  1.1737e+02 -1.1107e+04  4.9898e+02 
 7.2411e+00  1.1737e+02 -9.0536e+03  4.2933e+02 
 7.2450e+00  1.1737e+02 -8.0877e+03  3.7770e+02 
  
 7.1004e+00  1.1742e+02 -6.2578e+03  1.8810e+03 
 7.1043e+00  1.1742e+02 -3.8107e+03  2.0971e+03 
 7.1082e+00  1.1742e+02 -1.0300e+03  2.3703e+03 
 7.1121e+00  1.1742e+02  1.5395e+03  2.7329e+03 
 7.1160e+00  1.1742e+02  3.4083e+03  3.2385e+03 
 7.1200e+00  1.1742e+02  4.3908e+03  3.9723e+03 
 7.1239e+00  1.1742e+02  4.8350e+03  5.0629e+03 
 7.1278e+00  1.1742e+02  5.6623e+03  6.6919e+03 
 7.1317e+00  1.1742e+02  8.3221e+03  9.0971e+03 
 7.1356e+00  1.1742e+02  1.4165e+04  1.2561e+04 
 7.1395e+00  1.1742e+02  2.3565e+04  1.7382e+04 
 7.1434e+00  1.1742e+02  3.6104e+04  2.3819e+04 
 7.1473e+00  1.1742e+02  5.1045e+04  3.2016e+04 
 7.1512e+00  1.1742e+02  6.7314e+04  4.1927e+04 
 7.1551e+00  1.1742e+02  8.3476e+04  5.3234e+04 
 7.1590e+00  1.1742e+02  9.7942e+04  6.5301e+04 
 7.1629e+00  1.1742e+02  1.0926e+05  7.7159e+04 
 7.1669e+00  1.1742e+02  1.1637e+05  8.7530e+04 
 7.1708e+00  1.1742e+02  1.1908e+05  9.4965e+04 
 7.1747e+00  1.1742e+02  1.1640e+05  9.8171e+04 
 7.1786e+00  1.1742e+02  1.0778e+05  9.6509e+04 
 7.1825e+00  1.1742e+02  9.4336e+04  9.0317e+04 
 7.1864e+00  1.1742e+02  7.7695e+04  8.0732e+04 
 7.1903e+00  1.1742e+02  5.9615e+04  6.9202e+04 
 7.1942e+00  1.1742e+02  4.1702e+04  5.7080e+04 
 7.1981e+00  1.1742e+02  2.5245e+04  4.5443e+04 
 7.2020e+00  1.1742e+02  1.1265e+04  3.5033e+04 
 7.2059e+00  1.1742e+02  7.8792e+02  2.6266e+04 
 7.2099e+00  1.1742e+02 -5.4857e+03  1.9270e+04 
 7.2138e+00  1.1742e+02 -7.9482e+03  1.3953e+04 
 7.2177e+00  1.1742e+02 -8.2139e+03  1.0084e+04 
 7.2216e+00  1.1742e+02 -7.5839e+03  7.3695e+03 
 7.2255e+00  1.1742e+02 -7.0011e+03  5.5188e+03 
 7.2294e+00  1.1742e+02 -6.9984e+03  4.2773e+03 
 7.2333e+00  1.1742e+02 -7.4843e+03  3.4449e+03 
 7.2372e+00  1.1742e+02 -7.9437e+03  2.8769e+03 
 7.2411e+00  1.1742e+02 -8.0082e+03  2.4754e+03 
 7.2450e+00  1.1742e+02 -7.7121e+03  2.1777e+03 
 7.2489e+00  1.1742e+02 -7.2862e+03  1.9458e+03 
  
 7.0965e+00  1.1746e+02 -4.7357e+03  6.7096e+03 
 7.1004e+00  1.1746e+02 -4.3204e+03  7.4104e+03 
 7.1043e+00  1.1746e+02 -2.3455e+03  8.2616e+03 
 7.1082e+00  1.1746e+02  9.9445e+02  9.3379e+03 
 7.1121e+00  1.1746e+02  5.2970e+03  1.0766e+04 
 7.1160e+00  1.1746e+02  9.9540e+03  1.2758e+04 
 7.1200e+00  1.1746e+02  1.4577e+04  1.5649e+04 
 7.1239e+00  1.1746e+02  1.9548e+04  1.9945e+04 
 7.1278e+00  1.1746e+02  2.6174e+04  2.6363e+04 
 7.1317e+00  1.1746e+02  3.6605e+04  3.5838e+04 
 7.1356e+00  1.1746e+02  5.3089e+04  4.9486e+04 
 7.1395e+00  1.1746e+02  7.7155e+04  6.8478e+04 
 7.1434e+00  1.1746e+02  1.0954e+05  9.3833e+04 
 7.1473e+00  1.1746e+02  1.5020e+05  1.2613e+05 
 7.1512e+00  1.1746e+02  1.9764e+05  1.6517e+05 
 7.1551e+00  1.1746e+02  2.4846e+05  2.0971e+05 
 7.1590e+00  1.1746e+02  2.9784e+05  2.5725e+05 
 7.1629e+00  1.1746e+02  3.4031e+05  3.0397e+05 
 7.1669e+00  1.1746e+02  3.7040e+05  3.4482e+05 
 7.1708e+00  1.1746e+02  3.8368e+05  3.7411e+05 
 7.1747e+00  1.1746e+02  3.7966e+05  3.8675e+05 
 7.1786e+00  1.1746e+02  3.5906e+05  3.8020e+05 
 7.1825e+00  1.1746e+02  3.2420e+05  3.5580e+05 
 7.1864e+00  1.1746e+02  2.7957e+05  3.1804e+05 
 7.1903e+00  1.1746e+02  2.3066e+05  2.7262e+05 
 7.1942e+00  1.1746e+02  1.8287e+05  2.2487e+05 
 7.1981e+00  1.1746e+02  1.4045e+05  1.7902e+05 
 7.2020e+00  1.1746e+02  1.0598e+05  1.3801e+05 
 7.2059e+00  1.1746e+02  8.0328e+04  1.0348e+05 
 7.2099e+00  1.1746e+02  6.2564e+04  7.5916e+04 
 7.2138e+00  1.1746e+02  5.0967e+04  5.4969e+04 
 7.2177e+00  1.1746e+02  4.3200e+04  3.9725e+04 
 7.2216e+00  1.1746e+02  3.6849e+04  2.9032e+04 
 7.2255e+00  1.1746e+02  3.0288e+04  2.1741e+04 
 7.2294e+00  1.1746e+02  2.2812e+04  1.6850e+04 
 7.2333e+00  1.1746e+02  1.4822e+04  1.3571e+04 
 7.2372e+00  1.1746e+02  7.5500e+03  1.1334e+04 
 7.2411e+00  1.1746e+02  2.1636e+03  9.7518e+03 
 7.2450e+00  1.1746e+02 -1.0708e+03  8.5791e+03 
 7.2489e+00  1.1746e+02 -2.6855e+03  7.6655e+03 
 7.2528e+00  1.1746e+02 -3.0951e+03  6.9222e+03 
  
 7.0926e+00  1.1751e+02  3.7757e+03  1.6098e+04 
 7.0965e+00  1.1751e+02  2.6462e+03  1.7662e+04 
 7.1004e+00  1.1751e+02  2.8018e+03  1.9507e+04 
 7.1043e+00  1.1751e+02  4.6668e+03  2.1748e+04 
 7.1082e+00  1.1751e+02  8.4337e+03  2.4581e+04 
 7.1121e+00  1.1751e+02  1.4069e+04  2.8342e+04 
 7.1160e+00  1.1751e+02  2.1447e+04  3.3585e+04 
 7.1200e+00  1.1751e+02  3.0826e+04  4.1195e+04 
 7.1239e+00  1.1751e+02  4.3371e+04  5.2504e+04 
 7.1278e+00  1.1751e+02  6.1294e+04  6.9398e+04 
 7.1317e+00  1.1751e+02  8.7603e+04  9.4341e+04 
 7.1356e+00  1.1751e+02  1.2603e+05  1.3027e+05 
 7.1395e+00  1.1751e+02  1.8099e+05  1.8026e+05 
 7.1434e+00  1.1751e+02  2.5631e+05  2.4701e+05 
 7.1473e+00  1.1751e+02  3.5348e+05  3.3202e+05 
 7.1512e+00  1.1751e+02  4.7027e+05  4.3480e+05 
 7.1551e+00  1.1751e+02  6.0002e+05  5.5206e+05 
 7.1590e+00  1.1751e+02  7.3197e+05  6.7720e+05 
 7.1629e+00  1.1751e+02  8.5260e+05  8.0017e+05 
 7.1669e+00  1.1751e+02  9.4748e+05  9.0772e+05 
 7.1708e+00  1.1751e+02  1.0037e+06  9.8483e+05 
 7.1747e+00  1.1751e+02  1.0158e+06  1.0181e+06 
 7.1786e+00  1.1751e+02  9.8363e+05  1.0008e+06 
 7.1825e+00  1.1751e+02  9.1114e+05  9.3662e+05 
 7.1864e+00  1.1751e+02  8.0782e+05  8.3723e+05 
 7.1903e+00  1.1751e+02  6.8661e+05  7.1766e+05 
 7.1942e+00  1.1751e+02  5.6140e+05  5.9195e+05 
 7.1981e+00  1.1751e+02  4.4434e+05  4.7126e+05 
 7.2020e+00  1.1751e+02  3.4391e+05  3.6331e+05 
 7.2059e+00  1.1751e+02  2.6368e+05  2.7239e+05 
 7.2099e+00  1.1751e+02  2.0273e+05  1.9984e+05 
 7.2138e+00  1.1751e+02  1.5813e+05  1.4470e+05 
 7.2177e+00  1.1751e+02  1.2645e+05  1.0457e+05 
 7.2216e+00  1.1751e+02  1.0345e+05  7.6425e+04 
 7.2255e+00  1.1751e+02  8.5493e+04  5.7233e+04 
 7.2294e+00  1.1751e+02  7.0119e+04  4.4357e+04 
 7.2333e+00  1.1751e+02  5.6023e+04  3.5725e+04 
 7.2372e+00  1.1751e+02  4.2949e+04  2.9835e+04 
 7.2411e+00  1.1751e+02  3.1468e+04  2.5671e+04 
 7.2450e+00  1.1751e+02  2.2368e+04  2.2584e+04 
 7.2489e+00  1.1751e+02  1.6016e+04  2.0179e+04 
 7.2528e+00  1.1751e+02  1.2365e+04  1.8222e+04 
 7.2568e+00  1.1751e+02  1.0967e+04  1.6577e+04 
  
 7.0926e+00  1.1756e+02  1.1339e+04  2.8210e+04 
 7.0965e+00  1.1756e+02  1.1895e+04  3.0951e+04 
 7.1004e+00  1.1756e+02  1.3178e+04  3.4184e+04 
 7.1043e+00  1.1756e+02  1.5856e+04  3.8110e+04 
 7.1082e+00  1.1756e+02  2.0418e+04  4.3075e+04 
 7.1121e+00  1.1756e+02  2.7231e+04  4.9665e+04 
 7.1160e+00  1.1756e+02  3.6857e+04  5.8852e+04 
 7.1200e+00  1.1756e+02  5.0401e+04  7.2187e+04 
 7.1239e+00  1.1756e+02  6.9724e+04  9.2006e+04 
 7.1278e+00  1.1756e+02  9.7782e+04  1.2161e+05 
 7.1317e+00  1.1756e+02  1.3888e+05  1.6532e+05 
 7.1356e+00  1.1756e+02  1.9936e+05  2.2827e+05 
 7.1395e+00  1.1756e+02  2.8741e+05  3.1588e+05 
 7.1434e+00  1.1756e+02  4.1041e+05  4.3285e+05 
 7.1473e+00  1.1756e+02  5.7160e+05  5.8182e+05 
 7.1512e+00  1.1756e+02  7.6808e+05  7.6192e+05 
 7.1551e+00  1.1756e+02  9.8990e+05  9.6740e+05 
 7.1590e+00  1.1756e+02  1.2201e+06  1.1867e+06 
 7.1629e+00  1.1756e+02  1.4364e+06  1.4022e+06 
 7.1669e+00  1.1756e+02  1.6148e+06  1.5906e+06 
 7.1708e+00  1.1756e+02  1.7334e+06  1.7258e+06 
 7.1747e+00  1.1756e+02  1.7772e+06  1.7840e+06 
 7.1786e+00  1.1756e+02  1.7415e+06  1.7538e+06 
 7.1825e+00  1.1756e+02  1.6320e+06  1.6413e+06 
 7.1864e+00  1.1756e+02  1.4633e+06  1.4671e+06 
 7.1903e+00  1.1756e+02  1.2565e+06  1.2576e+06 
 7.1942e+00  1.1756e+02  1.0352e+06  1.0373e+06 
 7.1981e+00  1.1756e+02  8.2131e+05  8.2582e+05 
 7.2020e+00  1.1756e+02  6.3133e+05  6.3664e+05 
 7.2059e+00  1.1756e+02  4.7443e+05  4.7733e+05 
 7.2099e+00  1.1756e+02  3.5280e+05  3.5019e+05 
 7.2138e+00  1.1756e+02  2.6360e+05  2.5357e+05 
 7.2177e+00  1.1756e+02  2.0156e+05  1.8325e+05 
 7.2216e+00  1.1756e+02  1.5989e+05  1.3392e+05 
 7.2255e+00  1.1756e+02  1.3193e+05  1.0029e+05 
 7.2294e+00  1.1756e+02  1.1232e+05  7.7729e+04 
 7.2333e+00  1.1756e+02  9.7052e+04  6.2603e+04 
 7.2372e+00  1.1756e+02  8.3339e+04  5.2281e+04 
 7.2411e+00  1.1756e+02  6.9859e+04  4.4984e+04 
 7.2450e+00  1.1756e+02  5.6875e+04  3.9575e+04 
 7.2489e+00  1.1756e+02  4.5546e+04  3.5361e+04 
 7.2528e+00  1.1756e+02  3.6557e+04  3.1931e+04 
 7.2568e+00  1.1756e+02  2.9353e+04  2.9048e+04 
  
 7.0926e+00  1.1761e+02  1.5923e+04  3.2867e+04 
 7.0965e+00  1.1761e+02  1.8892e+04  3.6060e+04 
 7.1004e+00  1.1761e+02  2.2033e+04  3.9827e+04 
 7.1043e+00  1.1761e+02  2.5975e+04  4.4401e+04 
 7.1082e+00  1.1761e+02  3.1330e+04  5.0186e+04 
 7.1121e+00  1.1761e+02  3.8691e+04  5.7863e+04 
 7.1160e+00  1.1761e+02  4.8888e+04  6.8568e+04 
 7.1200e+00  1.1761e+02  6.3043e+04  8.4104e+04 
 7.1239e+00  1.1761e+02  8.2711e+04  1.0719e+05 
 7.1278e+00  1.1761e+02  1.1088e+05  1.4169e+05 
 7.1317e+00  1.1761e+02  1.5314e+05  1.9261e+05 
 7.1356e+00  1.1761e+02  2.1790e+05  2.6596e+05 
 7.1395e+00  1.1761e+02  3.1481e+05  3.6803e+05 
 7.1434e+00  1.1761e+02  4.5219e+05  5.0430e+05 
 7.1473e+00  1.1761e+02  6.3400e+05  6.7786e+05 
 7.1512e+00  1.1761e+02  8.5752e+05  8.8770e+05 
 7.1551e+00  1.1761e+02  1.1121e+06  1.1271e+06 
 7.1590e+00  1.1761e+02  1.3790e+06  1.3826e+06 
 7.1629e+00  1.1761e+02  1.6333e+06  1.6336e+06 
 7.1669e+00  1.1761e+02  1.8478e+06  1.8532e+06 
 7.1708e+00  1.1761e+02  1.9979e+06  2.0106e+06 
 7.1747e+00  1.1761e+02  2.0630e+06  2.0785e+06 
 7.1786e+00  1.1761e+02  2.0345e+06  2.0433e+06 
 7.1825e+00  1.1761e+02  1.9177e+06  1.9122e+06 
 7.1864e+00  1.1761e+02  1.7289e+06  1.7093e+06 
 7.1903e+00  1.1761e+02  1.4916e+06  1.4652e+06 
 7.1942e+00  1.1761e+02  1.2328e+06  1.2085e+06 
 7.1981e+00  1.1761e+02  9.7813e+05  9.6214e+05 
 7.2020e+00  1.1761e+02  7.4785e+05  7.4173e+05 
 7.2059e+00  1.1761e+02  5.5489e+05  5.5612e+05 
 7.2099e+00  1.1761e+02  4.0479e+05  4.0800e+05 
 7.2138e+00  1.1761e+02  2.9584e+05  2.9543e+05 
 7.2177e+00  1.1761e+02  2.2136e+05  2.1350e+05 
 7.2216e+00  1.1761e+02  1.7315e+05  1.5603e+05 
 7.2255e+00  1.1761e+02  1.4297e+05  1.1685e+05 
 7.2294e+00  1.1761e+02  1.2404e+05  9.0560e+04 
 7.2333e+00  1.1761e+02  1.1129e+05  7.2937e+04 
 7.2372e+00  1.1761e+02  1.0111e+05  6.0912e+04 
 7.2411e+00  1.1761e+02  9.0978e+04  5.2410e+04 
 7.2450e+00  1.1761e+02  7.9638e+04  4.6108e+04 
 7.2489e+00  1.1761e+02  6.7256e+04  4.1198e+04 
 7.2528e+00  1.1761e+02  5.4528e+04  3.7203e+04 
 7.2568e+00  1.1761e+02  4.1979e+04  3.3843e+04 
  
 7.0926e+00  1.1766e+02  1.5145e+04  2.5444e+04 
 7.0965e+00  1.1766e+02  1.9885e+04  2.7916e+04 
 7.1004e+00  1.1766e+02  2.4367e+04  3.0832e+04 
 7.1043e+00  1.1766e+02  2.8946e+04  3.4374e+04 
 7.1082e+00  1.1766e+02  3.4138e+04  3.8852e+04 
 7.1121e+00  1.1766e+02  4.0470e+04  4.4796e+04 
 7.1160e+00  1.1766e+02  4.8385e+04  5.3083e+04 
 7.1200e+00  1.1766e+02  5.8185e+04  6.5110e+04 
 7.1239e+00  1.1766e+02  7.0695e+04  8.2986e+04 
 7.1278e+00  1.1766e+02  8.8651e+04  1.0969e+05 
 7.1317e+00  1.1766e+02  1.1763e+05  1.4911e+05 
 7.1356e+00  1.1766e+02  1.6502e+05  2.0590e+05 
 7.1395e+00  1.1766e+02  2.3793e+05  2.8492e+05 
 7.1434e+00  1.1766e+02  3.4215e+05  3.9041e+05 
 7.1473e+00  1.1766e+02  4.8087e+05  5.2478e+05 
 7.1512e+00  1.1766e+02  6.5255e+05  6.8723e+05 
 7.1551e+00  1.1766e+02  8.4937e+05  8.7256e+05 
 7.1590e+00  1.1766e+02  1.0571e+06  1.0704e+06 
 7.1629e+00  1.1766e+02  1.2564e+06  1.2647e+06 
 7.1669e+00  1.1766e+02  1.4263e+06  1.4347e+06 
 7.1708e+00  1.1766e+02  1.5475e+06  1.5566e+06 
 7.1747e+00  1.1766e+02  1.6036e+06  1.6091e+06 
 7.1786e+00  1.1766e+02  1.5870e+06  1.5819e+06 
 7.1825e+00  1.1766e+02  1.5009e+06  1.4804e+06 
 7.1864e+00  1.1766e+02  1.3574e+06  1.3233e+06 
 7.1903e+00  1.1766e+02  1.1747e+06  1.1343e+06 
 7.1942e+00  1.1766e+02  9.7388e+05  9.3561e+05 
 7.1981e+00  1.1766e+02  7.7484e+05  7.4486e+05 
 7.2020e+00  1.1766e+02  5.9367e+05  5.7423e+05 
 7.2059e+00  1.1766e+02  4.4132e+05  4.3053e+05 
 7.2099e+00  1.1766e+02  3.2296e+05  3.1586e+05 
 7.2138e+00  1.1766e+02  2.3752e+05  2.2871e+05 
 7.2177e+00  1.1766e+02  1.7916e+05  1.6528e+05 
 7.2216e+00  1.1766e+02  1.4107e+05  1.2079e+05 
 7.2255e+00  1.1766e+02  1.1683e+05  9.0460e+04 
 7.2294e+00  1.1766e+02  1.0125e+05  7.0109e+04 
 7.2333e+00  1.1766e+02  9.0839e+04  5.6466e+04 
 7.2372e+00  1.1766e+02  8.3450e+04  4.7156e+04 
 7.2411e+00  1.1766e+02  7.7406e+04  4.0574e+04 
 7.2450e+00  1.1766e+02  7.0884e+04  3.5695e+04 
 7.2489e+00  1.1766e+02  6.2298e+04  3.1894e+04 
 7.2528e+00  1.1766e+02  5.1242e+04  2.8801e+04 
 7.2568e+00  1.1766e+02  3.8946e+04  2.6200e+04 
  
 7.0926e+00  1.1770e+02  1.3294e+04  1.3100e+04 
 7.0965e+00  1.1770e+02  1.8286e+04  1.4373e+04 
 7.1004e+00  1.1770e+02  2.2719e+04  1.5874e+04 
 7.1043e+00  1.1770e+02  2.6564e+04  1.7698e+04 
 7.1082e+00  1.1770e+02  3.0080e+04  2.0004e+04 
 7.1121e+00  1.1770e+02  3.3535e+04  2.3064e+04 
 7.1160e+00  1.1770e+02  3.6862e+04  2.7330e+04 
 7.1200e+00  1.1770e+02  3.9921e+04  3.3523e+04 
 7.1239e+00  1.1770e+02  4.3620e+04  4.2726e+04 
 7.1278e+00  1.1770e+02  5.0376e+04  5.6474e+04 
 7.1317e+00  1.1770e+02  6.3665e+04  7.6772e+04 
 7.1356e+00  1.1770e+02  8.6916e+04  1.0601e+05 
 7.1395e+00  1.1770e+02  1.2308e+05  1.4669e+05 
 7.1434e+00  1.1770e+02  1.7462e+05  2.0101e+05 
 7.1473e+00  1.1770e+02  2.4339e+05  2.7019e+05 
 7.1512e+00  1.1770e+02  3.2921e+05  3.5383e+05 
 7.1551e+00  1.1770e+02  4.2849e+05  4.4925e+05 
 7.1590e+00  1.1770e+02  5.3410e+05  5.5109e+05 
 7.1629e+00  1.1770e+02  6.3614e+05  6.5115e+05 
 7.1669e+00  1.1770e+02  7.2321e+05  7.3867e+05 
 7.1708e+00  1.1770e+02  7.8460e+05  8.0142e+05 
 7.1747e+00  1.1770e+02  8.1371e+05  8.2848e+05 
 7.1786e+00  1.1770e+02  8.0682e+05  8.1445e+05 
 7.1825e+00  1.1770e+02  7.6484e+05  7.6219e+05 
