# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.22513e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.6587e+00  1.2108e+02 -1.2376e+04 -3.0851e+03 
 6.6626e+00  1.2108e+02 -1.1762e+04 -3.6702e+03 
 6.6665e+00  1.2108e+02 -9.8943e+03 -4.2368e+03 
 6.6704e+00  1.2108e+02 -6.9606e+03 -4.6034e+03 
 6.6744e+00  1.2108e+02 -3.4483e+03 -4.5856e+03 
 6.6783e+00  1.2108e+02 -1.0950e+02 -4.2620e+03 
 6.6822e+00  1.2108e+02  2.2429e+03 -4.2819e+03 
 6.6861e+00  1.2108e+02  3.0167e+03 -5.5829e+03 
 6.6900e+00  1.2108e+02  2.0260e+03 -7.7422e+03 
 6.6939e+00  1.2108e+02 -5.3082e+02 -8.1220e+03 
 6.6978e+00  1.2108e+02 -4.1281e+03 -6.1463e+03 
 6.7017e+00  1.2108e+02 -7.9936e+03 -4.4725e+03 
 6.7056e+00  1.2108e+02 -1.1321e+04 -4.1936e+03 
 6.7095e+00  1.2108e+02 -1.3524e+04 -4.5157e+03 
 6.7134e+00  1.2108e+02 -1.4330e+04 -4.6402e+03 
 6.7174e+00  1.2108e+02 -1.3906e+04 -4.3608e+03 
 6.7213e+00  1.2108e+02 -1.2810e+04 -3.8261e+03 
 6.7252e+00  1.2108e+02 -1.1756e+04 -3.2332e+03 
 6.7291e+00  1.2108e+02 -1.1366e+04 -2.6984e+03 
 6.7330e+00  1.2108e+02 -1.1828e+04 -2.2581e+03 
 6.7369e+00  1.2108e+02 -1.2828e+04 -1.9074e+03 
 6.7408e+00  1.2108e+02 -1.3796e+04 -1.6289e+03 
 6.7447e+00  1.2108e+02 -1.4265e+04 -1.4059e+03 
 6.7486e+00  1.2108e+02 -1.4071e+04 -1.2251e+03 
 6.7525e+00  1.2108e+02 -1.3323e+04 -1.0766e+03 
 6.7564e+00  1.2108e+02 -1.2320e+04 -9.5331e+02 
  
 6.6275e+00  1.2113e+02  1.7793e+03 -1.1594e+03 
 6.6314e+00  1.2113e+02  7.4039e+02 -1.3069e+03 
 6.6353e+00  1.2113e+02 -2.3967e+02 -1.4841e+03 
 6.6392e+00  1.2113e+02 -1.2732e+03 -1.6992e+03 
 6.6431e+00  1.2113e+02 -2.7511e+03 -1.9636e+03 
 6.6470e+00  1.2113e+02 -5.1465e+03 -2.2927e+03 
 6.6509e+00  1.2113e+02 -8.5028e+03 -2.7066e+03 
 6.6548e+00  1.2113e+02 -1.2233e+04 -3.2277e+03 
 6.6587e+00  1.2113e+02 -1.5252e+04 -3.8688e+03 
 6.6626e+00  1.2113e+02 -1.6447e+04 -4.6025e+03 
 6.6665e+00  1.2113e+02 -1.5283e+04 -5.3130e+03 
 6.6704e+00  1.2113e+02 -1.2002e+04 -5.7727e+03 
 6.6744e+00  1.2113e+02 -7.4222e+03 -5.7504e+03 
 6.6783e+00  1.2113e+02 -2.6290e+03 -5.3446e+03 
 6.6822e+00  1.2113e+02  1.2876e+03 -5.3695e+03 
 6.6861e+00  1.2113e+02  3.5348e+03 -7.0010e+03 
 6.6900e+00  1.2113e+02  3.7433e+03 -9.7087e+03 
 6.6939e+00  1.2113e+02  1.8935e+03 -1.0185e+04 
 6.6978e+00  1.2113e+02 -1.6058e+03 -7.7075e+03 
 6.7017e+00  1.2113e+02 -5.9104e+03 -5.6086e+03 
 6.7056e+00  1.2113e+02 -1.0024e+04 -5.2588e+03 
 6.7095e+00  1.2113e+02 -1.3044e+04 -5.6628e+03 
 6.7134e+00  1.2113e+02 -1.4386e+04 -5.8188e+03 
 6.7174e+00  1.2113e+02 -1.4265e+04 -5.4685e+03 
 6.7213e+00  1.2113e+02 -1.3498e+04 -4.7979e+03 
 6.7252e+00  1.2113e+02 -1.2905e+04 -4.0544e+03 
 6.7291e+00  1.2113e+02 -1.2975e+04 -3.3838e+03 
 6.7330e+00  1.2113e+02 -1.3660e+04 -2.8317e+03 
 6.7369e+00  1.2113e+02 -1.4460e+04 -2.3918e+03 
 6.7408e+00  1.2113e+02 -1.4785e+04 -2.0427e+03 
 6.7447e+00  1.2113e+02 -1.4323e+04 -1.7631e+03 
 6.7486e+00  1.2113e+02 -1.3166e+04 -1.5363e+03 
 6.7525e+00  1.2113e+02 -1.1693e+04 -1.3501e+03 
 6.7564e+00  1.2113e+02 -1.0446e+04 -1.1955e+03 
 6.7603e+00  1.2113e+02 -9.9820e+03 -1.0657e+03 
  
 6.6235e+00  1.2118e+02  8.5593e+03 -9.4258e+02 
 6.6275e+00  1.2118e+02  7.9836e+03 -1.0556e+03 
 6.6314e+00  1.2118e+02  6.9871e+03 -1.1899e+03 
 6.6353e+00  1.2118e+02  5.5128e+03 -1.3513e+03 
 6.6392e+00  1.2118e+02  3.6416e+03 -1.5471e+03 
 6.6431e+00  1.2118e+02  1.4235e+03 -1.7879e+03 
 6.6470e+00  1.2118e+02 -1.2249e+03 -2.0875e+03 
 6.6509e+00  1.2118e+02 -4.3108e+03 -2.4644e+03 
 6.6548e+00  1.2118e+02 -7.5595e+03 -2.9388e+03 
 6.6587e+00  1.2118e+02 -1.0291e+04 -3.5225e+03 
 6.6626e+00  1.2118e+02 -1.1530e+04 -4.1905e+03 
 6.6665e+00  1.2118e+02 -1.0626e+04 -4.8374e+03 
 6.6704e+00  1.2118e+02 -7.7565e+03 -5.2560e+03 
 6.6744e+00  1.2118e+02 -3.7220e+03 -5.2356e+03 
 6.6783e+00  1.2118e+02  4.8963e+02 -4.8662e+03 
 6.6822e+00  1.2118e+02  3.9502e+03 -4.8889e+03 
 6.6861e+00  1.2118e+02  6.0170e+03 -6.3743e+03 
 6.6900e+00  1.2118e+02  6.4088e+03 -8.8397e+03 
 6.6939e+00  1.2118e+02  5.1614e+03 -9.2734e+03 
 6.6978e+00  1.2118e+02  2.6738e+03 -7.0176e+03 
 6.7017e+00  1.2118e+02 -3.6322e+02 -5.1065e+03 
 6.7056e+00  1.2118e+02 -3.1844e+03 -4.7881e+03 
 6.7095e+00  1.2118e+02 -5.0469e+03 -5.1559e+03 
 6.7134e+00  1.2118e+02 -5.5731e+03 -5.2980e+03 
 6.7174e+00  1.2118e+02 -5.1589e+03 -4.9790e+03 
 6.7213e+00  1.2118e+02 -4.5922e+03 -4.3685e+03 
 6.7252e+00  1.2118e+02 -4.4741e+03 -3.6915e+03 
 6.7291e+00  1.2118e+02 -4.9805e+03 -3.0809e+03 
 6.7330e+00  1.2118e+02 -5.9744e+03 -2.5782e+03 
 6.7369e+00  1.2118e+02 -7.1578e+03 -2.1778e+03 
 6.7408e+00  1.2118e+02 -8.2248e+03 -1.8599e+03 
 6.7447e+00  1.2118e+02 -8.9771e+03 -1.6052e+03 
 6.7486e+00  1.2118e+02 -9.3462e+03 -1.3988e+03 
 6.7525e+00  1.2118e+02 -9.4205e+03 -1.2292e+03 
 6.7564e+00  1.2118e+02 -9.4793e+03 -1.0885e+03 
 6.7603e+00  1.2118e+02 -1.0020e+04 -9.7032e+02 
 6.7643e+00  1.2118e+02 -1.1602e+04 -8.7027e+02 
  
 6.6196e+00  1.2122e+02  3.1192e+03  1.1514e+03 
 6.6235e+00  1.2122e+02  3.7268e+03  1.2819e+03 
 6.6275e+00  1.2122e+02  3.9481e+03  1.4356e+03 
 6.6314e+00  1.2122e+02  3.9646e+03  1.6183e+03 
 6.6353e+00  1.2122e+02  3.6669e+03  1.8377e+03 
 6.6392e+00  1.2122e+02  2.9373e+03  2.1041e+03 
 6.6431e+00  1.2122e+02  2.0497e+03  2.4315e+03 
 6.6470e+00  1.2122e+02  1.5216e+03  2.8390e+03 
 6.6509e+00  1.2122e+02  1.6738e+03  3.3515e+03 
 6.6548e+00  1.2122e+02  2.4808e+03  3.9968e+03 
 6.6587e+00  1.2122e+02  3.7485e+03  4.7906e+03 
 6.6626e+00  1.2122e+02  5.4770e+03  5.6991e+03 
 6.6665e+00  1.2122e+02  7.8606e+03  6.5789e+03 
 6.6704e+00  1.2122e+02  1.0861e+04  7.1481e+03 
 6.6744e+00  1.2122e+02  1.4089e+04  7.1204e+03 
 6.6783e+00  1.2122e+02  1.6977e+04  6.6180e+03 
 6.6822e+00  1.2122e+02  1.8952e+04  6.6489e+03 
 6.6861e+00  1.2122e+02  1.9584e+04  8.6690e+03 
 6.6900e+00  1.2122e+02  1.8739e+04  1.2022e+04 
 6.6939e+00  1.2122e+02  1.6720e+04  1.2612e+04 
 6.6978e+00  1.2122e+02  1.4152e+04  9.5439e+03 
 6.7017e+00  1.2122e+02  1.1686e+04  6.9448e+03 
 6.7056e+00  1.2122e+02  9.8589e+03  6.5117e+03 
 6.7095e+00  1.2122e+02  8.9758e+03  7.0120e+03 
 6.7134e+00  1.2122e+02  8.8232e+03  7.2052e+03 
 6.7174e+00  1.2122e+02  8.9797e+03  6.7714e+03 
 6.7213e+00  1.2122e+02  9.1394e+03  5.9411e+03 
 6.7252e+00  1.2122e+02  9.1224e+03  5.0204e+03 
 6.7291e+00  1.2122e+02  8.8876e+03  4.1900e+03 
 6.7330e+00  1.2122e+02  8.2473e+03  3.5063e+03 
 6.7369e+00  1.2122e+02  6.8859e+03  2.9617e+03 
 6.7408e+00  1.2122e+02  4.6691e+03  2.5294e+03 
 6.7447e+00  1.2122e+02  1.8573e+03  2.1831e+03 
 6.7486e+00  1.2122e+02 -1.0204e+03  1.9023e+03 
 6.7525e+00  1.2122e+02 -3.5284e+03  1.6718e+03 
 6.7564e+00  1.2122e+02 -5.5512e+03  1.4803e+03 
 6.7603e+00  1.2122e+02 -7.3322e+03  1.3196e+03 
 6.7643e+00  1.2122e+02 -9.2907e+03  1.1836e+03 
 6.7682e+00  1.2122e+02 -1.1583e+04  1.0673e+03 
  
 6.6157e+00  1.2127e+02 -3.0608e+03  8.8540e+03 
 6.6196e+00  1.2127e+02 -1.2493e+03  9.8049e+03 
 6.6235e+00  1.2127e+02  1.1970e+03  1.0916e+04 
 6.6275e+00  1.2127e+02  4.2758e+03  1.2225e+04 
 6.6314e+00  1.2127e+02  7.9845e+03  1.3781e+04 
 6.6353e+00  1.2127e+02  1.1932e+04  1.5649e+04 
 6.6392e+00  1.2127e+02  1.5652e+04  1.7917e+04 
 6.6431e+00  1.2127e+02  1.9240e+04  2.0705e+04 
 6.6470e+00  1.2127e+02  2.3417e+04  2.4176e+04 
 6.6509e+00  1.2127e+02  2.8897e+04  2.8540e+04 
 6.6548e+00  1.2127e+02  3.5916e+04  3.4034e+04 
 6.6587e+00  1.2127e+02  4.4032e+04  4.0794e+04 
 6.6626e+00  1.2127e+02  5.2399e+04  4.8531e+04 
 6.6665e+00  1.2127e+02  6.0429e+04  5.6022e+04 
 6.6704e+00  1.2127e+02  6.7978e+04  6.0870e+04 
 6.6744e+00  1.2127e+02  7.4926e+04  6.0634e+04 
 6.6783e+00  1.2127e+02  8.0864e+04  5.6356e+04 
 6.6822e+00  1.2127e+02  8.5174e+04  5.6619e+04 
 6.6861e+00  1.2127e+02  8.7132e+04  7.3821e+04 
 6.6900e+00  1.2127e+02  8.6230e+04  1.0237e+05 
 6.6939e+00  1.2127e+02  8.2605e+04  1.0740e+05 
 6.6978e+00  1.2127e+02  7.6942e+04  8.1271e+04 
 6.7017e+00  1.2127e+02  7.0142e+04  5.9139e+04 
 6.7056e+00  1.2127e+02  6.3107e+04  5.5451e+04 
 6.7095e+00  1.2127e+02  5.6340e+04  5.9711e+04 
 6.7134e+00  1.2127e+02  4.9940e+04  6.1356e+04 
 6.7174e+00  1.2127e+02  4.4372e+04  5.7662e+04 
 6.7213e+00  1.2127e+02  4.0203e+04  5.0591e+04 
 6.7252e+00  1.2127e+02  3.7534e+04  4.2751e+04 
 6.7291e+00  1.2127e+02  3.5959e+04  3.5680e+04 
 6.7330e+00  1.2127e+02  3.4647e+04  2.9858e+04 
 6.7369e+00  1.2127e+02  3.2663e+04  2.5221e+04 
 6.7408e+00  1.2127e+02  2.9487e+04  2.1539e+04 
 6.7447e+00  1.2127e+02  2.5269e+04  1.8590e+04 
 6.7486e+00  1.2127e+02  2.0555e+04  1.6199e+04 
 6.7525e+00  1.2127e+02  1.5828e+04  1.4236e+04 
 6.7564e+00  1.2127e+02  1.1350e+04  1.2605e+04 
 6.7603e+00  1.2127e+02  7.2683e+03  1.1237e+04 
 6.7643e+00  1.2127e+02  3.7168e+03  1.0079e+04 
 6.7682e+00  1.2127e+02  9.4586e+02  9.0889e+03 
 6.7721e+00  1.2127e+02 -8.6893e+02  8.2372e+03 
  
 6.6118e+00  1.2132e+02  1.9037e+03  2.5167e+04 
 6.6157e+00  1.2132e+02  4.3721e+03  2.7735e+04 
 6.6196e+00  1.2132e+02  9.3686e+03  3.0714e+04 
 6.6235e+00  1.2132e+02  1.6784e+04  3.4194e+04 
 6.6275e+00  1.2132e+02  2.6000e+04  3.8294e+04 
 6.6314e+00  1.2132e+02  3.6339e+04  4.3168e+04 
 6.6353e+00  1.2132e+02  4.7271e+04  4.9020e+04 
 6.6392e+00  1.2132e+02  5.8485e+04  5.6126e+04 
 6.6431e+00  1.2132e+02  6.9945e+04  6.4859e+04 
 6.6470e+00  1.2132e+02  8.2006e+04  7.5730e+04 
 6.6509e+00  1.2132e+02  9.5389e+04  8.9401e+04 
 6.6548e+00  1.2132e+02  1.1089e+05  1.0661e+05 
 6.6587e+00  1.2132e+02  1.2883e+05  1.2779e+05 
 6.6626e+00  1.2132e+02  1.4865e+05  1.5202e+05 
 6.6665e+00  1.2132e+02  1.6933e+05  1.7549e+05 
 6.6704e+00  1.2132e+02  1.9004e+05  1.9067e+05 
 6.6744e+00  1.2132e+02  2.1001e+05  1.8994e+05 
 6.6783e+00  1.2132e+02  2.2809e+05  1.7653e+05 
 6.6822e+00  1.2132e+02  2.4282e+05  1.7736e+05 
 6.6861e+00  1.2132e+02  2.5257e+05  2.3124e+05 
 6.6900e+00  1.2132e+02  2.5589e+05  3.2068e+05 
 6.6939e+00  1.2132e+02  2.5207e+05  3.3642e+05 
 6.6978e+00  1.2132e+02  2.4127e+05  2.5458e+05 
 6.7017e+00  1.2132e+02  2.2461e+05  1.8525e+05 
 6.7056e+00  1.2132e+02  2.0384e+05  1.7370e+05 
 6.7095e+00  1.2132e+02  1.8087e+05  1.8704e+05 
 6.7134e+00  1.2132e+02  1.5786e+05  1.9220e+05 
 6.7174e+00  1.2132e+02  1.3706e+05  1.8063e+05 
 6.7213e+00  1.2132e+02  1.1998e+05  1.5848e+05 
 6.7252e+00  1.2132e+02  1.0686e+05  1.3392e+05 
 6.7291e+00  1.2132e+02  9.6870e+04  1.1177e+05 
 6.7330e+00  1.2132e+02  8.8852e+04  9.3531e+04 
 6.7369e+00  1.2132e+02  8.1793e+04  7.9003e+04 
 6.7408e+00  1.2132e+02  7.4959e+04  6.7471e+04 
 6.7447e+00  1.2132e+02  6.7890e+04  5.8234e+04 
 6.7486e+00  1.2132e+02  6.0322e+04  5.0744e+04 
 6.7525e+00  1.2132e+02  5.2191e+04  4.4594e+04 
 6.7564e+00  1.2132e+02  4.3700e+04  3.9487e+04 
 6.7603e+00  1.2132e+02  3.5375e+04  3.5201e+04 
 6.7643e+00  1.2132e+02  2.7910e+04  3.1571e+04 
 6.7682e+00  1.2132e+02  2.1872e+04  2.8471e+04 
 6.7721e+00  1.2132e+02  1.7559e+04  2.5803e+04 
 6.7760e+00  1.2132e+02  1.4909e+04  2.3491e+04 
  
 6.6118e+00  1.2137e+02  2.0566e+04  4.8170e+04 
 6.6157e+00  1.2137e+02  2.8312e+04  5.3086e+04 
 6.6196e+00  1.2137e+02  3.9148e+04  5.8787e+04 
 6.6235e+00  1.2137e+02  5.2723e+04  6.5449e+04 
 6.6275e+00  1.2137e+02  6.7901e+04  7.3296e+04 
 6.6314e+00  1.2137e+02  8.3823e+04  8.2625e+04 
 6.6353e+00  1.2137e+02  1.0046e+05  9.3826e+04 
 6.6392e+00  1.2137e+02  1.1835e+05  1.0743e+05 
 6.6431e+00  1.2137e+02  1.3790e+05  1.2414e+05 
 6.6470e+00  1.2137e+02  1.5928e+05  1.4495e+05 
 6.6509e+00  1.2137e+02  1.8291e+05  1.7112e+05 
 6.6548e+00  1.2137e+02  2.0958e+05  2.0406e+05 
 6.6587e+00  1.2137e+02  2.4017e+05  2.4459e+05 
 6.6626e+00  1.2137e+02  2.7491e+05  2.9098e+05 
 6.6665e+00  1.2137e+02  3.1282e+05  3.3589e+05 
 6.6704e+00  1.2137e+02  3.5205e+05  3.6496e+05 
 6.6744e+00  1.2137e+02  3.9030e+05  3.6354e+05 
 6.6783e+00  1.2137e+02  4.2505e+05  3.3789e+05 
 6.6822e+00  1.2137e+02  4.5369e+05  3.3947e+05 
 6.6861e+00  1.2137e+02  4.7382e+05  4.4261e+05 
 6.6900e+00  1.2137e+02  4.8351e+05  6.1380e+05 
 6.6939e+00  1.2137e+02  4.8143e+05  6.4391e+05 
 6.6978e+00  1.2137e+02  4.6721e+05  4.8727e+05 
 6.7017e+00  1.2137e+02  4.4185e+05  3.5458e+05 
 6.7056e+00  1.2137e+02  4.0764e+05  3.3247e+05 
 6.7095e+00  1.2137e+02  3.6797e+05  3.5801e+05 
 6.7134e+00  1.2137e+02  3.2693e+05  3.6787e+05 
 6.7174e+00  1.2137e+02  2.8787e+05  3.4572e+05 
 6.7213e+00  1.2137e+02  2.5273e+05  3.0333e+05 
 6.7252e+00  1.2137e+02  2.2217e+05  2.5632e+05 
 6.7291e+00  1.2137e+02  1.9590e+05  2.1393e+05 
 6.7330e+00  1.2137e+02  1.7339e+05  1.7902e+05 
 6.7369e+00  1.2137e+02  1.5422e+05  1.5121e+05 
 6.7408e+00  1.2137e+02  1.3776e+05  1.2914e+05 
 6.7447e+00  1.2137e+02  1.2300e+05  1.1146e+05 
 6.7486e+00  1.2137e+02  1.0891e+05  9.7125e+04 
 6.7525e+00  1.2137e+02  9.4967e+04  8.5354e+04 
 6.7564e+00  1.2137e+02  8.1253e+04  7.5578e+04 
 6.7603e+00  1.2137e+02  6.8227e+04  6.7375e+04 
 6.7643e+00  1.2137e+02  5.6450e+04  6.0428e+04 
 6.7682e+00  1.2137e+02  4.6255e+04  5.4494e+04 
 6.7721e+00  1.2137e+02  3.7873e+04  4.9388e+04 
 6.7760e+00  1.2137e+02  3.1505e+04  4.4962e+04 
  
 6.6118e+00  1.2142e+02  3.8327e+04  6.0722e+04 
 6.6157e+00  1.2142e+02  5.1457e+04  6.6919e+04 
 6.6196e+00  1.2142e+02  6.6097e+04  7.4106e+04 
 6.6235e+00  1.2142e+02  8.1407e+04  8.2504e+04 
 6.6275e+00  1.2142e+02  9.6753e+04  9.2396e+04 
 6.6314e+00  1.2142e+02  1.1217e+05  1.0416e+05 
 6.6353e+00  1.2142e+02  1.2853e+05  1.1828e+05 
 6.6392e+00  1.2142e+02  1.4723e+05  1.3542e+05 
 6.6431e+00  1.2142e+02  1.6948e+05  1.5649e+05 
 6.6470e+00  1.2142e+02  1.9602e+05  1.8272e+05 
 6.6509e+00  1.2142e+02  2.2723e+05  2.1571e+05 
 6.6548e+00  1.2142e+02  2.6322e+05  2.5723e+05 
 6.6587e+00  1.2142e+02  3.0409e+05  3.0833e+05 
 6.6626e+00  1.2142e+02  3.4980e+05  3.6680e+05 
 6.6665e+00  1.2142e+02  3.9927e+05  4.2342e+05 
 6.6704e+00  1.2142e+02  4.4999e+05  4.6006e+05 
 6.6744e+00  1.2142e+02  4.9860e+05  4.5828e+05 
 6.6783e+00  1.2142e+02  5.4173e+05  4.2594e+05 
 6.6822e+00  1.2142e+02  5.7640e+05  4.2793e+05 
 6.6861e+00  1.2142e+02  6.0040e+05  5.5795e+05 
 6.6900e+00  1.2142e+02  6.1238e+05  7.7374e+05 
 6.6939e+00  1.2142e+02  6.1159e+05  8.1170e+05 
 6.6978e+00  1.2142e+02  5.9802e+05  6.1425e+05 
 6.7017e+00  1.2142e+02  5.7264e+05  4.4698e+05 
 6.7056e+00  1.2142e+02  5.3748e+05  4.1910e+05 
 6.7095e+00  1.2142e+02  4.9567e+05  4.5130e+05 
 6.7134e+00  1.2142e+02  4.5060e+05  4.6373e+05 
 6.7174e+00  1.2142e+02  4.0457e+05  4.3581e+05 
 6.7213e+00  1.2142e+02  3.5918e+05  3.8237e+05 
 6.7252e+00  1.2142e+02  3.1580e+05  3.2312e+05 
 6.7291e+00  1.2142e+02  2.7559e+05  2.6967e+05 
 6.7330e+00  1.2142e+02  2.3931e+05  2.2567e+05 
 6.7369e+00  1.2142e+02  2.0734e+05  1.9062e+05 
 6.7408e+00  1.2142e+02  1.7956e+05  1.6279e+05 
 6.7447e+00  1.2142e+02  1.5536e+05  1.4051e+05 
 6.7486e+00  1.2142e+02  1.3406e+05  1.2243e+05 
 6.7525e+00  1.2142e+02  1.1524e+05  1.0760e+05 
 6.7564e+00  1.2142e+02  9.8697e+04  9.5273e+04 
 6.7603e+00  1.2142e+02  8.4212e+04  8.4932e+04 
 6.7643e+00  1.2142e+02  7.1493e+04  7.6174e+04 
 6.7682e+00  1.2142e+02  6.0201e+04  6.8695e+04 
 6.7721e+00  1.2142e+02  5.0194e+04  6.2257e+04 
 6.7760e+00  1.2142e+02  4.1722e+04  5.6679e+04 
  
 6.6118e+00  1.2147e+02  4.1853e+04  5.2540e+04 
 6.6157e+00  1.2147e+02  5.5338e+04  5.7902e+04 
 6.6196e+00  1.2147e+02  6.7685e+04  6.4120e+04 
 6.6235e+00  1.2147e+02  7.8259e+04  7.1386e+04 
 6.6275e+00  1.2147e+02  8.7636e+04  7.9946e+04 
 6.6314e+00  1.2147e+02  9.6919e+04  9.0121e+04 
 6.6353e+00  1.2147e+02  1.0745e+05  1.0234e+05 
 6.6392e+00  1.2147e+02  1.2070e+05  1.1717e+05 
 6.6431e+00  1.2147e+02  1.3829e+05  1.3541e+05 
 6.6470e+00  1.2147e+02  1.6164e+05  1.5810e+05 
 6.6509e+00  1.2147e+02  1.9142e+05  1.8664e+05 
 6.6548e+00  1.2147e+02  2.2722e+05  2.2257e+05 
 6.6587e+00  1.2147e+02  2.6787e+05  2.6678e+05 
 6.6626e+00  1.2147e+02  3.1203e+05  3.1737e+05 
 6.6665e+00  1.2147e+02  3.5812e+05  3.6637e+05 
 6.6704e+00  1.2147e+02  4.0385e+05  3.9806e+05 
 6.6744e+00  1.2147e+02  4.4634e+05  3.9652e+05 
 6.6783e+00  1.2147e+02  4.8279e+05  3.6855e+05 
 6.6822e+00  1.2147e+02  5.1093e+05  3.7026e+05 
