# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  6.21991e+06
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7923e+00  1.1390e+02  1.1783e+04  2.4061e+03 
 7.7962e+00  1.1390e+02  1.7188e+04  1.4361e+03 
 7.8001e+00  1.1390e+02  2.1059e+04  8.5488e+02 
 7.8040e+00  1.1390e+02  2.3642e+04  5.2224e+02 
 7.8079e+00  1.1390e+02  2.4599e+04  3.3847e+02 
 7.8118e+00  1.1390e+02  2.4129e+04  2.3862e+02 
 7.8157e+00  1.1390e+02  2.1968e+04  1.8368e+02 
  
 7.6867e+00  1.1394e+02  1.4164e+04  2.9205e+02 
 7.6906e+00  1.1394e+02  9.1442e+03  3.9711e+02 
 7.6945e+00  1.1394e+02  2.7393e+03  5.9020e+02 
 7.6984e+00  1.1394e+02 -4.6196e+03  9.4348e+02 
 7.7023e+00  1.1394e+02 -1.2531e+04  1.5722e+03 
 7.7063e+00  1.1394e+02 -2.0704e+04  2.6453e+03 
 7.7102e+00  1.1394e+02 -2.7552e+04  4.3876e+03 
 7.7141e+00  1.1394e+02 -3.0421e+04  7.0641e+03 
 7.7180e+00  1.1394e+02 -2.8840e+04  1.0939e+04 
 7.7219e+00  1.1394e+02 -2.1922e+04  1.6206e+04 
 7.7258e+00  1.1394e+02 -1.2602e+04  2.2900e+04 
 7.7297e+00  1.1394e+02 -1.0563e+04  3.0810e+04 
 7.7336e+00  1.1394e+02 -4.6107e+04  3.9427e+04 
 7.7375e+00  1.1394e+02 -9.8714e+04  4.7954e+04 
 7.7414e+00  1.1394e+02 -1.2459e+05  5.5400e+04 
 7.7453e+00  1.1394e+02 -1.3114e+05  6.0749e+04 
 7.7493e+00  1.1394e+02 -1.2513e+05  6.3178e+04 
 7.7532e+00  1.1394e+02 -1.1343e+05  6.2288e+04 
 7.7571e+00  1.1394e+02 -1.0140e+05  5.8228e+04 
 7.7610e+00  1.1394e+02 -9.0750e+04  5.1645e+04 
 7.7649e+00  1.1394e+02 -8.0972e+04  4.3495e+04 
 7.7688e+00  1.1394e+02 -7.0470e+04  3.4807e+04 
 7.7727e+00  1.1394e+02 -5.8019e+04  2.6483e+04 
 7.7766e+00  1.1394e+02 -4.4436e+04  1.9175e+04 
 7.7805e+00  1.1394e+02 -2.6514e+04  1.3229e+04 
 7.7844e+00  1.1394e+02 -1.4482e+04  8.7181e+03 
 7.7883e+00  1.1394e+02 -3.9916e+03  5.5100e+03 
 7.7923e+00  1.1394e+02  4.0899e+03  3.3637e+03 
 7.7962e+00  1.1394e+02  1.0747e+04  2.0077e+03 
 7.8001e+00  1.1394e+02  1.7494e+04  1.1951e+03 
 7.8040e+00  1.1394e+02  2.2733e+04  7.3010e+02 
 7.8079e+00  1.1394e+02  2.5418e+04  4.7318e+02 
 7.8118e+00  1.1394e+02  2.5650e+04  3.3360e+02 
 7.8157e+00  1.1394e+02  2.3416e+04  2.5678e+02 
 7.8196e+00  1.1394e+02  1.9592e+04  2.1219e+02 
  
 7.6828e+00  1.1399e+02  1.3927e+04  4.0289e+02 
 7.6867e+00  1.1399e+02  8.8869e+03  5.0482e+02 
 7.6906e+00  1.1399e+02  3.0331e+03  6.8644e+02 
 7.6945e+00  1.1399e+02 -3.2637e+03  1.0202e+03 
 7.6984e+00  1.1399e+02 -9.4947e+03  1.6309e+03 
 7.7023e+00  1.1399e+02 -1.4842e+04  2.7176e+03 
 7.7063e+00  1.1399e+02 -1.7787e+04  4.5725e+03 
 7.7102e+00  1.1399e+02 -1.7010e+04  7.5842e+03 
 7.7141e+00  1.1399e+02 -1.2610e+04  1.2211e+04 
 7.7180e+00  1.1399e+02 -4.5409e+03  1.8909e+04 
 7.7219e+00  1.1399e+02  8.4510e+03  2.8014e+04 
 7.7258e+00  1.1399e+02  2.3294e+04  3.9585e+04 
 7.7297e+00  1.1399e+02  2.8298e+04  5.3258e+04 
 7.7336e+00  1.1399e+02  1.6212e+04  6.8152e+04 
 7.7375e+00  1.1399e+02  2.7402e+04  8.2892e+04 
 7.7414e+00  1.1399e+02  4.7583e+04  9.5763e+04 
 7.7453e+00  1.1399e+02  5.1057e+04  1.0501e+05 
 7.7493e+00  1.1399e+02  4.3499e+04  1.0921e+05 
 7.7532e+00  1.1399e+02  3.2696e+04  1.0767e+05 
 7.7571e+00  1.1399e+02  1.9998e+04  1.0065e+05 
 7.7610e+00  1.1399e+02  6.2446e+03  8.9272e+04 
 7.7649e+00  1.1399e+02 -7.2595e+03  7.5185e+04 
 7.7688e+00  1.1399e+02 -1.8008e+04  6.0166e+04 
 7.7727e+00  1.1399e+02 -2.2968e+04  4.5778e+04 
 7.7766e+00  1.1399e+02 -1.9779e+04  3.3145e+04 
 7.7805e+00  1.1399e+02 -1.4222e+04  2.2868e+04 
 7.7844e+00  1.1399e+02 -1.0478e+04  1.5070e+04 
 7.7883e+00  1.1399e+02 -6.2901e+03  9.5244e+03 
 7.7923e+00  1.1399e+02 -6.7121e+02  5.8143e+03 
 7.7962e+00  1.1399e+02  6.3014e+03  3.4705e+03 
 7.8001e+00  1.1399e+02  1.3569e+04  2.0659e+03 
 7.8040e+00  1.1399e+02  1.9299e+04  1.2620e+03 
 7.8079e+00  1.1399e+02  2.2368e+04  8.1792e+02 
 7.8118e+00  1.1399e+02  2.2677e+04  5.7664e+02 
 7.8157e+00  1.1399e+02  2.0721e+04  4.4386e+02 
 7.8196e+00  1.1399e+02  1.7532e+04  3.6678e+02 
 7.8235e+00  1.1399e+02  1.3771e+04  3.1770e+02 
  
 7.6789e+00  1.1404e+02  8.0792e+03  8.0420e+02 
 7.6828e+00  1.1404e+02  3.5088e+03  9.4922e+02 
 7.6867e+00  1.1404e+02 -1.2707e+03  1.1894e+03 
 7.6906e+00  1.1404e+02 -6.1635e+03  1.6173e+03 
 7.6945e+00  1.1404e+02 -1.0645e+04  2.4036e+03 
 7.6984e+00  1.1404e+02 -1.3753e+04  3.8424e+03 
 7.7023e+00  1.1404e+02 -1.4048e+04  6.4028e+03 
 7.7063e+00  1.1404e+02 -9.4048e+03  1.0773e+04 
 7.7102e+00  1.1404e+02  2.3383e+02  1.7869e+04 
 7.7141e+00  1.1404e+02  1.2457e+04  2.8769e+04 
 7.7180e+00  1.1404e+02  2.8123e+04  4.4550e+04 
 7.7219e+00  1.1404e+02  4.8954e+04  6.6001e+04 
 7.7258e+00  1.1404e+02  7.4865e+04  9.3263e+04 
 7.7297e+00  1.1404e+02  1.0106e+05  1.2548e+05 
 7.7336e+00  1.1404e+02  1.4971e+05  1.6057e+05 
 7.7375e+00  1.1404e+02  2.4099e+05  1.9529e+05 
 7.7414e+00  1.1404e+02  3.0816e+05  2.2562e+05 
 7.7453e+00  1.1404e+02  3.3123e+05  2.4740e+05 
 7.7493e+00  1.1404e+02  3.1981e+05  2.5730e+05 
 7.7532e+00  1.1404e+02  2.8735e+05  2.5367e+05 
 7.7571e+00  1.1404e+02  2.4332e+05  2.3714e+05 
 7.7610e+00  1.1404e+02  1.9448e+05  2.1033e+05 
 7.7649e+00  1.1404e+02  1.4541e+05  1.7714e+05 
 7.7688e+00  1.1404e+02  9.9849e+04  1.4175e+05 
 7.7727e+00  1.1404e+02  6.1684e+04  1.0785e+05 
 7.7766e+00  1.1404e+02  3.5577e+04  7.8091e+04 
 7.7805e+00  1.1404e+02  1.4318e+04  5.3878e+04 
 7.7844e+00  1.1404e+02  4.3698e+03  3.5505e+04 
 7.7883e+00  1.1404e+02  8.9677e+02  2.2440e+04 
 7.7923e+00  1.1404e+02  3.6241e+03  1.3699e+04 
 7.7962e+00  1.1404e+02  9.4034e+03  8.1766e+03 
 7.8001e+00  1.1404e+02  1.4162e+04  4.8672e+03 
 7.8040e+00  1.1404e+02  1.7514e+04  2.9734e+03 
 7.8079e+00  1.1404e+02  1.9068e+04  1.9270e+03 
 7.8118e+00  1.1404e+02  1.8645e+04  1.3586e+03 
 7.8157e+00  1.1404e+02  1.7134e+04  1.0457e+03 
 7.8196e+00  1.1404e+02  1.5181e+04  8.6414e+02 
 7.8235e+00  1.1404e+02  1.2933e+04  7.4850e+02 
 7.8274e+00  1.1404e+02  1.0467e+04  6.6644e+02 
  
 7.6750e+00  1.1409e+02  2.8093e+01  1.8518e+03 
 7.6789e+00  1.1409e+02 -3.7049e+03  2.1063e+03 
 7.6828e+00  1.1409e+02 -6.6486e+03  2.4861e+03 
 7.6867e+00  1.1409e+02 -9.5013e+03  3.1151e+03 
 7.6906e+00  1.1409e+02 -1.2532e+04  4.2358e+03 
 7.6945e+00  1.1409e+02 -1.4666e+04  6.2954e+03 
 7.6984e+00  1.1409e+02 -1.4108e+04  1.0064e+04 
 7.7023e+00  1.1409e+02 -8.3809e+03  1.6770e+04 
 7.7063e+00  1.1409e+02  5.1599e+03  2.8216e+04 
 7.7102e+00  1.1409e+02  2.7544e+04  4.6800e+04 
 7.7141e+00  1.1409e+02  6.0497e+04  7.5350e+04 
 7.7180e+00  1.1409e+02  1.0743e+05  1.1668e+05 
 7.7219e+00  1.1409e+02  1.6826e+05  1.7286e+05 
 7.7258e+00  1.1409e+02  2.4266e+05  2.4427e+05 
 7.7297e+00  1.1409e+02  3.3567e+05  3.2864e+05 
 7.7336e+00  1.1409e+02  4.7236e+05  4.2055e+05 
 7.7375e+00  1.1409e+02  6.1669e+05  5.1150e+05 
 7.7414e+00  1.1409e+02  7.1327e+05  5.9093e+05 
 7.7453e+00  1.1409e+02  7.6713e+05  6.4798e+05 
 7.7493e+00  1.1409e+02  7.7651e+05  6.7390e+05 
 7.7532e+00  1.1409e+02  7.4299e+05  6.6440e+05 
 7.7571e+00  1.1409e+02  6.7578e+05  6.2109e+05 
 7.7610e+00  1.1409e+02  5.8533e+05  5.5087e+05 
 7.7649e+00  1.1409e+02  4.8199e+05  4.6395e+05 
 7.7688e+00  1.1409e+02  3.7547e+05  3.7127e+05 
 7.7727e+00  1.1409e+02  2.7465e+05  2.8248e+05 
 7.7766e+00  1.1409e+02  1.8638e+05  2.0453e+05 
 7.7805e+00  1.1409e+02  1.1452e+05  1.4111e+05 
 7.7844e+00  1.1409e+02  6.8216e+04  9.2992e+04 
 7.7883e+00  1.1409e+02  4.0687e+04  5.8772e+04 
 7.7923e+00  1.1409e+02  2.7792e+04  3.5879e+04 
 7.7962e+00  1.1409e+02  2.3747e+04  2.1415e+04 
 7.8001e+00  1.1409e+02  2.1520e+04  1.2748e+04 
 7.8040e+00  1.1409e+02  1.9761e+04  7.7876e+03 
 7.8079e+00  1.1409e+02  1.8184e+04  5.0472e+03 
 7.8118e+00  1.1409e+02  1.6439e+04  3.5583e+03 
 7.8157e+00  1.1409e+02  1.5244e+04  2.7389e+03 
 7.8196e+00  1.1409e+02  1.4531e+04  2.2633e+03 
 7.8235e+00  1.1409e+02  1.3858e+04  1.9604e+03 
 7.8274e+00  1.1409e+02  1.2953e+04  1.7455e+03 
 7.8313e+00  1.1409e+02  1.2428e+04  1.5781e+03 
  
 7.6711e+00  1.1414e+02 -2.6860e+02  3.7272e+03 
 7.6750e+00  1.1414e+02 -4.1482e+03  4.1516e+03 
 7.6789e+00  1.1414e+02 -6.0891e+03  4.7221e+03 
 7.6828e+00  1.1414e+02 -6.7277e+03  5.5736e+03 
 7.6867e+00  1.1414e+02 -7.9473e+03  6.9838e+03 
 7.6906e+00  1.1414e+02 -9.5154e+03  9.4963e+03 
 7.6945e+00  1.1414e+02 -9.9265e+03  1.4114e+04 
 7.6984e+00  1.1414e+02 -6.5588e+03  2.2562e+04 
 7.7023e+00  1.1414e+02  4.6245e+03  3.7596e+04 
 7.7063e+00  1.1414e+02  2.8575e+04  6.3257e+04 
 7.7102e+00  1.1414e+02  7.2653e+04  1.0492e+05 
 7.7141e+00  1.1414e+02  1.4803e+05  1.6893e+05 
 7.7180e+00  1.1414e+02  2.6137e+05  2.6159e+05 
 7.7219e+00  1.1414e+02  4.1168e+05  3.8755e+05 
 7.7258e+00  1.1414e+02  5.9611e+05  5.4762e+05 
 7.7297e+00  1.1414e+02  8.1675e+05  7.3678e+05 
 7.7336e+00  1.1414e+02  1.0559e+06  9.4283e+05 
 7.7375e+00  1.1414e+02  1.2408e+06  1.1467e+06 
 7.7414e+00  1.1414e+02  1.3790e+06  1.3248e+06 
 7.7453e+00  1.1414e+02  1.4821e+06  1.4527e+06 
 7.7493e+00  1.1414e+02  1.5294e+06  1.5108e+06 
 7.7532e+00  1.1414e+02  1.5054e+06  1.4895e+06 
 7.7571e+00  1.1414e+02  1.4108e+06  1.3924e+06 
 7.7610e+00  1.1414e+02  1.2572e+06  1.2350e+06 
 7.7649e+00  1.1414e+02  1.0642e+06  1.0401e+06 
 7.7688e+00  1.1414e+02  8.5447e+05  8.3235e+05 
 7.7727e+00  1.1414e+02  6.4884e+05  6.3330e+05 
 7.7766e+00  1.1414e+02  4.6127e+05  4.5854e+05 
 7.7805e+00  1.1414e+02  3.0948e+05  3.1636e+05 
 7.7844e+00  1.1414e+02  1.9679e+05  2.0848e+05 
 7.7883e+00  1.1414e+02  1.2131e+05  1.3176e+05 
 7.7923e+00  1.1414e+02  7.4617e+04  8.0436e+04 
 7.7962e+00  1.1414e+02  4.8759e+04  4.8011e+04 
 7.8001e+00  1.1414e+02  3.5051e+04  2.8580e+04 
 7.8040e+00  1.1414e+02  2.6764e+04  1.7459e+04 
 7.8079e+00  1.1414e+02  2.1543e+04  1.1315e+04 
 7.8118e+00  1.1414e+02  1.8378e+04  7.9774e+03 
 7.8157e+00  1.1414e+02  1.7150e+04  6.1404e+03 
 7.8196e+00  1.1414e+02  1.7161e+04  5.0741e+03 
 7.8235e+00  1.1414e+02  1.7555e+04  4.3951e+03 
 7.8274e+00  1.1414e+02  1.7680e+04  3.9132e+03 
 7.8313e+00  1.1414e+02  1.8095e+04  3.5379e+03 
 7.8352e+00  1.1414e+02  2.2485e+04  3.2268e+03 
  
 7.6711e+00  1.1419e+02  1.7811e+04  6.3295e+03 
 7.6750e+00  1.1419e+02  1.1434e+04  7.0501e+03 
 7.6789e+00  1.1419e+02  8.6363e+03  8.0190e+03 
 7.6828e+00  1.1419e+02  6.6986e+03  9.4650e+03 
 7.6867e+00  1.1419e+02  4.8050e+03  1.1860e+04 
 7.6906e+00  1.1419e+02  3.4328e+03  1.6127e+04 
 7.6945e+00  1.1419e+02  3.6150e+03  2.3968e+04 
 7.6984e+00  1.1419e+02  8.1881e+03  3.8314e+04 
 7.7023e+00  1.1419e+02  2.2779e+04  6.3845e+04 
 7.7063e+00  1.1419e+02  5.6548e+04  1.0742e+05 
 7.7102e+00  1.1419e+02  1.2517e+05  1.7818e+05 
 7.7141e+00  1.1419e+02  2.4614e+05  2.8687e+05 
 7.7180e+00  1.1419e+02  4.2982e+05  4.4423e+05 
 7.7219e+00  1.1419e+02  6.8035e+05  6.5812e+05 
 7.7258e+00  1.1419e+02  9.9369e+05  9.2996e+05 
 7.7297e+00  1.1419e+02  1.3511e+06  1.2512e+06 
 7.7336e+00  1.1419e+02  1.6873e+06  1.6011e+06 
 7.7375e+00  1.1419e+02  1.9550e+06  1.9474e+06 
 7.7414e+00  1.1419e+02  2.1882e+06  2.2498e+06 
 7.7453e+00  1.1419e+02  2.3618e+06  2.4670e+06 
 7.7493e+00  1.1419e+02  2.4424e+06  2.5656e+06 
 7.7532e+00  1.1419e+02  2.4106e+06  2.5295e+06 
 7.7571e+00  1.1419e+02  2.2643e+06  2.3646e+06 
 7.7610e+00  1.1419e+02  2.0210e+06  2.0973e+06 
 7.7649e+00  1.1419e+02  1.7129e+06  1.7663e+06 
 7.7688e+00  1.1419e+02  1.3778e+06  1.4135e+06 
 7.7727e+00  1.1419e+02  1.0504e+06  1.0755e+06 
 7.7766e+00  1.1419e+02  7.5674e+05  7.7868e+05 
 7.7805e+00  1.1419e+02  5.1878e+05  5.3724e+05 
 7.7844e+00  1.1419e+02  3.3557e+05  3.5404e+05 
 7.7883e+00  1.1419e+02  2.0797e+05  2.2376e+05 
 7.7923e+00  1.1419e+02  1.2470e+05  1.3660e+05 
 7.7962e+00  1.1419e+02  7.4202e+04  8.1532e+04 
 7.8001e+00  1.1419e+02  4.7817e+04  4.8533e+04 
 7.8040e+00  1.1419e+02  3.3629e+04  2.9649e+04 
 7.8079e+00  1.1419e+02  2.5547e+04  1.9215e+04 
 7.8118e+00  1.1419e+02  2.1336e+04  1.3547e+04 
 7.8157e+00  1.1419e+02  1.9753e+04  1.0428e+04 
 7.8196e+00  1.1419e+02  1.9886e+04  8.6167e+03 
 7.8235e+00  1.1419e+02  2.0743e+04  7.4636e+03 
 7.8274e+00  1.1419e+02  2.1340e+04  6.6453e+03 
 7.8313e+00  1.1419e+02  2.2009e+04  6.0080e+03 
 7.8352e+00  1.1419e+02  2.6416e+04  5.4797e+03 
  
 7.6711e+00  1.1423e+02  7.3908e+04  7.6353e+03 
 7.6750e+00  1.1423e+02  5.2783e+04  8.5046e+03 
 7.6789e+00  1.1423e+02  3.8953e+04  9.6734e+03 
 7.6828e+00  1.1423e+02  2.9572e+04  1.1418e+04 
 7.6867e+00  1.1423e+02  2.4252e+04  1.4306e+04 
 7.6906e+00  1.1423e+02  2.1875e+04  1.9454e+04 
 7.6945e+00  1.1423e+02  2.1783e+04  2.8912e+04 
 7.6984e+00  1.1423e+02  2.6002e+04  4.6219e+04 
 7.7023e+00  1.1423e+02  4.0728e+04  7.7016e+04 
 7.7063e+00  1.1423e+02  7.8064e+04  1.2958e+05 
 7.7102e+00  1.1423e+02  1.5593e+05  2.1493e+05 
 7.7141e+00  1.1423e+02  2.9031e+05  3.4605e+05 
 7.7180e+00  1.1423e+02  4.9500e+05  5.3587e+05 
 7.7219e+00  1.1423e+02  7.8102e+05  7.9390e+05 
 7.7258e+00  1.1423e+02  1.1438e+06  1.1218e+06 
 7.7297e+00  1.1423e+02  1.5499e+06  1.5093e+06 
 7.7336e+00  1.1423e+02  1.9418e+06  1.9314e+06 
 7.7375e+00  1.1423e+02  2.3197e+06  2.3491e+06 
 7.7414e+00  1.1423e+02  2.6603e+06  2.7139e+06 
 7.7453e+00  1.1423e+02  2.8936e+06  2.9759e+06 
 7.7493e+00  1.1423e+02  2.9879e+06  3.0949e+06 
 7.7532e+00  1.1423e+02  2.9341e+06  3.0513e+06 
 7.7571e+00  1.1423e+02  2.7399e+06  2.8524e+06 
 7.7610e+00  1.1423e+02  2.4324e+06  2.5299e+06 
 7.7649e+00  1.1423e+02  2.0521e+06  2.1307e+06 
 7.7688e+00  1.1423e+02  1.6437e+06  1.7051e+06 
 7.7727e+00  1.1423e+02  1.2485e+06  1.2973e+06 
 7.7766e+00  1.1423e+02  9.0079e+05  9.3932e+05 
 7.7805e+00  1.1423e+02  6.1773e+05  6.4808e+05 
 7.7844e+00  1.1423e+02  4.0126e+05  4.2708e+05 
 7.7883e+00  1.1423e+02  2.4878e+05  2.6992e+05 
 7.7923e+00  1.1423e+02  1.4896e+05  1.6478e+05 
 7.7962e+00  1.1423e+02  8.6742e+04  9.8352e+04 
 7.8001e+00  1.1423e+02  5.2522e+04  5.8546e+04 
 7.8040e+00  1.1423e+02  3.5144e+04  3.5765e+04 
 7.8079e+00  1.1423e+02  2.5923e+04  2.3180e+04 
 7.8118e+00  1.1423e+02  2.1362e+04  1.6342e+04 
 7.8157e+00  1.1423e+02  1.9448e+04  1.2579e+04 
 7.8196e+00  1.1423e+02  1.9465e+04  1.0394e+04 
 7.8235e+00  1.1423e+02  2.0511e+04  9.0034e+03 
 7.8274e+00  1.1423e+02  2.1427e+04  8.0163e+03 
 7.8313e+00  1.1423e+02  2.2185e+04  7.2475e+03 
 7.8352e+00  1.1423e+02  2.5556e+04  6.6101e+03 
  
 7.6711e+00  1.1428e+02  1.6004e+05  6.2782e+03 
 7.6750e+00  1.1428e+02  1.0862e+05  6.9930e+03 
 7.6789e+00  1.1428e+02  7.4156e+04  7.9540e+03 
 7.6828e+00  1.1428e+02  5.3777e+04  9.3883e+03 
 7.6867e+00  1.1428e+02  4.3942e+04  1.1764e+04 
 7.6906e+00  1.1428e+02  4.0207e+04  1.5996e+04 
 7.6945e+00  1.1428e+02  3.9622e+04  2.3773e+04 
 7.6984e+00  1.1428e+02  4.2511e+04  3.8004e+04 
 7.7023e+00  1.1428e+02  5.3806e+04  6.3327e+04 
 7.7063e+00  1.1428e+02  8.3964e+04  1.0655e+05 
 7.7102e+00  1.1428e+02  1.4471e+05  1.7673e+05 
 7.7141e+00  1.1428e+02  2.4696e+05  2.8455e+05 
 7.7180e+00  1.1428e+02  4.0487e+05  4.4063e+05 
 7.7219e+00  1.1428e+02  6.2883e+05  6.5279e+05 
 7.7258e+00  1.1428e+02  9.1452e+05  9.2243e+05 
 7.7297e+00  1.1428e+02  1.2416e+06  1.2410e+06 
 7.7336e+00  1.1428e+02  1.6038e+06  1.5881e+06 
 7.7375e+00  1.1428e+02  2.0043e+06  1.9316e+06 
 7.7414e+00  1.1428e+02  2.3504e+06  2.2315e+06 
 7.7453e+00  1.1428e+02  2.5770e+06  2.4470e+06 
 7.7493e+00  1.1428e+02  2.6649e+06  2.5448e+06 
 7.7532e+00  1.1428e+02  2.6132e+06  2.5090e+06 
 7.7571e+00  1.1428e+02  2.4372e+06  2.3454e+06 
 7.7610e+00  1.1428e+02  2.1640e+06  2.0803e+06 
 7.7649e+00  1.1428e+02  1.8280e+06  1.7520e+06 
 7.7688e+00  1.1428e+02  1.4667e+06  1.4020e+06 
 7.7727e+00  1.1428e+02  1.1161e+06  1.0667e+06 
 7.7766e+00  1.1428e+02  8.0711e+05  7.7237e+05 
 7.7805e+00  1.1428e+02  5.5210e+05  5.3289e+05 
 7.7844e+00  1.1428e+02  3.5905e+05  3.5117e+05 
 7.7883e+00  1.1428e+02  2.2226e+05  2.2194e+05 
 7.7923e+00  1.1428e+02  1.3363e+05  1.3549e+05 
 7.7962e+00  1.1428e+02  7.9510e+04  8.0871e+04 
 7.8001e+00  1.1428e+02  4.7147e+04  4.8140e+04 
 7.8040e+00  1.1428e+02  3.0548e+04  2.9408e+04 
 7.8079e+00  1.1428e+02  2.2151e+04  1.9060e+04 
 7.8118e+00  1.1428e+02  1.8012e+04  1.3437e+04 
 7.8157e+00  1.1428e+02  1.6191e+04  1.0343e+04 
 7.8196e+00  1.1428e+02  1.6282e+04  8.5469e+03 
 7.8235e+00  1.1428e+02  1.7569e+04  7.4031e+03 
 7.8274e+00  1.1428e+02  1.8976e+04  6.5915e+03 
 7.8313e+00  1.1428e+02  2.0123e+04  5.9593e+03 
 7.8352e+00  1.1428e+02  2.2378e+04  5.4353e+03 
  
 7.6711e+00  1.1433e+02  2.2422e+05  3.6721e+03 
 7.6750e+00  1.1433e+02  1.4551e+05  4.0902e+03 
 7.6789e+00  1.1433e+02  9.4035e+04  4.6523e+03 
 7.6828e+00  1.1433e+02  6.5816e+04  5.4912e+03 
 7.6867e+00  1.1433e+02  5.3074e+04  6.8806e+03 
 7.6906e+00  1.1433e+02  4.8670e+04  9.3560e+03 
 7.6945e+00  1.1433e+02  4.7947e+04  1.3905e+04 
 7.6984e+00  1.1433e+02  4.9336e+04  2.2228e+04 
 7.7023e+00  1.1433e+02  5.4970e+04  3.7040e+04 
 7.7063e+00  1.1433e+02  6.9800e+04  6.2322e+04 
 7.7102e+00  1.1433e+02  9.7818e+04  1.0337e+05 
 7.7141e+00  1.1433e+02  1.4680e+05  1.6643e+05 
 7.7180e+00  1.1433e+02  2.2643e+05  2.5772e+05 
 7.7219e+00  1.1433e+02  3.4026e+05  3.8182e+05 
 7.7258e+00  1.1433e+02  4.8752e+05  5.3953e+05 
 7.7297e+00  1.1433e+02  6.7194e+05  7.2589e+05 
 7.7336e+00  1.1433e+02  9.1356e+05  9.2889e+05 
 7.7375e+00  1.1433e+02  1.1801e+06  1.1298e+06 
 7.7414e+00  1.1433e+02  1.3921e+06  1.3052e+06 
 7.7453e+00  1.1433e+02  1.5364e+06  1.4312e+06 
 7.7493e+00  1.1433e+02  1.6043e+06  1.4885e+06 
 7.7532e+00  1.1433e+02  1.5920e+06  1.4675e+06 
 7.7571e+00  1.1433e+02  1.5061e+06  1.3718e+06 
 7.7610e+00  1.1433e+02  1.3588e+06  1.2167e+06 
 7.7649e+00  1.1433e+02  1.1673e+06  1.0247e+06 
 7.7688e+00  1.1433e+02  9.5252e+05  8.2004e+05 
 7.7727e+00  1.1433e+02  7.3700e+05  6.2394e+05 
 7.7766e+00  1.1433e+02  5.3927e+05  4.5176e+05 
 7.7805e+00  1.1433e+02  3.7035e+05  3.1169e+05 
 7.7844e+00  1.1433e+02  2.4066e+05  2.0540e+05 
 7.7883e+00  1.1433e+02  1.4727e+05  1.2981e+05 
 7.7923e+00  1.1433e+02  8.6548e+04  7.9247e+04 
 7.7962e+00  1.1433e+02  5.1795e+04  4.7302e+04 
 7.8001e+00  1.1433e+02  2.9912e+04  2.8157e+04 
 7.8040e+00  1.1433e+02  1.7498e+04  1.7201e+04 
 7.8079e+00  1.1433e+02  1.1242e+04  1.1148e+04 
 7.8118e+00  1.1433e+02  8.0614e+03  7.8595e+03 
 7.8157e+00  1.1433e+02  6.8561e+03  6.0497e+03 
 7.8196e+00  1.1433e+02  7.3747e+03  4.9991e+03 
 7.8235e+00  1.1433e+02  9.0891e+03  4.3301e+03 
 7.8274e+00  1.1433e+02  1.1255e+04  3.8554e+03 
 7.8313e+00  1.1433e+02  1.3302e+04  3.4856e+03 
 7.8352e+00  1.1433e+02  1.5260e+04  3.1791e+03 
  
 7.6750e+00  1.1438e+02  1.3964e+05  1.8151e+03 
 7.6789e+00  1.1438e+02  8.8743e+04  2.0646e+03 
 7.6828e+00  1.1438e+02  6.1125e+04  2.4369e+03 
 7.6867e+00  1.1438e+02  4.8833e+04  3.0534e+03 
 7.6906e+00  1.1438e+02  4.4963e+04  4.1519e+03 
 7.6945e+00  1.1438e+02  4.4650e+04  6.1707e+03 
 7.6984e+00  1.1438e+02  4.5080e+04  9.8643e+03 
 7.7023e+00  1.1438e+02  4.5479e+04  1.6437e+04 
 7.7063e+00  1.1438e+02  4.5703e+04  2.7657e+04 
 7.7102e+00  1.1438e+02  4.7254e+04  4.5873e+04 
 7.7141e+00  1.1438e+02  5.6164e+04  7.3857e+04 
 7.7180e+00  1.1438e+02  7.6028e+04  1.1437e+05 
 7.7219e+00  1.1438e+02  1.0674e+05  1.6944e+05 
 7.7258e+00  1.1438e+02  1.5217e+05  2.3943e+05 
 7.7297e+00  1.1438e+02  2.2147e+05  3.2213e+05 
 7.7336e+00  1.1438e+02  3.1411e+05  4.1222e+05 
 7.7375e+00  1.1438e+02  3.8459e+05  5.0137e+05 
 7.7414e+00  1.1438e+02  4.3335e+05  5.7922e+05 
 7.7453e+00  1.1438e+02  4.8248e+05  6.3514e+05 
 7.7493e+00  1.1438e+02  5.2489e+05  6.6054e+05 
 7.7532e+00  1.1438e+02  5.5010e+05  6.5124e+05 
 7.7571e+00  1.1438e+02  5.5074e+05  6.0878e+05 
 7.7610e+00  1.1438e+02  5.2407e+05  5.3996e+05 
 7.7649e+00  1.1438e+02  4.7312e+05  4.5475e+05 
 7.7688e+00  1.1438e+02  4.0481e+05  3.6391e+05 
 7.7727e+00  1.1438e+02  3.2775e+05  2.7689e+05 
 7.7766e+00  1.1438e+02  2.4783e+05  2.0048e+05 
 7.7805e+00  1.1438e+02  1.7401e+05  1.3832e+05 
 7.7844e+00  1.1438e+02  1.1318e+05  9.1150e+04 
 7.7883e+00  1.1438e+02  6.7295e+04  5.7608e+04 
 7.7923e+00  1.1438e+02  3.5498e+04  3.5168e+04 
 7.7962e+00  1.1438e+02  1.7644e+04  2.0991e+04 
