# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.11964e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7023e+00  1.0792e+02  9.1673e+03 -2.5958e+01 
 7.7063e+00  1.0792e+02  6.1676e+03  5.0153e+01 
 7.7102e+00  1.0792e+02  2.4621e+03  1.9893e+02 
 7.7141e+00  1.0792e+02  5.3577e+01  4.6449e+02 
 7.7180e+00  1.0792e+02 -8.7562e+02  9.0355e+02 
 7.7219e+00  1.0792e+02 -2.2484e+03  1.5796e+03 
 7.7258e+00  1.0792e+02 -3.5076e+03  2.5504e+03 
 7.7297e+00  1.0792e+02 -4.0671e+03  3.8489e+03 
 7.7336e+00  1.0792e+02 -5.0917e+03  5.4610e+03 
 7.7375e+00  1.0792e+02 -5.3314e+03  7.3071e+03 
 7.7414e+00  1.0792e+02 -4.1431e+03  9.2368e+03 
 7.7453e+00  1.0792e+02 -1.6379e+03  1.1044e+04 
 7.7493e+00  1.0792e+02  1.8647e+03  1.2504e+04 
 7.7532e+00  1.0792e+02  5.0476e+03  1.3424e+04 
 7.7571e+00  1.0792e+02  7.4204e+03  1.3683e+04 
 7.7610e+00  1.0792e+02  8.9076e+03  1.3247e+04 
 7.7649e+00  1.0792e+02  9.4550e+03  1.2173e+04 
 7.7688e+00  1.0792e+02  9.2826e+03  1.0603e+04 
 7.7727e+00  1.0792e+02  8.9366e+03  8.7428e+03 
 7.7766e+00  1.0792e+02  9.8253e+03  6.8167e+03 
 7.7805e+00  1.0792e+02  1.2166e+04  5.0192e+03 
 7.7844e+00  1.0792e+02  1.6506e+04  3.4831e+03 
 7.7883e+00  1.0792e+02  2.0019e+04  2.2699e+03 
 7.7923e+00  1.0792e+02  2.3036e+04  1.3794e+03 
 7.7962e+00  1.0792e+02  2.6149e+04  7.7044e+02 
 7.8001e+00  1.0792e+02  2.5800e+04  3.8201e+02 
 7.8040e+00  1.0792e+02  2.2003e+04  1.5148e+02 
 7.8079e+00  1.0792e+02  1.7253e+04  2.5072e+01 
 7.8118e+00  1.0792e+02  1.1546e+04 -3.7818e+01 
 7.8157e+00  1.0792e+02  5.1579e+03 -6.4842e+01 
 7.8196e+00  1.0792e+02 -9.7851e+02 -7.3203e+01 
  
 7.6906e+00  1.0797e+02  1.5349e+04 -1.0343e+02 
 7.6945e+00  1.0797e+02  1.7888e+04 -1.0178e+02 
 7.6984e+00  1.0797e+02  1.9128e+04 -8.4890e+01 
 7.7023e+00  1.0797e+02  1.8335e+04 -3.6601e+01 
 7.7063e+00  1.0797e+02  1.5363e+04  7.0714e+01 
 7.7102e+00  1.0797e+02  1.0185e+04  2.8049e+02 
 7.7141e+00  1.0797e+02  4.2051e+03  6.5493e+02 
 7.7180e+00  1.0797e+02  9.1725e+02  1.2740e+03 
 7.7219e+00  1.0797e+02 -3.9387e+02  2.2272e+03 
 7.7258e+00  1.0797e+02 -6.3485e+02  3.5960e+03 
 7.7297e+00  1.0797e+02  6.7163e+02  5.4269e+03 
 7.7336e+00  1.0797e+02  2.6770e+03  7.6999e+03 
 7.7375e+00  1.0797e+02  5.2005e+03  1.0303e+04 
 7.7414e+00  1.0797e+02  9.0971e+03  1.3024e+04 
 7.7453e+00  1.0797e+02  1.3728e+04  1.5572e+04 
 7.7493e+00  1.0797e+02  1.8738e+04  1.7630e+04 
 7.7532e+00  1.0797e+02  2.3184e+04  1.8928e+04 
 7.7571e+00  1.0797e+02  2.5977e+04  1.9293e+04 
 7.7610e+00  1.0797e+02  2.6720e+04  1.8678e+04 
 7.7649e+00  1.0797e+02  2.5492e+04  1.7164e+04 
 7.7688e+00  1.0797e+02  2.2851e+04  1.4950e+04 
 7.7727e+00  1.0797e+02  1.9771e+04  1.2327e+04 
 7.7766e+00  1.0797e+02  1.8129e+04  9.6114e+03 
 7.7805e+00  1.0797e+02  1.7195e+04  7.0770e+03 
 7.7844e+00  1.0797e+02  1.6734e+04  4.9111e+03 
 7.7883e+00  1.0797e+02  1.5350e+04  3.2005e+03 
 7.7923e+00  1.0797e+02  1.5877e+04  1.9450e+03 
 7.7962e+00  1.0797e+02  1.6341e+04  1.0863e+03 
 7.8001e+00  1.0797e+02  1.3981e+04  5.3863e+02 
 7.8040e+00  1.0797e+02  1.1619e+04  2.1358e+02 
 7.8079e+00  1.0797e+02  8.9352e+03  3.5351e+01 
 7.8118e+00  1.0797e+02  5.1360e+03 -5.3323e+01 
 7.8157e+00  1.0797e+02  7.7454e+02 -9.1427e+01 
 7.8196e+00  1.0797e+02 -2.9580e+03 -1.0321e+02 
 7.8235e+00  1.0797e+02 -5.5201e+03 -1.0256e+02 
  
 7.6867e+00  1.0801e+02  1.3862e+04 -1.9317e+02 
 7.6906e+00  1.0801e+02  1.7200e+04 -2.0282e+02 
 7.6945e+00  1.0801e+02  2.0504e+04 -1.9959e+02 
 7.6984e+00  1.0801e+02  2.2961e+04 -1.6647e+02 
 7.7023e+00  1.0801e+02  2.4085e+04 -7.1773e+01 
 7.7063e+00  1.0801e+02  2.3512e+04  1.3867e+02 
 7.7102e+00  1.0801e+02  2.0470e+04  5.5003e+02 
 7.7141e+00  1.0801e+02  1.4578e+04  1.2843e+03 
 7.7180e+00  1.0801e+02  9.7713e+03  2.4982e+03 
 7.7219e+00  1.0801e+02  9.0132e+03  4.3675e+03 
 7.7258e+00  1.0801e+02  1.1307e+04  7.0517e+03 
 7.7297e+00  1.0801e+02  1.6457e+04  1.0642e+04 
 7.7336e+00  1.0801e+02  2.5118e+04  1.5099e+04 
 7.7375e+00  1.0801e+02  3.5154e+04  2.0204e+04 
 7.7414e+00  1.0801e+02  4.5705e+04  2.5539e+04 
 7.7453e+00  1.0801e+02  5.5185e+04  3.0535e+04 
 7.7493e+00  1.0801e+02  6.2805e+04  3.4572e+04 
 7.7532e+00  1.0801e+02  6.8471e+04  3.7117e+04 
 7.7571e+00  1.0801e+02  7.0826e+04  3.7832e+04 
 7.7610e+00  1.0801e+02  6.9212e+04  3.6627e+04 
 7.7649e+00  1.0801e+02  6.3983e+04  3.3657e+04 
 7.7688e+00  1.0801e+02  5.6097e+04  2.9316e+04 
 7.7727e+00  1.0801e+02  4.6833e+04  2.4173e+04 
 7.7766e+00  1.0801e+02  3.7254e+04  1.8848e+04 
 7.7805e+00  1.0801e+02  2.7302e+04  1.3878e+04 
 7.7844e+00  1.0801e+02  1.6471e+04  9.6304e+03 
 7.7883e+00  1.0801e+02  7.6450e+03  6.2760e+03 
 7.7923e+00  1.0801e+02  2.9703e+03  3.8141e+03 
 7.7962e+00  1.0801e+02 -7.1637e+02  2.1302e+03 
 7.8001e+00  1.0801e+02 -2.0025e+03  1.0562e+03 
 7.8040e+00  1.0801e+02 -3.0433e+02  4.1883e+02 
 7.8079e+00  1.0801e+02  7.2253e+02  6.9321e+01 
 7.8118e+00  1.0801e+02  5.2221e+02 -1.0456e+02 
 7.8157e+00  1.0801e+02 -2.3712e+02 -1.7928e+02 
 7.8196e+00  1.0801e+02 -7.4660e+02 -2.0240e+02 
 7.8235e+00  1.0801e+02 -3.9781e+02 -2.0111e+02 
 7.8274e+00  1.0801e+02  6.5514e+02 -1.8977e+02 
  
 7.6828e+00  1.0806e+02  6.4432e+03 -5.7201e+02 
 7.6867e+00  1.0806e+02  8.4430e+03 -6.1695e+02 
 7.6906e+00  1.0806e+02  1.1207e+04 -6.4775e+02 
 7.6945e+00  1.0806e+02  1.4478e+04 -6.3746e+02 
 7.6984e+00  1.0806e+02  1.7993e+04 -5.3165e+02 
 7.7023e+00  1.0806e+02  2.1713e+04 -2.2922e+02 
 7.7063e+00  1.0806e+02  2.5354e+04  4.4287e+02 
 7.7102e+00  1.0806e+02  2.8448e+04  1.7567e+03 
 7.7141e+00  1.0806e+02  2.9794e+04  4.1017e+03 
 7.7180e+00  1.0806e+02  2.9747e+04  7.9788e+03 
 7.7219e+00  1.0806e+02  3.2289e+04  1.3949e+04 
 7.7258e+00  1.0806e+02  3.8795e+04  2.2521e+04 
 7.7297e+00  1.0806e+02  4.9496e+04  3.3988e+04 
 7.7336e+00  1.0806e+02  6.6174e+04  4.8223e+04 
 7.7375e+00  1.0806e+02  8.6178e+04  6.4525e+04 
 7.7414e+00  1.0806e+02  1.0598e+05  8.1565e+04 
 7.7453e+00  1.0806e+02  1.2281e+05  9.7522e+04 
 7.7493e+00  1.0806e+02  1.3439e+05  1.1042e+05 
 7.7532e+00  1.0806e+02  1.4044e+05  1.1854e+05 
 7.7571e+00  1.0806e+02  1.3995e+05  1.2083e+05 
 7.7610e+00  1.0806e+02  1.3254e+05  1.1698e+05 
 7.7649e+00  1.0806e+02  1.1918e+05  1.0749e+05 
 7.7688e+00  1.0806e+02  1.0151e+05  9.3630e+04 
 7.7727e+00  1.0806e+02  8.1330e+04  7.7203e+04 
 7.7766e+00  1.0806e+02  5.8918e+04  6.0195e+04 
 7.7805e+00  1.0806e+02  3.6910e+04  4.4322e+04 
 7.7844e+00  1.0806e+02  1.6424e+04  3.0757e+04 
 7.7883e+00  1.0806e+02  2.5004e+03  2.0044e+04 
 7.7923e+00  1.0806e+02 -6.8338e+03  1.2181e+04 
 7.7962e+00  1.0806e+02 -1.2385e+04  6.8034e+03 
 7.8001e+00  1.0806e+02 -1.1002e+04  3.3733e+03 
 7.8040e+00  1.0806e+02 -6.9107e+03  1.3376e+03 
 7.8079e+00  1.0806e+02 -3.2484e+03  2.2140e+02 
 7.8118e+00  1.0806e+02 -1.4575e+01 -3.3395e+02 
 7.8157e+00  1.0806e+02  2.8467e+03 -5.7259e+02 
 7.8196e+00  1.0806e+02  5.1411e+03 -6.4642e+02 
 7.8235e+00  1.0806e+02  7.1816e+03 -6.4231e+02 
 7.8274e+00  1.0806e+02  9.1566e+03 -6.0607e+02 
 7.8313e+00  1.0806e+02  1.0791e+04 -5.5983e+02 
  
 7.6789e+00  1.0811e+02 -2.2737e+03 -1.8476e+03 
 7.6828e+00  1.0811e+02 -1.9339e+03 -2.0129e+03 
 7.6867e+00  1.0811e+02 -9.2839e+02 -2.1710e+03 
 7.6906e+00  1.0811e+02  8.9614e+02 -2.2794e+03 
 7.6945e+00  1.0811e+02  3.6580e+03 -2.2432e+03 
 7.6984e+00  1.0811e+02  7.6565e+03 -1.8709e+03 
 7.7023e+00  1.0811e+02  1.3266e+04 -8.0663e+02 
 7.7063e+00  1.0811e+02  2.1011e+04  1.5585e+03 
 7.7102e+00  1.0811e+02  3.2301e+04  6.1816e+03 
 7.7141e+00  1.0811e+02  4.8127e+04  1.4434e+04 
 7.7180e+00  1.0811e+02  6.6269e+04  2.8077e+04 
 7.7219e+00  1.0811e+02  8.8091e+04  4.9085e+04 
 7.7258e+00  1.0811e+02  1.1801e+05  7.9252e+04 
 7.7297e+00  1.0811e+02  1.5757e+05  1.1960e+05 
 7.7336e+00  1.0811e+02  2.0644e+05  1.6970e+05 
 7.7375e+00  1.0811e+02  2.6151e+05  2.2706e+05 
 7.7414e+00  1.0811e+02  3.1598e+05  2.8703e+05 
 7.7453e+00  1.0811e+02  3.6354e+05  3.4318e+05 
 7.7493e+00  1.0811e+02  3.9708e+05  3.8855e+05 
 7.7532e+00  1.0811e+02  4.1187e+05  4.1714e+05 
 7.7571e+00  1.0811e+02  4.0635e+05  4.2519e+05 
 7.7610e+00  1.0811e+02  3.8112e+05  4.1164e+05 
 7.7649e+00  1.0811e+02  3.3923e+05  3.7826e+05 
 7.7688e+00  1.0811e+02  2.8559e+05  3.2948e+05 
 7.7727e+00  1.0811e+02  2.2591e+05  2.7168e+05 
 7.7766e+00  1.0811e+02  1.6501e+05  2.1182e+05 
 7.7805e+00  1.0811e+02  1.1005e+05  1.5597e+05 
 7.7844e+00  1.0811e+02  6.6340e+04  1.0823e+05 
 7.7883e+00  1.0811e+02  3.5759e+04  7.0534e+04 
 7.7923e+00  1.0811e+02  1.3822e+04  4.2865e+04 
 7.7962e+00  1.0811e+02  1.9702e+03  2.3941e+04 
 7.8001e+00  1.0811e+02 -1.5120e+03  1.1871e+04 
 7.8040e+00  1.0811e+02 -1.6562e+03  4.7071e+03 
 7.8079e+00  1.0811e+02  1.1897e+03  7.7908e+02 
 7.8118e+00  1.0811e+02  5.9175e+03 -1.1752e+03 
 7.8157e+00  1.0811e+02  1.0880e+04 -2.0149e+03 
 7.8196e+00  1.0811e+02  1.4599e+04 -2.2747e+03 
 7.8235e+00  1.0811e+02  1.6680e+04 -2.2603e+03 
 7.8274e+00  1.0811e+02  1.7553e+04 -2.1327e+03 
 7.8313e+00  1.0811e+02  1.7611e+04 -1.9700e+03 
 7.8352e+00  1.0811e+02  1.6998e+04 -1.8063e+03 
  
 7.6750e+00  1.0816e+02 -9.5547e+03 -4.6833e+03 
 7.6789e+00  1.0816e+02 -9.6946e+03 -5.1139e+03 
 7.6828e+00  1.0816e+02 -9.5164e+03 -5.5714e+03 
 7.6867e+00  1.0816e+02 -8.7649e+03 -6.0092e+03 
 7.6906e+00  1.0816e+02 -7.3910e+03 -6.3091e+03 
 7.6945e+00  1.0816e+02 -5.2180e+03 -6.2089e+03 
 7.6984e+00  1.0816e+02 -1.8240e+03 -5.1783e+03 
 7.7023e+00  1.0816e+02  3.5917e+03 -2.2327e+03 
 7.7063e+00  1.0816e+02  1.3181e+04  4.3136e+03 
 7.7102e+00  1.0816e+02  3.1426e+04  1.7110e+04 
 7.7141e+00  1.0816e+02  6.4453e+04  3.9951e+04 
 7.7180e+00  1.0816e+02  1.1522e+05  7.7714e+04 
 7.7219e+00  1.0816e+02  1.8631e+05  1.3586e+05 
 7.7258e+00  1.0816e+02  2.8346e+05  2.1936e+05 
 7.7297e+00  1.0816e+02  4.0781e+05  3.3104e+05 
 7.7336e+00  1.0816e+02  5.5327e+05  4.6970e+05 
 7.7375e+00  1.0816e+02  7.1180e+05  6.2848e+05 
 7.7414e+00  1.0816e+02  8.6947e+05  7.9445e+05 
 7.7453e+00  1.0816e+02  1.0097e+06  9.4988e+05 
 7.7493e+00  1.0816e+02  1.1145e+06  1.0755e+06 
 7.7532e+00  1.0816e+02  1.1682e+06  1.1546e+06 
 7.7571e+00  1.0816e+02  1.1643e+06  1.1769e+06 
 7.7610e+00  1.0816e+02  1.1036e+06  1.1394e+06 
 7.7649e+00  1.0816e+02  9.9375e+05  1.0470e+06 
 7.7688e+00  1.0816e+02  8.4825e+05  9.1196e+05 
 7.7727e+00  1.0816e+02  6.8415e+05  7.5197e+05 
 7.7766e+00  1.0816e+02  5.2013e+05  5.8630e+05 
 7.7805e+00  1.0816e+02  3.7166e+05  4.3170e+05 
 7.7844e+00  1.0816e+02  2.5077e+05  2.9958e+05 
 7.7883e+00  1.0816e+02  1.5752e+05  1.9523e+05 
 7.7923e+00  1.0816e+02  9.1174e+04  1.1865e+05 
 7.7962e+00  1.0816e+02  5.0400e+04  6.6266e+04 
 7.8001e+00  1.0816e+02  2.5816e+04  3.2857e+04 
 7.8040e+00  1.0816e+02  1.3626e+04  1.3029e+04 
 7.8079e+00  1.0816e+02  1.1688e+04  2.1564e+03 
 7.8118e+00  1.0816e+02  1.5176e+04 -3.2527e+03 
 7.8157e+00  1.0816e+02  1.9957e+04 -5.5771e+03 
 7.8196e+00  1.0816e+02  2.3400e+04 -6.2962e+03 
 7.8235e+00  1.0816e+02  2.4323e+04 -6.2562e+03 
 7.8274e+00  1.0816e+02  2.2975e+04 -5.9032e+03 
 7.8313e+00  1.0816e+02  2.0316e+04 -5.4528e+03 
 7.8352e+00  1.0816e+02  1.7053e+04 -4.9995e+03 
 7.8392e+00  1.0816e+02  1.3675e+04 -4.5789e+03 
  
 7.6750e+00  1.0821e+02 -1.5392e+04 -9.1764e+03 
 7.6789e+00  1.0821e+02 -1.4525e+04 -1.0020e+04 
 7.6828e+00  1.0821e+02 -1.3151e+04 -1.0917e+04 
 7.6867e+00  1.0821e+02 -1.1379e+04 -1.1774e+04 
 7.6906e+00  1.0821e+02 -9.5479e+03 -1.2362e+04 
 7.6945e+00  1.0821e+02 -7.9211e+03 -1.2166e+04 
 7.6984e+00  1.0821e+02 -6.3784e+03 -1.0147e+04 
 7.7023e+00  1.0821e+02 -3.5649e+03 -4.3747e+03 
 7.7063e+00  1.0821e+02  4.6096e+03  8.4522e+03 
 7.7102e+00  1.0821e+02  2.5714e+04  3.3526e+04 
 7.7141e+00  1.0821e+02  7.1414e+04  7.8281e+04 
 7.7180e+00  1.0821e+02  1.5625e+05  1.5227e+05 
 7.7219e+00  1.0821e+02  2.9161e+05  2.6621e+05 
 7.7258e+00  1.0821e+02  4.8331e+05  4.2982e+05 
 7.7297e+00  1.0821e+02  7.3071e+05  6.4865e+05 
 7.7336e+00  1.0821e+02  1.0223e+06  9.2033e+05 
 7.7375e+00  1.0821e+02  1.3403e+06  1.2315e+06 
 7.7414e+00  1.0821e+02  1.6583e+06  1.5567e+06 
 7.7453e+00  1.0821e+02  1.9436e+06  1.8612e+06 
 7.7493e+00  1.0821e+02  2.1633e+06  2.1073e+06 
 7.7532e+00  1.0821e+02  2.2885e+06  2.2623e+06 
 7.7571e+00  1.0821e+02  2.3028e+06  2.3060e+06 
 7.7610e+00  1.0821e+02  2.2049e+06  2.2325e+06 
 7.7649e+00  1.0821e+02  2.0076e+06  2.0515e+06 
 7.7688e+00  1.0821e+02  1.7359e+06  1.7869e+06 
 7.7727e+00  1.0821e+02  1.4225e+06  1.4734e+06 
 7.7766e+00  1.0821e+02  1.1034e+06  1.1488e+06 
 7.7805e+00  1.0821e+02  8.0696e+05  8.4588e+05 
 7.7844e+00  1.0821e+02  5.5361e+05  5.8700e+05 
 7.7883e+00  1.0821e+02  3.5146e+05  3.8254e+05 
 7.7923e+00  1.0821e+02  2.0670e+05  2.3248e+05 
 7.7962e+00  1.0821e+02  1.1250e+05  1.2984e+05 
 7.8001e+00  1.0821e+02  5.5928e+04  6.4380e+04 
 7.8040e+00  1.0821e+02  2.8506e+04  2.5529e+04 
 7.8079e+00  1.0821e+02  1.9632e+04  4.2253e+03 
 7.8118e+00  1.0821e+02  1.9745e+04 -6.3734e+03 
 7.8157e+00  1.0821e+02  2.2411e+04 -1.0928e+04 
 7.8196e+00  1.0821e+02  2.4221e+04 -1.2337e+04 
 7.8235e+00  1.0821e+02  2.3553e+04 -1.2258e+04 
 7.8274e+00  1.0821e+02  2.0254e+04 -1.1567e+04 
 7.8313e+00  1.0821e+02  1.5306e+04 -1.0684e+04 
 7.8352e+00  1.0821e+02  9.8650e+03 -9.7962e+03 
 7.8392e+00  1.0821e+02  4.8031e+03 -8.9719e+03 
  
 7.6750e+00  1.0826e+02 -1.6218e+04 -1.2334e+04 
 7.6789e+00  1.0826e+02 -1.3335e+04 -1.3469e+04 
 7.6828e+00  1.0826e+02 -9.7214e+03 -1.4674e+04 
 7.6867e+00  1.0826e+02 -6.0532e+03 -1.5827e+04 
 7.6906e+00  1.0826e+02 -3.2434e+03 -1.6617e+04 
 7.6945e+00  1.0826e+02 -2.2243e+03 -1.6353e+04 
 7.6984e+00  1.0826e+02 -3.2157e+03 -1.3638e+04 
 7.7023e+00  1.0826e+02 -4.2812e+03 -5.8803e+03 
 7.7063e+00  1.0826e+02  2.0448e+01  1.1361e+04 
 7.7102e+00  1.0826e+02  1.9015e+04  4.5063e+04 
 7.7141e+00  1.0826e+02  6.7084e+04  1.0522e+05 
 7.7180e+00  1.0826e+02  1.6609e+05  2.0468e+05 
 7.7219e+00  1.0826e+02  3.3469e+05  3.5782e+05 
 7.7258e+00  1.0826e+02  5.8027e+05  5.7774e+05 
 7.7297e+00  1.0826e+02  9.0262e+05  8.7188e+05 
 7.7336e+00  1.0826e+02  1.2901e+06  1.2371e+06 
 7.7375e+00  1.0826e+02  1.7168e+06  1.6553e+06 
 7.7414e+00  1.0826e+02  2.1466e+06  2.0924e+06 
 7.7453e+00  1.0826e+02  2.5350e+06  2.5017e+06 
 7.7493e+00  1.0826e+02  2.8396e+06  2.8325e+06 
 7.7532e+00  1.0826e+02  3.0246e+06  3.0409e+06 
 7.7571e+00  1.0826e+02  3.0658e+06  3.0996e+06 
 7.7610e+00  1.0826e+02  2.9582e+06  3.0008e+06 
 7.7649e+00  1.0826e+02  2.7166e+06  2.7575e+06 
 7.7688e+00  1.0826e+02  2.3719e+06  2.4019e+06 
 7.7727e+00  1.0826e+02  1.9655e+06  1.9805e+06 
 7.7766e+00  1.0826e+02  1.5416e+06  1.5442e+06 
 7.7805e+00  1.0826e+02  1.1386e+06  1.1370e+06 
 7.7844e+00  1.0826e+02  7.8425e+05  7.8901e+05 
 7.7883e+00  1.0826e+02  4.9906e+05  5.1419e+05 
 7.7923e+00  1.0826e+02  2.9162e+05  3.1248e+05 
 7.7962e+00  1.0826e+02  1.5363e+05  1.7453e+05 
 7.8001e+00  1.0826e+02  7.4119e+04  8.6536e+04 
 7.8040e+00  1.0826e+02  3.6116e+04  3.4314e+04 
 7.8079e+00  1.0826e+02  2.1482e+04  5.6794e+03 
 7.8118e+00  1.0826e+02  1.7928e+04 -8.5668e+03 
 7.8157e+00  1.0826e+02  1.7894e+04 -1.4689e+04 
 7.8196e+00  1.0826e+02  1.7651e+04 -1.6582e+04 
 7.8235e+00  1.0826e+02  1.5634e+04 -1.6477e+04 
 7.8274e+00  1.0826e+02  1.1512e+04 -1.5547e+04 
 7.8313e+00  1.0826e+02  5.8989e+03 -1.4361e+04 
 7.8352e+00  1.0826e+02 -2.3626e+01 -1.3167e+04 
 7.8392e+00  1.0826e+02 -5.1992e+03 -1.2060e+04 
  
 7.6750e+00  1.0830e+02 -1.2454e+04 -1.1140e+04 
 7.6789e+00  1.0830e+02 -7.4438e+03 -1.2164e+04 
 7.6828e+00  1.0830e+02 -1.7284e+03 -1.3252e+04 
 7.6867e+00  1.0830e+02  3.5284e+03 -1.4293e+04 
 7.6906e+00  1.0830e+02  6.9720e+03 -1.5007e+04 
 7.6945e+00  1.0830e+02  7.2782e+03 -1.4768e+04 
 7.6984e+00  1.0830e+02  4.1856e+03 -1.2317e+04 
 7.7023e+00  1.0830e+02 -9.6543e+01 -5.3106e+03 
 7.7063e+00  1.0830e+02 -9.0288e+01  1.0260e+04 
 7.7102e+00  1.0830e+02  1.3176e+04  4.0698e+04 
 7.7141e+00  1.0830e+02  5.2518e+04  9.5028e+04 
 7.7180e+00  1.0830e+02  1.3525e+05  1.8485e+05 
 7.7219e+00  1.0830e+02  2.7701e+05  3.2316e+05 
 7.7258e+00  1.0830e+02  4.8800e+05  5.2177e+05 
 7.7297e+00  1.0830e+02  7.7111e+05  7.8742e+05 
 7.7336e+00  1.0830e+02  1.1189e+06  1.1172e+06 
 7.7375e+00  1.0830e+02  1.5070e+06  1.4949e+06 
 7.7414e+00  1.0830e+02  1.9014e+06  1.8897e+06 
 7.7453e+00  1.0830e+02  2.2613e+06  2.2594e+06 
 7.7493e+00  1.0830e+02  2.5473e+06  2.5581e+06 
 7.7532e+00  1.0830e+02  2.7278e+06  2.7463e+06 
 7.7571e+00  1.0830e+02  2.7806e+06  2.7993e+06 
 7.7610e+00  1.0830e+02  2.6992e+06  2.7101e+06 
