# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.76869e+05
# Free Parameters:           46
# Data Points    :        17051
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9642e+00  1.1920e+02  1.8981e+04 -3.7208e+03 
 7.9681e+00  1.1920e+02  6.6231e+03 -2.0839e+03 
 7.9721e+00  1.1920e+02  6.7433e+03 -1.0400e+03 
 7.9760e+00  1.1920e+02  8.2759e+03 -4.2633e+02 
 7.9799e+00  1.1920e+02  8.3463e+03 -9.5841e+01 
 7.9838e+00  1.1920e+02  7.1213e+03  6.4486e+01 
 7.9877e+00  1.1920e+02  5.8474e+03  1.3123e+02 
 7.9916e+00  1.1920e+02 -1.9670e+01  1.5107e+02 
 7.9955e+00  1.1920e+02  5.6720e+02  1.4979e+02 
  
 7.8274e+00  1.1925e+02  1.2128e+04  7.6605e+01 
 7.8313e+00  1.1925e+02  5.4489e+03  9.6547e+01 
 7.8352e+00  1.1925e+02  1.3097e+03  1.2841e+02 
 7.8392e+00  1.1925e+02  2.3130e+03  1.7833e+02 
 7.8431e+00  1.1925e+02  2.1865e+03  2.5370e+02 
 7.8470e+00  1.1925e+02  2.8931e+03  3.6206e+02 
 7.8509e+00  1.1925e+02  5.9213e+03  5.0923e+02 
 7.8548e+00  1.1925e+02  9.9523e+03  6.9672e+02 
 7.8587e+00  1.1925e+02  1.3380e+04  9.1917e+02 
 7.8626e+00  1.1925e+02  1.6490e+04  1.1626e+03 
 7.8665e+00  1.1925e+02  1.8749e+04  1.4040e+03 
 7.8704e+00  1.1925e+02  2.0047e+04  1.6134e+03 
 7.8743e+00  1.1925e+02  2.0925e+04  1.7563e+03 
 7.8782e+00  1.1925e+02  2.1887e+04  1.7981e+03 
 7.8822e+00  1.1925e+02  2.3060e+04  1.7071e+03 
 7.8861e+00  1.1925e+02  2.4755e+04  1.4527e+03 
 7.8900e+00  1.1925e+02  2.6751e+04  9.9498e+02 
 7.8939e+00  1.1925e+02  2.8709e+04  2.7307e+02 
 7.8978e+00  1.1925e+02  3.0001e+04 -8.0028e+02 
 7.9017e+00  1.1925e+02  2.9794e+04 -2.3286e+03 
 7.9056e+00  1.1925e+02  2.8067e+04 -4.4025e+03 
 7.9095e+00  1.1925e+02  2.6201e+04 -7.0530e+03 
 7.9134e+00  1.1925e+02  2.6074e+04 -1.0201e+04 
 7.9173e+00  1.1925e+02  2.0136e+04 -1.3620e+04 
 7.9212e+00  1.1925e+02  6.0845e+03 -1.6948e+04 
 7.9251e+00  1.1925e+02 -5.4190e+03 -1.9742e+04 
 7.9291e+00  1.1925e+02 -8.5486e+03 -2.1595e+04 
 7.9330e+00  1.1925e+02 -5.9841e+03 -2.2228e+04 
 7.9369e+00  1.1925e+02  1.1053e+03 -2.1553e+04 
 7.9408e+00  1.1925e+02  1.2252e+04 -1.9674e+04 
 7.9447e+00  1.1925e+02  2.5341e+04 -1.6880e+04 
 7.9486e+00  1.1925e+02  3.8569e+04 -1.3593e+04 
 7.9525e+00  1.1925e+02  5.4688e+04 -1.0259e+04 
 7.9564e+00  1.1925e+02  7.7038e+04 -7.2443e+03 
 7.9603e+00  1.1925e+02  8.8396e+04 -4.7723e+03 
 7.9642e+00  1.1925e+02  5.4303e+04 -2.9162e+03 
 7.9681e+00  1.1925e+02  2.8963e+04 -1.6333e+03 
 7.9721e+00  1.1925e+02  1.7732e+04 -8.1517e+02 
 7.9760e+00  1.1925e+02  1.2828e+04 -3.3425e+02 
 7.9799e+00  1.1925e+02  1.1276e+04 -7.5238e+01 
 7.9838e+00  1.1925e+02  8.6363e+03  5.0420e+01 
  
 7.8352e+00  1.1930e+02 -2.1001e+04  1.0233e+02 
 7.8392e+00  1.1930e+02 -1.2476e+04  1.4218e+02 
 7.8431e+00  1.1930e+02 -6.6232e+03  2.0235e+02 
 7.8470e+00  1.1930e+02 -7.1954e+02  2.8888e+02 
 7.8509e+00  1.1930e+02  4.8148e+03  4.0640e+02 
 7.8548e+00  1.1930e+02  9.4647e+03  5.5612e+02 
 7.8587e+00  1.1930e+02  1.2909e+04  7.3375e+02 
 7.8626e+00  1.1930e+02  1.5380e+04  9.2812e+02 
 7.8665e+00  1.1930e+02  1.6927e+04  1.1209e+03 
 7.8704e+00  1.1930e+02  1.7850e+04  1.2881e+03 
 7.8743e+00  1.1930e+02  1.8927e+04  1.4023e+03 
 7.8782e+00  1.1930e+02  2.0623e+04  1.4357e+03 
 7.8822e+00  1.1930e+02  2.2346e+04  1.3633e+03 
 7.8861e+00  1.1930e+02  2.3673e+04  1.1607e+03 
 7.8900e+00  1.1930e+02  2.5025e+04  7.9629e+02 
 7.8939e+00  1.1930e+02  2.6544e+04  2.2189e+02 
 7.8978e+00  1.1930e+02  2.7830e+04 -6.3168e+02 
 7.9017e+00  1.1930e+02  2.8581e+04 -1.8465e+03 
 7.9056e+00  1.1930e+02  2.9513e+04 -3.4946e+03 
 7.9095e+00  1.1930e+02  3.3731e+04 -5.6005e+03 
 7.9134e+00  1.1930e+02  4.3651e+04 -8.1010e+03 
 7.9173e+00  1.1930e+02  5.4088e+04 -1.0817e+04 
 7.9212e+00  1.1930e+02  5.5701e+04 -1.3460e+04 
 7.9251e+00  1.1930e+02  4.4480e+04 -1.5680e+04 
 7.9291e+00  1.1930e+02  2.9232e+04 -1.7151e+04 
 7.9330e+00  1.1930e+02  1.3115e+04 -1.7655e+04 
 7.9369e+00  1.1930e+02 -3.1537e+03 -1.7119e+04 
 7.9408e+00  1.1930e+02 -1.6393e+04 -1.5626e+04 
 7.9447e+00  1.1930e+02 -2.4685e+04 -1.3407e+04 
 7.9486e+00  1.1930e+02 -2.9032e+04 -1.0796e+04 
 7.9525e+00  1.1930e+02 -2.8532e+04 -8.1482e+03 
 7.9564e+00  1.1930e+02 -1.5124e+04 -5.7538e+03 
 7.9603e+00  1.1930e+02  2.0634e+04 -3.7904e+03 
 7.9642e+00  1.1930e+02  4.1783e+04 -2.3162e+03 
 7.9681e+00  1.1930e+02  2.8656e+04 -1.2972e+03 
 7.9721e+00  1.1930e+02  1.5785e+04 -6.4743e+02 
 7.9760e+00  1.1930e+02  8.0121e+03 -2.6546e+02 
  
 7.8548e+00  1.1934e+02  8.2306e+03  4.5402e+02 
 7.8587e+00  1.1934e+02  1.0019e+04  5.9912e+02 
 7.8626e+00  1.1934e+02  1.1220e+04  7.5788e+02 
 7.8665e+00  1.1934e+02  1.2224e+04  9.1539e+02 
 7.8704e+00  1.1934e+02  1.3404e+04  1.0520e+03 
 7.8743e+00  1.1934e+02  1.5156e+04  1.1452e+03 
 7.8782e+00  1.1934e+02  1.7517e+04  1.1726e+03 
 7.8822e+00  1.1934e+02  1.9662e+04  1.1137e+03 
 7.8861e+00  1.1934e+02  2.0812e+04  9.4864e+02 
 7.8900e+00  1.1934e+02  2.1403e+04  6.5203e+02 
 7.8939e+00  1.1934e+02  2.1627e+04  1.8475e+02 
 7.8978e+00  1.1934e+02  2.1412e+04 -5.0922e+02 
 7.9017e+00  1.1934e+02  2.1096e+04 -1.4964e+03 
 7.9095e+00  1.1934e+02  2.5772e+04 -4.5456e+03 
 7.9134e+00  1.1934e+02  3.5202e+04 -6.5762e+03 
 7.9173e+00  1.1934e+02  5.1199e+04 -8.7819e+03 
 7.9212e+00  1.1934e+02  6.6261e+04 -1.0928e+04 
 7.9251e+00  1.1934e+02  6.6905e+04 -1.2730e+04 
 7.9291e+00  1.1934e+02  5.5889e+04 -1.3925e+04 
 7.9330e+00  1.1934e+02  3.8545e+04 -1.4334e+04 
 7.9369e+00  1.1934e+02  1.7138e+04 -1.3898e+04 
 7.9408e+00  1.1934e+02 -4.3570e+03 -1.2686e+04 
 7.9447e+00  1.1934e+02 -2.2001e+04 -1.0885e+04 
 7.9486e+00  1.1934e+02 -3.5486e+04 -8.7653e+03 
 7.9525e+00  1.1934e+02 -4.7909e+04 -6.6153e+03 
 7.9564e+00  1.1934e+02 -5.8776e+04 -4.6714e+03 
  
  
   
 7.8548e+00  1.1838e+02 -1.2185e+04  5.0386e+02 
 7.8587e+00  1.1838e+02 -1.1177e+04  6.6756e+02 
 7.8626e+00  1.1838e+02 -9.9619e+03  8.4669e+02 
 7.8665e+00  1.1838e+02 -9.1575e+03  1.0244e+03 
 7.8704e+00  1.1838e+02 -9.0783e+03  1.1785e+03 
 7.8743e+00  1.1838e+02 -1.0148e+04  1.2844e+03 
 7.8782e+00  1.1838e+02 -1.2340e+04  1.3181e+03 
 7.8822e+00  1.1838e+02 -1.4216e+04  1.2594e+03 
 7.8861e+00  1.1838e+02 -1.4581e+04  1.0912e+03 
 7.8900e+00  1.1838e+02 -1.3735e+04  7.9398e+02 
 7.8939e+00  1.1838e+02 -1.1773e+04  3.3653e+02 
 7.8978e+00  1.1838e+02 -8.3431e+03 -3.2745e+02 
 7.9017e+00  1.1838e+02 -3.6623e+03 -1.2546e+03 
 7.9095e+00  1.1838e+02  3.7029e+03 -4.0666e+03 
 7.9134e+00  1.1838e+02  1.7270e+03 -5.9220e+03 
 7.9173e+00  1.1838e+02 -4.3663e+03 -7.9308e+03 
 7.9212e+00  1.1838e+02 -8.0330e+03 -9.8815e+03 
 7.9251e+00  1.1838e+02 -4.3736e+03 -1.1518e+04 
 7.9291e+00  1.1838e+02 -3.0234e+03 -1.2602e+04 
 7.9330e+00  1.1838e+02 -5.3106e+03 -1.2974e+04 
 7.9369e+00  1.1838e+02 -9.0334e+03 -1.2581e+04 
 7.9408e+00  1.1838e+02 -1.4690e+04 -1.1484e+04 
 7.9447e+00  1.1838e+02 -2.3815e+04 -9.8537e+03 
 7.9486e+00  1.1838e+02 -3.6374e+04 -7.9347e+03 
 7.9525e+00  1.1838e+02 -4.9286e+04 -5.9883e+03 
 7.9564e+00  1.1838e+02 -5.4788e+04 -4.2283e+03 
  
 7.8352e+00  1.1843e+02 -5.7822e+03  1.0635e+02 
 7.8392e+00  1.1843e+02 -9.8452e+03  1.5093e+02 
 7.8431e+00  1.1843e+02 -1.2867e+04  2.1858e+02 
 7.8470e+00  1.1843e+02 -1.3566e+04  3.1614e+02 
 7.8509e+00  1.1843e+02 -1.2806e+04  4.4889e+02 
 7.8548e+00  1.1843e+02 -1.0757e+04  6.1818e+02 
 7.8587e+00  1.1843e+02 -9.0260e+03  8.1912e+02 
 7.8626e+00  1.1843e+02 -7.0566e+03  1.0390e+03 
 7.8665e+00  1.1843e+02 -5.4978e+03  1.2571e+03 
 7.8704e+00  1.1843e+02 -4.6016e+03  1.4463e+03 
 7.8743e+00  1.1843e+02 -4.5446e+03  1.5764e+03 
 7.8782e+00  1.1843e+02 -5.7603e+03  1.6178e+03 
 7.8822e+00  1.1843e+02 -7.6828e+03  1.5459e+03 
 7.8861e+00  1.1843e+02 -8.9201e+03  1.3402e+03 
 7.8900e+00  1.1843e+02 -9.3095e+03  9.7670e+02 
 7.8939e+00  1.1843e+02 -8.7065e+03  4.1771e+02 
 7.8978e+00  1.1843e+02 -6.7689e+03 -3.9302e+02 
 7.9017e+00  1.1843e+02 -3.9440e+03 -1.5244e+03 
 7.9056e+00  1.1843e+02 -8.9016e+02 -3.0376e+03 
 7.9095e+00  1.1843e+02  2.4691e+03 -4.9534e+03 
 7.9134e+00  1.1843e+02  8.0295e+03 -7.2151e+03 
 7.9173e+00  1.1843e+02  9.1513e+03 -9.6636e+03 
 7.9212e+00  1.1843e+02 -4.5344e+01 -1.2041e+04 
 7.9251e+00  1.1843e+02 -7.3044e+03 -1.4036e+04 
 7.9291e+00  1.1843e+02 -1.1233e+04 -1.5357e+04 
 7.9330e+00  1.1843e+02 -1.3754e+04 -1.5810e+04 
 7.9369e+00  1.1843e+02 -1.5492e+04 -1.5331e+04 
 7.9408e+00  1.1843e+02 -1.9414e+04 -1.3995e+04 
 7.9447e+00  1.1843e+02 -2.7318e+04 -1.2008e+04 
 7.9486e+00  1.1843e+02 -3.6052e+04 -9.6691e+03 
 7.9525e+00  1.1843e+02 -3.8426e+04 -7.2973e+03 
 7.9564e+00  1.1843e+02 -2.7317e+04 -5.1526e+03 
 7.9603e+00  1.1843e+02 -7.6454e+03 -3.3939e+03 
 7.9642e+00  1.1843e+02  4.6776e+03 -2.0735e+03 
 7.9681e+00  1.1843e+02  6.3095e+03 -1.1608e+03 
 7.9721e+00  1.1843e+02  3.3971e+03 -5.7886e+02 
 7.9760e+00  1.1843e+02  5.7656e+02 -2.3679e+02 
  
 7.8274e+00  1.1848e+02  4.4056e+03  7.5812e+01 
 7.8313e+00  1.1848e+02  2.2003e+03  9.7740e+01 
 7.8352e+00  1.1848e+02  9.6469e+02  1.3321e+02 
 7.8392e+00  1.1848e+02 -5.0679e+02  1.8923e+02 
 7.8431e+00  1.1848e+02 -2.5958e+03  2.7425e+02 
 7.8470e+00  1.1848e+02 -3.3296e+03  3.9687e+02 
 7.8509e+00  1.1848e+02 -3.0835e+03  5.6374e+02 
 7.8548e+00  1.1848e+02 -1.8858e+03  7.7654e+02 
 7.8587e+00  1.1848e+02 -3.2693e+02  1.0291e+03 
 7.8626e+00  1.1848e+02  7.3994e+02  1.3055e+03 
 7.8665e+00  1.1848e+02  1.0647e+03  1.5797e+03 
 7.8704e+00  1.1848e+02  7.2895e+02  1.8176e+03 
 7.8743e+00  1.1848e+02  2.1782e+02  1.9811e+03 
 7.8782e+00  1.1848e+02 -7.3422e+02  2.0333e+03 
 7.8822e+00  1.1848e+02 -2.6469e+03  1.9435e+03 
 7.8861e+00  1.1848e+02 -4.6332e+03  1.6861e+03 
 7.8900e+00  1.1848e+02 -5.7417e+03  1.2316e+03 
 7.8939e+00  1.1848e+02 -5.6084e+03  5.3344e+02 
 7.8978e+00  1.1848e+02 -4.3910e+03 -4.7792e+02 
 7.9017e+00  1.1848e+02 -2.7882e+03 -1.8879e+03 
 7.9056e+00  1.1848e+02 -9.0708e+02 -3.7725e+03 
 7.9095e+00  1.1848e+02  4.0740e+03 -6.1573e+03 
 7.9134e+00  1.1848e+02  1.6818e+04 -8.9720e+03 
 7.9173e+00  1.1848e+02  2.8546e+04 -1.2018e+04 
 7.9212e+00  1.1848e+02  2.3233e+04 -1.4976e+04 
 7.9251e+00  1.1848e+02  8.5943e+03 -1.7458e+04 
 7.9291e+00  1.1848e+02 -4.5631e+02 -1.9102e+04 
 7.9330e+00  1.1848e+02 -3.3883e+03 -1.9665e+04 
 7.9369e+00  1.1848e+02 -3.2974e+03 -1.9070e+04 
 7.9408e+00  1.1848e+02 -3.0932e+03 -1.7408e+04 
 7.9447e+00  1.1848e+02 -2.9532e+03 -1.4936e+04 
 7.9486e+00  1.1848e+02  9.4158e+02 -1.2027e+04 
 7.9525e+00  1.1848e+02  1.3064e+04 -9.0767e+03 
 7.9564e+00  1.1848e+02  3.1162e+04 -6.4090e+03 
 7.9603e+00  1.1848e+02  3.9667e+04 -4.2215e+03 
 7.9642e+00  1.1848e+02  3.3213e+04 -2.5791e+03 
 7.9681e+00  1.1848e+02  2.1260e+04 -1.4439e+03 
 7.9721e+00  1.1848e+02  1.2089e+04 -7.1996e+02 
 7.9760e+00  1.1848e+02  6.1938e+03 -2.9447e+02 
 7.9799e+00  1.1848e+02  1.4517e+03 -6.5344e+01 
 7.9838e+00  1.1848e+02  1.0375e+03  4.5773e+01 
  
 7.8157e+00  1.1852e+02  8.3559e+03  6.1554e+01 
 7.8196e+00  1.1852e+02  7.1208e+03  6.9216e+01 
 7.8235e+00  1.1852e+02  6.1679e+03  8.0561e+01 
 7.8274e+00  1.1852e+02  5.6926e+03  9.8424e+01 
 7.8313e+00  1.1852e+02  6.0026e+03  1.2740e+02 
 7.8352e+00  1.1852e+02  7.6705e+03  1.7436e+02 
 7.8392e+00  1.1852e+02  1.0653e+04  2.4863e+02 
 7.8431e+00  1.1852e+02  1.2833e+04  3.6142e+02 
 7.8470e+00  1.1852e+02  1.4225e+04  5.2420e+02 
 7.8509e+00  1.1852e+02  1.5229e+04  7.4575e+02 
 7.8548e+00  1.1852e+02  1.5737e+04  1.0284e+03 
 7.8587e+00  1.1852e+02  1.6687e+04  1.3638e+03 
 7.8626e+00  1.1852e+02  1.5848e+04  1.7309e+03 
 7.8665e+00  1.1852e+02  1.3494e+04  2.0950e+03 
 7.8704e+00  1.1852e+02  1.0092e+04  2.4110e+03 
 7.8743e+00  1.1852e+02  6.8505e+03  2.6284e+03 
 7.8782e+00  1.1852e+02  4.4629e+03  2.6987e+03 
 7.8822e+00  1.1852e+02  1.9629e+03  2.5822e+03 
 7.8861e+00  1.1852e+02 -7.5823e+02  2.2467e+03 
 7.8900e+00  1.1852e+02 -2.2957e+03  1.6562e+03 
 7.8939e+00  1.1852e+02 -2.2901e+03  7.5362e+02 
 7.8978e+00  1.1852e+02 -1.5068e+03 -5.4758e+02 
 7.9017e+00  1.1852e+02 -6.3478e+02 -2.3543e+03 
 7.9056e+00  1.1852e+02  5.9043e+02 -4.7620e+03 
 7.9095e+00  1.1852e+02  5.4611e+03 -7.8029e+03 
 7.9134e+00  1.1852e+02  1.6964e+04 -1.1387e+04 
 7.9173e+00  1.1852e+02  3.1215e+04 -1.5264e+04 
 7.9212e+00  1.1852e+02  3.6467e+04 -1.9027e+04 
 7.9251e+00  1.1852e+02  2.6150e+04 -2.2182e+04 
 7.9291e+00  1.1852e+02  1.7040e+04 -2.4273e+04 
 7.9330e+00  1.1852e+02  1.3775e+04 -2.4990e+04 
 7.9369e+00  1.1852e+02  1.3927e+04 -2.4233e+04 
 7.9408e+00  1.1852e+02  1.7721e+04 -2.2121e+04 
 7.9447e+00  1.1852e+02  2.6878e+04 -1.8980e+04 
 7.9486e+00  1.1852e+02  4.1513e+04 -1.5283e+04 
 7.9525e+00  1.1852e+02  5.7346e+04 -1.1534e+04 
 7.9564e+00  1.1852e+02  6.3275e+04 -8.1442e+03 
 7.9603e+00  1.1852e+02  5.0451e+04 -5.3643e+03 
 7.9642e+00  1.1852e+02  3.1154e+04 -3.2771e+03 
 7.9681e+00  1.1852e+02  1.7070e+04 -1.8345e+03 
 7.9721e+00  1.1852e+02  1.0394e+04 -9.1456e+02 
 7.9760e+00  1.1852e+02  7.0794e+03 -3.7387e+02 
 7.9799e+00  1.1852e+02  3.1868e+03 -8.2718e+01 
 7.9838e+00  1.1852e+02  8.1060e+02  5.8469e+01 
 7.9877e+00  1.1852e+02  9.3484e+01  1.1719e+02 
 7.9916e+00  1.1852e+02 -1.4852e+03  1.3457e+02 
 7.9955e+00  1.1852e+02 -9.1881e+01  1.3336e+02 
  
 7.8118e+00  1.1857e+02  4.5655e+03  7.9639e+01 
 7.8157e+00  1.1857e+02  3.4217e+03  8.8372e+01 
 7.8196e+00  1.1857e+02  3.1886e+03  1.0070e+02 
 7.8235e+00  1.1857e+02  3.8002e+03  1.1955e+02 
 7.8274e+00  1.1857e+02  5.1077e+03  1.5007e+02 
 7.8313e+00  1.1857e+02  6.9743e+03  2.0058e+02 
 7.8352e+00  1.1857e+02  1.0061e+04  2.8356e+02 
 7.8392e+00  1.1857e+02  1.6189e+04  4.1591e+02 
 7.8431e+00  1.1857e+02  2.4067e+04  6.1799e+02 
 7.8470e+00  1.1857e+02  3.0672e+04  9.1059e+02 
 7.8509e+00  1.1857e+02  3.6068e+04  1.3097e+03 
 7.8548e+00  1.1857e+02  3.9486e+04  1.8192e+03 
 7.8587e+00  1.1857e+02  4.2496e+04  2.4244e+03 
 7.8626e+00  1.1857e+02  4.2853e+04  3.0866e+03 
 7.8665e+00  1.1857e+02  4.0818e+04  3.7433e+03 
 7.8704e+00  1.1857e+02  3.6645e+04  4.3137e+03 
 7.8743e+00  1.1857e+02  3.1350e+04  4.7090e+03 
 7.8782e+00  1.1857e+02  2.6715e+04  4.8478e+03 
 7.8822e+00  1.1857e+02  2.2724e+04  4.6706e+03 
 7.8861e+00  1.1857e+02  1.8362e+04  4.1430e+03 
 7.8900e+00  1.1857e+02  1.4595e+04  3.2380e+03 
 7.8939e+00  1.1857e+02  1.2009e+04  1.9089e+03 
 7.8978e+00  1.1857e+02  1.0200e+04  7.1791e+01 
 7.9017e+00  1.1857e+02  9.3235e+03 -2.3870e+03 
 7.9056e+00  1.1857e+02  9.6221e+03 -5.5738e+03 
 7.9095e+00  1.1857e+02  1.0716e+04 -9.5225e+03 
 7.9134e+00  1.1857e+02  8.2136e+03 -1.4121e+04 
 7.9173e+00  1.1857e+02  8.2918e+03 -1.9057e+04 
 7.9212e+00  1.1857e+02  1.9812e+04 -2.3826e+04 
 7.9251e+00  1.1857e+02  2.6548e+04 -2.7817e+04 
 7.9291e+00  1.1857e+02  2.6344e+04 -3.0459e+04 
 7.9330e+00  1.1857e+02  2.3007e+04 -3.1369e+04 
 7.9369e+00  1.1857e+02  1.8539e+04 -3.0424e+04 
 7.9408e+00  1.1857e+02  1.8377e+04 -2.7774e+04 
 7.9447e+00  1.1857e+02  2.5500e+04 -2.3830e+04 
 7.9486e+00  1.1857e+02  3.5283e+04 -1.9189e+04 
 7.9525e+00  1.1857e+02  3.7354e+04 -1.4480e+04 
 7.9564e+00  1.1857e+02  2.3588e+04 -1.0223e+04 
 7.9603e+00  1.1857e+02  3.4789e+03 -6.7318e+03 
 7.9642e+00  1.1857e+02 -6.9254e+03 -4.1106e+03 
 7.9681e+00  1.1857e+02 -7.0334e+03 -2.2991e+03 
 7.9721e+00  1.1857e+02 -2.8233e+03 -1.1440e+03 
 7.9760e+00  1.1857e+02  8.9782e+02 -4.6519e+02 
 7.9799e+00  1.1857e+02  2.0790e+03 -9.9810e+01 
 7.9838e+00  1.1857e+02  3.1628e+02  7.7243e+01 
 7.9877e+00  1.1857e+02 -9.5807e+02  1.5074e+02 
 7.9916e+00  1.1857e+02 -2.0385e+03  1.7234e+02 
 7.9955e+00  1.1857e+02 -3.9857e+01  1.7060e+02 
 7.9994e+00  1.1857e+02 -2.0978e+02  1.5990e+02 
  
 7.8079e+00  1.1862e+02  9.4532e+03  1.5166e+02 
 7.8118e+00  1.1862e+02  6.6631e+03  1.6987e+02 
 7.8157e+00  1.1862e+02  4.6460e+03  1.9546e+02 
 7.8196e+00  1.1862e+02  3.9429e+03  2.3485e+02 
 7.8235e+00  1.1862e+02  4.5319e+03  3.0007e+02 
 7.8274e+00  1.1862e+02  6.1165e+03  4.1218e+02 
 7.8313e+00  1.1862e+02  8.2775e+03  6.0552e+02 
 7.8352e+00  1.1862e+02  1.1111e+04  9.3147e+02 
 7.8392e+00  1.1862e+02  1.6381e+04  1.4598e+03 
 7.8431e+00  1.1862e+02  2.5348e+04  2.2744e+03 
 7.8470e+00  1.1862e+02  3.5184e+04  3.4611e+03 
 7.8509e+00  1.1862e+02  4.4659e+04  5.0853e+03 
 7.8548e+00  1.1862e+02  5.2143e+04  7.1635e+03 
 7.8587e+00  1.1862e+02  5.7424e+04  9.6336e+03 
 7.8626e+00  1.1862e+02  6.0437e+04  1.2336e+04 
 7.8665e+00  1.1862e+02  6.0845e+04  1.5016e+04 
 7.8704e+00  1.1862e+02  5.8298e+04  1.7347e+04 
 7.8743e+00  1.1862e+02  5.2510e+04  1.8983e+04 
 7.8782e+00  1.1862e+02  4.5258e+04  1.9635e+04 
 7.8822e+00  1.1862e+02  3.8875e+04  1.9153e+04 
 7.8861e+00  1.1862e+02  3.2965e+04  1.7565e+04 
 7.8900e+00  1.1862e+02  2.7171e+04  1.5040e+04 
 7.8939e+00  1.1862e+02  2.2051e+04  1.1795e+04 
 7.8978e+00  1.1862e+02  1.8146e+04  8.0162e+03 
 7.9017e+00  1.1862e+02  1.6335e+04  3.8150e+03 
 7.9056e+00  1.1862e+02  1.5982e+04 -7.6029e+02 
 7.9095e+00  1.1862e+02  1.0938e+04 -5.6742e+03 
 7.9134e+00  1.1862e+02 -8.4334e+03 -1.0825e+04 
 7.9173e+00  1.1862e+02 -2.8283e+04 -1.5975e+04 
 7.9212e+00  1.1862e+02 -2.3625e+04 -2.0735e+04 
 7.9251e+00  1.1862e+02 -2.0329e+03 -2.4619e+04 
 7.9291e+00  1.1862e+02  1.0408e+04 -2.7172e+04 
 7.9330e+00  1.1862e+02  9.4566e+03 -2.8090e+04 
 7.9369e+00  1.1862e+02  6.4340e+02 -2.7292e+04 
 7.9408e+00  1.1862e+02 -8.8970e+03 -2.4934e+04 
 7.9447e+00  1.1862e+02 -1.6428e+04 -2.1396e+04 
 7.9486e+00  1.1862e+02 -2.5927e+04 -1.7222e+04 
 7.9525e+00  1.1862e+02 -4.2351e+04 -1.2984e+04 
 7.9564e+00  1.1862e+02 -6.0224e+04 -9.1511e+03 
 7.9603e+00  1.1862e+02 -6.2257e+04 -6.0082e+03 
 7.9642e+00  1.1862e+02 -4.8597e+04 -3.6491e+03 
 7.9681e+00  1.1862e+02 -3.0446e+04 -2.0198e+03 
 7.9721e+00  1.1862e+02 -1.5926e+04 -9.8202e+02 
 7.9760e+00  1.1862e+02 -6.3264e+03 -3.7346e+02 
 7.9799e+00  1.1862e+02  5.5369e+01 -4.7217e+01 
 7.9838e+00  1.1862e+02  8.5636e+02  1.0948e+02 
 7.9877e+00  1.1862e+02  1.1686e+02  1.7307e+02 
 7.9916e+00  1.1862e+02  3.1041e+02  1.9010e+02 
 7.9955e+00  1.1862e+02  6.9914e+02  1.8632e+02 
 7.9994e+00  1.1862e+02 -1.2802e+03  1.7466e+02 
 8.0033e+00  1.1862e+02 -2.7160e+03  1.6100e+02 
  
 7.8040e+00  1.1867e+02  1.6811e+04  4.8843e+02 
 7.8079e+00  1.1867e+02  1.4794e+04  5.5056e+02 
 7.8118e+00  1.1867e+02  1.1992e+04  6.3426e+02 
 7.8157e+00  1.1867e+02  9.0680e+03  7.5797e+02 
 7.8196e+00  1.1867e+02  7.3023e+03  9.5807e+02 
 7.8235e+00  1.1867e+02  6.9729e+03  1.3027e+03 
 7.8274e+00  1.1867e+02  8.1408e+03  1.9117e+03 
 7.8313e+00  1.1867e+02  1.0801e+04  2.9800e+03 
 7.8352e+00  1.1867e+02  1.4480e+04  4.7998e+03 
 7.8392e+00  1.1867e+02  1.8370e+04  7.7680e+03 
 7.8431e+00  1.1867e+02  2.4928e+04  1.2362e+04 
 7.8470e+00  1.1867e+02  3.5665e+04  1.9070e+04 
 7.8509e+00  1.1867e+02  4.9206e+04  2.8263e+04 
 7.8548e+00  1.1867e+02  6.4003e+04  4.0035e+04 
 7.8587e+00  1.1867e+02  7.6200e+04  5.4030e+04 
 7.8626e+00  1.1867e+02  8.7471e+04  6.9344e+04 
 7.8665e+00  1.1867e+02  9.5889e+04  8.4526e+04 
 7.8704e+00  1.1867e+02  9.9963e+04  9.7738e+04 
 7.8743e+00  1.1867e+02  9.7652e+04  1.0706e+05 
 7.8782e+00  1.1867e+02  8.8582e+04  1.1093e+05 
 7.8822e+00  1.1867e+02  7.6458e+04  1.0871e+05 
 7.8861e+00  1.1867e+02  6.4148e+04  1.0091e+05 
 7.8900e+00  1.1867e+02  5.1653e+04  8.9076e+04 
 7.8939e+00  1.1867e+02  3.9950e+04  7.5303e+04 
 7.8978e+00  1.1867e+02  3.1069e+04  6.1756e+04 
 7.9017e+00  1.1867e+02  2.6189e+04  5.0294e+04 
 7.9056e+00  1.1867e+02  2.4281e+04  4.2206e+04 
 7.9095e+00  1.1867e+02  1.9035e+04  3.8061e+04 
 7.9134e+00  1.1867e+02  7.4966e+03  3.7681e+04 
 7.9173e+00  1.1867e+02 -4.5644e+03  4.0221e+04 
 7.9212e+00  1.1867e+02 -7.5726e+03  4.4361e+04 
 7.9251e+00  1.1867e+02  9.3724e+03  4.8591e+04 
 7.9291e+00  1.1867e+02  2.3878e+04  5.1542e+04 
 7.9330e+00  1.1867e+02  2.7019e+04  5.2255e+04 
 7.9369e+00  1.1867e+02  2.1313e+04  5.0300e+04 
